Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.2281122859203578, 1.5520712048052479)","(0.2790402461512884, 1.4207106146295663)","(0.1895445128768863, 2.0644376690180133)","(0.2039082617811858, 1.7060939536242445)","(0.14397712872523147, 2.1732121786159486)","(0.15918799832402666, 2.391870016929293)","(0.15959369665518025, 2.1523913141799884)","(0.1759716903602875, 2.0001497519168283)","(0.12942522978242274, 2.4840477328654362)","(0.1456888251693644, 1.9973805344840867)","(0.1414652134698834, 2.0744687155630546)","(0.14925933099744398, 1.8371414373770145)","(0.1264800546648851, 2.2982574297283254)","(0.13192766513517867, 2.060444908226807)","(0.1506061660162517, 2.1632708009611923)","(0.11505290766462933, 2.7441478394369594)","(0.14825861249257588, 2.1252890066410437)","(0.12579637244195768, 2.1539034971781286)","(0.1468081493933002, 1.9677932742526598)","(0.12980090882223227, 2.1896469918557924)","(0.14412976457830365, 2.032775695163195)","(0.14266245803009447, 2.2447846106569096)","(0.17092121491209014, 1.8384381767451203)","(0.24328479469544, 1.5660485477800488)","(0.20581333269008356, 1.8180309813015874)","(0.19504669669712404, 1.7112250846511579)","(0.2176818455849381, 1.69839885298645)","(0.24073433007750678, 1.6265381916099213)","(0.2667454823339467, 1.4896659800079606)","(0.19313669528187202, 1.9944874394232426)","(0.18361088416480686, 1.7892886916663784)","(0.15684801024902545, 2.0649085859228635)"
"(0.21880196779191824, 1.6358965093863416)","(0.2589957271960793, 1.5300488065548916)","(0.1806511581889732, 2.124687641646643)","(0.18816690008394343, 1.8615850431310137)","(0.12769383085327066, 2.4343577668427736)","(0.15059873975667593, 2.5229250750430223)","(0.16773448324940105, 2.0265890902497232)","(0.15690457717807463, 2.228905548498655)","(0.11137443457829901, 2.9570755241177578)","(0.12502626379254658, 2.328325166716489)","(0.13216015978263848, 2.245535591443665)","(0.13631915922427773, 2.084626985750573)","(0.11943437927608021, 2.4732868646971)","(0.12416710670356283, 2.2943137148245984)","(0.13922273494161932, 2.4198835603089695)","(0.10765531032121733, 3.05384738581711)","(0.13836872755768068, 2.4264145634694962)","(0.10598893730725142, 2.7478029273920237)","(0.1389583641403918, 2.101585317524915)","(0.12503201844060371, 2.470113420810356)","(0.14651966820697157, 2.0111729351497516)","(0.14617419168340917, 2.1105282435715775)","(0.17631568192250652, 1.7303214662283364)","(0.25298590601204435, 1.5242246511988295)","(0.19776477948697807, 1.8250329954136144)","(0.19862541040751908, 1.7001907357838053)","(0.21926242932331258, 1.6492099599857257)","(0.23796824604616149, 1.6456016053041853)","(0.26936004234235245, 1.4701818228730057)","(0.19438948147986945, 1.9292322383564393)","(0.1768577805422784, 1.8978819588949554)","(0.14834544679255748, 2.248674476394413)"
"(0.22469768316249114, 1.6518778066858284)","(0.26030476297978206, 1.4926030165003037)","(0.19412047133657143, 2.01956849568313)","(0.19213673775378518, 1.8489782446159864)","(0.12043835266812847, 2.5470832785541786)","(0.16125817355457192, 2.2612643889920165)","(0.16641007998875096, 2.03025297688656)","(0.14970876774264028, 2.3738442353148206)","(0.11279623576433188, 2.945483568419589)","(0.12766251108626284, 2.3400357991411647)","(0.13285505019275873, 2.2074797884906974)","(0.13634620589276492, 2.1051793021103844)","(0.11814538624399942, 2.5265318351746533)","(0.12435377061041249, 2.3671482121770677)","(0.13697320696296497, 2.5131350063293385)","(0.10688325766730844, 3.143193168544816)","(0.14877141958164103, 2.311025534405486)","(0.10755592616461976, 2.7420379435714763)","(0.14018527536627431, 2.0543602335444593)","(0.15022179742415986, 2.0731598212291846)","(0.1583665064890164, 1.8520633125607593)","(0.1549393857574743, 1.9849175543532824)","(0.1998856996884948, 1.518847131891637)","(0.2697430385580131, 1.3682692995944212)","(0.211189182285775, 1.702138068779012)","(0.20373339452067354, 1.7257211183320444)","(0.23246199562860773, 1.5332942636242013)","(0.2671017101884635, 1.480829196935999)","(0.2679864020449477, 1.5011818000567083)","(0.2119659592518365, 1.7381415251140475)","(0.16848858291977817, 2.0672416623144203)","(0.15453538196605401, 2.1734231312863304)"
"(0.24061351052675156, 1.5899851578315434)","(0.2642691973351282, 1.478688978546342)","(0.1937223847858256, 2.0568133257202517)","(0.20185233415895523, 1.8587858964428083)","(0.12385865108528006, 2.6659059091776744)","(0.1634159414260035, 2.217586238701872)","(0.1623764679113764, 2.046231146570219)","(0.14359749756590223, 2.4374921569501256)","(0.12177328477147752, 2.6979707534727413)","(0.1345893748999739, 2.084012962800578)","(0.13006485662740647, 2.215524284908839)","(0.1325822899041146, 2.2531947956938225)","(0.11832043520562759, 2.708919545370452)","(0.11882950350670685, 2.619418083636155)","(0.1349725721162181, 2.552462346990348)","(0.10657708369467078, 3.1543142071666783)","(0.1488026032168545, 2.3551806918820284)","(0.10316396691681823, 3.012142780868232)","(0.14136069585550504, 2.0916293907014367)","(0.15042069839893332, 2.0915723819017926)","(0.15853329056686943, 1.883634825900583)","(0.1549823680742828, 2.01706305350681)","(0.2148890655971191, 1.4075875257259367)","(0.2711526514487991, 1.3699021051940237)","(0.21486463433098754, 1.6999599107178793)","(0.1949491624424875, 1.7714453223418132)","(0.24335897221056757, 1.4916706245575047)","(0.2742206398710051, 1.4617627783888094)","(0.2650618989321475, 1.490711392933666)","(0.21580473761676702, 1.7385314774494434)","(0.17367134759418335, 2.03844403232663)","(0.14241827102225355, 2.306738846899784)"
"(0.23936691059893608, 1.62786199962486)","(0.2664390490202918, 1.4742583183663103)","(0.18692970417771998, 2.132437133911467)","(0.20356929444500907, 1.8583498324349985)","(0.12444280775803107, 2.633667005255786)","(0.16086460733026176, 2.239316848590994)","(0.15797927300883488, 2.08831733728664)","(0.1386520107447912, 2.487874285323877)","(0.12413833251197706, 2.575459556722368)","(0.13128893418535378, 2.21955421952751)","(0.1296098613710063, 2.2571826717340553)","(0.1337586152659463, 2.2579902893956794)","(0.12617346704233257, 2.539969117148852)","(0.12418728494907443, 2.447600994257366)","(0.13860777505184618, 2.4492698171377127)","(0.11502159121716474, 2.96263535471689)","(0.1563113827005919, 2.195665680798495)","(0.11163705773168693, 2.7927151591863457)","(0.14737531463354453, 2.0075111740918987)","(0.15468174753463762, 1.9940177158297987)","(0.1629347115093267, 1.8494128161411547)","(0.15900615639568347, 1.9129450342393706)","(0.21457110988319666, 1.413092366115624)","(0.2631827466356245, 1.409743202230291)","(0.21132919888813453, 1.6964386055486336)","(0.20331761111572483, 1.7099546768338016)","(0.25342093294863216, 1.436897960278356)","(0.26326536250834415, 1.5425616730593785)","(0.2729963272320597, 1.490372907853675)","(0.2150610223553749, 1.7363406303755144)","(0.17877903171926413, 1.952000404454902)","(0.14282331270559417, 2.296993594295378)"
"(0.23871500292505304, 1.6790414925351673)","(0.2595554047605484, 1.522602245278231)","(0.2000452941926709, 2.0306672906586387)","(0.1986951328502139, 1.922730269665969)","(0.11964196934803255, 2.657112640716489)","(0.1673345890390919, 2.194584125772414)","(0.1617347254907575, 2.0867313133279066)","(0.14126888872539367, 2.5643809751079916)","(0.12588383790356628, 2.5430912347303836)","(0.12342732576579887, 2.452183663004744)","(0.12556665004759543, 2.3784975658885785)","(0.12689902050539392, 2.4294744979342875)","(0.12091846797036394, 2.7212793054058513)","(0.12325792963779274, 2.507328329460912)","(0.13909291127124934, 2.4964543964435055)","(0.11835383462723797, 2.881074623456915)","(0.15207397241726853, 2.256710657911606)","(0.10931701893074627, 2.8863639816318067)","(0.13397052304056273, 2.2173579988955407)","(0.14943880604718568, 2.0629785552896163)","(0.15691280171154945, 1.9044367765812635)","(0.15918977130357181, 1.9071774046284882)","(0.21478257292576625, 1.4005428648800966)","(0.2571961927812594, 1.419081198958478)","(0.20983076825093677, 1.7275670679793436)","(0.18994457550357674, 1.8115305953234249)","(0.2500056605482268, 1.4363443843428454)","(0.25390647847539916, 1.593657947008206)","(0.24380065626880887, 1.6646896295157028)","(0.21274272486539422, 1.7338489704362485)","(0.15873453949100869, 2.1604238939335483)","(0.1465339273931065, 2.2799224984628053)"
"(0.23796609071943295, 1.7158409303302826)","(0.24413640383811808, 1.5901833138947365)","(0.20069902025080733, 1.982211574948791)","(0.18897033390972448, 2.000903848222148)","(0.11911921261817032, 2.706485747570836)","(0.17006277887765966, 2.1079391177237365)","(0.1677152035822754, 1.9838386386332851)","(0.14212534449167358, 2.342654774592999)","(0.12748823314394028, 2.5823510650739805)","(0.12633789977109222, 2.295837951281588)","(0.13137467240048684, 2.1997496981789193)","(0.13022132117676113, 2.2978416128580363)","(0.12287736565649869, 2.677197015759841)","(0.12915732628365775, 2.312513891354344)","(0.14309239219671308, 2.4225852400834715)","(0.1262827017789305, 2.7505694622557497)","(0.15767345626851825, 2.141288752777818)","(0.11592594759104632, 2.5449143970705697)","(0.13827917115520946, 2.0427098054176827)","(0.1598691587315469, 1.879613080287505)","(0.16101336369701463, 1.7761522804521843)","(0.1615246179538273, 1.8043697424804834)","(0.1992307319570746, 1.460758859782993)","(0.2807732847094461, 1.347214173885606)","(0.1999271206638427, 1.7253686392932444)","(0.18237850060266908, 1.8314397587377078)","(0.2343096098046397, 1.5276857819009704)","(0.24330541763897004, 1.6464733087598442)","(0.2234674757162935, 1.7742945122863478)","(0.20022280752573027, 1.7869474275118888)","(0.15292178708922954, 2.2097521284158796)","(0.14526015821157628, 2.1359950572643838)"
"(0.22255268623189325, 1.7916284957416628)","(0.23827968842373376, 1.5907854668400252)","(0.20688665170244297, 1.9089787296881107)","(0.20164275227386824, 1.929266496911661)","(0.12322279192905514, 2.624364228554952)","(0.17119245737649236, 2.1000962326166808)","(0.16826645123833203, 1.8832070171192827)","(0.14275385785757577, 2.2265048915741863)","(0.12239971791563242, 2.6672649993203867)","(0.13254287224989056, 2.1019510192951603)","(0.1382050123104522, 1.8691636719282594)","(0.13223469761119216, 2.1172791644664253)","(0.1103637094837891, 2.8777200091429664)","(0.1320253522845447, 2.040002704709809)","(0.14837795997480244, 2.14245837512707)","(0.1355275510892493, 2.494972557326395)","(0.17054933004412462, 1.9531384124682816)","(0.11471487403663244, 2.446611698844616)","(0.13287283257304794, 2.0009485968636325)","(0.16512369592643708, 1.761095084243336)","(0.1623029219014997, 1.7430028847902586)","(0.16039468179197008, 1.7895678727088633)","(0.20768517970306, 1.390739919261437)","(0.2688709852944461, 1.43046516308167)","(0.18610157250835943, 1.834509741631847)","(0.16787351968789488, 1.985561496420438)","(0.20833081057994748, 1.6576038552120482)","(0.22373229732300748, 1.7970318371614136)","(0.22386515135505777, 1.7569351847768813)","(0.1844536645967873, 1.8401270215636532)","(0.14352590885150274, 2.3299669827416944)","(0.15908264907373126, 2.0779608561888345)"
"(0.22534556113859439, 1.7603941592544787)","(0.2380182703046521, 1.5628475335961611)","(0.20899882974429185, 1.8797449918246765)","(0.20708521723785148, 1.9093553306486861)","(0.14657334405149555, 2.3085540257822843)","(0.17350237870516344, 2.105953324181905)","(0.17045758773417044, 1.9467297233837055)","(0.14659789403389173, 2.20546355070307)","(0.12670679567399704, 2.502240321891412)","(0.1366250486632619, 2.0705980163896434)","(0.1397964177237788, 1.899103539835408)","(0.13501470943089344, 2.0957443463629297)","(0.113348524316012, 2.710056337914354)","(0.13036716751735783, 2.0494461680968312)","(0.14649060820023077, 2.17745628767154)","(0.135142366293361, 2.511461651141098)","(0.15987654480496774, 2.065680966747066)","(0.11875729093481899, 2.2272329814928615)","(0.1401974742843225, 1.8051582591759507)","(0.16750878704454603, 1.668616522801435)","(0.17204039985812603, 1.630002967485652)","(0.163080446222472, 1.7123059499697764)","(0.1996239958398717, 1.4461799113179656)","(0.2667571972513928, 1.4250643097934874)","(0.18590132443276827, 1.808619217876171)","(0.1763513232071316, 1.940915924326874)","(0.20945429353688488, 1.6684865094430161)","(0.23122487913861578, 1.7481707976718044)","(0.2119822443102319, 1.803453125112849)","(0.18556526885316668, 1.799741861858961)","(0.15790506054524295, 2.2111005850309513)","(0.167388711780748, 2.063269537374833)"
"(0.24444120461544303, 1.6099592226675012)","(0.23209704639812032, 1.5693712975152196)","(0.2283458281079718, 1.6925060884151093)","(0.20328820070586653, 1.9691998929726764)","(0.14335133816130433, 2.4412088482998007)","(0.18906117323512292, 2.0387009889336443)","(0.18258339671020357, 1.8205753700959357)","(0.15125485791469495, 2.2076485687023504)","(0.12593319699405586, 2.5426733549035903)","(0.13591634750404955, 2.0899549715469488)","(0.1462181406904769, 1.7696929361138962)","(0.12988073265850095, 2.123154470549871)","(0.1129729227086588, 2.640795712156916)","(0.12764207562676888, 2.00632059265515)","(0.14250750617805452, 2.1142530637127233)","(0.14275036651601625, 2.2569985202887692)","(0.15688339313533603, 2.05951321105436)","(0.1209954079538113, 2.1368316883055996)","(0.13533033191169624, 1.8055944686424297)","(0.16327472224503142, 1.670254817709106)","(0.17475092019730712, 1.555502994522511)","(0.1601831723522614, 1.6931594037970423)","(0.18651163648474564, 1.520105892410422)","(0.26918594536641327, 1.4131133946465015)","(0.20433515492543936, 1.6684627889583994)","(0.17692305887387388, 1.9285393465958431)","(0.2190342256617431, 1.6675338475446144)","(0.239706631021799, 1.6689930939370472)","(0.22205272431120585, 1.684695000168442)","(0.2006365168937659, 1.7199060627351823)","(0.16591603269571165, 2.221883501920369)","(0.16902026879843415, 2.12379652130714)"
"(0.2368013727474148, 1.662154589386437)","(0.23431177363952707, 1.5213272981419554)","(0.22012897655543698, 1.762725782691715)","(0.20044210986728112, 2.0350007896270785)","(0.14553615091694097, 2.3934468165677236)","(0.18971919997135106, 2.0050563483236834)","(0.169793773389389, 1.935917377874401)","(0.14901689045326852, 2.227744243950649)","(0.13436660050822083, 2.4381724463238865)","(0.136354710740434, 2.106875142713821)","(0.14572684723084772, 1.7276034425972695)","(0.13231680469571397, 2.0880322000970057)","(0.11264643093328043, 2.6350367539454513)","(0.13172317645965284, 1.9016057514413538)","(0.14644147709937816, 2.018334049508728)","(0.14590931907064578, 2.1826976288517637)","(0.15491767597304681, 2.0473915519390875)","(0.11998938242144011, 2.1534959216411687)","(0.1308968171470258, 1.855340513053625)","(0.16243542804451133, 1.6898864020398077)","(0.1710883107549213, 1.6037532991494616)","(0.15664933672554215, 1.7518559607471222)","(0.19212232469516086, 1.5535935893464836)","(0.2613855226839505, 1.461493398136983)","(0.19728311824403072, 1.7297852043970803)","(0.1753780929738913, 1.9678512451710701)","(0.22035378821901958, 1.713223284460659)","(0.2466261274056855, 1.6363905252514526)","(0.21703805437704676, 1.7258008685979291)","(0.19098746515018647, 1.8141951453980667)","(0.1641046149946826, 2.2751026430382426)","(0.16577190379441725, 2.1429110072093716)"
"(0.24566924149779143, 1.6061904486523673)","(0.25173618699084405, 1.4742225445646133)","(0.21593952824732257, 1.813934437301276)","(0.21366161067857262, 1.9086553799241635)","(0.1516013803569663, 2.3515577430419907)","(0.19685764829194796, 1.9038851222590094)","(0.16843471145278993, 1.973857935880057)","(0.1456804192556169, 2.2863846544345496)","(0.1506831277399616, 2.1513418430810107)","(0.1404260797363504, 2.043421248606897)","(0.1399474984642636, 1.8209729894878757)","(0.1334291347986263, 2.0196131217192574)","(0.11573559904784216, 2.526673737254921)","(0.13087192194876018, 1.8810663577520368)","(0.14585068651045963, 2.010052425009975)","(0.1495042582278527, 2.1292197177025645)","(0.15757155472115147, 2.0024523679444894)","(0.13030410790111688, 1.9544531632336821)","(0.1342658491807858, 1.7847584162290568)","(0.1631821495517268, 1.660733326775628)","(0.1686196909529978, 1.6263808425114155)","(0.16077341957879074, 1.7278514074072995)","(0.19212300632003892, 1.6522998301385523)","(0.26120476110833923, 1.4716089596393411)","(0.20249436233393128, 1.7537121004211413)","(0.1752116373613112, 1.9813440972398308)","(0.2229764770831333, 1.715610790651747)","(0.2457472071411619, 1.638220801310267)","(0.23127412187754542, 1.6947360494814434)","(0.1835125444881509, 1.9075409642821344)","(0.1571558477720827, 2.34271757542427)","(0.17304336195130407, 2.042534378008624)"
"(0.24505776497728762, 1.6147522736434257)","(0.2622844064451803, 1.4375683978999492)","(0.21224007304355572, 1.7933539421576943)","(0.22406434152043048, 1.827035941325724)","(0.16404320080297435, 2.189580219231362)","(0.19876372675199175, 1.9090991324227622)","(0.16998301468163488, 1.970941288388956)","(0.14768725607088873, 2.2748647962889037)","(0.14581089025877442, 2.203630776011097)","(0.13790550002851773, 2.055783418208184)","(0.13840812803530841, 1.8021593334931718)","(0.13158185985063595, 2.0351840249952664)","(0.10972872918967896, 2.646178792822074)","(0.1281800390016341, 1.8963846753534115)","(0.14633410154238513, 1.9935417216946107)","(0.14730387926201455, 2.1573534554988134)","(0.14999548927889828, 2.0529053834125186)","(0.13178304212443173, 1.9100614637649767)","(0.12699565747530173, 1.8751494354788676)","(0.1566445171211924, 1.7189056311557063)","(0.16123571808737108, 1.6985664953813984)","(0.15450879001088352, 1.7888300496633043)","(0.18931670789011887, 1.719957465282785)","(0.26716368516941297, 1.5061257189244048)","(0.2194867501430267, 1.654548384151526)","(0.17671718434411388, 1.94654259538491)","(0.23346863898080905, 1.6437735122398849)","(0.23723940451748413, 1.6778838680395454)","(0.24353688223708003, 1.6043094700823632)","(0.20649267346780462, 1.7806783744335755)","(0.1634099487648321, 2.231379770267023)","(0.17431229856120997, 2.0063966303057343)"
"(0.23376594191585123, 1.6737826665232054)","(0.25595396480833527, 1.4411024316709666)","(0.20635022490439794, 1.8279343367192125)","(0.20798956573328362, 1.9435443548379605)","(0.16655618587986384, 2.13797461307507)","(0.20496097000929672, 1.8821749658009492)","(0.18072929522785267, 1.956112718367889)","(0.15218023744350173, 2.233960055875898)","(0.14208113416249393, 2.296442003475784)","(0.1355609432875712, 2.1986299391900643)","(0.13828622105480684, 1.8491758723796776)","(0.12898296745791166, 2.081361264865338)","(0.10329651682250407, 2.771861756930615)","(0.12753123113335701, 1.9039397787367234)","(0.14578479201759853, 2.0298613904835734)","(0.14428681054990208, 2.2311549900244754)","(0.1419207151290722, 2.1592643681420074)","(0.12884396851111038, 1.902614810154736)","(0.12185285494282022, 1.9199559588495905)","(0.1509056621772787, 1.8117560068079699)","(0.1593182119420133, 1.7671742396347423)","(0.15268422754664862, 1.828256691667706)","(0.19364196668797817, 1.7204204918198076)","(0.2741438333556785, 1.4617144259630204)","(0.21442523630640692, 1.6778868957199333)","(0.1833594878848104, 1.8655431046807172)","(0.2308047718780276, 1.6375222825194717)","(0.25276912308906796, 1.5680672027382987)","(0.2520063093098003, 1.561979961822045)","(0.21076900935418708, 1.711821323531083)","(0.1587704933498129, 2.3041827255649845)","(0.18696067529420804, 1.886432739447827)"
"(0.23724535506799546, 1.6910361308362765)","(0.25149221097498886, 1.4604509658085894)","(0.2165036360189761, 1.7998835316727309)","(0.2090179672483219, 1.902988202928368)","(0.1553827802466761, 2.3124452732188945)","(0.20396872371850047, 1.8811222240261845)","(0.18320448182110038, 1.9848985458157604)","(0.1472892580273045, 2.320416134914583)","(0.13523256459607866, 2.445446313484499)","(0.13537037049614395, 2.166340012655965)","(0.13935001348269407, 1.8284651973580162)","(0.12450515890001275, 2.1534962833566262)","(0.0968108712979738, 2.8261224776470533)","(0.1255811487893989, 1.914968330509056)","(0.1447874131787394, 2.0266079527334986)","(0.1406371068890573, 2.248627043736033)","(0.14596807891176997, 2.1331763129467123)","(0.12379018619131742, 1.9207901476574585)","(0.12114950137856956, 1.9508088889864998)","(0.15413349716445932, 1.767135530334987)","(0.15831151578993505, 1.811412821365103)","(0.1517546220990186, 1.9161049660418472)","(0.19374096969983567, 1.7250060517699126)","(0.2813774071802654, 1.423375226187636)","(0.21652703472049867, 1.6252845702815264)","(0.18274283781287182, 1.827679641962551)","(0.23071149840285265, 1.6397168166299607)","(0.2585354778054947, 1.5314448026563472)","(0.2492081017692696, 1.5789195126256372)","(0.21292034065486992, 1.7088238634308548)","(0.15183835097665316, 2.4109810546667174)","(0.18645701855007207, 1.83998707202111)"
"(0.2414529947712293, 1.6320780833027622)","(0.2726858173229522, 1.391313910611862)","(0.22617209732633237, 1.7269085197216494)","(0.22264508457065493, 1.7153252344412764)","(0.1687774595723655, 2.14106488594621)","(0.1853618493253934, 2.0294615736387973)","(0.19244927939447884, 1.8307881227131482)","(0.1439991643696479, 2.237383692089748)","(0.1358859699375407, 2.397886753773988)","(0.1500537787101189, 1.8915495187568208)","(0.14091557701394553, 1.7727629572939099)","(0.13283870057398484, 1.951791364703359)","(0.10508512645675981, 2.4323110733700934)","(0.12632580805699864, 1.818282423753175)","(0.14221774200607404, 1.9629228020631049)","(0.13904572311422123, 2.2025716713254866)","(0.15420566642382127, 1.9203721826073872)","(0.12863132061672025, 1.7387900983846754)","(0.12694943760101204, 1.8243612212903435)","(0.15385207747910218, 1.7656833153930798)","(0.161671009994549, 1.8006964252343252)","(0.1531210825078591, 1.8764896335123813)","(0.19268679082754744, 1.7064807987768844)","(0.2873002579241491, 1.4118723043538541)","(0.2193504928070913, 1.588692010800799)","(0.18426794048769196, 1.819041469499757)","(0.23292442772706728, 1.631718461138553)","(0.2469466440900327, 1.5851161690130773)","(0.2662031573016891, 1.4776156933559559)","(0.2157045452649526, 1.6753410207238373)","(0.17463651305001515, 2.0973900437570614)","(0.18450823421874116, 1.8484008569314305)"
"(0.2467546493838356, 1.5927875511165808)","(0.284505171342462, 1.3381380544078152)","(0.22634221991800646, 1.7304743337109065)","(0.23234159746002123, 1.6507464925265256)","(0.1774358241783802, 2.0021811179775346)","(0.2002944131584017, 1.8971446581548368)","(0.19853578725995893, 1.7898314325383422)","(0.15111452117937937, 2.228459176328488)","(0.13759886354772682, 2.307541668251799)","(0.15038278850595913, 1.838372996876086)","(0.1427946546960011, 1.7203362554740358)","(0.1366680017580031, 1.8935177480832472)","(0.11306286522575096, 2.1586056881610025)","(0.1269620566058698, 1.712041036970861)","(0.14195593568178708, 1.8331367448569433)","(0.1329709550108396, 1.9798929653057753)","(0.14619006610407914, 1.8271082018648435)","(0.1260446225576544, 1.6645467919552481)","(0.12665264195886508, 1.7716003875079491)","(0.14637512192018004, 1.7735520485681882)","(0.16380736307119684, 1.8386438008862582)","(0.1564127507315175, 1.864007189157662)","(0.20132717300921327, 1.676045434650397)","(0.2765812732339637, 1.4776608007854557)","(0.21014629770604284, 1.6484932035849353)","(0.1923599155362105, 1.760479212923546)","(0.24609680181792942, 1.56871116619826)","(0.2484313140365484, 1.6168692720888795)","(0.2770167078612658, 1.4158775282241287)","(0.2172050485495554, 1.7030243980161823)","(0.18403855089847804, 2.015190974829547)","(0.18896579053250728, 1.8396550829078748)"
"(0.26643924565312005, 1.494653182000282)","(0.3048885348871416, 1.3135512445034088)","(0.2246857991966702, 1.7422198790520553)","(0.21960683130840836, 1.6808636731624873)","(0.18176951049219314, 1.9758498244935254)","(0.19917687873737241, 1.872284546995207)","(0.20543164245030426, 1.856781712321587)","(0.15388892179200275, 2.236723693713127)","(0.15028002004598975, 2.109110744992693)","(0.14426027415195505, 2.075501446871219)","(0.12593817577657812, 2.2936283209304427)","(0.13585600961975647, 2.054980597347381)","(0.13749985726162217, 1.705152603080461)","(0.127543268865813, 1.7799952216624524)","(0.13684525543643464, 1.9654919652328315)","(0.1296835087200292, 1.9555374805096464)","(0.14023644696484902, 1.871086028724087)","(0.1287118836287564, 1.6021199321341295)","(0.1300109171640135, 1.7208064927906748)","(0.13999132444190715, 1.8097917257674285)","(0.15010753313616712, 1.9837385872881466)","(0.17149913067796035, 1.6363156612695793)","(0.1867359348238701, 1.8160109925296395)","(0.27922663289932426, 1.4496713965404115)","(0.2185376359848298, 1.6269689831072922)","(0.19732518130117732, 1.7050883277236915)","(0.27817624297686416, 1.4311317642908818)","(0.26559836175144863, 1.508011556731466)","(0.2872205024715865, 1.3941892730364183)","(0.2427924083182073, 1.608008317436299)","(0.2014285483690705, 1.845884133459503)","(0.1800685422166316, 1.90607182937306)"
"(0.2659569605901427, 1.4647083025415009)","(0.30910223074359006, 1.3163689590610859)","(0.2114166229422309, 1.8147756630366108)","(0.2235648415582095, 1.6292514641314257)","(0.16795396032076237, 2.0866217086683374)","(0.2026706324612527, 1.8092543396562204)","(0.2019265187452605, 1.9230633416423024)","(0.15368727299581197, 2.2046373378914756)","(0.14424222735144257, 2.1753111794925837)","(0.1478530972769519, 1.961300868972002)","(0.12702058594045681, 2.1960067754077865)","(0.13482265802228136, 2.046270774936354)","(0.13474097074426405, 1.715414963824456)","(0.12837231882179484, 1.769691849434675)","(0.1401788987408291, 1.897825426829483)","(0.1334009584398742, 1.9473240539526888)","(0.1367085649371593, 1.8789823736165463)","(0.12785962641888662, 1.5966454476282352)","(0.1271960820509852, 1.7456347265611802)","(0.13535694837882065, 1.8313441721854604)","(0.13811000105540497, 2.1002499095518887)","(0.16784249174562973, 1.6437202160494726)","(0.1800299117340326, 1.8962703896709698)","(0.27195202604659113, 1.498514130818669)","(0.20451886184943666, 1.7585462611044909)","(0.19777773161581116, 1.6897031938041165)","(0.28202108822085437, 1.4076108245974326)","(0.25459867819049103, 1.5580331716728506)","(0.29267674083146744, 1.3822493329946641)","(0.22886223022211843, 1.7462918647972459)","(0.19048276738252246, 1.8939161448579673)","(0.177548658377564, 1.8674630398188565)"
"(0.26392746686634966, 1.4587092193126394)","(0.3151670644458176, 1.3093171205773315)","(0.21067024966539594, 1.7823497883451231)","(0.23575288584423473, 1.5433387760770347)","(0.17234672894603514, 2.0010158135185305)","(0.1923016238056766, 1.8878332580844446)","(0.19901873456303215, 1.9735144168253653)","(0.14655688238988968, 2.268179828059952)","(0.14129321910096931, 2.233073510561411)","(0.14946784471051702, 1.9662874528806917)","(0.12905364159098515, 2.2723073197140597)","(0.1420320897923398, 1.9615061995827172)","(0.13981985688395238, 1.678863763196938)","(0.13677396863562075, 1.7191065252262332)","(0.1475588675349037, 1.7921269768754278)","(0.14118221919727536, 1.8037921165927298)","(0.14310524155193338, 1.7368570275923176)","(0.1339540610287886, 1.5143404480946636)","(0.13372851550200818, 1.717104874325945)","(0.14208206595940262, 1.6844710900981081)","(0.14906910874365203, 2.036290001399692)","(0.17257940736238364, 1.6751116247596969)","(0.1912302272018032, 1.8296653123913806)","(0.2730916000453194, 1.4428804936133877)","(0.19727414491329354, 1.7947690942892018)","(0.21935688824828511, 1.5738369975197974)","(0.2660790122751339, 1.467757370434477)","(0.25641882518546827, 1.5674773085393654)","(0.29377541078618374, 1.3578355545362812)","(0.22667344632039393, 1.710039794899121)","(0.1926449559286231, 1.79612914167047)","(0.17473315192029698, 1.8830893655683405)"
