Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.17926894235601173, 1.507022231884145)","(0.17496529672887837, 1.5542181720906756)","(0.18439288560315029, 1.599793629074601)","(0.17275666997593525, 1.5887449952096027)","(0.14927722080375547, 1.6417915308122677)","(0.18145890284718302, 1.536600108524119)","(0.17093915810047788, 1.8923384127140768)","(0.16276129514979037, 1.7959093098539687)","(0.11392358424295151, 1.9712069483615327)","(0.12682994869299172, 2.1962967337170243)","(0.15081559366567207, 2.1599062885765736)","(0.11673654500042584, 1.8367668229552412)","(0.11743231593337608, 1.7779130437180866)","(0.11847149239883797, 1.9890381543375946)","(0.14021067439860374, 2.1853927468544763)","(0.13928897047841404, 2.2490460555285106)","(0.13723571432140208, 2.158725396650073)","(0.12360539984741965, 1.9870163172335662)","(0.1251732508504419, 1.8275829057152788)","(0.14459004590214478, 1.9733517079902803)","(0.1411156576206339, 1.8036739010604295)","(0.1302216173669086, 1.8215774916037146)","(0.15838259985287453, 1.7148254677271442)","(0.1639066310932681, 1.7393620171118427)","(0.21245267816387176, 1.576693269578427)","(0.19247810490606201, 1.5036450516999698)","(0.20112383890780766, 1.5757459283260415)","(0.19013529983173813, 1.7155361028319929)","(0.2051908144765317, 1.5976147776796954)","(0.1732731061058966, 1.5685951912361096)","(0.1714330756305407, 1.5167881244401467)","(0.1816825503299659, 1.8090628385639533)"
"(0.18262212940950517, 1.4495986217871533)","(0.18383794377484627, 1.4832650786820738)","(0.19077178299184186, 1.5311611915281553)","(0.1761967699314131, 1.5384642663772585)","(0.1565962859545268, 1.5806151821120331)","(0.18910248479829594, 1.447027283231703)","(0.18042909320785433, 1.7426850819279167)","(0.16759276677326654, 1.7216928656808477)","(0.11440209283219015, 1.9407223719562825)","(0.13421194983538678, 2.0507361097640113)","(0.15437990060059595, 2.060160794431623)","(0.11848987849797266, 1.7859637100423962)","(0.11878333287353092, 1.7631917798428913)","(0.12223228393135516, 1.8971718510700244)","(0.14253723429445417, 2.1058266322071364)","(0.13971566384678547, 2.203130008720154)","(0.13816779115813213, 2.1057207537319647)","(0.12488129724955814, 1.9656879796184723)","(0.12697847403505366, 1.8224008269452718)","(0.14410505286498435, 1.954232971520449)","(0.13940129704721463, 1.8337816204538797)","(0.13164755662790065, 1.8156869119072006)","(0.153958402526135, 1.7597751617356379)","(0.1591113264347258, 1.7916308687502565)","(0.20517257639348618, 1.6033700538784617)","(0.1853326462013566, 1.5524685702926444)","(0.1937873944078261, 1.6208745800038222)","(0.18808620070629353, 1.6845445592290087)","(0.19912486363076923, 1.580003949536441)","(0.1768186770727945, 1.527922681569554)","(0.17369201200990156, 1.4927524739521656)","(0.18296623275106952, 1.7669992834576196)"
"(0.18287486508165324, 1.461920724264798)","(0.1836254679248489, 1.4757808551229512)","(0.19762799599938652, 1.4798975045965106)","(0.1725546753285227, 1.5277326022215039)","(0.1583035218937741, 1.564483259399909)","(0.1942993091447462, 1.4597548680056527)","(0.19346348474417202, 1.64391272110944)","(0.18841736013091417, 1.5923186458852487)","(0.12042009394366707, 1.9051473412301)","(0.15597901108305728, 1.8792042007024856)","(0.16599559263127234, 1.8865202372872474)","(0.12164040170385501, 1.8200423441973008)","(0.12056286371631746, 1.7834972897755144)","(0.12454224972406751, 1.9067170587832352)","(0.14260695614582505, 2.112850679574445)","(0.14232461862636553, 2.2215117307689725)","(0.14658531189979873, 2.1009673127556874)","(0.1285293762359568, 2.000650724375608)","(0.12966417289336626, 1.8424455270461284)","(0.1466442232594883, 1.9457074528194347)","(0.14031290955784204, 1.8446137728343595)","(0.13309826315371082, 1.7856409270762055)","(0.15350942229076953, 1.7910600928682892)","(0.15953790377898425, 1.848144837363412)","(0.20954964029630516, 1.6120446093556442)","(0.1843106208803029, 1.616300171103057)","(0.1972519701199567, 1.6131904244263078)","(0.1878844273317556, 1.680341815764813)","(0.1983610308166208, 1.564802665500696)","(0.17903560659169448, 1.509991274407796)","(0.17438526609547927, 1.51273405608783)","(0.18530603650505817, 1.653147663018591)"
"(0.1905515086973697, 1.408988755995896)","(0.19370131182558306, 1.4339732808668058)","(0.21078208176761173, 1.3956593550839291)","(0.17429149589866266, 1.494309203934474)","(0.16195426331650203, 1.58227068577539)","(0.2055002872613621, 1.3828949020671824)","(0.19625438692969016, 1.6135147239633434)","(0.19602689037943188, 1.5245703754960553)","(0.12398434280744719, 1.9911330238554317)","(0.15908510188691655, 1.8251902509088815)","(0.16624854925856652, 1.8590653592722532)","(0.12272679311994517, 1.8220350349671466)","(0.1208330729082803, 1.835010798386137)","(0.12546200735655724, 1.9384484567961766)","(0.14097700596147655, 2.117702817049945)","(0.1404475387968884, 2.2415363334141176)","(0.14865393899643536, 2.0657578578904707)","(0.12866401527884486, 2.016625314127713)","(0.13210471107243485, 1.854807204577182)","(0.1482326062188224, 1.959478103810287)","(0.1410114432871449, 1.808215537994698)","(0.13540027513892725, 1.7957596940493155)","(0.15419023802434564, 1.7906028463822496)","(0.16190720524121366, 1.834431223940194)","(0.20864690511696643, 1.6090563778613727)","(0.18396805097852445, 1.6555417738567646)","(0.19944317442677426, 1.6172013678778576)","(0.20196969817130492, 1.6516870439168723)","(0.2006918055812243, 1.527400527985404)","(0.18602995598407374, 1.480044167432827)","(0.17716875433724, 1.506843923340828)","(0.1832769457270356, 1.7127298349870992)"
"(0.19017312169001724, 1.4386169704005758)","(0.19041771503391258, 1.4909969186051744)","(0.20835118413875856, 1.4416782519580176)","(0.1712232966604445, 1.5162367652562294)","(0.16410865383171433, 1.5810377483187203)","(0.19854286703831514, 1.4733335355927362)","(0.19411576610771752, 1.648159748880094)","(0.20778328240869728, 1.4761703985535433)","(0.12854394684324746, 2.0328784523039096)","(0.16532091384932218, 1.7674395010770538)","(0.17063957512389952, 1.787626354844314)","(0.1279427443901876, 1.8394266538230564)","(0.126219599119446, 1.8886405429977164)","(0.13221732336251615, 1.9284846174990067)","(0.14654044850965273, 2.0701106134861202)","(0.14397513646944057, 2.2407106511007635)","(0.15845007471898095, 2.0308630918285533)","(0.13590454305298846, 2.0030851751742453)","(0.13980438818180427, 1.8430354206039614)","(0.1567676294861752, 1.8657213223883187)","(0.14856874040230025, 1.767700363273971)","(0.14205575102188883, 1.8013572907187199)","(0.16200229463133659, 1.7690591761127779)","(0.1716740898143304, 1.7615035370268843)","(0.21006329182267355, 1.610450350257148)","(0.18475202642823424, 1.6674571672992244)","(0.20130626075327637, 1.6084194962531546)","(0.20695639289558657, 1.6612952534318517)","(0.19671649628515855, 1.5549505634183178)","(0.18497920746345212, 1.5227158127278713)","(0.1801757521518741, 1.515115761120791)","(0.1915568811671653, 1.670376523715337)"
"(0.19472223925136975, 1.417114042620043)","(0.19321376667512558, 1.470948380458073)","(0.21012291003187147, 1.4245810188717345)","(0.17309331134379285, 1.4976801017833634)","(0.17366664056993095, 1.5223988021801536)","(0.19644979229235945, 1.4696360834925248)","(0.19482345002951373, 1.6343223967596463)","(0.21670324840250482, 1.4324989503217944)","(0.1456081853248479, 2.0054923814042778)","(0.18801980669623028, 1.6127646497542045)","(0.1858544357073831, 1.6527959992900663)","(0.15536745175174943, 1.7397034780073726)","(0.1456638813799846, 1.890016798939034)","(0.15901682063618863, 1.8295304057444455)","(0.1743124209710936, 1.8822764959861522)","(0.16945449565525306, 2.0058004528406013)","(0.18087854533681652, 1.896836459865896)","(0.15782698480390447, 1.8980013533837472)","(0.15558733123902602, 1.8029778165434378)","(0.17280767655707124, 1.7896714363493813)","(0.15963635641063675, 1.7366987335845412)","(0.15804343981798255, 1.737780470666977)","(0.17131919288381658, 1.7081083197335334)","(0.1801930312337006, 1.7114890465402726)","(0.21245257878925441, 1.6057094005765513)","(0.18615631027960836, 1.661503298537493)","(0.20503002949213509, 1.5982944256623348)","(0.22123095528347786, 1.557265598390046)","(0.20266580995930647, 1.5198832760341563)","(0.18884324722527931, 1.5063489605137652)","(0.18592623415299717, 1.4896092558299405)","(0.19552943644813245, 1.6458177651933898)"
"(0.19685334857006148, 1.4016504257265265)","(0.20047685968171358, 1.4292370217604171)","(0.2208829956634257, 1.3506318951781293)","(0.17995215933506273, 1.466629700341159)","(0.18190739967113886, 1.4982579894987105)","(0.20804773448405461, 1.375729891279087)","(0.20387135329218867, 1.5649239929763186)","(0.21827818109349242, 1.4186059561140432)","(0.15705518176099634, 1.9659699046347292)","(0.21306305696458444, 1.4418504507199326)","(0.2145012914441792, 1.468723922601385)","(0.19547608894241367, 1.500736165964679)","(0.17409668201794498, 1.694701234213585)","(0.19487287147489435, 1.5985446924394897)","(0.19591382130439436, 1.7434050558054894)","(0.18478408698522145, 1.8831887499195372)","(0.19060869695244345, 1.8235759285069573)","(0.18244508082065064, 1.687825600021339)","(0.18339016628914445, 1.5709658817149912)","(0.1856715972708165, 1.6704261556444493)","(0.1782096273828993, 1.5850939419168162)","(0.17789533016337064, 1.5839831920236742)","(0.18711511117945545, 1.591244089153881)","(0.18941916803307635, 1.6395450273909509)","(0.2138136190775546, 1.6293565580161682)","(0.18666663132713934, 1.6674628487209955)","(0.20732551454451045, 1.6102274328909127)","(0.22128760119392477, 1.5454330411737753)","(0.19990473930573022, 1.517225897567382)","(0.19543980583255097, 1.4795669608031752)","(0.19086782748402695, 1.4745108014081214)","(0.1967301331530739, 1.6514455437938418)"
"(0.21095558215316074, 1.3453784734972474)","(0.2125846680241842, 1.3915900542375275)","(0.22413148712878317, 1.3317951362776934)","(0.184077102240595, 1.4849519101235444)","(0.1992671527785968, 1.4223540928008636)","(0.20775117212311922, 1.3958498951260434)","(0.21162165283490172, 1.50561134509446)","(0.22887650200851306, 1.3570260267253598)","(0.18215021910861723, 1.7646771249811157)","(0.23069734685314167, 1.3380198423529386)","(0.21531305021882235, 1.4690044939523426)","(0.2117431568572359, 1.4392825875023458)","(0.1751686997181383, 1.7432463278685184)","(0.18950759655046964, 1.6400037762052557)","(0.1746015373645824, 1.8952721643542079)","(0.1719818263119265, 2.0013239429323892)","(0.17758034218549854, 1.969903699961657)","(0.1755079201017551, 1.777175814650593)","(0.1768794310112261, 1.668505639741766)","(0.1871125176883919, 1.715642053463394)","(0.1828885534595008, 1.5976501745850782)","(0.17614909856787098, 1.6236256396448983)","(0.1957723170449218, 1.5630134563642915)","(0.196070328329542, 1.6538211175211872)","(0.23309033094033177, 1.5720499533764782)","(0.2107837228457953, 1.5059039920728525)","(0.22482906969331531, 1.524014225598021)","(0.23640971457840818, 1.5315388952054951)","(0.22470095700584208, 1.4671063538444156)","(0.2097901459965764, 1.43617016130923)","(0.2068678543962885, 1.404513979550577)","(0.19848121021778753, 1.6322538438480854)"
"(0.21363242782912104, 1.3550530747004899)","(0.21404201837631823, 1.4002640380963582)","(0.22839791051769678, 1.3397607742072282)","(0.18450843121235272, 1.4922559608025363)","(0.2046206893229412, 1.3835968320185337)","(0.21438253357626935, 1.3714288326857982)","(0.21307494435587984, 1.5106182531601449)","(0.22797905677693567, 1.3756059494639077)","(0.1863603583263833, 1.7272160088399944)","(0.22659408189645242, 1.3742783598382626)","(0.21006066775872168, 1.5188501650607524)","(0.20775274819319456, 1.4823577840623208)","(0.17694914078518, 1.7363979002336334)","(0.18592161648978672, 1.6720445370156922)","(0.17196616251131122, 1.927686403518927)","(0.1665959983150902, 2.0463530574364865)","(0.1685215608289444, 2.0311364364330666)","(0.16909865518919875, 1.819574493054958)","(0.17295345887654526, 1.6730867170599804)","(0.1790676639730595, 1.756237039581074)","(0.1762725662400961, 1.6338670042666346)","(0.17358928808659027, 1.6148164645595304)","(0.19028776133802947, 1.5604130381250507)","(0.1891993287623519, 1.7243065460608278)","(0.22914308671215428, 1.591496841782394)","(0.20697139926270744, 1.502443030440152)","(0.21987249255112087, 1.5146742195633218)","(0.2345394879676499, 1.5731158919313153)","(0.22480309902956974, 1.5100429214408486)","(0.20767922598113034, 1.4583024320134206)","(0.2069474631941096, 1.398859853994438)","(0.19977672357753865, 1.5954367473521884)"
"(0.21520012066074218, 1.345267222497984)","(0.21574587161983905, 1.401092182558294)","(0.23037937147275636, 1.3309854635704326)","(0.18366730142636836, 1.5033261700562583)","(0.20363529366016053, 1.3926526040574523)","(0.22117261559297077, 1.3568053299355298)","(0.23006769252440698, 1.3947082529047459)","(0.2282213103064318, 1.3662868503428593)","(0.18882505542905753, 1.7060115916333851)","(0.22455971723152343, 1.3700180947955667)","(0.21562138271928244, 1.4932192517886997)","(0.20109037548074687, 1.5144212475716539)","(0.17980166490700134, 1.7170460117325086)","(0.1821732029960633, 1.7103206203790167)","(0.16471526999017375, 2.0251525122869785)","(0.15223041427986406, 2.2545358008285894)","(0.16437470427296685, 2.103931824997228)","(0.16571724715349329, 1.8685141663636298)","(0.171818738850149, 1.6986839174325188)","(0.1756465396744823, 1.7974165881242217)","(0.17384042112461903, 1.6743310290048834)","(0.17275902881703123, 1.660760756344679)","(0.18322236022205995, 1.6460140132120167)","(0.18564024128345905, 1.7703351367026028)","(0.22639575127421363, 1.6294324150583273)","(0.20340237055104265, 1.5267093618861258)","(0.21962611964372616, 1.5270995328493275)","(0.24045039769176788, 1.520646516430146)","(0.22923007032392942, 1.476275939180214)","(0.20672493518492038, 1.460652499262675)","(0.2070557552506313, 1.3808263963479386)","(0.1957662136819409, 1.5924927268087015)"
"(0.21376674096292553, 1.460698371468795)","(0.2193081154416833, 1.48131503857861)","(0.2330352391057645, 1.3775838585825229)","(0.17801485035623973, 1.6168382665474876)","(0.21983593928754303, 1.3966746469614302)","(0.21843423909154278, 1.4263160086242834)","(0.2353895281391656, 1.3775944272482628)","(0.2335665622212461, 1.331093325545458)","(0.20703451837597453, 1.5804744722720434)","(0.2235162602071284, 1.3676936553810466)","(0.21233402609617047, 1.5181411922121275)","(0.2002155532171985, 1.5148146170626893)","(0.19062800530535404, 1.6476197233287955)","(0.1821671405508135, 1.7176153329684034)","(0.1668078511210171, 2.0276710410753007)","(0.15434317783802096, 2.246513636153443)","(0.16788097777807093, 2.1029399020701387)","(0.17404216813393547, 1.8385375867691374)","(0.1832225180793899, 1.654825577288904)","(0.1817292885432956, 1.7922768070881276)","(0.18278761184079456, 1.6751715350339467)","(0.18117137294058475, 1.618025137568347)","(0.19174577126042594, 1.6460497790536615)","(0.1803435586703309, 1.8911561402596406)","(0.2319443241256188, 1.6752665562204314)","(0.20419530940707284, 1.631244749872469)","(0.21462617020926475, 1.651846154733558)","(0.24034273231725015, 1.595754164616123)","(0.23189333182533672, 1.562193730882753)","(0.21010880264497003, 1.5502381175427047)","(0.21259779698400244, 1.4466361590148205)","(0.19772994676047573, 1.5647736548655613)"
"(0.20756172341656023, 1.5900748749034022)","(0.20015315884481188, 1.6897539491265987)","(0.2269962456572618, 1.474910262652653)","(0.1739108287346634, 1.702540196460554)","(0.20790994507810698, 1.5359130969056387)","(0.21209040333770623, 1.5297981894714991)","(0.22920134075834775, 1.4424483919630728)","(0.23823664520470028, 1.3393229841401202)","(0.22418355892139286, 1.4867302114607428)","(0.22610315464799408, 1.3680194555640288)","(0.21458712987374381, 1.5193598368091812)","(0.20326420161143405, 1.5069195590733966)","(0.19137210677393146, 1.637758447636275)","(0.18591659343336642, 1.7112418208255356)","(0.17212677447498342, 2.0139391006210965)","(0.158915181949119, 2.2054712830331935)","(0.1705620370031385, 2.115321502919678)","(0.17899814432668554, 1.8165115078522982)","(0.18617795001318635, 1.6507376471224862)","(0.18593890898633575, 1.7769561447496642)","(0.1874179995610862, 1.6357094190923303)","(0.17041283428888385, 1.693057503188351)","(0.18552451466789238, 1.6918572578339381)","(0.18156995398887313, 1.8939614023342668)","(0.23272456577895018, 1.7228942299125158)","(0.19325799553333187, 1.760154037340618)","(0.218520548215853, 1.6761232033558964)","(0.24095642649382945, 1.6258082184167642)","(0.24505523436681392, 1.5437386117778102)","(0.2054931802623416, 1.6381823329539027)","(0.20900844394842447, 1.5287040880742724)","(0.18779908515478008, 1.6668268590449475)"
"(0.21877317549775352, 1.5460520775669861)","(0.20456647864464259, 1.7011327899863329)","(0.22131657605819993, 1.5600708131932566)","(0.1833824886070544, 1.8323391701903269)","(0.1935271336189558, 1.6550401927977436)","(0.20526046512202478, 1.5968196734039701)","(0.208540855280393, 1.571796828007555)","(0.2274027682651689, 1.3789462210031322)","(0.21603301083460977, 1.5222958287550548)","(0.21567380825978147, 1.3935332394315356)","(0.20631548848806364, 1.5898965028316079)","(0.20113081956493675, 1.5259744420300203)","(0.19265943192899043, 1.6177439226218073)","(0.18463117966514478, 1.723837202239305)","(0.17008565184095767, 2.0405154166664285)","(0.1564017780892386, 2.203569276166355)","(0.1662362064118204, 2.1258746318976924)","(0.18118860851734647, 1.7685061173475396)","(0.19510905226441877, 1.5677447760355048)","(0.19078712642660964, 1.7332821601185278)","(0.1946080196167446, 1.5861402512746086)","(0.17405062610531763, 1.677292660763306)","(0.18895167138173824, 1.6508594804220562)","(0.18774395183602244, 1.7917794461827834)","(0.24084479786617335, 1.653272222678431)","(0.19560321871641834, 1.673687399916945)","(0.22490116119836867, 1.6381911887386813)","(0.2520545079690623, 1.5804384217959895)","(0.2533882052703082, 1.5439641082524185)","(0.20805673040966477, 1.6748595216148368)","(0.21642560153023493, 1.4815534182119567)","(0.18203884575128154, 1.7902292744966877)"
"(0.21664641736123358, 1.600237944264226)","(0.19839813846992116, 1.7559492361359048)","(0.2003578899433159, 1.7838384943197714)","(0.18112563320190903, 1.86254449320169)","(0.17350157170675196, 1.795464499628239)","(0.19181492393262192, 1.720171236370938)","(0.20207564682463422, 1.6050212156483155)","(0.21090750646022433, 1.507903658636687)","(0.20685298212483172, 1.5681314874832082)","(0.21241955665465867, 1.4196089081054142)","(0.2063174968713, 1.5829479934614303)","(0.19269672478213629, 1.602804179178773)","(0.19057539276229288, 1.642650843818926)","(0.1780785434699733, 1.7860415890359684)","(0.17237808923477793, 2.046387198459217)","(0.16121082434741896, 2.146216627894164)","(0.16992122321683018, 2.0956525062231823)","(0.17897606870608435, 1.7958158800022923)","(0.1935860790987274, 1.5738639797274288)","(0.1916840475157574, 1.7122916106292787)","(0.19829039539039292, 1.5797287306995274)","(0.17973530493105214, 1.6192824211959078)","(0.19542708695035407, 1.5935917109883215)","(0.19040367670241864, 1.7499972119858207)","(0.25385889731163813, 1.5932204967206165)","(0.20277125132235704, 1.6257305308429923)","(0.2373054820461226, 1.568815372952216)","(0.24783783786970612, 1.6056777585173856)","(0.2701051169641384, 1.472522356385697)","(0.2087684343880332, 1.6806653070134916)","(0.22226620285823864, 1.4503346786477485)","(0.1832280095436204, 1.749396041907316)"
"(0.2224883193922945, 1.5288277671111794)","(0.20896207571834868, 1.6434645967630477)","(0.2107671221591625, 1.674002289252727)","(0.19440986334757357, 1.7790305904468202)","(0.16870739761620934, 1.846554942700678)","(0.20184473631327013, 1.6116203501647797)","(0.20650449643289798, 1.5255529358488462)","(0.21217082463161607, 1.46184220304938)","(0.20543253401455921, 1.5264411552500483)","(0.2117972387276827, 1.3756590226227148)","(0.2118155479764512, 1.5115395427017908)","(0.19293474428342855, 1.5390075513922934)","(0.1860905457321391, 1.6725530015125813)","(0.17116929382520707, 1.8236824544700303)","(0.17491776987317992, 2.0209742772792794)","(0.16719666498591185, 2.121284596919212)","(0.16388936285383532, 2.188188232900667)","(0.17462905540860518, 1.8991339646882688)","(0.18682128253593644, 1.6781524842120426)","(0.18354212863186134, 1.822709179027131)","(0.193663500329352, 1.6666712682781477)","(0.17020989727503172, 1.7310710312332422)","(0.19127340436316143, 1.63834182500029)","(0.1860887875082332, 1.7840675602505904)","(0.25267309277445676, 1.5833495337275156)","(0.19578351427759477, 1.635288538329574)","(0.23016394334337742, 1.6159504487078558)","(0.2430539631797769, 1.6078508460864116)","(0.2750270248704661, 1.4320691689388063)","(0.21307803942453576, 1.6225327568780086)","(0.22000052524911623, 1.441293730876038)","(0.18343225996811183, 1.7750308325635598)"
"(0.22008307069716618, 1.5400183421149745)","(0.2108684995283425, 1.6460460443958562)","(0.18809580816404697, 1.8861523665777906)","(0.19992301417419361, 1.7279448339119723)","(0.1724946933203649, 1.7874724795845214)","(0.1771980556235163, 1.8682485858511668)","(0.1756257470284223, 1.8381972364267674)","(0.20725752766172945, 1.49851157937724)","(0.20368809024914322, 1.5482360435121163)","(0.1971079505368803, 1.5139406862321454)","(0.19338681163578686, 1.7228867960685024)","(0.18156734798263258, 1.6536328479218492)","(0.1790146264342986, 1.7395080614406724)","(0.16071994510888726, 1.9709610247376248)","(0.16122445119894968, 2.233915665617604)","(0.15979143379618185, 2.262644990686806)","(0.15325495317350527, 2.3066853169804453)","(0.1636829125657294, 2.0324779916656555)","(0.17844405048433337, 1.7562613409408538)","(0.17603310673938657, 1.9031563276823573)","(0.1894540723186075, 1.6897072105397997)","(0.15483254261872978, 1.9136557442714448)","(0.18865934542031162, 1.6740415121438899)","(0.17744053908456883, 1.8697116446864306)","(0.2482378294330344, 1.6116781035988519)","(0.1985316464087912, 1.5991627422717318)","(0.23779164104705883, 1.5870764324809525)","(0.2436476604935211, 1.6243084245345631)","(0.27641601935426663, 1.4080031240633606)","(0.21217657545349075, 1.634243466590281)","(0.2283404840634014, 1.3851532019673218)","(0.1831004769415212, 1.7848645515204318)"
"(0.2233784684621547, 1.520527687035323)","(0.2055842781207913, 1.6745862307582)","(0.18669248956943615, 1.9325141954953025)","(0.1998808330093591, 1.731181566965463)","(0.16840488993503716, 1.7709660529072042)","(0.1688545833725755, 2.0158355687439578)","(0.16900082851141973, 1.8542375074603428)","(0.2048344958937097, 1.524409152228166)","(0.2026765308218067, 1.557793544637311)","(0.19342716766562848, 1.5090426738718346)","(0.19189558480294375, 1.7134755828138546)","(0.18214115549637994, 1.6239815072136132)","(0.1779796644721711, 1.80560761886487)","(0.16447275704056147, 1.9193459072269046)","(0.16506920441985465, 2.119179771753609)","(0.15430039383071045, 2.2975688941783927)","(0.1582713642612378, 2.254545554782044)","(0.1680409508288774, 2.05958685576394)","(0.1821283026155708, 1.8119179897174362)","(0.19709256624685292, 1.7464780217798437)","(0.20240099655394558, 1.6278286067637904)","(0.14668585640358942, 2.095005144060533)","(0.19714979833676977, 1.6135394563146153)","(0.18627298381893198, 1.780710484233891)","(0.25848125705948477, 1.5196808094676564)","(0.19537726856619358, 1.59492365751564)","(0.24143659156525685, 1.536793558486098)","(0.25733010746321755, 1.5486750889542655)","(0.2796617151910278, 1.3873254083400972)","(0.21835210983179812, 1.5822859504024873)","(0.2102004404205118, 1.4640987046864287)","(0.17442354345207073, 1.8481526281623994)"
"(0.2219931588109096, 1.5133280590585725)","(0.20451272423176795, 1.6742709302819743)","(0.18304448074322863, 1.9561192426324923)","(0.2013809543344655, 1.7291209238219671)","(0.16931801067369276, 1.8077665305963788)","(0.17690941087628503, 1.9819651701291605)","(0.1545722296483998, 2.038743658525639)","(0.20049187498172275, 1.616286718854593)","(0.204422742984018, 1.5886739030743569)","(0.1883097077348666, 1.5096223536066837)","(0.19278839125487598, 1.728410871025759)","(0.1813579119152322, 1.6172059744944496)","(0.19085791285787307, 1.6177283953946178)","(0.17367063744285352, 1.8392707525830805)","(0.17558239826262745, 2.0197338743227715)","(0.15962334302992462, 2.238892571769417)","(0.16202633688350165, 2.1492810838867293)","(0.17166919101565126, 1.9459371457946182)","(0.18537705888654776, 1.680633640860839)","(0.19678693158369104, 1.7172147574841832)","(0.19758713359394342, 1.6405285077482927)","(0.14804857405170352, 1.9596074779833623)","(0.18726929407741652, 1.6432782525157277)","(0.18201663905719395, 1.7899103646381025)","(0.24555192182733523, 1.5418273771248496)","(0.19129868117762008, 1.6365223384672847)","(0.24105491116683142, 1.5356277650608028)","(0.2500794975275351, 1.5392164034315603)","(0.26968245144968567, 1.419592594562538)","(0.2253104202935049, 1.5358438052979166)","(0.20706540680762234, 1.4982593174159426)","(0.16290654714504527, 1.9626579146762742)"
"(0.21936824520632953, 1.4837784257316637)","(0.21026366228052934, 1.607231510863366)","(0.1853822702244331, 1.8453517488839963)","(0.21564746835687837, 1.6012047900486177)","(0.168130137831839, 1.8820411112729334)","(0.17747324798169678, 1.953507453223403)","(0.15148492708696953, 2.099333872537488)","(0.18358208456447148, 1.7519858438094467)","(0.19407613646107477, 1.6996165261602596)","(0.18147302301466223, 1.5556805103501876)","(0.1988761764546007, 1.698095087998522)","(0.17638721792540513, 1.661018659484576)","(0.18896767560013208, 1.6743778563595295)","(0.1756983666866369, 1.848615332146935)","(0.1795904593651959, 2.00245772915816)","(0.1606529616178075, 2.2418747367759173)","(0.1695100230433048, 2.1242040294968874)","(0.17456362936657, 1.9618897876634969)","(0.1859827081952553, 1.725950744668692)","(0.20609542906367984, 1.6652045211313369)","(0.20394571886227314, 1.609644826897109)","(0.14370866327922063, 2.075979380740479)","(0.18502249996705036, 1.6955015043087656)","(0.18628422157804866, 1.735807126417453)","(0.24987582957215212, 1.5165688919994622)","(0.19464453453901248, 1.630650402801009)","(0.2495343230724977, 1.4983365646681066)","(0.25232543199369883, 1.5154930454031994)","(0.2700862154528036, 1.399784681477548)","(0.22925885963658144, 1.4895026976791015)","(0.20656002173828958, 1.5113582438782565)","(0.16353824644454618, 2.018894664864228)"
"(0.22034796698936956, 1.4685155938571222)","(0.20600508069916748, 1.6124050611553427)","(0.18729586908276175, 1.8099713402619264)","(0.216171926617283, 1.6244040966571105)","(0.1638837528907839, 1.924265327112529)","(0.17036099143156933, 1.9721707487396556)","(0.13280488307865354, 2.377437823468043)","(0.1688304210229955, 1.9701172866405052)","(0.1948934501041339, 1.6853735493487099)","(0.16630534680523504, 1.6959859305820777)","(0.1794842007199671, 1.8355846397193716)","(0.1739863432342449, 1.6816869505490717)","(0.1830806019489193, 1.6620514919967113)","(0.1825285842317971, 1.7403887655861328)","(0.17970770489613747, 1.9672000119997153)","(0.18166822717287626, 1.9600698805431045)","(0.174662483875818, 1.9972567542343362)","(0.18540240237981145, 1.7672844226224145)","(0.18624916042145517, 1.667923032846427)","(0.20540548888120408, 1.6276303052290524)","(0.19785572992442735, 1.6176058367957113)","(0.1408522013144583, 2.033222017128486)","(0.1810149950564775, 1.7089096205099754)","(0.17657673863277915, 1.7707881251754354)","(0.2373458286139359, 1.5878714574268609)","(0.18616270058767576, 1.7108260524722512)","(0.24901418726484445, 1.5163040100597756)","(0.2519576471845034, 1.5574988037124462)","(0.270671759706227, 1.3936560223498506)","(0.2322203861198168, 1.4966997292314295)","(0.19380791277428228, 1.632826647101322)","(0.15609284394892067, 2.1474975818320945)"
