Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.19321635293096268, 1.8868432893080058)","(0.180184814073027, 1.776093297896031)","(0.1645776820830104, 1.9748175162540418)","(0.16896750764914395, 1.717143875698487)","(0.14171552108083232, 1.923275251384439)","(0.1374144194978506, 2.097167328828542)","(0.15618455683073718, 1.778185218661511)","(0.13673357416556403, 2.251148313253489)","(0.17251014726418376, 1.4064332599822296)","(0.17693988924921433, 1.4284221056829434)","(0.17019985930179568, 1.669314111389908)","(0.1778310035643532, 1.5190046074107468)","(0.19600616030039017, 1.3755327867485587)","(0.17916307195637288, 1.5099450012643219)","(0.209361400701313, 1.618728680884345)","(0.20064893782774765, 1.750227878794613)","(0.2209006906078188, 1.5478956763821692)","(0.20387066767269468, 1.383001234274628)","(0.2020204601083381, 1.2830408362287757)","(0.19504334103726317, 1.4730526999503766)","(0.19277364241077613, 1.3333304598876543)","(0.20534090560688725, 1.2711780683058553)","(0.19661235586546685, 1.3242917253705397)","(0.16161874827528516, 1.6387886146865145)","(0.17563507574199022, 1.5274416349702051)","(0.17971174319211003, 1.5303114361009387)","(0.1593818585631014, 1.848628412339836)","(0.16930265917213097, 1.7194016376608952)","(0.17349657837444188, 1.7646513814592057)","(0.16878064498637987, 1.687489070917448)","(0.15751467625212318, 1.7208425049797342)","(0.18186169738097374, 1.5051270639370793)"
"(0.19457470346010788, 1.8935116868679316)","(0.18348220105021146, 1.7781461335337836)","(0.16773436379327045, 2.0170334645296126)","(0.17222245475932188, 1.7355373281359558)","(0.14088778361827628, 1.943949770949669)","(0.13560768768320508, 2.0967052658658005)","(0.15942483189812123, 1.7057305966503373)","(0.1512742016776443, 2.033717916721739)","(0.171634736266204, 1.410645641957028)","(0.17606092855527317, 1.4257555088001725)","(0.16835838444721793, 1.67253562756602)","(0.17875485766876106, 1.5182598958700284)","(0.1956714866227063, 1.3878793502345372)","(0.17482396502095576, 1.5594670388980547)","(0.20974026404923396, 1.6105895287609315)","(0.20008271672038827, 1.7630627288298084)","(0.22856254485518632, 1.522615284133628)","(0.2063463570215599, 1.3877969941312163)","(0.20357060345471792, 1.2905966243903442)","(0.19339823753396657, 1.4918001364168718)","(0.19215660644046814, 1.3366610305156987)","(0.2064943759741714, 1.2713034558318592)","(0.19517815778644546, 1.333212634528003)","(0.1527423743892882, 1.7205995075476481)","(0.16579389535732947, 1.6232932865325684)","(0.1771696847537333, 1.5628171041884515)","(0.15771659992074435, 1.889120143174328)","(0.16149320799215663, 1.8503973257033135)","(0.17317117641744714, 1.7765422717509476)","(0.17089006611615232, 1.684155068304159)","(0.15591617578931546, 1.718161415627012)","(0.1831267406197027, 1.5270523332381147)"
"(0.18991396689383366, 1.9277070884477934)","(0.17942201201360025, 1.8066408162511787)","(0.16919641208573613, 2.0268674045227595)","(0.17234501617891218, 1.726637395905753)","(0.14208803674890597, 1.9420147514778072)","(0.1402700007939123, 2.036481156530779)","(0.1609487756681684, 1.6643315818446536)","(0.15503738777548232, 1.9650705683592675)","(0.16288612226512053, 1.4865795690900818)","(0.17698960777965914, 1.3712859597373195)","(0.1619755602070603, 1.711411637335902)","(0.17621475113378682, 1.527406580039931)","(0.18784613289642535, 1.4570397367653745)","(0.17167425709597792, 1.585105128932845)","(0.21411075609539984, 1.6262170698054923)","(0.20753065530011103, 1.7145086837123416)","(0.22735435721887765, 1.5690818078055346)","(0.20522761840658552, 1.4469063036210859)","(0.20847127380571168, 1.2888253617327845)","(0.19572357900046766, 1.5084684673456965)","(0.195305305405843, 1.3227986612934821)","(0.2042365050390419, 1.3223734911314358)","(0.19224794556896282, 1.400396600437542)","(0.15275719017714282, 1.742517094429695)","(0.1635886280304433, 1.6514158068132665)","(0.1778906865514115, 1.5480490604600716)","(0.15946998471914953, 1.86956640927608)","(0.16435526813321555, 1.8115168961094357)","(0.1772437475703804, 1.7682399713580237)","(0.16718992842803884, 1.7145866898465945)","(0.15722920774695598, 1.73008108069183)","(0.18821293118578214, 1.5035389775848853)"
"(0.18730491056780949, 1.8950378617280326)","(0.1829830030005633, 1.771783547159602)","(0.17618226510615076, 1.9944739465560515)","(0.18926612356926145, 1.5999434241225776)","(0.14247505349418438, 1.9540924591007716)","(0.13653307772814408, 2.1359106631068707)","(0.14425184628308474, 1.7626586544174794)","(0.16097049369039, 1.8589256773386262)","(0.15638518318094446, 1.522510657602595)","(0.16703084332416945, 1.4576618220213005)","(0.15313150796673683, 1.7097726100365986)","(0.17106693511390136, 1.4985179187037314)","(0.17555708511204007, 1.5477002349699744)","(0.15469122087889642, 1.7233763886748596)","(0.1921410047498135, 1.7896477395676569)","(0.1740211293036536, 1.9914113410565062)","(0.20749967570884081, 1.7152670122593692)","(0.18224441937278918, 1.6585777474518402)","(0.19538870688260088, 1.4098872787669032)","(0.18399359753667419, 1.631627339660704)","(0.1801244810218611, 1.4876028049895034)","(0.19662000910080107, 1.3991853966205277)","(0.18550780920991544, 1.4792056936897549)","(0.13645886828580855, 2.0348412179904347)","(0.1616671902660904, 1.7736126132073948)","(0.17664698525146202, 1.5683358281009607)","(0.161514369243257, 1.8988322831794278)","(0.16954185049473725, 1.8856853257922555)","(0.1835160277710117, 1.7839582294258078)","(0.1690591008608838, 1.7011581450948416)","(0.15977662388928263, 1.7129528826951763)","(0.1860171351592741, 1.551797590247643)"
"(0.17979056485839914, 1.9853633557708743)","(0.17590941283216122, 1.8680651042039529)","(0.15614556573569455, 2.17941963071319)","(0.18438319459518332, 1.676685032580363)","(0.14100149046078878, 2.0519125935744182)","(0.11676028826265027, 2.42842180862608)","(0.12376960957165424, 2.1499810895481555)","(0.16652877271509284, 1.7735538952288414)","(0.1592375386690926, 1.557569978309781)","(0.15756021680666463, 1.5667047479820924)","(0.14872633874481903, 1.773411192863734)","(0.17827702476220827, 1.4470745330915338)","(0.17898303143980418, 1.5230167175766982)","(0.15416218149007413, 1.7334758932815293)","(0.1799589563220483, 1.8784190657789899)","(0.16186696176983723, 2.074313109447911)","(0.19751699556828875, 1.85866426724216)","(0.16280939580845558, 1.860579538071751)","(0.18005326129441335, 1.544243590597005)","(0.17069086923225582, 1.9266495010816913)","(0.1638155695944379, 1.7298901246742633)","(0.18438443238536112, 1.521560848820179)","(0.18845607023415237, 1.5167226349587615)","(0.11965042265343136, 2.5002192526230402)","(0.15354021445625166, 2.0097431472260303)","(0.17306899467190012, 1.7123032158417495)","(0.15855597021129084, 2.0325364689290226)","(0.16237371271462525, 2.0776470579052706)","(0.18304276808746026, 1.8609094999112084)","(0.16258642101614493, 1.837908269715343)","(0.15466642299983344, 1.8292666729501819)","(0.18107751150160775, 1.5915871366518417)"
"(0.17596757287256165, 2.070024321279802)","(0.1764744993295457, 1.8927472928813804)","(0.1683279861339583, 2.0639086845128394)","(0.18108759256862086, 1.7330456828305463)","(0.14206525206936071, 2.0849797858244394)","(0.11791926318873078, 2.4130518549886038)","(0.1273548012616737, 2.12983563572253)","(0.17094119174077266, 1.6406016339017993)","(0.1579093110500764, 1.6307430460950993)","(0.15113466763165948, 1.6709894969085743)","(0.15515721841819394, 1.7237933386558641)","(0.16859809766663938, 1.5704207629704636)","(0.17523394790702024, 1.6235986773734483)","(0.15692115427977896, 1.7565996822762944)","(0.18988014047609092, 1.7282126351465295)","(0.16138550221867154, 2.064136802453412)","(0.2062715268568558, 1.7596288148181793)","(0.162107179158279, 1.8368926638909835)","(0.1745447416370451, 1.5590397685864226)","(0.17472564321560471, 1.795220963959538)","(0.16086290229198746, 1.7289979495504397)","(0.19625027797161046, 1.4358940911549831)","(0.19547522467936734, 1.486035712500493)","(0.12992105343220905, 2.2511250774637404)","(0.16299620145456384, 1.8619889219598993)","(0.1777605144661627, 1.617168766188947)","(0.1675989197975622, 1.895080951284815)","(0.16812913016536563, 1.9233127837415616)","(0.18734623782179524, 1.8143298876014387)","(0.16431490536324417, 1.8313186641773385)","(0.1566191048372015, 1.816205470154398)","(0.19283243827032015, 1.504272114849684)"
"(0.1871539678546083, 1.981530827855853)","(0.18237342228845982, 1.8774179839317104)","(0.16718878945677984, 2.085456893421566)","(0.19336302542908756, 1.6814043217100338)","(0.15463759403889565, 1.9834594167894504)","(0.11840235465234317, 2.510521921059851)","(0.12871964969790395, 2.0793642428276646)","(0.17863091937847606, 1.5988372491591276)","(0.16494659184106888, 1.655324679015333)","(0.16158352686307068, 1.5509561857757141)","(0.16464076095318325, 1.558152801068698)","(0.17849391675472295, 1.4505923228180817)","(0.1771499653474554, 1.6350592683880547)","(0.17606558759216767, 1.5131858240461036)","(0.2043283914842643, 1.5572671025417495)","(0.16499895729252156, 2.0847945905300422)","(0.19963608693306192, 1.7585007808879254)","(0.14696208384335452, 1.9656687474303747)","(0.16089725754267278, 1.716992928152)","(0.16913933130043382, 1.7679345041002008)","(0.15327021659902929, 1.7305842715020159)","(0.18714261397369367, 1.543027906000956)","(0.18220594584279098, 1.479108891477792)","(0.127534556185317, 2.1630984593225473)","(0.15919354834054344, 1.873174928104057)","(0.19668643800595262, 1.4482770752568799)","(0.18009212423496007, 1.785357154656872)","(0.16114344686661003, 1.9227687449336368)","(0.2001626914563921, 1.7408839583234978)","(0.172960667509739, 1.789749876949662)","(0.17615560447053868, 1.6757250934574652)","(0.19790729834596635, 1.4940035090000083)"
"(0.16747767587458154, 2.2200390123583555)","(0.1596685942208117, 2.208867585214734)","(0.1593443214985946, 2.1642525952466793)","(0.15453114860517086, 2.1016978180407153)","(0.14381765227703214, 2.0512674978070993)","(0.11561597954847767, 2.473285088231994)","(0.12442641737178815, 2.1367681638388314)","(0.16953145978721634, 1.7039451740750897)","(0.13589197834554453, 1.9194635379952967)","(0.15373399718585784, 1.6637019666430943)","(0.15338582759231537, 1.7064399070933836)","(0.1584151262184136, 1.6647016966576336)","(0.14049246567413323, 1.9834274373855787)","(0.1422915312996844, 1.8758264538670752)","(0.18210259183984792, 1.7732186988650294)","(0.16130445822135017, 2.164913257559383)","(0.18472966730029408, 1.8586337311982775)","(0.14157066442840846, 2.011858427596101)","(0.15091621671445973, 1.74742079229656)","(0.16875252154056372, 1.709069036190291)","(0.14448288992798422, 1.76343588868281)","(0.17097053753425379, 1.5853141946217053)","(0.17382077544497537, 1.518577631942)","(0.13041185691578572, 2.199256936818457)","(0.1584292163228673, 1.9085484045974639)","(0.19603994723913878, 1.4936324047442269)","(0.18448644845252285, 1.7560534792151217)","(0.1596483353532631, 2.0275911151983093)","(0.1950479335107393, 1.8182037701261888)","(0.16135515641603687, 1.9963629516953596)","(0.17437442395416658, 1.7392139751593185)","(0.20286850904395667, 1.4827751957191433)"
"(0.15331491646669965, 2.4614500737361804)","(0.1517002121734792, 2.384922049201754)","(0.15967928758406408, 2.1925829919037714)","(0.1471276184189899, 2.263702268953399)","(0.15336551432054443, 1.9606962818058669)","(0.11490695793327017, 2.4819853923468744)","(0.12547157671924672, 2.1345485573689675)","(0.16879138795132628, 1.6725385435819402)","(0.12540063344468705, 2.2131503208036682)","(0.1565983555443132, 1.7128182872855606)","(0.15107812571827173, 1.8044794968363795)","(0.15642957674298583, 1.7301195142890824)","(0.12179719606904296, 2.3642610389573067)","(0.12471491348789195, 2.155457720410007)","(0.1678946924258028, 1.9294413314067203)","(0.15919883632422005, 2.172990309384406)","(0.1792657263065731, 1.9200391080235901)","(0.13857142287491564, 2.0465198354876786)","(0.14588928916470778, 1.7888108732551262)","(0.17104054571362187, 1.6500341387436848)","(0.1474760836003562, 1.6525009696437107)","(0.17359117862381374, 1.550926004622022)","(0.1761554927864526, 1.523713079143795)","(0.14556324753718658, 1.8936604772886338)","(0.16891023358853702, 1.818128453826595)","(0.21011928014517495, 1.4185018473134245)","(0.2049201161266095, 1.618618814525825)","(0.18075761551962988, 1.8441878988692022)","(0.2253452392860663, 1.6174831355384984)","(0.16819420114714792, 1.9490224364527753)","(0.19243842051811705, 1.594253702082487)","(0.21221638502036747, 1.4089257411575347)"
"(0.16618333191193416, 2.243228162869797)","(0.1633435053474569, 2.1990442301588913)","(0.15930556578805116, 2.2070445428401935)","(0.15328542740635512, 2.199449322633763)","(0.16704524397324708, 1.8307585630940282)","(0.1279164857059833, 2.2835577375868605)","(0.12772938529980138, 2.09619037883312)","(0.16890788731390757, 1.63445367813439)","(0.12229975282559878, 2.344039597842935)","(0.15733716610644896, 1.7410233726759687)","(0.14998269376894893, 1.8184436426866246)","(0.15639772650318412, 1.7419397064975803)","(0.12121812908447144, 2.3043998020945593)","(0.12271417600346546, 2.1552096560227194)","(0.1601641215179654, 2.001252110869637)","(0.14969787333786938, 2.293403605272515)","(0.1643671779202268, 2.0714463269507344)","(0.12756300223576084, 2.2446174758093096)","(0.1339914927329177, 1.930347561442771)","(0.1589128988835286, 1.7287067394350548)","(0.14553167279505744, 1.6609765702605248)","(0.17454921596484058, 1.5417556336531466)","(0.17116732606200663, 1.558104064008129)","(0.14403482484932809, 1.9187870426710667)","(0.1779750365063126, 1.7397336517820712)","(0.21595132921863305, 1.3795413111244321)","(0.22382289432062133, 1.470224166759134)","(0.1961324528413472, 1.7459728542475261)","(0.23110741859090494, 1.5433768478122836)","(0.17657357636198667, 1.8261556050684753)","(0.2021022433738547, 1.5222827101563439)","(0.2084333170269588, 1.4328484159950214)"
"(0.16438092050997638, 2.210910800214447)","(0.1674241069578013, 2.121448214315694)","(0.15214543096095912, 2.201634203765183)","(0.14524211129431597, 2.2340843545113827)","(0.17492917880597264, 1.7368508550944894)","(0.13203902555149624, 2.277471782764256)","(0.12549507151645192, 2.129742420325234)","(0.17270161481835428, 1.5789421305678346)","(0.12581696766001804, 2.2790973621377977)","(0.1617014689062077, 1.71564963311257)","(0.14957751885033743, 1.8359600332675488)","(0.15982946479806107, 1.702463693373943)","(0.12260686871143214, 2.2875855178506375)","(0.12302569183534323, 2.14967535407514)","(0.15916527546423656, 1.9941448724449093)","(0.14888705144915065, 2.3247084100397095)","(0.1521613152152537, 2.244659757577506)","(0.12294433842900013, 2.3400285677368386)","(0.12800355987738202, 2.034401335307954)","(0.15421211104559762, 1.8020608883957667)","(0.14340289073173168, 1.7455142762034244)","(0.16871343063546987, 1.6143615091809482)","(0.1729311379866305, 1.577624380397923)","(0.1338139603039485, 2.08321667036248)","(0.18104919945683862, 1.705539636960074)","(0.21097667219514454, 1.406080392313651)","(0.22391660978923233, 1.4487782107110927)","(0.1916830164470925, 1.7774556351457187)","(0.21978393720004827, 1.5803381854069218)","(0.17498593414507388, 1.8308596500700118)","(0.195019887791811, 1.5446801011134939)","(0.21009752534430895, 1.4483534082431155)"
"(0.15518763207014985, 2.3301441225438815)","(0.16008017294217639, 2.2193514342220206)","(0.14701344603760683, 2.203206481515437)","(0.13359986758812145, 2.4090663399295953)","(0.17426525497123346, 1.7107220263662752)","(0.13281909212708742, 2.271595152084405)","(0.12165740421682077, 2.2025011409207167)","(0.16342108425730573, 1.6406044656443484)","(0.12832484667613833, 2.2654955070778633)","(0.15954549587427003, 1.7261818561163382)","(0.14993209660378307, 1.8410557263943197)","(0.1576558990632771, 1.7162542876249176)","(0.12223797355580515, 2.26969044135901)","(0.12425247998810388, 2.090607948272776)","(0.1589512282593799, 1.9741458376685856)","(0.14602685756099745, 2.3058330700100944)","(0.1440272036688485, 2.3099350525593683)","(0.11451816177182857, 2.464767017065496)","(0.12401400416052336, 2.0655537648530173)","(0.1527045252726167, 1.8105906773862872)","(0.14857344755163918, 1.6884895278012322)","(0.16162594066245048, 1.6941049410712083)","(0.17343762386593722, 1.5515942720179874)","(0.1354482782121613, 2.025734211797241)","(0.19109534622640362, 1.5535430708421305)","(0.2004256538800599, 1.4410381685433529)","(0.207528967972012, 1.5177156354043437)","(0.1959840516533399, 1.6930144520540023)","(0.19485236530530567, 1.7360642225953906)","(0.15352454345842417, 2.1064976218493006)","(0.18584240601848737, 1.5979752189473673)","(0.2110187208266403, 1.4191906592954984)"
"(0.15912374637752374, 2.4029297128705767)","(0.16052614372741064, 2.3087689545381043)","(0.15190341708952276, 2.1104690798399757)","(0.1287274691802006, 2.5694264285335016)","(0.17159963716812288, 1.7598380872317896)","(0.1309811029852205, 2.291388027683246)","(0.1212780367777579, 2.2469301293133777)","(0.1569290512173827, 1.7219394862513753)","(0.1300365653877166, 2.238608797990568)","(0.15732343882306365, 1.8008126167605072)","(0.152411961544145, 1.825803012740333)","(0.15337222186906965, 1.7558325650265831)","(0.12040882428066012, 2.3105160591798746)","(0.12244124086327209, 2.118835723785224)","(0.15835011630394444, 1.9574865519850386)","(0.13166808979577788, 2.514192028323315)","(0.14124237823625524, 2.3421629748850092)","(0.10913760316234454, 2.5391972041337456)","(0.12014981023269748, 2.1677459083101005)","(0.15026327427391117, 1.8739940665931305)","(0.15246159618204205, 1.6435566492726632)","(0.15416406448622608, 1.7760286002554686)","(0.17333827510830627, 1.5415397629909746)","(0.13842992215749303, 1.9479917794629134)","(0.19285578787493077, 1.5027581405450687)","(0.19661357114129135, 1.4633803451017582)","(0.20161917043128733, 1.525419218478063)","(0.19067328578350545, 1.7235344002200554)","(0.18635652161545666, 1.7674267900935898)","(0.15468497001744674, 2.0936876039086134)","(0.18116907211089298, 1.6393210367263802)","(0.18563667510325754, 1.6034995349507442)"
"(0.16242879075643604, 2.408963777165401)","(0.16577432464466452, 2.2587368071844613)","(0.15059373184516517, 2.1547197792692874)","(0.13016220817503857, 2.6157357145463966)","(0.17613431412654312, 1.708166156895078)","(0.1307811771275694, 2.2811728832768536)","(0.12198060151351157, 2.2558110726092844)","(0.14492022234860102, 1.8854344006943053)","(0.13247324598371368, 2.234507912105647)","(0.15799555548166366, 1.8178261975996906)","(0.146405110673604, 1.9025153125717627)","(0.15079839945182277, 1.8045464991402638)","(0.11981605673225144, 2.315367337431909)","(0.11823048945654724, 2.1984066623160015)","(0.15345365652542828, 2.007300707526249)","(0.1354492047223306, 2.5124119889782537)","(0.14306144917362373, 2.316931715695704)","(0.10364540595641517, 2.661089447389386)","(0.11683119236087659, 2.2341341657847895)","(0.1460396439078915, 1.960430400718238)","(0.15550333701172683, 1.6507274004141734)","(0.1492962767602753, 1.835559298552153)","(0.1768673129211962, 1.5293690722041395)","(0.13964280251273334, 1.9833126189939043)","(0.1993863860272939, 1.4809504369883708)","(0.19612969657441118, 1.4572728717304806)","(0.20502147180568156, 1.5212951367172836)","(0.18554735394632982, 1.7351532776410403)","(0.19611904285915252, 1.7247094084569776)","(0.160873004264684, 2.0376931436221577)","(0.1854447498110735, 1.6262786435249146)","(0.18626061139751796, 1.5574542928237127)"
"(0.16452807953783746, 2.4410122502970264)","(0.16834776911467414, 2.2758940813440747)","(0.15450619441911173, 2.144847026798288)","(0.13030486414864015, 2.6443863431789247)","(0.1751343435640633, 1.7019189781903676)","(0.14129062836055714, 2.1739547291817525)","(0.1328784969302783, 2.131275088797004)","(0.14236921062355404, 1.9453824243305102)","(0.13203555224180222, 2.231850659619585)","(0.17113496439642722, 1.7082119687263442)","(0.15236799892706088, 1.8510998594935166)","(0.14702867627454488, 1.8877084745180803)","(0.1138526127484486, 2.5001563586649387)","(0.1141942977266755, 2.3309555103331743)","(0.15605153938512295, 1.9675219819090644)","(0.13499450477926647, 2.51706827482875)","(0.14069494595022125, 2.3751261468975446)","(0.09892080230354815, 2.91395204363572)","(0.11526636963195538, 2.4028437643389156)","(0.15359369143016288, 1.9148109776162365)","(0.1600572988412856, 1.6659371380373205)","(0.14959570191605703, 1.9627410745939808)","(0.17443914034515914, 1.626014883673775)","(0.1415412701031912, 1.9653351690699525)","(0.19722115204552598, 1.4938015069941735)","(0.19677868783648547, 1.4592621853441088)","(0.199991410116973, 1.5457646261891913)","(0.18477145893829425, 1.7248654933148824)","(0.19064997659117264, 1.759969183961828)","(0.16135249884142552, 2.0796595799346242)","(0.18206750012779416, 1.6615332273349972)","(0.18857672825398722, 1.6316670590728364)"
"(0.17328152523122425, 2.3170821825392527)","(0.17971980240510538, 2.1411757839542473)","(0.1630903928480057, 1.9874664344160036)","(0.14057852824782183, 2.4875080738477884)","(0.18220486610166173, 1.6843174550912832)","(0.15984790292168347, 1.942464562856291)","(0.13796602522873364, 2.038030585884314)","(0.1377253172675629, 2.056865964322224)","(0.12856794542861474, 2.373800794050068)","(0.18105682756800484, 1.6579756767760558)","(0.14955438935372709, 1.9303833436024707)","(0.1506993200072584, 1.8713057348239366)","(0.1078842116601787, 2.627963342429189)","(0.10815508031053366, 2.4578365905114428)","(0.14778650226241496, 2.104399529495027)","(0.13676869078338127, 2.4514469414047846)","(0.13204904420177005, 2.544023531163145)","(0.0929787866377325, 3.1654124224137314)","(0.11115537500434956, 2.571161554801469)","(0.1536376270184434, 1.9580392578483454)","(0.15739886175518017, 1.7096978168520303)","(0.14437229602652737, 2.1031528536951902)","(0.17117862807136017, 1.6501172521824927)","(0.14465206351052717, 1.9119986423847974)","(0.19714709650324527, 1.4836986465201576)","(0.19906741083265106, 1.4687145320446502)","(0.2031236669285165, 1.5246229097909065)","(0.19378334825190868, 1.6472607783658013)","(0.19272198841758087, 1.7367410260349327)","(0.17182218305627436, 1.9907349867979471)","(0.19150361702913002, 1.6128880764555078)","(0.17739985118464033, 1.780836932564792)"
"(0.17436012243010324, 2.334604745212528)","(0.18160558634615398, 2.1348802368214748)","(0.14594028082568214, 2.180882597493463)","(0.14021892557845525, 2.559416927127535)","(0.1845397477916764, 1.7417037550291192)","(0.1624530340404242, 1.8611530990451075)","(0.14157852489569955, 2.0115856263488636)","(0.14394874370407154, 2.097199979087647)","(0.12641782180553734, 2.5767950041919128)","(0.19035801570600208, 1.645007253347686)","(0.1450540471515214, 2.1233853412989343)","(0.15017966270518515, 2.076075927569195)","(0.10771255550885221, 2.858195211530181)","(0.09758796515473615, 2.947286597787944)","(0.14305105229295825, 2.240455039742716)","(0.138749783439912, 2.382594609438862)","(0.13005649760283317, 2.687933503723198)","(0.09198736219075815, 3.367848654218417)","(0.10979494561341004, 2.6433929938273697)","(0.15468654738318857, 2.0262876271094052)","(0.16361818374780387, 1.7169394639844542)","(0.1454419133096843, 2.1397878248122755)","(0.17440250980997246, 1.7184698460757277)","(0.15076241400784438, 1.982589031175147)","(0.19817297760071542, 1.5584559683964334)","(0.1917650948704373, 1.6094778749010117)","(0.19910513966323737, 1.5999312715291765)","(0.19542605196966265, 1.7029944713641887)","(0.1892921500611888, 1.787167344889051)","(0.16926687068930707, 2.0658779471629867)","(0.18540177023846313, 1.7474482586638427)","(0.17750886687754253, 1.7939162057061564)"
"(0.19780612038620443, 2.0774547898294964)","(0.21226338467666714, 1.8475701920518894)","(0.14655499237565048, 2.2166876558686)","(0.1647030758934353, 2.2431967071206644)","(0.198639921170103, 1.6369011401501323)","(0.1771380513463009, 1.7936299123987918)","(0.14311569708403077, 2.0742921093773172)","(0.15260709359971988, 2.0140431654424766)","(0.14335327834874834, 2.3100583478265664)","(0.1866163461407087, 1.6965348471374189)","(0.15736010980177506, 1.9690815174598677)","(0.16694728717203752, 1.8427694023898977)","(0.11409047922906922, 2.8305554623349765)","(0.10783419140167759, 2.680517295761477)","(0.15644003106528823, 2.086898780781511)","(0.1440257151326563, 2.277533258004029)","(0.13457565818148332, 2.672916592762781)","(0.09222526108372095, 3.439482535359399)","(0.10490266234116959, 2.9570465235703645)","(0.15510627484371686, 2.107242296240688)","(0.1721561150726512, 1.7239062091743975)","(0.1465265314975662, 2.2702544857197497)","(0.1820441409088456, 1.7102767524488294)","(0.15521694294509428, 1.935199145195563)","(0.20378057130243746, 1.5386871683634191)","(0.19588852471057494, 1.5706002379386157)","(0.19597512245657575, 1.613098044534555)","(0.20360401477645523, 1.6269353826886557)","(0.192199162117284, 1.7638833304942045)","(0.17863941525586863, 1.9549854765352248)","(0.19348556191474658, 1.6760246437418151)","(0.1701088489154053, 1.9122615476702918)"
"(0.21837077409816788, 1.9047095606316227)","(0.2288661107458204, 1.7219922508575465)","(0.15873140236517458, 2.0798203406214597)","(0.18794870142428283, 1.964671317705448)","(0.19356012432168831, 1.7259680307804834)","(0.22030329791543138, 1.4590386146506076)","(0.14850550096750226, 1.9959201948864598)","(0.16123386301263729, 2.003766572277865)","(0.15482519427545624, 2.240347579620121)","(0.18719603110651803, 1.7134809032641307)","(0.15655482076985983, 1.9988397223309973)","(0.17031315009556236, 1.9013139367435297)","(0.13064038511693685, 2.6433548025856988)","(0.1235540587755588, 2.524939610233176)","(0.16708544299552155, 2.0241974034373884)","(0.1492113448086743, 2.232213493648463)","(0.13967535714486307, 2.6407678217256962)","(0.09123236441772958, 3.746096251716579)","(0.102674281559504, 3.221340174458969)","(0.15268081524211616, 2.2634319360140305)","(0.16989260860170882, 1.8806315800224316)","(0.14657466644614026, 2.3072870966446555)","(0.18505155020979144, 1.671532378556933)","(0.15116453429705304, 2.104615946854501)","(0.20062589088722527, 1.5469921679183904)","(0.18679592904037423, 1.6395547239047665)","(0.1919363036919577, 1.6303853871744558)","(0.1982089297425082, 1.6537987091986392)","(0.18871130128330216, 1.7889725515057244)","(0.17762592131134547, 1.9740155739854415)","(0.19381258280449265, 1.7093512557506556)","(0.17057362460153785, 1.8920754263507507)"
"(0.22956523135741982, 1.7788157827029905)","(0.23594851228542046, 1.6390803577765358)","(0.15552375180742917, 2.043655490410109)","(0.1898357787270787, 1.9038498131805592)","(0.1953169719252303, 1.701591551220856)","(0.20346017822347895, 1.518063335813276)","(0.14780517054355838, 2.016506225661233)","(0.16412782630349804, 2.029938952717907)","(0.1730841821637163, 2.009015738954169)","(0.1788948525698333, 1.7935328844471299)","(0.1639187942984839, 1.9045152864362476)","(0.17389599882583737, 1.924137358315853)","(0.1477398732947119, 2.44803117884707)","(0.13896061368514248, 2.351618646615051)","(0.18737525375073194, 1.8163149860842447)","(0.17865785513129728, 1.8806611083612141)","(0.1576554195541825, 2.392028069536476)","(0.11017089802368776, 3.145573926538981)","(0.12744817477715864, 2.676654630632651)","(0.17444353247000174, 2.014978140812069)","(0.19339520861253615, 1.6613339392259623)","(0.1561902575562521, 2.1606978518695863)","(0.19840862650528315, 1.5680868187479373)","(0.1727054453438758, 1.8421408877287568)","(0.21277654030265725, 1.4485976447362225)","(0.19438313180457178, 1.575820263031767)","(0.1970167306975097, 1.6004844413721202)","(0.20199965752858523, 1.591410886917326)","(0.19056925945667386, 1.8042722724108713)","(0.18470630758006495, 1.8775930634638363)","(0.1985304124141341, 1.654240495974711)","(0.17720666927733603, 1.805669281251971)"
