Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.21054039391307341, 1.4711208534133708)","(0.21812610649189235, 1.46231758204656)","(0.20240474447647375, 1.4980055761911923)","(0.20856453702216143, 1.4350600596243064)","(0.19480040536671894, 1.6192766598736572)","(0.21455138776883237, 1.5461582949224946)","(0.2558739359508088, 1.443222627094613)","(0.1713507418430099, 1.8207707981594448)","(0.17019035311312294, 1.7644656403123806)","(0.1943649361162275, 1.6278733070940965)","(0.23237856076263996, 1.49322702879984)","(0.17905450804496564, 1.6722811604777408)","(0.17109185325068615, 1.7095522476897151)","(0.19010877779956378, 1.5993699971965563)","(0.13585445128416726, 2.273883723200571)","(0.17413972957145843, 1.858222816215862)","(0.07689048497492397, 3.95191012902656)","(0.1935743204668348, 1.5324319678792904)","(0.2137536806025103, 1.3858146859046567)","(0.21094663505925892, 1.4537517708095202)","(0.22497595645555948, 1.3008008371821735)","(0.19647785758933242, 1.4618023728798608)","(0.17052868116213882, 1.841860872828023)","(0.2921608639483659, 1.3844338259927724)","(0.2395226615909671, 1.4515880030286885)","(0.22280513706088093, 1.3913366902242452)","(0.2613117048216043, 1.4279567069939394)","(0.2767267087462358, 1.377883034183593)","(0.2424322585569525, 1.433324264701702)","(0.20999410132169113, 1.499748849070796)","(0.21101449270538739, 1.4128554379984948)","(0.217386797232351, 1.4701935620054847)"
"(0.19930099444373275, 1.592722780747051)","(0.2022189391848689, 1.6049799992404028)","(0.16437661332467596, 1.9082331296133146)","(0.1965583598967103, 1.492602976077831)","(0.2004786161790436, 1.5145236824247534)","(0.2166853990883932, 1.6931595235595776)","(0.22906856764633826, 1.685239736596811)","(0.14389253992246298, 2.1349581949166887)","(0.1638868282127874, 1.9108289522971782)","(0.15788871981330924, 2.0779362021515966)","(0.20656613350354078, 1.7083836927109424)","(0.16031873482959783, 1.8431494214990631)","(0.19258564092723074, 1.59151562895845)","(0.17305166154579216, 1.7381758491598198)","(0.11488746529701017, 2.649724731788546)","(0.16536835452596207, 1.8941845508608028)","(0.08715989053942656, 3.545095207755549)","(0.19363166054230366, 1.596072363913668)","(0.2140554756079946, 1.4786192698951997)","(0.1851260803413, 1.6093440945097612)","(0.2246671268220577, 1.399380490379858)","(0.2131636982098411, 1.4298174818468783)","(0.17110362768941934, 1.883105954727362)","(0.2854481532893663, 1.411892775507031)","(0.2325233094799639, 1.6251982387639479)","(0.21968357349646048, 1.4216364522718166)","(0.2524005742329865, 1.5228526236299664)","(0.24397641674373985, 1.467637975963462)","(0.24095576729799256, 1.4921179665565591)","(0.19530049096140883, 1.5917184955196066)","(0.21778786856214585, 1.3480238265720956)","(0.23643641124937367, 1.3898258203712641)"
"(0.2100087809229798, 1.3691557273388313)","(0.21111158914856643, 1.397951635336318)","(0.17381150055237288, 1.6572785492772426)","(0.20732929982359663, 1.3657745133489751)","(0.21799513714677404, 1.28789207645886)","(0.2499467665438132, 1.4465537885244573)","(0.25469550681635816, 1.5690528355834483)","(0.1867689301087512, 1.7016940559567808)","(0.1827766073006622, 1.7480100288199536)","(0.19573917105787994, 1.6357942159414007)","(0.19226745437119974, 1.73310913519567)","(0.19543505731405456, 1.5375799765987337)","(0.2232216255253066, 1.455749319707274)","(0.19402869683522977, 1.5551858572888009)","(0.14961630745053925, 2.116951290971924)","(0.20179358043209766, 1.5531377840012899)","(0.10536474952805223, 3.0528155265851695)","(0.20848602043623068, 1.5576238901575243)","(0.21539070146637038, 1.5051501164330943)","(0.18776168833393075, 1.6485568810381979)","(0.21402517492422432, 1.5796849222388103)","(0.21799751525755984, 1.5012573113748002)","(0.1346737090327309, 2.4608742753348456)","(0.278376931566683, 1.460573180766183)","(0.22219803185526046, 1.7665995563477779)","(0.18851148734133155, 1.5824059403961368)","(0.2396755636126523, 1.5075683352768507)","(0.24602726771010844, 1.6425394679430787)","(0.24658877964765238, 1.43452800945348)","(0.18743168558425874, 1.6189707956599688)","(0.2042671612758031, 1.3778051302151775)","(0.20274775580153545, 1.5594811343985566)"
"(0.2201057066538536, 1.3529580814505866)","(0.221563998665525, 1.3765516248482699)","(0.18554768195821164, 1.537977924917937)","(0.21635395344508107, 1.347001446625999)","(0.21311538424765064, 1.3101424764468454)","(0.24463361198257677, 1.4274382046799796)","(0.26754939058554894, 1.4537516212204555)","(0.22457293029628753, 1.4418519317356118)","(0.1842241689338135, 1.6250377755210805)","(0.20800966441250032, 1.5208205152762466)","(0.20944831653051288, 1.5837989759609434)","(0.17858519779494914, 1.6194353786617912)","(0.2214977315090873, 1.4302361050144983)","(0.18575051104269621, 1.5797290953073333)","(0.19003097053693654, 1.5990446421839581)","(0.21286105690963755, 1.3798564230001602)","(0.1250090607508746, 2.4119192016605426)","(0.2133782591300448, 1.4545279489703358)","(0.20979379562630035, 1.539728571838538)","(0.20543955835806407, 1.508405461981029)","(0.2151068029958853, 1.524203113804359)","(0.20217327487617404, 1.6823066164575209)","(0.11993142862092433, 2.804920927177589)","(0.2906432177230574, 1.4156733905789634)","(0.24909562283431697, 1.645793133239372)","(0.1991571500525209, 1.5877594684581589)","(0.2542562042571022, 1.4396443918090835)","(0.2847604412329795, 1.4476750128008764)","(0.2641390635525737, 1.388251968342175)","(0.22245292173163497, 1.4177165931976883)","(0.2147737011472103, 1.3818405707106614)","(0.1488966356941946, 1.9660627187040596)"
"(0.20067422479296956, 1.6689217533493446)","(0.19356675304023316, 1.694900457485163)","(0.17560485623344402, 1.6854347379291632)","(0.1932636500044169, 1.5926090700223485)","(0.18969845778841032, 1.5929908731427416)","(0.22380976816303916, 1.56297482873388)","(0.2472854688918646, 1.4367969038300568)","(0.18216968569405345, 1.7255320636151597)","(0.19396451022582228, 1.5767292716555537)","(0.19723430968958455, 1.6032461586899864)","(0.22753677897702793, 1.5688000715901678)","(0.14898885666982342, 2.007086332433735)","(0.20327269901085532, 1.6359669139022484)","(0.14338717819951083, 2.133291545766769)","(0.17241639001256476, 1.850875621878169)","(0.1813435163596057, 1.7797229782912365)","(0.1347708105776093, 2.550059280080929)","(0.18632527411967725, 1.7975492778522688)","(0.1637253941035957, 2.0789771516627096)","(0.19673455517295263, 1.8488335189469476)","(0.20668712924742638, 1.6577953657981679)","(0.170873647392097, 2.05493487009784)","(0.11160853828275331, 3.2851437437971533)","(0.2774848953202294, 1.4958114126452573)","(0.27289146642292905, 1.4737560961271599)","(0.19969071853728643, 1.7747987920426354)","(0.2715651150377365, 1.4270944558607543)","(0.3005769594282394, 1.3903155122054436)","(0.260082925331073, 1.5440851699271452)","(0.18421334416424065, 1.8043227461231492)","(0.19869204515923108, 1.6218999827016383)","(0.14165896480070447, 2.368830353722687)"
"(0.19361376752626655, 1.6332033789848932)","(0.19021618180261096, 1.6455680908844221)","(0.18404626292906845, 1.632771724981463)","(0.18484975224659445, 1.661064531494173)","(0.19505676073892347, 1.6020604170691857)","(0.21534940399490204, 1.513543460917035)","(0.26190737293643007, 1.4099881877587013)","(0.16453003148355083, 1.9547132069274444)","(0.18979402935254439, 1.6027231508190798)","(0.20360972302799438, 1.5452323917645518)","(0.2242200970106855, 1.5636532629455424)","(0.1795070054833581, 1.654278988825391)","(0.18240379855702565, 1.6422481341778212)","(0.17516418793551755, 1.7167984712028366)","(0.20337033799393855, 1.5893150946737176)","(0.19219554349635673, 1.7066107560070598)","(0.1477449763951519, 2.2044175951522376)","(0.18273321099926204, 1.7016173235349599)","(0.16611905707010238, 1.7688836181716934)","(0.18204383993545437, 1.7102551938096413)","(0.1894319844832448, 1.5616261530559723)","(0.18093809165504698, 1.623523396599776)","(0.16521712674712366, 1.8278422470524864)","(0.2510844211695222, 1.5160666432540228)","(0.24968385017535608, 1.4260113094923663)","(0.20286656883521645, 1.4711879968154715)","(0.23084466370033668, 1.5410899749536624)","(0.2536530862523976, 1.4725361736952831)","(0.23668186545045058, 1.5523996430830878)","(0.18487514180550996, 1.7343723869724017)","(0.2062779131889034, 1.4896577665094557)","(0.19877122522013238, 1.485343111499738)"
"(0.20374577498153584, 1.5381820857415662)","(0.2054113776464473, 1.5569745220601554)","(0.17743549729729702, 1.7106839993286596)","(0.19829394787344598, 1.5401362961615654)","(0.20785629800234626, 1.4474055880272425)","(0.1951824451161052, 1.5917852325331556)","(0.25237292589030064, 1.4808343292450412)","(0.1917234032031751, 1.6877831821820837)","(0.1858715267514552, 1.51572335259317)","(0.1928504265727193, 1.5515658870117899)","(0.1949646269316123, 1.6620229527779855)","(0.1732711960866509, 1.5976173481443934)","(0.1701831536440921, 1.5696923055575736)","(0.1720010556532232, 1.6012082095140285)","(0.16165362369944328, 1.7626787166254145)","(0.1809535011995004, 1.631044332670514)","(0.1420573188100155, 2.005404133733748)","(0.17553091227094156, 1.5481106620729856)","(0.18635096546842564, 1.4321903742604107)","(0.18599441651246906, 1.441297954041264)","(0.19734411350541387, 1.3837430480755342)","(0.18495221621260885, 1.4804269007657211)","(0.2026720846246194, 1.4268266882466163)","(0.23496858950052377, 1.4292796891218782)","(0.24346522605100113, 1.450494073162556)","(0.21185196736527157, 1.3708454491000281)","(0.21545853962570172, 1.5887950456515267)","(0.23017337058431672, 1.6081889222101193)","(0.23478738465352894, 1.5646858339521041)","(0.2021729352539714, 1.5501353592277543)","(0.21030378498271704, 1.4238242327664459)","(0.19254961649278812, 1.4367146400181838)"
"(0.17426742501766657, 1.9565987648137557)","(0.16447073808495008, 2.2532363711214507)","(0.12974963636698514, 2.5461773775810923)","(0.16249880003948525, 2.0674038059727273)","(0.21552278468435754, 1.4596989934998121)","(0.1728989850081656, 2.111034449426765)","(0.25083550274533295, 1.5256200225740975)","(0.18663837219099658, 1.8538798245309327)","(0.18193816799173645, 1.5514734704830706)","(0.18916278398540046, 1.611795781392449)","(0.18501127159526093, 1.7612076692648138)","(0.15625121673864495, 1.8063701715845948)","(0.1751854739914298, 1.639346822158093)","(0.15602381865256518, 1.7723980794350078)","(0.13910831180866476, 1.9692361020131715)","(0.16265604621536744, 1.82391232207002)","(0.12119131314298473, 2.474677966740853)","(0.17363576584436125, 1.5825143978345368)","(0.18856693927195994, 1.477082439380289)","(0.20084330590947466, 1.3873408230633537)","(0.21955217428579787, 1.3496255161846447)","(0.19580775635506079, 1.4980506239561147)","(0.20080766676735845, 1.5379944885089663)","(0.25582169600281457, 1.4568712205836556)","(0.24938640383964497, 1.465451503907436)","(0.21171854062184395, 1.4884872584153133)","(0.2428441965874762, 1.4684029986792249)","(0.24309356818873415, 1.6227847222030276)","(0.23941348408944685, 1.6424179055815589)","(0.18193938039765356, 1.8008714780910027)","(0.1771872960564551, 1.83040714978214)","(0.18406236483477528, 1.7282543271520443)"
"(0.15646212453823918, 2.4217142346894467)","(0.13112645971953596, 2.954231286466212)","(0.10289087447478859, 3.53144960196838)","(0.1370787545462025, 2.6915530122167497)","(0.2059760817289142, 1.6961087377450366)","(0.16113326985081347, 2.651053285662622)","(0.2035004865927826, 2.081609238014249)","(0.16500389697048756, 2.2144658955602488)","(0.15687960068274862, 1.9626849828731443)","(0.18395966810806674, 1.9090423306645943)","(0.2509882468007993, 1.5153497259587216)","(0.15536887579919303, 2.013144371805844)","(0.21196757693127763, 1.567873468269858)","(0.1832277928367936, 1.7855791880585532)","(0.19494193115483946, 1.6436958785697695)","(0.18727523233340182, 1.8111866330197017)","(0.11447295742095218, 3.0341393820237235)","(0.2162543183050344, 1.550523814825687)","(0.19420118944580017, 1.687737804014077)","(0.2355802386416959, 1.446511449613859)","(0.25291697278128855, 1.4430065068139315)","(0.2431307272735818, 1.4117220725702835)","(0.191391428344373, 1.9242037879102132)","(0.33196155102306013, 1.3411239788006086)","(0.287624015659324, 1.334860588746021)","(0.22670433435446394, 1.5782797223660507)","(0.3042631110640094, 1.3034994798940842)","(0.2598809877601667, 1.52167668285517)","(0.269431531818867, 1.4895386395858972)","(0.16279363131321412, 2.202352230643099)","(0.17272288584468237, 2.098865684299005)","(0.23328971838245732, 1.6570922800394163)"
"(0.19006950301144993, 1.9080366469400651)","(0.16307456627567357, 2.176768003844328)","(0.12364856586529456, 2.753410748296132)","(0.16217817924234465, 2.0587061640841346)","(0.2022006579313502, 1.5180377096032933)","(0.16776493549913496, 2.481218426156619)","(0.21694427693774002, 1.843562766496986)","(0.15045751777983213, 2.224340386745961)","(0.15419916840418413, 2.0445938158754324)","(0.17233650435687736, 1.8649704454358316)","(0.23278506082997316, 1.6275708049827073)","(0.14964196427169535, 1.955028303728884)","(0.19304142191271403, 1.595699150049804)","(0.18948073092016976, 1.5550305824957475)","(0.1772110778360179, 1.7508726752834756)","(0.18211936351678884, 1.8649310884298447)","(0.11677611085439303, 2.8503752952958075)","(0.1693973557248763, 1.8719840040407945)","(0.16969686681859916, 1.7896151135763525)","(0.19299525696404454, 1.6601279082964004)","(0.1967585142373312, 1.7971789562684617)","(0.20454214113283217, 1.5915980594470764)","(0.16290951652758623, 2.186168053814626)","(0.341166902579932, 1.3020199670207742)","(0.22763700843047982, 1.6540480852573127)","(0.18976235695354818, 1.7286224589762194)","(0.2938271260121063, 1.358331134629633)","(0.2731656684827784, 1.4921590226619728)","(0.2761621367293784, 1.395720821195246)","(0.1899918269665032, 1.8990560813972293)","(0.20827586167207818, 1.6015487146034317)","(0.16342191610628626, 2.0682566072308566)"
"(0.1720676234475103, 1.7771949038958434)","(0.17551480015722173, 1.7964102411231504)","(0.12259648276095415, 2.52343473103248)","(0.17479477150433206, 1.6268746905484)","(0.16819301425820973, 1.7180299222181992)","(0.14980815783495718, 2.4299340641675253)","(0.17481745264123394, 2.0483629674284565)","(0.1312846867806293, 2.4563363367331585)","(0.16505910000505666, 1.7574022718715991)","(0.16106952885347484, 1.8710175128709094)","(0.18031971984397832, 1.9046379760704064)","(0.14753757767993414, 1.7661141430890053)","(0.16497942584473274, 1.5677368978028894)","(0.16896218642410757, 1.4987301115627012)","(0.15872918425859217, 1.807684809281591)","(0.17730457076467762, 1.7687664580407942)","(0.12914365062570765, 2.384162102946389)","(0.14474650060466035, 1.8592877721193208)","(0.1577468026081676, 1.5983728896942193)","(0.15806127406262535, 1.7596659583010887)","(0.1601576603112784, 1.734957836850868)","(0.16189207819808007, 1.5563521869963508)","(0.15570429688328868, 1.7827249377151624)","(0.22790912031451951, 1.8303508739833287)","(0.18384288196276868, 1.8851212963216954)","(0.17560334078614073, 1.522455213550688)","(0.24295089447414392, 1.4637572442659903)","(0.2600596795471903, 1.5130539680817696)","(0.2607023699315533, 1.4637140166874445)","(0.19787189315434217, 1.6940762649476435)","(0.19503961658499164, 1.5513254143347075)","(0.1561872072879656, 1.8276419407875781)"
"(0.15924131673669106, 1.9229298830781687)","(0.16765667056838482, 1.8674018709398694)","(0.12261669197756159, 2.4323060662893297)","(0.1737679739297816, 1.6174226956880828)","(0.16504978065201822, 1.7721773568035324)","(0.14895258076878332, 2.368924988727134)","(0.16542720669554217, 2.1455902464392707)","(0.12998539489329636, 2.4364491499453402)","(0.16720394845830985, 1.8383415716349354)","(0.15397477527238215, 2.043446792140821)","(0.18161722512926182, 1.842952982092073)","(0.15269580959698598, 1.875881029052035)","(0.14886113481682137, 1.778802315885331)","(0.15983360842267383, 1.705360859646834)","(0.1443688879164516, 2.1149385434478147)","(0.1561082708113595, 2.122060545948854)","(0.10569974428054979, 3.1695626647222244)","(0.13840215178401366, 2.0201123226699367)","(0.15598826309711514, 1.7075454702132495)","(0.14414169340864563, 1.966644706417581)","(0.1560926077517588, 1.8707142085760209)","(0.15803282676537336, 1.631307653178269)","(0.16895600452010653, 1.8127168440842747)","(0.21015240985248465, 1.96656018251261)","(0.1848116974155536, 1.9137211995967165)","(0.17642561394902656, 1.6038433928200408)","(0.23848626256727296, 1.5562333884094537)","(0.2553202550302771, 1.5553056149972333)","(0.24001797923810586, 1.5972656643835803)","(0.19251733653923025, 1.6791108211578851)","(0.18356282856957376, 1.669240245633953)","(0.17948396200666827, 1.643017383532793)"
"(0.18000598046189148, 2.0443783199758894)","(0.1878348132327589, 1.85796926471896)","(0.14884135009782273, 2.1136636555206563)","(0.1741055534649671, 1.833689124780385)","(0.1948630695319712, 1.6452378920193615)","(0.18133191099924564, 2.086500414120156)","(0.2174876929336656, 1.77189289895873)","(0.17179800021821576, 2.150289637833734)","(0.16742606018226533, 2.0258521314050335)","(0.1681474730634963, 1.963776950022729)","(0.19942752148583726, 1.710055956155885)","(0.15415266412080067, 2.1113242845215274)","(0.13515789423264823, 2.285179294879729)","(0.16739384553252432, 1.8514176916287288)","(0.13329320724085086, 2.594149264134702)","(0.14031896726957954, 2.569775642729799)","(0.11574921656100266, 3.056772660453076)","(0.1527745762012206, 2.0679670192775976)","(0.1829681732361783, 1.6769674191415418)","(0.1687902040613293, 1.957712576954257)","(0.1817588592469931, 1.8541909716180534)","(0.17903571410135635, 1.7077412455103378)","(0.20745738236263364, 1.7185468813649973)","(0.2658248272656592, 1.520667615580326)","(0.22196773567914554, 1.7850775377753818)","(0.1847311104255522, 1.7752446773840578)","(0.22261630551269568, 1.8391244675326548)","(0.27050941932271055, 1.5208210660890424)","(0.23917602515852096, 1.5713781120243788)","(0.21742215960500139, 1.6308737578410817)","(0.18345449518259177, 1.8109976662175065)","(0.1745181513527092, 1.9351014326370433)"
"(0.16803950565134856, 2.3481875460202803)","(0.1768096929401187, 2.118519342776439)","(0.1660433361088154, 2.0135944132519183)","(0.16702409521831207, 2.08030154180214)","(0.18829611880350752, 1.809837487089204)","(0.20914701677034636, 1.9222167256351046)","(0.25612383433115976, 1.5227584699205792)","(0.16722391993770727, 2.4716265380767912)","(0.1365474147951988, 2.2750813093851505)","(0.18784749300395315, 1.8203853720355452)","(0.19861418562204636, 1.7466135866985595)","(0.15841659578447537, 1.9133139011672178)","(0.16563075815940323, 1.9186176502944552)","(0.16184373817561665, 1.785201284293417)","(0.1413341311099796, 2.235499894560437)","(0.17130520790440185, 1.977055917531062)","(0.17909750519285744, 1.9109619624345715)","(0.18347034648668453, 1.7333834980466793)","(0.20092858514030407, 1.5135183271228618)","(0.2113902867420917, 1.5714333244498893)","(0.2036505168075282, 1.6369259776317928)","(0.1711095143715256, 1.7684402926524703)","(0.1987252563409186, 1.7605077284138675)","(0.2903092117200637, 1.4054047223519401)","(0.28260635350457075, 1.4698155827043828)","(0.1896816643780907, 1.8478696241519432)","(0.2318440187516083, 1.820047576014276)","(0.2957248385643009, 1.3782589652585067)","(0.27287310124553016, 1.4788878741603986)","(0.22715216466057428, 1.6831815682123963)","(0.17286585699003282, 2.04194951541268)","(0.14734743692956548, 2.311456392653206)"
"(0.16783353403611959, 2.1202901801749463)","(0.16757576184839143, 2.0999354887905546)","(0.16232104685843005, 1.8526914372435503)","(0.1787980384355313, 1.750514822792495)","(0.1715834335548303, 1.7911063948107004)","(0.19880411955777202, 1.7693485053785112)","(0.24116817521024897, 1.5540379727989688)","(0.15757960543140914, 2.418080972642167)","(0.1461398780004279, 2.100193665980063)","(0.18087364355121968, 1.861535198136725)","(0.21607225780505931, 1.6032708612218018)","(0.17563680004346505, 1.7091734446536067)","(0.18043342026578424, 1.749237167512897)","(0.16543802731920945, 1.7374045242523664)","(0.17695563717981297, 1.7069509846178517)","(0.19553643190372624, 1.725478456862442)","(0.16753636012098785, 2.0138020764127185)","(0.18020184008238163, 1.731694245805914)","(0.17812662826651524, 1.7388386271037288)","(0.1974191542185455, 1.6220324163656459)","(0.18661434051762155, 1.7798444113761391)","(0.16337522407586427, 1.885216053613938)","(0.15389790590488694, 2.2459695910610518)","(0.2640289572106938, 1.5540379783284284)","(0.23485679813338586, 1.725850783733849)","(0.16856989645483655, 2.0527499405000493)","(0.24102938903641613, 1.7343291890718167)","(0.28483307293814986, 1.3766101921217009)","(0.23770386334595653, 1.619401387721423)","(0.18389561624692638, 1.7590567160669728)","(0.1645171685643542, 1.8967518279788727)","(0.1441754679502764, 2.3040519683931255)"
"(0.1883782084833601, 1.8019034114525034)","(0.19582008156547204, 1.7383887908463858)","(0.17427814653903492, 1.788316900943888)","(0.20205373380582523, 1.5805220071284758)","(0.18456266993906983, 1.7418911688173475)","(0.21819398537528933, 1.602387373653043)","(0.24283272717200624, 1.5398934371036699)","(0.16028030223329073, 2.191948214922043)","(0.16848667716432694, 2.084397614186075)","(0.16725701190900738, 1.9213896343927297)","(0.23019491764817793, 1.5506052524006981)","(0.18720596085941993, 1.6960244710947527)","(0.20046430251272018, 1.5594088078095527)","(0.1844668353881771, 1.6853471193155267)","(0.2070882287370037, 1.572872789321086)","(0.2065918532493306, 1.6372018983069339)","(0.13673122950678357, 2.6039999399531517)","(0.19188274613636774, 1.689171274372891)","(0.18960219560168906, 1.6464714307768602)","(0.20385040088454653, 1.7089809470803463)","(0.1870140906097338, 1.743898820760715)","(0.1826861370167565, 1.6649682105678016)","(0.12795602950282686, 2.4626034760640434)","(0.27899878472301554, 1.4427386790047383)","(0.19899305818181381, 1.8692582383548135)","(0.14999663240264224, 2.1535119215774547)","(0.19827085664337007, 1.9410653230956942)","(0.2599416740709928, 1.4588883276231563)","(0.21872614525336073, 1.7634119416874863)","(0.17892269032393035, 1.752566953907169)","(0.15051826666307278, 1.9503464691304508)","(0.15953483355071213, 2.020137861330808)"
"(0.203083552147476, 1.665090348868475)","(0.22446216155530507, 1.5100816540659214)","(0.17037387399332454, 1.8113669733426525)","(0.22059951290621435, 1.4704089938967682)","(0.21888085010849626, 1.4512145514300556)","(0.22506304177192707, 1.57195127574788)","(0.22752047964510644, 1.6980180482975138)","(0.16731739366177803, 1.9265914004615383)","(0.18350663043334817, 1.7860503455672634)","(0.17658005605988622, 1.7077204425898722)","(0.22939365602229234, 1.559105324248101)","(0.2024634493697309, 1.5546390948229316)","(0.21700442816009896, 1.4516523369553176)","(0.19658506297274114, 1.5897857797934365)","(0.20056330883310328, 1.5889793551829372)","(0.20071065521703538, 1.5746943233241246)","(0.14301629155939308, 2.3341345268592635)","(0.2106839659879086, 1.4450783026977578)","(0.21013274456350925, 1.3931166070311183)","(0.2146897966151741, 1.5425825635574322)","(0.20057488414766703, 1.524100441770514)","(0.21165534802145347, 1.3821279568399014)","(0.14942216786936408, 1.9574435961896022)","(0.25916793477409744, 1.5285989448668813)","(0.22083819391712373, 1.7632361047496277)","(0.17829747278078942, 1.550166530516243)","(0.20940560899491986, 1.6723450066416075)","(0.28970935077233606, 1.346726385254818)","(0.24908153009427295, 1.5638714743918876)","(0.1904051485546781, 1.724898996566867)","(0.1891664034012794, 1.5628169941900263)","(0.2034872363384557, 1.430764705778176)"
"(0.20720016672972494, 1.6085570226067745)","(0.20923293018262215, 1.6196922441932537)","(0.1639787167865808, 1.6957962863444884)","(0.20466695796237636, 1.527252995161789)","(0.2120130383120802, 1.413895063989312)","(0.20831437443034134, 1.5928343502976092)","(0.22036980573518578, 1.6832428832870545)","(0.16946906855392743, 1.7440472094545365)","(0.1913882229992473, 1.6305669970105696)","(0.18786746145296823, 1.5870919461766941)","(0.19974954112405896, 1.6407859440830643)","(0.1888154062231383, 1.6386845338427034)","(0.2087675640731899, 1.425691736771844)","(0.1979026052448195, 1.5678411612474843)","(0.17357918374104972, 1.7559840284229369)","(0.19674387969723414, 1.615507092791004)","(0.1326528063814426, 2.3416123817918413)","(0.19480728150549526, 1.4503674715111032)","(0.19967069571874113, 1.4193878491698881)","(0.1942517450612727, 1.4496912771652855)","(0.21000280551202544, 1.4282452187812766)","(0.20994761674911797, 1.3507029794779895)","(0.17985364967419679, 1.6956765425542677)","(0.2410001845096874, 1.5994384445504783)","(0.24023421616690155, 1.6495092091733876)","(0.1963260141352051, 1.48957902767573)","(0.22830000802713193, 1.5051455570541492)","(0.285328567297365, 1.412515856158212)","(0.23313797098434075, 1.559390943614421)","(0.19692130933654237, 1.6699858472200602)","(0.20745915122234504, 1.5172116596704044)","(0.19145360327475927, 1.4664222187858933)"
"(0.22318429530452988, 1.5150190594496773)","(0.21640499803419644, 1.6031878690331771)","(0.17777463762924686, 1.6732951671753649)","(0.2034888785360794, 1.5823142333588764)","(0.20550182652421628, 1.4934880959241377)","(0.21934144861423957, 1.529156866012234)","(0.2370559937228532, 1.5531090900139417)","(0.19304945369852203, 1.6806942466602675)","(0.14656182073057844, 2.276182878366487)","(0.2066802010500391, 1.638099635341878)","(0.19611825231818467, 1.7177252869772535)","(0.17905906280803643, 1.8124559359443486)","(0.17398995340596635, 1.7175309201208433)","(0.17349744080572735, 1.8754358139639404)","(0.17030612948963098, 1.9227831064056424)","(0.20563908395699393, 1.6808761916579766)","(0.10212925335929451, 3.3182455011309795)","(0.18848348776988422, 1.609436041899536)","(0.2015672830876979, 1.493598667183785)","(0.19077540335126458, 1.5887289297915208)","(0.23185802126591318, 1.3954412372752867)","(0.20817746503797283, 1.4293569158681732)","(0.19957324391712514, 1.7487845062358434)","(0.27838188022568444, 1.479159402389729)","(0.2549921212760757, 1.5949777884423193)","(0.18161597323048978, 1.8509841670312526)","(0.2467793085003069, 1.5205808083497205)","(0.2754479330384629, 1.4149003313389144)","(0.2557512060196115, 1.3987285189433134)","(0.21899308419978805, 1.5338203299756143)","(0.2122593054573363, 1.5566185079312396)","(0.1684177155000194, 1.9341911530574434)"
"(0.21234707612897516, 1.5922797880300057)","(0.18498474229448036, 1.8198364894154755)","(0.16243027855915304, 1.9460997455259086)","(0.17910973686013654, 1.8108541134728944)","(0.19907640468421064, 1.5275853701196695)","(0.19797929452063207, 1.8259799319602432)","(0.2422868125190553, 1.585099197297158)","(0.22621543258491583, 1.5577817751053353)","(0.14545573136903164, 2.32819539382968)","(0.22683104495222325, 1.5569631462903133)","(0.2020636113086859, 1.8265849993369732)","(0.17676492730510251, 1.8155440458156038)","(0.1622978813183462, 2.0625387069628505)","(0.14855387384641855, 2.1349195216541084)","(0.13329417777741412, 2.526268530960959)","(0.1801800922473719, 1.9021506726591058)","(0.09636669206704195, 3.559880089788278)","(0.16575309134768748, 1.9507080870434486)","(0.1867256178027193, 1.6538757956093904)","(0.18629369012110975, 1.8436641962970794)","(0.20152539403808745, 1.630004075514271)","(0.20077600444829374, 1.5758968784466951)","(0.15497355227466675, 2.209441592013969)","(0.32525217097234277, 1.3185440315869534)","(0.23718468456124994, 1.6885558138427308)","(0.1834613077958451, 1.6579001912970828)","(0.2540897766762123, 1.5154005761735307)","(0.26328182589595306, 1.4163635607534764)","(0.2638702205979997, 1.3796013142030605)","(0.22415378784038437, 1.459869964837949)","(0.20031800149072107, 1.4716552932652194)","(0.1581878671064686, 2.040245878001954)"
