Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.2989991418814037, 1.3633642807772821)","(0.20119307157455343, 1.8564075989223465)","(0.24488180840202714, 1.6794036005839497)","(0.18779274117903014, 1.997229631221141)","(0.24604109132517732, 1.5781294407784972)","(0.21726233649048454, 1.8346609033088122)","(0.16390060934426295, 2.181235503322604)","(0.11854624860079416, 3.0102727729214274)","(0.18872853103419918, 1.8627459542474423)","(0.18923862340903116, 1.7003485878032443)","(0.18886094753913085, 1.8120016762840663)","(0.19277704315239316, 1.7349354389405107)","(0.1378845305500187, 2.71022678300126)","(0.15803089637481496, 2.121224844548795)","(0.1879478270565213, 1.9261266856179187)","(0.154282435366413, 2.2332262226685757)","(0.17923127650851756, 1.9686740257569544)","(0.1544058920209307, 2.173138075155868)","(0.1652663318132054, 2.1613844734278476)","(0.14416496939928233, 2.45424998661475)","(0.19706020238230287, 1.840031835453757)","(0.1664087349390189, 2.198917371603834)","(0.24564251766895814, 1.6262400924493718)","(0.2110249778280327, 1.7440117872449252)","(0.2969332580666951, 1.4280757690292898)","(0.22664887331124559, 1.7574078568315317)","(0.23166755487934504, 1.7149044577404564)","(0.20967751069081844, 1.7558301299564596)","(0.20458555551244956, 1.8933878628298488)","(0.17126314054705827, 2.0286916536927126)","(0.16729593886246924, 2.1892424395204597)","(0.16534912097272056, 2.2816007364045072)"
"(0.2967878627897532, 1.3736501051703331)","(0.2026304051043078, 1.783192226791962)","(0.22545102563644448, 1.830227045415437)","(0.1758855040092862, 2.0141643253625294)","(0.2429021766267539, 1.5789875766714456)","(0.20537276937365548, 1.9154783977394572)","(0.16172588489479603, 2.201589860976764)","(0.11826344550408478, 3.0932197965817467)","(0.1751300442354621, 1.998421117404737)","(0.1991466176370544, 1.6428554980929408)","(0.17168167657050004, 1.967520991773296)","(0.1755164687034549, 1.9097346475075387)","(0.14227795864138695, 2.5515845965999464)","(0.15995092011890985, 2.04960858239321)","(0.16570628004928917, 2.156983638662734)","(0.15185506348541264, 2.2315199925906453)","(0.16422435924471002, 2.0997545225341034)","(0.16324930935548676, 2.0128824951048907)","(0.15908875494380725, 2.1467111719157064)","(0.14845444123823115, 2.3498566817654924)","(0.1971487865713125, 1.7820196746554036)","(0.15402788012558669, 2.3044751646454946)","(0.227672283380614, 1.7441435361355084)","(0.21307164735614761, 1.7264405424580012)","(0.298362288912161, 1.3783353723389753)","(0.23097590919061778, 1.7200600230168472)","(0.23982398940860758, 1.6790842736604503)","(0.22668083772127118, 1.7094095189465794)","(0.19675871132111292, 1.873842016865592)","(0.18832822260467313, 1.8623027521452677)","(0.17935881914961313, 1.9652993927442974)","(0.17133684299930949, 2.157196974125327)"
"(0.2931167101849003, 1.3441377957949847)","(0.2228667728263696, 1.6529090604202732)","(0.21929211486922368, 1.8384977254927435)","(0.1892709793164599, 1.8754290497142039)","(0.2447425054638994, 1.5427836956147172)","(0.20818240945100697, 1.9068748654869858)","(0.16790632452639692, 2.104787001099403)","(0.12677502558188836, 2.968857267767875)","(0.1975489999594789, 1.831227665040338)","(0.20176387679052665, 1.6709525858490895)","(0.15953135180439348, 2.1573553511531007)","(0.15109032902631275, 2.3119373160440544)","(0.19229134396642983, 1.901946526931696)","(0.17730399678016479, 1.8831794885398219)","(0.14937662179085828, 2.4544322871196553)","(0.17148417700753693, 2.0584021600692988)","(0.172254709178539, 2.055632957550189)","(0.21221904779866488, 1.6067847474095625)","(0.1925421791682791, 1.827251827967724)","(0.17831664688442164, 2.0145153593795198)","(0.22558011510352644, 1.6037446474490755)","(0.16798814644045196, 2.1140143532479403)","(0.23910342699126585, 1.6610231896360668)","(0.25127199106218334, 1.5816568981753514)","(0.32198046859079793, 1.2914502615818406)","(0.2543106159021403, 1.6120432702065097)","(0.2627712762899946, 1.5486420781790882)","(0.24358281264951948, 1.5627150732865616)","(0.21447222984858602, 1.77866576882549)","(0.23060476043003217, 1.629594553006449)","(0.21860370969473777, 1.7016941684780245)","(0.19610898499673962, 1.9172930186811716)"
"(0.30093457042563343, 1.2947990601061374)","(0.22640552598833297, 1.6343146872741179)","(0.213335421854737, 1.896591829097711)","(0.1970690874841821, 1.8391464390636423)","(0.2421282488782872, 1.556539406836277)","(0.2071740063878873, 1.9496573600381988)","(0.1739738993874734, 2.059983259289927)","(0.14052353521626285, 2.6636138583461504)","(0.20882641410827804, 1.7356420648390691)","(0.19467555552950472, 1.7204127604338144)","(0.16626265517205704, 2.0906296730214406)","(0.14719243939074694, 2.356847364755699)","(0.19973703885667274, 1.847462815039023)","(0.18195538791719695, 1.8312440919841613)","(0.15131485696396144, 2.4604378294971645)","(0.18014151902553865, 1.9903053816760417)","(0.1703713658920389, 2.089670511556208)","(0.20806082526739814, 1.6708157895800233)","(0.21765286591676627, 1.722837478046929)","(0.21040074057330316, 1.8132405891541266)","(0.2696950813837206, 1.4926054538152358)","(0.19606658160346582, 1.9560883359561592)","(0.28789782568935357, 1.5615807537273536)","(0.2756958697786889, 1.487147407207222)","(0.3349967893617419, 1.2812260598794412)","(0.27895464472296283, 1.575174698559134)","(0.28045669550688246, 1.5180904589551236)","(0.2577273219874608, 1.5654259566021047)","(0.2213580663037186, 1.772781791306694)","(0.24021728761844235, 1.5663392009623072)","(0.23401592442510935, 1.6492505329307305)","(0.22126243217067543, 1.8300326973146959)"
"(0.2899558855943547, 1.3587943615233598)","(0.21106147118296548, 1.736284393415295)","(0.20869244259861547, 1.936224284225147)","(0.19183621778964086, 1.9530368207268916)","(0.2268682867224068, 1.613473176884379)","(0.20951788530164342, 2.012950236696891)","(0.18622737324780686, 1.9195519119203344)","(0.14569362634425492, 2.5900226297632214)","(0.21439126972828731, 1.6726891771882615)","(0.20481732649669607, 1.6001045565063536)","(0.1757870485121078, 1.9399070608157465)","(0.15455064914446776, 2.195244345129021)","(0.2041825367617492, 1.8376821305832127)","(0.19449402313578035, 1.7131789381262323)","(0.15255634345544972, 2.4005190754066073)","(0.1828183617266332, 1.9356332304418689)","(0.1723919319565745, 2.0318950427846074)","(0.21254603260105848, 1.6653267859856615)","(0.22342768401937346, 1.7527031344934458)","(0.2292241144569527, 1.6593415985592908)","(0.28211761725242485, 1.4478900485668809)","(0.2271213305441393, 1.8332310883164429)","(0.33631414235398643, 1.3989863887533354)","(0.2728496767462869, 1.48943284462437)","(0.33278615724397936, 1.290190711637112)","(0.3141314761811274, 1.4317111457029639)","(0.29887767794266845, 1.4079546368718556)","(0.27311582835714554, 1.4754750429469878)","(0.22401942562052604, 1.7235837882965332)","(0.24911779208371831, 1.5315045991703935)","(0.24689153634520336, 1.5589510221960665)","(0.25639830058052915, 1.7078732483648773)"
"(0.2866627076908719, 1.3943838367636503)","(0.1992898592308033, 1.8782280931163453)","(0.20547156161691088, 1.9741401735921813)","(0.1944779549549934, 1.9491501974518375)","(0.2182598230494621, 1.6560383185440064)","(0.199289892470488, 2.11417604902451)","(0.1966075227783842, 1.8300394148733077)","(0.13421519738748278, 2.8216664577219785)","(0.2318850072832265, 1.5702876325518642)","(0.21030688026870664, 1.5856857070134387)","(0.18169485587406542, 1.9445761513271524)","(0.15566559920416753, 2.2032430673923837)","(0.21189669379582934, 1.7707481380419854)","(0.20659707248181539, 1.63677088478198)","(0.16234720657143803, 2.242001245848431)","(0.19036634510491737, 1.8615952633854156)","(0.1733052790431169, 2.0126546070210236)","(0.20982410510240213, 1.691073179457645)","(0.2295001611031309, 1.7172486962057454)","(0.23342760489546382, 1.6379043492828296)","(0.28924498665451015, 1.4394176905226252)","(0.22085594689858562, 1.9166839565130978)","(0.3398291369237023, 1.4001673803166637)","(0.2837104697612167, 1.4812382801999435)","(0.33679084039404095, 1.2955744204838915)","(0.3140626812233176, 1.4539253334078257)","(0.302273913684118, 1.4050564554594704)","(0.2571120337614874, 1.5887271832951286)","(0.22850267240426367, 1.6927538591540263)","(0.24771913570568801, 1.552417893839702)","(0.2588552770210086, 1.5148526733040348)","(0.2313231271137121, 1.8978943515992701)"
"(0.2824714357062326, 1.4136222636013265)","(0.19700597570230632, 1.9010032038303044)","(0.204861282664025, 2.0210148124643847)","(0.20665776272846179, 1.8452810869494907)","(0.2085705374438622, 1.7500289358161694)","(0.19627020593381755, 2.182140364416096)","(0.2025167570225557, 1.7525166065438689)","(0.12699343206602565, 3.0005133361299925)","(0.23050474557955397, 1.5908386145269544)","(0.19941768858384654, 1.675335129284481)","(0.18382618137419995, 1.9418208764531746)","(0.15351506297766943, 2.2300001193768235)","(0.2161322659539378, 1.7178489878784424)","(0.20115190386699408, 1.6758678057953829)","(0.16160994438539775, 2.277228218423605)","(0.19514617169736748, 1.8364830751099346)","(0.17726578479703461, 1.9942508207425764)","(0.19935620859592815, 1.785111765928309)","(0.22222125890121042, 1.7577079379687008)","(0.23611461795983954, 1.605686306852103)","(0.28861831739896493, 1.4414191207881708)","(0.19805097448811834, 2.1127487912627445)","(0.3400325422581943, 1.386004038823622)","(0.28673810709090486, 1.4716254793098953)","(0.33218795609740137, 1.3097851502263087)","(0.3184275581937661, 1.4462287843617403)","(0.30563611986421646, 1.4149692821748612)","(0.25075552561615616, 1.6291604062513814)","(0.23573990763702915, 1.6800190419631549)","(0.24982381342575055, 1.5381116234387628)","(0.2515535155007802, 1.5891434716517965)","(0.23559747149548957, 1.852969717313283)"
"(0.29048420053602636, 1.4111109654843106)","(0.20281283991054008, 1.8448381594637213)","(0.2362234064038871, 1.7504400631587722)","(0.23484163913100767, 1.6258373493108977)","(0.21721553316786255, 1.7410700220698716)","(0.21285742382251702, 1.9778047284254026)","(0.1935594021593587, 1.776401635466062)","(0.13044199427437375, 2.969782425993502)","(0.23085158840219652, 1.5892956222739487)","(0.1706991812928408, 1.9157215067327462)","(0.1917778209468194, 1.8305616423775681)","(0.15128359233977265, 2.2337857759879425)","(0.22009759111371263, 1.6809512811531984)","(0.19864385579793994, 1.6521062347097397)","(0.17117693385437077, 2.098648713791807)","(0.1949235292908831, 1.8098449523896138)","(0.16567130762633234, 2.0911491005592895)","(0.1963949225278457, 1.7714059873435288)","(0.2222347009417528, 1.73370158360147)","(0.24040472877552102, 1.5593344077333473)","(0.2997226063557675, 1.4055852470709247)","(0.19939625913007622, 2.088440069996894)","(0.3432743921839604, 1.374532764876496)","(0.29462471180121175, 1.4417511024890342)","(0.3479343270735751, 1.2729361476709795)","(0.3293229593987477, 1.401058887849525)","(0.32777957006142616, 1.3273461898341083)","(0.2674491950002336, 1.5554243039638664)","(0.2646435894442557, 1.5107371950730555)","(0.2693680820081964, 1.445707409059393)","(0.2721355164145666, 1.5004717245465402)","(0.259804175516189, 1.6936643726101037)"
"(0.2952282765001589, 1.3769450306061635)","(0.20957715840358063, 1.8169741741236918)","(0.27475696508601083, 1.5268188460018794)","(0.24020904637100052, 1.605503252966018)","(0.23753852663644912, 1.579005377615788)","(0.23012253828694051, 1.8399540089709618)","(0.20643415614953678, 1.6240936238657357)","(0.134348055679679, 2.918954401550098)","(0.20463530037622443, 1.8228590267048719)","(0.1661760431071346, 2.0435473815234366)","(0.17127508295552324, 2.042601302465976)","(0.1603217816188664, 2.1599949841863677)","(0.19748231111190748, 1.8345774429922272)","(0.15550223461434964, 2.1086920272345178)","(0.16722655154348684, 2.128514683917305)","(0.1902208395020996, 1.8460641280003263)","(0.16732599643800738, 2.037591314426257)","(0.1967661358501914, 1.7623395042856587)","(0.19121849216542086, 2.007626654105975)","(0.21179946097577598, 1.77147979839208)","(0.27116158241825417, 1.5590956220835124)","(0.1801117571718477, 2.2964464085359184)","(0.3284050306332319, 1.4313737529612223)","(0.2882607555415817, 1.4755880685557607)","(0.3449948008475497, 1.2804414610551638)","(0.32268938298591043, 1.4248027936875436)","(0.30861666546503125, 1.409519184619418)","(0.2693812182693374, 1.5639016845085965)","(0.2556063378743133, 1.5746523749490862)","(0.2693503089739711, 1.4673468047791633)","(0.26373681209760896, 1.5586869977904911)","(0.26119426740706597, 1.6859192959730311)"
"(0.2963811649402186, 1.3733068470413732)","(0.20154127551993675, 1.8825052789552084)","(0.27300880161964025, 1.513555427466613)","(0.24044468045388662, 1.6035873257195081)","(0.23541526157140638, 1.6256200815873005)","(0.22868836016591007, 1.819697623186489)","(0.1970464208108615, 1.6240184899449608)","(0.15223364678863424, 2.5433092396033903)","(0.2008811266675314, 1.8415500281395059)","(0.17154422293409657, 2.029297291073604)","(0.16317609816609785, 2.116200294438582)","(0.16517162062056165, 2.1040443697773257)","(0.18861452088538505, 1.9183718700990164)","(0.13728296479219362, 2.3933229892759744)","(0.15804786265727624, 2.2667467637683343)","(0.17607556808829247, 2.0309078507458906)","(0.16594469938094278, 2.0764449220975725)","(0.1978373502384143, 1.7519824939715134)","(0.1826309068749431, 2.0989789642661134)","(0.2178388436712197, 1.7242897859321045)","(0.26523544431925217, 1.5835145396645176)","(0.18081653273041923, 2.295024833366617)","(0.32477997416681986, 1.4389263561616468)","(0.2968743341504174, 1.436118021667335)","(0.3489906580951667, 1.266125908212025)","(0.32324617991334514, 1.4186750510565815)","(0.30172982404248794, 1.439393311308989)","(0.27639380740444874, 1.5276434282129756)","(0.25137118082300164, 1.6003762912548007)","(0.28482383945724615, 1.399562513947359)","(0.2595433192001636, 1.557790511982906)","(0.2650933518962091, 1.6614437235625112)"
"(0.30392767795140585, 1.3075967148905152)","(0.2001376790706677, 1.9052815115939563)","(0.24462101266538977, 1.667909663656044)","(0.24987047611084695, 1.5697083737813804)","(0.19633062025778072, 1.9347464520251783)","(0.2255935025669151, 1.843206610190652)","(0.18741913231898474, 1.6724171139617818)","(0.17103347898701832, 2.2369942138903394)","(0.20588267000469823, 1.8081255425687406)","(0.1713811166437921, 2.011595952787263)","(0.1591358663582164, 2.1936504309034603)","(0.1542611883884125, 2.2641504304237947)","(0.18497638786432277, 1.9646656590415643)","(0.1305775547881916, 2.5487772187134112)","(0.14676371548331768, 2.4780439646764116)","(0.1687212059334114, 2.131981541228023)","(0.16405905136666843, 2.1546290642011243)","(0.19421995129278866, 1.8170088868281973)","(0.17713530471089525, 2.1620092296053937)","(0.2195884934068826, 1.7062030881196457)","(0.2550302885489079, 1.63717804618071)","(0.18475585927392374, 2.2299561717317222)","(0.3142990185778485, 1.471955512266287)","(0.2901906103511373, 1.4623995402078296)","(0.34641804665012454, 1.2647690532836873)","(0.31284997098220213, 1.4509971712389396)","(0.2987481186552871, 1.4445568202598273)","(0.26710487162876106, 1.5763413850400327)","(0.25238076595929976, 1.5750634131613725)","(0.282775912826649, 1.39951445109806)","(0.26113473445323804, 1.5370836011769844)","(0.25418255236924864, 1.7100863072919896)"
"(0.28060193038282766, 1.4173626017918874)","(0.1953998900067983, 1.9579092593176926)","(0.22372350640190913, 1.819922560070468)","(0.22667968597873572, 1.7340532028309825)","(0.18591383775304424, 2.0421740767231262)","(0.21032032164498793, 1.9868825957335623)","(0.19062795748290778, 1.622718311368259)","(0.14748171729479181, 2.5612476692063906)","(0.2061908688836991, 1.7820841355823565)","(0.17854881456141125, 1.8686070899823894)","(0.1714434262021597, 2.0149937865595953)","(0.1596869452963641, 2.0970957450654732)","(0.19397756036240657, 1.913360952557408)","(0.1394696723183278, 2.385752495684836)","(0.15883466029257481, 2.228306921565663)","(0.17498676307605807, 2.056571736876417)","(0.16895956169516482, 2.079186729574751)","(0.20309681557471085, 1.7646554683139233)","(0.18674025325150598, 2.070852707256622)","(0.23304519099327184, 1.6222951683915134)","(0.2668111228375149, 1.575357508865428)","(0.19543828580293, 2.12722130318589)","(0.3192018086897988, 1.4528185768087967)","(0.29179357826992863, 1.4518139937374375)","(0.34380249419926406, 1.2860950406888878)","(0.3131038833745191, 1.4633835058530815)","(0.2916238438363488, 1.4871888420085637)","(0.25543443329066573, 1.6424255776901246)","(0.25828278321282344, 1.5805014904345158)","(0.2503110133313092, 1.5918862773671774)","(0.2417777963475487, 1.6785885456780105)","(0.2534074912517216, 1.744227466649709)"
"(0.27269912205678476, 1.4746602364946324)","(0.19626614351079716, 1.8909823005713942)","(0.21561371179848104, 1.906591397584396)","(0.22621384377342874, 1.6980668683135054)","(0.19213715749098742, 1.9427842749097919)","(0.21670494504593715, 1.9105553369180108)","(0.18393286808896897, 1.6989011090717079)","(0.1336489906695618, 2.7642978837410936)","(0.2170664797899, 1.6076881973759372)","(0.19216942782762433, 1.6791463529067316)","(0.19106391974694925, 1.7723733164392246)","(0.1907462509953464, 1.662079577002237)","(0.21010571828061675, 1.7065943852778132)","(0.14679583146466396, 2.226805080921882)","(0.18046049151404014, 1.910394272267997)","(0.1870495278356665, 1.831747076607484)","(0.17058384017635075, 1.9973874921133608)","(0.18461891895953228, 1.8907857723205532)","(0.19724673033754841, 1.8999128008547492)","(0.24605100377834982, 1.5055179162630463)","(0.2679706950399833, 1.5452627430567887)","(0.22099834966966395, 1.8277518732554388)","(0.32997657743413933, 1.3965366585540635)","(0.280373781912231, 1.5047092254793881)","(0.3405939458563078, 1.315178094132299)","(0.3099845139325329, 1.439701789258212)","(0.2870596764398871, 1.504465853850337)","(0.251089019182796, 1.6931512589833368)","(0.2540515958111484, 1.5589406993590418)","(0.22488018754255285, 1.7352902372822094)","(0.23929058930044325, 1.6017735986674335)","(0.2609723179914297, 1.616476441089832)"
"(0.2728498629819852, 1.4522766797578646)","(0.2018473642375987, 1.8433625341654831)","(0.21572183230530406, 1.8934333541575343)","(0.22341821215046395, 1.7077509824198696)","(0.19692482234388684, 1.826511188126113)","(0.23403586544979935, 1.742350739397057)","(0.17322813590337513, 1.7440491277735173)","(0.1256719061786384, 2.9696769405707184)","(0.21121794802650104, 1.607887705390695)","(0.19189763985360678, 1.6323184069857275)","(0.1885536091938322, 1.7527621288989197)","(0.196771942293991, 1.5728835058291446)","(0.2092791553435771, 1.6301367599135235)","(0.1479547779908987, 2.1680469419125745)","(0.18143790377823812, 1.8322336615560595)","(0.18027657346889558, 1.8855623311159948)","(0.17642901595412278, 1.9128421345791335)","(0.18020354420142443, 1.8479688073170648)","(0.18661932744206655, 1.8637767454828664)","(0.23319241943206867, 1.4760770108030001)","(0.23850264400349114, 1.6430371567612816)","(0.1995933071782936, 1.9273019881369353)","(0.31753707951755056, 1.410355079443084)","(0.2628441515874484, 1.5697985881844647)","(0.3195305825938026, 1.367304630096535)","(0.2928114552528022, 1.4742845638855708)","(0.26726305831296704, 1.5507391003890023)","(0.24788373370179365, 1.6564374885267104)","(0.2383216148688787, 1.6013264954533575)","(0.21019394530979463, 1.8346575556192355)","(0.21361519765842787, 1.7129380189723709)","(0.2501872033779537, 1.6248302921723698)"
"(0.27275685404480476, 1.4422421941538432)","(0.20475816951888928, 1.7840038276424155)","(0.21816112841583407, 1.8389240414725319)","(0.23019941874070662, 1.578671535321306)","(0.2013018832652849, 1.8334231599154385)","(0.2208302248359885, 1.7360593807476228)","(0.17395880096642563, 1.7389843287693818)","(0.1280387979465013, 2.884700703736908)","(0.20796261895457385, 1.586275176329041)","(0.1929677605051472, 1.6446572313213714)","(0.19144919329377436, 1.714868735428362)","(0.1983685292086582, 1.5447954943240123)","(0.20838399136316674, 1.519799026243144)","(0.14674848351046274, 2.1848406216184517)","(0.19787700599058927, 1.648344284885475)","(0.18149356847475145, 1.842049369317186)","(0.18623912871483767, 1.7926156499081534)","(0.1773371378611763, 1.7808733029575565)","(0.19394419544960007, 1.6775495159571971)","(0.22813902667086203, 1.49743814501527)","(0.22347467386327174, 1.7150345160753493)","(0.1909841069417453, 1.809119623390959)","(0.27640686335051107, 1.5087011046023695)","(0.2636775180014116, 1.5957776823507839)","(0.32122073101098025, 1.3539395536921088)","(0.2845210117732476, 1.4365352874047264)","(0.2638845562004267, 1.5769805094295533)","(0.21463900888419507, 1.9488867717398721)","(0.2411948156877308, 1.5722729880140773)","(0.21029924108432374, 1.8129771066161249)","(0.2156149269158373, 1.6538206460041829)","(0.2269644762604786, 1.5916353780795907)"
"(0.27655272086235577, 1.3677945249411614)","(0.20699714668773878, 1.7103653842679887)","(0.22149148374197253, 1.7718434994310477)","(0.22371329511415167, 1.5813906395423318)","(0.20648726689111505, 1.7677335903183096)","(0.2299859945556546, 1.6784901405168997)","(0.17146154461371244, 1.6993202265215444)","(0.14024150770018595, 2.6143983771137513)","(0.20934985189714084, 1.5231211182342044)","(0.19141393416592836, 1.634286769665062)","(0.19144076338329524, 1.6307799719844074)","(0.20423289270143813, 1.4796473316986718)","(0.22075934112384898, 1.3856338089704956)","(0.1446130445741188, 2.17147567181683)","(0.2003830076775691, 1.591026140894296)","(0.17864169442456948, 1.8239825839834132)","(0.1886218261475613, 1.718665075950191)","(0.1861140687519732, 1.6659638710302807)","(0.20088390071243928, 1.5485735066066038)","(0.23018568236135495, 1.4529733356282963)","(0.2164126282735224, 1.6681704051269575)","(0.19427577643251898, 1.666159937687424)","(0.26105332416365673, 1.5081203085113188)","(0.23911062093549643, 1.6038533829386759)","(0.30255319893057075, 1.394100961000002)","(0.26756468824325363, 1.4450288277236238)","(0.25028736721456446, 1.6185399405357632)","(0.21037071560511494, 1.9146268523760335)","(0.22652455872009192, 1.6409999616604323)","(0.202038861301999, 1.8159782437525216)","(0.2113940680207305, 1.6231744652257856)","(0.2388967905230321, 1.4325061412652034)"
"(0.2867501592590232, 1.2887105703480188)","(0.2084791744518097, 1.7097039496431268)","(0.21767630858479023, 1.7777309402655395)","(0.22315925971684217, 1.5685637902519185)","(0.1973532799718261, 1.7935333646880887)","(0.23224718398344632, 1.649257793678139)","(0.17277590402129286, 1.717629254556953)","(0.1461303766580048, 2.4093283992081234)","(0.2147189668333432, 1.4750796478740955)","(0.19839911035111105, 1.6171261482987427)","(0.1933067794216547, 1.6362987255179786)","(0.20920027199246033, 1.4542349957171063)","(0.22450762122000228, 1.395630478448263)","(0.15937053415656463, 2.0553516913084624)","(0.2020749259210496, 1.602206394596965)","(0.17550699476321285, 1.9062103242408528)","(0.19133889156582845, 1.7216630792631669)","(0.1945129266771231, 1.609600272721039)","(0.19849926153080866, 1.569022773665503)","(0.22345953880605543, 1.5117792440540163)","(0.20895055383700395, 1.692122839047252)","(0.19681949947925548, 1.6476750012824362)","(0.23775835288862604, 1.5759205622747137)","(0.22297175473478512, 1.643763981418611)","(0.29946953314830116, 1.3925432516807357)","(0.2399228157203755, 1.4912705130755526)","(0.21922690073416, 1.6833009864992645)","(0.2125296722527876, 1.8875280915287487)","(0.21131778062900108, 1.6801553343431446)","(0.19382085758886047, 1.859824300741415)","(0.21062608248695175, 1.5785838344225651)","(0.2313583193265792, 1.4448859023108933)"
"(0.28545915272076233, 1.265287041938131)","(0.23285627955646446, 1.530671189689653)","(0.23038175764636287, 1.6445086141879315)","(0.22345027955130126, 1.5497347927908465)","(0.19911698665180655, 1.7298547137467077)","(0.249340393698203, 1.5554676880219214)","(0.1895055417352403, 1.5742267313162401)","(0.15246522815087224, 2.2992753380336683)","(0.21936755637697616, 1.450890588571358)","(0.24471743207817365, 1.3247449074373698)","(0.20331303035398923, 1.5541143041570162)","(0.22014280990597482, 1.3952790256737326)","(0.2268512288283645, 1.373700042618306)","(0.1796865636473163, 1.8815108762100148)","(0.22112679302732133, 1.4999407955898438)","(0.18789667352453088, 1.8276115630425847)","(0.23065722560877122, 1.4425696138893804)","(0.2028230890965265, 1.57610549358841)","(0.1958021466471235, 1.5715989179407541)","(0.22721137186329057, 1.507770095211906)","(0.19051409164370262, 1.6814334005075173)","(0.19664718015577753, 1.5873086374576029)","(0.21655137223620458, 1.5190249540638887)","(0.22354931932463376, 1.5443952162643846)","(0.2683547563441768, 1.3840947945866389)","(0.2154028436720028, 1.4933554261610373)","(0.18906443874875822, 1.8010044914242977)","(0.19471869376254727, 1.9276608747642014)","(0.2030505677200116, 1.710442896978671)","(0.17740677226213367, 1.8916833382980076)","(0.1982549171338778, 1.5963297126250766)","(0.225139050147695, 1.4129267349547197)"
"(0.28876022506907084, 1.2694752313311544)","(0.21694165386956402, 1.6223396881158136)","(0.20315604522272582, 1.8039996308821646)","(0.227244626591845, 1.5162578071194914)","(0.19832544945769753, 1.7376145221120258)","(0.24687469538389753, 1.5751558200789828)","(0.17993867095265356, 1.6820166420697245)","(0.14559735471165838, 2.3298234300247898)","(0.23967643727539759, 1.343620635110023)","(0.2455926021465617, 1.321457167085629)","(0.21234694472397345, 1.4995655420619347)","(0.21885164049686842, 1.388412144358425)","(0.23870341744790405, 1.3062950383836456)","(0.18964355543091357, 1.7770029299471986)","(0.21956910920900535, 1.4769366491559708)","(0.1910372083371323, 1.7852920529109284)","(0.2320444461947151, 1.42619587449097)","(0.2070879057992115, 1.5569416763431623)","(0.21935676583280497, 1.412092591955265)","(0.2545424707194577, 1.3400073577819653)","(0.2057682807121544, 1.513308011600427)","(0.21729018993433086, 1.4469779786590455)","(0.22736089861494727, 1.437895283452129)","(0.22342953704903176, 1.53810978425991)","(0.2697635898226331, 1.3602220539592278)","(0.2167649588386825, 1.4699577765066711)","(0.19935046111661883, 1.7286119409822391)","(0.18824888722377026, 1.910860076584497)","(0.2141928622751364, 1.6193220872480638)","(0.1776912173375764, 1.8613991631356563)","(0.2030450244228344, 1.5563192333859774)","(0.22357616317487045, 1.4294331109263394)"
"(0.28794740681699804, 1.280555617148354)","(0.22075608357422216, 1.58301549119831)","(0.19133274027292382, 1.8956756804051955)","(0.2251665301458448, 1.5320779026555047)","(0.1929922507336418, 1.732877279631614)","(0.24560746485513474, 1.5824055744769112)","(0.16552642643256424, 1.8361053932008007)","(0.15127852010357273, 2.248439529792426)","(0.24416638066138122, 1.3144051968495951)","(0.2131460523310062, 1.5051588044427668)","(0.2130106095402546, 1.4828623279258244)","(0.22097133842397762, 1.3612715073886181)","(0.2402075950743849, 1.2975250328355088)","(0.19670603250042262, 1.6869184076938428)","(0.208317898377596, 1.5481894812919366)","(0.17637659134194084, 1.8994809693612744)","(0.20917545204090024, 1.5677371361194175)","(0.2054806701892875, 1.5774915917259449)","(0.22233609742493562, 1.3825817172959716)","(0.23905243678719326, 1.4152323068462584)","(0.21169207595242998, 1.4464526312060577)","(0.2194509831814258, 1.4292140487493294)","(0.22567114023983753, 1.4142016324314561)","(0.19364479940652332, 1.6255371542901669)","(0.2591416871557936, 1.362717001225735)","(0.2145555896669994, 1.4780896383292392)","(0.20209066758801458, 1.6635609544312728)","(0.1764438500334786, 1.9146093227952048)","(0.21726621597153248, 1.570293428047465)","(0.17170927183015536, 1.8273901179041274)","(0.2072131477996838, 1.512136988280173)","(0.22392786626905706, 1.4021160770511636)"
