Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.19966126869690173, 1.6167233493545168)","(0.18832044848583598, 1.6511078339292424)","(0.20303806087036802, 1.6253629541934567)","(0.20764561147080732, 1.5530955809472904)","(0.20356698114972024, 1.4764818139712916)","(0.19007498869223013, 1.9330470753306344)","(0.18664888653534872, 1.9675274119999666)","(0.18013742312430536, 1.855695546045578)","(0.13585468153148483, 2.23760361539622)","(0.18989253626531924, 1.77647888441184)","(0.20852725703990863, 1.7441248700678365)","(0.17023578943087952, 1.7776673567338974)","(0.17961022074026717, 1.7652238990785345)","(0.1738373670543163, 1.8795131423770042)","(0.1880971191022995, 1.922462725941638)","(0.20093832628496477, 1.8609307933288375)","(0.21230541149470342, 1.8019369783263697)","(0.19888853895712708, 1.715332699372816)","(0.1795669143582242, 1.6886455506185842)","(0.20266674882325944, 1.6535673751449234)","(0.1950803661220529, 1.6844554853486458)","(0.2117721690207451, 1.4490008191775765)","(0.18742604838319382, 1.6393321547933566)","(0.22366422921378454, 1.6362220599101533)","(0.1938141220755957, 1.7003137057796576)","(0.19139708724316024, 1.4766715033473177)","(0.20428251931062272, 1.5217647946700779)","(0.22274865899257215, 1.6298007721385146)","(0.19504009802768624, 1.6078047912283255)","(0.24334382749796962, 1.531668068653421)","(0.1902246393742194, 1.5791635538786548)","(0.185619731936182, 1.6419024282010122)"
"(0.192125283270159, 1.5302810102761972)","(0.20175938784907912, 1.4067849506540162)","(0.1994693690873104, 1.4224660167033827)","(0.21362238942116168, 1.3574694266016731)","(0.21324762065585937, 1.3041145705696966)","(0.20005782156415292, 1.5367526534556837)","(0.19979730365986811, 1.6532465475334832)","(0.1685834534604103, 1.6912395393949182)","(0.1393393216463721, 1.8973695588849309)","(0.19314675351432442, 1.5894686873472086)","(0.21369110363121027, 1.5202038278471148)","(0.1929628316716668, 1.5383389509645948)","(0.18038916311109277, 1.4853088159617678)","(0.2015958724626441, 1.5579938232951889)","(0.21132047297776868, 1.5061818432629785)","(0.20564658998318153, 1.5376373870139086)","(0.21861072570383042, 1.5168150873138162)","(0.19424759436251182, 1.4289822036950757)","(0.18356253052304555, 1.4028201279465504)","(0.20893080746096282, 1.3470730522770609)","(0.2095899789737953, 1.3185558866730487)","(0.18981966746912676, 1.3305836455406428)","(0.20174543322697006, 1.3059232571294135)","(0.22758175479234366, 1.5221363315214205)","(0.2097470561372209, 1.4418282761196157)","(0.19614483295334176, 1.3915689635742856)","(0.2080536267531525, 1.4105120655474868)","(0.20342147355196666, 1.5376456903742743)","(0.1935485040324522, 1.504363413882393)","(0.24139214567736597, 1.469733230711453)","(0.1937025843982893, 1.4814485748983786)","(0.17444963993680165, 1.4661120545817485)"
"(0.2150207988449059, 1.3703707462716403)","(0.21126325803738688, 1.3632991679145199)","(0.18780059819328693, 1.473131601797855)","(0.21117700257142433, 1.3473565648270793)","(0.20208467401410407, 1.3695236555750556)","(0.19597642227920323, 1.4092283344138372)","(0.19200262190317935, 1.6583009252859704)","(0.15802946360066866, 1.7563127406640755)","(0.13631146509351888, 1.8491935673069297)","(0.1876343371426885, 1.5481282317169311)","(0.2145927331241134, 1.4961307295368533)","(0.19014369706650133, 1.516258812883897)","(0.18423431756233946, 1.3917992490854159)","(0.19552851064230956, 1.4766227752967214)","(0.20697381603762344, 1.4987565684967028)","(0.19685365802207158, 1.4836950467725967)","(0.2079975708861889, 1.438931813486357)","(0.19152831470572904, 1.3096800521268472)","(0.15911304379036537, 1.533308875213614)","(0.19814765588533884, 1.3667207760687479)","(0.19347516346661378, 1.2707671377099596)","(0.18863388488822141, 1.2978294313158012)","(0.19219600768997486, 1.2230121801815086)","(0.21974646461229086, 1.4486044510735536)","(0.2131824970667264, 1.3141275813718432)","(0.18725926414537025, 1.4576233043224764)","(0.2153410104309158, 1.3296240252209515)","(0.20790351249602285, 1.385950629870969)","(0.21422891996185384, 1.376970987096484)","(0.24187203844775407, 1.3988444227322059)","(0.20543692635022348, 1.40563393128804)","(0.1710143042794194, 1.5294314083386091)"
"(0.21486122667668767, 1.446171928358662)","(0.21264959928124694, 1.4065105626166015)","(0.18555914594572934, 1.6449593634764275)","(0.20608263619343994, 1.4399547880778063)","(0.1924389518243276, 1.5423782292268167)","(0.1877167504731232, 1.5571993444233663)","(0.18995277329839674, 1.744227536482046)","(0.15895566991635002, 1.7295068995644103)","(0.1554524506209532, 1.85851591821955)","(0.18583147448690637, 1.6225945253267309)","(0.20659580645083175, 1.640467561661059)","(0.18081571227400867, 1.6314547093020622)","(0.19833859299349668, 1.4780447150814837)","(0.17925036670326572, 1.6680610231728474)","(0.19500808412593462, 1.6781189483680425)","(0.18483800534868117, 1.656555832696261)","(0.1966678778625388, 1.5771053007077365)","(0.18939298612725605, 1.440150286816937)","(0.13893954177465703, 1.9917020449969864)","(0.19590506193971896, 1.5654548766475744)","(0.17843401693502453, 1.5594662355219453)","(0.19797426116973385, 1.3872307897445597)","(0.17525101822255248, 1.422037958714157)","(0.21805434944316388, 1.5327975603032378)","(0.19161249344695197, 1.5109254848370275)","(0.1713165164754344, 1.547934944121875)","(0.1952242450758254, 1.4683783208594128)","(0.20292045441765347, 1.491753638691519)","(0.19653271454573115, 1.5310375678283685)","(0.23600591823834416, 1.4794326900641213)","(0.19905557411935668, 1.5169533110091198)","(0.16456872439334008, 1.5865935363939219)"
"(0.2130077652305957, 1.4916740637119583)","(0.21109850906936106, 1.4739789363879654)","(0.22768192910000168, 1.45306407888652)","(0.21681338341845297, 1.4311764740569604)","(0.18857763380561077, 1.6797793929654505)","(0.21135929347624974, 1.4346018462727383)","(0.21242185390692006, 1.4867254227714353)","(0.16899760558317284, 1.7061918006134578)","(0.1820252635992347, 1.7947268778160015)","(0.1883837137097447, 1.6189245724360144)","(0.21241316925116496, 1.6364473633910372)","(0.17952717878150848, 1.680874040102922)","(0.19624760170581426, 1.577181449225396)","(0.1686868103912832, 1.7687724756180312)","(0.19577380149058463, 1.6445737853290379)","(0.18624908732205295, 1.691201627309892)","(0.1974802254686698, 1.6517972532544871)","(0.18630932147955878, 1.5752779864581956)","(0.15851317697615036, 1.8940523785004693)","(0.2164891118879392, 1.4833243167419823)","(0.2032800855017821, 1.5288060301634114)","(0.19934208890355212, 1.4417930066358144)","(0.1857005415745357, 1.5187263992957256)","(0.2612205510514318, 1.4033799444607302)","(0.2005215876996276, 1.55075750626731)","(0.18299272937776395, 1.5319796986276442)","(0.1974501463327264, 1.5454377460887863)","(0.22458632704253995, 1.4452487336050066)","(0.20019017751921875, 1.5231532431963897)","(0.2419556039953539, 1.4487104089094698)","(0.19841140065655294, 1.5839194039412734)","(0.1853530144831919, 1.4426015777264294)"
"(0.23009610483705034, 1.491541294966869)","(0.22370394276098812, 1.5395720025596908)","(0.2472375912914373, 1.3965555055543548)","(0.2355364936604061, 1.449836832096923)","(0.2015467221126842, 1.6256594770313662)","(0.18833150385322184, 1.6569024682581432)","(0.2054465383237343, 1.5323723458375778)","(0.17575830508548362, 1.7472522267839026)","(0.1709592395160828, 1.9708592030869045)","(0.17960442258043285, 1.761261958050506)","(0.23649079195887665, 1.5354670473841394)","(0.19381214971327823, 1.723056435751103)","(0.17772110798125665, 1.8568919344805341)","(0.17496646531551677, 1.8874855052421486)","(0.2296191857659427, 1.5645000579717807)","(0.21673896169525633, 1.556542180967297)","(0.24403470818579023, 1.4345547833813386)","(0.2141369756047795, 1.4896711522654178)","(0.16006942946055375, 1.8939400967194302)","(0.2413655944262339, 1.4148194788659532)","(0.2280080863511778, 1.3606784603546696)","(0.1989952200341024, 1.5372026516674542)","(0.21513530990934848, 1.4040036026555038)","(0.29351509930538683, 1.341521194432318)","(0.23734810523240776, 1.3622970627354374)","(0.22451795664497343, 1.4437956225415751)","(0.23691673431010482, 1.4186070819952654)","(0.24291556821141033, 1.4000105155374105)","(0.24219053645095626, 1.4346649530995257)","(0.25437981402779386, 1.4596946738710144)","(0.20684967590028652, 1.6442800399731006)","(0.21251118741645791, 1.4739276283137297)"
"(0.22456658154011666, 1.5136748342127817)","(0.2190830275772983, 1.517778556035558)","(0.22053806350751523, 1.5723700116512123)","(0.21882216463452886, 1.495191923741389)","(0.19684257065963495, 1.5244309185760507)","(0.17999880325253848, 1.7081071014631846)","(0.18895797606280856, 1.6643322313025)","(0.17355210366382673, 1.7399537948463726)","(0.18667832506290288, 1.7381991749881547)","(0.1773639946698185, 1.7752860691679349)","(0.19797716366508084, 1.7881754118299114)","(0.17369905186853923, 1.944090098758354)","(0.18524311695718906, 1.7120486542073252)","(0.1571173084296426, 2.0379392623849286)","(0.2417732050876652, 1.548360382993827)","(0.2010029340406371, 1.7229635477495884)","(0.23339120766598928, 1.5954595264548648)","(0.20045982314317107, 1.65808894650623)","(0.16967793647561535, 1.8166008703838208)","(0.22606405737357313, 1.603036653158538)","(0.20221927917361385, 1.5530774531564029)","(0.1674273107531468, 1.5438236655807591)","(0.17563878252615261, 1.4963950285399261)","(0.30343986732241246, 1.3563412110972124)","(0.23669218964251562, 1.4280527093431388)","(0.22568013587483116, 1.3905195928492817)","(0.23967239815174857, 1.393945457933333)","(0.2513957614368432, 1.4179114632552217)","(0.2532361732938526, 1.4350325119653446)","(0.24039581413321334, 1.5066210296767883)","(0.20407772966789292, 1.574533416850917)","(0.1678726218491068, 1.6509319102496547)"
"(0.18239847093421485, 1.5967990873395563)","(0.1666641390912198, 1.63868753912186)","(0.1783985579869592, 1.821232846193372)","(0.18558563734723005, 1.6311952905254665)","(0.18382093095672042, 1.4563983446361997)","(0.15861281416872178, 1.7800629729679531)","(0.1892278696020587, 1.6687663457813697)","(0.17714372170328335, 1.682572708746655)","(0.16347097072995537, 1.742454390496777)","(0.18157482383706589, 1.6749371633635368)","(0.1849940424902232, 1.775876484420852)","(0.15844280155072105, 1.8374598340333168)","(0.1598094220908287, 1.7032437976316703)","(0.1475974912435955, 1.9018171578891787)","(0.18694513837738494, 1.8731265712139937)","(0.16623662013258483, 1.9527078296436222)","(0.19043329826113853, 1.8685749135063876)","(0.17323287166176896, 1.8239205602709772)","(0.15204359250047755, 1.9841731037486467)","(0.21057195261701406, 1.7202776990327184)","(0.1947688968276367, 1.5878903812250296)","(0.1604798198994809, 1.5489651155416904)","(0.16323122423793837, 1.547099564676884)","(0.2605528881310127, 1.454003440033027)","(0.2047220362108347, 1.5447405643109362)","(0.1791827090103827, 1.4692158434381883)","(0.18533458630388286, 1.5484540395401531)","(0.19792059110175667, 1.6810017788583096)","(0.2020371349398498, 1.5900398238735902)","(0.20681980937710945, 1.5853908254396947)","(0.17132523092556023, 1.5837037371955376)","(0.1717053446841306, 1.6024686957462941)"
"(0.15312577228611743, 1.8432491055815816)","(0.145557656889821, 1.869927481604069)","(0.1501580230794394, 1.9489121939642677)","(0.15947459736829886, 1.8767901617436473)","(0.15579987789880756, 1.666266122036635)","(0.15312559918205682, 1.8439930673287732)","(0.1665629258850102, 1.8266044822510796)","(0.183880101746187, 1.6163905242346461)","(0.1298764522474243, 1.7541674567331906)","(0.17924875157331813, 1.6844413389263604)","(0.19280818493005078, 1.7637701607503302)","(0.14033340792729843, 1.8015984734261699)","(0.13328659919508543, 1.6190631894728653)","(0.13567742327979335, 1.802420281262678)","(0.16703810427597543, 1.8632449155368258)","(0.1662442163251589, 1.9067219403013917)","(0.1902247690358928, 1.870715154141701)","(0.16631775206814817, 1.8360131171142282)","(0.11664690898845398, 2.628671890428003)","(0.19978015386649925, 1.8099462993354074)","(0.18172311003061556, 1.7123081291608537)","(0.15475784116438804, 1.647553681072884)","(0.17108433688534358, 1.6336520791133757)","(0.21416104711140518, 1.6709384933892641)","(0.17529660919870127, 1.8009119709499797)","(0.1623248069197416, 1.671959572513728)","(0.16467023935953282, 1.7528482585874812)","(0.17535811135150237, 1.8694760141470175)","(0.1681787170302754, 1.8338888868769714)","(0.20121444876371336, 1.8128192383843371)","(0.14283171030027517, 1.894408172391981)","(0.17903580721529358, 1.6154152145152654)"
"(0.1633423616549666, 1.8839441164057524)","(0.16694446101676944, 1.804908556273179)","(0.16552134839092175, 1.7210199091298424)","(0.16507039308500843, 1.8730202918138958)","(0.14916092494572544, 1.8741448751939063)","(0.17457852603090562, 1.6931142282794909)","(0.166723800187227, 1.7044250286929068)","(0.17288924622860946, 1.6804168014230998)","(0.12775560911913356, 1.7959811783718356)","(0.17742410998422045, 1.5840466608578816)","(0.20605421801781623, 1.6443381236306405)","(0.14495977031216947, 1.6777739275561567)","(0.13547416678169857, 1.5920983247699882)","(0.14244350909390896, 1.7255466944694817)","(0.21380768470604428, 1.5939234980260366)","(0.19133435623913056, 1.643166968958177)","(0.20668666814856165, 1.6665537014895264)","(0.16295004029472518, 1.7246753543050468)","(0.14291337834243867, 1.9017941364977717)","(0.17817099152827262, 1.6819300411204636)","(0.1764504987406857, 1.6087900353542162)","(0.15908409590368874, 1.5749038956772476)","(0.1783593138979396, 1.5948704803741847)","(0.21069530079541687, 1.639534271832943)","(0.17995000842691614, 1.7438374857838348)","(0.17403555523443628, 1.685222256028624)","(0.19242275292648228, 1.6276413520754311)","(0.20633348800325327, 1.6906340833861178)","(0.18652187206891876, 1.7479254889991278)","(0.21601246562988868, 1.7528208874180535)","(0.15021867237250683, 1.9793029997800522)","(0.16751642558493288, 1.767108565565668)"
"(0.2004272802015987, 1.6107248934114378)","(0.20258075941570214, 1.5311566361051407)","(0.21817171971829155, 1.5309332246458363)","(0.18577537889812842, 1.6649911928369523)","(0.17930634832496717, 1.7290610851523127)","(0.19109346858509493, 1.5939739716201906)","(0.2000623431031396, 1.576558657975135)","(0.18421164201057402, 1.6748807027141905)","(0.16657399993857192, 1.8993769206630866)","(0.202236666894453, 1.5326463047957488)","(0.21986748794408528, 1.5685904793528282)","(0.1967388056150337, 1.6090578973685614)","(0.1594062061246792, 1.741632597984289)","(0.2038665087735368, 1.5963002504372577)","(0.26703975334034974, 1.41109903550615)","(0.2001778921068095, 1.650413314291718)","(0.19750958933707138, 1.6985458968268001)","(0.16514249630958303, 1.7244982718503616)","(0.15580836989321678, 1.8285676011511283)","(0.18887117200197576, 1.6034971667837632)","(0.18592599297288334, 1.5687431469231572)","(0.17403971582357428, 1.553089747644991)","(0.18079055936980726, 1.5686458303911188)","(0.229691123172524, 1.5617792185777846)","(0.2059327787946607, 1.513723986198058)","(0.2030808978947471, 1.5035629638167949)","(0.2203764928745728, 1.4419172795309652)","(0.23469320946971123, 1.489129726614162)","(0.2201428213829037, 1.5005302002364551)","(0.2333229841937278, 1.5173986498648242)","(0.17953766762417422, 1.7136904378781206)","(0.17043428596106835, 1.7248407575396378)"
"(0.2191298592402887, 1.503191271555951)","(0.20231482804894854, 1.6203037893949164)","(0.23235058117155138, 1.5805126518504355)","(0.18718857414295056, 1.7201346519664782)","(0.17686911915091616, 1.8099759374020592)","(0.16268267093073116, 2.108951603499527)","(0.22373485474098453, 1.615186555859658)","(0.18170090512799236, 1.7952185041302622)","(0.18524431755991072, 1.9082464470558749)","(0.19471124952015562, 1.7873213316790697)","(0.2040052360149056, 1.7586737559480812)","(0.19581979391368992, 1.7374549166311508)","(0.18653027201202488, 1.6255067169323465)","(0.20141138853493698, 1.6645452400076752)","(0.24300543064991934, 1.5139174729544604)","(0.20374048104320208, 1.727039990597892)","(0.21647911931107877, 1.7500393732674415)","(0.18596599223196908, 1.6714454696428418)","(0.16947362796687995, 1.9405035318250121)","(0.21158777259799544, 1.622880705490388)","(0.2068881972066683, 1.5703161243798724)","(0.20032691586761717, 1.4464906541658176)","(0.21153774834912872, 1.4204370586968518)","(0.2665721723969856, 1.3995287827034724)","(0.2341586363663503, 1.4233646153629642)","(0.2312219118634715, 1.370520463454238)","(0.22313630240562474, 1.4789175846434623)","(0.24110073553948863, 1.4028604766449018)","(0.233647288634755, 1.4475479947719156)","(0.24565239232079691, 1.4028866163641045)","(0.167207415110379, 1.937811893684169)","(0.1897978360081955, 1.6367732391574035)"
"(0.2406948822771579, 1.4321048266381693)","(0.2278037822962723, 1.5523683046944943)","(0.23291424553142628, 1.6353992117521021)","(0.2104191745275182, 1.7182560397489224)","(0.19679060293366948, 1.6984851593955483)","(0.1852721788159091, 1.9003565739997361)","(0.22732381366821022, 1.6397740864953376)","(0.18718939545514393, 1.7871163806753319)","(0.19105541871861373, 1.777459308881198)","(0.21549696213907008, 1.71417678766092)","(0.21500216015571347, 1.7744560117157362)","(0.20121294367197295, 1.7331596683030617)","(0.20046225948576915, 1.5173472804285526)","(0.20034911762626503, 1.6970089305961995)","(0.23357214249538522, 1.6564239653152468)","(0.21839364371955103, 1.6833077517514816)","(0.24266989646042728, 1.5946913386857613)","(0.20674892708104078, 1.565448454344209)","(0.20046492277413444, 1.7089307515391106)","(0.20925405701607258, 1.657647104645304)","(0.20354787102694202, 1.6215589643052364)","(0.208977330650084, 1.3783478308640118)","(0.21221247394526943, 1.4538010691894043)","(0.278905729710649, 1.367792639752972)","(0.2091142741870782, 1.6583814313737373)","(0.21220679860466965, 1.4428722263482228)","(0.2138840177805827, 1.5191739501824675)","(0.2760897977310911, 1.3654433995806292)","(0.24383777567777498, 1.4760060828721415)","(0.260520767829324, 1.3425441356730439)","(0.1887535544616974, 1.78833338072373)","(0.2066380562284498, 1.577978990178312)"
"(0.2573957163172446, 1.2994831635233717)","(0.24664134349991806, 1.3543334621825596)","(0.2581872711313476, 1.338975798343674)","(0.23107922315609666, 1.3627768286238373)","(0.21969534210943822, 1.3757403864839495)","(0.24456987894177418, 1.2941167552906874)","(0.24264758197380049, 1.501511279909919)","(0.2170836044973023, 1.581664666061625)","(0.18017928159872293, 1.880404041029151)","(0.25366040754031893, 1.3737388880930883)","(0.24140635995038834, 1.529529138570579)","(0.20858608698981668, 1.6456356012010909)","(0.18321310825878806, 1.7942189654954697)","(0.2174070284770909, 1.6495288236156274)","(0.25398495483316624, 1.5153763419319486)","(0.2396092676565685, 1.601327027422038)","(0.25024315379270834, 1.549375076355947)","(0.20105449531613115, 1.6459673701102844)","(0.21022564843751523, 1.5780077645123858)","(0.22388270151184558, 1.586334023158974)","(0.20150957943166825, 1.5530869133936616)","(0.20435806286591482, 1.4219534347715186)","(0.2098307965300847, 1.3961565078774232)","(0.28354410669132785, 1.3339572733751073)","(0.226867212202827, 1.4300935991060368)","(0.24061915478073537, 1.2876402360419015)","(0.24715619259825067, 1.281636511047034)","(0.2949427589100806, 1.266638844830934)","(0.25355327074290174, 1.3322250853219089)","(0.2728240672611795, 1.3480566402305645)","(0.2344445181148337, 1.3438288779199088)","(0.2241787004525666, 1.5036297353758767)"
"(0.24576079957009472, 1.3643981235667164)","(0.21943036406783198, 1.5240653511910929)","(0.22765122449251524, 1.3953505847589593)","(0.2216559506841179, 1.4229537265875771)","(0.19216624448696074, 1.5753045827198064)","(0.23977566351641477, 1.3848091283734838)","(0.2539899632573996, 1.4951525354757045)","(0.1858388842186209, 1.892779805977398)","(0.1606475592854357, 2.057341381246484)","(0.20198021351043338, 1.5724713234771412)","(0.20985117246489962, 1.6102105550035224)","(0.19891581884127785, 1.6209963327946373)","(0.17413470652289645, 1.7581966229824928)","(0.20175417156943748, 1.6768478417131034)","(0.22809260077922613, 1.5051106406769792)","(0.19948127812786992, 1.7420170647274915)","(0.20199016531101757, 1.7782045364730068)","(0.17029897229412624, 1.7734741850354643)","(0.18709266562197305, 1.6223581975681032)","(0.21120012054624207, 1.5861011884462641)","(0.18800537606246573, 1.6273963487473555)","(0.18502671932993464, 1.5054357098788809)","(0.19667056438062078, 1.479600056077374)","(0.2576287679608116, 1.4489146098376964)","(0.20843203673258193, 1.6160712567720108)","(0.22564721472546279, 1.391015184296287)","(0.2399478262837948, 1.3861155349126417)","(0.2348573500016093, 1.5236517417024997)","(0.218179975255069, 1.4754964304853933)","(0.229009572440369, 1.6336968418680955)","(0.2241808868516992, 1.3886191413001094)","(0.19608536681323738, 1.5925665526997914)"
"(0.23753610268970068, 1.5626792289887432)","(0.18537245859978646, 1.9532674490319406)","(0.19430010169193257, 1.805930637730714)","(0.1950240526381255, 1.8870840727868847)","(0.18537356746864792, 1.7348752141074804)","(0.20435145049562914, 1.7110374066132976)","(0.22781032585699615, 1.6128645577566294)","(0.18894044312158237, 1.7464994184579365)","(0.1570864817609408, 2.0715883870017664)","(0.2020498477691901, 1.5297977741582947)","(0.21021540780960857, 1.641840691767669)","(0.20011352681153433, 1.5878328299707658)","(0.1620523090842719, 1.7224848245531914)","(0.1849549156543881, 1.7520589652176142)","(0.23203387340712325, 1.5252887020416837)","(0.20250254148085042, 1.6755862503126655)","(0.1936716475340178, 1.675749241489643)","(0.16061446766990903, 1.6999793446888558)","(0.16014480365691683, 1.7593178580999498)","(0.20694571145583301, 1.568644722387328)","(0.187232379274428, 1.6794258498891053)","(0.15766665075706765, 1.6704444483657688)","(0.18556327169153483, 1.5562350999700374)","(0.2622482076776953, 1.4682441832339006)","(0.1946916349260835, 1.811852749278058)","(0.22695375544880997, 1.4063701162441589)","(0.22420358562640852, 1.6287502707593224)","(0.2361503512439794, 1.6680748713183684)","(0.20796507317597335, 1.7316723892196226)","(0.2268119427150096, 1.6292220977138936)","(0.2102419621696552, 1.5868644425958758)","(0.18406093021859565, 1.5972788821807875)"
"(0.2313685262785469, 1.4345116261135193)","(0.19686969842714397, 1.5845558117907548)","(0.21858327586496107, 1.5364113472624084)","(0.19557183842505851, 1.6296843338351057)","(0.21318671323243124, 1.414936110092094)","(0.21086469045305659, 1.5093254708933472)","(0.22714678033084182, 1.502829150904441)","(0.1944811520857371, 1.6664766518430367)","(0.17725550980405, 1.8471778164354293)","(0.21555392230151552, 1.4638451135409112)","(0.22886907148257774, 1.543817111831685)","(0.20507429645896075, 1.5681807819644518)","(0.1570470695387299, 1.8138299814727836)","(0.18862204637892202, 1.6741568146521704)","(0.2353791471955203, 1.4975511548708509)","(0.2098190733513053, 1.6271130579997415)","(0.21114297424304554, 1.5773341113831105)","(0.17369893804948097, 1.6208411563355463)","(0.1440416550013314, 1.969177119288396)","(0.2076279749224951, 1.4633608911363103)","(0.209877524340396, 1.394477904267484)","(0.16564226085049652, 1.5636241016021852)","(0.20310914174367262, 1.331063210000204)","(0.2599947107279149, 1.3585111499885052)","(0.22207379223067575, 1.3676239014635307)","(0.22983734437756612, 1.2771481988830833)","(0.2281800830718334, 1.394350131363894)","(0.24463903002994578, 1.5017212269506222)","(0.24275453412475592, 1.3484966866581474)","(0.2525174844205658, 1.3844151905068345)","(0.2238200252198905, 1.4014310893783295)","(0.18120020755358002, 1.4958712237092238)"
"(0.22343882698133352, 1.284493658667626)","(0.21957461897545152, 1.3254251734471798)","(0.21269210182236087, 1.4498082568944173)","(0.21528647114746682, 1.2739611986080013)","(0.2141127785144303, 1.341703553121437)","(0.22311824806121958, 1.3766588294376476)","(0.20834516650612533, 1.652573888990153)","(0.17989212760792944, 1.8795479550168275)","(0.18823856084508195, 1.6659316209769608)","(0.17367791267738072, 1.7460242497024712)","(0.198456034675115, 1.7244476228060357)","(0.17189553850438022, 1.7194195836859774)","(0.17545796557981824, 1.521956962874606)","(0.16335054070295418, 1.7267793338171118)","(0.21129026784463023, 1.6561343496726317)","(0.20104054911984076, 1.6661345369961902)","(0.22689304813164043, 1.5273521001792785)","(0.19211032305681333, 1.5276997224045772)","(0.1540353891757854, 1.8890792109433163)","(0.21106067153331054, 1.4552276106639317)","(0.19347123151132903, 1.4627856912860084)","(0.1803156215497463, 1.4477382122574538)","(0.19169004912144097, 1.3722952046392909)","(0.2491767437171049, 1.3972173171384983)","(0.2090396827487948, 1.4150619102761293)","(0.2206811459462331, 1.2637592002490936)","(0.22388010778669282, 1.2771045166220008)","(0.2181481962827814, 1.4548836943158114)","(0.23577595298163065, 1.2862345331940666)","(0.2515942042788099, 1.3503442712300409)","(0.22744424650341669, 1.320440143736984)","(0.18872908402664265, 1.4919081254856859)"
"(0.2106658676228593, 1.4165546386999135)","(0.20700357462287233, 1.4478707461873956)","(0.2084225185486694, 1.5653973774656944)","(0.2125698657050351, 1.389903180671058)","(0.20117717783138483, 1.439814715026562)","(0.21852298559172498, 1.4667675051483045)","(0.1884237433471776, 1.7487780146367136)","(0.19655081566907837, 1.5421354008840316)","(0.17139863549558035, 1.7118687595496798)","(0.16201373774151492, 1.786365364667805)","(0.17634153564531582, 1.8097932555288099)","(0.15441467412751517, 1.7452494007175243)","(0.1649674730833628, 1.506445556891647)","(0.14784062107562607, 1.7772071216610066)","(0.20094817492719783, 1.7690566543057633)","(0.19297020784551155, 1.6733140587260422)","(0.22096495503093125, 1.493989778905699)","(0.18841087402570378, 1.5667859345197366)","(0.1743695539036076, 1.6974745832902494)","(0.20848619351524744, 1.6694983028505102)","(0.16418017413848085, 1.8299838746061385)","(0.1778295202317944, 1.464471086938909)","(0.17675590264595026, 1.5380893158297477)","(0.2403710281500401, 1.519408929363759)","(0.19258450427681448, 1.6562446977304879)","(0.203218892234675, 1.3282931967185267)","(0.21609528700996533, 1.3788165393742247)","(0.21289649354344603, 1.5376304234764149)","(0.2088084664670785, 1.4610578153465457)","(0.2403039730164686, 1.4307497728182403)","(0.21211534430261073, 1.412967435899478)","(0.19681611105797128, 1.3797882014707488)"
"(0.20211032431584444, 1.621852725350197)","(0.17792824391609224, 1.7699637188468915)","(0.22379758918684792, 1.6135109864751325)","(0.1761955759197478, 1.8515875104884376)","(0.17273291041393285, 1.6871763966560187)","(0.1872136345156272, 1.8128187011345143)","(0.21466541659042215, 1.6264788619002928)","(0.21516602470847276, 1.4030035502205642)","(0.17546951390913992, 1.8382155607027872)","(0.1968345403776535, 1.5957013184440507)","(0.20179210824295676, 1.6455087142260951)","(0.17544899021915147, 1.7029719385603872)","(0.16552171881737868, 1.727870990734815)","(0.16285057894132532, 1.8233928831848898)","(0.21303420425826536, 1.7302330057998585)","(0.20271961203440064, 1.6853537785349917)","(0.23076533149139158, 1.4675988621140494)","(0.20563799891181736, 1.5331699083092005)","(0.19096858466484337, 1.709594128351922)","(0.24292424447571306, 1.5534932159104584)","(0.20511185394138035, 1.6465301752049861)","(0.19931097416476773, 1.446889577508466)","(0.19760115953394253, 1.5216502922920463)","(0.2481927253594562, 1.5946659587573317)","(0.21168519406296504, 1.6456683662158438)","(0.19557518129998155, 1.464642841385512)","(0.20624706243938615, 1.5724699109952884)","(0.21891245720754646, 1.6380956595186371)","(0.20272231236502147, 1.5820936975351265)","(0.23722874101452732, 1.538411817640819)","(0.18662798412702025, 1.6192578921686183)","(0.2061369898571319, 1.3172472020207628)"
