Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.2660161604088124, 1.4572334696870122)","(0.2216771386783358, 1.7556896384044092)","(0.15375428792750462, 2.309902597009636)","(0.1689942523099636, 2.071727753018593)","(0.18086674860144233, 1.8496156264438472)","(0.16081650519882384, 2.1139871734500852)","(0.15179364967400052, 2.2283661459840185)","(0.18922522392991117, 1.6472953387916496)","(0.2066381735070367, 1.5263400495639603)","(0.18210911449896086, 1.7146949979251211)","(0.19104581160397188, 1.664669308513259)","(0.17706498414450272, 1.7301287389022064)","(0.18850349815637013, 1.6751006760620473)","(0.1781811018249807, 1.7093593106228755)","(0.18428761612698577, 1.7651644401134572)","(0.19154637539273117, 1.7454234657268721)","(0.19369919496210938, 1.7184234107988812)","(0.20282959656602115, 1.5211700451122876)","(0.16157548439646846, 1.9342767889184265)","(0.19432080403002447, 1.7451481471231736)","(0.17752129543616654, 1.7400142886364163)","(0.1986445902989086, 1.6898645193196427)","(0.19335476735149318, 1.562936641431285)","(0.21424921701558047, 1.8070544058897802)","(0.17494097333073935, 1.825920916573422)","(0.19160141436619357, 1.718469529643409)","(0.19461104074906058, 1.8113505809188928)","(0.2306901528789944, 1.5130353534903547)","(0.22096270583983177, 1.7316448525486732)","(0.24640026122500291, 1.4979307312865284)","(0.17737253182052945, 1.9245120513795662)","(0.23229836730998, 1.3500991249829903)"
"(0.27101132908342035, 1.3726784090873925)","(0.23621033735519947, 1.5934140396620793)","(0.16186739320662827, 2.088350630302187)","(0.18704678738741004, 1.7915880908878048)","(0.17099939635608152, 1.818932969245963)","(0.16159525952692622, 1.9927258946693416)","(0.1582345031466232, 2.025159261484714)","(0.16490609677668155, 1.6818564725219314)","(0.1780686472979799, 1.6739234950577344)","(0.1633701871749243, 1.7680619175121306)","(0.1823355555894066, 1.6499877501853228)","(0.17165519147910627, 1.6787044415996777)","(0.18213860486935282, 1.5231453500047025)","(0.1755039053589138, 1.604135603814205)","(0.1739771024421532, 1.7834798483068397)","(0.19519431243485943, 1.7607238319421494)","(0.20858383556098675, 1.7093289721356884)","(0.20055966087734972, 1.4852795529923914)","(0.1809535287055046, 1.629880798318431)","(0.19940095291876161, 1.6781278911871829)","(0.1938389060236733, 1.577494572195451)","(0.19655770869487876, 1.5655156228471863)","(0.1857369807738581, 1.573581138699129)","(0.2232996505373363, 1.6296748498551898)","(0.19354998017878047, 1.7693612627245832)","(0.19234788823417986, 1.647214777727051)","(0.20078223379863594, 1.7686285920894127)","(0.24507048610759483, 1.4428100276412434)","(0.21930364906174413, 1.5899608167173132)","(0.22693365544433097, 1.6179274131327008)","(0.1775485079964283, 1.8889603245241238)","(0.21189550043957603, 1.574229495207107)"
"(0.2523107564297269, 1.40453169572992)","(0.2231240352354117, 1.5455739934268768)","(0.18913782481038552, 1.5513685322484232)","(0.19140156794328492, 1.5619479890894399)","(0.16224445802961593, 1.684361080522473)","(0.17163270403017633, 1.6836038338731765)","(0.1726428708670298, 1.6482606719408284)","(0.15464479595451408, 1.609777622655145)","(0.1575601290077279, 1.6162469070707737)","(0.15619403556361044, 1.6071735025169511)","(0.17680832465269888, 1.5287787186041681)","(0.16286583057168602, 1.589468131075869)","(0.18027945279358262, 1.4680361743120267)","(0.18069109320434312, 1.4758417399792891)","(0.18879956540413825, 1.607679184189208)","(0.21639505016608931, 1.6348311500534496)","(0.23841361972211725, 1.5485520158084387)","(0.19277449975844932, 1.5334550657183144)","(0.18274457056787047, 1.5028147733354262)","(0.20925393403788795, 1.4779898898555122)","(0.19219553186819985, 1.4819858783834718)","(0.1762159943645877, 1.5112597203120808)","(0.18593086754087468, 1.5026538897997572)","(0.2527831809708758, 1.4525825209178072)","(0.23124138311244288, 1.4106285629451407)","(0.16889748054678866, 1.6463634681120654)","(0.21399386850514765, 1.6078110680096738)","(0.2476307300757698, 1.4000150545731513)","(0.21690525226151822, 1.5225411205651669)","(0.22237130054780094, 1.6463237790199632)","(0.1623659911389047, 1.8685045357131165)","(0.19226972009547655, 1.5975584196493342)"
"(0.2271290305599066, 1.656431527611015)","(0.21778285163397107, 1.7317390638710843)","(0.18643358017326528, 1.5809398017424166)","(0.18077712604752735, 1.8011800296261615)","(0.16501445068598966, 1.7183100540313039)","(0.18769543532406974, 1.5425635387783228)","(0.17623276600456278, 1.6244766635345909)","(0.15612809661675583, 1.5431757265840784)","(0.14348232945748113, 1.6365857000202564)","(0.1525639871687212, 1.6260644459637887)","(0.1803939151153479, 1.6237218952031092)","(0.14278641509263146, 1.7505758914380427)","(0.15938651921707664, 1.672977765193182)","(0.1661258568815512, 1.6247769167426664)","(0.18255783858788857, 1.6323563874097986)","(0.2052129087112481, 1.663360531192202)","(0.2214449478007668, 1.5913521036632046)","(0.1747564277558775, 1.6463513396403324)","(0.15901934338271642, 1.578317057373242)","(0.1869473302080831, 1.5621468670368375)","(0.16800536163426133, 1.5742826486477237)","(0.14649592658272295, 1.730950580442894)","(0.17625251543148632, 1.5388001101763624)","(0.22760915310693008, 1.6284234458967277)","(0.19268944605899407, 1.6625762819338734)","(0.15067787042295788, 1.8871931046999288)","(0.1966163193277465, 1.8154617277144083)","(0.22274153694777754, 1.6516216638555785)","(0.21627140560730437, 1.690933789157705)","(0.21928403235833607, 1.791079470644348)","(0.15249354582707303, 2.11127836318788)","(0.165206734086213, 1.7323476392522164)"
"(0.20903066278925986, 1.8151519474581324)","(0.18446685472366758, 1.9751443601774892)","(0.15853679482775238, 1.7606840779293842)","(0.17108994455452273, 1.8400036627501901)","(0.14900951971178425, 1.8941847603404225)","(0.17196433260631044, 1.7272286649381674)","(0.18856295424866656, 1.6553681821091388)","(0.18375586564177984, 1.5145326114802946)","(0.14647653560395277, 1.8259160868697484)","(0.1886958029661922, 1.643781289393993)","(0.210908145170973, 1.6653593129102489)","(0.1501001725676852, 1.929013728573031)","(0.1522798745439149, 1.8043027547942005)","(0.15052954807140348, 1.8219208651688967)","(0.15625359411639014, 1.7698810467275474)","(0.17465503164336305, 1.7920832350581775)","(0.2010727241469236, 1.7059489263039453)","(0.17920620954370098, 1.6681866789450706)","(0.1668559982142786, 1.6719933005314276)","(0.1796595931746912, 1.7485568959869917)","(0.16068575394622786, 1.7498258221601766)","(0.14892322115328857, 1.821659033375024)","(0.16009332751630306, 1.7414495358724928)","(0.1804385150009048, 1.8567799379794174)","(0.17528913214090713, 1.795319257703504)","(0.14537804533160348, 1.9740155433066389)","(0.18852507950890537, 1.8698501719713587)","(0.18381348075572418, 1.9533677317021927)","(0.21822126102199882, 1.637758719575911)","(0.1861325511126931, 2.0290757100860994)","(0.15298056427698634, 2.062268632308534)","(0.16156193568486613, 1.8122842103426398)"
"(0.1869594619119898, 1.971396919827115)","(0.17469327147563615, 1.890187659013905)","(0.17721020686713207, 1.546152560282492)","(0.18432805757552306, 1.5783650568172116)","(0.16112503870601547, 1.7184238384536727)","(0.19202228244218872, 1.590367926235706)","(0.1811972005051454, 1.667421805961648)","(0.21124601220784103, 1.4278176299521643)","(0.1825772548539514, 1.8475438611432853)","(0.20921246787282133, 1.631213188414905)","(0.2142843454599626, 1.6632456139518266)","(0.17888035804875063, 1.8888978510034478)","(0.1680519546135402, 1.83712008664077)","(0.15713612921820874, 1.8693241281306563)","(0.1575958097137368, 1.7845289959242367)","(0.16808490499028542, 1.844887122587141)","(0.18877705463218644, 1.7913259554093417)","(0.1644318762484475, 1.854054987415449)","(0.17580320040997138, 1.654182818835679)","(0.16950423823777505, 1.7347091016942982)","(0.15923720753965848, 1.7997753209997918)","(0.16919776451600668, 1.7046675049891549)","(0.17821682943237557, 1.7844379386509361)","(0.18097788911600526, 1.818734074734225)","(0.18527662683731289, 1.5589417230260032)","(0.17899112238759246, 1.6065417872475)","(0.20423539688985984, 1.6544908253382598)","(0.15420054538184522, 2.0595472642235975)","(0.19347328648855458, 1.7903723197036485)","(0.1676616162408561, 2.0408180621508545)","(0.15582132553393133, 1.8933520947489497)","(0.19796902074269926, 1.5391831669347096)"
"(0.2159578791449878, 1.6689532830211478)","(0.21355797700401283, 1.5427117337528529)","(0.1947570821982904, 1.4526826838322418)","(0.21315834206485604, 1.460449503777014)","(0.20716363663287685, 1.4342200407779258)","(0.20046100417942597, 1.4668325564592042)","(0.1703034404218113, 1.5391374570940286)","(0.17915969112771854, 1.6156140625584219)","(0.1422736159666359, 2.2258348066420495)","(0.17142805716197465, 1.6820304879765307)","(0.18345751153656886, 1.6347653320161522)","(0.15890312872112203, 1.8888324610291918)","(0.1611719050824488, 1.88436531219495)","(0.16129364334184526, 1.8686460396982356)","(0.17129618849648973, 1.8477690658923087)","(0.17774494484791642, 1.7981874444758945)","(0.18609130932503642, 1.76694270026025)","(0.17314807228220613, 1.7165463144730395)","(0.169974447747408, 1.6397289430955206)","(0.1759638459989111, 1.638392738305573)","(0.16822894327060398, 1.6721381892649536)","(0.15105028930298336, 1.9035758428563718)","(0.2014774673180994, 1.6295141022876476)","(0.18098189453057276, 1.8000518652849602)","(0.198043077923265, 1.5322430448697422)","(0.19021619902696174, 1.5593406328209445)","(0.22712635022506955, 1.4252243499267372)","(0.180819024254229, 1.7423357017405285)","(0.20966686305230817, 1.6606848748470882)","(0.2002716643189088, 1.6863258017146159)","(0.18234712672162148, 1.5735818693802954)","(0.17747019028513086, 1.6958798282318388)"
"(0.23405373154470957, 1.5144017402139907)","(0.23326186670463428, 1.4221845137095812)","(0.18354653475810162, 1.6046231905303736)","(0.2256609168972239, 1.4113801626960578)","(0.2265748629120856, 1.3473581635349707)","(0.17982106558741454, 1.6443227861633125)","(0.1595304635610955, 1.5860541787572773)","(0.19031555988554322, 1.5490020497854944)","(0.16695942869701313, 1.8892187640481113)","(0.17181596627984735, 1.604658442589308)","(0.17608980972790095, 1.5867387622142735)","(0.1817606155821874, 1.647926618561124)","(0.16949212970916294, 1.8653200457171246)","(0.1679292222887058, 1.8278167021746101)","(0.18188801964703083, 1.8497875168086315)","(0.19737425865720676, 1.735641355003977)","(0.20928215977626963, 1.680255379557458)","(0.19785487058516307, 1.6117181549045558)","(0.18650475916862005, 1.6478942296949832)","(0.19265860152718348, 1.65434593130904)","(0.1878673889455373, 1.6365033477634927)","(0.160426900049408, 1.922778479460633)","(0.22146859051434226, 1.5121178943552687)","(0.19902839681238516, 1.7746093981711302)","(0.21804324115739043, 1.5382222778444123)","(0.1836100085653471, 1.6200824029779501)","(0.19225108709710498, 1.659124034368199)","(0.2004108644598782, 1.7262402079508408)","(0.22238611809942097, 1.543367099944873)","(0.2079794326317811, 1.6867746356575777)","(0.19450244485674822, 1.4824446772513895)","(0.19150151730364096, 1.5701483482998153)"
"(0.22672861538649838, 1.6656859555514123)","(0.2101796115057952, 1.6973046381084311)","(0.157332655447191, 2.14957867584201)","(0.21994377357662806, 1.5207533817578296)","(0.2243591787704232, 1.4675384268687406)","(0.17176677468470622, 2.0563932331322916)","(0.1800598255800254, 1.756113458162243)","(0.22048350797521082, 1.443221430460413)","(0.19986289646470234, 1.67373524795064)","(0.20226158313678563, 1.5760450921961104)","(0.2118864949160842, 1.5726903397753897)","(0.2149365559061818, 1.59435724642861)","(0.20485164827072622, 1.6914076720449969)","(0.22379049177092872, 1.559858741102563)","(0.21863624127041192, 1.6430187156044715)","(0.242776379635874, 1.5178485614967772)","(0.2494283137282973, 1.5171808378878762)","(0.21547997460031262, 1.5964411596519599)","(0.21264499896187075, 1.5554044931837516)","(0.21920320299828594, 1.6165514127313136)","(0.18046085262034542, 1.809143879740387)","(0.191773410144397, 1.6565566663541085)","(0.18946174206195338, 1.724419221172634)","(0.21620746516567657, 1.7337443755354982)","(0.17539346656321497, 2.0302910044040914)","(0.18183872110822022, 1.7226670135333066)","(0.1868304274033095, 1.9291778279138636)","(0.16788686556046403, 2.219820198872329)","(0.19285534658622597, 1.7472076059527972)","(0.18776853475258257, 2.088283737309089)","(0.1959923107582516, 1.6198024531678406)","(0.20543312657164753, 1.464700247505092)"
"(0.22774574427186808, 1.7935533625846667)","(0.21804166384405763, 1.918618980119029)","(0.16094937408277005, 2.202895307398117)","(0.18034156855917902, 2.1391068031086973)","(0.1819445154392653, 1.981049777727659)","(0.1723401865599069, 2.106774530652683)","(0.19248496671989498, 1.7245498399059256)","(0.1865278832591741, 1.773997978920593)","(0.17440844080958756, 1.875939391221731)","(0.16704254474265376, 1.97352199987855)","(0.20422318405363776, 1.677331097477244)","(0.19544748139063833, 1.737932293456558)","(0.18444775580790565, 1.7918902635701934)","(0.1936749110808421, 1.7746088654906391)","(0.19347100944993115, 1.7921307483414923)","(0.21626169389698618, 1.6819303801042553)","(0.2207328752992426, 1.7121189221411044)","(0.21373285438845627, 1.607120519203936)","(0.18434583461404455, 1.7514597918898718)","(0.1932657756242287, 1.8790481094263796)","(0.1648133774946744, 1.996580977179541)","(0.1766923453725628, 1.7866850895549995)","(0.17625092983846657, 1.845357027102939)","(0.20757136322710573, 1.8209549616042122)","(0.16185733274928582, 2.278958821116917)","(0.17091500686948008, 2.0289396729003237)","(0.24539588335475776, 1.6348429691468738)","(0.1816130235222905, 2.2139003565709623)","(0.17795669693491648, 2.0408807620458242)","(0.20027267875249782, 2.049262060014478)","(0.19505556783373998, 1.93287733311034)","(0.1805208318758036, 1.7800891123759772)"
"(0.20631742035353245, 1.9725708037229719)","(0.24013408450080997, 1.7232551649919867)","(0.19256827482315947, 1.7792542809996157)","(0.15989809741867755, 2.2532154580023236)","(0.16538165944477703, 2.0509595477420524)","(0.19690153483646564, 1.8318018325412557)","(0.18367432591823007, 1.866811095745396)","(0.18445367091627526, 1.8297631667786785)","(0.16339173595698248, 1.9883904775994854)","(0.15051292664871282, 2.210071163375881)","(0.1943332322128685, 1.7504745307780623)","(0.1755198380772575, 1.8572903230264493)","(0.15065569966378436, 2.1535267743813082)","(0.1604611887076083, 2.085423546446324)","(0.16622248174979562, 1.97685834866883)","(0.20454766972770996, 1.801376386204591)","(0.2236924170414061, 1.7418922219024364)","(0.19043764121359763, 1.8687126873409654)","(0.19029297891161864, 1.7914411252418438)","(0.2098463167175829, 1.7950146022823843)","(0.16934523298974832, 2.1198657351920134)","(0.15690449428642256, 2.0882121081487104)","(0.211819883812969, 1.603443684578619)","(0.22686190285207636, 1.7516115750610275)","(0.23177289503189363, 1.5929458545314312)","(0.1522860429095715, 2.3912986022942984)","(0.2665545996747573, 1.4864447832522791)","(0.19068566970255324, 2.0764335703475116)","(0.21326822447955987, 1.8178158868857268)","(0.20295698649309712, 1.9983379534477004)","(0.17655562807093195, 2.094594091672482)","(0.19564623371218234, 1.7896191785813744)"
"(0.20872300656637466, 1.8309494932196269)","(0.19626895198900862, 1.8869021841286366)","(0.19037967713760656, 1.7672105695142424)","(0.15395398017095993, 2.253859249063959)","(0.18327452462155566, 1.801582431985985)","(0.20614252814442424, 1.719446727009674)","(0.21464627113342605, 1.6558054585596724)","(0.2217786050523608, 1.4881250010463196)","(0.21012635142665206, 1.5529610984097593)","(0.21007459497700745, 1.6332652177255964)","(0.2085476302917514, 1.6360897996600445)","(0.18725256967754536, 1.7049114245544692)","(0.16491822572024492, 1.9358110382195153)","(0.1816727957474266, 1.7476403859638039)","(0.1954218771915828, 1.6541381560056263)","(0.21617797690561721, 1.6193360619932096)","(0.25986264320645747, 1.4445125604144675)","(0.20760406574630288, 1.688706908648838)","(0.2378327379166776, 1.5111138888987576)","(0.23852211821302505, 1.5401014454259456)","(0.2064679982307399, 1.7580245993535841)","(0.1805297848117436, 1.9614168273301726)","(0.18919719463324422, 1.8259197318929015)","(0.22410366883946212, 1.7683646789271468)","(0.17499323438429568, 1.9719241849816813)","(0.12777202509824578, 2.6599658515285824)","(0.19643576099230747, 1.8175541522650915)","(0.15790882785327362, 2.1579499279478482)","(0.1953114714446789, 1.9006518947011763)","(0.1892131516731256, 2.025726869235244)","(0.14073151575384968, 2.4340593819384133)","(0.2118449303258441, 1.6443918051836672)"
"(0.22034000679578072, 1.727399585533651)","(0.20612028234279942, 1.7557350098443492)","(0.19183849151415278, 1.7410769072251941)","(0.17153765921058645, 2.0664182585781097)","(0.1906778921559451, 1.7178572859294416)","(0.19491237998716232, 1.7400619776945414)","(0.19810069462636098, 1.8537050891519882)","(0.2229523092813463, 1.46265046817787)","(0.20840926624217104, 1.5810209503279515)","(0.1872831891811484, 1.7920902116544954)","(0.1748176641436332, 1.9076390224190931)","(0.16729338338459518, 1.8994254381852953)","(0.1745281415865142, 1.8245373251926311)","(0.16429906795966664, 1.844658580975508)","(0.1729678428362709, 1.8050281176847278)","(0.18773996616721467, 1.809678942650517)","(0.2276467942030566, 1.5691457027586524)","(0.20217482007480295, 1.6246076889479666)","(0.1919368546272213, 1.7333185575664027)","(0.22957169007475584, 1.5531073304949423)","(0.19950787668092687, 1.7270227422204258)","(0.19227327580149753, 1.8726289035693586)","(0.16456783340542022, 2.1780728874456643)","(0.24388059010125707, 1.5244076117681595)","(0.16541726125104256, 2.051960417380823)","(0.13520989192829388, 2.4475198755577536)","(0.1804661706755801, 2.004079514442754)","(0.17002142693421265, 2.08630671359502)","(0.19356113569465805, 1.828002051937006)","(0.1877681092715072, 2.024857090599675)","(0.14853342477273357, 2.2196325699332298)","(0.20490186254005793, 1.5830946387617244)"
"(0.22428678444972433, 1.7163862397001004)","(0.2572718988262878, 1.4742725022678522)","(0.17642501905700408, 1.8026649894293054)","(0.20603667086320934, 1.7060705970352363)","(0.21372324120324154, 1.6428059282532674)","(0.18552139607564802, 1.7898837393690528)","(0.18757764678137911, 1.9100726494180083)","(0.20456902232115481, 1.5618842302404863)","(0.1835878768553509, 1.8404172977283808)","(0.17856899664084913, 1.8184080275513803)","(0.17406584974505968, 1.926689146585202)","(0.16141679759745842, 2.0258997146472897)","(0.16175192169758215, 2.0461346228401083)","(0.1590604348267145, 1.8428814012501822)","(0.16339718250607724, 1.9022201240414116)","(0.17292471894408232, 1.874397751932389)","(0.1942248648840382, 1.7515457489219104)","(0.16202960525668078, 1.8606624053523524)","(0.14861643455608653, 2.1359152241220496)","(0.21758428076004785, 1.6677339976646783)","(0.17742761528592477, 1.8678160339512542)","(0.17093127127189578, 2.077273427172414)","(0.17377153828312586, 2.0390606437689205)","(0.2572405188892187, 1.4481010454814027)","(0.19378291570221332, 1.753686064805329)","(0.19266545217801703, 1.7206368618609822)","(0.20563286376255918, 1.793385671087661)","(0.19828554155679098, 1.8911434755552183)","(0.2262346850570309, 1.6170164795383648)","(0.19502051812433682, 1.9552283403048594)","(0.20005668549715527, 1.7215620167674603)","(0.18498764351630387, 1.9153230687053173)"
"(0.250268078150268, 1.6070927506401809)","(0.24195065147489792, 1.7158045628830156)","(0.15865219129251656, 2.1440373821793797)","(0.17998875861946698, 1.9391205966525067)","(0.2009580954892092, 1.7672071928327444)","(0.1663575910055798, 1.9619374844357782)","(0.18923465343232873, 1.7748713126134783)","(0.19934443134761987, 1.6906359307879553)","(0.17196881635824537, 1.9621969175071556)","(0.19222650768376665, 1.7886660755277397)","(0.20833905927135782, 1.6288996010976322)","(0.16830932426268014, 1.883120217579249)","(0.14131152403237537, 2.2098596592259794)","(0.14552321087087433, 1.8396845359457112)","(0.15565669645446062, 1.821413457723141)","(0.16282809273878276, 1.8233153598643432)","(0.18192477558033418, 1.748293415472064)","(0.15293363174821234, 1.9289465283987686)","(0.1561628722804254, 2.0894983168155252)","(0.19435489563197406, 1.794462868485269)","(0.15984449242593812, 2.141331661869879)","(0.17441751538956796, 1.9749585339147468)","(0.16061060589526205, 2.1491236578535275)","(0.2413233262739588, 1.6420860387537028)","(0.1764111467173584, 2.0363309913529704)","(0.1941525149669681, 1.8411733372475467)","(0.22524145737159257, 1.7225379047472231)","(0.16300520333502386, 2.43724184068194)","(0.23427256473462846, 1.6756948207405884)","(0.18469247202428862, 1.997594589717618)","(0.19745976640323737, 1.8754424582629143)","(0.19359100277546468, 1.9751769124061342)"
"(0.19717384411825464, 1.8575038283069696)","(0.17026340393366493, 1.9742215134570367)","(0.15739383583927696, 1.9044005986725876)","(0.15444416681399203, 1.8313498017293606)","(0.17187337263325086, 1.6579192791501072)","(0.17672499588263707, 1.6706148109751766)","(0.19120823196628514, 1.6074522314871629)","(0.2097978298912613, 1.4307906185535013)","(0.17641136042451763, 1.5302909709321078)","(0.1926200304046375, 1.5466574735051875)","(0.19451783569713904, 1.5774284686943405)","(0.17420945835687063, 1.5235009422859984)","(0.16741822478720028, 1.5238182345873776)","(0.15651992378539475, 1.6534617607791506)","(0.16518890666153363, 1.6824380520346844)","(0.18090623408937698, 1.778131243154532)","(0.20650995499119296, 1.646181390820685)","(0.18983867507205826, 1.6031779171512741)","(0.1946248525133756, 1.5513503878408867)","(0.19398505626915238, 1.6637421064743638)","(0.16403807020128203, 1.7908021927495574)","(0.17305557310759428, 1.6683001563548419)","(0.17442367162348243, 1.8443409852608577)","(0.1949775380349666, 1.8601408434515736)","(0.13980666887035453, 2.0826143293109425)","(0.16639241882753147, 1.663985412431315)","(0.18355826811298567, 1.7945189718845775)","(0.15730682187337208, 2.069930366026299)","(0.1888191041529754, 1.802869388122942)","(0.17139477577344708, 1.80595011878645)","(0.1681017036474662, 1.6950631409997068)","(0.17975417841991403, 1.8844928997130599)"
"(0.19321635510823054, 1.7122573729200183)","(0.17811676937723078, 1.7432535856064437)","(0.17129270308317174, 1.782545038232312)","(0.17012628519841097, 1.606282158600475)","(0.17754229805086788, 1.5625959326083656)","(0.18344682650986122, 1.5872910653310452)","(0.187432918486867, 1.649920903768963)","(0.2052137071750206, 1.4389974600612325)","(0.18258024608924353, 1.5625537202234012)","(0.18195600163261624, 1.6139340574869727)","(0.1870223015848303, 1.6796387530878094)","(0.1787902454777529, 1.5698338597898573)","(0.18312962502762178, 1.5216006814975513)","(0.17692215891649252, 1.668930199665422)","(0.1818068532524844, 1.7034382313943968)","(0.20160725673428703, 1.7315063218672355)","(0.22938249107020015, 1.6151000359736818)","(0.1950080893976214, 1.660991405449224)","(0.19576145793682187, 1.4843055418581415)","(0.20781409505564238, 1.6326787210577018)","(0.1772443099647729, 1.6488268080037531)","(0.17132365275289932, 1.5876336082988416)","(0.17548577856323821, 1.7492360743102289)","(0.20155135488656375, 1.8026679668068109)","(0.16339954380255223, 1.9194990298525387)","(0.17519523428815664, 1.513170137701769)","(0.19372664388924782, 1.6615946908034132)","(0.1830626393865256, 1.7698145206208116)","(0.19300074498009592, 1.7260335524629655)","(0.17626860394275057, 1.791443119998335)","(0.17389585151288625, 1.5351378144758003)","(0.1980727513490215, 1.5475324741305674)"
"(0.24900902217860407, 1.4273226255968217)","(0.1994139483550269, 1.6999316470636767)","(0.17298880441823172, 1.972143882672722)","(0.20311791020278616, 1.539472773271973)","(0.18167048442967215, 1.5711090009425617)","(0.18369464891892065, 1.7325590909714264)","(0.18976948798984458, 1.772268595435617)","(0.19684344206835638, 1.5611476694831377)","(0.19455381388406834, 1.6518600853130343)","(0.16861655474159012, 1.8903049002768884)","(0.1820262370719084, 1.8795168276575187)","(0.1798577760930872, 1.7783766861195607)","(0.179439730298346, 1.7617351265101049)","(0.17848515756949387, 1.8557482136293046)","(0.17767388902081763, 1.9038911606350755)","(0.19337239521141586, 1.8969701635848766)","(0.2300036638946897, 1.6345617523830605)","(0.19393602803823906, 1.7248789004886353)","(0.18029415041144256, 1.669322241562912)","(0.22818392818083943, 1.5947330797904111)","(0.18885417631713616, 1.6426271861619053)","(0.1701477437155367, 1.6153515308619413)","(0.17136309467048594, 1.6972835399695636)","(0.266315248732843, 1.4986343761947576)","(0.23046020389062444, 1.5421749973352026)","(0.18151881177785825, 1.4590936109650239)","(0.2187676740152505, 1.5439771999438514)","(0.2393860804368794, 1.5131326313058138)","(0.2374139845524107, 1.524552509551531)","(0.21912689310782726, 1.6951234832903435)","(0.16518770402659885, 1.6911657417291932)","(0.17763907595407114, 1.6581497169066843)"
"(0.24199254229659833, 1.5481535925993994)","(0.1884257238972054, 1.7643778377357597)","(0.14586771811423288, 2.098523694062979)","(0.18299281535318998, 1.8069589070320846)","(0.16451151648822773, 1.7837638547348922)","(0.1794111656523455, 1.7547427250703778)","(0.18038563812519634, 1.7420690021005827)","(0.189266328208701, 1.5560282099859333)","(0.18632491359097683, 1.600577791821465)","(0.1898605421988541, 1.5757129318884986)","(0.1794325148918904, 1.7617639640106328)","(0.1631637522393512, 1.8118823397112753)","(0.17020875295685806, 1.7218044351499346)","(0.16320716305638341, 1.8686748675475737)","(0.16716752880770033, 1.9253060931633943)","(0.18759753054678704, 1.9019887389200205)","(0.21107366238660202, 1.7076437717820618)","(0.1850837280320477, 1.7238865628064954)","(0.19327097853630382, 1.6030520338988157)","(0.20364563272522826, 1.6895504980733964)","(0.18381231887789284, 1.6602272946749568)","(0.1785521318557336, 1.56556763631594)","(0.16371920050714525, 1.787691579870624)","(0.2179862347771461, 1.727523217397829)","(0.18345496178440143, 1.8958036274946028)","(0.16028006556018304, 1.7129797585009903)","(0.18958975175515366, 1.7810774100774498)","(0.21625210264899944, 1.6614341584716108)","(0.21753020473798643, 1.6390790439544276)","(0.2452232354089039, 1.5814634187691083)","(0.14248582418209482, 2.046420189028727)","(0.1719376334399477, 1.7305733629883329)"
"(0.2596434434954705, 1.4722290238632811)","(0.23361988770605066, 1.6216151132973724)","(0.16676126886759848, 1.944971076161593)","(0.19033058784372014, 1.81373566523588)","(0.17588484300455012, 1.8546406319724056)","(0.1846914222094829, 1.7001194534879143)","(0.1685414380056567, 1.7302108043216349)","(0.1883678789766184, 1.4986549117862655)","(0.17447946045656748, 1.4687979037919525)","(0.18664456583276967, 1.4694292629154488)","(0.17225107666192835, 1.709134933180358)","(0.16725675088192926, 1.5775524599089727)","(0.160315797467213, 1.6818893567797368)","(0.15809802265235648, 1.7155333216889002)","(0.15552153157760457, 1.8370990014856483)","(0.18047597950773006, 1.8349961262696701)","(0.1848101236061511, 1.837661992720835)","(0.15971617347500044, 1.8390491503663928)","(0.18371505126662224, 1.5835602107402285)","(0.18335667708489467, 1.7917312109409014)","(0.19257328435579754, 1.6234941376740193)","(0.18018781002747652, 1.6105496686985965)","(0.19015324303842107, 1.71696389703694)","(0.19782966357035034, 1.8214851051498047)","(0.20138598230984997, 1.7059455426525634)","(0.19491070939859118, 1.6263290705079694)","(0.22663751093136852, 1.5478060295974767)","(0.22225038620034576, 1.6977533207259832)","(0.22910936204298024, 1.5745198290035662)","(0.2484546651267011, 1.6063168468859248)","(0.1716838761246042, 1.9083576674456124)","(0.20364293847401832, 1.4228113455885807)"
