Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.24536166579362662, 1.3707275327838493)","(0.2148645593687165, 1.5585854806318373)","(0.224206036572652, 1.4312859929052808)","(0.2165953285804436, 1.4596635171321466)","(0.18938245005459303, 1.5912105325508874)","(0.2333689454772071, 1.4288583057567414)","(0.25400922600996234, 1.4960260089727222)","(0.1826438431177382, 1.9242391885504317)","(0.15721225471545314, 2.083211652384998)","(0.19759762983936277, 1.5817125156308482)","(0.20293103734251733, 1.6433209581371064)","(0.19555800443780935, 1.641894047037976)","(0.1657617534254783, 1.7837420089535687)","(0.1974491347569844, 1.6934878227649768)","(0.23008648495249054, 1.5106434727342648)","(0.19706347563493865, 1.7327683233275806)","(0.19854941749141314, 1.7659407255196204)","(0.16736314611448894, 1.748606605100282)","(0.1800307916620653, 1.6093950334558795)","(0.20824167467940471, 1.601815814200918)","(0.1865859809773691, 1.6334042200191223)","(0.17493357985297375, 1.5224793700090953)","(0.19170008658258803, 1.4845675276965258)","(0.25656222879781093, 1.477046323638183)","(0.20575651513127793, 1.6294811055062997)","(0.22367672866700683, 1.407088750771739)","(0.2383268187205639, 1.395754526935605)","(0.2330232382089854, 1.5313819365928663)","(0.21798554212017043, 1.4702315443143081)","(0.23098801685042453, 1.6185221385777313)","(0.21847363552312246, 1.4228569103545252)","(0.19355382017857536, 1.610761598768809)"
"(0.24932796036140287, 1.383205570530288)","(0.21237959698514483, 1.5963346916794805)","(0.2036263418553303, 1.5776160313001806)","(0.21287065573244762, 1.534606698945212)","(0.18845601457652666, 1.625685652853381)","(0.21524306706785995, 1.5548704385561736)","(0.22757851743902383, 1.6495647833501046)","(0.17662020369922304, 1.9958887893226887)","(0.15838147745460462, 2.1351826134718963)","(0.19269482316557035, 1.6345844625225174)","(0.2044332553664068, 1.6644464553479337)","(0.1974097904330197, 1.688599976085491)","(0.15961671179020634, 1.8047504895667594)","(0.1998445205385454, 1.698196890292779)","(0.2291658483399169, 1.5085837748775197)","(0.19710100046421175, 1.7542472788704182)","(0.19754908629811632, 1.7812254784520078)","(0.16475516932195147, 1.7522890438542036)","(0.161384516741479, 1.6703456436644442)","(0.20470586204635435, 1.6049338800392015)","(0.17788020465222248, 1.6474416893567438)","(0.16720208796628575, 1.5196215932029364)","(0.18336784897879121, 1.5034708005315633)","(0.2443249683803273, 1.547575878706007)","(0.204171810680464, 1.6413240312062873)","(0.22408630241206368, 1.4061260595805523)","(0.23834623489086593, 1.4125311261163256)","(0.2324626322732093, 1.5663881299879892)","(0.22329050767280506, 1.4564274640528236)","(0.23046432533779293, 1.607553479155156)","(0.21617862340262592, 1.4597421652695959)","(0.20078590653684936, 1.544144318870492)"
"(0.24830899926839184, 1.396485580632025)","(0.2114736327375433, 1.6062708460142607)","(0.20848739285413107, 1.6005210960888903)","(0.21467449191870955, 1.511894789152267)","(0.1891150633761414, 1.597088611683943)","(0.23003115208954525, 1.4681770798723521)","(0.24093102464747482, 1.5369661808409796)","(0.17787051425700082, 1.9616218247609758)","(0.15087968832992502, 2.262412176984414)","(0.196827916170265, 1.6176478452853884)","(0.2101845041651786, 1.6651112688302727)","(0.1951446459561872, 1.7106605012415617)","(0.1507918801530261, 1.8591140982535552)","(0.19712141937410374, 1.738078648602683)","(0.2281303615055481, 1.5459440888040326)","(0.19590451401262143, 1.7903836654240937)","(0.19323078903820556, 1.8122001776455057)","(0.15910585954249565, 1.8261189460483962)","(0.15298159789976104, 1.8124017517897426)","(0.20083631878501876, 1.6637460117697984)","(0.17534719919294883, 1.7402402387967388)","(0.155988633923789, 1.6261633361572954)","(0.17244957287924206, 1.6702861761346521)","(0.2578375723126395, 1.4651255643465153)","(0.18899146422474514, 1.812666730818575)","(0.21729058270026033, 1.4519103694944295)","(0.2321269425330174, 1.4473322353423062)","(0.23189101619733074, 1.6148834805879198)","(0.21969792507230926, 1.4929344239373443)","(0.2198021833848128, 1.6581447351013963)","(0.21768848168526186, 1.4292243906689184)","(0.1908079006675158, 1.6050910621295598)"
"(0.2433945900038532, 1.4874100498165461)","(0.1987787347893487, 1.7851641833858347)","(0.20301174644866124, 1.7204729954210036)","(0.20957017098029088, 1.6430012059108647)","(0.19031904634527608, 1.6244454677237006)","(0.22443475228356832, 1.5602635509203011)","(0.2417679803187443, 1.5382359809275299)","(0.17449105459814437, 1.9679233587576297)","(0.15512198748929834, 2.114572644714237)","(0.20037950577782304, 1.590828057912207)","(0.21440350806878433, 1.6460376513306387)","(0.19086999021921544, 1.6853801354863722)","(0.14552016273838259, 1.9224212856596024)","(0.18410991019583126, 1.7908925593081382)","(0.22897293147752773, 1.552671971583477)","(0.196741940624572, 1.7856070339970043)","(0.19526636868802483, 1.7731996396042664)","(0.1581888566843851, 1.845810007196649)","(0.1562974340946707, 1.7674343664178789)","(0.2081386491937218, 1.615811864156814)","(0.18019449511124153, 1.7400131371093435)","(0.15776537147776848, 1.6448988983325932)","(0.18540846154366722, 1.5415824157024574)","(0.26333170471825806, 1.477554856518435)","(0.18876597203010465, 1.8064270643869356)","(0.2294955844832306, 1.3611676416647482)","(0.2314483479012687, 1.500670593876428)","(0.23442712563593263, 1.670163125553647)","(0.21909009795291803, 1.5780762831667186)","(0.22054024951680354, 1.6478856466495047)","(0.2196607345846377, 1.4625131792885575)","(0.1928988116415498, 1.5725061321852154)"
"(0.24235449022675715, 1.527899753030405)","(0.18878647744402663, 1.9236401620927457)","(0.20195492842784307, 1.7227991979584723)","(0.2036221477198246, 1.7966347187819969)","(0.18254771128101932, 1.7556443112784403)","(0.2133516549264782, 1.657985314968104)","(0.23418405038281145, 1.577279393886364)","(0.18942676810572603, 1.7851336080812465)","(0.14918532088207154, 2.2346593861164763)","(0.2020515068712099, 1.5478165790292282)","(0.21454512073916776, 1.632196761555258)","(0.1987290505442812, 1.6207492699285118)","(0.15183271205134297, 1.8510209574388612)","(0.18716177166813108, 1.7525087420466416)","(0.23265767604560808, 1.5126797197329143)","(0.2015719349945652, 1.6986936895817852)","(0.1936713431573579, 1.7131089990920443)","(0.15566484409365997, 1.7850802555589982)","(0.1552992187374064, 1.825536606081714)","(0.2068546609163372, 1.5905968915953164)","(0.18102410589649526, 1.7273483895038537)","(0.15479549849599344, 1.685771441573153)","(0.1831304815876938, 1.5523265949304146)","(0.26653709654944097, 1.4604435855031006)","(0.1882444042276266, 1.8692305705052557)","(0.22048410807392027, 1.457225654576721)","(0.22343861147183816, 1.6243223321605584)","(0.23650544488601175, 1.6551662013462252)","(0.210896997777588, 1.700538900360226)","(0.22335631085704655, 1.656575778404136)","(0.21188280977013815, 1.580336479217159)","(0.18374203778191686, 1.5829211880253988)"
"(0.2395620566610584, 1.5523894378244611)","(0.19219184496870886, 1.8859921578672625)","(0.19967367051284546, 1.725114810851587)","(0.2116024957913022, 1.7373364757749625)","(0.199303411235228, 1.6412155835751434)","(0.201345172825468, 1.724887142087128)","(0.22683418747112016, 1.58477413383678)","(0.19023969004704858, 1.7093386267380204)","(0.15922286675869174, 2.0635347040602547)","(0.2046750603143772, 1.5007994337524069)","(0.21134709483883, 1.6325418588331213)","(0.20023880630020074, 1.5957515462701837)","(0.16027922217354157, 1.753160605276055)","(0.18242827323520128, 1.774519098059736)","(0.22728792077539842, 1.5447752607512593)","(0.19912908231529322, 1.7047898495402172)","(0.19142571183475082, 1.6913226014022738)","(0.159779661162199, 1.7074652136403812)","(0.1650453322861839, 1.6969652409713019)","(0.20044877671231962, 1.6016421084528412)","(0.18454003744817113, 1.6650745611903004)","(0.15765725817759432, 1.664595513800813)","(0.1868728802069735, 1.526866447583728)","(0.25145796256877917, 1.513406589529391)","(0.1980572228313654, 1.7486063691144555)","(0.23005500966011996, 1.3991880999602646)","(0.23506411018793955, 1.5644106912523947)","(0.23212813992017753, 1.6724546712459152)","(0.20815052386433588, 1.7272598995334745)","(0.22363201500469257, 1.6552989683735453)","(0.21677804737737236, 1.5819984240347216)","(0.18645557692783907, 1.5692870682272686)"
"(0.23008840737697597, 1.5317927481538456)","(0.18387765808215448, 1.8249509251887948)","(0.200941216357104, 1.7114199288305643)","(0.21180030450902404, 1.6351598134784358)","(0.20306898329687928, 1.5088725808936863)","(0.20726047525874147, 1.61877986801042)","(0.2245803351321228, 1.578974706694256)","(0.20538947439070931, 1.6068028593881638)","(0.16397665508247264, 2.03448205525154)","(0.20979226989619995, 1.4994340969589748)","(0.21475432423338628, 1.6657423389506816)","(0.2067218964308591, 1.6075781497634487)","(0.15910791814799624, 1.725944434001038)","(0.18949367512224577, 1.7501075579125596)","(0.23393085986339388, 1.5323459894930673)","(0.20571100655082478, 1.7222925020487665)","(0.1963491151368507, 1.6826509069666455)","(0.1633055776867331, 1.658189300902311)","(0.16569884144877764, 1.662372080935221)","(0.1983128926585724, 1.5448242773480312)","(0.19096390544649228, 1.5329118515663644)","(0.16081984210979375, 1.5832329383266275)","(0.18998199416135447, 1.4242628548760345)","(0.2536063001571071, 1.4753397434699256)","(0.20887194867231973, 1.5620748873584513)","(0.23023355401350018, 1.3403951570489343)","(0.22513486955662584, 1.5230068143874511)","(0.22758225384722727, 1.6842679213758391)","(0.21260535754571833, 1.6160690800455413)","(0.22599811590700664, 1.6292894878298014)","(0.20910409138167757, 1.5412821561999936)","(0.1914040732036303, 1.500239766914948)"
"(0.23635121733964762, 1.4700759850077005)","(0.20235497529882066, 1.6303206977414104)","(0.22084781018339655, 1.5567448370670116)","(0.23394056050456674, 1.4634643093765323)","(0.21353535026377954, 1.4385902635620391)","(0.21064135547606577, 1.575726493536063)","(0.22474150477327393, 1.609118073471822)","(0.20513191740535108, 1.604006498284723)","(0.1772447807613764, 1.8657368299077177)","(0.20491182078731426, 1.5300008333889197)","(0.21146348813250482, 1.6614744046339727)","(0.20719672812153375, 1.544162075979725)","(0.1554518690209251, 1.755662399886132)","(0.1974573674760831, 1.636384208923764)","(0.23821342580405563, 1.5300506512000787)","(0.2130534800080636, 1.6711826201539917)","(0.20066848758244168, 1.6450653069814718)","(0.16932130616648636, 1.5936384099551162)","(0.15716969327774696, 1.7238668670153914)","(0.20166331109702124, 1.5225951923318435)","(0.19009752051216708, 1.5247478777094645)","(0.15917304460337364, 1.536689689103023)","(0.19082570712711744, 1.3904477922039153)","(0.2511338594014245, 1.4912297087747957)","(0.20774456276357167, 1.5132127839152927)","(0.2337582136926209, 1.2896295924081547)","(0.23994280056266495, 1.378378999104404)","(0.2311187663434354, 1.6467544572305106)","(0.23323215120028767, 1.435141641361127)","(0.23545192096948278, 1.5395471363487423)","(0.2256091755044427, 1.399009325328257)","(0.18974998952975908, 1.497319991919945)"
"(0.24181634306230596, 1.4034278781399225)","(0.20762040511177923, 1.5332044880703806)","(0.22298984417172996, 1.545130984612277)","(0.20976071212530634, 1.5899717988592228)","(0.2034877879312931, 1.4698587362800382)","(0.21005334390360364, 1.544293120518721)","(0.21826454287870334, 1.6164238671079736)","(0.20316019965900803, 1.6515028974755277)","(0.1885528156961421, 1.773551389850028)","(0.20698033870154112, 1.5435285311404594)","(0.21440799273347214, 1.657230039263717)","(0.20683435357495264, 1.5721047791829366)","(0.1517956471999379, 1.806695516063378)","(0.18806869931298167, 1.7280480454115916)","(0.23698548641069705, 1.5699535851941278)","(0.20819330819066686, 1.74161139729014)","(0.20347960001201318, 1.6714927670949544)","(0.16707598092130804, 1.65198444576976)","(0.14827616747177358, 1.8446308386963344)","(0.20123099836509759, 1.5462644907629768)","(0.19664687284429255, 1.4816102301863467)","(0.16034064078306168, 1.5484874668958453)","(0.19628351227530158, 1.3625476185649135)","(0.2566746570870302, 1.427557918159705)","(0.22411386183146587, 1.4075541639356908)","(0.23066458163308842, 1.2759427873631577)","(0.244446953725672, 1.3349737783221491)","(0.25609776082021074, 1.4568891681008875)","(0.24728081558851872, 1.3427570900911145)","(0.25618846260773515, 1.378228270176189)","(0.2187517173828908, 1.418496401103362)","(0.17966424096816627, 1.5501248644490555)"
"(0.22806963387501009, 1.4563408184023448)","(0.19719839341381457, 1.5731391981508425)","(0.21938377940128267, 1.5464704860512557)","(0.19437104778158798, 1.6405786637759472)","(0.20353447470564728, 1.464810816807799)","(0.21256435718438582, 1.4967487306662408)","(0.22316880628497365, 1.5291143100886107)","(0.20234607090488166, 1.5950642065520855)","(0.172268079339954, 1.891730762918078)","(0.2142991731381041, 1.4514389226209727)","(0.22407483611770831, 1.564629158357162)","(0.20275972794281494, 1.57259380276819)","(0.15170069126457694, 1.8570257324605304)","(0.18646158207623284, 1.6704751959510764)","(0.23910217416007265, 1.5169424321701848)","(0.20807307865978386, 1.6610786452287305)","(0.20739098425130964, 1.6207793513071933)","(0.1686967834774042, 1.6637379823947789)","(0.14186968784918283, 1.98450459383684)","(0.20391252676529972, 1.5103917679105359)","(0.20238339854221107, 1.4506072737683133)","(0.16059006919466098, 1.5880327714519928)","(0.19761717372670384, 1.375121186385653)","(0.2558754766639457, 1.3881648744779769)","(0.21727987291312342, 1.407242581676463)","(0.2247903659980745, 1.3018025289614872)","(0.22374427420474577, 1.424119740122513)","(0.24274011246749333, 1.5379046129665328)","(0.2356456566982539, 1.3847125350552243)","(0.2524990885884316, 1.3933383978577556)","(0.21470156176682798, 1.4336251904543769)","(0.18080765711843572, 1.509102662666397)"
"(0.233125317445107, 1.4289222017555239)","(0.19938116648523097, 1.566191701263836)","(0.21761987524448956, 1.5310575581182821)","(0.19853525241607808, 1.6257346091311347)","(0.21802059488363262, 1.393570664916506)","(0.21252682022449318, 1.5221151447213948)","(0.22037995219094741, 1.5350125350747426)","(0.1944548536345534, 1.6771808764086447)","(0.18013870336192134, 1.8216855201354132)","(0.21469184149352616, 1.4749860103304255)","(0.22777207476559955, 1.5506739284329865)","(0.20704891641531178, 1.5604393150838693)","(0.16206706341045968, 1.7747131342258924)","(0.1903044699924187, 1.667845091224787)","(0.23323089615197345, 1.502680518349372)","(0.21090732376740853, 1.6248890956204871)","(0.21276781561590255, 1.584477537483586)","(0.17604163403217485, 1.6236857104778424)","(0.1441575376616063, 1.9725226672002827)","(0.20781923049853124, 1.4641966027981517)","(0.21241475362463327, 1.3720320150038654)","(0.1697884929963184, 1.5685940861331145)","(0.20674579564299342, 1.3161814267568184)","(0.25926421886975437, 1.3516289846967917)","(0.22190880667293056, 1.3696141907323163)","(0.23117946431628733, 1.2763401790429771)","(0.22951982953135538, 1.3954247583642938)","(0.2457018095296718, 1.4906138666455864)","(0.2447260286762285, 1.355783649608996)","(0.2551179341183665, 1.3709378311461329)","(0.2290644835171554, 1.38567219222953)","(0.1828815636217007, 1.4612169322288493)"
"(0.22228176070126188, 1.4542233554228612)","(0.19638067197014494, 1.567528216024238)","(0.2273813265184258, 1.4599039915023662)","(0.201507011273347, 1.505508105789278)","(0.21578767648132105, 1.3781334278479513)","(0.21983292683182845, 1.4714069149628959)","(0.22813300799003447, 1.4676921079818752)","(0.19042622885092467, 1.6933427067658369)","(0.17857927606933158, 1.810138774020953)","(0.2096142751622023, 1.4884592510356758)","(0.22083090106462833, 1.583235391161913)","(0.20062738616576295, 1.5647410629634297)","(0.16256322877897877, 1.8128852425304656)","(0.18454088692541934, 1.6893389424429113)","(0.22778011004107623, 1.5499715730292423)","(0.2117816133347215, 1.61989963730059)","(0.2134799477205582, 1.5807652380602932)","(0.17658769573796354, 1.6325694472399142)","(0.14763404798692004, 1.9883187528654465)","(0.20739376419702427, 1.4660527504721725)","(0.21282938289595918, 1.3779148654527282)","(0.1741347660069108, 1.5694008965365343)","(0.20971631793190004, 1.3034623285792406)","(0.2600482522308355, 1.3602854688803425)","(0.21948883413477732, 1.3796004731783555)","(0.2266967739260597, 1.2917740042587391)","(0.2238617203997573, 1.4021253877382343)","(0.24034175382852924, 1.5213319758223203)","(0.23492677695846245, 1.3926238399516626)","(0.2531308047313024, 1.4004283719485222)","(0.22006186028422584, 1.4345418686363713)","(0.18596769965497953, 1.4657757853631497)"
"(0.21873756023880914, 1.4537097903742002)","(0.1949253545307864, 1.5807965066537293)","(0.2152495023919697, 1.5180388124464246)","(0.19566986336380052, 1.5329433381146733)","(0.2081279055420512, 1.4356443846810936)","(0.2118680715085012, 1.4972659234582681)","(0.21279389896719733, 1.5952208866648763)","(0.1841647832470589, 1.7703273942097693)","(0.1802123234488665, 1.785547645673951)","(0.19798657936361766, 1.5773768382267879)","(0.20880763515351522, 1.6221126994606683)","(0.19117212255973598, 1.620617650712243)","(0.16589154200386455, 1.7567710161100798)","(0.17423526084384341, 1.7497933641360515)","(0.21708038769430105, 1.6350166420275758)","(0.20554759688269825, 1.6660713065697428)","(0.21301971744394177, 1.5833547857437869)","(0.17921600145810285, 1.60694843923056)","(0.14954766236526118, 1.937106125066879)","(0.20921384017574912, 1.413028100898549)","(0.20821318103430062, 1.3795605764984014)","(0.17642878103860965, 1.5354611109265084)","(0.20935683759541632, 1.2697254314559383)","(0.25355227401286473, 1.376657037760468)","(0.2186612419351052, 1.3621213987381005)","(0.22678747871909902, 1.2723208620404713)","(0.22251479256649992, 1.387305613758115)","(0.23632363086850697, 1.5260820127847756)","(0.2363891955682915, 1.386202879751623)","(0.25268838205170613, 1.41029842228036)","(0.2190328118853713, 1.4466085985837722)","(0.19034177947443517, 1.4509012510790433)"
"(0.22189752748891464, 1.3737805216074535)","(0.20740196178873457, 1.4692983682812633)","(0.2043240346684637, 1.5671090180371208)","(0.19578945759837188, 1.4764175834450626)","(0.2064059857847564, 1.4751497533201092)","(0.21098354341762082, 1.4830843560642641)","(0.20042694427629654, 1.7197891698169998)","(0.18579629480645465, 1.7975364285850142)","(0.17736317961574194, 1.8139611342689255)","(0.1847625412374538, 1.7040836770054346)","(0.19449214482412427, 1.7736662155878222)","(0.17842731779857368, 1.7588435765819672)","(0.16634645699954229, 1.6770486217112355)","(0.1632187276925329, 1.8415846514877234)","(0.21424363330177146, 1.6772392872739672)","(0.20016964805299564, 1.7112836629056998)","(0.21312112891962604, 1.6054792517040122)","(0.18087535133239432, 1.5874146658921908)","(0.14687242138682186, 1.9706760562425243)","(0.20772366802041295, 1.4794962696248122)","(0.19971992896632904, 1.4340185414108553)","(0.17459784397256073, 1.5376673185444771)","(0.20300162609199932, 1.329534895166379)","(0.2470085179875258, 1.4047129217274144)","(0.21839082506217142, 1.3910497777618283)","(0.22205720707250412, 1.3039288316458486)","(0.2233833307625911, 1.3605341074553527)","(0.22834910297727856, 1.4697551766513817)","(0.23458199117562903, 1.3655488703324812)","(0.26519826116964007, 1.3264346866679837)","(0.2190892314394188, 1.4438958759875193)","(0.18755363764954672, 1.4574039530112655)"
"(0.2232650628014627, 1.3065296707521736)","(0.21424938500969876, 1.364925399386838)","(0.2083307039274352, 1.492211102791522)","(0.20677179052841108, 1.3642128514429812)","(0.2086372714766764, 1.4167462308473904)","(0.2126416230564459, 1.4686482927776605)","(0.20299497467038627, 1.7023428437607957)","(0.1837603261230186, 1.820058554635095)","(0.19083399362709155, 1.6589928872649564)","(0.1773865178709497, 1.7264634688428695)","(0.19415991639009697, 1.7438978649963133)","(0.1783565153724581, 1.6993396339787143)","(0.17636886973845756, 1.5447210432050493)","(0.16336531266051071, 1.7502400638758064)","(0.21990252353915843, 1.6011345049507593)","(0.20334425944865192, 1.64775857233736)","(0.22503076299799207, 1.522413276380336)","(0.19360787292849205, 1.490972388568508)","(0.15825493720753506, 1.827946747460733)","(0.21618539721890248, 1.4107869039220367)","(0.20604118943867317, 1.3799076165155622)","(0.18410484894402027, 1.4211917579143032)","(0.20458841379570877, 1.293308452660648)","(0.25358839672687244, 1.3708075139570213)","(0.21812350497701397, 1.3770514231781537)","(0.22369411818407556, 1.2591186507641088)","(0.22192680245781438, 1.3098234052969222)","(0.22269692447713618, 1.4391539894413092)","(0.2324462679868799, 1.30906610644709)","(0.25970998404300366, 1.3262633897018279)","(0.22376335827240418, 1.3627777928159013)","(0.19042814406857508, 1.4580240053525695)"
"(0.2175387383583848, 1.327609720116865)","(0.2152343255169745, 1.3647615989647077)","(0.21035459737784776, 1.4903830253099548)","(0.2132815844749817, 1.3055669024803453)","(0.2086657111112293, 1.3806762472276815)","(0.22687856115061616, 1.3577732176810038)","(0.2047511957133385, 1.671164464249284)","(0.1783973002369275, 1.8243621763852391)","(0.18406241035149656, 1.666889031429991)","(0.17009818053977968, 1.7400925208692084)","(0.18981275485178833, 1.7614014300472292)","(0.1669882449160639, 1.7022459867754103)","(0.174632856244875, 1.4780724341454172)","(0.16111447929559128, 1.7025735603667858)","(0.2098056667235185, 1.6597048795781457)","(0.20024977544015934, 1.6632160751999594)","(0.22702828309888415, 1.525374876037249)","(0.1920164076664384, 1.5280003645451545)","(0.1543627958045674, 1.8795664915445796)","(0.21641690789253767, 1.4602289548760639)","(0.19448208075838957, 1.463995856725737)","(0.18223277370228813, 1.3811881345855372)","(0.19384201777549367, 1.3449294520925754)","(0.253245471281174, 1.3852658472985844)","(0.21011199577737097, 1.415189243682303)","(0.22171560671888246, 1.2642647780505238)","(0.2225322555695757, 1.312900021397764)","(0.22134988174468886, 1.455860739108598)","(0.22884465191619713, 1.3491884930210005)","(0.24862608588450805, 1.3937369519135256)","(0.21763651256280908, 1.3881409793469561)","(0.19310384852349616, 1.4188101502190955)"
"(0.20233514792038151, 1.414359451466408)","(0.20122824491226446, 1.4542383804059125)","(0.20279863564133788, 1.5475587482281257)","(0.20620536480674814, 1.3595915668353373)","(0.19560065764772672, 1.484983104069335)","(0.22691246720819894, 1.3716380055990922)","(0.20399245733568716, 1.6748924470794748)","(0.17753916116070914, 1.7538361373585019)","(0.17469644229085846, 1.7013162926984648)","(0.16448861278296928, 1.7802614582491239)","(0.18017769098373412, 1.7524358656909895)","(0.15932561611565577, 1.742941551002347)","(0.17352214227251778, 1.4856416215028176)","(0.15666696157764595, 1.6989663294486406)","(0.20851579011014076, 1.6670224023294062)","(0.1978493890917375, 1.634729989166524)","(0.22814875401680754, 1.506888276068442)","(0.1915453142065571, 1.5425552030328153)","(0.15120447348516852, 1.9330249346808808)","(0.21709764783750607, 1.530293021626269)","(0.18406207961708013, 1.60998996994306)","(0.1782433363827156, 1.4461773790517531)","(0.1836260993465417, 1.4785546737284416)","(0.24162708805854097, 1.441973665169704)","(0.19407663968080105, 1.5822027261276337)","(0.19697834969805486, 1.4084160153942453)","(0.2095638136988539, 1.3806002003998081)","(0.2084171672671607, 1.491699865616799)","(0.20627886439267293, 1.44892195817871)","(0.2390469730449617, 1.4108541484421127)","(0.20615627589041496, 1.4852246581481026)","(0.18001102199509111, 1.5176305139961315)"
"(0.2044138444155117, 1.393900085860637)","(0.20487589043165738, 1.419363412299158)","(0.1938228367048729, 1.6008323046352109)","(0.2038052203422144, 1.3654590442077903)","(0.20196595288661312, 1.4349318793428276)","(0.2226081613938567, 1.3837186492510236)","(0.19717955800887052, 1.6460449189250168)","(0.1879185249436202, 1.6223905120170903)","(0.17137212923106052, 1.7396623202686938)","(0.16505115609537543, 1.7657408067410476)","(0.17418196982157516, 1.8210350540661788)","(0.15593778215180798, 1.7852429508837488)","(0.16681684259047316, 1.5551153696954758)","(0.15300314730769254, 1.741269269286147)","(0.2047546578691352, 1.7007378349657924)","(0.1981720466807329, 1.6511906895617905)","(0.23010012050294476, 1.5192405983051525)","(0.19171667694922281, 1.5949695391245895)","(0.14301315176122772, 2.0975106010541347)","(0.21269222518111763, 1.582456848763807)","(0.18013909373999532, 1.647613692941301)","(0.1782191254502921, 1.4678742245311096)","(0.1810693607212119, 1.5038770583508756)","(0.23712133403090202, 1.4526291370066384)","(0.19674746570213358, 1.5808693487311076)","(0.20383002256033225, 1.3001943537058276)","(0.20922184659998264, 1.378841986996939)","(0.2056965816215183, 1.51345279243552)","(0.2061084263166985, 1.4541285207761263)","(0.23605694007482653, 1.4293713090897877)","(0.2123530845710003, 1.4198154812801134)","(0.18738693777770182, 1.4212741362640617)"
"(0.20590095034006614, 1.4168298697517017)","(0.20223459721004583, 1.4709348941684797)","(0.20295852528684064, 1.5617507751435398)","(0.20060091501198551, 1.4234642919105762)","(0.2000049796824702, 1.4716838267515744)","(0.21888706765296556, 1.415884469332682)","(0.19415662417680918, 1.6105039207966172)","(0.18961212002642197, 1.5744484344957574)","(0.16986100949726712, 1.711405276735767)","(0.16450724902765962, 1.7171945704831613)","(0.1755271279923366, 1.785921116787836)","(0.15577680060070492, 1.7602397869456186)","(0.16578368603940735, 1.5427040335229196)","(0.15140793833999314, 1.7663796295576422)","(0.19969050404544642, 1.7376447863723306)","(0.19405326999637681, 1.6549879691688878)","(0.22138777723459613, 1.5284148051889104)","(0.187272318530746, 1.5727051837055985)","(0.15178510386264493, 1.959493347330282)","(0.2073566677890185, 1.6194635547304084)","(0.1734222603166432, 1.6975307868767473)","(0.1750815808107383, 1.4885262886580861)","(0.17586127983697944, 1.5249719706730787)","(0.23600494023744525, 1.4893361817879336)","(0.18825572748394842, 1.657930048858446)","(0.20558190981603677, 1.33323984670599)","(0.2086617833226897, 1.4163787784032287)","(0.20674035392204548, 1.5248231582171201)","(0.20854228144115833, 1.4696297708506034)","(0.23099135184704359, 1.4557978672177698)","(0.21543986362130976, 1.4132506961041453)","(0.18820699215895595, 1.4294666597217944)"
"(0.211358638349207, 1.4211578611086395)","(0.20556830201793697, 1.471631538897117)","(0.20304979361581046, 1.568375192949738)","(0.2081567163941538, 1.4161999881447402)","(0.20075044244023899, 1.4620587100243263)","(0.21836579262553887, 1.4669983922568701)","(0.1876376151932071, 1.7252524380103755)","(0.19380249936296043, 1.5477898631123088)","(0.17507855178716156, 1.6840765469798142)","(0.16072362857475142, 1.7924029631790532)","(0.1759430079619265, 1.799344588883383)","(0.15461978826563172, 1.761254702180928)","(0.16829421249132198, 1.4906653519708983)","(0.14572371566623354, 1.8242811387133404)","(0.19794578522850234, 1.7629569499152828)","(0.1936945296716705, 1.6675229661629831)","(0.22210783620435873, 1.5004246752781907)","(0.19183984153064274, 1.5451071939604137)","(0.17996781936327708, 1.661936028866017)","(0.21190634197878447, 1.6072142920624028)","(0.17114440443098003, 1.7228822770171455)","(0.18340340602883573, 1.4188898547563387)","(0.18027051173095018, 1.4784329467568567)","(0.24073167260257847, 1.4989491399849149)","(0.19261862719584774, 1.6392572230487474)","(0.20532298752526182, 1.3317531301666266)","(0.21502914653724006, 1.3869499728065322)","(0.21221449922234675, 1.5209373674084072)","(0.21196537017568118, 1.4681424850918519)","(0.2390099210492477, 1.4355298732528552)","(0.2160006221887981, 1.414307625959206)","(0.19771306798160898, 1.3749175475328912)"
