Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.21827897495835918, 1.8041007111376235)","(0.25486545428400487, 1.572371481498502)","(0.19772413730420918, 1.9775662939338727)","(0.24495432960445948, 1.6249323191131873)","(0.15065514541837752, 2.536966253400479)","(0.14836900827317742, 2.276414619590475)","(0.280857884135885, 1.425613664727635)","(0.20023581287409387, 1.7806559385436531)","(0.11987301679809913, 2.915775574847611)","(0.18346033469138506, 1.7403123189549554)","(0.17267341860229368, 1.890539224959235)","(0.15791879354504929, 2.300788796102784)","(0.16479094389437218, 2.1188677254358206)","(0.12810695535582264, 2.8475601555740297)","(0.22325648971401957, 1.8628463663310857)","(0.18416226795794047, 2.173237548643141)","(0.2406881521038224, 1.7349012403798514)","(0.18880303675586826, 1.9856219678567144)","(0.2046726432450027, 1.751188769113612)","(0.25904618005591684, 1.5982431721895962)","(0.20990479957639618, 1.7673987408934348)","(0.17114233439628004, 2.0405934503430205)","(0.21096676263326153, 1.7102147174309)","(0.34271881371806395, 1.3149592892495578)","(0.19880910676778232, 1.9762957063611495)","(0.19513884236953166, 1.9698202754353589)","(0.27867208798292553, 1.5018949680824565)","(0.17904630431439936, 2.186908263939489)","(0.28350517218186183, 1.373109108603706)","(0.17252473327198176, 2.160430303002773)","(0.1948947017805861, 1.9752017646882172)","(0.16814915772152658, 2.233368617109473)"
"(0.24038074610609725, 1.6371843765362564)","(0.27828606732298655, 1.442885406782662)","(0.2074644901540847, 1.9014440771238377)","(0.2618523209925544, 1.5953623279108886)","(0.1330889868528068, 3.0096920527111664)","(0.1461963338199374, 2.481443810773538)","(0.30937723695000735, 1.3810505039026009)","(0.1555128225601491, 2.325054764796531)","(0.13728546468043681, 2.4888935370939897)","(0.18402695665230967, 1.9873644377628394)","(0.18550441014537697, 1.9736485135850341)","(0.14686507176975738, 2.5551716017030692)","(0.1592156269216987, 2.137971248458165)","(0.16308993381779946, 2.3421011211330924)","(0.24381533674816627, 1.7752388874444034)","(0.21790002090706084, 1.806333932680074)","(0.2147420069915866, 1.8357676586161742)","(0.18955723292599097, 1.952042917577314)","(0.16952367216875464, 2.2741470835064534)","(0.25153349241844986, 1.6439249046903917)","(0.1884775822374097, 2.116723293294516)","(0.16256305672063529, 2.19243079418822)","(0.1531446623522342, 2.497070217272702)","(0.3062569610063667, 1.4286824129952225)","(0.16906477685878954, 2.246832423412444)","(0.17401378303975779, 2.3327512733509668)","(0.272549499925226, 1.5096340829482868)","(0.22172590854354668, 1.9010570701375034)","(0.27378895465875003, 1.3675574466487468)","(0.21487642317889913, 1.877205457897399)","(0.1807859342549711, 2.2207682364225123)","(0.17677408750786855, 2.224481968944311)"
"(0.20419220307873617, 1.7618887842887287)","(0.28814878450078657, 1.4380439201360196)","(0.2241891155150558, 1.699961137663434)","(0.29654929361831495, 1.4120707615569368)","(0.15989799280392486, 2.494963171521398)","(0.16543288891552424, 2.2769683493593305)","(0.30783901245381345, 1.3596594426720678)","(0.13916222396032352, 2.625108712337265)","(0.12167401636559788, 2.7294984765495713)","(0.16791511016603833, 2.153562312176796)","(0.20231590704037639, 1.8504775837260532)","(0.13444659593521524, 2.5042406094170166)","(0.14170090158465, 2.3461607652302146)","(0.13891252428655412, 2.3661425340989064)","(0.24797662674161655, 1.5989201313659562)","(0.20968855673033307, 1.7833171868021476)","(0.21066280557114533, 1.8109481431693149)","(0.18347864368368635, 1.8692216364787)","(0.17779165155307883, 2.0525324208799325)","(0.2394668297704057, 1.6573999286456098)","(0.19781057022486198, 1.9590134057423876)","(0.1573560381521169, 2.1408890058305174)","(0.14903874662679953, 2.5500842561394235)","(0.2678027556726007, 1.587627236054418)","(0.16102107112113057, 2.308259127473423)","(0.17398165608953797, 2.1771199129329117)","(0.25778280555135635, 1.5054483636057536)","(0.20753960979672242, 1.9649858826106703)","(0.29406407165559506, 1.30830761844412)","(0.19960762519665137, 1.9964205477444645)","(0.18614686049853746, 2.0914446660176464)","(0.18854447155264234, 2.0033308161864127)"
"(0.19217381654655863, 2.023182452556884)","(0.3151187410473722, 1.3561216256599327)","(0.21520767801844554, 1.8792434043104322)","(0.26213013634932225, 1.5405520611578736)","(0.19110997435565913, 1.933391071647172)","(0.14862068998770708, 2.3637431132497566)","(0.2916821468228116, 1.4217934426137062)","(0.1530571124407536, 2.4141186872481097)","(0.13129284226739862, 2.4983917896486596)","(0.17374140851928435, 2.035142312594798)","(0.2064489616254503, 1.8281537666458152)","(0.1609181677385755, 1.8773694369369467)","(0.12532313435063552, 2.70569014050654)","(0.15332059208278717, 2.098332791392191)","(0.2315007342913592, 1.6894081666236351)","(0.18773958639992258, 2.024453055654086)","(0.21647356701901935, 1.8473285112061193)","(0.17736535928742655, 1.9935250120093335)","(0.17137787650509828, 1.9107756591955052)","(0.23278838525431383, 1.659092376890184)","(0.21150326060247476, 1.793870679888083)","(0.15481083761204406, 2.325384298101575)","(0.17677247571069474, 2.114820142910709)","(0.281654186680925, 1.4556673579619446)","(0.18833095796199623, 1.9837708328032277)","(0.1834652561483012, 1.848636711092948)","(0.26160394968774225, 1.5291147513131484)","(0.1782023614989562, 2.0954225795311503)","(0.31819539095335525, 1.3079815819206262)","(0.18157711637608723, 2.1229280516410127)","(0.1862278002053596, 1.9530094606495843)","(0.21199212381103497, 1.801627516387643)"
"(0.2071168111131498, 1.9471467954893946)","(0.3103533948527562, 1.3527118207081192)","(0.18593583960241203, 2.199130192610652)","(0.24670158326008043, 1.4830222937161144)","(0.18348628916748716, 1.8602445407439223)","(0.129945833210489, 2.482837778739637)","(0.2676142375035371, 1.5451241994869536)","(0.1701028710530522, 2.0462750861681824)","(0.1393169687614311, 2.266232250520257)","(0.18541285416001965, 1.855609315001045)","(0.2159187304986524, 1.7681756940894744)","(0.14151789147458707, 2.170746682750145)","(0.12792601808140028, 2.5136147712073074)","(0.16695707874332177, 1.995720161979042)","(0.23169800061017723, 1.735129783234192)","(0.20280547531273446, 1.9800376682337373)","(0.24717960106668838, 1.6991415616032297)","(0.15564629602173313, 2.198381093226763)","(0.1602017512992251, 1.9091866362096)","(0.20742185999536691, 1.8261145840373134)","(0.14411546667366434, 2.49021039420124)","(0.0898796890011191, 3.4734801073249884)","(0.12255798413198417, 2.8669434170371972)","(0.23669594193209456, 1.6750509474748112)","(0.14788978453721738, 2.4366658400273145)","(0.17017300449736797, 2.0053239076331004)","(0.23697664039252406, 1.7385964164571654)","(0.1455579271814397, 2.491145996347644)","(0.30739059544019104, 1.3232756224189026)","(0.1776606924690348, 2.1538216057558563)","(0.19386288254361475, 1.9202320648855051)","(0.19469696009828247, 1.9179991659972713)"
"(0.23436843149750425, 1.6587507900275416)","(0.2784351105797752, 1.451784938516964)","(0.17209168511054626, 2.268752723448781)","(0.2467802516199277, 1.4648419990003898)","(0.17948636764180925, 1.9753049561785845)","(0.1587527417346608, 2.2831827557710955)","(0.2607642401469826, 1.5729059866487634)","(0.19993407202884117, 1.7369362143711464)","(0.12500173236569245, 2.548942275857004)","(0.16546021412028447, 1.8678156155250911)","(0.19097226209616947, 1.8428180576275583)","(0.12101753277329046, 2.8093119749729203)","(0.1296426863149149, 2.325072523240827)","(0.1490517168462993, 2.2958141507847243)","(0.21883961675159164, 1.8359616872204132)","(0.18783147887370624, 2.090814630123711)","(0.2286824802573846, 1.7859468499602213)","(0.1428747529048678, 2.237293228922731)","(0.1480043178595367, 2.0757558400402)","(0.1791406106817793, 2.1229644652725304)","(0.13161406027758893, 2.5732551181463803)","(0.09614864027669597, 2.868863939621285)","(0.12876294018950946, 2.6435468140775473)","(0.23622168880117694, 1.7560598161390037)","(0.16336108214566294, 2.309256239289966)","(0.17750274576240402, 2.0237416333505607)","(0.2770449791179189, 1.5553558233197895)","(0.16795384368747104, 2.236082998401026)","(0.32101221476853836, 1.3231546517150656)","(0.17266635414318937, 2.202249283878217)","(0.19771322093532445, 1.9312208316605188)","(0.19219747634903794, 1.7640991971416295)"
"(0.21844702133407803, 1.824332315752402)","(0.28449390619661546, 1.4525455979438102)","(0.18719587229032097, 2.0423758471702738)","(0.23913549273897958, 1.6090849817896378)","(0.1494298294857934, 2.5038799151525706)","(0.15570803101447872, 2.5232894708141864)","(0.2575927347959966, 1.5682235390104895)","(0.18831629084478524, 1.910234606591467)","(0.14127308622994988, 2.3954401133559617)","(0.17225437964197346, 1.867140761210394)","(0.21324818865106668, 1.5969572666766128)","(0.14699066291839738, 2.248133491099972)","(0.12883558259834063, 2.418460933249243)","(0.16349449587745335, 2.1058268043681445)","(0.23058769042569793, 1.6698395784593087)","(0.163849352369281, 2.245010199078819)","(0.2203518080505092, 1.8102913697749672)","(0.17840529665144247, 1.9867399800457826)","(0.18228295543542278, 1.919444091391707)","(0.2182874521575939, 1.8424662102711673)","(0.2119029927502293, 1.8089022673500645)","(0.17011331939916322, 1.900906913951206)","(0.19511796311463583, 1.8723571519207807)","(0.29427701307489623, 1.4902222858984133)","(0.21175279325476853, 1.8003775414986916)","(0.18233483288990054, 2.0835452195851647)","(0.29797660637261547, 1.4394637892626512)","(0.22976990897987631, 1.6593423511382712)","(0.3069392745572327, 1.4037380401833783)","(0.1830047989716861, 2.072237161855339)","(0.17521914564303953, 2.181196983596613)","(0.21729109627311194, 1.6649241156188697)"
"(0.20589552880773282, 1.9360642585816135)","(0.29929771449133313, 1.390495447060305)","(0.17214651744357604, 2.176408460404774)","(0.2545800923492792, 1.59410177704685)","(0.16801202110792113, 2.2830274550049396)","(0.16150153141726506, 2.3920342696797343)","(0.24871800495721083, 1.6124346058550796)","(0.18647006412721284, 1.9463411873366172)","(0.15384810910325897, 2.274407851615575)","(0.15880655781220562, 2.007691768257139)","(0.18684577676721895, 1.8915020704543288)","(0.153368974379734, 2.165470088691048)","(0.12216656786413166, 2.5944231103932025)","(0.14953804168633203, 2.2590583875370354)","(0.2174953075467717, 1.7299416791882398)","(0.15684353108407925, 2.4060107501612285)","(0.22815554504405677, 1.7480104754005537)","(0.17258769868590557, 2.0108344656808836)","(0.1556622597770724, 2.0780001884555643)","(0.20716885119897951, 1.9238052562943797)","(0.19522717503471065, 1.9325297726178439)","(0.15383518647155345, 2.1634566906251416)","(0.16152965568933506, 2.316340896092723)","(0.2537614682525249, 1.643866289522961)","(0.15663681995030343, 2.306891579917244)","(0.19731144951252494, 1.9565839994515106)","(0.25412231872779806, 1.6624529365007392)","(0.21125654844393246, 1.8922786401545282)","(0.2666835088764276, 1.4691853559433945)","(0.18710606439191965, 2.0710746371674422)","(0.20356643794925064, 1.9159470219310093)","(0.15320235534093876, 2.483841157046918)"
"(0.21277467502462782, 1.7495412107678467)","(0.3019970993912438, 1.3628908223963785)","(0.1907159143804896, 1.9368002840693428)","(0.23525660577628296, 1.6657802947587967)","(0.16804186380809752, 2.043371684360102)","(0.1516872949666949, 2.6240342739040337)","(0.2369752218669613, 1.7289662032140738)","(0.15185197214301904, 2.386486486192243)","(0.14495350181259448, 1.9746865437908474)","(0.12810543923212087, 2.0935166166407893)","(0.14496226734449302, 2.2133096793790767)","(0.1320953262988379, 2.139268998944034)","(0.11934061452455406, 2.1191512351913486)","(0.12769274524692517, 2.1309194067648267)","(0.172853241265117, 1.9624766296448437)","(0.14793225927784653, 2.222395278963586)","(0.1697180634904121, 2.0135882940329184)","(0.1341221172313036, 1.9075575971418726)","(0.1315138468150423, 1.8844341478381008)","(0.16512429875089563, 2.1130495582247812)","(0.15015870568810094, 2.0543171512096805)","(0.14053652284384296, 2.1312145191918512)","(0.1563538767250045, 2.2243005151198423)","(0.23990679273587245, 1.695743617355203)","(0.14767084106030456, 2.5841789772300676)","(0.19338256143216834, 1.9652686927252863)","(0.21141975317892878, 2.004237493166941)","(0.15440858562610668, 2.434361636484611)","(0.2982318505131625, 1.4027334546969206)","(0.1921399433978555, 2.0626836631096817)","(0.1728619696883532, 2.0599152666046927)","(0.16135694116501034, 2.2847982516269743)"
"(0.20453595503181748, 1.9024077589283515)","(0.2655528919462068, 1.575133692215506)","(0.20940344848110976, 1.7737984749366877)","(0.1842454566606465, 1.9591505983155082)","(0.13123672882790458, 2.397054814365923)","(0.16273197298647096, 2.211234969115918)","(0.23635512732142802, 1.682029516976403)","(0.14670184646886666, 2.3272631723313766)","(0.13818117074778288, 1.8887904188966178)","(0.14105972200030442, 1.978821760821265)","(0.1568600018736044, 2.00647848342628)","(0.1388022185195411, 1.9260591614631477)","(0.12582961437697746, 2.107222744166136)","(0.13677574851308283, 1.7885684353983886)","(0.16956474645538006, 1.7363143252187418)","(0.1637755383896782, 1.8350059888480017)","(0.16781387725774655, 1.9012923724440898)","(0.13554096942662017, 1.9413495363280295)","(0.139093238780891, 1.9046969832283953)","(0.16629580779922223, 2.0005087122062157)","(0.14829030529207773, 2.0495991727250025)","(0.14488174383317315, 2.111373279135752)","(0.1758661514720611, 1.9453569198674328)","(0.24784848334907064, 1.7246400833060223)","(0.1563314899952045, 2.4405735243037374)","(0.16832702748196027, 2.0167743815037182)","(0.15387822753030944, 2.516045283463678)","(0.14205708312544418, 2.655473956440341)","(0.293500254742684, 1.4022601822907013)","(0.20265195226553917, 1.8582309694557249)","(0.13950994965905286, 2.455694403317699)","(0.20990257770038936, 1.612842276671912)"
"(0.18850738436759593, 2.0022862967550763)","(0.27302797415319896, 1.516917560735197)","(0.16990246571966341, 1.9631032439573644)","(0.19099420500317887, 1.8075535079568457)","(0.1488109201440617, 2.231670916822034)","(0.15289633595284044, 1.9666906742940156)","(0.22056704537941335, 1.6233641755256203)","(0.17248210233038072, 1.8897347780856022)","(0.15250962856520406, 1.8344740934545538)","(0.1636047921392083, 1.806882953021357)","(0.19696944077204942, 1.6659820945291761)","(0.15115509249141357, 1.9973429403260157)","(0.14153714601945058, 2.1024173821628267)","(0.1532634357174022, 1.7939846433196063)","(0.19189522629106232, 1.6888782974146657)","(0.1794837788006283, 1.7308111473732057)","(0.1959164536329931, 1.7195213185677922)","(0.16333587261106483, 1.8538898230349186)","(0.16082961331270368, 1.8414373306010312)","(0.19344979779612073, 1.8200703660087654)","(0.16598363386105408, 1.8790536596663372)","(0.14796865395928507, 2.150069480167456)","(0.16462388894584024, 2.0134552164156774)","(0.23544046293401755, 1.7222071018529943)","(0.1702480048431628, 2.052025288528566)","(0.1589527097274235, 2.0948895964825724)","(0.21921370319901715, 1.7229881387674466)","(0.1725134821836652, 2.2049444327951875)","(0.3080623041030121, 1.331571876578224)","(0.17673491518933546, 1.9966920507920336)","(0.16374039853746714, 2.2085981386745273)","(0.18221638890881073, 1.8097385553129712)"
"(0.20079951204425034, 1.8398869981075605)","(0.31341820383746555, 1.2955435755361926)","(0.1466797033771536, 2.0747599112336017)","(0.24517004418784544, 1.4638898125715722)","(0.18736484133518286, 1.7801389059462887)","(0.1998649361167541, 1.8808847441606316)","(0.2529414264462321, 1.5801290165944566)","(0.17942214186955066, 1.9693026143986943)","(0.16563919999076163, 2.0037815827989354)","(0.17339982844918772, 1.7763804222213662)","(0.19707020106998374, 1.8266804152830902)","(0.17325694301167277, 1.9251003693932494)","(0.15897807992887455, 1.9999639652092038)","(0.13381756353550497, 2.4761917446751855)","(0.19177216642747358, 2.0650639100800343)","(0.16537264617015934, 2.1035640653846044)","(0.17643522851338858, 1.987481734389542)","(0.1601025626906586, 2.0402903422314207)","(0.16407362157111458, 1.9087782936389872)","(0.1913248114898593, 1.9477030598813574)","(0.1740772519582767, 1.8671840419380625)","(0.14353912429060608, 2.3355353567397854)","(0.16853203319168183, 2.1194862861934523)","(0.24797336741260836, 1.6090207615671646)","(0.17753226287483087, 1.9721805581991794)","(0.15749291639024351, 2.190076820297091)","(0.23811274319830464, 1.6046340091569835)","(0.21624490239457136, 1.7566231325800634)","(0.3311877590558774, 1.301377219397709)","(0.18270154346706047, 2.0825501131701323)","(0.18758683918344282, 1.808538283707762)","(0.18466650491162778, 1.9597388836005145)"
"(0.2479721942409897, 1.5889423992602052)","(0.30663522892733336, 1.3141435871546467)","(0.17706550928804948, 2.077040702809782)","(0.22034708463681932, 1.7254087884516025)","(0.14049185558190194, 2.342163884008883)","(0.22462637667765806, 1.7340869750135603)","(0.2625259015230812, 1.6057938856688103)","(0.14559729114377223, 2.4827873089190087)","(0.17812593058585016, 2.086402684342993)","(0.141778771027419, 2.311852091620665)","(0.14838273601400237, 2.3840692624123907)","(0.1731930547568239, 2.0981752238261584)","(0.11425361534281732, 2.827591478237223)","(0.11118888317600543, 3.0175561009098266)","(0.1767974111210417, 2.3136933937151234)","(0.15367563490675445, 2.440871217263655)","(0.1591130212531385, 2.3585977407552137)","(0.13595504211182705, 2.4241628132873205)","(0.1438729206732933, 2.191839669800187)","(0.16584524955135382, 2.2456606228015095)","(0.14970136529948896, 2.34829383458885)","(0.13073872574268766, 2.4871721282345796)","(0.17228446986852755, 2.150673987631311)","(0.2839011786889964, 1.5084969522957559)","(0.21209452592321051, 1.7647362350923834)","(0.16121945355817724, 2.3955990421866145)","(0.26165627933552166, 1.6219555334246598)","(0.2517480721943204, 1.598155323469795)","(0.34073598882163564, 1.2705241808974272)","(0.26219127712473905, 1.5701801135432831)","(0.16577425244154115, 2.0045134369801096)","(0.19430345440378416, 1.9805023295724191)"
"(0.22491340998837514, 1.7874099884095362)","(0.2785717711131269, 1.4509886106428378)","(0.19772298915444875, 1.9145254865656254)","(0.2005622368905496, 1.884770894940505)","(0.09686990781712189, 3.5050941527709707)","(0.1637271907056272, 2.193347675355391)","(0.2324110222054945, 1.6904363924562864)","(0.1437040448625506, 2.4528077506338115)","(0.16494084781750348, 1.8645569823053099)","(0.124454570520863, 2.468107282295714)","(0.15093444452418134, 2.0706102630186205)","(0.15752108262047662, 2.0717184905133985)","(0.09476258330156617, 2.948562722667015)","(0.11158993509862372, 2.5760729670825295)","(0.18055586761288683, 2.0375495947118996)","(0.16579889156819103, 2.05819962468489)","(0.1765335700249048, 2.0311682496202854)","(0.1421468013864656, 2.0268090646840937)","(0.14291806673182558, 2.002713200335486)","(0.1729758513375663, 1.9862300058719513)","(0.15507173412962072, 2.050707185661868)","(0.12636345407276903, 2.296500685678565)","(0.15088698210246235, 2.144829092735936)","(0.2610997570747718, 1.576578834085275)","(0.19396211839644412, 1.7543097783611101)","(0.14610732480275157, 2.692854030123515)","(0.26818192488573467, 1.5747025830855934)","(0.22957195001364827, 1.675205992211636)","(0.34248107688709495, 1.3016539702547174)","(0.2550673294055755, 1.5793168814035934)","(0.166095343959732, 2.1853851806086393)","(0.13445561784340693, 2.558642858941819)"
"(0.2167941442703735, 1.830319653120528)","(0.2787879220998114, 1.4668987120081243)","(0.16510635888853348, 2.2420497307636826)","(0.23783964977178224, 1.6506438574740594)","(0.11692457896680733, 3.0191567765621548)","(0.1535091720598142, 2.434235248897098)","(0.21669198031886863, 1.768511870850556)","(0.14584172653232919, 2.331631242674304)","(0.12396367742096112, 2.4126764516686117)","(0.12142678687020735, 2.0238761320841485)","(0.12458017635021319, 1.992155455808958)","(0.11942096420904867, 2.097878872112405)","(0.11571850577451981, 2.253814708219235)","(0.11830818716932968, 1.9880003946862643)","(0.13862807733143806, 2.1436792562638556)","(0.13259291182648802, 2.2065910190359976)","(0.14901232917830742, 2.155172131840934)","(0.13184803729092623, 1.9762146217011722)","(0.13193529877715454, 2.0690548726915865)","(0.139125993847678, 2.164562134894153)","(0.13249948631986078, 2.0793764350323487)","(0.12509078620025413, 2.4434226613957817)","(0.1441660846389005, 2.108912839057614)","(0.1906349905195161, 1.9736587354302997)","(0.1388281830890207, 2.226146123613169)","(0.14890458429493728, 2.290055744945628)","(0.25420914479329604, 1.6097448758134754)","(0.18095641813934824, 2.031647348521953)","(0.32163919921175227, 1.2929213967246311)","(0.20060568140990262, 1.861332960553763)","(0.1586757264460098, 2.256372526680488)","(0.14984906286867244, 2.2956183624504956)"
"(0.27140750052266716, 1.5338057788747155)","(0.27146617891245267, 1.4531081177397682)","(0.1875968471831207, 1.9624407360334784)","(0.2618266640076106, 1.5399694779504127)","(0.12207260336453628, 2.6863410445847333)","(0.1907882133579989, 2.0152927888685017)","(0.23724363987262476, 1.674274298648024)","(0.1500061720525189, 2.1961782543531223)","(0.12261330214985264, 2.5715000710884266)","(0.12236698840760728, 1.8776792196337273)","(0.1294630454454279, 2.085313722134557)","(0.12773802414985413, 2.1346032735730205)","(0.13760249422309076, 2.132037680277816)","(0.1067320847584255, 2.381807721889388)","(0.13803152194887416, 2.1446389131933077)","(0.13632905872627735, 2.2131000323222287)","(0.1443500964963458, 2.1982504011110713)","(0.12439725103325708, 1.8554384753120148)","(0.12291616291148706, 1.954878932263118)","(0.12441115568855739, 1.9980749157705542)","(0.12204386606726125, 1.9088941008352263)","(0.11731866993923039, 2.549077996074025)","(0.1535459411590962, 2.049749909190465)","(0.16258588443787295, 2.126291950225235)","(0.14326787061856563, 2.266391183738225)","(0.14798547827354544, 2.1182785973425964)","(0.22776959667598667, 1.8068830305483885)","(0.20186794197994684, 1.9560554129990684)","(0.31455016576868416, 1.2960530870141311)","(0.2085241085222714, 1.8385435998745587)","(0.15780180644937558, 2.101403764400978)","(0.15934775603309265, 2.196574653902333)"
"(0.23801103093609557, 1.800493192864403)","(0.2759269220599531, 1.5069378606635269)","(0.21605897966937695, 1.781827923287106)","(0.22090486928989253, 1.9112815839510162)","(0.11805209301840414, 2.692582005519537)","(0.1736004700522321, 2.1908182234996283)","(0.2611547305316241, 1.5468319084038105)","(0.1769621167007669, 2.021068877770689)","(0.12082057487426444, 2.7785307838571747)","(0.13002802147030693, 1.9744663592673148)","(0.1522386849133256, 2.0721755839729705)","(0.134766355978196, 2.2940257759775995)","(0.12824174931607943, 2.5429637509033127)","(0.11032643059704454, 2.5694729835709356)","(0.16351873039537781, 2.0911966749941096)","(0.15227985220723117, 2.118398435808434)","(0.15343918568975223, 2.120093938142635)","(0.12209537197307582, 1.7881814723095752)","(0.12212024983985392, 1.8479686069689447)","(0.13000760112625007, 1.9048893669946456)","(0.12749089681075854, 1.8609038025664215)","(0.11338295107552512, 2.6982866128393552)","(0.16417013407928027, 2.0179424083565314)","(0.19384129877242512, 1.961494316707466)","(0.1731811628089448, 2.0571504545821693)","(0.15548958775353516, 2.0843085530742425)","(0.23656573936737857, 1.646777253731197)","(0.2191613186278563, 1.8486149344047889)","(0.3475078593740108, 1.2130854526256085)","(0.2221030187039632, 1.857032677315067)","(0.14879499709812574, 2.2671125403722097)","(0.15813228455951767, 2.211312814141758)"
"(0.19764291930842276, 2.093044351915659)","(0.27581279991122676, 1.5256988701331669)","(0.19616657915088734, 1.9986235061998563)","(0.1951270108529677, 2.102779546112205)","(0.11383031074404623, 2.9086466937190276)","(0.18694519738703527, 1.9772443604333771)","(0.23496223496466231, 1.6911858486448972)","(0.16897758996059573, 2.089513712048346)","(0.14856782383017392, 2.185969194029347)","(0.1398078208294415, 2.168858865151346)","(0.16399705429701122, 2.0323181385470575)","(0.12558915543463572, 2.5283512076041093)","(0.12337625834966233, 2.554721853787959)","(0.1328748405484237, 2.107799069729896)","(0.17757165272980902, 1.9936201007962207)","(0.14980718380708297, 1.9436571426343205)","(0.15318282015933393, 1.9738611796594987)","(0.12656751560820695, 1.7636374353293236)","(0.13033390747449555, 1.930945245081076)","(0.15408644062174642, 2.0215916457386776)","(0.14394417262675857, 2.032496069399636)","(0.12186113627272269, 2.6628137777556113)","(0.17798078808348425, 1.930805237463751)","(0.24603887904391053, 1.6626024122912813)","(0.1770041434209382, 2.0726153987029874)","(0.15085632413949185, 2.2753386814592456)","(0.23208847942933505, 1.65328918704008)","(0.17795204572387988, 2.045168385845058)","(0.32749275816220913, 1.299508897393823)","(0.18553428751150472, 2.095858498165814)","(0.13927990998531542, 2.4223375551454533)","(0.15228232453000318, 2.2013475381690033)"
"(0.21067151050586155, 1.9456438826082008)","(0.26918866937182584, 1.4930850750675706)","(0.20625401935088436, 1.864652612432684)","(0.18236880303645286, 2.177969023811248)","(0.13190260200495516, 2.4052284276343943)","(0.15726663201082, 2.3963990482508226)","(0.27691781956846434, 1.4725643368333423)","(0.148924068231841, 2.264047209485128)","(0.1648132662840367, 2.0432516032756753)","(0.16187177693891738, 2.0512376371320826)","(0.18286379963964886, 1.9248770056355244)","(0.12491414210762768, 2.496819809806958)","(0.14565452056770667, 2.0861102672206084)","(0.15238764480108805, 1.961849352931919)","(0.19030394408522522, 1.8613271830268046)","(0.15737339308713266, 1.9768903441001662)","(0.17645390887548812, 1.9651211414231333)","(0.14176350695522136, 1.9063770511473674)","(0.13707355953274386, 2.1028783420754387)","(0.170679450757326, 1.9665557471380084)","(0.16286356136772767, 1.9583277770707106)","(0.14375415233873137, 2.3122093081223984)","(0.14969014541292738, 2.3335237664018766)","(0.28411178708078083, 1.4839069129838145)","(0.17470554552117673, 2.174046102395894)","(0.16429366212937743, 2.198659090558388)","(0.1998333707406459, 1.952055717180081)","(0.17688397517353224, 2.1796625634113664)","(0.2774217129260772, 1.4953060664153703)","(0.16466443663659697, 2.268112779050899)","(0.14894853738563724, 2.2140460920711926)","(0.16005556235774707, 2.0474881654388772)"
"(0.23532999390500345, 1.738451164902975)","(0.2884393884582425, 1.4237028613940175)","(0.20388710182671327, 1.8463827216233353)","(0.2233433590456302, 1.702742702387154)","(0.16767849845080873, 1.9805309967405131)","(0.14030454023341002, 2.605328111396468)","(0.2994939677820603, 1.3762821946011174)","(0.14520079594111526, 2.327791547630062)","(0.14500380000784868, 2.445882236966127)","(0.1682071815423705, 1.9521797308895705)","(0.18195983137159147, 1.9833008613620324)","(0.14159400867037808, 2.3195780136767987)","(0.13049280638294072, 2.5060189927605783)","(0.14602597787176877, 2.2035633664092953)","(0.19201912714258668, 1.9197881057280044)","(0.17862037164027023, 2.083483443790707)","(0.22330312512978512, 1.8306364761162872)","(0.1476677505335563, 2.198001363707144)","(0.13927067957883416, 2.285145336384662)","(0.1897725111097583, 1.965958101044831)","(0.17347125660884097, 1.9787386651942065)","(0.13368929341928776, 2.392824064263356)","(0.13779632549344512, 2.5260213896512056)","(0.29117552279862013, 1.4769516697426914)","(0.17383935168496648, 2.1621031208117096)","(0.1804441318134782, 1.9554314356602251)","(0.21260307551983887, 1.8387748488841795)","(0.1771510162402744, 2.2530045647546495)","(0.2830520690581793, 1.508225225472236)","(0.17459412914336997, 2.184580061301053)","(0.17687122298274116, 1.9303988710586366)","(0.1311929836528173, 2.548190855611376)"
