Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.24236075849067726, 1.658009751719917)","(0.2913917749562546, 1.4682018719587506)","(0.1698758789591851, 2.248089653090368)","(0.23909026080932455, 1.6995987820640275)","(0.17155252077811706, 2.091610472692037)","(0.1263963486852346, 2.8846486982366555)","(0.24932869459885226, 1.617801070625001)","(0.1732010218736669, 2.2048060756006613)","(0.1901884236156525, 1.817239818844239)","(0.12823030483589468, 2.7675922030450137)","(0.2268289056543165, 1.7408130455866073)","(0.15645646507923358, 2.2935349644627947)","(0.126601826379587, 2.749902884553834)","(0.12158213017744869, 2.6901898005776306)","(0.24993103223660362, 1.5943504118032403)","(0.15826614685282225, 2.5020578105242164)","(0.25474958414094634, 1.5593465863125304)","(0.23018899332100726, 1.6711922949252032)","(0.1830178138988298, 2.0298375648088136)","(0.24133288238412798, 1.7207629340051893)","(0.21445859657331404, 1.8740786702204155)","(0.17369681731953282, 2.1433680776838027)","(0.20229917587795643, 1.9703144741178602)","(0.2700281130090489, 1.4556289954726207)","(0.20652745695220617, 1.8905581705567933)","(0.17312765001475816, 2.0558932928009455)","(0.2245804734544854, 1.728728043392011)","(0.19642784327313462, 2.021832939195525)","(0.27254655680172307, 1.4797574564019802)","(0.1779425888799672, 2.1942465481105575)","(0.17203834202692603, 2.0548778477822274)","(0.14865919496797725, 2.6418955691520325)"
"(0.2595589805126708, 1.5622791802390859)","(0.29511792707030754, 1.4426738695505346)","(0.17945431634190384, 2.1234631887045636)","(0.246872999190141, 1.6958947724585354)","(0.19477909477727112, 2.038096185422579)","(0.1310407192444751, 2.8111894877612817)","(0.2551483206020921, 1.5916948965839002)","(0.17536930818989985, 2.1090921160515634)","(0.2102546422423195, 1.6965641578356068)","(0.12832377187697402, 2.851228185090323)","(0.22484046845695219, 1.7497177092413951)","(0.16025861608093192, 2.2677224772346807)","(0.12875110687751415, 2.775493240923869)","(0.12779929276107216, 2.6126110568498944)","(0.25495884583762485, 1.5455366523943392)","(0.17798402472602695, 2.199089019074194)","(0.27455904125770164, 1.46841940174778)","(0.22981073329068571, 1.6951612161411576)","(0.19408770236436257, 1.9387304909441188)","(0.23903262912518586, 1.71060200422375)","(0.21732106704243317, 1.8509054381049352)","(0.19189092444336298, 2.016601009563303)","(0.2079715518310611, 1.9231670600631334)","(0.26740127738097563, 1.49900168343531)","(0.20826424790297865, 1.8559779900939588)","(0.1592046586721764, 2.2896364535415104)","(0.24637693534172017, 1.635299413798186)","(0.2237375964814269, 1.7784105067035052)","(0.27320321033650846, 1.436409172712534)","(0.17568236628308354, 2.1700080331609106)","(0.19243719336628454, 1.9665500090905244)","(0.14960173385217546, 2.64527246689843)"
"(0.2586382009401881, 1.5979285303516493)","(0.3002339250070305, 1.4274927252206009)","(0.19461928991924987, 2.018852056475606)","(0.24582755242476492, 1.7564573320436498)","(0.20189150115704743, 1.945403835943445)","(0.140281920857845, 2.6916410244806293)","(0.25742135430288854, 1.576399265429207)","(0.18418819621872426, 2.0317792631988767)","(0.20322026557043948, 1.7948114640242898)","(0.1392601708986358, 2.741841822147375)","(0.24986183657286756, 1.6491867868293997)","(0.1576983363641041, 2.3452493740858125)","(0.12515323067339826, 2.883401828119137)","(0.14131097745538312, 2.525732766472816)","(0.2614900522611016, 1.5131449837886748)","(0.2070882313065392, 1.8883441319287795)","(0.28650536699048373, 1.425241149508976)","(0.21998511299033036, 1.7585447621173804)","(0.18289438223992238, 2.0728910164429237)","(0.22889462352963486, 1.7915506077788117)","(0.20808951213010718, 1.9455614984007668)","(0.17749405060070791, 2.211763425976571)","(0.20594466934237732, 1.942507580473996)","(0.28769816811432763, 1.4364807808264675)","(0.21217221917109885, 1.846071337055558)","(0.1915639290112199, 1.9813136273274148)","(0.27089961684958985, 1.556283657568231)","(0.2143206321618541, 1.9003869834127416)","(0.2685477976176596, 1.479920162264503)","(0.17718053452164392, 2.1249185401231627)","(0.20243604840781787, 1.9724285994975808)","(0.19602393095504053, 2.088371991560177)"
"(0.2638889848308626, 1.569631401425525)","(0.3130961508474439, 1.372515206165823)","(0.22886538544128612, 1.7688180192923686)","(0.25371405922830037, 1.7149060516743806)","(0.22346684733009767, 1.7536222331871778)","(0.15292743062379868, 2.519258915015854)","(0.2765047627672737, 1.434754261384457)","(0.19867187926688099, 1.8853709121749813)","(0.20751869433094677, 1.7652625811048794)","(0.17553718523210954, 2.1931831393638506)","(0.2720340300105051, 1.4870953272452183)","(0.15674446268825054, 2.3461800518515714)","(0.12227452228449238, 3.052044892184308)","(0.15137207490789967, 2.3521260877410715)","(0.27329732299830567, 1.4472306246522477)","(0.25547261713824804, 1.5384341777989787)","(0.29572649877647167, 1.3892185238781847)","(0.22186730971782648, 1.7523436900147)","(0.19258635930233395, 1.9541235905887933)","(0.2368050516522746, 1.7418845215619219)","(0.22402209768366463, 1.7998122909391467)","(0.18450190095955654, 2.1665857808399407)","(0.20667433394208234, 1.9343680875598317)","(0.3057148400705827, 1.3458200988192122)","(0.23494869890101583, 1.6594594942782042)","(0.19741956612044065, 1.938116501194454)","(0.2873938594524978, 1.4691693109497954)","(0.20154478331711084, 2.010797659837237)","(0.2782369522687117, 1.428402178846058)","(0.19214401933708378, 1.9627934490338395)","(0.22279552874767905, 1.838645839935661)","(0.2007706336107617, 2.0661224946756023)"
"(0.26034331173892655, 1.5768726377131546)","(0.30808521208457357, 1.3520573660233115)","(0.2160911551139935, 1.8602577698172686)","(0.25779942731141514, 1.6917890462619518)","(0.2216929033656186, 1.777041243504438)","(0.1435383096153734, 2.673184443635964)","(0.26234779129446484, 1.4869657238102454)","(0.20031196111539354, 1.8818862701643633)","(0.1914803716562941, 1.9053487214285845)","(0.18261359123074902, 2.053513996236985)","(0.257887714980504, 1.5530680448975533)","(0.16531920116865062, 2.2258183396063242)","(0.13348028405164036, 2.866585007030365)","(0.13920381266004617, 2.6434581450380867)","(0.25934492504644524, 1.5310930685017115)","(0.2366429370979219, 1.6664041832813463)","(0.28347578155892506, 1.453798416853848)","(0.21279520603263793, 1.8294850507713154)","(0.1856412667075957, 2.044639043286461)","(0.23684104946833123, 1.754479710150307)","(0.228769490740928, 1.728466280952424)","(0.1695591554858083, 2.299646695109805)","(0.20842929767479645, 1.9176088670973783)","(0.30397049194297304, 1.3499244587010697)","(0.23740357642261947, 1.6322053747313974)","(0.185488412507396, 2.049190944515255)","(0.2895675550114278, 1.4507202835643045)","(0.20384963296511482, 2.031486716160296)","(0.2879738091842947, 1.394094510880037)","(0.19715328456059217, 1.9398648842064585)","(0.23345952085608934, 1.7238552569625596)","(0.2008057639898846, 2.0335481146366727)"
"(0.2570111315765674, 1.5800187251055482)","(0.29588444918145373, 1.4123774528335855)","(0.216392059090613, 1.853953518082865)","(0.25272507981679193, 1.7167618063713161)","(0.21471040705811534, 1.851891927192462)","(0.1450790685994592, 2.573275216369603)","(0.27490493926244497, 1.4025044299183254)","(0.19878647489228507, 1.863763403545607)","(0.18830760210918493, 1.9391289231591196)","(0.1884005387244964, 1.9973366752913477)","(0.2505761161079559, 1.5839423145284657)","(0.1602261647308668, 2.309486706421602)","(0.16470073861185316, 2.3492572901803284)","(0.13903371398508405, 2.666839693993997)","(0.26081135931870414, 1.5040549674411938)","(0.22457010973398167, 1.761656599046444)","(0.2820593096500029, 1.4591011859780751)","(0.20973210506451204, 1.8690380357913436)","(0.20341521946449878, 1.8294646233815377)","(0.2368193467436083, 1.6755436273241497)","(0.22650326541877164, 1.6750890744098834)","(0.16588347636542475, 2.3624225178058187)","(0.22233437686933752, 1.762877172053554)","(0.28936544799605224, 1.4033788211746778)","(0.21983685075839157, 1.7139469420885638)","(0.17904010625546882, 2.044117713018388)","(0.28774515726827166, 1.4781842498198672)","(0.2014160714024882, 2.0709185844487217)","(0.28943973013127494, 1.3843403355610218)","(0.19514110311990182, 1.9566748333947352)","(0.23943506370501308, 1.6648921776688015)","(0.1985644331763987, 2.0446689140416257)"
"(0.25641066881339275, 1.5826322459535755)","(0.28522298915694455, 1.4681091611249522)","(0.22436579547121022, 1.7738228684878676)","(0.22262288670488273, 1.9395705390908655)","(0.2148948691810548, 1.8301736522639394)","(0.14078961368770862, 2.6178450152376853)","(0.25575506160849704, 1.568131153026876)","(0.17604603131227778, 2.073498376707218)","(0.17371810286161912, 2.134919755228449)","(0.19301584411940612, 1.9493455008503167)","(0.25292875368380346, 1.577667692104208)","(0.15649067061492858, 2.384023324578636)","(0.1416920606844548, 2.6927455536845013)","(0.1468086242366498, 2.545661501586383)","(0.2464121999149237, 1.585323745370311)","(0.1992472560566271, 1.9329608871575072)","(0.2503350877063454, 1.6109980300475013)","(0.18929196459721, 2.0422645729282105)","(0.1983929984241526, 1.8743642180381326)","(0.22029648842567803, 1.7819115092118996)","(0.20959376602797647, 1.8015036370996662)","(0.15961904194505616, 2.4280557313831617)","(0.22213847158858088, 1.7744413097046805)","(0.3007461325682887, 1.384167410081776)","(0.19581184971215598, 1.924526860153521)","(0.17699780922034178, 2.1081524385634993)","(0.2779852556067107, 1.537450466692697)","(0.20099387400835306, 2.078200176205113)","(0.28548058802330756, 1.413578079685691)","(0.20865751576917055, 1.9007819907310852)","(0.23302714401786923, 1.7192752542099914)","(0.19539034361283172, 2.0115331816439443)"
"(0.23487913706627836, 1.7171483524004698)","(0.2719175856169958, 1.5108872411753629)","(0.208836399611799, 1.8932487410810814)","(0.21397329479052318, 1.9537621667405187)","(0.22211865929949415, 1.7626426509251012)","(0.1377733211441624, 2.606993332213887)","(0.26088153554208704, 1.5568526759690242)","(0.169240431911376, 2.0963340980244194)","(0.14343135966808357, 2.5420496059110254)","(0.19486864127926035, 1.9172256044571798)","(0.237324951943876, 1.6859330056270168)","(0.16226707344093186, 2.1596555201025067)","(0.13967851257862635, 2.5623277196250522)","(0.1673045950312275, 2.2490687906862505)","(0.2461371312736372, 1.5945089280993645)","(0.1808600518230483, 2.066182864459121)","(0.24905683558415778, 1.6068369449695243)","(0.17906093899772385, 2.0741628676531962)","(0.1928066712332361, 1.887916507796872)","(0.22193307949731952, 1.770470784254116)","(0.21071888968651067, 1.8078493489538443)","(0.14887812957744065, 2.5555552846411205)","(0.2103480225571818, 1.8025678777024097)","(0.28548725495572075, 1.4688643000358252)","(0.1880431340881216, 1.9656625677148187)","(0.1760125336652984, 2.10388619680102)","(0.2555540886967606, 1.64393993971227)","(0.1633127655473204, 2.560954157338941)","(0.28211120660130207, 1.440381618984025)","(0.18395716059932601, 2.1256800297858134)","(0.23143142097338718, 1.7244030214326227)","(0.20731517298111796, 1.821036472970568)"
"(0.21538230333544295, 1.8641097478916222)","(0.2636857030257697, 1.5822178237694715)","(0.1981050853768066, 2.003770770728272)","(0.20554635911368646, 2.011008733789455)","(0.21413583640603476, 1.8004670211820823)","(0.14501987543394634, 2.524546980953468)","(0.2599216065614529, 1.5705932253228798)","(0.18320631005986393, 1.918652509241908)","(0.13246569603281477, 2.7477342812108847)","(0.19675922019398512, 1.8410520199858509)","(0.23563582339917713, 1.6436794149651768)","(0.14938727561263007, 2.2859996383985814)","(0.1410394251680292, 2.5184954728722815)","(0.169333452023517, 2.2107799719955104)","(0.24987890314770056, 1.565987205571543)","(0.1785467701024493, 2.096788301134495)","(0.24826451947271624, 1.635508589250506)","(0.1768406608094795, 2.0958020135035214)","(0.19002362125197372, 1.9309287086098506)","(0.23468731016301897, 1.6921361495930698)","(0.21166728541909943, 1.7962668502879193)","(0.1486608546839109, 2.571795317667002)","(0.18731275007872886, 2.0407727872789527)","(0.2703171172927885, 1.539673221967784)","(0.17862640071509456, 2.060737041419278)","(0.1695342987463004, 2.2319845589374316)","(0.23446320636778373, 1.8030687806525387)","(0.15808823507045397, 2.674479038311696)","(0.2693986335523107, 1.4981313764209276)","(0.16041680014087567, 2.430939073449314)","(0.20139325414842682, 1.9925708267180946)","(0.2162833874427838, 1.6857985131281694)"
"(0.2088049896933937, 1.9595258003777754)","(0.2636552276208955, 1.577214561989724)","(0.19939585118308975, 2.0388696589468345)","(0.19823270928857784, 2.094857823053919)","(0.21943855347699245, 1.7701064977104948)","(0.14505754633270102, 2.5410148988533074)","(0.25894568942965496, 1.5861310761594796)","(0.18770908475833553, 1.9311912411407064)","(0.13065221179592942, 2.7890274098794463)","(0.18678805403808837, 1.9493808252590459)","(0.2255051430554293, 1.7474219687654005)","(0.13951010179507453, 2.4587672159021285)","(0.14406319226453485, 2.45578676103471)","(0.18057258722328975, 2.0807210764680106)","(0.2505654086985105, 1.569088167877156)","(0.18029884565795004, 2.0969895509481344)","(0.2451583231777902, 1.65615007270505)","(0.17777414106477696, 2.0750907750058607)","(0.194919405230602, 1.8927244691193414)","(0.23728138544710609, 1.6667866980775743)","(0.2065081264925025, 1.8393010115257102)","(0.14874811108892433, 2.4877024475125697)","(0.18047440107863935, 2.0623602411293493)","(0.26370224395283537, 1.5861165927986927)","(0.15922617206277648, 2.235753945594237)","(0.16402898412797987, 2.303639844806418)","(0.22759616455257256, 1.867426845553434)","(0.17380607628500308, 2.4751537911981285)","(0.27842562082070554, 1.4799797792514646)","(0.17452949728357708, 2.2928454484125713)","(0.19399191261945475, 2.07096113166448)","(0.22358308738080235, 1.5976502507065011)"
"(0.20352041599831514, 2.0126044372895184)","(0.2548187074692179, 1.6321919472679245)","(0.19662312200231635, 2.054724733400669)","(0.19884747169593742, 2.0788431757624286)","(0.22803531483344716, 1.7040462170058126)","(0.14412646112325395, 2.599206656905523)","(0.24807510090796372, 1.6667655540777357)","(0.1931763823428104, 1.9360639725463786)","(0.11660579394426246, 3.0799202756255317)","(0.1776104582674356, 2.0033054902934597)","(0.21265537512339955, 1.8352724793508581)","(0.14609748132066802, 2.3378656969690668)","(0.14171978012642977, 2.463375931965552)","(0.17277314291893586, 2.146971757066001)","(0.23247031798658535, 1.676622694207248)","(0.17830908489354438, 2.0790141672595905)","(0.21332209219126705, 1.8786042885243979)","(0.16375470353474547, 2.181239536713317)","(0.1925549668381374, 1.8763485928656094)","(0.22298242871889384, 1.736557364809194)","(0.19624412842715924, 1.8924372236359919)","(0.146696121336165, 2.4576875229439055)","(0.1708529828814896, 2.1473293630946553)","(0.2499928256209899, 1.6785422132736367)","(0.1466707253406563, 2.413810114263072)","(0.16023911258142776, 2.4109388869289594)","(0.2202647298199574, 1.9321038303987546)","(0.1696049819618747, 2.567062748290253)","(0.2800481460963095, 1.4701584383306585)","(0.17395366995202816, 2.334464798834758)","(0.18661538240414682, 2.184790933419703)","(0.21444847820469565, 1.7020119826405078)"
"(0.1979765119738898, 2.0440585274208742)","(0.2468929630319794, 1.6969336831913686)","(0.19292007218073587, 2.076691064590235)","(0.20300845005501092, 1.9404439469232733)","(0.22143468266735572, 1.616562391158957)","(0.13793539239596733, 2.7329105348062477)","(0.23678844209350394, 1.725635641968469)","(0.16366855858346652, 2.302978579701854)","(0.10419882938016548, 3.4215429064199356)","(0.16027622987759577, 2.1218188845718466)","(0.19987124732081085, 1.9349036606187415)","(0.1350398290493524, 2.5014187475911553)","(0.13533670756419364, 2.6008751708247617)","(0.15370493508779517, 2.3820248893534526)","(0.22124098130092343, 1.764875198629132)","(0.16265650834301235, 2.301452473790377)","(0.18849370259499082, 2.081176949497237)","(0.15150017329486493, 2.2279440257221337)","(0.17016456879751687, 2.0478613159671712)","(0.21312564401118542, 1.7737750861923158)","(0.18681192498469476, 1.9141838840100696)","(0.14417025231775107, 2.3792107743929427)","(0.16536578496715326, 2.1778419519693943)","(0.23242563268772587, 1.7457672712750751)","(0.140186592356347, 2.5218134240134527)","(0.16535833157588686, 2.272846898549207)","(0.20171606861838184, 2.0595040629281782)","(0.16843112080785358, 2.5573159265238896)","(0.28221626884551854, 1.4412835823181516)","(0.17322741661047994, 2.348209245771775)","(0.17073522267999058, 2.3251032311605404)","(0.22281275374830667, 1.6622073372118302)"
"(0.1884232374538681, 1.9874849737470326)","(0.24218590024932174, 1.70054956083361)","(0.1786646429861352, 2.1330839440658482)","(0.19810909725995965, 1.9734535840854988)","(0.2093900533982051, 1.7503360422345893)","(0.14154534493237145, 2.395488520559425)","(0.21702467558161825, 1.870374109193428)","(0.14836891381706457, 2.449201818216471)","(0.10154427304266073, 3.4547418846723)","(0.1481132830219026, 2.1733034067002786)","(0.18588539171662224, 1.9620849810485492)","(0.1325334149878964, 2.5337297417586297)","(0.13544982913123718, 2.5842533867213047)","(0.1462558073296061, 2.4233373451681137)","(0.21677921232076008, 1.7970549946883854)","(0.16234810210139325, 2.3144184402160968)","(0.18990771333108775, 2.049274735394845)","(0.1532511078622627, 2.2257198970906638)","(0.17214611448158215, 2.028765197780255)","(0.20603232054323428, 1.823620758418031)","(0.1693112719313766, 2.0551232204040395)","(0.1493520635467229, 2.2472945428701774)","(0.16489251169995217, 2.168649236185654)","(0.18882024101536665, 2.0514442425163066)","(0.12778647307829424, 2.690529858983813)","(0.15663942894925947, 2.3257597350452093)","(0.17989745483816083, 2.1752366632863778)","(0.15860527033304664, 2.637033365398335)","(0.2668383389332622, 1.4819438788042165)","(0.16748988294525913, 2.396947277510938)","(0.15637893063684738, 2.363935499449067)","(0.2119929520102439, 1.7166114810120103)"
"(0.17919306015667089, 2.053770939773311)","(0.2427415968092759, 1.6915211760571298)","(0.16465896349034054, 2.254440268472165)","(0.20736036587846585, 1.8878786270449686)","(0.19899510159148237, 1.8691010292480632)","(0.14276195532984062, 2.337386598576889)","(0.2046487456294898, 1.977356894776428)","(0.13935495795624123, 2.5004851181797094)","(0.10459506510520739, 3.252386196565239)","(0.1460871868747851, 2.246238728265024)","(0.16589031637865093, 2.2293390271558993)","(0.10987182217617757, 3.073044692729393)","(0.13627156418945383, 2.544345595542941)","(0.1363412846250544, 2.650047232201124)","(0.19833087549581363, 1.9543408823466526)","(0.15203360574026697, 2.4606827114645555)","(0.1664179393645619, 2.3067074946264117)","(0.13681162114657158, 2.462908229294532)","(0.15418295001395418, 2.2588533048357733)","(0.1900139378213051, 1.9756925811933728)","(0.15991638075297626, 2.1633622717394063)","(0.13513983727671283, 2.434513085298904)","(0.16499863241714352, 2.110206976610494)","(0.18439767850723746, 2.1169144968321394)","(0.1246030474631358, 2.7125089266747118)","(0.15545178120074316, 2.2975859815122512)","(0.18707287550131757, 2.085135622394955)","(0.15370624486275425, 2.727194861084798)","(0.2661509964876045, 1.480441943624869)","(0.17156609634947337, 2.3284166962061987)","(0.14808831284329319, 2.3776443506846947)","(0.2150365359088244, 1.687356348094009)"
"(0.182022119565145, 1.993463202943553)","(0.23898178827023345, 1.715760485205563)","(0.1705335050305204, 2.1752804314705596)","(0.19599223007403188, 1.9773178049323443)","(0.19423366018434346, 1.867235932482715)","(0.15485661326999933, 2.1284963188826325)","(0.21322812989322734, 1.9019319746198269)","(0.13129284709729666, 2.608334268862224)","(0.10433878147054225, 3.205200135489052)","(0.14818242270233842, 2.2757991673461904)","(0.17182212421049847, 2.191536867552368)","(0.10715898543661462, 3.079964587036356)","(0.13341761208751043, 2.586839450724562)","(0.1456078126327105, 2.4471345954035337)","(0.1980956696873417, 1.9544569686046964)","(0.14803779520411517, 2.562279307488562)","(0.1645639256523847, 2.3121216880729896)","(0.13713489880777438, 2.446654457840818)","(0.16410903656769207, 2.1186041598442764)","(0.19053528628163055, 1.9565061106222825)","(0.16297762482322736, 2.10361433247662)","(0.14076953546620508, 2.381533667903026)","(0.16141454393657054, 2.1591403883435096)","(0.18775362091612147, 2.066026358569449)","(0.1268798263111017, 2.6763910381862983)","(0.14368208748413705, 2.5534864717267083)","(0.19020007121041047, 2.104233668295273)","(0.1399424162095216, 2.9339293349157005)","(0.23839159861931578, 1.5932596990616854)","(0.1687694127719717, 2.323823513028886)","(0.15326746404708147, 2.3479541349161908)","(0.20992789288509653, 1.7039620692259003)"
"(0.17849994226434757, 1.990675209267147)","(0.2364934838120208, 1.7118014694301793)","(0.1699951805495064, 2.1514482277651954)","(0.19760396171461497, 1.9544930207192928)","(0.18018625846935596, 1.9786568406289813)","(0.14942098635972823, 2.2231971391581236)","(0.20457423713750716, 2.0001797810817403)","(0.12525852401697277, 2.7169251732810897)","(0.10429914968562114, 3.226081799741581)","(0.14624391400430362, 2.2989399957981327)","(0.17712979665105344, 2.1114870271121697)","(0.11186221406548216, 2.928363558234046)","(0.13064683134419347, 2.6062070680960554)","(0.15387061821113152, 2.3112603963075666)","(0.19755428727201219, 1.995015727901317)","(0.15002252722145626, 2.555874823181523)","(0.16208289702020345, 2.362320424920954)","(0.13710395021883828, 2.455547089491156)","(0.15438694224981164, 2.308789848573303)","(0.183379610912296, 2.0840178260456867)","(0.15267503817703246, 2.2780135223742337)","(0.13986552015772868, 2.3339587784653615)","(0.15865270726688774, 2.213133093939928)","(0.18405294804840597, 2.04459503200897)","(0.1323841468092831, 2.576176568284025)","(0.14200028954376753, 2.621504607849558)","(0.18730806601460323, 2.1274818637201487)","(0.14153038152093067, 2.7910448417541245)","(0.23775843541750297, 1.6392690653441409)","(0.16568746412360857, 2.3036521349330967)","(0.15608035862703962, 2.240025467549685)","(0.213955624939829, 1.6513082783354862)"
"(0.18288300482096134, 1.8230597856105693)","(0.25697895933320825, 1.57257605895373)","(0.17931892204734956, 1.9724759835234411)","(0.2132201500069243, 1.8179322150204038)","(0.18075485494789212, 2.008731982749402)","(0.14742982327314308, 2.1107094230937515)","(0.20708567593344562, 1.8424732723891655)","(0.13911824673262235, 2.358114773056038)","(0.10590599032182753, 3.199167390961692)","(0.15037548675473408, 2.1734507719568628)","(0.1816653665176432, 2.03214385849206)","(0.09984912870319962, 3.288888981764129)","(0.13487182456698035, 2.499497283793201)","(0.1590049612335058, 2.160844634314144)","(0.20443845894602972, 1.8898309352551033)","(0.16086797476658568, 2.337571858149353)","(0.18074101657877228, 2.0601690402203108)","(0.15323314223032072, 2.177859768228106)","(0.16379539929756387, 2.110862182551308)","(0.19388983416374245, 1.9256810881715751)","(0.16181417912132315, 2.1030862657875287)","(0.1442230068898726, 2.2174366869058755)","(0.1600556888799481, 2.1181402582986197)","(0.185852710384439, 1.8140637282523029)","(0.14775997821438164, 2.2168876460910183)","(0.13923996721906642, 2.632242085851533)","(0.19263783931018197, 2.0622679295323327)","(0.14360214196597415, 2.542970131188453)","(0.2421860014507192, 1.5554110798394543)","(0.16940267110697194, 2.1178638260032066)","(0.15773861657377466, 2.1694848954368533)","(0.19559294619673, 1.7999232212479628)"
"(0.1905722524433289, 1.7818496622172644)","(0.2616900597464045, 1.5583986173554134)","(0.18428216757347193, 1.88210428860528)","(0.21574515534299502, 1.8305398432292825)","(0.17794803941137166, 2.0361458908627927)","(0.1485214012021521, 2.0731559341951615)","(0.19481154469411596, 1.9160015976555886)","(0.13611661209438136, 2.3101638808178566)","(0.10683122111324111, 3.238661320875048)","(0.1522591104904268, 2.1073044607292646)","(0.18775855784075446, 1.9546957248271308)","(0.08193746740794888, 4.116538174892585)","(0.1286313192405658, 2.662859843748245)","(0.14528679786284576, 2.2201466619180756)","(0.1834889553324118, 2.0192120695496256)","(0.16211500218404748, 2.2230909326743706)","(0.1686498289561955, 2.126558672487476)","(0.14887251470445004, 2.2345533619303053)","(0.15392328002461045, 2.251662528782632)","(0.18382580389744227, 1.945658224744456)","(0.1502953041436066, 2.1630597870299404)","(0.15430863970155928, 2.0778942700490113)","(0.16140631902795657, 2.0165767509745516)","(0.1735383358627732, 1.7990393519662318)","(0.14506815120254524, 2.177432411977713)","(0.15172557539807438, 2.23576005399994)","(0.20547010850705966, 1.951562081483097)","(0.1504525929946368, 2.32443688509764)","(0.24897936711708457, 1.5198374491849393)","(0.1793438440635559, 1.9424199840578167)","(0.16764808330361347, 2.1257101168978205)","(0.18563356878999754, 1.8313937454300928)"
"(0.19294222845248507, 1.819885150167497)","(0.25574683658229064, 1.5906302837578221)","(0.18087653551390828, 1.932972256152667)","(0.21560205009641512, 1.815710614748607)","(0.18709057046253796, 2.0446274171543695)","(0.14164786202934568, 2.156050850381774)","(0.18774558490422516, 1.9702130201873098)","(0.1305739520998313, 2.395451521947805)","(0.11101596412631778, 3.171215369094475)","(0.15396866248285557, 2.158177388565437)","(0.18015346937959412, 2.0487427684281236)","(0.07974372327480149, 4.401836117684272)","(0.12330246449649641, 2.780320362578026)","(0.14344670030167503, 2.284337339609067)","(0.18107790483787348, 2.058204472669401)","(0.16200272070628785, 2.20894697588531)","(0.1680468240495795, 2.1395006027179395)","(0.14718054384378382, 2.2348548110599755)","(0.1522168469600848, 2.240409831584449)","(0.17258023675741752, 1.9394662328540297)","(0.15107753586882902, 2.0689870539330975)","(0.15159842594883438, 2.057127926527131)","(0.1604353980231666, 1.9406195820476613)","(0.18378474007107376, 1.7618620717930011)","(0.1530376293935036, 1.983498061737074)","(0.15735839314065284, 2.072282174867696)","(0.2214008555078328, 1.7863647733685832)","(0.15870668924133435, 2.11595751794618)","(0.2552972903527251, 1.4770289353763517)","(0.1973022540851837, 1.8004326279581864)","(0.18699632540560826, 1.9402216036428948)","(0.18261762638525314, 1.8884586424158245)"
"(0.20373647557191463, 1.7608632923183576)","(0.25520764902062665, 1.5758076871300102)","(0.1898780489974493, 1.829777852272343)","(0.21293216905433215, 1.8820804844230292)","(0.19592416568950644, 2.002463416066291)","(0.14230282755989634, 2.1425718726708096)","(0.19129402972331314, 1.95761744122179)","(0.12955622644885278, 2.3506349715183292)","(0.11260215588258454, 3.110681437788826)","(0.15781647277422065, 2.0600630894249625)","(0.1698184011386015, 2.1165272467368146)","(0.081489966385868, 4.300323678795551)","(0.10451793082628284, 3.2818040898933853)","(0.1420171809473139, 2.325908357019246)","(0.18183404836642353, 2.0547950958022785)","(0.15901876125632972, 2.238700148668213)","(0.17070305692029675, 2.0937081451809743)","(0.1467490488397788, 2.2225257000869623)","(0.15072890054529625, 2.2393537811763626)","(0.17355250103015799, 1.955036194455494)","(0.15242700165420858, 2.0830350337057046)","(0.14784133768524496, 2.187659021794546)","(0.16732437447471055, 1.9216103462822192)","(0.1844571531696185, 1.7821710502657606)","(0.16055310586297655, 1.9700773327326313)","(0.17181797771783586, 1.9406855798077902)","(0.22904429867281176, 1.7646360176933034)","(0.16430778140997482, 2.0991249507933594)","(0.24210357377548988, 1.528907373216447)","(0.20507365886406867, 1.7223391551828218)","(0.2015095326453714, 1.8561234703625902)","(0.19071760009112498, 1.8984636800486183)"
"(0.2075365997966785, 1.7413211767811307)","(0.25011334941049, 1.5947752414470928)","(0.19068577110375207, 1.7880589234475734)","(0.21043481210743903, 1.889026341742697)","(0.19686539145776508, 2.0026684817405003)","(0.14613007376075082, 2.0669165489957657)","(0.19418430511411608, 1.9524979752616396)","(0.13070903263862138, 2.290887298759053)","(0.1169701390123965, 3.019864329915295)","(0.16027420147613522, 2.039017124623704)","(0.16937962226691827, 2.1239132822627695)","(0.08068611744503484, 4.324399372496272)","(0.10489840705122336, 3.271598807689172)","(0.14430276628043703, 2.2789033692760094)","(0.18753010476575294, 1.999786167637158)","(0.16723871996835055, 2.1688007178274566)","(0.18535954684807918, 1.974585806115201)","(0.15805241278754575, 2.162420316348497)","(0.15755519773476168, 2.256486573637575)","(0.18961734292940316, 1.8746015853967624)","(0.16128833123385955, 2.062453789898732)","(0.15722864841639608, 2.1361440992039236)","(0.17280735613878898, 1.8826212479955984)","(0.19872204264559762, 1.674498128812858)","(0.16951188486492377, 1.8883318809942278)","(0.17101364546236467, 1.940079350112224)","(0.23713163871035528, 1.693706206823992)","(0.1671031433921411, 2.0406939236070945)","(0.2400962297734558, 1.506170364227952)","(0.20434141446390913, 1.7145604792249947)","(0.20522878251516066, 1.8118373129650207)","(0.1792758921333465, 2.0314760768771607)"
