Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.17527163472764726, 1.749495467698599)","(0.1725445084553653, 1.8245610142738742)","(0.1686645072211962, 2.025795081857558)","(0.23292300059514268, 1.69690901001024)","(0.16140629259912637, 2.0601792917984327)","(0.168284958369234, 2.0141183682819688)","(0.23669084348964742, 1.7364446790107089)","(0.1759255118474961, 1.9420347997223988)","(0.15574308344339627, 1.9982213690847066)","(0.21314692346874275, 1.6843551670859052)","(0.23624970881931043, 1.711881107511024)","(0.15914903883621578, 1.875724022275102)","(0.14044458772794613, 2.0193958583888487)","(0.14596705670774784, 2.2961585250330976)","(0.15418498409553322, 1.9829158010215002)","(0.14370159131920843, 2.1261375417512283)","(0.16426883599010608, 1.9195331336694148)","(0.15466506252276943, 1.9451683389136527)","(0.14624062754247666, 1.9044377273395359)","(0.21199999209929207, 1.6538585008000137)","(0.16826218898386636, 1.599940218648473)","(0.13275968608128935, 2.0996393420013426)","(0.1627994875551507, 1.5740329106530973)","(0.1793865216567929, 1.7675069898813704)","(0.1672342215066096, 1.6089810626488847)","(0.17480225491606402, 1.657103427184076)","(0.178765584127383, 1.6690442733093915)","(0.1625876465516434, 1.7231348282725654)","(0.18827016575152067, 1.7228169793812687)","(0.17498152198131503, 1.764137609265687)","(0.17202849906005502, 1.744666826261515)","(0.19167299813265581, 1.6845487908585994)"
"(0.1276502301133238, 2.3784478929046915)","(0.1336472347140512, 2.275643011605942)","(0.12318027349122572, 2.3345256845846927)","(0.21234395769798822, 1.84165342600857)","(0.08766172877087718, 3.6780663224028585)","(0.12577798223704612, 2.349901813808292)","(0.20185913235556394, 1.8799122252212905)","(0.17621820937174235, 1.8753952340127198)","(0.1492085333597504, 1.99249002670781)","(0.1962046820226296, 1.7163711096600338)","(0.22599617434025054, 1.6049882330004854)","(0.1654439592796566, 1.7080039465066494)","(0.14166839440205412, 2.09783758433045)","(0.13625786982975274, 2.3536229576565777)","(0.14709771225212123, 1.9950277218879344)","(0.13857727641653528, 2.23213915284618)","(0.16301068422123965, 1.96774186217118)","(0.14933658810713898, 2.0619354449934946)","(0.13530475714119863, 2.123987833309873)","(0.19386973875382946, 1.8627247260203708)","(0.15334913874936154, 1.7805816869326971)","(0.1233492128930782, 2.395480831886218)","(0.16360100539296937, 1.6932784424204872)","(0.14614611337016714, 2.0567366532700317)","(0.15020851881040176, 1.798872364340101)","(0.17539376025232417, 1.7795357982085878)","(0.1944616439203901, 1.6657994627099475)","(0.15716793186125386, 1.8611220750621087)","(0.19672154606636844, 1.7381045369237256)","(0.15485008838403838, 2.1595656399990864)","(0.1522112252425529, 2.072960573639902)","(0.2007292841729273, 1.7129522208453536)"
"(0.09362538017239684, 3.4296091831954127)","(0.10027582356305972, 3.3066839796165857)","(0.10453002825270402, 2.484129250486896)","(0.18951827172695535, 2.1777380929308743)","(0.08440299314066364, 3.7912180163859235)","(0.10848311554825585, 2.7131787754977217)","(0.21202538648570662, 1.7242136056437367)","(0.16525715202136693, 2.269187564376241)","(0.1284745697452241, 2.471710775900298)","(0.1864566250017635, 1.7464170190960258)","(0.21236339842721774, 1.6288738731287875)","(0.1616036401069209, 1.7452725048095528)","(0.1509815688800833, 2.2364086167452095)","(0.11273562717709272, 2.7390067158806564)","(0.1421628537619946, 1.9862797524935312)","(0.15149805560756335, 1.934724767717755)","(0.17055657960897325, 1.9815469669345003)","(0.16412954166204946, 2.074792160383179)","(0.14294978941496436, 2.492498863195515)","(0.20740790865986278, 1.822078248696604)","(0.14912211628776512, 2.238919665472954)","(0.1292263865199156, 2.6843665045211296)","(0.16506555827241762, 2.100390233516875)","(0.14452485627599182, 2.1190730166520932)","(0.13071291258720244, 2.356826860592997)","(0.16495514656313845, 2.0762302968294466)","(0.1545506876287676, 2.324295860420363)","(0.14036675592467962, 2.2946663736741444)","(0.16753421524755813, 2.1553666969102903)","(0.12792086951915485, 2.9672023337999582)","(0.09671423824990862, 3.293291669691262)","(0.19067761002961114, 1.8820995263674891)"
"(0.11641147937381602, 2.7543911727479164)","(0.13177090082768395, 2.7540254992896926)","(0.11133954828326684, 2.5108082701979013)","(0.17472208883181523, 2.3234953683799087)","(0.12182410474263133, 2.5954808464809895)","(0.10453732772629881, 2.904642217341023)","(0.1705027066031164, 1.870865163799351)","(0.14458118409444495, 2.358562283042532)","(0.13023522978564647, 2.3920520157227805)","(0.1639768109357139, 1.8721880410402703)","(0.18685232087484574, 1.9092126961758256)","(0.14796932083705552, 2.0002838593571446)","(0.13936653191410248, 2.4258135195342905)","(0.14226741337568277, 2.2511562308205693)","(0.1421169966188154, 2.1285598651138233)","(0.14450382804737186, 2.0040802203132952)","(0.17143810130317985, 1.932253471470981)","(0.17405043133190565, 1.9348844323786132)","(0.15873751016260448, 2.1383987283389647)","(0.2143148052357025, 1.7144574467694467)","(0.16183829721530074, 2.035789722351312)","(0.1382406470696546, 2.3910709200284788)","(0.14888526126233623, 2.2373640334036407)","(0.144297488631435, 2.058240863603734)","(0.1308024541607354, 2.531931552095748)","(0.14215532191845753, 2.1600683652345314)","(0.14087046134973819, 2.3800063473483575)","(0.137585969277404, 2.2656970995152954)","(0.16396751540734072, 2.401769371089276)","(0.14758719501655504, 2.5035446370580896)","(0.10240094772318815, 2.8467469346336194)","(0.17272097776204956, 1.9934292015062756)"
"(0.16113489384020374, 2.1221463165681644)","(0.1844908668018796, 2.035879234141941)","(0.1385483793977418, 2.264953651463912)","(0.21789273569158693, 1.690970666995331)","(0.14756210571067516, 2.282698307774779)","(0.12537299302911104, 2.4296488107705714)","(0.15867277788846748, 1.8213320395568122)","(0.13982456794662435, 2.1591550669708957)","(0.13912005867493196, 2.0728648411544324)","(0.16242184490814007, 1.7289009859848579)","(0.17972981648455588, 1.8501578923586404)","(0.14329696923878008, 2.1143259141284574)","(0.1680324562809197, 2.024612586486303)","(0.14692186249530437, 2.2579580547651354)","(0.15100677050457106, 2.16644928045752)","(0.15322735640202909, 2.1458381928641734)","(0.16536609393853868, 2.1051730190629234)","(0.17502760968098124, 1.9824359900137856)","(0.15493532700324966, 2.1020829137904595)","(0.21495090612280754, 1.7506811328976997)","(0.15015142630058065, 2.191875582382724)","(0.16347219342142774, 2.1679060558415757)","(0.14251500975359496, 2.287938196733397)","(0.13624235158261633, 2.182137261793781)","(0.14058981143710483, 2.271919863082623)","(0.16142825626748097, 1.9402994053450153)","(0.1832169780653331, 1.9115431613207954)","(0.14175571471242238, 2.257444517897273)","(0.18356034623939632, 1.9704249401237972)","(0.17150483226461474, 2.100670194095337)","(0.15646751933995615, 1.9924640323971705)","(0.16966721887146252, 2.09178201705059)"
"(0.1936580272995761, 1.7663581687423628)","(0.19066506695018529, 1.7658996622615837)","(0.15648441209807085, 1.9312399575143355)","(0.22800383697589874, 1.6684065428407338)","(0.13357584388181742, 2.33694837095921)","(0.14812532109416796, 1.9583249782856116)","(0.16390929055972456, 1.8427203673379569)","(0.1570847772132778, 1.974690583851039)","(0.14447178547617154, 1.8172657865319615)","(0.15794553683171156, 1.8690926037676385)","(0.17945201185479517, 1.830376507760212)","(0.1482306371715528, 1.932068086081985)","(0.1295337651721739, 2.335280763413119)","(0.14013494420828992, 2.1558037501003007)","(0.13361497421562443, 2.068322824698795)","(0.14026897823521944, 2.1202517633995313)","(0.1383882097793614, 2.286721855755024)","(0.13660351413371236, 2.1924258022049683)","(0.12087831837577208, 2.4387684868095443)","(0.17796281527958432, 2.146937111560894)","(0.12676296886655125, 2.394968494346441)","(0.15284467123490456, 2.1138299374622593)","(0.1698730645654176, 1.8187075041769811)","(0.1225811164724468, 2.058739506774489)","(0.14330886182825772, 1.9418100472960373)","(0.16494538925679716, 1.9688993322990291)","(0.1811488958671008, 1.9671889793766892)","(0.14230872542998668, 2.235798144757561)","(0.16736409204578065, 2.0114711545852857)","(0.1600920157367926, 2.0219505515315324)","(0.15620427326050773, 1.9599579582266529)","(0.1345191370323307, 2.5449713193095604)"
"(0.14400911967931257, 2.074566516135491)","(0.1329396906857427, 2.1025048324375253)","(0.1386598991534534, 2.1526841876966962)","(0.20221218585291859, 1.8942315530487863)","(0.13565173581019677, 1.9501440286919494)","(0.13722575486786776, 2.0661363349162962)","(0.1697376883888244, 1.988885897212858)","(0.14668557091849996, 2.156326322516844)","(0.12738473720354582, 1.9587894815142126)","(0.1538437954041638, 2.1508180861448043)","(0.19313946314882524, 1.8054140885615846)","(0.13284398461585845, 2.1525796742140817)","(0.12228676599020605, 2.016499446056596)","(0.12444459096442761, 2.3792949955964433)","(0.12733852399031378, 1.9441069980883146)","(0.1266073437983417, 1.9811684912134797)","(0.134016391685708, 2.039772076341483)","(0.132693385828479, 1.9138261252735256)","(0.11971400923356514, 2.1179097208467934)","(0.16641452606647478, 2.126349383700749)","(0.13958314179037087, 1.9945343999322054)","(0.1282185175842979, 1.9351195321789822)","(0.18214700399209688, 1.6103841568257413)","(0.12716316620372586, 2.02884519140064)","(0.12857550796578235, 1.9342315538956854)","(0.16491327690696855, 1.9658943693863917)","(0.16070949310370788, 2.0980563312905653)","(0.1298651735134875, 2.0501779803094085)","(0.15120795291041408, 2.255431799742207)","(0.14045480387877315, 2.0573672938032086)","(0.12991494358859015, 2.110761546169069)","(0.13507306348840523, 2.2601012676899352)"
"(0.12086289497160826, 2.2950840362306484)","(0.12047869132316426, 2.4693111418588836)","(0.12780674033194145, 2.2489849916997757)","(0.19536304324235182, 1.9299040828555551)","(0.11992960984747023, 2.1627248441404188)","(0.13757688672382135, 2.0597933322303956)","(0.18912466685806864, 1.9150538741883614)","(0.1468441940341796, 2.2025137061249285)","(0.12638839588257395, 2.1133690202637236)","(0.165615456810031, 2.0617718459488503)","(0.21968223324659633, 1.6716464463130105)","(0.13573488400770464, 2.267264361040094)","(0.13484423157635755, 1.9774275753419555)","(0.13097039862710133, 2.4365844848169735)","(0.13712116291617835, 1.9777200790188563)","(0.12609901744111715, 2.1649580693760497)","(0.1486199271225215, 1.9803178006376037)","(0.14486302717655625, 1.9841265204932703)","(0.1445528946168079, 2.016814411251077)","(0.19343066318932867, 1.87985288809859)","(0.1641663055093028, 1.8964585971026287)","(0.13036700291402237, 1.988562147636917)","(0.1683954536304815, 1.893456041331014)","(0.15248884868464005, 2.145155401773623)","(0.1297980154250545, 2.2454952573094773)","(0.13879907890566362, 2.3484127828504855)","(0.14097937915507208, 2.400319049012763)","(0.12477947729745432, 2.0758214247315667)","(0.13289588052737655, 2.337139414634376)","(0.12783850956454748, 2.2252222896229754)","(0.11169677570867315, 2.3204846843870377)","(0.14352210287940195, 2.1024383840160223)"
"(0.12996130481429885, 2.604829716991449)","(0.13051918344875507, 2.4772382462895672)","(0.12331586109727967, 2.299271667952855)","(0.20737488962026096, 1.8551731521080757)","(0.12775787803018193, 2.2623266046033033)","(0.14890178640552104, 2.0490544505839576)","(0.16457871757952477, 2.156874771552714)","(0.16178996050292752, 2.0479652638093926)","(0.13906646041029078, 2.395327196820782)","(0.16426168709828495, 2.1465104922148712)","(0.22129558206727398, 1.7903574676627363)","(0.15089713175009445, 2.2654329459051463)","(0.15744291231764576, 2.2061116015013096)","(0.1482817765363566, 2.2319449256079653)","(0.13319106366991634, 2.1893316277654558)","(0.10926616852776545, 2.654894677380067)","(0.15090395454971595, 2.1808913759283173)","(0.16890739642150615, 1.9279341168357786)","(0.16837355583548774, 2.0571150916571557)","(0.25015762266134534, 1.5408142130985407)","(0.19252567057591963, 1.8024997517392456)","(0.16687231711988723, 1.978623380602438)","(0.15879336515998008, 2.0629817600078444)","(0.17310246982453634, 2.0219872961123495)","(0.15319558266040062, 2.1983381028733393)","(0.1458728424210093, 2.224021482344218)","(0.1281098183699747, 2.589357660464224)","(0.12822390299744318, 2.4907190569699034)","(0.12981206342077486, 2.6184497880565836)","(0.11419406102423992, 2.8137865362732124)","(0.10938800936041117, 2.544457024340598)","(0.16228013844922484, 2.219224928581372)"
"(0.1328387997823983, 2.4111158046037726)","(0.12037056975959126, 2.4646414747041026)","(0.12019571068659289, 2.3083128896859906)","(0.18746721084706866, 2.0767432764769524)","(0.14297137743563607, 2.391942588987319)","(0.12795388776976424, 2.3149216219132156)","(0.15874410722352, 2.134576474328361)","(0.15765743641557406, 2.2416866297245703)","(0.13952039323816884, 2.4786894430486046)","(0.1610308402467544, 2.18602750230383)","(0.1990938322485038, 1.9309566899085775)","(0.13656360854225252, 2.377896484471562)","(0.1489903241014166, 2.259942287686038)","(0.1222696599704891, 2.613512335907837)","(0.13599310747434679, 2.1128673805899187)","(0.11254356885033959, 2.5386436704564854)","(0.16167903620402035, 1.9940501412348486)","(0.19315644333642432, 1.763935499803218)","(0.176862065267708, 2.0154299746475304)","(0.24687301155331948, 1.556052349992245)","(0.19572779320526057, 1.7785157864090353)","(0.1624632412786775, 2.1342084303566753)","(0.15684483297565416, 2.012031398263888)","(0.14780708940665255, 2.171905724361862)","(0.1387405486733195, 2.1535262091187435)","(0.14533102303341955, 2.1327543323356832)","(0.1251431658122468, 2.464337927339121)","(0.125758617218004, 2.4562044840547657)","(0.14585269230324563, 2.4629614902236963)","(0.11770001345959288, 2.677862098140088)","(0.12144758353816619, 2.4118043316800697)","(0.17224308015378564, 2.061277824736539)"
"(0.1356267868301978, 2.2530228158941674)","(0.13624449747528847, 2.3033411606396856)","(0.1180514862589816, 2.2393158730048808)","(0.21542727781349935, 1.8648063503494217)","(0.1587658785197721, 2.1705252304624065)","(0.1324223812019103, 2.201818883735114)","(0.1688372550055826, 2.033332561538184)","(0.16180617767088554, 2.152289243264377)","(0.1522736075939065, 2.089683300167889)","(0.17826802228428684, 1.844617868468569)","(0.18511063523872645, 1.8616291104706655)","(0.1311963836073507, 2.272502800612316)","(0.14318478089579018, 2.2361706245353146)","(0.12502218439438423, 2.4818360373533386)","(0.13379170868116538, 2.0277881473652246)","(0.12691600373261142, 2.229544820841019)","(0.1461671969874261, 1.917345745484239)","(0.16107974874269276, 1.9832869627123861)","(0.16317519358631788, 2.1018810999651056)","(0.23585217472171915, 1.6111096372237979)","(0.19436415767132692, 1.668366450543273)","(0.1453794131052515, 2.2186658250789915)","(0.1793314726040839, 1.7659491703412948)","(0.1462780941828635, 2.155454739173401)","(0.13395772015754343, 2.0328616696252775)","(0.1602437397775123, 1.9435811548609325)","(0.15658296803509245, 2.061995805384766)","(0.12968627387116663, 2.3357091834889605)","(0.17627591335466417, 2.0187601130073642)","(0.13644082312383735, 2.103420639287762)","(0.15583656103147422, 2.0641882637812037)","(0.18803712187980115, 1.8814850218330916)"
"(0.1768388815451545, 1.7846194369483197)","(0.1767271133946459, 1.9076422741735177)","(0.14867505193699915, 1.913523369987592)","(0.24752369179634706, 1.59157626852952)","(0.20282456177280808, 1.5687014539031747)","(0.1526203488903178, 2.0539472842988387)","(0.17138756201783403, 1.8451982989913416)","(0.1843451707755814, 1.8010807290087376)","(0.16870077048059504, 1.8016589538192809)","(0.18775888789433937, 1.652766837500565)","(0.19408171188866116, 1.7035199109093728)","(0.1572128585895032, 1.9216273476109125)","(0.15433766884290384, 1.867916914861276)","(0.1587746353041544, 1.978746858665938)","(0.14472939101072493, 2.007749553448989)","(0.14627753648170372, 1.978025943971006)","(0.1491475355780441, 1.8341392205931524)","(0.16293183058668342, 1.7223488929785207)","(0.15730150976440252, 1.9578541437077102)","(0.24486469275650116, 1.5153666168913769)","(0.21672494868952882, 1.4438321383350994)","(0.15066684245535422, 1.9246114578833697)","(0.19127698605531815, 1.608263150321737)","(0.1739334634817604, 1.7344233597173573)","(0.16023630753373588, 1.8129645283536557)","(0.171564666511409, 1.8635106892767979)","(0.17445276598735962, 1.84309061083155)","(0.15611947324597955, 2.01733159196126)","(0.18363842699783703, 1.8590722592174398)","(0.15719797310244765, 1.9654578041810105)","(0.17565635256609746, 1.8306460140371201)","(0.1931304150087017, 1.7743162802016252)"
"(0.19005403561260753, 1.6899068131943478)","(0.1870496121819979, 1.7480770270245947)","(0.16220962672351344, 1.9050837859467278)","(0.2467564737554848, 1.534063510212376)","(0.20935768499056473, 1.5196531753197187)","(0.16226967460322608, 1.9682082443955327)","(0.1614801462555235, 1.8850691939593553)","(0.14877367428566074, 2.2964504579124334)","(0.18624189336942285, 1.6032939079899047)","(0.17077400818314317, 1.7736661197172068)","(0.18332202446991308, 1.8383960488207922)","(0.18132249570456432, 1.582684604052144)","(0.18223421859953348, 1.498459837783655)","(0.18411046465245695, 1.6044883428244623)","(0.16952489031937176, 1.7288089104496598)","(0.16897481746422682, 1.6941558535576766)","(0.15738387153013672, 1.736894254654858)","(0.18988812107561007, 1.4224792646675162)","(0.17905903765119555, 1.5165963526133257)","(0.21564318212203187, 1.637371969732648)","(0.21338210879357108, 1.3948011273029957)","(0.1832080436204043, 1.518317267948757)","(0.20291693679499073, 1.4005999304440595)","(0.16843115694066074, 1.7473849843567948)","(0.17199820344357347, 1.7307653877806146)","(0.1743695940495845, 1.7880163322873885)","(0.18561520681061647, 1.7337450391748463)","(0.1469518040236264, 2.026530974004336)","(0.18441037997076593, 1.7372792787954348)","(0.17724816245003416, 1.8067453366038457)","(0.18727941002972762, 1.6823402521654607)","(0.17799023652413054, 1.7594889251585368)"
"(0.17623875310970682, 1.8251864984164095)","(0.16107665564035692, 1.9130509780484226)","(0.15599264219674489, 1.9720367678436197)","(0.24922160570727897, 1.5770172595829233)","(0.14581323174012695, 2.1987832030990697)","(0.16883923136188966, 1.8418106788031487)","(0.1724932509827789, 1.894674587135642)","(0.13343553081546516, 2.471585771099939)","(0.17541893877784237, 1.7624421214067898)","(0.16950914689147456, 1.863603626033789)","(0.19417220660594717, 1.9044667222299714)","(0.16678609434326963, 1.7209722638972156)","(0.18389962758908626, 1.5783356489090508)","(0.1683990365377685, 1.7559909724696712)","(0.17067242772807645, 1.729521340800075)","(0.15577169189760356, 1.8901390133526668)","(0.1550952302926008, 1.841434761993526)","(0.1873070029761388, 1.5122989051612725)","(0.182777895375115, 1.5500169323154036)","(0.21589755431638183, 1.6405140092763295)","(0.1925402259592514, 1.574260443187488)","(0.19158800641090706, 1.4995468525820388)","(0.19796633745764333, 1.4904230102463047)","(0.1498877578697682, 2.0905675172672513)","(0.14910925145071033, 1.995954428045085)","(0.15673549949139132, 1.970677843668161)","(0.17799561265931677, 1.8187528787500387)","(0.14640813454272644, 1.9511725671703244)","(0.17756617568242714, 1.8434059392391369)","(0.17733002456562993, 1.8330885794653289)","(0.15992108327632054, 1.9918121655135848)","(0.17674117265588646, 1.7951593717891414)"
"(0.1385466701271044, 2.317168162837883)","(0.13452653438279802, 2.6678458612333)","(0.12946221936414204, 2.1848256273939035)","(0.23205709620843248, 1.8052425593384644)","(0.12290383570034885, 2.6751940742213716)","(0.12766633094038174, 2.2359360452096126)","(0.2012430091875781, 1.8126648994378676)","(0.1497898051387242, 2.036311862040595)","(0.14682700828920725, 2.215977478333045)","(0.211747271203945, 1.7131982689981449)","(0.25084551521091286, 1.5492118333029092)","(0.1647139715798024, 2.043608862453979)","(0.15675456852216765, 2.1949398802206175)","(0.16203024252528223, 2.0702720442063294)","(0.1747161927947266, 1.8709441993273868)","(0.14958259275859492, 2.26079841279124)","(0.16954623272215597, 1.909322092839049)","(0.1684053571189253, 1.940877921403044)","(0.16748530663902156, 1.991479763306305)","(0.22549554150640352, 1.6598327917083457)","(0.1894524156636394, 1.8601377646707589)","(0.1758086337867907, 1.9278008117264929)","(0.18245039595462859, 1.9004135135485283)","(0.1575607095335953, 2.072722689948445)","(0.13717192908570125, 2.2183132086387394)","(0.14861930572999568, 2.3281502735961057)","(0.15377149446264346, 2.2089168173964007)","(0.14462437446953808, 2.144581783399759)","(0.17174178740348192, 2.0167562577524305)","(0.14778248189377374, 2.1899536420370254)","(0.12875276254438717, 2.4808074771325495)","(0.16539337306932866, 2.1747485532268636)"
"(0.16397425078149078, 2.25960457166094)","(0.166417312026183, 2.372582586250803)","(0.13879174675407466, 2.362759400735506)","(0.26531199555393026, 1.580882815307092)","(0.12214055371143522, 2.9631214183371517)","(0.13704143775205127, 2.360656004070752)","(0.2768880349145105, 1.4402463439902096)","(0.12095900395174541, 2.651801478280849)","(0.13997886991502195, 2.176409538192091)","(0.2224015385280019, 1.730683138827076)","(0.28333736829575334, 1.4590872846867717)","(0.19586603634372374, 1.7738744857898796)","(0.15643841708345776, 2.0817364759716765)","(0.1445238803927487, 2.4584521608212384)","(0.18933150930423234, 1.7819253964711503)","(0.17015024607931375, 1.9831129039546584)","(0.16585220473921802, 1.9550584867928875)","(0.16429646374088638, 1.995024907306103)","(0.14637171038639976, 2.3712092225399553)","(0.2426963072681173, 1.6554782362556446)","(0.17861020505558226, 2.1004878881698845)","(0.1412695049592915, 2.533000420082291)","(0.16768682391631437, 2.146038371644226)","(0.19893683380402807, 1.945371822529624)","(0.13516290025192626, 2.64341928170561)","(0.16021661403516316, 2.3603993906879555)","(0.16080021945475959, 2.3619093622445138)","(0.1469637985809602, 2.471545421041221)","(0.18274763000934893, 2.1127853288930605)","(0.1540734981630734, 2.2794635274767194)","(0.15910452041586995, 2.2612336044940533)","(0.20306350266124235, 1.8928429579897246)"
"(0.1584540109460509, 2.204666223517953)","(0.1694525154879863, 2.153795151542062)","(0.143953425933678, 2.199889791067158)","(0.25876114809823975, 1.605695244825879)","(0.1629368177828296, 2.2514828726354894)","(0.13715930206106863, 2.2649754159527147)","(0.257547053780248, 1.535214269821559)","(0.12989872264732816, 2.72798337519401)","(0.15829400746978897, 1.9700165499708022)","(0.18886946425513157, 1.9923698209706269)","(0.2862741040428992, 1.4504714297096382)","(0.18997407234614042, 1.7322393047051614)","(0.1555602814798642, 1.9837139804392383)","(0.1373162327897711, 2.4500564872160906)","(0.19948033784884164, 1.6498422361994542)","(0.17584338595170662, 1.7492631325253334)","(0.16073972663164812, 1.9148393124917593)","(0.1708186604542806, 1.8259222930949197)","(0.15135219967644106, 2.1148093831294377)","(0.2676052344624712, 1.5109212372321998)","(0.17737491282928566, 2.077158911040917)","(0.15285258710112662, 2.0960374695157746)","(0.1759415237130693, 2.0194193316896247)","(0.22612538550802636, 1.7699477988356063)","(0.15978869424443934, 2.236026422650865)","(0.17844318651302846, 2.07284672696316)","(0.16252987607468275, 2.258884145182559)","(0.17055067358116174, 2.1146813815762693)","(0.18146184156835593, 2.1147281592351823)","(0.15857660484383568, 2.267021266054605)","(0.1510462326523154, 2.3203752733656087)","(0.18106161414149216, 1.9870327093653797)"
"(0.13395618440439352, 1.6311524030656546)","(0.14100935516070667, 1.837716804242926)","(0.13714539149386476, 1.8379788080719062)","(0.20144654093715778, 1.831679372217693)","(0.13941417988230526, 1.7582680467837986)","(0.1547436344195038, 1.7245847038846878)","(0.22235669016881238, 1.6884096846101935)","(0.16492546789616702, 1.9079637575848767)","(0.145104500170682, 1.6603111600721028)","(0.14677917508670787, 1.9923314761723943)","(0.20579343080590312, 1.7870465053936133)","(0.14420113047808492, 1.7813139216868366)","(0.13464858450257808, 2.212457147246788)","(0.13495406317207545, 2.0607217684090293)","(0.18199899941495, 1.7488984506006469)","(0.17484127199555802, 1.6991430575242037)","(0.15748229287878604, 1.7896861171778775)","(0.1613388985301142, 1.8544438177053029)","(0.1531855434953972, 1.881405551321155)","(0.23366491757037988, 1.567068725131958)","(0.16945902976833746, 1.7343735659904864)","(0.141994415963854, 1.8654647842671026)","(0.16972624288177746, 1.6859083823702108)","(0.1617605775438871, 1.7997568953844778)","(0.1442819295555151, 1.7806218020647908)","(0.13668747250806082, 1.926216359296367)","(0.13959701687473028, 1.8732350653106116)","(0.14674817064733275, 1.8477252308949546)","(0.14010109371545582, 1.800824213010316)","(0.13752955495763022, 1.8023777887769006)","(0.1321312826804435, 1.6684051684983563)","(0.13479484393592034, 2.118699171072695)"
"(0.13227950679879, 1.7870974371260664)","(0.13349202757904696, 1.947059883734818)","(0.13747455907947248, 1.877881694458888)","(0.17900468154560828, 1.9604451816719917)","(0.11519680279402468, 1.9176348768546148)","(0.15244125718940585, 1.8196598790916971)","(0.18301172183923123, 1.8622801502971706)","(0.16306676666420641, 1.83201351035149)","(0.1324669731349868, 1.7417443165352982)","(0.143026851852841, 1.9143455907117426)","(0.18348107038038727, 1.9373036553769885)","(0.13542922898274976, 1.8180992781089922)","(0.13873814089271672, 1.9690006989397812)","(0.12058225706847478, 2.14038154664232)","(0.15483433051283457, 1.951646213661331)","(0.1530652765220968, 1.91568904666856)","(0.14594946201153391, 1.9573299976858702)","(0.1380818480625431, 2.12521595356007)","(0.14998802075211465, 1.9351470577825836)","(0.18222839504615573, 1.8258199348133324)","(0.15792029439865402, 1.7526604362822364)","(0.15330219015134255, 1.7707040360064)","(0.1516861476254208, 1.7293848131015948)","(0.13639566768321085, 1.9175486725571156)","(0.12636653827700886, 1.77392966631657)","(0.13822648252932537, 1.794126900780368)","(0.13627729128447857, 1.8915708635959667)","(0.12781304684706196, 1.8850789673846553)","(0.1389154541253713, 1.9195574397023583)","(0.13715445253622743, 1.8339584166948324)","(0.12687810120030127, 1.8052505355176174)","(0.1489303320123713, 1.9527262698685515)"
"(0.13033825219495138, 2.1762534039620474)","(0.127910649969818, 2.351573486856224)","(0.1298846511048264, 2.104321792985735)","(0.17605818929229708, 2.0443110006871636)","(0.10586240779933484, 2.3471702057482897)","(0.1355397822296532, 2.0991427050253035)","(0.16249243949102268, 1.9608247022937384)","(0.1786035891240758, 1.872969666108965)","(0.12799441018006433, 1.948994554640487)","(0.156472028459943, 1.9897971212450374)","(0.1869108649107016, 2.0198728177186447)","(0.13092205230565757, 2.0548924465565848)","(0.14104631125669959, 2.056945525404296)","(0.13491376394097274, 2.0429616451079586)","(0.14782318462956387, 2.129072455342353)","(0.14947240352459154, 2.092382584472574)","(0.14864018690524464, 2.112803087325277)","(0.13847249457190658, 2.1998160200392816)","(0.14302359430524836, 2.1425178700341516)","(0.1742585193508977, 1.9990685955758667)","(0.15795900605850616, 1.909478606152209)","(0.17527933947688776, 1.748316518186967)","(0.15045626591113145, 1.814097180685209)","(0.12737273977535274, 2.1995780316656397)","(0.11901358493726913, 1.868992771858849)","(0.14156402345059801, 1.9392393759062219)","(0.14155935010168594, 2.0212467815331685)","(0.1186805117169014, 2.0829347599479275)","(0.1540323853541556, 2.0955313167384126)","(0.1369027367081253, 2.1146210252766333)","(0.12150528502523107, 2.0683639509624343)","(0.17276882312397335, 1.8788204274758293)"
