Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.14794744963915454, 1.9765254450313972)","(0.15482476145256813, 1.9836300143254788)","(0.1421733216255703, 2.1426290597656763)","(0.2305617110772251, 1.6680863163833688)","(0.14729128935470573, 1.9483812743115847)","(0.17187251158670547, 1.8750544514157117)","(0.20246176599709498, 1.8266759078615566)","(0.14966404325427413, 1.9844196338458273)","(0.15324893253265456, 1.7708250868962356)","(0.1653642957695148, 1.8861575644689654)","(0.2155649861129317, 1.6474133917059472)","(0.1462586068209002, 1.818933446822052)","(0.1509753161008238, 1.7479762766217861)","(0.12175476023683836, 2.5490391848387843)","(0.14334402836462734, 1.9116300201704644)","(0.14386097053123992, 2.128366401638784)","(0.15317463027090114, 1.9583236006421527)","(0.15761018327025075, 1.856937897219936)","(0.14811220001306935, 1.841086864673348)","(0.20941788812522172, 1.8099239279624857)","(0.16874787119269286, 1.8708371996003375)","(0.15607279340170796, 1.5190012396658448)","(0.15746706519748888, 1.7527545438030967)","(0.19700146004947786, 1.8554292202807432)","(0.1525421180655146, 1.882833801908738)","(0.14341577923689575, 1.9767036619406189)","(0.13981945862830722, 2.0252427580844787)","(0.13755042632287204, 1.876724602887908)","(0.14217948164476713, 1.9907459646887171)","(0.1399407370799065, 2.0633640431185247)","(0.1353457323932635, 1.9631107424504088)","(0.15856519398725447, 1.851889684264589)"
"(0.1504101873193911, 1.9829296854447345)","(0.15621411669427357, 2.0237279796081924)","(0.14264030899118696, 2.159297155182012)","(0.21119382351339835, 1.7687550794555256)","(0.1494066259265127, 1.9239627339562415)","(0.17272670001240847, 1.8749052830998076)","(0.2047290203245488, 1.7784207571664183)","(0.15195376487374765, 2.0091119045310357)","(0.15273308453676887, 1.7856809378331124)","(0.16610734662128732, 1.8446967517315354)","(0.21770390777509693, 1.6324775460046261)","(0.14613755369510162, 1.7736741555740845)","(0.15003771999098983, 1.7307234047378242)","(0.11718591630490219, 2.6033334266625494)","(0.13883755288157174, 1.900484409434435)","(0.15069995691257917, 2.0385344972836354)","(0.1522944821409075, 1.9202225253767164)","(0.1566212540125678, 1.8208537386782706)","(0.1502662092731412, 1.7463513842383134)","(0.2076888976066876, 1.7990062721271127)","(0.16348472999680472, 1.887400518548213)","(0.1552517491466994, 1.5281098988380044)","(0.1591182918831696, 1.767053211149205)","(0.20009353650914005, 1.8169278117211456)","(0.15234805245444843, 1.9347097433927891)","(0.1480036801989667, 1.9340388171093077)","(0.14690724110271278, 1.9847800209233097)","(0.1317932503671023, 2.015923956766715)","(0.1385036931154046, 2.058154285828422)","(0.13755975125274178, 2.1015810478499155)","(0.13748019769802566, 1.9416490948036387)","(0.14561397309457377, 1.92764350624269)"
"(0.14479246949885297, 2.125634299941957)","(0.14235682807017824, 2.2318059686953218)","(0.13652176489621223, 2.2574650493714583)","(0.2011778855547409, 1.8979691186285974)","(0.13374645966588192, 2.1305481783228597)","(0.16672304247108413, 1.9530043502902195)","(0.21069302066083148, 1.7599007138131364)","(0.15296529847157822, 2.0973914833758927)","(0.14640735681969777, 1.9584452654882887)","(0.17326510103551915, 1.8933906116497803)","(0.2320412101898125, 1.584147315445574)","(0.13748769492606625, 1.991057551997177)","(0.14843528254574145, 1.7938800035130222)","(0.11959161799864841, 2.5626556281767257)","(0.13406708739698575, 2.0655140967566066)","(0.1433388390721676, 2.2479110288963806)","(0.15091902164916618, 2.0520416103649217)","(0.15178724283424966, 1.875879132334657)","(0.14580080706646806, 1.7745594255028438)","(0.1959417636353319, 1.8231921341211843)","(0.16076965910772456, 1.869570241536776)","(0.15802792861006437, 1.5305095604283672)","(0.1571773856154071, 1.8159891455943726)","(0.1887789460384155, 1.8843460792617563)","(0.15251883067974145, 1.9953683194701852)","(0.1392970577543201, 2.1103865763121172)","(0.1487838805429024, 1.971258763159335)","(0.13129016315177472, 2.1096613700994404)","(0.13690549610718733, 2.155587313902276)","(0.1334980569030389, 2.2681762204155986)","(0.1288921046269439, 2.1138581065983604)","(0.1390505368731912, 2.116703478896894)"
"(0.1378192973251666, 2.1868530523552994)","(0.1366971581141025, 2.2865366753771545)","(0.12699224945204168, 2.4411704695878025)","(0.19679136226695332, 1.9043666838206117)","(0.1327487297988489, 2.128454621938503)","(0.14956327694466895, 2.0943558105624143)","(0.19959206321665568, 1.865880739613163)","(0.1572462413881484, 2.0755985798320777)","(0.14515286277518946, 1.9570638196672834)","(0.1673364803021624, 2.022235217864852)","(0.22581549770253004, 1.659609868172419)","(0.13015068193735474, 2.1265606726490445)","(0.1503004200005067, 1.8315043862083056)","(0.11169595850580487, 2.745280720816144)","(0.125634315887843, 2.397799684541172)","(0.14168661130744967, 2.3637475449134984)","(0.14577199853758455, 2.228045829608344)","(0.14288366891611828, 2.0049699076081917)","(0.1425456981769144, 1.8562598916466875)","(0.20058470080456373, 1.808121836199845)","(0.16339260308771994, 1.8908912589271738)","(0.15887613979211324, 1.5591300156040004)","(0.1592167455351413, 1.845018404445952)","(0.19287292849009735, 1.8617543480369583)","(0.1493891620066384, 2.043673879782848)","(0.13354157908461142, 2.2632788729900897)","(0.14503209125181346, 2.027447952180392)","(0.12856226055260989, 2.141967378999198)","(0.1322762498911336, 2.2316954901348054)","(0.12666265430668455, 2.375804032295919)","(0.1263818719272557, 2.1419936895656604)","(0.1416203320781507, 2.120620826646341)"
"(0.142221119045426, 2.106517728891631)","(0.14189625396285374, 2.212184037637401)","(0.13882884709337387, 2.223916093103658)","(0.19812530621633198, 1.8896114492016995)","(0.13300782269112735, 2.161290939009694)","(0.1542675196872014, 1.9599075882259176)","(0.21402473615868883, 1.7251367565544207)","(0.16007444904040669, 2.074292837973923)","(0.13831933958802717, 2.0746490136703155)","(0.17105491650958968, 2.0240976475180745)","(0.22926796851727974, 1.659391821598242)","(0.12172719185398155, 2.2981978377453416)","(0.14804590670244253, 1.9772154921995313)","(0.10862594858966426, 2.7529566082579398)","(0.11942935004553386, 2.5743633938202737)","(0.14137241690173655, 2.34590389036063)","(0.1411751170330731, 2.3322045666582683)","(0.1384637425134338, 2.1012626235066127)","(0.1397791904929733, 1.9247116348482007)","(0.20041182348168163, 1.7846949316860703)","(0.16245106557818845, 1.8969506485749987)","(0.15328339645323052, 1.665245420019475)","(0.1597833598382959, 1.86251834773965)","(0.19436161758861412, 1.864483897616577)","(0.15222327345963305, 2.015894958166517)","(0.13670577314809426, 2.2343659293344897)","(0.15063884546309, 1.939124489414616)","(0.12821794435222875, 2.1167181953293253)","(0.1326244693274421, 2.1842526767489456)","(0.13072275824579693, 2.3067170862031943)","(0.1276615887820448, 2.1272512723774275)","(0.1384484700056623, 2.1583919301675336)"
"(0.13995136007738732, 2.074300207825138)","(0.1373276154598416, 2.216885689429994)","(0.14159131253856647, 2.1482298476064643)","(0.19444404910638402, 1.8994743967976329)","(0.129004971817438, 2.17260355624052)","(0.1542691361832669, 1.975998391776172)","(0.2198384479941645, 1.6911293849128208)","(0.16184200274819927, 2.068733939437449)","(0.13808197092665742, 2.0554280075395615)","(0.16465762553224117, 2.0687111937639884)","(0.22473510191290733, 1.6775170223455727)","(0.12274751357910028, 2.2376792069281604)","(0.13679377947179006, 2.1472673844959274)","(0.10969873456638511, 2.796481526988708)","(0.12311034090718102, 2.4632442098607243)","(0.14169850202456719, 2.332592884745613)","(0.13940081008769495, 2.3978382941801804)","(0.13534251522781182, 2.173036859617487)","(0.1375896260391105, 1.9622271155074977)","(0.1966746810981622, 1.8357173194560212)","(0.15566680833576324, 1.963576984803984)","(0.14896622017298386, 1.7345946147398041)","(0.15455106396186374, 1.942752824662274)","(0.18617425675236032, 1.9420825106470687)","(0.1443478384332396, 2.0847500328312876)","(0.13125639614578363, 2.2452316978059574)","(0.14297208984921594, 1.982229808597388)","(0.12478296699284477, 2.131877963346104)","(0.12963287123020098, 2.209254017451369)","(0.13042567373212777, 2.296282076349253)","(0.12598350147400006, 2.0943767855549473)","(0.134751153441585, 2.2573036817627434)"
"(0.14633082684092463, 2.032786262603281)","(0.14467392873262105, 2.200224998813592)","(0.1494165261781204, 2.086937813215813)","(0.19469632277519858, 1.8977179239424915)","(0.13520860767232004, 2.172546113306952)","(0.1591297514608454, 1.930962367701572)","(0.22596755314583758, 1.6692141510063103)","(0.15900728372509737, 2.129108448038343)","(0.13753788057732574, 2.0536145503550625)","(0.16160397376248692, 2.0820046098493044)","(0.22179667713849902, 1.7118106906149684)","(0.12260029163159684, 2.171144573250437)","(0.1271670930684816, 2.370111512005621)","(0.10470659912042163, 2.923368274958379)","(0.12310337185645552, 2.4161594367004793)","(0.14140787113763936, 2.3378547767349613)","(0.14175826845197825, 2.35908657867383)","(0.136243074609302, 2.166399625761627)","(0.14198138389757406, 1.9685400562220956)","(0.20301331916648005, 1.7817048560061608)","(0.16432045441198576, 1.9046836665484332)","(0.15199285532397888, 1.7351955408075816)","(0.16398490826126125, 1.8674173225286743)","(0.18914931452166223, 1.923919662981071)","(0.14575264947703373, 2.0401316638421476)","(0.13774053873295014, 2.130180090717031)","(0.14293382169551858, 1.958651448529344)","(0.12719759739305994, 2.0755856978253715)","(0.1347144766704959, 2.117423351301176)","(0.13706697909765067, 2.1914434745711904)","(0.13100461693597895, 2.065619616909056)","(0.14004336974072384, 2.237855269811041)"
"(0.14761815611063867, 2.082244542574014)","(0.14742067950592636, 2.2143206644758524)","(0.14942895825299307, 2.1511634772263473)","(0.20308085721624353, 1.8766347332337514)","(0.14314402759503606, 2.1338786993138417)","(0.160581122614529, 1.971599412407673)","(0.2281566061573608, 1.6739109656781832)","(0.15810260712416396, 2.1862320643780597)","(0.1302209107152628, 2.1732652518914235)","(0.16282524974919355, 2.114072360950133)","(0.23009170580828722, 1.688817772396313)","(0.12403457553278541, 2.196649389756003)","(0.12503879159414344, 2.5676432642567244)","(0.1124927117358596, 2.8212248565823415)","(0.1256083004296534, 2.3989506652358967)","(0.1381635779602512, 2.3480806080664385)","(0.14137658255609795, 2.338469260155318)","(0.1402538243380462, 2.1366378577140863)","(0.13533891311078086, 2.1327361637323543)","(0.20189544188596045, 1.7722685868445351)","(0.16155221623727992, 1.957767319144765)","(0.14654070183299595, 1.8696645547272517)","(0.172951139759393, 1.8521373120624165)","(0.1947974805818989, 1.8479273738311142)","(0.15077300087070342, 2.0168179165806044)","(0.1369565225719625, 2.1792268909568957)","(0.14397454575081112, 1.9775249136159287)","(0.1284570525419813, 2.1307551174666295)","(0.13413159568289001, 2.14722341244857)","(0.1395950805143228, 2.217604512333811)","(0.13114759848743962, 2.1212017731642434)","(0.14467977896783601, 2.260196575883518)"
"(0.14358611400786633, 2.205897557415296)","(0.14904450177162726, 2.2924334375286533)","(0.1466609405316491, 2.2733133961641863)","(0.1870754795962252, 2.0284395184060138)","(0.14217373464581365, 2.1501819026267683)","(0.1525276801479314, 2.120940863206418)","(0.22025155339889613, 1.7259649527392662)","(0.15803797670387404, 2.30009552558013)","(0.13386206644396623, 2.1810105447329464)","(0.1594810496841013, 2.186057673145477)","(0.23135817970665418, 1.689611559445969)","(0.12328526475858373, 2.3131076961653987)","(0.13142594458300286, 2.493470049689062)","(0.11326836471805764, 2.8731688152745707)","(0.12416368592704086, 2.489252998315363)","(0.13838952040055705, 2.380137462628351)","(0.14107330395120407, 2.303707582910723)","(0.1425522890217946, 2.1352712235483042)","(0.1371960158295838, 2.148431790846277)","(0.20781619517516176, 1.7910159641173302)","(0.15913454650981668, 2.0619827457877835)","(0.14988654137682955, 1.8633854532886351)","(0.1711451148906046, 2.010933947189513)","(0.18002545264303965, 2.041245021507482)","(0.15147874636299533, 2.0716940329243045)","(0.14024313340830674, 2.232573400731689)","(0.14581728260201607, 1.9942600891157916)","(0.12590179880652402, 2.244097991502413)","(0.1330627558889818, 2.2276798228576697)","(0.13691877643433029, 2.3494250186614742)","(0.13182042044610554, 2.163066238084375)","(0.15377250870786877, 2.152986485529986)"
"(0.14203396320101283, 2.22648089521593)","(0.14237585789050258, 2.409572095926535)","(0.1473797996878335, 2.2076299761017073)","(0.19224895318649127, 1.9232585837827298)","(0.13976477471769444, 2.2146914309068686)","(0.15485130327094196, 2.067117290708531)","(0.2235114122689322, 1.7212711686189242)","(0.17896703705377723, 2.058849497164469)","(0.13799323341415684, 2.239525763995672)","(0.1717864017931114, 2.141719258366833)","(0.24982167086172857, 1.6181551114464903)","(0.1286661951594179, 2.3914794886717887)","(0.13535278565982692, 2.517937774061395)","(0.11522200779034181, 2.8943072911384347)","(0.1300009092282112, 2.4388046984403027)","(0.14077629185828786, 2.3825138745543244)","(0.14520362681935234, 2.3305323007435073)","(0.1434481687402175, 2.27325254152723)","(0.14086878039222003, 2.213418344996926)","(0.2205638628048181, 1.7254590264303376)","(0.1642395186192549, 2.0834824680068404)","(0.14371862254928144, 2.131365030910872)","(0.17420485672510422, 2.1388194140764147)","(0.17054126201886066, 2.1182817649605985)","(0.13947733466542184, 2.3086463572090015)","(0.13920222892257547, 2.3655815280427532)","(0.13709094392302817, 2.119610865046224)","(0.11355474439291123, 2.5410087098166856)","(0.12418858100074205, 2.435352480401332)","(0.13258309319678585, 2.4722147721790715)","(0.13203938451988295, 2.255461904857633)","(0.15030407028987836, 2.306920541674914)"
"(0.13890706988768367, 2.169346197606987)","(0.1385435402047038, 2.4248888749321313)","(0.14438656199201053, 2.168607830434908)","(0.18779073623450288, 1.9214526667801093)","(0.13890653827658347, 2.1685672026099017)","(0.1484146829656404, 2.068416406200002)","(0.20457119255362358, 1.7848270373471673)","(0.15167335333019533, 2.306419095906782)","(0.1393856030183712, 2.30851814251662)","(0.17099731504395976, 2.1929088118470283)","(0.26146013245035515, 1.5793315069141978)","(0.1351828475640433, 2.4887101762657653)","(0.1309972854928134, 2.5718485416951684)","(0.10972796247097073, 3.1387620008149106)","(0.13916485822960337, 2.399411353483629)","(0.14872125514847676, 2.289200375565006)","(0.14409349875690358, 2.3786970117719983)","(0.13472753071814525, 2.4162376618972674)","(0.15875133861342183, 2.014836100550926)","(0.21820027810158565, 1.7383944325968277)","(0.1679562265761731, 2.0361505124682924)","(0.14037823893079732, 2.228197143324775)","(0.17516927236926633, 2.074093627684895)","(0.17789857523858696, 2.0177171691390545)","(0.13920389775004552, 2.2453513445436286)","(0.1446999611047348, 2.218858497293972)","(0.13708285232186176, 2.0463484003038825)","(0.12060753654892607, 2.4294602283882867)","(0.12458196688554264, 2.3767333136387157)","(0.1360551531161145, 2.376778603728598)","(0.13172603119882814, 2.1937588772275403)","(0.15262380183882449, 2.2612193239939278)"
"(0.13219051759314798, 2.2606630564682177)","(0.13408908140724587, 2.4898680315284056)","(0.14490387487026185, 2.160376017447005)","(0.18182704838002905, 1.979771640467121)","(0.12939146284898825, 2.38710715831471)","(0.14225368779352704, 2.1371000889446647)","(0.20568852776532462, 1.756589891043444)","(0.14865514691324072, 2.291745044368968)","(0.13710666211049707, 2.3842037397634996)","(0.16725983014022627, 2.295020854019928)","(0.2725070434238321, 1.5424955933007216)","(0.13376982230667026, 2.676498662357993)","(0.12318908359276703, 2.7973152380460045)","(0.11110137917081597, 3.2684670174557673)","(0.13208135370650181, 2.7299215652687914)","(0.15596622563890783, 2.280929572303109)","(0.12430238376748315, 2.9298679608397853)","(0.11769724846107223, 2.8242998832978)","(0.1490365417316866, 2.18205962187265)","(0.20453686222122508, 1.8469156860595755)","(0.16237191802585352, 2.0704034483885767)","(0.1332911324565801, 2.2190280995648037)","(0.16758754910254675, 2.127931961546727)","(0.16951914839076038, 2.060596021160465)","(0.14452463127812581, 2.0673568972132332)","(0.13683488637567548, 2.3070585327455215)","(0.13324810618595806, 2.0413077207604045)","(0.13011263027799758, 2.1371725591444592)","(0.13303598551889773, 2.26904019214017)","(0.1358583332058247, 2.336252015788741)","(0.12343816591474535, 2.3597755996393426)","(0.16558284738602785, 2.086916064831581)"
"(0.13278995623571382, 2.221002415324534)","(0.13403848011198718, 2.504927063445503)","(0.14559417408140288, 2.100219421917313)","(0.18263283893827328, 2.0466596227302976)","(0.13715633005525762, 2.3261978631955906)","(0.13971313778408032, 2.1468217591680006)","(0.21169302321550776, 1.6823814950729097)","(0.15194727850421275, 2.210253796558934)","(0.1277672030524331, 2.566412448526982)","(0.16145048960471303, 2.318456662244293)","(0.27183139207671264, 1.5293063896088888)","(0.13842329948138213, 2.5330187334216703)","(0.10673198953554988, 3.252440834279117)","(0.11304812982492589, 3.2050565213391304)","(0.1273637804497174, 2.76370718288922)","(0.15134532057208946, 2.251846314367983)","(0.10634163944485531, 3.221294701520964)","(0.10726377236392706, 2.9394196654647384)","(0.1329723738353874, 2.3998132531869616)","(0.19130251850654795, 1.9676401808773314)","(0.15553610332021095, 2.0729613050692395)","(0.10662062379235451, 2.6640255154195076)","(0.15917439133308584, 2.1588263650038177)","(0.17126445569689516, 2.0373216461908763)","(0.14336170032190257, 2.010885991836334)","(0.15001127445086987, 2.205630541336492)","(0.12530559749550882, 2.185043890270065)","(0.1327564575300614, 2.014085501586564)","(0.1373974061724718, 2.1380780516657363)","(0.1406676314972336, 2.245487040187259)","(0.1228763366938715, 2.465511635768009)","(0.1593772363807162, 2.2329768156539)"
"(0.1417041824613029, 2.226172852442987)","(0.14610466970765465, 2.3871730833315183)","(0.15926501336475257, 2.021754293001092)","(0.1911516980668277, 1.9673965358916419)","(0.1516004270818201, 2.230911862385638)","(0.15364157376725254, 2.083521373775533)","(0.2245812939024375, 1.618910665890374)","(0.14704179704510675, 2.2420171732101983)","(0.1185824113808669, 2.721859727084521)","(0.15579390632954543, 2.37078462291566)","(0.2635232612364494, 1.5779151585292663)","(0.12922885883716, 2.645186903075798)","(0.1061776634229925, 3.110999148447392)","(0.11599400892741368, 3.0945780477502596)","(0.12724233900896761, 2.6498312851283448)","(0.15565606457235848, 2.1385099265533327)","(0.10764692991952517, 2.8646187185678857)","(0.1144531247694239, 2.4293169273492534)","(0.13627752280333788, 2.118523853061194)","(0.18078870533918717, 1.9531382318385075)","(0.14605823048510136, 1.9646451097634197)","(0.10379391597775048, 2.6440576978804655)","(0.15541978243651194, 2.0175979368623103)","(0.15964069268453407, 2.0604136129129946)","(0.14103900569085034, 1.9451965054430773)","(0.16420010123383644, 1.9496765436002412)","(0.12783017884806627, 2.204029438221005)","(0.1315580599578603, 1.9957204236567072)","(0.1443465561856896, 2.0751303057555135)","(0.14951161362284324, 2.1537559321032136)","(0.12805206040585385, 2.4899312149803468)","(0.15803336710474253, 2.2511802420315576)"
"(0.1497822264625668, 2.068665582854792)","(0.14839914782414237, 2.2528441045112064)","(0.16459202864173628, 1.897729295487962)","(0.19040096557361855, 1.9297968372326517)","(0.15882251579139584, 2.0418295536184523)","(0.15840295802842116, 1.9877552251029202)","(0.2107742167557361, 1.6992257609734664)","(0.13916193365961194, 2.2240691345845267)","(0.12468586138896429, 2.590694027633183)","(0.16188272077905047, 2.2693286284495375)","(0.2601869073715329, 1.576342050309765)","(0.14974028590148672, 2.281858912965715)","(0.10512053838933133, 3.0591180952521855)","(0.12566946180399383, 2.9143639666527767)","(0.1449362887374414, 2.3541730937596768)","(0.1687395647975029, 1.988580573709364)","(0.11626125526877745, 2.58413208048726)","(0.11960498636753773, 2.30184166433146)","(0.1311073378456393, 2.2034891709486586)","(0.17464973557395289, 2.0965850481356223)","(0.14319134702772973, 2.020049299581485)","(0.10589131085065276, 2.5982458607760495)","(0.15189603955673392, 2.0008489825282147)","(0.16227852060859552, 2.030160824449967)","(0.14265024878651064, 1.9033496938552077)","(0.16174496481073286, 1.8711948465241786)","(0.12407706879842463, 2.209978070555603)","(0.1372028538837664, 1.9207467329105725)","(0.14778009706349482, 2.064611566822146)","(0.155169069644883, 1.9996477656169993)","(0.12373703396321431, 2.4740428789798323)","(0.16895326035120767, 2.1153202775752504)"
"(0.1559886718032549, 2.0922613270520367)","(0.14703758832498484, 2.289134603921778)","(0.14938396374681498, 2.043368210210081)","(0.19473057055248105, 1.907123759311481)","(0.15773331204696434, 2.0252049892257205)","(0.15709147633640702, 1.935113950387027)","(0.20449977393986854, 1.7550931346704812)","(0.13301590478825243, 2.270035287335656)","(0.14264386845637173, 2.156386827782142)","(0.16882980205868334, 2.121473830798111)","(0.26175409446891007, 1.5645675246410342)","(0.17485058140829365, 1.7522127949728687)","(0.1292952890474377, 2.3364986911189174)","(0.1511269207262194, 2.2308898871199077)","(0.16993754250148488, 1.8706344099680732)","(0.19526013626829813, 1.6305317330559572)","(0.1489328479210252, 1.9823265057654988)","(0.1551142537028346, 1.8119226501066215)","(0.16377404299931683, 1.6607716116741669)","(0.1995633018976273, 1.7885932609447024)","(0.16717520322991655, 1.7425576523706814)","(0.12440859223476751, 2.1865722553579436)","(0.1730645605175173, 1.8501607789727579)","(0.17213844454798108, 1.9493532640432085)","(0.15818183099915265, 1.8975368673935384)","(0.18262116411860618, 1.812808791220491)","(0.14454664914676046, 2.184944046226858)","(0.145121294398575, 1.968782672427013)","(0.1736849862467543, 1.962606090775725)","(0.16988759530333242, 1.969718455104357)","(0.13503394417798734, 2.5441991450493533)","(0.1862096895811076, 1.8997042522596486)"
"(0.1406347654470686, 2.1878434882967666)","(0.1409166443784701, 2.250177572143411)","(0.14008578340046093, 2.1398699319410213)","(0.18946085678350005, 1.9113583228784108)","(0.14571853200621293, 1.9867306979716466)","(0.15690335834937316, 1.9155656461068031)","(0.18584256090926748, 1.7935236880265661)","(0.14097484152030643, 2.1819279502523354)","(0.14273026927173682, 2.0413820931421656)","(0.16333303397341586, 2.1140041753080325)","(0.23154206252359913, 1.70763410435091)","(0.16557622494445215, 1.7704597736484964)","(0.135814698544762, 2.187353336168524)","(0.16786679967487114, 1.902423479949028)","(0.1579330397124223, 1.9585234652484973)","(0.18508861739359406, 1.671270300459326)","(0.14444805007261716, 2.01965121219404)","(0.1510187176082569, 1.842801557229648)","(0.16789272389933677, 1.6459677388304506)","(0.1980185298229094, 1.7473140475390783)","(0.16846472306403487, 1.6924930665232767)","(0.1235482021065101, 2.198981685015056)","(0.1740454090137404, 1.8327193756765017)","(0.1596984429639371, 1.9434937524085096)","(0.148582018546915, 1.8929177925425271)","(0.16547528563365901, 1.885228344694426)","(0.13432944894625212, 2.104330684965964)","(0.12916277527994943, 2.0728764612623927)","(0.15231185026853464, 2.0200680426119444)","(0.1461048560469281, 2.1204303701578926)","(0.12709908666780814, 2.3533270367329155)","(0.18296985342915806, 1.9086784831159878)"
"(0.1381309234915334, 2.2189977369976845)","(0.13687627795162546, 2.3138484885947768)","(0.1395230348654048, 2.161613671870606)","(0.18742122439196335, 1.9099252969737108)","(0.14028670036278099, 2.058488936677999)","(0.15050668325320513, 1.973124279837995)","(0.1753947522338885, 1.8467019930005206)","(0.14016056414772463, 2.2270896826936375)","(0.1505768028948545, 1.91544950379355)","(0.1638158747906737, 2.047728523883565)","(0.2146343822587016, 1.776900538864431)","(0.16432574226224442, 1.7619325841300812)","(0.13154984999407512, 2.2839279571781965)","(0.16195955113205468, 1.9194211458205317)","(0.149948344351817, 2.0105139456380887)","(0.17813199192565707, 1.7161350927046652)","(0.13982058106852294, 2.0707164737122503)","(0.14324208265204758, 1.9335619356509093)","(0.16779902261665064, 1.652083717407733)","(0.19499194683143606, 1.7744041175362)","(0.1650116640743651, 1.742797586722877)","(0.12179959579887585, 2.24271689090692)","(0.17423875436850242, 1.8288155086988318)","(0.1590783938839443, 1.9313700677590289)","(0.1489304329796525, 1.9302399851974736)","(0.16551462853852378, 1.9373062022810874)","(0.130941445537754, 2.157208097824755)","(0.12914248089458294, 2.069957577554026)","(0.14867100621377508, 2.0722081866392865)","(0.14156274157199708, 2.170565530623259)","(0.12091844747037639, 2.437380753099202)","(0.18585918198927986, 1.8993552041524904)"
"(0.14278568500534172, 2.1523110966644823)","(0.13780197849911593, 2.2364557950063713)","(0.14464563077216192, 2.0292302031118017)","(0.18892903907489428, 1.9433462094666174)","(0.14143458200153725, 2.0366764493497183)","(0.15636553846638204, 1.8672702666687757)","(0.17402770067964582, 1.8640096516865767)","(0.1497290111207534, 2.0698469842297844)","(0.151879672190085, 1.9128715562148026)","(0.17440306365768238, 1.9017239876982688)","(0.21444504005150172, 1.7401474880044594)","(0.169911048766644, 1.7040584408829091)","(0.12988856556747613, 2.3263868334607034)","(0.16753186158978461, 1.8501199832753388)","(0.15182450256573524, 1.9825376289944208)","(0.1808778569353966, 1.7033702871458434)","(0.1381424973508501, 2.118029724198924)","(0.140490305120127, 2.00805121536123)","(0.16959318582520272, 1.6348539414004073)","(0.1969254546673959, 1.7647967166367744)","(0.16387199770142144, 1.8062799980639763)","(0.12043169702112107, 2.3304892686519114)","(0.16612598046101254, 1.9657489118274374)","(0.16447432089867217, 1.8718223658336048)","(0.1464488594471579, 2.02740334583366)","(0.16010977854314842, 2.0140543676396963)","(0.12960849946569755, 2.19230846743761)","(0.12992392969506358, 2.0885098952346497)","(0.14915522788711358, 2.053366044713425)","(0.14808920485877494, 2.101031772642576)","(0.12252983713257236, 2.4239668320151857)","(0.19734079411675143, 1.8138367007973566)"
"(0.14876195980559062, 2.0499537618460515)","(0.15264325459966346, 2.0329455455408185)","(0.1413241193807419, 2.0594992015140567)","(0.18477961435235135, 2.008986281263127)","(0.14748807786840554, 1.9670405894821592)","(0.1573231817340093, 1.8366915493008362)","(0.1639928538317472, 1.9558686721588412)","(0.15858299051866817, 1.9605249303191572)","(0.15036937821595164, 1.9137331806533935)","(0.1708957927223213, 1.875719163607374)","(0.19278497054313465, 1.821618655295201)","(0.16537442632466182, 1.7133673861651189)","(0.12915513018272157, 2.326227083257603)","(0.16235166598626088, 1.9028899087036801)","(0.1481185971399893, 2.0246334072412218)","(0.1782454298092208, 1.7211237924622849)","(0.13437893483839983, 2.164057870976647)","(0.1399137040538267, 2.035888932001202)","(0.16986924487438582, 1.627718731142462)","(0.19580055555970804, 1.777932790027681)","(0.16597030180058828, 1.8093492491769585)","(0.12114833989144504, 2.3422816552467447)","(0.1707865687023084, 1.9222811940227063)","(0.16490751796689257, 1.8615435386670318)","(0.15289430917385244, 1.955977731308711)","(0.16440662486326882, 1.9890239306898136)","(0.13280715584710234, 2.1537209241571884)","(0.13408146340370009, 2.0063422170084526)","(0.1545967002039277, 2.0042917200603783)","(0.15247190039645694, 2.050114007913186)","(0.12655728455325463, 2.3505448814559604)","(0.19507263112412607, 1.8482459842934236)"
"(0.1477943758583862, 2.080892531269512)","(0.15234374313012156, 2.0446603478149585)","(0.13808004679784153, 2.122768689718402)","(0.18473606289296626, 2.026220182597285)","(0.14798152174968185, 1.962417269492106)","(0.15962263343092511, 1.7944846384356505)","(0.16220325458214624, 2.0345380623841223)","(0.15462935180322102, 2.055306732164743)","(0.14110816742788218, 1.9890192016711954)","(0.1560437293189052, 2.036731061210123)","(0.17731378394489425, 1.940583347382176)","(0.158878545735643, 1.7062807012632595)","(0.12889672518980824, 2.313158402831851)","(0.16276015016332604, 1.88806496545748)","(0.1427182565364858, 2.117162342605858)","(0.17639962571402837, 1.7689469681642074)","(0.13302970439297013, 2.2771989743725083)","(0.14379602966351834, 2.0547524858488107)","(0.17069937871276483, 1.6731720798257435)","(0.20845838622731602, 1.78719929658898)","(0.16783351024314547, 1.830945544113227)","(0.12098827962005625, 2.3649529253921964)","(0.1715738570059484, 1.9211193338798143)","(0.16064016963278066, 1.9146617556841377)","(0.1505351451813784, 1.9787273407070816)","(0.1600278799707892, 2.0386257455660286)","(0.13074073942262496, 2.1747508392578805)","(0.12718774105676348, 2.069753523155596)","(0.1518035431909282, 2.0381045373639566)","(0.14894913141013116, 2.109835671952862)","(0.12346823559115672, 2.3768558139490943)","(0.18091683666642122, 2.028028206612673)"
