Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.20444468945388825, 1.4953621244494932)","(0.20920963628453504, 1.5061822727692467)","(0.19641797408706363, 1.743654155067198)","(0.20770004597709807, 1.4273874638042614)","(0.18619655795270015, 1.4254670586322564)","(0.2523116305121538, 1.5915133371314465)","(0.22310902571293237, 1.6961989399351203)","(0.16154879908709277, 1.671169124691892)","(0.1208043311893287, 2.467891658175001)","(0.15656628290863178, 1.8849405823969843)","(0.14074917898074465, 2.1164723084781634)","(0.14516633461143766, 1.8816572929869066)","(0.13862541097715217, 2.072510309743686)","(0.13025704357751655, 2.2912378339259543)","(0.1737564640982725, 1.9031019514846133)","(0.1714089754131578, 2.0407241398585363)","(0.18996979392424299, 1.8457991721636855)","(0.16270774211638486, 1.8609310135474137)","(0.17549021676742096, 1.5701480482244932)","(0.18058074275252864, 1.6648081755383008)","(0.16547976690037797, 1.6735055062471604)","(0.15312621495674827, 1.7479551545568273)","(0.19393127211475147, 1.370343677252976)","(0.18558385318409662, 1.6614173935463057)","(0.18109410016742863, 1.6871105097819212)","(0.14065553125318722, 1.8680079444571058)","(0.1888082660023255, 1.5753347156461301)","(0.17406693709254137, 1.8067143899577136)","(0.19094625985721134, 1.616188270010846)","(0.19091496964276078, 1.5673546777577139)","(0.18362383285020134, 1.4492079459432292)","(0.16733241701807675, 1.5117684410868097)"
"(0.20667737780296447, 1.475658465973477)","(0.21921895694514634, 1.478450834510406)","(0.2013723792416756, 1.7562798313009178)","(0.19619635206856906, 1.4776911403962028)","(0.20481264694982534, 1.3947045153463336)","(0.2263763873103414, 1.698708760001958)","(0.21962469421570935, 1.69858226190209)","(0.1535848041612121, 1.8964217150578833)","(0.15412004667424506, 1.9919434867071357)","(0.19471408637205487, 1.6121538099972794)","(0.17594764054074927, 1.7319014618462236)","(0.16236053385145477, 1.7849848316836952)","(0.13344407709917416, 2.1314615606425855)","(0.14584130778315937, 2.0434876729475557)","(0.18589010587653756, 1.7730346468818767)","(0.21129337307616874, 1.691743585450573)","(0.22109806283478373, 1.6133257052639074)","(0.1819052805838155, 1.7014179810285746)","(0.17016266398510757, 1.6218244719986956)","(0.18063733346493813, 1.6125102855591837)","(0.16977185558010296, 1.6032162025739738)","(0.15000615892549476, 1.8145402025287325)","(0.19065318051416963, 1.4090469776983454)","(0.1728787605222402, 1.7361810009586252)","(0.1763254726480831, 1.65477189910071)","(0.16988877594961133, 1.6652647341970364)","(0.18541267526937974, 1.6499785131108888)","(0.19588402197295043, 1.5758387737761128)","(0.18940323013508562, 1.6090417838361522)","(0.18868598082779506, 1.6301373961041055)","(0.1926604898425825, 1.4638119773179423)","(0.17388635824484314, 1.7202938915770218)"
"(0.20036725594623594, 1.5018305177999007)","(0.20903841658857047, 1.55663223172666)","(0.19115352782858935, 1.7817058296048875)","(0.16476318967592443, 1.7391397920023839)","(0.18932650816650232, 1.5157105783270057)","(0.22672274586058752, 1.6428719593010856)","(0.19572144926879145, 1.9287724311390972)","(0.13132935928929473, 2.409656674520592)","(0.18757942749198458, 1.5870304618201634)","(0.17842703090788936, 1.8166091431098843)","(0.1737697251789549, 1.8566303209007744)","(0.17075357681894207, 1.689632958909614)","(0.1468794312877495, 2.07954098532096)","(0.1496676376254718, 1.9655452623652927)","(0.1516656751015148, 2.146143049681692)","(0.1891427966413311, 1.8198205116451156)","(0.2100140387835471, 1.6503112553615737)","(0.18540346140406627, 1.689429461982186)","(0.17073657395115016, 1.7624654096815608)","(0.17814847804308567, 1.6958793057549402)","(0.17956755372982075, 1.6068708982607551)","(0.18569360465507032, 1.5910790598964955)","(0.18271512226050032, 1.5413559315171765)","(0.14886205753467704, 2.0678978775670003)","(0.14254992131165103, 2.0070966137007)","(0.15069379841214783, 1.9591860639943615)","(0.1699535998547935, 1.8052036391451212)","(0.14960528556595887, 2.0739666596165445)","(0.18131243863172514, 1.7145620581883219)","(0.17235337105447843, 1.8094027896113154)","(0.18339436445287358, 1.5731677309401353)","(0.1867542501253262, 1.6658203077068097)"
"(0.2200801762916445, 1.4958078586055383)","(0.19693498574243792, 1.6590402434155282)","(0.18713333817236644, 1.9288933805594224)","(0.16284028128441191, 1.9114707426875988)","(0.17226914391204104, 1.688970413127223)","(0.23867461963365308, 1.6478070958219797)","(0.20646580992458066, 2.0070758946238665)","(0.12838589843078724, 2.5349673278666507)","(0.1553220356516974, 1.8952105387142544)","(0.1615917779857147, 2.152547726656984)","(0.16098989470321198, 2.151609425597303)","(0.17407974403065304, 1.6953929202508142)","(0.15652478917592252, 1.886254637735065)","(0.16313219919091732, 1.838983181793872)","(0.14669465775964924, 2.242265793972673)","(0.1857895735887078, 1.8597637784600087)","(0.2007729607796692, 1.7820775127279607)","(0.17862609596547857, 1.7125300066635487)","(0.1730619020536534, 1.5940866547278207)","(0.1773446534851364, 1.6863252535379516)","(0.17673960162905278, 1.5558096134808215)","(0.1854832531407075, 1.5292806511812824)","(0.19338366116533445, 1.4233136657616285)","(0.17816311328438486, 1.7294852128574307)","(0.17835494700902768, 1.7019679739942364)","(0.1540503024792502, 1.930998482468398)","(0.19366307311975467, 1.6453080291278435)","(0.1807292192728224, 1.7936164843438924)","(0.20317425758609384, 1.6255025364778979)","(0.19204142921491932, 1.6771561159933708)","(0.19295845675622236, 1.5812438755554783)","(0.20602560728760358, 1.4448675017675423)"
"(0.24051068943698167, 1.358203846647685)","(0.19832764598669436, 1.7187993467633376)","(0.18551086751772436, 2.0926665203892876)","(0.17850950362472756, 1.8148476062270573)","(0.1896553466008519, 1.5884710329341996)","(0.24975133783661, 1.658793434410078)","(0.2385409366366492, 1.7618397159258126)","(0.13499151439203286, 2.3771058547698005)","(0.11577579414393067, 2.5668316236062934)","(0.17480415762245113, 2.0023832237411567)","(0.16493446597072992, 2.069946513206871)","(0.17634597824685724, 1.6205596505429645)","(0.1511032540014296, 1.871426703626913)","(0.18376435775125172, 1.59599034535773)","(0.17769558833911886, 1.9198428309794924)","(0.19723806892612136, 1.8339029128266295)","(0.19583509021208648, 1.9234023090194758)","(0.1683475774850187, 1.7747698416933064)","(0.15713835871403092, 1.6426940157123888)","(0.15880912003440875, 1.8314182732866664)","(0.15429294806519436, 1.8153993986827652)","(0.15384872892701493, 1.7705333606649134)","(0.1652051056801704, 1.744917413241553)","(0.18854492694695954, 1.8976582478619721)","(0.19531454007775656, 1.713796084834593)","(0.17674154818574678, 1.7276728543380067)","(0.2149430761920884, 1.496317695963219)","(0.18289085348786807, 1.8111203655699442)","(0.2293087254200633, 1.43496564893833)","(0.23629163142227688, 1.387324452757235)","(0.22007930238663262, 1.3970053121338606)","(0.16000074887237575, 1.8381575212011623)"
"(0.2237141249146197, 1.496824256767705)","(0.1965913412889097, 1.7893266655054538)","(0.19024091106368252, 2.0113775261958007)","(0.19453793147291853, 1.7178570428638216)","(0.20246081370737504, 1.5345112852710003)","(0.2466353760783358, 1.6576158540827544)","(0.22331352415605968, 1.7796897126496043)","(0.15664891519220817, 1.9431302704690327)","(0.1283969514731181, 2.4997105266565804)","(0.19362592940465018, 1.7991607744620695)","(0.19100063572337997, 1.7259624281936647)","(0.1742940833110567, 1.694736407570304)","(0.14769786201081928, 2.0258785707931763)","(0.17808840481191315, 1.7352460032798946)","(0.19374261478094648, 1.816680132563117)","(0.19660995078994928, 1.9198594512731915)","(0.20189367339798858, 1.930377023931295)","(0.17700306208258565, 1.7774072625535653)","(0.16492492772311476, 1.6912544059588772)","(0.1608648468221344, 1.8986450708536415)","(0.16898535137429616, 1.8081486685547516)","(0.15983546773069326, 1.8372922664161995)","(0.17303266178153212, 1.7355338917854126)","(0.20049090998129176, 1.8341476207595397)","(0.19889940831499128, 1.753484220338964)","(0.15839551681832315, 1.943610978130035)","(0.22171407993377096, 1.482625456765014)","(0.2085902659292777, 1.6721151354911785)","(0.22902012354644388, 1.4828517524343885)","(0.23151378435955014, 1.424517381044101)","(0.21236680925271675, 1.4451603266674407)","(0.14277363473251575, 1.9909163732243065)"
"(0.18674715941380182, 1.7168522066417748)","(0.1655050247631676, 2.0421492213163797)","(0.16373229581253237, 2.025119095159395)","(0.18220114919916958, 1.693827634014484)","(0.18023136724690528, 1.7259314998931317)","(0.18362342739585727, 2.1313816143293325)","(0.18584268689335937, 2.029710284379147)","(0.16188245548089064, 1.8012553257165842)","(0.13695470019849437, 2.44370343239868)","(0.20408019617788986, 1.8439830492677982)","(0.19444737370532592, 1.8275146907653852)","(0.17983526256722981, 1.9006551039873871)","(0.17039671602258835, 1.817026548013175)","(0.1829491879212639, 1.9036153917663186)","(0.20487124945912058, 1.8066764876354824)","(0.2343884098497252, 1.610459224017408)","(0.26017984178614095, 1.4766568723490514)","(0.21895711479327135, 1.5228328474787998)","(0.19520969048701886, 1.4693256335921523)","(0.197274343097388, 1.6291022875434045)","(0.1911082197569204, 1.4478963394138489)","(0.16993759034353972, 1.654987870225647)","(0.17079526060905625, 1.5306365137920692)","(0.19159163536281654, 1.6424795185074241)","(0.20029702589819748, 1.5267357584270072)","(0.1764167985171121, 1.6624555578878053)","(0.20879273271332588, 1.539136366476135)","(0.19146693699243236, 1.7204484093777848)","(0.21119854789181733, 1.5308457293111635)","(0.20932630286379142, 1.5515713314678434)","(0.19008487288359902, 1.582469090097092)","(0.1887271841935074, 1.4921394386393592)"
"(0.1853178623542232, 1.6752158937050203)","(0.16166532725848326, 2.0285447240056746)","(0.16311150899733992, 1.9515545225748203)","(0.18280502496363793, 1.6216092474883828)","(0.17222134055846294, 1.7529570362721305)","(0.1755996058707585, 2.1598445332008347)","(0.18262107626466398, 2.050265930088132)","(0.13313479679724305, 2.195281160087594)","(0.13953236738468217, 2.1958445844463044)","(0.18616866735693163, 1.9874883472498075)","(0.17417528590288292, 2.0458778413645295)","(0.17424841708978692, 1.852823058009979)","(0.18210031196743282, 1.5935987283378756)","(0.18240667130688862, 1.6459500669259486)","(0.18469952402706455, 1.7132532705483041)","(0.20917198429940242, 1.5603580967185606)","(0.24486564925284857, 1.415278403889296)","(0.2022917980905708, 1.490313609359349)","(0.18605079641353625, 1.482966517421762)","(0.1879530550772899, 1.608195381601356)","(0.18359348822739252, 1.4510935243220793)","(0.16670965928132822, 1.6152317145178887)","(0.16709246152453916, 1.5542973920929204)","(0.1835189696959604, 1.693857916451927)","(0.18759878159702906, 1.536698211262671)","(0.1803093110348771, 1.6412593181478092)","(0.20065432189407933, 1.5948721613235752)","(0.16094183829127526, 1.9200195138169136)","(0.20693644045485163, 1.5642330555991153)","(0.20428957978750803, 1.600455699496883)","(0.185849790610242, 1.6025864994010792)","(0.18552638986964162, 1.5812431336866142)"
"(0.20048121551894785, 1.5572272466317774)","(0.18696071214762786, 1.7723358746580489)","(0.18098091962282592, 1.8309993358090733)","(0.19950101696625136, 1.5173074310257495)","(0.18356128133923127, 1.6222640805229733)","(0.2395783936615298, 1.5473401956516382)","(0.21661418377056346, 1.6162812093662704)","(0.15760461292348837, 1.8783792324810806)","(0.14111250511098306, 2.202582706263369)","(0.1997031631450041, 1.5752658904701766)","(0.16945611831759505, 1.921318932301376)","(0.15551707828834616, 1.901302214558926)","(0.17371284923534827, 1.6346127831782027)","(0.16098905092786453, 1.6965960813082703)","(0.16361368956894284, 1.6661911956126274)","(0.1917319200987119, 1.6352583206550788)","(0.20370481333467624, 1.670840395614851)","(0.18411706740501738, 1.6181212112025887)","(0.17545861159649456, 1.6475013436352797)","(0.1767459031850692, 1.7017161978069955)","(0.19094461377626618, 1.4890843733102948)","(0.1799029957656218, 1.5046049054280723)","(0.17193105318388183, 1.6312693501280895)","(0.18692749252162527, 1.6665013186748212)","(0.21738663503698508, 1.389626261932214)","(0.1640680238790479, 1.8393015571970672)","(0.2022182412428974, 1.586887268130751)","(0.17838314530347812, 1.746206733327429)","(0.22574577156176964, 1.4538313482768246)","(0.21670522216403004, 1.4758634027467457)","(0.19722961500068958, 1.503314477873927)","(0.1854208768120025, 1.5837329404462115)"
"(0.2293587915391414, 1.3626148911686995)","(0.22020401601639192, 1.5215080537584629)","(0.19556325633387536, 1.7385674973781413)","(0.2249349482945961, 1.393862141517198)","(0.22696892487005668, 1.3532991103002208)","(0.29033079672164663, 1.338393569598857)","(0.22178139276401626, 1.5021322401422634)","(0.1745163166334391, 1.748268398420732)","(0.16075091990794327, 2.080435590094618)","(0.2165572801565591, 1.4186178077298561)","(0.18388546406353926, 1.7513347372107546)","(0.1619786386789357, 1.893096992099399)","(0.17101209022961958, 1.7171830985156997)","(0.1749701862935097, 1.7690953725125937)","(0.18164912892014828, 1.7464770040575597)","(0.2005110294527921, 1.6410427890263355)","(0.21658679985215093, 1.594683796441711)","(0.1946838553812867, 1.6325396286304275)","(0.17035840088411897, 1.7651951190735728)","(0.1784300265149784, 1.6867873650278318)","(0.17811725988463528, 1.61661869398457)","(0.17354035843265458, 1.6036833344131822)","(0.1612086489290639, 1.7715424930180472)","(0.17849930981669848, 1.664361257387499)","(0.21331474159149277, 1.4481212632985712)","(0.16435503660358264, 1.8570422091345125)","(0.20779469226524575, 1.517420891952068)","(0.20793821165748086, 1.5449498228603653)","(0.22311830393656454, 1.4439411200695744)","(0.21630741049898222, 1.4483165808157243)","(0.22622905586856593, 1.3433682897229147)","(0.18248843478763477, 1.5967040715257383)"
"(0.2587640555564324, 1.1652374115128517)","(0.2517921698972153, 1.2333678204858993)","(0.2377517267461143, 1.4492484386707103)","(0.2534499904032845, 1.1945557066981018)","(0.2566093005350158, 1.1527522731814117)","(0.2897013578454289, 1.39445276878748)","(0.2297638302076584, 1.5976530657384334)","(0.15708956598960075, 2.084492748504081)","(0.15587138804338493, 1.9546146537221676)","(0.20585163883368657, 1.6419148467194133)","(0.22032160112897337, 1.5900586471033689)","(0.1678603602022232, 1.8568011433787424)","(0.14285367836467502, 2.0356563450957346)","(0.1830099453886574, 1.7242604323628579)","(0.1840266954715534, 1.785629452230555)","(0.19627646881298386, 1.6442131147931147)","(0.22407687426208311, 1.4675240356146095)","(0.18961032215288545, 1.610542279799115)","(0.17502740988839072, 1.6693063148904077)","(0.18823202445086643, 1.5665938051341972)","(0.1791844610574961, 1.5963415840658381)","(0.1493730890306306, 1.924307865394257)","(0.15803637341496413, 1.8084394966664272)","(0.1904505626598158, 1.6528238288057648)","(0.19276418016543212, 1.639419492538767)","(0.19864144559869287, 1.5024126406461893)","(0.22224381935289017, 1.3479962239110266)","(0.2190859631534168, 1.4440621607751805)","(0.22036690753153793, 1.3665131935637989)","(0.2357380854030718, 1.2846265806979875)","(0.2584238724415816, 1.1398374059592487)","(0.1872992297767036, 1.5534180539504165)"
"(0.24906514301659152, 1.1902336159082838)","(0.24565071841281733, 1.2728560074536905)","(0.20398155374546958, 1.5945888855464658)","(0.23677589457935738, 1.1870593391791222)","(0.2307536706298434, 1.235971300286375)","(0.2540779059468387, 1.5123426035581713)","(0.17517384766875393, 1.9039019213257773)","(0.17369131487987002, 1.702946474316956)","(0.13019629306868835, 2.1937771481408066)","(0.19909484930901963, 1.5392843263830855)","(0.21501857936596414, 1.4929648655835206)","(0.17064290641590887, 1.62254606511472)","(0.128395915768686, 2.121773490494378)","(0.1661478729616869, 1.6313765637908078)","(0.17617309953823476, 1.657379312912641)","(0.19677414898566045, 1.600122338954663)","(0.20027662717598524, 1.6020312984913365)","(0.1734429085542141, 1.5510142938397298)","(0.17511776137405782, 1.5285959695742761)","(0.1807071166704438, 1.502939660475585)","(0.1905628258029974, 1.3958757126583166)","(0.1407343089776443, 1.9790782727556064)","(0.1577532404796229, 1.703444372204893)","(0.1921580312036999, 1.5664095367249724)","(0.18033173118410675, 1.6577920807930109)","(0.2207720719682329, 1.3043325785413837)","(0.2008760671531761, 1.4569905034884465)","(0.18039268253027613, 1.6219393503221462)","(0.18163184418171013, 1.5668001085108123)","(0.19138653853300663, 1.5265723301173033)","(0.23783432887624542, 1.1941611166183153)","(0.16127723967772584, 1.7446011265372114)"
"(0.21412775711818838, 1.4444378275851313)","(0.21026105535106834, 1.6099008173346396)","(0.14392332786340137, 2.1655651488032217)","(0.1850294892354934, 1.5270420963606424)","(0.16270650928572292, 1.699075841228314)","(0.22582825999612327, 1.631223299188159)","(0.16380955089279373, 1.9083968227933812)","(0.17515446469638002, 1.5929381934996294)","(0.11047137158257699, 2.4882141058000777)","(0.16842473018863743, 1.6680594283220131)","(0.17931676370969382, 1.6671722514291993)","(0.1499316062025504, 1.7138434652402426)","(0.1115980987445333, 2.439306561264685)","(0.13976885088952748, 1.9094638719779078)","(0.1426599293855332, 2.2083730107326596)","(0.14753814931027695, 2.3160454639697368)","(0.1498885473666171, 2.276937952530676)","(0.14475358090558707, 2.014555927098048)","(0.15216462467598135, 1.7751105001564043)","(0.1368534459260386, 1.9887813261393503)","(0.15466316375945804, 1.6494562995133744)","(0.1332606428231233, 2.032888778334202)","(0.14789312018852296, 1.8136077032101219)","(0.15817353824150496, 1.7812195438737797)","(0.1479225039224325, 1.9942383483275175)","(0.15375065723652978, 1.8450304848495094)","(0.15613888289226752, 1.96136466476167)","(0.1311861361779969, 2.291213304668909)","(0.12928150244372613, 2.324332096771801)","(0.12606987552327467, 2.28751234838227)","(0.1782460074086283, 1.5108680880538972)","(0.13063235309787838, 2.138872123450391)"
"(0.15755126375138642, 2.104855538636106)","(0.1774299711986495, 2.0600578472423545)","(0.10950708117088431, 3.144141017969399)","(0.1427895167281574, 2.246576406028278)","(0.14977700413427816, 1.8598243318675403)","(0.19752306815961485, 1.9502629385288586)","(0.1620056614081192, 2.152797801605792)","(0.13584483084938473, 2.2766448452673185)","(0.10242944846107496, 2.728929268082764)","(0.15392080854172782, 2.0725032134163897)","(0.1662894963412964, 2.042685145918733)","(0.12872279189719835, 2.1854594814578663)","(0.09616347113664502, 2.9107264027533266)","(0.13294177944730162, 2.228215243297677)","(0.13131493187651755, 2.507158125047994)","(0.12136463418084506, 2.782397567435584)","(0.12130702527901102, 2.6881087337408873)","(0.11625442022315827, 2.680890442158001)","(0.12177797548874641, 2.347936123094355)","(0.12495754339818277, 2.3669705970748987)","(0.12302187007070511, 2.21987831900566)","(0.12022491035163223, 2.309893587262708)","(0.14397719439344578, 2.070904012784678)","(0.15315759486980732, 2.1011492490787775)","(0.14587236993235886, 2.2376647860239887)","(0.11711168797181538, 2.643592752960927)","(0.12843751107116444, 2.5748555251532403)","(0.11736691056320828, 2.9246542399444095)","(0.11498069379487248, 3.046116897390277)","(0.10622888444590818, 3.150843515316215)","(0.15063036145671213, 1.8381697849104708)","(0.14667317015740736, 2.0554246788451507)"
"(0.1691094349436806, 2.2405320358102405)","(0.15385915270984266, 2.623835074749851)","(0.1023482702075354, 3.7191629033235944)","(0.14581271957212366, 2.320453303453164)","(0.11684375726764913, 2.9653172098272966)","(0.18755184562831623, 2.1715985046206936)","(0.12912075278204052, 2.701467215840293)","(0.11468443683180157, 3.016826641206122)","(0.1333664429118378, 2.4814190068887467)","(0.15616715370371267, 2.1921024489450045)","(0.12642785692959993, 2.7749665444592972)","(0.13549129627579182, 2.61366458333763)","(0.1483296035145378, 2.069878022809873)","(0.14322305398825907, 2.308039654977713)","(0.13627687032308788, 2.1120362180899517)","(0.1268285566060683, 2.3330874495190588)","(0.12616239410186403, 2.372632392127829)","(0.12669679328535494, 2.402361458637068)","(0.1412796015483046, 2.1161096552729206)","(0.1481709837387838, 2.154220481789626)","(0.19724158920858134, 1.8825580608859633)","(0.12731135745076164, 2.3876475317043644)","(0.1861847858857628, 1.7670160653614366)","(0.1987514296637232, 1.7368029188372327)","(0.2011536136210512, 1.8289054143730452)","(0.12040163341706625, 2.6799502319889794)","(0.13061448019485664, 2.682242859629563)","(0.18544282604192186, 2.137779121210715)","(0.11970997626875973, 3.0291169308544545)","(0.11077922188323977, 3.3027537077931335)","(0.11416662822759566, 2.789912077710707)","(0.14781669576196732, 2.1855203079258847)"
"(0.19772146320997772, 1.8893676938215465)","(0.1358204340031639, 2.920791054611653)","(0.12783440513019198, 2.9730067064419803)","(0.17721422290907643, 2.0858830563146626)","(0.11193260826703617, 3.249983134408186)","(0.22491509859287265, 1.8446040959970507)","(0.1653162639143847, 2.2836212965762166)","(0.16692852650936205, 2.113299100828031)","(0.13218953619391402, 2.6448302355487945)","(0.2147969833243529, 1.618925993236738)","(0.17385157649558144, 1.9536059101129377)","(0.2308397757952944, 1.5992738637769996)","(0.1776060187748379, 1.9119627437132305)","(0.18671477961402785, 1.7817643977762214)","(0.18069828008969488, 1.7833796178321677)","(0.18031829696344714, 1.8562501634479516)","(0.18574737251420975, 1.839177667906087)","(0.1886312533257923, 1.7812153356529163)","(0.1938300631201985, 1.698177996304046)","(0.16331178666748739, 2.0330320550357537)","(0.1885315022008755, 1.9725463790292932)","(0.17508694387757365, 1.8589886408815435)","(0.1635978855232442, 2.0230353208517524)","(0.15198267171964533, 2.1755496628981135)","(0.14311236981522552, 2.4656747988857664)","(0.1250214016207312, 2.6622057027704042)","(0.13733576154232255, 2.4914138484722406)","(0.10617827744534991, 3.43884699719754)","(0.1325826427715308, 2.699512282877304)","(0.1242526375608176, 2.874555603164345)","(0.1274458347772577, 2.709756590538291)","(0.17378383896296437, 1.9295427082542662)"
"(0.2008599081194079, 1.8314568535244127)","(0.15647962842144583, 2.434443343697124)","(0.1168926554367784, 3.1660370126902544)","(0.16083895175444549, 2.3812508812424436)","(0.15609126171736593, 2.3960013911984284)","(0.2718993998118095, 1.548763586631727)","(0.18979994955674465, 1.9517969470091783)","(0.14641350783946047, 2.3885625743849634)","(0.14065661144890904, 2.388185902892713)","(0.1915381379740554, 1.754481092585212)","(0.18916055295934905, 1.7712651717088597)","(0.20943544463158376, 1.585497388233387)","(0.1644211737273289, 2.017886450320567)","(0.18562942719923248, 1.7637273016670958)","(0.18673114974216767, 1.8171729684313196)","(0.21259810794962472, 1.6954418324784868)","(0.22539700941855695, 1.6109158284710117)","(0.20602449501309092, 1.6174438734797831)","(0.1932495837637118, 1.6488868518744433)","(0.1755104255263723, 1.851793198511576)","(0.13068122747640512, 2.397750718487033)","(0.18048585338904108, 1.773474346364258)","(0.15236365501351962, 2.0922462337595893)","(0.14377981936156004, 2.3958072180456362)","(0.11276800793950101, 3.1147761506072285)","(0.1646556136650694, 2.0672669567091737)","(0.14243946278211006, 2.4672708052929533)","(0.08230046420560652, 4.351758070751957)","(0.12816446514733654, 2.8098597223360398)","(0.13674948443461968, 2.5993842006140007)","(0.1828349471904, 1.8736805729373622)","(0.18779776058149872, 1.8066515999426567)"
"(0.22489049936495045, 1.6581453065168705)","(0.21483665323384862, 1.7700333288828813)","(0.13812083986301998, 2.7433564281409915)","(0.17272226689391448, 2.0549429659620544)","(0.17915475937815944, 2.0207043207463395)","(0.2541861636452684, 1.6674281606542538)","(0.17521592036998904, 2.007788331381818)","(0.11172659479616172, 2.958139749154393)","(0.13436210110046237, 2.375956196143948)","(0.16227753537890408, 2.147326856813135)","(0.14591833762867817, 2.526445025302822)","(0.11521958100661255, 2.769044837256837)","(0.14800598086307398, 2.1320714426443885)","(0.16045235401665828, 2.168960353112259)","(0.11951594521390506, 3.0968461302875205)","(0.16655119498223264, 2.2539496228503415)","(0.14784573641833604, 2.5708648454124283)","(0.1303763704533706, 2.6168051036793445)","(0.15216439474477614, 2.1122004707052677)","(0.1437513607709126, 2.285964839046072)","(0.15835627410352338, 1.9616963591305983)","(0.17531285642388797, 1.7847620223228933)","(0.16347195807169335, 1.9463323303925446)","(0.15940971744666846, 2.1455981166929234)","(0.17518850705700043, 2.0686601488982093)","(0.20568189342552742, 1.6669854866220595)","(0.21540084526889478, 1.6867932285563751)","(0.1615975784691743, 2.337523015794241)","(0.22997369066165324, 1.5784780639410505)","(0.21803233901424615, 1.6400868815012173)","(0.22353423867475192, 1.550286790490336)","(0.14175703872571174, 2.312974348451378)"
"(0.21949200602232416, 1.5477857462558027)","(0.22731096493953834, 1.4964884519489026)","(0.1947024986370404, 1.9130938332134197)","(0.1988379451308267, 1.6007566607935981)","(0.17954422411748078, 1.728135443601279)","(0.21884266104958328, 1.8666099286201572)","(0.1885856180308239, 1.968126974287316)","(0.11222717108825735, 2.8944187678117776)","(0.0992705707922364, 3.3000143590059903)","(0.14566993067146639, 2.303387617220676)","(0.12960401030146182, 2.660531835131606)","(0.09680531616234846, 3.0487879691795237)","(0.10155779790054995, 3.066017883198943)","(0.12197854064402323, 2.5849976653717466)","(0.10361262126182245, 3.300270594958447)","(0.11192705889684258, 3.166338579538548)","(0.1088362284170632, 3.3783340735892247)","(0.09806327432259965, 3.357334803759305)","(0.11247529754972464, 2.8507136358069185)","(0.11039938939748033, 2.6550655691608864)","(0.11811273842005447, 2.5404496447026896)","(0.16129178740316427, 1.9014202362838433)","(0.14405190421430103, 2.225001312918414)","(0.10774539008554049, 2.8666957146896115)","(0.11799903633632577, 2.830477214137909)","(0.1843403023564507, 1.7842171298792198)","(0.15731126591824743, 2.149188433565558)","(0.09655230244933087, 3.5155760250195294)","(0.1334815446540889, 2.5780518532560084)","(0.14358316609495855, 2.2504180226122745)","(0.22087205727931064, 1.4766163887545023)","(0.17175635700229697, 1.7929615614754462)"
"(0.20956669893685273, 1.5686397377203916)","(0.1835523461043225, 1.898369446809459)","(0.15150495320411264, 2.415330889200993)","(0.17877360466808992, 1.742761445503978)","(0.19933124893204765, 1.4910908468426936)","(0.19949159610524062, 2.0431726045752936)","(0.1700228016864851, 2.1213443257146967)","(0.10371628714865666, 3.1524042278019015)","(0.10103348294429926, 3.059632744454508)","(0.12360367236412799, 2.3513874860895236)","(0.13125172652776607, 2.0986924181524214)","(0.12357243946677714, 2.035901318326706)","(0.13082253936486854, 2.299181802612169)","(0.13233104671417312, 1.7843653287351473)","(0.1278374461162221, 2.0107328874979826)","(0.14166232652774974, 2.06751627113692)","(0.13763121304074113, 2.3513387787383415)","(0.13274380646202802, 2.2089364535288767)","(0.1351067382074437, 2.201015497558019)","(0.12312253633200597, 2.1882780805475797)","(0.12088927669335295, 2.366160279638025)","(0.149296404751513, 2.0373246592786574)","(0.1635978651884146, 1.8680679360827852)","(0.12465888351482805, 2.3067466315829304)","(0.138161431384333, 2.2722950953394805)","(0.15513695168310113, 1.8893981325261084)","(0.1878155453765342, 1.6860945909195166)","(0.10630778064119674, 2.857498459534824)","(0.13428234492023794, 2.4242571259086834)","(0.14298734544315658, 2.1375863323777717)","(0.21063010607409516, 1.470623712588723)","(0.17571725151605108, 1.6946264833325455)"
