Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.3043988823621082, 1.4072807862356451)","(0.36913063022510617, 1.2192276089292642)","(0.3990799635966726, 1.1452634923205935)","(0.38102775297515784, 1.1813233545863668)","(0.27217535998810094, 1.4721480568041627)","(0.3950270782181034, 1.111837419387255)","(0.33398545058175744, 1.2310592428420142)","(0.305717347372965, 1.3522308425250287)","(0.3049274498684148, 1.3754294493005115)","(0.22250060309963798, 1.7384412887723735)","(0.24077782953955468, 1.695565778385569)","(0.27807784371536287, 1.492309843802678)","(0.3108155204358607, 1.333903806976374)","(0.2615210545563566, 1.5721622341834867)","(0.26602214725287193, 1.5260780071686564)","(0.2498528620106952, 1.6320195004663003)","(0.23320026967579907, 1.6899507221357097)","(0.2414167522555302, 1.6156117476319356)","(0.2627583967701781, 1.4351559071563094)","(0.2668123253457271, 1.4910719596339368)","(0.30561017391815043, 1.2849808942621725)","(0.2753156580626796, 1.3873195629641808)","(0.3254624953311714, 1.2723314237374799)","(0.3385542541617778, 1.2381663444445883)","(0.39336533527982304, 1.1320749534443446)","(0.31286957266761933, 1.2887854549922284)","(0.3573584802394992, 1.190839404096198)","(0.362080974383954, 1.1701091849654552)","(0.351275812982742, 1.2139966511343745)","(0.33382101629068356, 1.2480822739531932)","(0.2871023985802566, 1.3399717903143478)","(0.2787885712334495, 1.3584810927311783)"
"(0.2707354309062799, 1.4781057491814444)","(0.35638432040091494, 1.2500649042379324)","(0.3862307769681336, 1.1406685180977993)","(0.3880550390111732, 1.1735527179696041)","(0.2503766344573121, 1.553897640819056)","(0.390947669942064, 1.1313202651667305)","(0.3084992319084527, 1.2894270757696251)","(0.2650853512130139, 1.5049304994918278)","(0.27150487224293085, 1.4397416984269626)","(0.2146640051338765, 1.5951074337289353)","(0.21001180158094368, 1.8364689390338944)","(0.2616702601244581, 1.4511119948962938)","(0.2609949191516222, 1.4243956151976327)","(0.25241026932897453, 1.5045610565747334)","(0.24414903796540807, 1.5634920237406758)","(0.22864016984602362, 1.6244173021816664)","(0.22908470622959132, 1.611224497653116)","(0.2247176736530286, 1.589629841314562)","(0.2356154452531414, 1.4872891167150548)","(0.26107478147821056, 1.5203038308434802)","(0.28520113601851577, 1.39494049362272)","(0.25124467106945936, 1.434353334387606)","(0.30234813820364226, 1.3469649649110134)","(0.3073812460810581, 1.3728286111811718)","(0.37113435947656764, 1.1765179399487131)","(0.2955473738447638, 1.3404075944338691)","(0.34919110330770015, 1.269049799213678)","(0.35474029790542955, 1.2194688306260872)","(0.3456184030994081, 1.2930317486318978)","(0.31887708622230404, 1.3592185267501111)","(0.24424696454235542, 1.479966090212222)","(0.27431203040201235, 1.324522165847486)"
"(0.219383484430754, 1.6096799111023878)","(0.3068679279701753, 1.3110151726395216)","(0.28319105571587605, 1.4720407255866654)","(0.29873654021465185, 1.3935544898648167)","(0.21750784231838363, 1.5547284609321006)","(0.30221816962724696, 1.4742660521828455)","(0.2348616429993457, 1.5234476380562778)","(0.19051160293678243, 1.8096377721401513)","(0.24115394984081318, 1.361333566786537)","(0.2160000783783466, 1.4160128490982835)","(0.1976194562218327, 1.7674961481975275)","(0.2074931777230656, 1.5229070291698958)","(0.22347560875683964, 1.4210673503614415)","(0.22195645783730855, 1.4661205018527275)","(0.22010193589332291, 1.5636979023974396)","(0.20507372606118235, 1.5795449411850377)","(0.2095270350797866, 1.5948315873863503)","(0.19866590818239968, 1.5853283516936347)","(0.2167954430879849, 1.4827480502449912)","(0.22207399745328021, 1.6630340200497429)","(0.278070325958734, 1.4789018195317312)","(0.2312671487090844, 1.4353792014997802)","(0.3044576440465194, 1.2942820407078035)","(0.2742670112294075, 1.5052598240483894)","(0.33663249523620287, 1.2499173033210793)","(0.2862938386057052, 1.3438866036060764)","(0.3327900530357522, 1.29086640457019)","(0.32827926231124727, 1.3346216163071776)","(0.31537522885351327, 1.36085110679361)","(0.2860667357911266, 1.488326976330114)","(0.21455651486568128, 1.5961585200839412)","(0.2428049416857402, 1.3186841124181712)"
"(0.2145795750614227, 1.6876370957817357)","(0.2724990218955389, 1.3422773982830698)","(0.307923364851033, 1.411420266463287)","(0.27283459537334454, 1.3953452301209681)","(0.227354465636442, 1.4855860263593195)","(0.24934112674975373, 1.6433199539104)","(0.2002685794596712, 1.6913791853514295)","(0.2026864683023613, 1.5627932147837371)","(0.22859593471786177, 1.5003575784277683)","(0.2026744538582304, 1.5639185404654872)","(0.2246030683113748, 1.5840496332509555)","(0.14529168859798638, 2.1366521213329803)","(0.22392748663271944, 1.445271566570839)","(0.19996869187506536, 1.6074608165992141)","(0.20674165206283707, 1.6590266286722355)","(0.1801416078591763, 1.8109288274211528)","(0.20121740122926077, 1.7037975517275459)","(0.20126399359022318, 1.5920972717242867)","(0.20650267054057408, 1.5677147339153603)","(0.20953899225473446, 1.6449590590440955)","(0.2554604982842149, 1.5574361164688224)","(0.21693879837725144, 1.5147348455712626)","(0.3008442027886955, 1.2987337874416438)","(0.28478252528765186, 1.4722675148302122)","(0.34128047557854235, 1.2872163633376854)","(0.2577248144756153, 1.501071035790109)","(0.30491379730847606, 1.3820717137549021)","(0.34664522673104226, 1.2405175072244932)","(0.29561814088875266, 1.3816627033870845)","(0.2677167977690014, 1.4792736952583803)","(0.21879814775584305, 1.6469409867042408)","(0.215421791768475, 1.4912916798880484)"
"(0.23090680467431823, 1.570054617427437)","(0.2781820429280517, 1.3456514193112248)","(0.3730061116202974, 1.1580258739430893)","(0.29963404790894477, 1.3013110874878464)","(0.23211854782829208, 1.4292393209912568)","(0.2946240982503953, 1.4244220299808823)","(0.21209047896775365, 1.6339261229895412)","(0.20063096889320844, 1.575745459909934)","(0.18345521264505626, 1.8285023608637718)","(0.17817506975750452, 1.6733802147248646)","(0.19681192036834577, 1.695373801087603)","(0.1458391896444573, 2.06231461945823)","(0.21758381543716893, 1.4513012179804659)","(0.18652017479787752, 1.691616485869394)","(0.18447662490405106, 1.7260854291612096)","(0.1777499558026627, 1.8343418197177883)","(0.19283597565958233, 1.7741898180819873)","(0.192142969811991, 1.6374046479211308)","(0.19391535456479386, 1.6245717561092419)","(0.2381131768261825, 1.5433891548927596)","(0.2626422111577531, 1.429612175447881)","(0.20844989477339831, 1.458590069590534)","(0.26227553943762083, 1.4104797339446928)","(0.32634827629308416, 1.3300496031433002)","(0.35039855139475834, 1.196825131979918)","(0.23862330735137954, 1.5244714526602792)","(0.29109896389776846, 1.4099492886609684)","(0.35517753125901635, 1.2276367831980866)","(0.2471459749422411, 1.655444970424748)","(0.2350561659207197, 1.7319503524236164)","(0.2089484817195606, 1.665825457166429)","(0.2044056832983085, 1.5391688418635985)"
"(0.23128497943103185, 1.5083538185216294)","(0.2864914242019272, 1.4126009017334877)","(0.37299334747640384, 1.1794596909945787)","(0.3025740181724303, 1.3791972784364424)","(0.21265688021954424, 1.506654210315752)","(0.3143972415464361, 1.3394000831857396)","(0.19427759185955237, 2.074517585802064)","(0.20413993993830443, 1.484980868075837)","(0.1720884138157796, 1.9234101358091134)","(0.17344523910211826, 1.621906343910815)","(0.18159470944397343, 1.733896983710716)","(0.1974718006978774, 1.557310248050278)","(0.21149622005235655, 1.5069792932482924)","(0.20304670614591508, 1.6062356340554091)","(0.19426275900984208, 1.645898522392046)","(0.20009938887938902, 1.6584069608352263)","(0.2025247435260308, 1.6420899484935543)","(0.20487506193012153, 1.5156344222031142)","(0.207132165728053, 1.4847791504560819)","(0.24524330850396858, 1.488254009705718)","(0.2604740657895503, 1.404697432712695)","(0.21851414002990704, 1.3497655592683766)","(0.2219664542180934, 1.4923391571864093)","(0.37405958383876226, 1.1843953077740283)","(0.33377992643609655, 1.2121795933625195)","(0.2140785271073112, 1.4915827183400632)","(0.27360875771700177, 1.423357328270529)","(0.36961201899969326, 1.1899948879343625)","(0.2462642053123143, 1.6050824560688324)","(0.24050682910479826, 1.6619248954917953)","(0.2066966286291292, 1.4386598003517481)","(0.2083257542283984, 1.4350162891962572)"
"(0.2352092901195543, 1.5207653401765497)","(0.28320200605270546, 1.4144566636150477)","(0.3649787961307187, 1.2393211525153367)","(0.29808909987530113, 1.392065682319977)","(0.2150367216147509, 1.4687272443751593)","(0.3426028369788145, 1.2542340777174268)","(0.1759498928111938, 2.31112597018447)","(0.1988302554958018, 1.6593945482118362)","(0.18198883552489575, 1.6805614409559455)","(0.18069486338318946, 1.6339210324041171)","(0.1917163926048616, 1.7026328410425589)","(0.20304762298563594, 1.4856440279758631)","(0.1981538035747478, 1.5331874624317943)","(0.2020076696843109, 1.6343650563578822)","(0.22289381564078523, 1.5749824110508048)","(0.21943792483693447, 1.5715070795784456)","(0.2170283202110736, 1.559296976823527)","(0.19896994011313576, 1.5757200852605697)","(0.20656809189464537, 1.5089863326831767)","(0.22259355134666722, 1.6498653885239671)","(0.24492297227675347, 1.5579669965666423)","(0.21713468500408684, 1.4554276067708443)","(0.24334443002233722, 1.5038592957364698)","(0.31198372105784017, 1.3892718909478872)","(0.35727474629395856, 1.1712509105802236)","(0.21501316095396455, 1.5534103797529193)","(0.28507956529254896, 1.3980209627915776)","(0.35448381799980094, 1.2487213158788844)","(0.2597592318770118, 1.5363874115173028)","(0.2562097067416121, 1.5440718272384188)","(0.21398720130336515, 1.4272196254627707)","(0.19413156612390764, 1.6017398140922983)"
"(0.26561521587999715, 1.3380875852060168)","(0.29088146953038685, 1.2734149835579254)","(0.36948665720760215, 1.1985401445979547)","(0.30142543322406223, 1.265820825278084)","(0.2340612731460657, 1.3321056050599667)","(0.34202440097541803, 1.252847461914629)","(0.1878983338698814, 2.100298730013452)","(0.203528635474911, 1.7524401968933938)","(0.18006909927574685, 1.689019461744128)","(0.18563926332513417, 1.7789256185370481)","(0.2214223726046724, 1.5669992409736508)","(0.1931328593705697, 1.6396629051797404)","(0.1924353952893043, 1.5784359941648096)","(0.1857799926899262, 1.8456922860288345)","(0.2182300878340337, 1.6512854543962499)","(0.2225774759213114, 1.570022734674837)","(0.21674808542432594, 1.577998634198605)","(0.18320099177358998, 1.6905231711260629)","(0.19560228082695788, 1.5790438016001906)","(0.21430443287715017, 1.6586479953937074)","(0.2463882844115798, 1.5658869509824298)","(0.21359132727049598, 1.5008379835769874)","(0.26191348023307115, 1.4992683708379757)","(0.2879598685801407, 1.481928754342517)","(0.3606819089920603, 1.1477871847097478)","(0.23835194694915507, 1.534931973947545)","(0.32994872638646766, 1.2622965846847287)","(0.335878586152115, 1.233894440387721)","(0.29794996751960134, 1.3832817133900244)","(0.30224221433278586, 1.3400022231349256)","(0.23563575333593295, 1.3975332109178666)","(0.2039179761848398, 1.619198581423318)"
"(0.27178989648037055, 1.3856109333314908)","(0.29395005933682933, 1.2641649821619763)","(0.400034365059862, 1.1447367385323806)","(0.3019413838632433, 1.286139689352623)","(0.2515725552093667, 1.3165786380139253)","(0.35190239172793786, 1.250610756114182)","(0.23398547882290327, 1.74925215872078)","(0.21027791958306152, 1.6392921766606887)","(0.1965255265609241, 1.5985606368218683)","(0.20839611942784625, 1.7148761412547004)","(0.24427768542439768, 1.4840265147153437)","(0.22744468714773328, 1.5060810247278333)","(0.19884860685488573, 1.6168518171335668)","(0.2233241935387436, 1.5637718823799396)","(0.2209228287625173, 1.6134959201263694)","(0.2137718851894175, 1.6260376929677622)","(0.20605708691905886, 1.6883786550149524)","(0.19616732355470326, 1.6347282610235812)","(0.20333215355056544, 1.6398952519440542)","(0.21083939656325884, 1.6590619329563765)","(0.2772630221756815, 1.4643245611854863)","(0.22536998002955497, 1.5426224499860466)","(0.2888976013941937, 1.4214144180831736)","(0.30473626481422167, 1.3550085503015765)","(0.3779290938249835, 1.1391594013784778)","(0.26133516989319217, 1.4401214979355184)","(0.34591063501150066, 1.2224399026854036)","(0.320458734917647, 1.2427838701991323)","(0.29935744765598943, 1.397612560915964)","(0.2994199133556384, 1.3892818862755727)","(0.24949308545694684, 1.351047433377148)","(0.24961800439150794, 1.3285436908252353)"
"(0.2396097569044274, 1.609350046137852)","(0.286113945855407, 1.3454039941414586)","(0.39215396316464607, 1.1888188059692817)","(0.3080974336861614, 1.2954167829419787)","(0.2378176232808444, 1.4013933158359495)","(0.35479430342579876, 1.2426737947744415)","(0.2288132753715119, 1.739331265681827)","(0.21468017399523734, 1.57539279572186)","(0.19832483749291976, 1.500366087096824)","(0.21924703283773575, 1.5592243397924286)","(0.22073126273337, 1.6008422119509895)","(0.1961161863914896, 1.6364237704426898)","(0.1715739116977906, 1.8221414147480282)","(0.2295768745445144, 1.4448798439249542)","(0.2251772746065621, 1.5764241396902172)","(0.2117130524651251, 1.6651920771512625)","(0.21128714299123982, 1.695941997170736)","(0.1932183573033874, 1.740888671324618)","(0.19362655704913248, 1.7885183926599006)","(0.2082646630953147, 1.7655875236343452)","(0.2804206163234921, 1.4860804706557875)","(0.21643283858723447, 1.704460406826937)","(0.2929501832666013, 1.4253130050705736)","(0.28018202807989395, 1.4666222418124033)","(0.3861976877356698, 1.142568903901012)","(0.2523535406436302, 1.4867295716120235)","(0.31465487364773037, 1.3337270253062055)","(0.2888652456833572, 1.4411398989767659)","(0.2717030620315015, 1.5445402973413318)","(0.2476567346372228, 1.6891376475765767)","(0.20494430911867284, 1.5693512673594572)","(0.24477441894404517, 1.3478881629686554)"
"(0.22119308213458566, 1.518942259059302)","(0.27719124348861873, 1.4126362918241386)","(0.34015066052922804, 1.2945475095993386)","(0.3096897283730994, 1.289776164649776)","(0.23274012772396124, 1.4006302471612049)","(0.33363790794238, 1.2649879426132236)","(0.2034428355421977, 1.8685917383252535)","(0.22642340183846377, 1.4493517894452528)","(0.1768874103493947, 1.731448644817255)","(0.1824823569735117, 1.8190503871669519)","(0.18868527030284943, 1.9061932527948888)","(0.18232511636644774, 1.764357672221514)","(0.15807061476424908, 1.903005705576902)","(0.2052513431605484, 1.6774477947546178)","(0.19883633739622533, 1.8424934345381627)","(0.19394366841768715, 1.8681669733207908)","(0.21553530248626426, 1.7072603202178442)","(0.17191748193245243, 1.9670348957856745)","(0.17945924707850044, 1.8381563689196128)","(0.20603643280739906, 1.7855830435851563)","(0.24619853575897427, 1.6035914190908238)","(0.18198255629098453, 1.8214133466152347)","(0.253041780808062, 1.5844970344187697)","(0.23890194258831812, 1.6931294643473678)","(0.38343791914083675, 1.1657878706798084)","(0.2317837366260753, 1.630862150451957)","(0.27011405305085606, 1.554340338309648)","(0.2670242097084404, 1.5957700993075412)","(0.2400853898859333, 1.6852497569201244)","(0.20340466422777662, 1.8615218874363244)","(0.1854398107380951, 1.7013244289277303)","(0.22889501826136305, 1.4092855789617302)"
"(0.21667730676708474, 1.5160819266908616)","(0.22276259630974965, 1.6676390055724275)","(0.3541230355208191, 1.2524881285868579)","(0.2641717829703306, 1.4642598261047868)","(0.23976322412609682, 1.3094147853236235)","(0.31470946682992934, 1.3259824731352052)","(0.2162440829046186, 1.7811283581725916)","(0.2006437539653025, 1.5474897234426206)","(0.16523926070152695, 1.8824191162543307)","(0.16795920963170743, 1.8515791320021575)","(0.17282025341079899, 2.095844646337568)","(0.18606436651744393, 1.8187395918801756)","(0.1546921275227096, 1.8511065036784895)","(0.18938961753543476, 1.8616096331178702)","(0.19474983404571186, 1.9038219377318175)","(0.18108426468550082, 1.9353022740619246)","(0.20074668570922607, 1.8058157284436378)","(0.16304098105706008, 1.9705126465674805)","(0.17524108369530858, 1.8063167263303244)","(0.19624119429998446, 1.8745601550057296)","(0.22073377271470815, 1.7163462630687836)","(0.1768950161694489, 1.6394929609741176)","(0.22094556225994413, 1.6261983101403443)","(0.272521897066423, 1.4931050801474484)","(0.3833146757062982, 1.1226352466504845)","(0.2294187131651266, 1.5132796364478447)","(0.25003135185768627, 1.5745594715114806)","(0.30489713210991654, 1.3740503097320023)","(0.23266974454811637, 1.6126839286073922)","(0.219730424393004, 1.676076390494893)","(0.208488429840367, 1.49675806352257)","(0.22002069287002665, 1.3708873235614984)"
"(0.21661718517286743, 1.4990476917574436)","(0.23623709308191523, 1.58503944408385)","(0.2723944805657097, 1.5280845147815685)","(0.23168531615443053, 1.6023909181023537)","(0.23568640904031077, 1.3021609414354571)","(0.2618425397073175, 1.547957560250122)","(0.14837747608482807, 2.2962747557481507)","(0.1900324951144285, 1.657778355478939)","(0.18088043167036014, 1.6660068890842892)","(0.16657890078190532, 1.6777083092749665)","(0.15947394556410666, 1.9348728560091062)","(0.17356321759314225, 1.8575868514079041)","(0.15672336575832904, 1.815524500297945)","(0.1908883070597208, 1.7098237255587072)","(0.18970617337601137, 1.8613818808912301)","(0.1686897783550461, 1.9818938552412868)","(0.19194645100920651, 1.7348573011934219)","(0.15829510022112556, 1.8212826663195845)","(0.16675207271446071, 1.6242716517143625)","(0.16892107567196327, 1.802854699571744)","(0.19546279640478018, 1.6217825713757605)","(0.18328214568770632, 1.48574229837637)","(0.18935111188096845, 1.6308753888127419)","(0.2029845066962974, 1.9186899579023164)","(0.3640214871206108, 1.2064214087478518)","(0.22326552517119552, 1.4143726475062977)","(0.23417843448374268, 1.480780037295744)","(0.27092537758714647, 1.4816017224550821)","(0.22896875336670874, 1.4275881761659903)","(0.22574380195371918, 1.4806406822056803)","(0.22228578267206422, 1.3844694977190732)","(0.22370515064054972, 1.3727213199896169)"
"(0.21612711269701, 1.5126557860833278)","(0.23958971026257173, 1.4960065438007772)","(0.27437352393108116, 1.5132673621456074)","(0.2325107283842814, 1.5681162805997473)","(0.23241927869312926, 1.3639468075306895)","(0.20782627756117644, 1.8545229167174289)","(0.13890571400968632, 2.444610907080639)","(0.1573472888463284, 2.0588298314742235)","(0.1858933941321182, 1.6423211840687684)","(0.1396881438534917, 2.091634522640342)","(0.15383915930068628, 1.9702544452939943)","(0.16069921267347784, 1.9168021168569511)","(0.1588085493017613, 1.9165186826761118)","(0.16298307658106648, 1.902329672554756)","(0.1613694429813915, 2.0837377894046667)","(0.14982189009488425, 2.0715149059134053)","(0.14832779566181858, 2.0037683837125737)","(0.1506333008037755, 1.8017072269611316)","(0.16146537702645933, 1.6816231135849846)","(0.15014055866414944, 1.8313437391297793)","(0.17100106623443598, 1.6865633907623518)","(0.1771192554546683, 1.622937446946895)","(0.2019807662228914, 1.7291146608665366)","(0.14195838924714882, 2.6486292132063025)","(0.34720677062457617, 1.2905451663052214)","(0.2360625287983708, 1.4730346601916517)","(0.24329065474166925, 1.5294889294640759)","(0.23100075400988615, 1.726946432130411)","(0.23201568642029788, 1.4862736228729994)","(0.22270207197774786, 1.4987589878168055)","(0.22789398699946214, 1.4236602966544587)","(0.19668673253758837, 1.6545253093311445)"
"(0.20243070824173032, 1.6191474510342496)","(0.21841143412202862, 1.5891015405170539)","(0.31186988274582306, 1.3675259207807093)","(0.20872492553348304, 1.7969134552537307)","(0.207518652119554, 1.5902284721740596)","(0.1833880244272277, 2.234488075359289)","(0.09132122000533485, 3.903361489752791)","(0.1524058458530612, 1.995184079369598)","(0.19238413776157628, 1.6081683933918505)","(0.17258195033023363, 1.8174341814174653)","(0.19024793620380887, 1.7170603132346725)","(0.17346179914769788, 1.8891394348913082)","(0.1771935139583411, 1.7841421053535393)","(0.18624915772753783, 1.7274578827534268)","(0.18305903870257342, 1.8414149808673677)","(0.17117800175191114, 1.925465411719565)","(0.15494785607143954, 2.058228967330171)","(0.17069198107841185, 1.705234510439938)","(0.17447355512740395, 1.6972971727711241)","(0.16892906874385066, 1.8471852252809002)","(0.1900300036202874, 1.7404338389144076)","(0.187379580550121, 1.6538270356243976)","(0.20935968877524885, 1.6485248168874798)","(0.17681468147080137, 2.0351493327913115)","(0.2935031673486034, 1.4483044056048833)","(0.1775379140821388, 1.9072921726153316)","(0.23653423347465782, 1.5151023634048004)","(0.23581948152209614, 1.7245514817195478)","(0.2219524011393189, 1.5681022882702913)","(0.22527942937351664, 1.465676136971717)","(0.22001352113336992, 1.4899266955359525)","(0.1747434668542645, 1.8005052082122928)"
"(0.18327892067381665, 1.707812300345384)","(0.19351478745114162, 1.772676528267233)","(0.28494607526329735, 1.4686910803488649)","(0.2005783863034445, 1.8584201749033709)","(0.18135524447438814, 1.7235808164956652)","(0.18285350492583258, 2.241494999940071)","(0.09639679965700869, 3.5403083342428405)","(0.1640596111585691, 1.673270873923141)","(0.20265539167933552, 1.4989520200231619)","(0.17275572754519355, 1.7336394950003433)","(0.19388595019766647, 1.7113915695040312)","(0.19108326944265255, 1.6914649946047313)","(0.17730784595877325, 1.662464823855785)","(0.19352426455871793, 1.6913728049136088)","(0.21091470499876455, 1.655192347962583)","(0.18660170951989175, 1.7740353798648767)","(0.17431365494687348, 1.8218446755964584)","(0.17165771610031894, 1.6622898089239375)","(0.1778944308361787, 1.5379934865558107)","(0.16970661598372036, 1.6707657303276904)","(0.19443417915943945, 1.5429986040266976)","(0.17470707434795152, 1.5715993550119296)","(0.18809934472037637, 1.537511212935233)","(0.21851262095075447, 1.5876274486909714)","(0.28259916351698133, 1.3745942537889024)","(0.17713972421360605, 1.5380950236928461)","(0.19589479133173532, 1.5076858396520976)","(0.2463733382359982, 1.5777157416985956)","(0.17695391707878405, 1.674399493684675)","(0.18838354646820127, 1.5679726733537065)","(0.16870552252388293, 1.676396106421423)","(0.19260094359556257, 1.4452077990964058)"
"(0.19122263569522618, 1.641683584983054)","(0.21558447958536225, 1.5626910125477533)","(0.26362739551565834, 1.5239246959959334)","(0.1970742690285935, 1.7569499426171769)","(0.20654224707444632, 1.4936364115726473)","(0.19338666563024745, 1.9233650498010757)","(0.09203389453916247, 3.6376013177867423)","(0.1753991818171184, 1.516553902511092)","(0.20164844746022523, 1.5099333144057923)","(0.1563556056955741, 1.8812291236415506)","(0.16121865772020774, 2.1521973979139406)","(0.17586398230964462, 1.6295011739223397)","(0.17204186813980507, 1.7354460749384517)","(0.17361326470229357, 1.8529648380978394)","(0.19909598261985306, 1.8094287491307257)","(0.18279013854547763, 1.7936219585441717)","(0.1770695882282851, 1.722507283260724)","(0.16834750481189947, 1.686919127364871)","(0.17947628574858393, 1.531051761669357)","(0.1641311968447307, 1.663072756265551)","(0.1846852403528243, 1.510300393997258)","(0.1748641819519292, 1.5835902761305638)","(0.1826362700270501, 1.534652212029271)","(0.18204535069513655, 1.971432774422499)","(0.2881276693375827, 1.3804546177857824)","(0.17538544230612377, 1.6274021350296228)","(0.19468315059081237, 1.5723137575889645)","(0.25418539977638366, 1.574504093968699)","(0.19364781866466796, 1.5714763828626723)","(0.2027741893143416, 1.5089049301732682)","(0.19326052036796926, 1.5001079592900035)","(0.21042613789937137, 1.3611449869909154)"
"(0.18154975632912435, 1.7787162158718024)","(0.2547123145436912, 1.3699666831999566)","(0.3033601883895162, 1.3490328536560883)","(0.19572888364924132, 1.7901267638792202)","(0.23548370138856448, 1.3438421617539646)","(0.22058857068983315, 1.7524858648504904)","(0.06474724504466699, 5.0546663368148765)","(0.13410658000009026, 2.180195526580173)","(0.1865918882766066, 1.7036743064068047)","(0.159192579702716, 1.9233301009044752)","(0.1727926130655249, 1.9080678261835349)","(0.16523121752660386, 1.820444114369979)","(0.18247648497753957, 1.6922759717167732)","(0.17970048098934327, 1.7724982841709864)","(0.2088066823100112, 1.6868354710652576)","(0.20052794422972506, 1.668404218831555)","(0.19686178971572427, 1.6238159081144563)","(0.1792614293986176, 1.6865448022943192)","(0.20135244172210798, 1.4944474014806821)","(0.18344786504222038, 1.6691376957846675)","(0.1860934816051611, 1.7166604855920222)","(0.2041127298095138, 1.5416947820366302)","(0.202637126027709, 1.6030670666323652)","(0.20038014385731917, 2.001937448560674)","(0.27043947184109335, 1.5475686517702527)","(0.19889105690450148, 1.7044859300824633)","(0.2091457934863667, 1.7557261324265292)","(0.28198408221952326, 1.4627780427246981)","(0.216842899166586, 1.6321604851903393)","(0.21689473720155752, 1.6185846048629857)","(0.2165011182151373, 1.4481674279087084)","(0.23732046720377512, 1.4282521092306715)"
"(0.19328879247992434, 1.7456532453972904)","(0.21239059025415521, 1.5952461916849319)","(0.29450242315556585, 1.3802772079954218)","(0.22130008707587692, 1.628251240539418)","(0.23615235566536005, 1.3407222199529139)","(0.24287686277740841, 1.6780896474523632)","(0.07915411096684141, 4.399379413362565)","(0.12630758735283698, 2.2735198855852867)","(0.18771197336869627, 1.7967710750419597)","(0.15970722726908476, 1.8582102001540803)","(0.18095608413314038, 1.744754055603331)","(0.15221964762924375, 2.0120486494140546)","(0.18435339698462916, 1.6326173529032955)","(0.16137718899365855, 1.9329442680970947)","(0.17228696189641773, 1.9287924097116245)","(0.17730690390266765, 1.718382433202294)","(0.17531103470842022, 1.753648693261465)","(0.17870478346158405, 1.5794531287467373)","(0.20065964845555265, 1.4543728092023576)","(0.19091700376973103, 1.553028988017133)","(0.19006077344889238, 1.6918018174179839)","(0.20561059109020716, 1.4663269953242022)","(0.21186664744080125, 1.5793016089620842)","(0.21794017807005792, 1.8008238821252556)","(0.2798779603359562, 1.517044457368826)","(0.19490703845104373, 1.7132166106767381)","(0.19878568511436306, 1.8456189433258914)","(0.2661279414206531, 1.5593218659634445)","(0.20494024950497378, 1.7579957260036772)","(0.20974736141722922, 1.730784024343242)","(0.1986867569552188, 1.5868302503574343)","(0.19105886014379309, 1.68553997939558)"
"(0.18768778191574165, 1.7750140811356347)","(0.21715858904944849, 1.5565086270998258)","(0.2830000816825401, 1.4257295481884116)","(0.21909782277696824, 1.622406387207504)","(0.22032867242720341, 1.4464531464431218)","(0.2338321214748541, 1.6819003156275794)","(0.13028983460895485, 2.714736478499556)","(0.14271503766628785, 1.960673300401934)","(0.18329422000634182, 1.8499139930128514)","(0.17193533864043103, 1.7524037436809774)","(0.1531314508570876, 2.291699210749674)","(0.16572769821200425, 1.755693739203817)","(0.14167680860944748, 2.0883705238304864)","(0.15399019114040272, 2.206101307570744)","(0.16443068414496595, 2.266753494108961)","(0.15097560967713142, 2.1661997704223537)","(0.15081072462004894, 2.1862514262385555)","(0.12894491948736178, 2.09255681325706)","(0.14891317827238457, 1.7453497662425546)","(0.14899595341046254, 1.8000768936171605)","(0.15778035736996426, 1.7752266773528134)","(0.16344308825976908, 1.6912440617616105)","(0.19553082598220933, 1.646544014339497)","(0.18603445012161043, 1.9808483026168076)","(0.28835430873970025, 1.4453163532796582)","(0.17017947655459195, 1.6208177917748041)","(0.16936020671035457, 1.9608974349425996)","(0.23776012922245462, 1.7231538291796935)","(0.1854702878961798, 1.7552530152831203)","(0.18032882711485504, 1.8360402636512605)","(0.19480712354261048, 1.5806082460430686)","(0.1851798290548023, 1.593837139474894)"
