Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.13803780644952554, 2.659173159169424)","(0.09246910603495336, 4.277251934032743)","(0.07407204846459388, 5.54792396120669)","(0.08600837793103226, 4.13596072314744)","(0.12125825323240742, 2.8396388863389506)","(0.13270664940856194, 3.008651341666814)","(0.18485893308111787, 2.3065275324481243)","(0.11123092318722963, 3.530564823062325)","(0.1259005106494425, 2.724960769824776)","(0.17907316564511072, 2.250533925100964)","(0.16970053954005676, 2.1544047227744456)","(0.11818575553234899, 3.0222777692097362)","(0.1587898124003191, 2.113720852005024)","(0.13566295369851233, 2.552970747467844)","(0.18380552879097536, 1.8982367394706314)","(0.18152422301913582, 2.023749769515256)","(0.17464688671028114, 2.032364699257778)","(0.15084643335471065, 2.2263528931802568)","(0.14901451454043974, 2.0956063558563303)","(0.15503034978587418, 2.1396131149501)","(0.1391417624042135, 2.32556152297035)","(0.18681993799853264, 1.8091770670310678)","(0.1792438717867185, 1.9077322067810294)","(0.1634417054688344, 2.2001770083829975)","(0.15712093518119005, 2.4844138275461014)","(0.15172684293869276, 2.313638906545315)","(0.1458424907660682, 2.4610678174075287)","(0.10902036061467166, 3.496209869189346)","(0.11205866148454893, 3.3081248842325324)","(0.14420738396434196, 2.657439950371624)","(0.2165882529292849, 1.6375364026501105)","(0.19292228596746927, 1.8439258040516358)"
"(0.1412196118203257, 2.6579746876047095)","(0.091314192414163, 4.32158809337491)","(0.07539714521621808, 5.458209594246995)","(0.09056771808177436, 4.048425179037907)","(0.12358473181824779, 2.868534285786789)","(0.1315355050852368, 2.9369789006925893)","(0.19736877946560769, 2.1703872717640498)","(0.12429893371003181, 3.1147103528582027)","(0.12673359198919484, 2.706022456744127)","(0.19650841462040033, 2.055938152984976)","(0.17903842538849338, 2.062980178474533)","(0.12416758462114852, 2.897045498365142)","(0.17747764455300558, 1.9492571032871686)","(0.14952799486408816, 2.3166128192072684)","(0.19045943330643772, 1.8516371875641617)","(0.19328619923207974, 1.9780017646796852)","(0.19698450871076556, 1.9413515490845512)","(0.16976668084621574, 2.0972128288155885)","(0.16021618930841233, 2.0645128805220874)","(0.17424293461350882, 1.983578844498356)","(0.15826746458853602, 2.0595312958167376)","(0.17229615791927333, 1.986115342434349)","(0.16166731828585293, 2.1300765666043766)","(0.17161507110959748, 2.09306123046523)","(0.16893322889416623, 2.296913362268742)","(0.11872806213241141, 3.03066030942269)","(0.13275709174224648, 2.761047414507584)","(0.11304640142481896, 3.3845522801764116)","(0.11960002626593376, 3.1843633759990073)","(0.15470826899485288, 2.549832580429594)","(0.18797291226363963, 1.925796502190565)","(0.1700199473534815, 2.1332037179191086)"
"(0.12516758136052714, 3.006826567944496)","(0.09374710086190396, 4.20747164319304)","(0.07738400744076827, 5.27190931189201)","(0.0954357725550448, 3.8629840880967734)","(0.1173507704132374, 3.028615226588218)","(0.13065299348911233, 2.846882690448983)","(0.2058662934355886, 2.0817013671930726)","(0.11977910775097095, 3.2219566949569867)","(0.11799631405775987, 2.9131278084983427)","(0.20033358988365046, 1.993921392205364)","(0.1792123613203829, 2.038949076346329)","(0.1268193280404904, 2.8158060631862436)","(0.17081300743315567, 2.04488630894962)","(0.15083574514256032, 2.2468704830535002)","(0.17687456533875515, 1.9487690843544418)","(0.16689505143751898, 2.315357142963104)","(0.18777841774685416, 2.0998879094878005)","(0.16987556033742593, 2.1307203463010396)","(0.15744889433957499, 2.0678901238901566)","(0.17875580487852036, 1.921314573316484)","(0.16520032228915885, 1.9529969628492554)","(0.14276573725147135, 2.3903929172766687)","(0.1481854915062597, 2.3057628565327697)","(0.17664497693699907, 2.0530460931944496)","(0.1903987061385764, 2.1650618597645437)","(0.10098328485863975, 3.557375855603789)","(0.12175655665528869, 3.044772687778925)","(0.12138694665889044, 3.2372412641280013)","(0.11598124900765104, 3.2922240472043445)","(0.15278155275000863, 2.5830122372755677)","(0.14982366245812073, 2.4079077838704905)","(0.13248065090683972, 2.6831587426436894)"
"(0.1241708021716502, 3.047323624072722)","(0.09439641724392915, 4.212703523573538)","(0.07503304769733536, 5.481683422481074)","(0.093397151716939, 4.0479989419730416)","(0.10328998489030204, 3.573464015513508)","(0.12501472522537382, 2.9467684498431574)","(0.2042694402032032, 2.076576438983792)","(0.11835189053567768, 3.279228329385946)","(0.10804384118284759, 3.0420953082346354)","(0.2013315831598312, 1.9566443776725753)","(0.19133393694166861, 1.8808859956627881)","(0.12699605389714388, 2.7322743628754367)","(0.16083108798637896, 2.105200341814796)","(0.14468404245428987, 2.220139664868414)","(0.1691080257546028, 1.9810548351519792)","(0.15418216555729178, 2.486503874716966)","(0.17647933869603372, 2.2707438135145286)","(0.15915882578705554, 2.2527040142599333)","(0.14890152978632606, 2.1065477313388072)","(0.1596182215099299, 2.1029520126464827)","(0.15797706262942457, 1.9935404861761026)","(0.1333716567537492, 2.4850413005684313)","(0.14130459812683832, 2.380424799752884)","(0.16244882274264086, 2.226654034020203)","(0.18565738737368204, 2.242367781718298)","(0.10308037715291483, 3.5163224889708484)","(0.12332712221548851, 3.0206654588152757)","(0.11532060481443548, 3.417283985131739)","(0.11971937948908182, 3.1910229078900287)","(0.15330173195462668, 2.592382511781201)","(0.14616644320181885, 2.530418658422181)","(0.1172484756747256, 3.0317650305217674)"
"(0.12358613576750356, 3.0560640250122924)","(0.09298915416333128, 4.210151602195178)","(0.07055863013429771, 5.815654168406007)","(0.09113124265276526, 4.166530267683376)","(0.10438997159666032, 3.534992755897318)","(0.12216029686629483, 3.082720984589017)","(0.2055559282120442, 2.0493475638360334)","(0.11717623179605131, 3.316987003261276)","(0.10380063047783397, 3.1447860805518735)","(0.19344342286599991, 2.0758869138691085)","(0.17649182268100966, 1.9896496070074128)","(0.12408101541899799, 2.746783968085445)","(0.16241823088657786, 2.096121848730318)","(0.1366638150309482, 2.363723481043047)","(0.15834927931760354, 2.093827890452869)","(0.1531968864156189, 2.552483318018626)","(0.17488295955159586, 2.3362576683987357)","(0.15739346315492828, 2.308894046193439)","(0.1473054516310008, 2.150789913867254)","(0.15345269475442794, 2.2117662478402194)","(0.14883429242662732, 2.09541635824745)","(0.1364240910947508, 2.471525994686098)","(0.13134859623572823, 2.5328481807749057)","(0.14846734767017944, 2.433797549309002)","(0.18035427397906953, 2.3209867148961028)","(0.10290819936993875, 3.5144289483875855)","(0.12517841133149518, 3.0052530862766664)","(0.11999150252582146, 3.3642457531880114)","(0.12211696440374918, 3.124820467942242)","(0.14475524192603628, 2.7364403449738783)","(0.14862127839914635, 2.4504867168033746)","(0.12355832664818302, 2.8707553738706375)"
"(0.11606739092474161, 3.2703678850004914)","(0.0965314996766781, 4.020198693392766)","(0.06632045230941264, 6.086643264129451)","(0.0936643372387224, 4.063757667890083)","(0.1055404521829333, 3.5735702768588946)","(0.11979368732668655, 3.153989250396089)","(0.2114345454705857, 2.013238812861646)","(0.11255571109705584, 3.4854455051341624)","(0.10469231428346999, 3.290368572491408)","(0.18743032936366177, 2.1428103358761166)","(0.18667998382022924, 1.91781932119499)","(0.12422272568159437, 2.8061558607680746)","(0.1731610776684076, 1.9620146130480656)","(0.14089671622535982, 2.3692190923891223)","(0.16161371118609963, 2.0710563327288245)","(0.16408449559776273, 2.362784075412431)","(0.18563164586807318, 2.1569018352905203)","(0.16386543643546594, 2.2213911002501625)","(0.15462059894923377, 2.0868764169905445)","(0.151713670734105, 2.312350299916593)","(0.12995952045451686, 2.3664591546257343)","(0.14792141100449513, 2.279404188696258)","(0.14349502013034043, 2.3543275438649274)","(0.15192235413384295, 2.423165171167846)","(0.19566093191373599, 2.1499221450226544)","(0.10681358556731145, 3.404774837005677)","(0.1451223362649023, 2.6307060771567214)","(0.12967852575390199, 3.1355160841944123)","(0.1303990594995333, 2.9315260293170478)","(0.15196152845868036, 2.629819190696868)","(0.1536701496490886, 2.4092644742889973)","(0.1264363205607119, 2.8319108232285823)"
"(0.12128083922691967, 3.0939479416958604)","(0.09631698781379598, 3.9871370138181974)","(0.06703562486725419, 6.225379552791617)","(0.10117816124523721, 3.701884454780956)","(0.11649939516501977, 3.186287510218626)","(0.1223031598515456, 3.129392451786479)","(0.2115745167891232, 2.0387403667064445)","(0.11774784232836712, 3.3270921572304784)","(0.11194904775207444, 3.0016100830213177)","(0.18813792185678005, 2.1434758410226427)","(0.19100112769341002, 1.8825166438884604)","(0.14067358006721264, 2.3439491852965593)","(0.169944170186358, 2.066932636469914)","(0.15793397292179723, 2.0405933332472874)","(0.16887747263935943, 1.9934413483072915)","(0.1770308306542049, 2.2325149271222426)","(0.19701308433966558, 2.0529157219686773)","(0.1716296868088822, 2.166885328234208)","(0.15721876494527232, 2.115855051828369)","(0.15098960158477384, 2.3496345165228463)","(0.1321781767222308, 2.3789845718115337)","(0.14615183795383285, 2.342523402170624)","(0.14669888358976002, 2.3315097687803017)","(0.1514592736766152, 2.4532677659682194)","(0.18986721463193293, 2.2131318112959706)","(0.11589596479399737, 3.155917653719287)","(0.14180267118963283, 2.701032349632903)","(0.126081306835261, 3.2217704602610433)","(0.1253999777259141, 3.06493137840395)","(0.14666243513267183, 2.732289529537047)","(0.15444937884517618, 2.390808456185175)","(0.13898736279777452, 2.6313623711476968)"
"(0.13603882785366386, 2.734818557296781)","(0.10210029464494336, 3.7488567145607514)","(0.06998800438527682, 6.02637061738862)","(0.11198384408685759, 3.418273065023698)","(0.1296228118985907, 2.9054936232240025)","(0.13290447745800638, 2.9284254962796346)","(0.22505824767550464, 1.9240848020842298)","(0.12065394747144538, 3.258116493242906)","(0.10795048239335331, 3.1249532970938887)","(0.1869612786247759, 2.1528743664597902)","(0.19446432985246198, 1.882382491636264)","(0.15182683318322754, 2.117399701703771)","(0.14226847171855186, 2.3743712863036786)","(0.16381453896458892, 1.9338406228964413)","(0.17300101854703062, 2.004985824602556)","(0.1871512801146998, 2.1580829028707686)","(0.2135056710892737, 1.9036170300314181)","(0.18614469742870915, 1.9759944046409665)","(0.1647353146078805, 1.9698404499346047)","(0.1620920232147801, 2.158328862650098)","(0.13959199152187984, 2.1983445186251807)","(0.12117096160944207, 2.7320660833489927)","(0.12980735884520844, 2.534985740622261)","(0.15021635276497966, 2.428754520487746)","(0.18960105119134604, 2.2060186919717175)","(0.10792200240554321, 3.3772176911068215)","(0.13114945376738915, 2.890448549886109)","(0.12612837955818446, 3.188402322074216)","(0.12052871067016041, 3.17608372775058)","(0.14127982071193249, 2.814034841395345)","(0.1522430860267286, 2.3939791590606156)","(0.13411565556160146, 2.7374708860142865)"
"(0.16097864609661236, 2.2908391103973593)","(0.1278510781353798, 2.9994144411265937)","(0.08270887427953734, 5.037366292165427)","(0.14135257320263825, 2.7640285082772227)","(0.14828221721245038, 2.504466169518027)","(0.15421039439839454, 2.573073002542588)","(0.26639643021469933, 1.6326682885840091)","(0.12991439796299206, 3.018479701335529)","(0.10823765895198895, 3.3168643732719048)","(0.1972741919083499, 2.029657690113656)","(0.21014193307009377, 1.7310505315300833)","(0.16073780939409807, 2.0425007445253187)","(0.13764303293464186, 2.505773525074895)","(0.1645161523514723, 1.9592512845845635)","(0.17931696869840916, 1.9803221547536498)","(0.1854426452516518, 2.1591165686129874)","(0.21619413319346445, 1.867156223902527)","(0.19602605595497596, 1.8895532506159314)","(0.17171685805579276, 1.9533285779905818)","(0.16570460431703143, 2.1347740775474016)","(0.14413867217104834, 2.1694152746284314)","(0.1185522906287193, 2.8067697011929464)","(0.13351972367844375, 2.46626486741402)","(0.15563138614219568, 2.3600383501409246)","(0.20765125666076972, 2.0072670862840094)","(0.11077482069214718, 3.2816994810342313)","(0.13056260223812693, 2.8950126433139256)","(0.13796555449080158, 2.897073611105044)","(0.1301568638143305, 2.9176925258889104)","(0.14482728296022174, 2.7293076935095337)","(0.1561455922333066, 2.368031036467472)","(0.1377592372125979, 2.605040134487018)"
"(0.16979915574233256, 2.1637433531095644)","(0.15535064353264832, 2.501658804400634)","(0.09495925239256663, 4.345931427990775)","(0.1838012623637677, 2.157977736200303)","(0.15169307935872528, 2.4784616495341507)","(0.1896883329204797, 2.1534685658385735)","(0.27660528142893664, 1.605315008372151)","(0.1527224677749176, 2.609586723210446)","(0.10804727600175891, 3.324773979773344)","(0.21907407810586638, 1.846156530231792)","(0.20628928360977672, 1.8094787822634697)","(0.16745825139200407, 1.9833438763648397)","(0.1337759973868135, 2.568636391430586)","(0.16379303857406388, 1.9666899089504388)","(0.1744209659099057, 2.1027606397620406)","(0.1902380499797682, 2.1303303771480095)","(0.23528253959376785, 1.7540719009978871)","(0.2064202573439065, 1.8406556054634855)","(0.17728536029566752, 1.9793256818758473)","(0.188693288645577, 1.9453687344594546)","(0.14884016590596738, 2.1917578542405263)","(0.11765195952534034, 2.924321103088286)","(0.12938223008374405, 2.5923869182731067)","(0.16627126328028835, 2.275573470816141)","(0.2165919122425343, 1.924521917438552)","(0.10558454964035699, 3.4207336013154594)","(0.12290192762776951, 3.104523768041916)","(0.14262544286718104, 2.801172635759867)","(0.12234512895579425, 3.099469000432452)","(0.13454121974914363, 2.9204610048526294)","(0.14246691722417612, 2.573155579204037)","(0.13328934487425007, 2.6980926179485354)"
"(0.18189453461661842, 2.0029526874862005)","(0.18241972278354038, 2.147202176205117)","(0.11670422310394453, 3.47964188208369)","(0.20828173042880224, 1.8967023604259967)","(0.1565344858030477, 2.3808748984031705)","(0.21952530650637386, 1.9101990253758763)","(0.30959502576593023, 1.4084677083037636)","(0.16982824826457837, 2.3333797921194903)","(0.1098798691319533, 3.306780977119635)","(0.22947540496081092, 1.7605747815506254)","(0.21872414466240855, 1.6893468736459742)","(0.1809666831311104, 1.8309215131953582)","(0.13718007072768623, 2.5592002480541973)","(0.17084036062328375, 1.9351846113003324)","(0.18334746772759494, 2.0228710416549487)","(0.1896350227770821, 2.1382221019503107)","(0.23522911117536185, 1.7603428020403518)","(0.20975716234727246, 1.8330627407000808)","(0.18189951814137767, 1.9646689110906468)","(0.19501572619897267, 1.891924607368441)","(0.15135284368427784, 2.186494625005885)","(0.11737130470775926, 2.9840451973510254)","(0.12838812282759382, 2.6782010894185264)","(0.1773643178551431, 2.1071536848261916)","(0.20864226162054508, 1.9971895495217393)","(0.10517094064464187, 3.4924029464183484)","(0.12793853539753713, 2.964622456711887)","(0.14055261012901338, 2.827876930340616)","(0.12637779968737028, 2.955956212813785)","(0.13528179569706192, 2.839893620144681)","(0.1445115008741954, 2.5285955067654444)","(0.131478878563118, 2.796176809010156)"
"(0.18391805554475413, 1.9552793625214815)","(0.19385863472203893, 1.994513974484445)","(0.13361330398905785, 2.9657362800396645)","(0.21287999631861318, 1.8592650675551061)","(0.15639463159560552, 2.3424733998419787)","(0.2411738223624363, 1.7759668714491068)","(0.29963143262634845, 1.4542638704369872)","(0.15994970749016385, 2.497603691530497)","(0.11212994223597442, 3.2458034927838026)","(0.2191154937042098, 1.8257968505367623)","(0.220936910682175, 1.6554337646165975)","(0.18256244485237655, 1.8084741757961091)","(0.13563170810489839, 2.506676932018214)","(0.16907903066663035, 1.988404618411295)","(0.18461939125668314, 2.017697407347387)","(0.18470088904163803, 2.1464192954240433)","(0.21851534707548897, 1.8465575422226355)","(0.1973324217343317, 1.8686738441824085)","(0.17394823178070648, 1.930363604243173)","(0.18652256430565575, 1.8901433344070693)","(0.16337774098361732, 2.010007217899619)","(0.12095089612682414, 2.8571604417819034)","(0.15031318205862676, 2.2940062838404187)","(0.20523177524453096, 1.9074700670220992)","(0.2456542379101633, 1.7023465217196052)","(0.12891670483228057, 2.8145633857880417)","(0.15305793271073692, 2.4228626746211015)","(0.163693020840697, 2.4424841999430624)","(0.14100230801237218, 2.5933363736637025)","(0.14801132118142923, 2.4900058336971296)","(0.1580771459809437, 2.260397806491081)","(0.13328239708562895, 2.7456043759278117)"
"(0.20203071663920164, 1.7859849108933188)","(0.1856861513792387, 2.068624777795146)","(0.15816203183369368, 2.497301348767409)","(0.20878253803274038, 1.9021987874327515)","(0.16451444269822466, 2.2352981216889067)","(0.25736359866030195, 1.6820344559499534)","(0.2845645653721029, 1.5182205094448042)","(0.15974739130134036, 2.501471832252409)","(0.11408227894618228, 3.1948875321601804)","(0.21540548435662357, 1.8561607402144227)","(0.22614072239732516, 1.6191053551757857)","(0.18184156603166848, 1.8317547155505942)","(0.13673843493786242, 2.3940091112166124)","(0.1680601142152399, 2.02573596783622)","(0.18965423632822492, 2.017430803026555)","(0.19461418441338355, 2.001774883107924)","(0.2148937499628987, 1.8052824954091016)","(0.1889410091317496, 1.8468560877306137)","(0.16606329034118586, 1.932088595432233)","(0.17997046233939806, 1.8809002963467905)","(0.16036590342822415, 1.9566560570536213)","(0.13312069494958872, 2.4997440944313456)","(0.15449788898251343, 2.1837742823238995)","(0.21238871865249864, 1.8304023760565646)","(0.2569167038062577, 1.5372773435058327)","(0.17751420727296893, 2.0670602076226583)","(0.21198366229012658, 1.733346950350109)","(0.1921232706821074, 2.0323632184537566)","(0.19514928627372108, 1.8847026867700825)","(0.1955503021655052, 1.9016863974621376)","(0.19603375098668455, 1.8249300133985558)","(0.1584533956565562, 2.3155824061589407)"
"(0.20967765147493755, 1.7066593229677802)","(0.195937997410297, 1.977997514692393)","(0.1542887026051863, 2.5161523798606367)","(0.21796000924049116, 1.8014663623731348)","(0.1934257342320347, 1.8759488246459193)","(0.2588475647505009, 1.6687665179831317)","(0.2921289055048014, 1.4538535996004294)","(0.16795752402629066, 2.3279153329404036)","(0.11914877148928062, 3.1375592932637937)","(0.2135560971658146, 1.8792737772591965)","(0.22195321471857232, 1.6539610702760816)","(0.18309836833979845, 1.8232937762401127)","(0.14101916743646703, 2.4172110405580747)","(0.16668999081581645, 2.0390717680070214)","(0.18778658920315836, 2.0140027273688563)","(0.19804934353339174, 1.9542712649328735)","(0.2131804146993879, 1.8184313737587185)","(0.19477998499291496, 1.834075853636432)","(0.1775719588468564, 1.8985634218995184)","(0.18246597182692317, 1.895382207773442)","(0.15631530253061726, 2.030721306592693)","(0.14479670172992623, 2.37682590611993)","(0.1556049321301194, 2.203307424402233)","(0.22092389121245373, 1.7667166966811096)","(0.26059247110856565, 1.4867841178559955)","(0.18624599505021713, 1.9359830603673245)","(0.21991811206045017, 1.6426035846285654)","(0.20080065335275685, 1.9451724987445727)","(0.19824625686168898, 1.8247090765682645)","(0.21016473416382572, 1.713146439413726)","(0.2234627084728568, 1.581165127350746)","(0.20289253232924667, 1.835798601918814)"
"(0.21595103718755032, 1.6627923286423403)","(0.22966645531165214, 1.7096190110219573)","(0.19565657750600846, 2.0239599445768413)","(0.2515327113091204, 1.5399213287929032)","(0.21055015552298625, 1.7218442755306922)","(0.2923352649477228, 1.48489554418115)","(0.3053520840718352, 1.4130799117533355)","(0.18036557272078543, 2.202359041001818)","(0.12655561000616639, 2.9575945147008373)","(0.23614495622731424, 1.6723538466599668)","(0.22596027248715306, 1.635147623320935)","(0.18940552017623463, 1.7597217029983163)","(0.14631208843722676, 2.339395616958271)","(0.1882023223691188, 1.7976199812116387)","(0.18642414563148227, 2.0002275286075952)","(0.19668656716106672, 1.9094259452883304)","(0.21367287737878066, 1.7402035838802563)","(0.2024728677770739, 1.713583875306887)","(0.18579431806350707, 1.8093135960226858)","(0.1911683348919894, 1.7849335847695382)","(0.15916146661992456, 2.03120031804388)","(0.14514882774369722, 2.347474529678662)","(0.16336257770098503, 2.165142685404089)","(0.2506874714305585, 1.5735772810401494)","(0.27050811163900174, 1.4268705860069122)","(0.15217030490338437, 2.3664717341490613)","(0.21299467966588864, 1.6888919190815865)","(0.20505083772608837, 1.809594496124124)","(0.16612017513996377, 2.166473236177329)","(0.19121518550222755, 1.8892312907681674)","(0.20492809357645086, 1.7595660844568415)","(0.2107208422778524, 1.7932874900755935)"
"(0.23262976621554765, 1.5408980878334644)","(0.26142948088981577, 1.488912506434724)","(0.2650255653895369, 1.5347553431179595)","(0.2853136418873562, 1.3406600906384554)","(0.21669657895650968, 1.6474368554247187)","(0.3339597820339283, 1.2927598292413764)","(0.31724020008942844, 1.3353067997147898)","(0.20800747802551836, 1.9342556359878542)","(0.12553164295770441, 2.935282487122483)","(0.27532019469497043, 1.4422224857530295)","(0.21283062645571518, 1.6592638548577345)","(0.18194004345210515, 1.7953305315624175)","(0.14579424115229128, 2.3887756096320207)","(0.18807217351480388, 1.7998112660101628)","(0.18962268650451777, 2.004991073542564)","(0.19243261836109696, 2.0259472101509544)","(0.20137415093107647, 1.9358941722153005)","(0.18512070689495258, 1.920814660491354)","(0.17926537408498644, 1.9120871909124149)","(0.1826294137280488, 1.8563055946428504)","(0.16813830602389984, 1.9735518947176327)","(0.14494159184695005, 2.354743437291899)","(0.16191782087145917, 2.1943769180102985)","(0.2553857052628824, 1.5439505071208806)","(0.2637784223236886, 1.4465108163455807)","(0.15373089584797184, 2.288053485964653)","(0.20790663746183097, 1.7188642756958363)","(0.2120291259369495, 1.7530127138414755)","(0.15909968575533964, 2.2573305117384868)","(0.1869621578543226, 1.9274001428190923)","(0.20703018044194843, 1.7226039601133563)","(0.2081980553447584, 1.7992490860631003)"
"(0.22796980128897562, 1.6156056967434784)","(0.26596532171971626, 1.4952728893443576)","(0.27299040005693886, 1.4817849152325173)","(0.28944966950059037, 1.3681306837292746)","(0.2061246766889213, 1.7708049875104825)","(0.3489082637562177, 1.250522989061149)","(0.3216786699462269, 1.3109722307444447)","(0.2069815102993489, 1.969707658675006)","(0.12207759778370192, 3.0793425131150727)","(0.2877875208747109, 1.3813877579742717)","(0.20496881737972594, 1.7299934419579086)","(0.18287288558179376, 1.8757484904306077)","(0.14226916259970193, 2.4129501340362864)","(0.1893797546622655, 1.86784624770035)","(0.18564744406874675, 2.0334009569720566)","(0.1910124500628859, 2.0209605400234634)","(0.19992502106237142, 1.9402202080363669)","(0.17758542867760702, 1.96783810386867)","(0.17561605266377658, 1.956570766037164)","(0.18374103608673686, 1.8517746242277913)","(0.14742460001936253, 2.26497388740606)","(0.13949546339315907, 2.4655354978093795)","(0.14282728786484014, 2.523447978956526)","(0.22249104448268922, 1.7849878730136177)","(0.2561465760882749, 1.501566589940169)","(0.13844662434127197, 2.5543956006531876)","(0.19127349146266523, 1.8758319728203383)","(0.19701880843496083, 1.9182959991221207)","(0.15168036864451467, 2.387596684899209)","(0.17285192956286058, 2.1105348126160517)","(0.19591577795559414, 1.850383607500553)","(0.18683392953463757, 1.997637518333594)"
"(0.21840595855266345, 1.6986084318372958)","(0.2663365287481009, 1.5044949565479582)","(0.2848317799112363, 1.42449835565326)","(0.2889226629217948, 1.3634501111817818)","(0.18556984975882584, 1.928196955367522)","(0.3554456020636373, 1.2297433668749072)","(0.32052751924587863, 1.312826790135939)","(0.2047419284358459, 1.9594148823109534)","(0.12126999906427074, 3.1332271608287483)","(0.3000758000931912, 1.3423103354040478)","(0.22228287654975587, 1.667442129498033)","(0.18290793895887747, 1.9894288574976944)","(0.16908860499492764, 2.12822640823376)","(0.18054634818587048, 2.0759327621089056)","(0.18085787850526439, 2.1332451430152206)","(0.17412199050431384, 2.1972631316446476)","(0.18785294023088006, 2.085424155945541)","(0.18117163792489574, 2.028665467574213)","(0.18913463524741791, 1.912163992061004)","(0.1892278899304197, 1.8316429059825987)","(0.1555633048717272, 2.2604988686910072)","(0.16011190013137924, 2.259573464661584)","(0.1580835305073927, 2.38413180756362)","(0.22968808880865227, 1.7754076388122306)","(0.270954611292372, 1.4277946039166214)","(0.14231781397426688, 2.477678997359696)","(0.18855988042023925, 1.9081712397663437)","(0.20853582279711325, 1.8525589089196988)","(0.14511782868800577, 2.513137165735793)","(0.16736669065082205, 2.197217626311599)","(0.18945120263175982, 1.9125466632980415)","(0.1893424822585819, 1.9615299468781933)"
"(0.1976099041115269, 1.8686523814424332)","(0.22113509655659677, 1.7862912519459468)","(0.18324659088798767, 2.1825535696178555)","(0.214905203825943, 1.7778523035715932)","(0.16296773316185753, 2.2040196173969)","(0.30203123468867166, 1.4334679217190094)","(0.2816110167797661, 1.4756181925807872)","(0.2090181389748049, 1.9134724278462694)","(0.11692690950721686, 3.0995462628455703)","(0.3049449317255041, 1.3367195220615642)","(0.22818366205371313, 1.6333362353116114)","(0.17778384469156838, 2.0063712222211696)","(0.19588410997777725, 1.8318157890761835)","(0.1801639203416546, 2.0442802600972185)","(0.19053841851191006, 2.0113720528234875)","(0.1913534051013714, 2.016502313857329)","(0.18956090194198652, 2.0916941093121793)","(0.1691612330294296, 2.1572646108336992)","(0.18251751656407006, 1.9711675428642668)","(0.1756762993042628, 1.9050774264453403)","(0.15449987626000045, 2.258703372072843)","(0.180818319129487, 2.0272646535805223)","(0.16307875425919108, 2.2962327278801253)","(0.2098675512912467, 1.9188205941281353)","(0.24624441944172357, 1.560347474550644)","(0.14019970525996625, 2.487390051362724)","(0.18040536386491368, 1.9756943730520657)","(0.19882948045388718, 1.9513049921512222)","(0.13736595370363433, 2.5900416178382826)","(0.15094425423190186, 2.3455704750795534)","(0.183209736210261, 1.9283297808186748)","(0.19084528098261214, 1.9977377915830579)"
"(0.19688409212530367, 1.8847766041480154)","(0.2012262519256022, 1.970808152706186)","(0.14252106252680255, 2.754693517924423)","(0.18643688261211, 1.984747765484478)","(0.16573969363675325, 2.127389028409944)","(0.2712173279959855, 1.5801518528682261)","(0.2570806491425395, 1.5764362265756493)","(0.20379972561650136, 1.9210893473489465)","(0.11198185867386906, 3.257009179115452)","(0.2896656436624412, 1.3987363553887586)","(0.2172531703459977, 1.6916185219882263)","(0.1584871934128299, 2.2275211097934147)","(0.18750927871324696, 1.9358224634533274)","(0.16170523479509835, 2.2954086614623264)","(0.18443830733101846, 2.096706262460397)","(0.18765698785047033, 2.060445336766899)","(0.18063225418087686, 2.1656864826115707)","(0.1585726055171382, 2.303868364783249)","(0.1649965079631415, 2.155767117472415)","(0.16260165066257729, 2.0726993038877266)","(0.14162645746917296, 2.425832580867726)","(0.1840517967577673, 1.9604590221073706)","(0.15841866760872528, 2.3187988225831293)","(0.18248579266808623, 2.170264053317581)","(0.24075509057502545, 1.6058519292993958)","(0.14065019003479892, 2.449985101068349)","(0.16262572146695387, 2.1534863011572587)","(0.17833277900274533, 2.1614677561267173)","(0.1312960982093185, 2.7457677630265866)","(0.1370506650629352, 2.6140469583091885)","(0.18945225607851018, 1.8682244719689198)","(0.21764232962404267, 1.7053736106357105)"
