Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.07510093229241878, 5.863914414735939)","(0.06535357002349758, 6.489525363396949)","(0.032050865335546186, 11.051683115451254)","(0.07284736020053796, 5.4520588879649745)","(0.14598232141948275, 2.6034579689887654)","(0.06293533123579725, 6.666533649360899)","(0.15793174189183853, 2.4737998492412054)","(0.1356645413097031, 2.8633809102383827)","(0.09229177325789263, 3.526771863314778)","(0.18803776556525958, 2.033522491000177)","(0.1637399241179638, 1.848084128843121)","(0.10904120158007799, 2.9328487845399125)","(0.07177958291741003, 4.377479126667782)","(0.10076368192080189, 3.2039532814621645)","(0.1043495726171881, 2.9664834419679016)","(0.09002140703896266, 3.6769324561809387)","(0.08199898875377315, 3.9338809598131226)","(0.08657804170822758, 3.712785440216095)","(0.08631349819056311, 3.90505816209209)","(0.17258828817489066, 2.2952292088716004)","(0.09452181018579693, 3.9041813481580765)","(0.07303324227319603, 4.588985444101597)","(0.06969414108815529, 5.578798424599847)","(0.08518722197185263, 4.574746818889647)","(0.06088398694630726, 6.317077966962687)","(0.14814958633358347, 2.5069213030083293)","(0.17650494913217918, 2.3464235761244607)","(0.0349008309761294, 10.693251725250086)","(0.29226346456177343, 1.3754726360271394)","(0.13953641899181937, 3.0215575572651554)","(0.15064368039659892, 2.6853707139343825)","(0.0968317925740085, 3.8838210506518065)"
"(0.07832010552221817, 5.432287508964868)","(0.07058620043151874, 5.96138183001129)","(0.02916201077439403, 12.769627531754807)","(0.07472860804449946, 5.204492217282133)","(0.11211241173010891, 3.504695093081248)","(0.056075619928099736, 7.290019300109684)","(0.14884095996424485, 2.6436564371041897)","(0.10636008873382455, 3.5744791123791075)","(0.09023185967675475, 3.898208054461362)","(0.2191535756181743, 1.808137866206699)","(0.1515658726156532, 2.355330678287125)","(0.10734435408836203, 3.3010152674302127)","(0.06963890820474114, 4.9584249745197875)","(0.09686326408838833, 3.5967462136151367)","(0.09688550122406617, 3.5731494373947115)","(0.0905458529425565, 3.854539466185528)","(0.0767135387072424, 4.526542122771151)","(0.08206653150385491, 4.229143838107686)","(0.0852677774349252, 4.209398722670479)","(0.17651525399679774, 2.273326300062393)","(0.10148321183151847, 3.7805915507292003)","(0.07507487897501557, 4.807936146686324)","(0.08282100053592889, 4.692745889481331)","(0.09768064520564888, 4.107145887495028)","(0.0695711557782076, 5.758621662164398)","(0.1438323904034703, 2.8786572112163697)","(0.19299847443272164, 2.2375908379017533)","(0.04506531417857297, 8.683019323073864)","(0.25624606199785704, 1.577481638202269)","(0.11343778385714635, 3.705588242504685)","(0.1522139636400397, 2.7440035337206217)","(0.0965420841597592, 3.9283538866734165)"
"(0.15250301641733408, 2.561326553201714)","(0.13762064801523963, 2.939855531432349)","(0.06636654317112618, 5.742667824025582)","(0.1574299187492763, 2.537838535241041)","(0.14987241806226873, 2.4739209491936363)","(0.11989865126680989, 3.457653894509889)","(0.21697479512810408, 1.8410490948326856)","(0.1866018425359495, 2.0251981130345635)","(0.16471264094661894, 2.221853215154228)","(0.21107593533411004, 1.8859385628042828)","(0.15203210682674387, 2.3883502863505783)","(0.16265616678756964, 2.265651787612413)","(0.1325310233541277, 2.8053509213918693)","(0.14164637319461337, 2.512802744088355)","(0.13687693983237642, 2.6369939957908963)","(0.14313671872246134, 2.5633663093766748)","(0.12491975933104857, 2.8784760314631455)","(0.12535414094705766, 2.804144541313968)","(0.13457686749393674, 2.6931599305372873)","(0.2543978646456229, 1.573940066641604)","(0.22769849661890254, 1.6688557834672835)","(0.16815946645006516, 2.1686797958422597)","(0.19346626831728225, 1.8829290853271574)","(0.2029861860497675, 1.9729845339193717)","(0.20930389073811184, 1.848136130285145)","(0.20934395468606937, 1.8411356788698832)","(0.24997855524517526, 1.5684709775857484)","(0.15574557938977193, 2.4941322160432495)","(0.261018411427736, 1.5507196284441584)","(0.14545361252949424, 2.6951123515740516)","(0.17156616437391636, 2.313923715775682)","(0.25176655841844425, 1.5670872758063916)"
"(0.16862059785292732, 2.4565225200516494)","(0.13712566773660925, 3.0350813969101305)","(0.09721287159613888, 4.309390428351959)","(0.17853468129668074, 2.3306437921548393)","(0.19487175142042865, 1.8605604374853284)","(0.1361898088693675, 3.1269466642113892)","(0.16924471678763553, 2.2643770643505516)","(0.14897805918158522, 2.488711209908363)","(0.15451148252477648, 2.180597701553311)","(0.1779048961506753, 2.004912225505288)","(0.16056026890133196, 1.9676869332627347)","(0.18795261407627784, 1.7374305891876884)","(0.20542825888267346, 1.7141219126265865)","(0.1647507900569178, 1.900487712918289)","(0.15606412393170518, 1.9899937891967272)","(0.14743271478076858, 2.2685501357315143)","(0.14943597568596584, 2.194561118882974)","(0.16433798807963748, 2.0649475506261257)","(0.19240724755672678, 1.8327239244390243)","(0.24334643169470963, 1.627828965656059)","(0.16111404605652385, 2.370312005559886)","(0.20387007057066553, 1.7262071200499052)","(0.22621491156807105, 1.611484037880085)","(0.17627057495845422, 2.2942897408828316)","(0.17256848936110883, 2.3396028588849496)","(0.2531405970285244, 1.4540919993703096)","(0.22449306084940615, 1.6897149378012413)","(0.12565480378680707, 3.23116711820131)","(0.26539154047024816, 1.5152060139974899)","(0.19163987263035687, 2.048012338417288)","(0.2137058127555285, 1.7522983707887017)","(0.22774195021362933, 1.6368805398715318)"
"(0.17531756476659152, 2.317645687978097)","(0.13707627388437127, 2.9296011370376958)","(0.10758908509468122, 3.7815062887888637)","(0.18812303579641976, 2.1701595729194754)","(0.17749891499492365, 1.9359361712712837)","(0.14745696495575647, 2.7969917824614314)","(0.16518190962994128, 2.3064298758053843)","(0.1697326357322575, 2.272416186872516)","(0.14527259740932627, 2.2962069348939926)","(0.17792223318980846, 1.9846915895605735)","(0.1777265700851097, 1.7108995501969142)","(0.16844972172442993, 1.8503111919225386)","(0.19565505282657142, 1.7551138681791523)","(0.1725246666110605, 1.7689530157124886)","(0.17479239304185212, 1.7327894494922602)","(0.16803564328090076, 1.9412463997770242)","(0.18733749337467978, 1.725600062975534)","(0.19573444530626127, 1.7368137320122052)","(0.22099293858814553, 1.5632496596348096)","(0.2626089251465968, 1.4762641883388266)","(0.19890592388542414, 1.8301412343847028)","(0.187927986803466, 1.836064774296536)","(0.18712718274817608, 1.8980430208895938)","(0.16970240927323327, 2.3095457830933674)","(0.17128247074564598, 2.2550026276226145)","(0.1833747691870591, 1.9429208070377586)","(0.1715017423630895, 2.1867389755340336)","(0.1168108395287967, 3.3812626656910014)","(0.21260970084430877, 1.8260304713142657)","(0.20464152280376194, 1.8742402314693802)","(0.18339187178304492, 1.9374170161430546)","(0.16523627780323125, 2.1128394570419777)"
"(0.21923201640740378, 1.765100881039043)","(0.21889496448931525, 1.7805624838613265)","(0.15319550418694516, 2.5156345007393024)","(0.2356881583404459, 1.601805716290476)","(0.16699988904908764, 1.9839325231276148)","(0.21662453136376428, 1.8319792708737315)","(0.19441479188048008, 1.9562015746020371)","(0.18027846808125003, 2.1234484058985528)","(0.16037639087397998, 2.178237717276988)","(0.21124568185593434, 1.7687249733274475)","(0.17527041351980185, 1.7503092066532497)","(0.15894203698491335, 2.0836018750691543)","(0.16159203064970676, 2.196932762701242)","(0.1555117796578738, 2.013340808976284)","(0.15436427367093508, 2.0610683027424805)","(0.16295777239351159, 2.098438600315414)","(0.16493324345098495, 1.9888062065038623)","(0.18502150527748293, 1.8569580627430267)","(0.20770474426289262, 1.611899923548196)","(0.2718929522996879, 1.431296799156355)","(0.2147660627042046, 1.595630205211581)","(0.1766518471579571, 1.9247530911285833)","(0.181080248336106, 1.799154890037877)","(0.20520906240295436, 1.8172864035002914)","(0.17039926108751396, 1.9932286646820456)","(0.15300578257678807, 2.2127267377745308)","(0.17810429226367738, 2.150218981636307)","(0.14840601155812347, 2.40287596341809)","(0.19066286218511014, 2.038245165445349)","(0.17626743635853456, 2.1692517006840673)","(0.14123211705118696, 2.4369538770501467)","(0.17318739917142142, 2.023618783899565)"
"(0.21256535505609392, 1.8572143412937052)","(0.22340935039842075, 1.8415752499872715)","(0.22351453347289504, 1.765215614564881)","(0.27807939691569683, 1.4324882678726087)","(0.1889336121441271, 1.8883172784980276)","(0.2324402558624361, 1.7094274301256858)","(0.21793462748772577, 1.6746342344646585)","(0.174048432741844, 2.248312774386197)","(0.19579194336605885, 1.7601359901108042)","(0.23206588965254413, 1.56845097828676)","(0.2079185310138548, 1.392722542746082)","(0.2042164113872646, 1.5249865078253702)","(0.20226688647846247, 1.682820871448229)","(0.18543560875434226, 1.5973436758436474)","(0.1622617466122121, 1.8091201070191871)","(0.18975046787894365, 1.7555080125333276)","(0.1508291429465014, 2.037863011446439)","(0.16583311756659908, 1.9271142537464412)","(0.20464890564560576, 1.598472239039394)","(0.2627551143447477, 1.4866387718652767)","(0.225549875395657, 1.5176070073469912)","(0.2309984801274195, 1.5110821288312675)","(0.2292985969847607, 1.4660717275611106)","(0.21636277093894532, 1.7213525124302718)","(0.19776569190071341, 1.83909966792227)","(0.1880248445700796, 1.8756715313255734)","(0.23022048493186867, 1.781367540730374)","(0.21825495605803913, 1.7093829085681223)","(0.22968844040589262, 1.6701241169326941)","(0.19312345239351564, 2.032263711049121)","(0.1988962913469875, 1.8729018844649477)","(0.1810408531453493, 2.083478628957843)"
"(0.26043446324847264, 1.4998240800623113)","(0.22432260282346264, 1.7939757486207868)","(0.2172114052796186, 1.8274862605007491)","(0.25796091738406135, 1.5809298737839081)","(0.2113815745352909, 1.7130374912321706)","(0.24918753883211794, 1.6412369862647032)","(0.2117263214630517, 1.6819349101507626)","(0.21434190605539596, 1.8241039524388842)","(0.17346036829272143, 1.869300538840824)","(0.24293568628239573, 1.5456543390770126)","(0.204059178583063, 1.3918083771212582)","(0.18185657151984191, 1.6516733304986984)","(0.21138932980279276, 1.4609869778333064)","(0.1735360609140177, 1.6629219002559303)","(0.16357474182673085, 1.6958690311635354)","(0.16806239245931429, 1.9065034278867494)","(0.16808501032984502, 1.7809302301020569)","(0.15860561565426118, 1.9495194780633793)","(0.20608797326762668, 1.5380677253393065)","(0.26145641730186003, 1.5019145761488912)","(0.2357820441289268, 1.4347294473242795)","(0.20519405743807675, 1.578201534292429)","(0.2029902340965509, 1.5712460654803242)","(0.25732389009068374, 1.4858832722266868)","(0.19020990347427505, 1.9687266061403044)","(0.20985150754752052, 1.7268490622049517)","(0.24743600236562233, 1.6069075990207389)","(0.18830188934193676, 1.9794316415846396)","(0.2842832119839407, 1.3455894410935272)","(0.24039361174397123, 1.6064558511912288)","(0.23738431383655834, 1.6082619852959905)","(0.2047478113083177, 1.7739169250110376)"
"(0.22092798405901112, 1.7988451800490364)","(0.16555836125819873, 2.5123682551927)","(0.16829655685776237, 2.451879634557282)","(0.21952894687457147, 1.8191198247686717)","(0.19059834423745636, 1.895140631634413)","(0.24304679510812685, 1.7420821579194214)","(0.19398703342720447, 1.934809326889441)","(0.24812096098839231, 1.5979144337885256)","(0.14015848097767486, 2.391465134057777)","(0.22720881079502914, 1.7507349239172734)","(0.17435829571363598, 1.6681767981443607)","(0.18426355396099883, 1.761679154144069)","(0.1672276563213082, 1.8468398481001627)","(0.1468862994166184, 2.0666089976510276)","(0.159133287174194, 1.8339358250298392)","(0.15331675342971496, 2.0689160892134835)","(0.16598081870395337, 1.9060734049750108)","(0.15852754993427648, 2.0246103741455346)","(0.19118414692770022, 1.7431146857282247)","(0.2351337905573177, 1.7316483966124998)","(0.2342787360302508, 1.5714754060550378)","(0.16675526820228634, 1.9415975770332459)","(0.18979058039835753, 1.7723569361807683)","(0.2308831619544769, 1.6418181351809946)","(0.18082702872499376, 2.184191772487446)","(0.22450528600753333, 1.6438978434038698)","(0.25275348625264793, 1.5321520488468976)","(0.2335254593774568, 1.6067966903257735)","(0.27384109463412165, 1.3639417619576988)","(0.22656705797029383, 1.7325317447676365)","(0.17765120704962756, 2.060251618507033)","(0.16231511379270458, 2.120310437977133)"
"(0.24451907889140082, 1.5607547501291597)","(0.22907100484151982, 1.702393662366515)","(0.2182905741074501, 1.9686326827985665)","(0.20947820268743758, 1.7742866919181732)","(0.16915336223225982, 2.0382262753136287)","(0.21006081353176315, 1.9938348532925514)","(0.23723444311270608, 1.733882863559543)","(0.21189229218607758, 1.8320207906689945)","(0.17221141240561877, 1.8894567057255327)","(0.21680307100910892, 1.63822597041549)","(0.20228331625155788, 1.4447415181084398)","(0.2121535526003337, 1.4177322050074743)","(0.17790005936197045, 2.019136849785579)","(0.1960394096762648, 1.523123655674218)","(0.1911376851400292, 1.550229457443151)","(0.1661372349164892, 1.9772362779108488)","(0.1625638386429814, 2.0222142031695483)","(0.16569824404838876, 1.9810538560428284)","(0.19089041401529236, 1.760126424230733)","(0.24509278941130352, 1.600877209668357)","(0.21241876765450907, 1.786540917508168)","(0.16964100022329176, 2.0758604551350874)","(0.17380508542537604, 2.1095758128399007)","(0.2566433679884539, 1.5305357866193858)","(0.15332502785547028, 2.582419460432882)","(0.18236430053041686, 2.006335258587079)","(0.2123794534431954, 1.8323603631280045)","(0.19710152185795388, 1.9383563133068884)","(0.2782776976649629, 1.3961086450156768)","(0.22477009546045512, 1.7135736698653337)","(0.19390508042059723, 1.7161988097311485)","(0.13090426352480403, 2.7660545541493424)"
"(0.08644152016393616, 4.372211278431428)","(0.0808210179552303, 4.66285983347998)","(0.09003253204856497, 4.801776683128524)","(0.09754464061757316, 3.9086337716551958)","(0.12805051966283387, 2.5803588024465194)","(0.1180992336946749, 3.5244016211478195)","(0.25273516700107723, 1.6535073191958598)","(0.23132277508316834, 1.6696985591302256)","(0.13590619085398323, 2.5507031865571816)","(0.21785584318759452, 1.613677732851503)","(0.21680649003412858, 1.3461592003643064)","(0.18834890284671113, 1.5755724579456294)","(0.14119688335246736, 2.496080940472899)","(0.1722180038590379, 1.691824994684901)","(0.1825503949848788, 1.6702984799268146)","(0.14811382319317967, 2.2894758410698732)","(0.13448001778105256, 2.555378726849582)","(0.1330120627224367, 2.4876097882472843)","(0.1347646442654879, 2.4407079056099223)","(0.23001988107386528, 1.626182936664857)","(0.12725270704134864, 2.9248622351052633)","(0.09981133831511939, 3.5840802987164566)","(0.10570484475471302, 3.5612383572855366)","(0.11856198499633566, 3.264174273598171)","(0.08012304085839159, 4.832787771680123)","(0.12078047219770431, 2.896775923878116)","(0.14312150861801998, 2.6864469754612332)","(0.05438660386563035, 6.820184520150402)","(0.2732389488473933, 1.4102415496241014)","(0.14802225447890782, 2.6059931162269123)","(0.13791062649361802, 2.4536697157571314)","(0.14536850424894987, 2.559822502764124)"
"(0.07456056660858208, 5.084005328655383)","(0.05310261579482364, 6.990777117686641)","(0.05573855862603621, 7.352444991561959)","(0.06292094203781469, 5.878992769597522)","(0.11144417001624728, 3.022132075212824)","(0.08137439139015913, 4.968314039286736)","(0.15746421468738228, 2.5888766654557536)","(0.15825133895968177, 2.3873087593513405)","(0.11272968545258942, 3.0026187006423286)","(0.19664666827264754, 1.7526177694528244)","(0.19940218640599977, 1.4733751572746339)","(0.1623880676461751, 1.8531537299432284)","(0.10556598452392464, 3.166020716644098)","(0.14494364976539412, 2.053151240106744)","(0.16220036324186493, 1.9408112239003574)","(0.1289874473615042, 2.6638279855175635)","(0.10958068962620608, 3.1022362713980467)","(0.09907308808040022, 3.298799118543305)","(0.10729134292220684, 3.1427151310567996)","(0.20413095138689952, 1.865929073256481)","(0.10993977660829742, 3.4905312939125603)","(0.0743354266763779, 4.819639734694343)","(0.07962377985252679, 4.731122482692837)","(0.08503478490347478, 4.516786809586482)","(0.061664446344921756, 6.146876204047345)","(0.08331425214671286, 4.139216377095879)","(0.104822327980879, 3.608712611644155)","(0.042892376672099525, 8.68021811184477)","(0.2359782114440223, 1.5704364713651444)","(0.13217092491456595, 2.9524656622375742)","(0.12956795482802996, 2.586260653842223)","(0.0977080016948226, 3.8541160116647672)"
"(0.13737666514094413, 2.776058297988736)","(0.09935365982731617, 3.7977852178565996)","(0.08980196919362864, 4.072339015880084)","(0.10885035125070729, 3.1729811448352456)","(0.09475650257282656, 3.468340388482243)","(0.12101805290383849, 3.1941173302805703)","(0.1801392492906434, 2.2285684248361552)","(0.178656725755384, 1.9247056509502658)","(0.1466365776277265, 2.1880589153615047)","(0.1897878877214485, 1.784062545245577)","(0.19237368171983898, 1.5761487450551628)","(0.19587135088758834, 1.5788766158829581)","(0.11924632296986405, 2.84685855254167)","(0.19309999592125446, 1.59465400555344)","(0.17798465577596354, 1.7788484488832896)","(0.14902705753518328, 2.2279885857134887)","(0.14348525852423052, 2.2389645321765075)","(0.12791062616552534, 2.50157571364363)","(0.14820412861177068, 2.338385154814686)","(0.27323141854331345, 1.4852017636787256)","(0.1751640179600574, 2.2071600107593334)","(0.11735101858602155, 3.0096601375211414)","(0.1373027947274492, 2.5984974172098547)","(0.16059856101205186, 2.438289304299707)","(0.11366694700881783, 3.238596174679896)","(0.09508150424122586, 3.5965400164154886)","(0.16507692470373703, 2.2762819293982335)","(0.09143999872483165, 4.1993559754066405)","(0.22069131257316024, 1.746530251811413)","(0.16129408216896893, 2.2983693406211487)","(0.10680757402924974, 3.0020440731484244)","(0.138803724915871, 2.7288613553341228)"
"(0.2679207369099627, 1.511898487808587)","(0.23968425511609184, 1.6497013108875729)","(0.18873224179574868, 2.0654397935806066)","(0.2143476764462557, 1.8562500910818718)","(0.18329598246178402, 2.0451534140539436)","(0.21353133021226153, 1.916927492675788)","(0.23305483620469342, 1.771008674795718)","(0.15901243302427856, 2.4452909359656902)","(0.1710906678223335, 2.1909736474900368)","(0.2274688989768385, 1.7640998751553432)","(0.18936476348314746, 1.8960196283741944)","(0.1749660540221898, 2.0972576040703688)","(0.15299764341049027, 2.404793143590112)","(0.1936037901668135, 1.8722065095877394)","(0.1762142560719159, 2.00904590229146)","(0.15763908707561564, 2.182537024786597)","(0.1536236849901155, 2.2341707698417723)","(0.14417877175068458, 2.3506223404728743)","(0.1760929644383769, 2.149235146657755)","(0.2838216453875596, 1.4867212722509995)","(0.24146305650048994, 1.6544325020005983)","(0.17028661043193083, 2.115296621458224)","(0.18153978042949617, 2.0393142923438354)","(0.21821913194281772, 1.7550193611847156)","(0.1945079504834366, 2.034213793647462)","(0.14260037584307977, 2.6296343915168516)","(0.18542270364750166, 2.186228961294495)","(0.20459909984822486, 1.932020111144755)","(0.2695942811041912, 1.4324191640195532)","(0.1964228190018561, 2.014792568453895)","(0.17586781969276538, 2.1849043901154714)","(0.19975354733239706, 1.896280079855636)"
"(0.24532509801433583, 1.6852117770952513)","(0.2289279505509125, 1.7709095066851424)","(0.2442949508071161, 1.6514131242258414)","(0.23743446596904297, 1.7699368970276652)","(0.22647816854543568, 1.7239577768338241)","(0.2184128316621031, 1.866845868802446)","(0.19925109588599377, 1.9180851990868477)","(0.216263838692078, 1.8238921598469793)","(0.19764660934914718, 1.9211688463591206)","(0.23665727945457327, 1.7541379766828638)","(0.15776482890415838, 2.383890198992745)","(0.16370896677852326, 2.330371796710122)","(0.20119447768356938, 1.8709797360207308)","(0.1860964975617873, 2.0503991170987805)","(0.17760618061102484, 2.099958415382291)","(0.15425919248973277, 2.3608347073745994)","(0.15040263791813918, 2.470443250896713)","(0.1580133411385841, 2.330483978274086)","(0.21037048000813546, 1.8087898837665437)","(0.25971509198446346, 1.5705590259602322)","(0.23690776883975548, 1.6738967271479999)","(0.19324163058471805, 1.8792289126509316)","(0.1871842525184911, 1.9569907473667036)","(0.2151588810046005, 1.7973636351534392)","(0.17728113067620327, 2.175350491671179)","(0.13570264851993585, 2.7130518589950796)","(0.19128274795405256, 2.1586439163518243)","(0.17793954925679248, 2.29980171789622)","(0.2653043766805291, 1.41084694013201)","(0.17709417041671005, 2.309108894450406)","(0.18813275557174544, 2.134386786622438)","(0.17827404744259812, 2.100289288155625)"
"(0.2264134344185659, 1.8280052737350925)","(0.195407672648056, 2.1654255268107883)","(0.23271604171184396, 1.644488635943246)","(0.22483321743134438, 1.8069494436294171)","(0.18483835610869828, 1.917512058616359)","(0.22147802678408354, 1.8111331544451947)","(0.22845945654271296, 1.6427964672674673)","(0.18974468126862915, 2.0333671067001733)","(0.17386813099897044, 2.270394478140021)","(0.26074732499017156, 1.5860142907719925)","(0.17593071104165123, 2.085275474815134)","(0.19830116000217587, 1.9543488491510645)","(0.20001720046571003, 1.9764519794727664)","(0.19323500901275914, 1.9881334360471323)","(0.1818341582542187, 2.0605639310082666)","(0.15891668540277154, 2.390252855582907)","(0.16622520508735336, 2.29148854385489)","(0.17128599857218316, 2.25052280290523)","(0.2209428903671827, 1.7461351982552356)","(0.27298424241023367, 1.4915617592871002)","(0.21912491690907313, 1.76496437266805)","(0.21263566248191373, 1.7720826245691974)","(0.22570410770559926, 1.6827353281834592)","(0.24727115408613426, 1.6365832226218728)","(0.19113446838034714, 1.9774565542768618)","(0.17795398321264466, 1.9294281341053807)","(0.2563731941456161, 1.594252789219263)","(0.20747173838085872, 1.9387254821107414)","(0.24417118455528086, 1.6263656810548348)","(0.20341216699100825, 2.045208245973297)","(0.2067102361865257, 1.8106873215030703)","(0.1798265775703012, 2.2060548154917172)"
"(0.20383805395230342, 2.035215937668622)","(0.18191830281444216, 2.287259429715027)","(0.19876283755942953, 1.9243343508391915)","(0.20492317202175978, 1.905750728726372)","(0.15775354116581544, 2.2349551013743336)","(0.2297856698169601, 1.7744304907694417)","(0.2615478597978692, 1.4993822798539256)","(0.18122039020900924, 2.0956909656602623)","(0.19398950747929386, 1.9285960313452362)","(0.2460880748496478, 1.609528310284702)","(0.19541867179988734, 1.8460971818255874)","(0.20398855463611598, 1.8301977629141128)","(0.17835036539595722, 2.1315270688852235)","(0.19055278199354084, 1.9841655239644973)","(0.17467329380466473, 2.091909922990201)","(0.1663561038560834, 2.1875351711203903)","(0.1535404126371649, 2.354501186207872)","(0.16837016246521247, 2.18142797204222)","(0.2082982144990703, 1.8228909166957972)","(0.27147541830027594, 1.4943107453075608)","(0.1884762933434701, 2.0226399912377806)","(0.21548933688986321, 1.7709641740912987)","(0.22651529612461876, 1.7822267237751934)","(0.24704339560457164, 1.5701205519147179)","(0.2060334739101391, 1.882723239739043)","(0.2014581649006491, 1.821822272901164)","(0.2625426387942683, 1.5461876010635445)","(0.20720590517104798, 1.9332600436639429)","(0.22120491888326946, 1.8772720371648262)","(0.18988533448776973, 2.2011538759871767)","(0.20336637642551525, 1.8018102538586789)","(0.14657131415214225, 2.631020974785355)"
"(0.22550153123297784, 1.7995473066699452)","(0.1974640713891717, 2.1154381433869913)","(0.1492473960046636, 2.69174823812243)","(0.20141053762498487, 2.052178231380291)","(0.1477454960439656, 2.4916551720231452)","(0.19817540019537255, 2.0527132232441354)","(0.2668576025872639, 1.4714066660749208)","(0.17306806422268906, 2.1546822618153523)","(0.19821438502758154, 1.8378238518662633)","(0.220236644749033, 1.7005274926628036)","(0.2042908816026196, 1.7505717498028406)","(0.18908765120355792, 1.8964621120387104)","(0.20041441814753935, 1.8464101755181774)","(0.17626709264454188, 2.103765426362161)","(0.17283952466531882, 2.1069874943594646)","(0.1847333354785461, 1.9668236050006547)","(0.16584631484206538, 2.1683550207760502)","(0.19192086711707224, 1.9055432686952303)","(0.22699587912318397, 1.6596775086527762)","(0.28804436194451316, 1.3993464762107986)","(0.23490624704922222, 1.6664111973476243)","(0.22088667276046625, 1.7067838395477817)","(0.24300212849302796, 1.5793323568570883)","(0.25622706720041805, 1.5144641418159297)","(0.21833188569111897, 1.7422784887346632)","(0.18709140979458386, 2.0564535745088595)","(0.21853798313196016, 1.7736575511286505)","(0.19558198187507772, 1.9937851819085193)","(0.2352856259796728, 1.7754746929492355)","(0.1865554373501816, 2.1932826485648174)","(0.17392852850689478, 2.2272272649498044)","(0.14338623215888538, 2.481878462633958)"
"(0.27646728856253405, 1.4354953769188186)","(0.2532179056377594, 1.6827895433400597)","(0.16704282543472176, 2.3823545296255078)","(0.21214532764795882, 1.9413473837128232)","(0.15941444000890295, 2.2023186414831204)","(0.19315165664191536, 2.071597274333148)","(0.2445749505809116, 1.687205896631617)","(0.18974433503395904, 2.0468523747949465)","(0.19386114885274353, 2.0076576379607505)","(0.25578559292758646, 1.5163546480563768)","(0.19565159121638032, 1.855880286768023)","(0.18520281059795812, 1.9763883501252066)","(0.1727880899340767, 2.245289171448435)","(0.16233661114244577, 2.3115988037052384)","(0.16481262360917462, 2.2771079375461367)","(0.1993040573508794, 1.9244564878562256)","(0.1798048679980477, 2.098056022242538)","(0.19891638483040514, 1.914355796500843)","(0.20476861219975526, 1.8836111609322237)","(0.3024781348059425, 1.364084669141935)","(0.2523629715492254, 1.5884939554557365)","(0.2232374401552049, 1.6795226003215056)","(0.22203463447939664, 1.6487332218095971)","(0.26428244283318847, 1.5317503124962342)","(0.22502838479572163, 1.7834712806479984)","(0.19078619135098313, 1.944231113838492)","(0.22909230624888213, 1.6969643435716635)","(0.17643386066085526, 2.0748783102533186)","(0.2530737625916468, 1.6084802920925605)","(0.22593770928571133, 1.7368443032568741)","(0.18608993052870154, 2.0631826151663653)","(0.19350916625540576, 1.798567038686674)"
"(0.23257449201874056, 1.7496931621444012)","(0.21470859084315028, 1.956512925415934)","(0.2017862332726527, 2.010794555947484)","(0.24512655922298326, 1.7020470397723675)","(0.1856983343987522, 1.9635695122563248)","(0.21844896742083122, 1.8392115336611934)","(0.2224744060198836, 1.8944176231053866)","(0.17949042777782645, 2.128308515876155)","(0.14751392643238748, 2.6482642818302025)","(0.2264313083044172, 1.7493505756679197)","(0.1630878363371863, 2.2310033646941405)","(0.15153858621136718, 2.4528266445728657)","(0.13053369054497682, 3.052615097721983)","(0.12109784077246849, 3.2193125431708967)","(0.14669582174111045, 2.6293464865122798)","(0.16500905041830752, 2.341846943664116)","(0.14410496930828356, 2.7122820020572176)","(0.15380539499124124, 2.505250742891848)","(0.1486976142874904, 2.5458426585431746)","(0.2374069513021195, 1.7204842902322717)","(0.1755247152495263, 2.1152374600357553)","(0.1461941499746622, 2.6299097514916947)","(0.1727444057835823, 2.1415325587248306)","(0.21821379001126015, 1.8683970005072974)","(0.19003342251973648, 2.187384704292429)","(0.19211652621439387, 2.0455160455970827)","(0.24046229426382332, 1.7557209096872841)","(0.1720781351256567, 2.247165468818835)","(0.2920168065224601, 1.4446819435640628)","(0.22045457941314278, 1.7974356829743432)","(0.21430263549546408, 1.8740676334669213)","(0.22168909236329276, 1.7227543633202143)"
