Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.19730374298724093, 1.9786007904307605)","(0.24363165749342414, 1.602846466311101)","(0.23072618955596103, 1.7033154841288045)","(0.2724288609307208, 1.3942277133770857)","(0.19366467840424387, 1.8754035755313323)","(0.3093565001655278, 1.2823712846274316)","(0.2853840001313339, 1.447285044701742)","(0.21308623591245648, 1.6999910910706852)","(0.156046367467332, 2.268405390852205)","(0.25122854298704267, 1.502602819222299)","(0.22581281581138865, 1.5672339147802985)","(0.20638040075067726, 1.5434981087634605)","(0.1518123874422687, 2.271963133675944)","(0.16793199124496147, 1.8384970524357491)","(0.1677487594990638, 1.918761210184111)","(0.17994319237656559, 1.876940067275385)","(0.17985525042153552, 1.8958778908030367)","(0.20509304240056575, 1.6467680503060207)","(0.23125210555033945, 1.5742642735903958)","(0.3229250933202438, 1.2978278924745312)","(0.28636997215675974, 1.3896576622077381)","(0.1767430369309584, 2.0017844530311213)","(0.20043665887648224, 1.7587573970525467)","(0.2381245243343393, 1.70564302017832)","(0.2289665927521693, 1.7434247058095782)","(0.18463510052686033, 1.8841314536810154)","(0.198248987524533, 1.9715052275193932)","(0.18765448558260528, 1.9548471254103283)","(0.1829019756211395, 2.0555765693626995)","(0.16091230368939802, 2.2960273061344556)","(0.20621087428879026, 1.7540988159370423)","(0.1417628779900787, 2.409648685267389)"
"(0.1990196932829439, 1.9971526653625076)","(0.2505596170614822, 1.5561282744148452)","(0.24383325355045044, 1.6175808464874557)","(0.26990410278038074, 1.3824502530317995)","(0.21204572990429252, 1.7057299922030007)","(0.30444469271937274, 1.284774345912572)","(0.2716225265175781, 1.497918740303107)","(0.20662437185290453, 1.774241992935827)","(0.14693713425418173, 2.374407332107767)","(0.2472494329460427, 1.5408165060847994)","(0.22207550269312798, 1.6287567475968596)","(0.20040467313604107, 1.6237869999532317)","(0.14839784772775294, 2.3474495185387694)","(0.16315676317661873, 1.9582149463874634)","(0.17388445429487703, 1.904604366107749)","(0.17772133271398813, 1.9182879607869656)","(0.1745369126674856, 1.9933581745215159)","(0.19907347536949097, 1.7172318874753214)","(0.22818280308770336, 1.6053579923270849)","(0.3198343805708641, 1.309545075677601)","(0.2899793837989762, 1.3724979277519889)","(0.17221528916172452, 2.064962290406981)","(0.20663483899281712, 1.7304076741635979)","(0.2315660277484482, 1.7617300702797576)","(0.2513897199093778, 1.5916773041833387)","(0.22344704786579794, 1.576526577458127)","(0.20388725359788518, 1.9173220579225743)","(0.2003790172898017, 1.8465057334637929)","(0.1830487846615096, 2.0511744251937505)","(0.16351163634874388, 2.283731734856056)","(0.21508599223629427, 1.681500720058619)","(0.1650497075914977, 2.0762798554694637)"
"(0.18722564520629453, 2.0713254211266094)","(0.24464125361592062, 1.5809390226021485)","(0.23755954217928227, 1.6747823551127583)","(0.26381879475885794, 1.425990443051218)","(0.20393565418205126, 1.763351833595804)","(0.3058739075728013, 1.3014107684205936)","(0.2627167358034052, 1.5301788948286679)","(0.21069734883465474, 1.7704756969855364)","(0.1446588383099197, 2.4620901318398483)","(0.24901557711986938, 1.5500625740756728)","(0.22238624214911387, 1.6555006634199898)","(0.18811483916753577, 1.8030642465903757)","(0.13906144653653396, 2.540105919442193)","(0.16123287607562745, 2.1106498918088494)","(0.16959288833483335, 2.077905413268042)","(0.18574450258526104, 1.9404261137641186)","(0.1818190056159135, 2.0013967639575374)","(0.19150370483133058, 1.8018735260326357)","(0.21958674950493076, 1.6449367533326662)","(0.3181082604264561, 1.3050655450200273)","(0.2897693570056466, 1.3655841978629641)","(0.17125134579677215, 2.0697106741592215)","(0.21316753283879306, 1.693182451480717)","(0.23078122033425544, 1.7585352543122386)","(0.2510387002490876, 1.6016175265697754)","(0.21839656607232655, 1.6580438956409098)","(0.2005611186496305, 1.961048170584279)","(0.18808005855801202, 1.9626608379381776)","(0.16999091402837943, 2.180398916328678)","(0.15247669873855993, 2.4600733230199054)","(0.21180215561450563, 1.7117360573133737)","(0.1521440836573152, 2.320114749861115)"
"(0.1988661909231937, 1.9836711896330583)","(0.24856079575471698, 1.558126033342191)","(0.25045689351637085, 1.577456824784891)","(0.25213291529145926, 1.5132495699742603)","(0.21961701373917067, 1.6694575234749631)","(0.3135991321451196, 1.2980829111883356)","(0.26815804149412625, 1.5208892860008334)","(0.2122610380279345, 1.7568803291047383)","(0.15197744890147075, 2.36647425383811)","(0.24643528012692323, 1.567863229498611)","(0.20910293509724664, 1.8144892429358939)","(0.17312193616660287, 2.042751241481635)","(0.11781612645846859, 3.089364867787058)","(0.14829929257608224, 2.3060856030220793)","(0.15645910926362117, 2.2598355579897333)","(0.17763708518970614, 2.0459010636243615)","(0.18584037059264033, 1.972793437281892)","(0.17662211615586346, 1.986735660325527)","(0.20729423959791332, 1.7915436047918065)","(0.3187486896171591, 1.2910789464339911)","(0.2980753085950907, 1.3511602123940467)","(0.16854631950412213, 2.1522791538153623)","(0.2294835201821573, 1.595254056253016)","(0.22969632046379276, 1.7618449055194265)","(0.25597382881901215, 1.5605086391515761)","(0.2433114510296087, 1.502968404348102)","(0.20240521338035386, 1.9442535278653466)","(0.19807378847537493, 1.8769295302734732)","(0.16266616102637407, 2.299078250836215)","(0.15082485853862512, 2.587701662315901)","(0.2132488243345438, 1.7024781102803632)","(0.16666016749881687, 2.168063846467486)"
"(0.1881485240426116, 2.146843388436021)","(0.23866597069396395, 1.606612350027847)","(0.23792841588974542, 1.7071558244253653)","(0.22776726529287156, 1.7050516897153138)","(0.22792851090672464, 1.6712304389798807)","(0.33080910460406415, 1.260060976532882)","(0.27159267490098205, 1.496431517944635)","(0.20840869611811455, 1.782414236317937)","(0.14717752618102475, 2.4631368757240284)","(0.24069102663198347, 1.578015604555335)","(0.2124065890320734, 1.813667881233307)","(0.17564242394671326, 2.050820759963573)","(0.1125731232694368, 3.2671735237061617)","(0.1527923682493939, 2.2724171144538947)","(0.1600562870433826, 2.238711581836178)","(0.18205298366952857, 2.017286463694268)","(0.18823111379724095, 2.0025046622850877)","(0.17424596752699154, 2.0250150200371513)","(0.19695912097704413, 1.9220210422647284)","(0.3205141168484193, 1.293185348011737)","(0.29577556172321773, 1.377240633399458)","(0.16860271516815542, 2.172025818040788)","(0.24399705075511785, 1.5378441948531019)","(0.2303795159365554, 1.7679008822737166)","(0.254881387143905, 1.5870442302350465)","(0.23521741198052556, 1.6261304535724495)","(0.19071594077158596, 2.0780972680591705)","(0.19158499527072287, 1.9783333186453211)","(0.15103492727609694, 2.533982779120907)","(0.14485812638983003, 2.763474211071097)","(0.20352331225109538, 1.8632509886727422)","(0.171607533091782, 2.136951689632873)"
"(0.19743193397201497, 2.088259618608056)","(0.24046556385358644, 1.6186865673261797)","(0.23902294165558888, 1.7488460277770335)","(0.22408623750832082, 1.7666295195385715)","(0.2290567061925969, 1.6710016079724201)","(0.3424078344226889, 1.2397440152536743)","(0.28766897527091856, 1.4522042575478658)","(0.2328040784308434, 1.6399818468670428)","(0.13752693586047993, 2.6751436916566114)","(0.24205249346679358, 1.598395781340302)","(0.21643621941615884, 1.775023731867622)","(0.18148076710683286, 2.0070529353012834)","(0.11015696703454385, 3.391748705240451)","(0.15441661481035038, 2.2609822461481373)","(0.17569253966560042, 2.0565266601384713)","(0.18644594239487214, 1.9915618995426623)","(0.19332073226605764, 1.9579466465943693)","(0.17614127813419048, 2.030647309426073)","(0.19564929667824404, 1.9582655271226208)","(0.3182167103845249, 1.3003511234581104)","(0.2940886420843263, 1.3923409166694272)","(0.16771895260353287, 2.2303851391571414)","(0.23140271888539538, 1.656320892264792)","(0.22806630273537787, 1.802215346765343)","(0.2481423677780448, 1.6405801150001438)","(0.21116727102841626, 1.8306779087803657)","(0.18939868900869186, 2.113464297439017)","(0.17928697077441585, 2.1675844211761306)","(0.1460885285807119, 2.840914605865877)","(0.1438537447920298, 2.7957356137745615)","(0.18626744460953126, 2.1044053233234408)","(0.17203880653279846, 2.0971987496753832)"
"(0.20281683614408477, 2.0134823800865833)","(0.24436575567054977, 1.6197250628331803)","(0.2431114489816431, 1.7267695109072119)","(0.21798016299165313, 1.8308026686714975)","(0.22414943584670996, 1.6530320098123343)","(0.34994969066051046, 1.2377709620555384)","(0.2875326453357447, 1.4941513582994594)","(0.22687900571000555, 1.7229596965914336)","(0.13509034812672277, 2.596558868866233)","(0.24584415701995624, 1.5687503049725642)","(0.2080602790442757, 1.8794520829956007)","(0.1722921398578024, 2.0752569903980858)","(0.11028051100806763, 3.373386756184819)","(0.1539383279357883, 2.228286816938693)","(0.16868404340047877, 2.107797280353808)","(0.174992614051885, 2.0912215445387203)","(0.18194553639043126, 2.0590612233519248)","(0.16706380787853573, 2.1410317664962055)","(0.19259589590423615, 2.008595487413732)","(0.31658859925014254, 1.31188403136325)","(0.29626082528433295, 1.3795476005223641)","(0.16565561036949258, 2.2855504613647586)","(0.2196949587838604, 1.7394620769656515)","(0.22520585761503792, 1.8218914288942718)","(0.23739160837783188, 1.693369629076536)","(0.20714686392107182, 1.8156669590633356)","(0.19960235349451116, 1.9692682644667323)","(0.18540448433439413, 1.9991224681257223)","(0.16534832886073933, 2.5334189451761224)","(0.15385178451758988, 2.5459807387056657)","(0.1775171907709231, 2.068729599334818)","(0.1787794905769806, 2.081403525653466)"
"(0.19020260642768197, 2.1936990239496974)","(0.23374359558470623, 1.6895845239541947)","(0.23108308121020846, 1.7923224526233867)","(0.23268669347717097, 1.7428438368943537)","(0.19750433784253, 1.8853434210399087)","(0.3437499494909435, 1.2679880675686628)","(0.2926627167385275, 1.4773939259336843)","(0.22342724970309594, 1.7760537951202806)","(0.1283634954834827, 2.644055824125661)","(0.2326925280386657, 1.6834026187510192)","(0.1843854912786143, 2.148024026564619)","(0.14489184070564642, 2.455935831083487)","(0.10499537452465034, 3.4424742556266796)","(0.13665882898476833, 2.4977013411788804)","(0.14864505418220395, 2.3872483373449125)","(0.1530705940459778, 2.3645752351047378)","(0.16878637458939788, 2.2250130998384634)","(0.1564644499586887, 2.2514398789258423)","(0.18515617423260347, 2.0264515824643703)","(0.31267293000804225, 1.311442770168476)","(0.28753060001854935, 1.3954166292700398)","(0.16598949287732018, 2.2335152790568684)","(0.20521822348690785, 1.8074844507524577)","(0.22273814950695522, 1.8343412432855162)","(0.21806855584723367, 1.8186734676969984)","(0.18890886681363536, 1.9819766791259152)","(0.18347977304920135, 2.1329653123220207)","(0.1632279318417725, 2.248636107753614)","(0.14819785112807674, 2.8477019140808277)","(0.1464744368315086, 2.6702025171753703)","(0.1621870714322426, 2.2515394668898128)","(0.17359552808609327, 2.154832086854073)"
"(0.19918454649431874, 2.064619833983565)","(0.24600431181877588, 1.6639843060390054)","(0.24359741533653015, 1.6984971066768377)","(0.24643071822164936, 1.6702522082680324)","(0.1949957255823962, 1.906207512761377)","(0.3527094036884166, 1.2437817248499872)","(0.3116591259669602, 1.4106773957562486)","(0.2533589457822264, 1.5908955730177572)","(0.13634227183817893, 2.6262304706250355)","(0.23862899817818198, 1.6548426659853295)","(0.18618618960829122, 2.112477813974268)","(0.14769027834965026, 2.455215284777228)","(0.11101765558927504, 3.2872006566785967)","(0.1404522976237676, 2.4834204631243573)","(0.15494589522083882, 2.338142539081613)","(0.15782281624344033, 2.3331543446158163)","(0.17628684194476796, 2.1630628268732424)","(0.16049073341267037, 2.2136026149140546)","(0.18710564873951235, 2.009761563105641)","(0.3108936652122235, 1.3136905725849544)","(0.28963718434139674, 1.3906377144665572)","(0.17520953514636947, 2.112508113534473)","(0.1962683519958452, 1.8926149906129786)","(0.21322834441914837, 1.8703406374309148)","(0.21571685069702323, 1.8254776020738552)","(0.18639267933902678, 2.014304648249536)","(0.1889366014403482, 2.096097397015404)","(0.1640801924352498, 2.221561511398241)","(0.16045440880074355, 2.6075453664905317)","(0.1565421548609364, 2.514893882019997)","(0.16338115317675522, 2.226460771671321)","(0.18833350160978699, 1.9951936500787992)"
"(0.20497171743075396, 1.9704561873993744)","(0.2539576595037714, 1.6053065146681325)","(0.25414266882527825, 1.6214827989475797)","(0.24514744886845963, 1.6651157160736993)","(0.19940270158215184, 1.8412448966678914)","(0.34626241246771877, 1.2639107084208316)","(0.3241558725510129, 1.364627109985142)","(0.26069584401543905, 1.5683530618932162)","(0.13770923795191117, 2.5126489464445423)","(0.24071152190498168, 1.637295837416417)","(0.18368032229096534, 2.128818102216802)","(0.14014850729707867, 2.510097193440806)","(0.11733702700832893, 3.0009678858869346)","(0.14129874335863155, 2.3984325747684854)","(0.1516966508562602, 2.3481239568526613)","(0.15454464390573974, 2.3317569546701873)","(0.1808670699109258, 2.055329511722053)","(0.16237001928185155, 2.1193218676058225)","(0.19343783607144927, 1.8675033281253135)","(0.3076321977395568, 1.2991672554722418)","(0.28567790741371685, 1.3864777602616996)","(0.17272078635223892, 2.0604065737098574)","(0.18851419437811992, 1.9602565315320442)","(0.2116230166344487, 1.809740183951506)","(0.21394396686341444, 1.805496940129057)","(0.19287151310906908, 1.8586518254889495)","(0.18928422969371847, 2.004475302180353)","(0.16320713961836458, 2.12566118582976)","(0.15936982668235836, 2.5690250239359314)","(0.17009253216024384, 2.2161883810540233)","(0.161947478923343, 2.1724729915386067)","(0.19381626864812548, 1.9129680670396463)"
"(0.21944684627133704, 1.8156991875283677)","(0.2615071941276099, 1.5760480393426612)","(0.276258153423526, 1.489354776386833)","(0.2751619410607306, 1.4865919791970403)","(0.19579997502474414, 1.8176785577343244)","(0.343879929964719, 1.2848628267194588)","(0.3374503621547151, 1.3129855344341792)","(0.2739431428770272, 1.5267279206277535)","(0.13542790810643607, 2.539472473956638)","(0.23888156295390595, 1.685238473711453)","(0.18019244944569307, 2.2011376417754676)","(0.13833138558055652, 2.5386816415546805)","(0.11934260575035752, 2.8343943084960443)","(0.14095079201781363, 2.3876895629353405)","(0.1509884218159893, 2.3329927163622117)","(0.1515026516367374, 2.35540421088968)","(0.1787004141153903, 2.0483792562215437)","(0.15604839276547228, 2.135648374870731)","(0.19536410228115528, 1.7990995766868911)","(0.3053142107424312, 1.3229713979792534)","(0.2821334811718557, 1.4068709775499664)","(0.17080335578738368, 1.9882336940342)","(0.1869135626290899, 2.008561810763437)","(0.2046180592190427, 1.8065775416658751)","(0.20604262664483208, 1.8691134148758715)","(0.19360464576018413, 1.8227553247274304)","(0.20568917726990907, 1.8591553440325417)","(0.16641188428888343, 2.04841678252482)","(0.17357548533543551, 2.279318617094199)","(0.18102823608995686, 2.0333307252577475)","(0.17294762691828905, 1.9873487734006015)","(0.17928916923686206, 2.064951117965945)"
"(0.22460462593964328, 1.744149163446841)","(0.26206091046934477, 1.5636266039345752)","(0.28416849852380976, 1.4714137011254838)","(0.28748317935644513, 1.4504337889251004)","(0.20293160373096533, 1.6472847121432372)","(0.35190635348834826, 1.2633140192017158)","(0.3459730511156424, 1.284557090105512)","(0.28494218028454704, 1.498060838638082)","(0.1490934265019822, 2.358562017652758)","(0.23607272043510022, 1.7063380676320143)","(0.1796302502958543, 2.210716011904112)","(0.13528005560671477, 2.5894341096718696)","(0.12599155064449805, 2.714297495395074)","(0.13334732079378878, 2.4961818474259565)","(0.14295860783349365, 2.48974055244998)","(0.14346448820298055, 2.5343952946064507)","(0.16823872775301238, 2.207327672729444)","(0.14660217642417697, 2.3026895738754987)","(0.19162205918521366, 1.8114397706606302)","(0.3091743608934484, 1.3020394800957669)","(0.2845449346332262, 1.3597828684527875)","(0.18192338990832868, 1.8688055650677726)","(0.1922157202944521, 1.8951437009402967)","(0.2204172035150577, 1.644991424966216)","(0.21118795845415742, 1.7966789371781273)","(0.19642632982165933, 1.765824064726637)","(0.21354437795047243, 1.7761340253363749)","(0.17279370475203287, 1.9456730169072682)","(0.18003438447185036, 2.2227100159223827)","(0.18922453671426143, 1.9140772587679127)","(0.17823991752288, 1.8841958653819864)","(0.184154282329059, 1.9984034187356692)"
"(0.22962545056832762, 1.7540952833185341)","(0.2573999578906732, 1.600564722084124)","(0.2782971887462511, 1.4947299606237598)","(0.28715317538173984, 1.4221121344494854)","(0.20390637870364475, 1.661158830033843)","(0.3656578960819834, 1.2097083876853196)","(0.343033919557417, 1.2966712619601686)","(0.2775678174974394, 1.5682055328251137)","(0.14619411583573438, 2.418629618658023)","(0.23188414142555924, 1.7441483893983871)","(0.17988675938960647, 2.204248458343155)","(0.139544396641629, 2.4984847830767336)","(0.12808688559264317, 2.7525922710483495)","(0.13331427238793228, 2.44368335568602)","(0.14554730545744973, 2.390565120844991)","(0.1409008868085749, 2.510571767501181)","(0.1639104419271497, 2.1941197335536913)","(0.15306852535338578, 2.24224029453723)","(0.19913318866965907, 1.79549997018239)","(0.30819699843586384, 1.3170645807338133)","(0.2919864711570442, 1.32752825283066)","(0.18658345555892664, 1.890530293405815)","(0.1987058214551826, 1.8591620679956797)","(0.22006907172306558, 1.6688571065282927)","(0.2061406508030562, 1.8520719558384446)","(0.18981372542395206, 1.7793689909199097)","(0.21121956801840489, 1.7954278411076725)","(0.17399359783439025, 1.9530058486394641)","(0.1814664531811199, 2.233522309409274)","(0.1984363508697195, 1.9042708888290876)","(0.1734580192925495, 1.9220662901640067)","(0.19278291585238347, 1.9200935704315734)"
"(0.2268488505474438, 1.7747525285477306)","(0.24460254253815933, 1.6710337526538515)","(0.26973491731500127, 1.5668807987861084)","(0.2922306997814736, 1.4173077648302694)","(0.1824051515707713, 1.818175611772959)","(0.36452204077769296, 1.2195675939527453)","(0.32794466673552186, 1.3469996376830105)","(0.2638049679623792, 1.6361432145688442)","(0.1499494553316774, 2.3913535787713354)","(0.23136878455218254, 1.70868884611034)","(0.19049538024820287, 2.0934350236855614)","(0.14317438430611856, 2.399248477132034)","(0.13632640957976092, 2.6654388676806127)","(0.13432095597085095, 2.4458870437910667)","(0.15203417416874074, 2.3147715103649844)","(0.14098688280905028, 2.5435920657130335)","(0.16850527064393295, 2.1626829487687886)","(0.15476352521749082, 2.2267533221767986)","(0.19750042882029342, 1.794975943929831)","(0.30638004531294605, 1.3368463143081903)","(0.28058999567032794, 1.3655715726614586)","(0.1781169174481523, 1.9553929528890006)","(0.1932703342639805, 1.8726934175378824)","(0.22145620689841589, 1.6636631026374131)","(0.21309127651143941, 1.8283340426139651)","(0.1806115383980097, 1.8751894330263128)","(0.21082526683203248, 1.8118311123062207)","(0.16745991983771136, 2.032302341637309)","(0.1752827263488273, 2.332024610745066)","(0.19314508803624927, 1.9001142513987614)","(0.17224519221728388, 1.9595211491525508)","(0.19879915592183411, 1.8641426902081886)"
"(0.23271140773051593, 1.7067590536785515)","(0.26021333008371067, 1.5534845434355333)","(0.2551953294572131, 1.5926738514324188)","(0.2997927459001306, 1.390332800869266)","(0.18341935644030852, 1.8467109493979965)","(0.3409701165654922, 1.2919028078974752)","(0.315352328990108, 1.3936876906111988)","(0.2640945765135983, 1.6215401625185248)","(0.1511014798339616, 2.3357893052261702)","(0.22416487957358405, 1.7482477456029413)","(0.18700733051177232, 2.092777534715543)","(0.1457619449139578, 2.273031086133134)","(0.13600065508734235, 2.6839405250454536)","(0.1374216198407118, 2.408854468672226)","(0.1571302956734388, 2.240881356638545)","(0.14852499309864275, 2.4878465232028204)","(0.1675479818770558, 2.1659135064702175)","(0.15597282294888595, 2.2390345272722434)","(0.19359496730863565, 1.8261674685517673)","(0.30387943429624614, 1.3416025491698866)","(0.2682807048517773, 1.3988875088990615)","(0.17121193874081522, 2.034350935694115)","(0.1752244201445087, 1.958238345070069)","(0.22219601761457103, 1.6716883283177726)","(0.20005153349041566, 1.8942631085293677)","(0.17455265036303746, 1.8977609621142695)","(0.21676938641970703, 1.768319802419533)","(0.16954862024179182, 2.0277345009709586)","(0.1831302283721254, 2.2371222171289573)","(0.1921732415567638, 1.9548000592964017)","(0.17513531255295833, 1.9844328457058786)","(0.1986715018065194, 1.8541768088420805)"
"(0.23988278821956938, 1.6338127286452189)","(0.25977401990452154, 1.5735097411305654)","(0.23724756834430374, 1.6986477694791051)","(0.2867669385980009, 1.4571134487121458)","(0.16781458741850191, 2.0394726974228004)","(0.33469004283432896, 1.3110459212932186)","(0.30246913071473935, 1.4334534271820543)","(0.2623538881931068, 1.6358592563490038)","(0.14490538115296603, 2.380587514163226)","(0.2165718646349274, 1.7668985183259531)","(0.1757600237184241, 2.1805624908071812)","(0.13988001569099467, 2.3176581652227584)","(0.1314292463947362, 2.759748159147033)","(0.12629902033474025, 2.594082856613103)","(0.129268336135003, 2.6204409845017023)","(0.12803374306201573, 2.7836021299784415)","(0.13727334097662577, 2.6544390750207016)","(0.15478463798269593, 2.3489554501384102)","(0.19053998128425276, 1.9132733169709795)","(0.30996758786569606, 1.3161451426032904)","(0.2731249861645748, 1.3915725912392936)","(0.16969196916150836, 2.0888851793764065)","(0.18060309431019714, 1.925816182047442)","(0.2218401800846947, 1.6448066529305219)","(0.18945346403174998, 2.0006162646583086)","(0.1817833274800864, 1.8412148619098572)","(0.22606457063559654, 1.680295214795504)","(0.1692230031134844, 1.9809020656115128)","(0.18270589232518086, 2.165706681945296)","(0.19454306203191085, 1.9117283045048368)","(0.17856219475544235, 1.9396475408749996)","(0.20227468549595162, 1.8307984472253043)"
"(0.24880761216654373, 1.6152800524185957)","(0.26512388137729254, 1.5361987971770026)","(0.23889517554418097, 1.6833859491981344)","(0.29206348186481096, 1.4202934596630727)","(0.1641150176116843, 2.113999742355016)","(0.3326545132840489, 1.2853297105056893)","(0.2992064769552392, 1.4120558281678988)","(0.2639635197818278, 1.5978895615141009)","(0.1395514259511597, 2.517858806065073)","(0.20862791519041074, 1.8516627511692465)","(0.1676468469614563, 2.3107973698528457)","(0.1338747924124201, 2.459288283557055)","(0.129191343990255, 2.809692160333955)","(0.1164158786997446, 2.93540764094322)","(0.11976184892099234, 2.9182786219494483)","(0.11894257453452725, 3.0380989013969275)","(0.12880403061688678, 2.820990402816913)","(0.14913327678299754, 2.450195401094033)","(0.19053765112247578, 1.9048661186985343)","(0.3063068499006418, 1.323776897376679)","(0.2709788352803416, 1.4177045038092744)","(0.17580023244199988, 1.974629557452432)","(0.18829124821226126, 1.8628233801616236)","(0.21695739397403707, 1.6557253825394571)","(0.19622956683667092, 1.9689540666227523)","(0.19376835805551162, 1.76055718051719)","(0.22816200584633334, 1.6940823397712592)","(0.1726059879418101, 2.009874824095819)","(0.17967001533584692, 2.1434327882389526)","(0.20005386636906597, 1.9206911534384075)","(0.19500131910105364, 1.8322754648709805)","(0.19393474184082723, 1.8343322983033445)"
"(0.27362997990757226, 1.4431723448594496)","(0.26973928822395177, 1.5138366394636664)","(0.2521532840438532, 1.6023807126316751)","(0.28263150824111416, 1.4659664289840881)","(0.16699856648161, 2.080381598694018)","(0.3202389038045664, 1.3329789087714112)","(0.2996192882688996, 1.3951877141874751)","(0.23968200155503713, 1.7073563407090546)","(0.15151917363482434, 2.3368650032662215)","(0.2423785990155634, 1.6058629789144054)","(0.1944736906665459, 1.9829045462113126)","(0.15437369925447228, 2.195840786290668)","(0.1452434608926341, 2.5936616436111346)","(0.12833338197539887, 2.7870851701383517)","(0.13744741547038553, 2.7162344653812114)","(0.1316667721174603, 2.8972206188547656)","(0.13672494902382834, 2.772815502298286)","(0.16200815781239766, 2.3648752483194437)","(0.19994483738914948, 1.8932168456689842)","(0.31087732627200043, 1.3178663221473181)","(0.27480434890385486, 1.421190705214474)","(0.18135690697448748, 1.9811262281281607)","(0.19174518056093162, 1.8916083345378532)","(0.2230333756176202, 1.6283808330640426)","(0.20658165083099556, 1.8649700136074372)","(0.21062361388717804, 1.6442475929325184)","(0.2506262676957609, 1.5416029464186196)","(0.19350395125992798, 1.8121413611570483)","(0.20547557846885722, 1.8839643781194038)","(0.2231730978169659, 1.7426194468537908)","(0.20449490103234186, 1.7532880136194018)","(0.21284199647565338, 1.7124996720170447)"
"(0.27304634885830503, 1.4579570844573546)","(0.2658470606239539, 1.5172321549484806)","(0.2407274209850169, 1.6389728696408352)","(0.26678955651927894, 1.5063877751091639)","(0.16799910134638807, 2.059165945111554)","(0.2981835184672495, 1.446985388304049)","(0.2758736700088199, 1.4482928048144994)","(0.2306435081309014, 1.7629307159587282)","(0.1509866084714464, 2.315959803027782)","(0.23784213349953778, 1.6157100799777222)","(0.19374345085125083, 2.0180427840831046)","(0.15648574098465437, 2.1633571236649054)","(0.14909205654075888, 2.5476170384211594)","(0.1380142324663706, 2.617149103948553)","(0.15076546726953508, 2.5009374224551517)","(0.14255179864743453, 2.7184589249366007)","(0.14577518573574, 2.668123389746085)","(0.1682354297464586, 2.3039359245780484)","(0.20053382712021614, 1.8995625713846547)","(0.31142926683165534, 1.3151141059046758)","(0.2752091557386742, 1.4246944486075177)","(0.1750960523641279, 2.083316415284553)","(0.19682465127331514, 1.8468751274346347)","(0.22897809221364257, 1.6113168378199196)","(0.2114865493025846, 1.8308171014791792)","(0.21144113187107905, 1.6437772003323756)","(0.2509822490236078, 1.5413947012470748)","(0.1960194799632359, 1.8053002615791567)","(0.20403115833211008, 1.9079133863724167)","(0.22374569151476192, 1.7517003853383233)","(0.20687012863376816, 1.7448505550857534)","(0.21768497885499857, 1.661541048759983)"
"(0.2839090537585964, 1.4225826322624864)","(0.25585585201071154, 1.5855607945154844)","(0.2394256515024563, 1.6351671140592157)","(0.2745230717157254, 1.472380327664265)","(0.17050226317193867, 2.020555732442737)","(0.31356840710341877, 1.3915484119014123)","(0.28543474598553287, 1.4269063575235192)","(0.2271582755586593, 1.7767570636522032)","(0.15661924754205522, 2.2305376068893294)","(0.2342349933404257, 1.621608243694867)","(0.19432107812689678, 2.034230465995568)","(0.1533440931928487, 2.234295422882224)","(0.14759100729752342, 2.6441584075609628)","(0.13236041519073144, 2.7692715804049755)","(0.14591441958446955, 2.614807999140541)","(0.14040014615109936, 2.8099312785952075)","(0.14241590710177293, 2.7842845544899064)","(0.16047892117990165, 2.481794071876769)","(0.18742039878909575, 2.0982060982554844)","(0.3158076760305362, 1.311564203403678)","(0.2780611076243277, 1.419912381145197)","(0.18266477117223767, 2.074449664814652)","(0.20326986791392915, 1.8166822587880642)","(0.22637066020549762, 1.6369725433513667)","(0.2069936146665498, 1.8830170110317956)","(0.19825572537145292, 1.7695250098905262)","(0.254390472398886, 1.5532854523225412)","(0.18996932307902084, 1.885128356886174)","(0.20784573791817082, 1.8890419355437928)","(0.22532462435091538, 1.7774999654792922)","(0.2015787388428846, 1.781622907437995)","(0.2092304820626707, 1.7314854620886222)"
