Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.32389885611215613, 1.2593871219594368)","(0.3369453732447269, 1.1947545107996216)","(0.30791980278758957, 1.3181791463623949)","(0.22161307955751647, 1.6562705932105182)","(0.21094908075829039, 1.7315575665850618)","(0.22843146844824427, 1.599223025244255)","(0.22485501842993266, 1.8789547770459147)","(0.18526499839007238, 1.8486737090952061)","(0.1235976012658505, 2.5806074153201073)","(0.1383381766459103, 2.3965248612627614)","(0.15490892973399784, 2.130461487703179)","(0.1269886688888885, 2.5227601422038757)","(0.1737532271875928, 1.7553164208768715)","(0.16065668453068357, 1.8960715932519119)","(0.166695987956864, 1.7797234557193042)","(0.1522290998626312, 2.0826557984574823)","(0.15375167270344584, 2.1303126679022877)","(0.18195352372638163, 1.798093463811816)","(0.18856679989670913, 1.7908491820247476)","(0.16383330726051504, 2.050971755944384)","(0.1917973535892784, 1.9102213576238836)","(0.21594352463787983, 1.5915844805640513)","(0.21159615870554577, 1.8041767293103186)","(0.22719470248347348, 1.7456379853087414)","(0.29454388481566857, 1.4083805250192465)","(0.20347666980566273, 1.7857418772272384)","(0.3314697916616923, 1.2562355843286461)","(0.284560398909791, 1.5051245644585474)","(0.34174904968402864, 1.1724745995891277)","(0.24643522439832344, 1.597535205807565)","(0.21996208759270658, 1.622298541716261)","(0.1838781497519163, 1.9434361940497598)"
"(0.2911157159579518, 1.349382495302376)","(0.3336795892711971, 1.2221207199414454)","(0.27927688319196575, 1.3793972750361938)","(0.23098639474525126, 1.6639358567074125)","(0.21118090035723122, 1.7013229284570135)","(0.2319253757263986, 1.551907718058785)","(0.2108650128866585, 1.9387033496261101)","(0.18064190967457075, 1.840134492200217)","(0.1420587650547518, 2.2581150135493746)","(0.13104178376869016, 2.435207402925396)","(0.15098049129114294, 2.1642003830187844)","(0.13868652858580366, 2.1840006498497275)","(0.1646636160004858, 1.7617929923180908)","(0.16249655337509986, 1.9005989743497254)","(0.1693577481612206, 1.776180849883084)","(0.15045149806842298, 1.9918222922689803)","(0.15758123004292263, 1.907871483020826)","(0.16980461128439658, 1.6939509680278748)","(0.1746220560993927, 1.6598410227758462)","(0.16349489569318879, 1.9004342466713218)","(0.17824799000274533, 1.79481946213978)","(0.20462767123572823, 1.5429291353015944)","(0.21778886912944187, 1.686682845523818)","(0.21463596052673672, 1.7796140903018078)","(0.31634115566637205, 1.3074307635750146)","(0.23960967021103302, 1.550440333964959)","(0.32351578938630077, 1.2841963791921671)","(0.27924654583777686, 1.492436264120267)","(0.34471219173407824, 1.1954177704929714)","(0.251679921234481, 1.5321947416182178)","(0.23054744814855277, 1.621514701491088)","(0.22218162481504247, 1.6108806976669972)"
"(0.3097238187241789, 1.3841994458646472)","(0.32317811122863044, 1.243375314711388)","(0.30468887684238916, 1.32962961148634)","(0.2671844954255617, 1.5444760454119688)","(0.19598623398720788, 1.8586099907271298)","(0.24571848134256813, 1.532307133759789)","(0.2340816794362119, 1.801035356893591)","(0.17462422667848623, 1.8509719352250542)","(0.15754092109539206, 2.3658224370740117)","(0.16252206054736806, 2.0313155912963956)","(0.18248527234852008, 1.9797302333695412)","(0.1940305133665427, 1.792334629649362)","(0.16894935437190922, 1.8052305730977545)","(0.19706589877316158, 1.762964417464453)","(0.18216741552227886, 1.885558212539308)","(0.16673040776264916, 1.9671537950329834)","(0.2015148247798719, 1.5621730152304862)","(0.1826155833513859, 1.607334191603297)","(0.18291724273143817, 1.5555161447799724)","(0.18396451640007247, 1.66812672926367)","(0.195515806373013, 1.6043601026208538)","(0.2128568222965553, 1.4478704657581964)","(0.20724284630247225, 1.752752432428231)","(0.21730117682740624, 1.711032488575993)","(0.31033816538770964, 1.329576397055012)","(0.2548139030126105, 1.5061261847203018)","(0.3311369144866061, 1.2506375412175357)","(0.250916062637384, 1.544871094066412)","(0.3378972903645112, 1.2013155252633363)","(0.2597207167764643, 1.4280422031551674)","(0.21444209826435495, 1.8061182328734449)","(0.24318468292357687, 1.4989090777073584)"
"(0.29997701942361055, 1.436393170033393)","(0.3085996873737743, 1.3284204533708692)","(0.32569756214250434, 1.3146286617316618)","(0.27468780259772296, 1.471965203912641)","(0.17922416166518856, 2.0444405877831917)","(0.26629606405369105, 1.5039671236654355)","(0.21981376375942535, 1.902980072912294)","(0.16805029594122572, 2.1083022599827568)","(0.11739481810523347, 3.3040463639449054)","(0.18938133278688582, 1.842195254692129)","(0.18384896699148717, 1.878556455198482)","(0.19654577373393056, 1.932920204228672)","(0.16011010159438588, 1.966873837789432)","(0.17042533176813074, 2.112256133963913)","(0.1591368718955099, 2.266362648045529)","(0.15411347314337798, 2.2673269100761906)","(0.17894569813310957, 1.8900131795481534)","(0.1817811275011452, 1.772008321892403)","(0.18051807599349215, 1.6726632720586487)","(0.21829627097503718, 1.5198513358577528)","(0.2071367685909936, 1.6454921402431428)","(0.19161616157064243, 1.657814026073943)","(0.1827185998162996, 2.0612037394479725)","(0.21587354316549603, 1.657902857107302)","(0.2750182144645482, 1.4721057962179154)","(0.22456482141471437, 1.7869092412020746)","(0.3400530895031436, 1.2148752738072643)","(0.2871174824649489, 1.474625759384594)","(0.35095739671945075, 1.194609970160462)","(0.26137719020373457, 1.5626742508355227)","(0.18995553956580355, 1.998530228097391)","(0.2060056658005665, 1.8517287720911393)"
"(0.30394945229593223, 1.3501119056271926)","(0.3077651208395412, 1.3200557721124433)","(0.3156600990891395, 1.3822149115924751)","(0.24714159715869846, 1.5026381062226164)","(0.18070751187320439, 1.9982940857476739)","(0.2556019495410748, 1.6578357444525125)","(0.19421401243411587, 2.0760235464993206)","(0.13712043405255378, 2.72651732712475)","(0.13144521787305521, 2.7217152319519613)","(0.16010515300868655, 2.227711578061636)","(0.1588437224664919, 2.0750112282654616)","(0.17781548386861912, 2.053555476204002)","(0.16796105551023469, 2.2986440085338176)","(0.1494081818592454, 2.436768316929559)","(0.15284302115294374, 2.3463039518327298)","(0.16206392363254243, 2.163587972655233)","(0.15321097534431533, 2.318352973372406)","(0.15869871072045008, 2.2627015946657782)","(0.1830207725696152, 1.8786349814901446)","(0.19895405955573023, 1.7402052939006545)","(0.20412366476901223, 1.8562361787425177)","(0.18388393215846768, 1.9835592826607642)","(0.1712479985273745, 2.3586836768231216)","(0.20356486659976541, 1.8494267134365945)","(0.27285216008634156, 1.4794865540863231)","(0.22494225506741422, 1.8272349002700077)","(0.3492676170592855, 1.1843747084547132)","(0.28737076166068254, 1.4747012971214892)","(0.3170577846593554, 1.2284810486756401)","(0.24257076962408056, 1.7270856584477967)","(0.19876140356702005, 1.8594664565339947)","(0.19361680418337418, 2.1320902093195366)"
"(0.3220956054911199, 1.2821378891165)","(0.3258769341466251, 1.2341003735966198)","(0.2826212216108741, 1.5160786436919282)","(0.21381769354067687, 1.8381955330908475)","(0.17756330333557285, 2.06022518488163)","(0.24983879487346208, 1.6289378536148622)","(0.25323981323204764, 1.6079392002980708)","(0.14237760721038856, 2.5674532167199713)","(0.1480187953041888, 2.4227875365755818)","(0.17257233948451312, 2.0623877921355462)","(0.184636028352707, 1.8172113690765022)","(0.17522778718311155, 1.9792028208223067)","(0.18973417636948345, 2.053784953990654)","(0.16252197197537124, 2.2519226312016114)","(0.18315291190940305, 1.9529262623971477)","(0.2006472153271407, 1.810115162393487)","(0.198629271815734, 1.8108056984161256)","(0.18033824832471781, 2.0117084171680664)","(0.15902559762830992, 2.2541184005963126)","(0.1957965036563071, 1.7846719246284928)","(0.18745651273886305, 2.072565079925505)","(0.17293254750768436, 2.2307760592081674)","(0.19573993758474972, 2.1017753279830464)","(0.2600454104715475, 1.5751066655800532)","(0.32956635047674654, 1.3031700088214397)","(0.24109380565526994, 1.665678653724562)","(0.320855212855882, 1.2815770220176839)","(0.309835314477795, 1.3796963798006565)","(0.3203086215793681, 1.1898597018902426)","(0.268096893188692, 1.5203528301165072)","(0.19646618176237232, 1.758037994879868)","(0.19050542992464536, 2.115760641955192)"
"(0.27864502567011085, 1.3655451771859313)","(0.333178445906064, 1.2278396012478252)","(0.2840402041779124, 1.4796411398732008)","(0.2039628139458754, 1.9312745909812166)","(0.1502603989269223, 2.332820826655139)","(0.23391581125772884, 1.6515738853875748)","(0.23356202464453008, 1.7212139140716773)","(0.1825028174168706, 1.9345751797803663)","(0.1508706515513492, 2.3208162579887577)","(0.20266933415444607, 1.6056300675429835)","(0.18562345724134763, 1.6670963833415238)","(0.16995592420179445, 1.8201277853861089)","(0.16249735179222982, 2.013423716726176)","(0.15790770355053385, 1.958530411595876)","(0.16916295973197984, 1.8426156458249854)","(0.16505894557869688, 1.9618600276177245)","(0.1710442100849658, 1.8478381421735648)","(0.16213914572725588, 1.9760389152927924)","(0.13922657231582755, 2.167199556074629)","(0.15486121473681252, 1.9233620881934461)","(0.15624666633369588, 1.9578516395990473)","(0.16362349855904354, 2.0384085786030233)","(0.17783562045634152, 1.9415293442487676)","(0.20342419862769473, 1.7129421766780826)","(0.2684275375610599, 1.5388823799427942)","(0.21488491490291864, 1.6428159275392926)","(0.30477117944431575, 1.299890821172751)","(0.2845576514037893, 1.48788621462779)","(0.3199773667653385, 1.1788255703318975)","(0.2604060014216161, 1.578221988727759)","(0.18666737308166004, 1.8269075731115485)","(0.19655719794983034, 1.6929619625280103)"
"(0.26964225404817327, 1.4235913636101731)","(0.3102575789634068, 1.2674472187168209)","(0.3089463919523379, 1.3721518188093937)","(0.2450754091756474, 1.6346679176002799)","(0.16205945443294176, 2.097407621596611)","(0.23945421632490396, 1.658323333221448)","(0.229134582344878, 1.7342310944280037)","(0.14238627688604974, 2.4655579425582985)","(0.12592529585127202, 2.7952091987612464)","(0.1518214529468607, 2.004470843643712)","(0.1562970889349095, 2.031914465512659)","(0.14927051706898462, 1.9237707033477833)","(0.17532085596401692, 1.9065589303498183)","(0.15724572312308727, 1.9328637846334256)","(0.1306131194859258, 2.336003400412707)","(0.16824295032907227, 1.8699267112401259)","(0.16317587032114741, 1.9182233030384506)","(0.16045407206519718, 1.974318172072796)","(0.13997554381054908, 2.1185382300890727)","(0.15801808221007618, 1.865564762883437)","(0.15807881491503967, 1.9198049398392805)","(0.17534222588553625, 1.885258444352874)","(0.1719127560054152, 1.9322042539721302)","(0.18455903704306117, 1.7359518815483068)","(0.23131172964745078, 1.6945499047717039)","(0.2040811423124591, 1.5946724099264988)","(0.30287490055768684, 1.324623184332313)","(0.21776424249443385, 1.7712610464283325)","(0.3065899618212236, 1.2137216099735093)","(0.21452060249144111, 1.809628674000462)","(0.18979535862459274, 1.829541291150623)","(0.174155970707785, 1.8874669262195838)"
"(0.2636074775397658, 1.4942878162866648)","(0.2886950224039999, 1.301313544015285)","(0.3034500563487519, 1.3235597987683076)","(0.23059316157621962, 1.759104911673027)","(0.20370633968401414, 1.7406031936927147)","(0.2628263459319086, 1.590425887667141)","(0.22645097333536174, 1.7957010534763596)","(0.14747690430332877, 2.513806744858171)","(0.13400548455515482, 2.6775277000369444)","(0.126144613710083, 2.5810126777521543)","(0.1311674065314143, 2.449139542022387)","(0.14454196262719488, 2.0611153260516657)","(0.19462204871875738, 1.8363176260386223)","(0.16934274663753868, 1.9952003105458953)","(0.12449011176945153, 2.6925469941537847)","(0.18026234559908855, 1.8911368907472168)","(0.17241421446396848, 1.946913938153148)","(0.17289437664858964, 1.9530892828122113)","(0.1478047689123672, 2.144955392766747)","(0.15385028123525443, 1.9763314590618815)","(0.15327234612861715, 2.1442490916687658)","(0.17514232472277266, 1.9511924912943428)","(0.18501071638713829, 1.957031520043313)","(0.1635185556209896, 1.946703383700436)","(0.22709804695729616, 1.7356504447816212)","(0.2191094577733549, 1.6205995838412395)","(0.2881307450091415, 1.3421266576293664)","(0.21220238107447603, 1.8343659800354986)","(0.3231244253610309, 1.2152958123828077)","(0.18919266674093344, 2.058562547071482)","(0.21631331313940386, 1.638496219633555)","(0.16151134911319603, 2.143442334543973)"
"(0.25895303603167297, 1.4715071251825016)","(0.29285704353250513, 1.324680438282413)","(0.2878545853601332, 1.3359598393884986)","(0.20804750838284553, 1.8265701033023618)","(0.20541328759977492, 1.6868975012632568)","(0.25181604383495193, 1.6193382724112042)","(0.22334874036910082, 1.8074277288475362)","(0.14825070044680735, 2.444828923906194)","(0.18227672965805516, 2.028762806298283)","(0.12935753083503218, 2.6004292965520537)","(0.12834804264098568, 2.409697257730371)","(0.1366722073445483, 2.344308994633548)","(0.16179485822460773, 2.17409233219728)","(0.14581870987623136, 2.210016851026017)","(0.12231983171067684, 2.5797082725089395)","(0.15191037645989747, 2.201228866131521)","(0.1556478388067488, 2.11997002762929)","(0.1435033490667077, 2.236137142793121)","(0.14039306208873553, 2.2627294605287744)","(0.132469027560669, 2.277431466063479)","(0.14632874727899295, 2.210195517633025)","(0.1561341648278563, 2.080749785476619)","(0.16973793297937298, 2.0723486436465124)","(0.14466626271106384, 2.2475164029510215)","(0.21653302787627587, 1.6919440091746722)","(0.20511719240009713, 1.7933098162152623)","(0.2856161804570547, 1.3441019647717003)","(0.18341916922646942, 1.9996472996577257)","(0.3251383960806077, 1.2129678110719058)","(0.17010590407037388, 2.2236395649008975)","(0.2183143402920569, 1.55072093184158)","(0.17431212830578793, 2.0030644599572986)"
"(0.2550699066022548, 1.546437406632671)","(0.3047327815948939, 1.342900018860879)","(0.27711191932338725, 1.440917201975656)","(0.23356295460395413, 1.560625075095773)","(0.19286124962653153, 1.9778627212647626)","(0.2197013509999898, 1.8010960360025399)","(0.20701525857027914, 1.8774179587337527)","(0.15021049992586752, 2.404080989530454)","(0.18933647146990928, 1.8842132289740567)","(0.12911966015411452, 2.5476909459007797)","(0.13195346443772635, 2.3293526352690073)","(0.14506298652396168, 2.3571526845439807)","(0.17908519850603447, 2.0219516006141522)","(0.14727827691764825, 2.060294896469052)","(0.12569854109433357, 2.3297752151223845)","(0.14891821885674758, 2.1828210080237356)","(0.17170550831778875, 1.9995845214275847)","(0.16109916022085252, 2.0935312996040616)","(0.1595976584614067, 2.1031907609142686)","(0.13352663853208238, 2.3663332425895813)","(0.15477003028819902, 2.076721651805148)","(0.1670735031407447, 1.9922591309032387)","(0.1560436979825277, 2.1486467610328543)","(0.14102699703942373, 2.341711364881357)","(0.2068309661067476, 1.7591925585035333)","(0.14462367888340105, 2.453549623366355)","(0.2694197462075801, 1.5270472069688854)","(0.15497018481255584, 2.3051442200378878)","(0.30559585123621025, 1.3071196154559046)","(0.16410188826929847, 2.266507193734847)","(0.1766036624683651, 2.041119737871097)","(0.15584015229183829, 2.2725637319159278)"
"(0.2739790718028081, 1.4868336288709065)","(0.32346616542527395, 1.2670847040366808)","(0.31147817106814557, 1.3627896550960994)","(0.2827841720434832, 1.3683054271284727)","(0.23921821940062513, 1.7113918915399682)","(0.22745371699295697, 1.7921532089750905)","(0.21103678291823408, 1.7940513539287182)","(0.1796555247954889, 2.0390642099068375)","(0.18891888828807343, 1.823458740060733)","(0.14720957173488622, 2.1090349642700867)","(0.14174197382941367, 2.2737007996673824)","(0.17287734446844874, 2.0945548409354764)","(0.1988596355736137, 1.8072149882972566)","(0.16525386777877607, 1.927626836585979)","(0.13547706767963377, 2.3331066425753964)","(0.16301674612042114, 2.0217937002619326)","(0.18268735888906415, 1.8893234263440313)","(0.18648272780359446, 1.8544962295471015)","(0.17656052483573853, 1.826220297213319)","(0.14340727230612763, 2.1098356703345904)","(0.17905403417956228, 1.7997803424292886)","(0.18831256510792568, 1.7342420688876266)","(0.16403349113607046, 1.9902830926520623)","(0.17074875849437515, 2.0544035486093657)","(0.23049356367934265, 1.7027096026885138)","(0.1569412252224491, 2.191432062444867)","(0.24281496974639874, 1.6759281370888384)","(0.19559436540074157, 2.0178329933934633)","(0.30585497609387835, 1.313401155365865)","(0.20885459292944342, 1.9179786747901522)","(0.18820217050441512, 2.062936173556284)","(0.17141465073853593, 1.8840950087667616)"
"(0.3057415611550334, 1.3106354426602298)","(0.35462805252574403, 1.2151886547305377)","(0.3090837082235836, 1.3439703524080064)","(0.27222592149604286, 1.4026855085448484)","(0.25360518631684387, 1.496546147581077)","(0.25183988348204717, 1.4916157030749342)","(0.21798554320648905, 1.6854467049335808)","(0.16394315153349703, 2.1829986991777135)","(0.15631028922621537, 2.3398628724709387)","(0.18537829868537128, 1.8126441786940175)","(0.14167454029468, 2.5678204541523773)","(0.1232826666838142, 2.94497877802641)","(0.14340543194728414, 2.497338754727057)","(0.1726331057101843, 2.1317235759728574)","(0.1697188187893965, 2.1467762069785983)","(0.16612331779829267, 2.1291695507829993)","(0.15482129649763254, 2.2450550503707363)","(0.16108018474552585, 2.143817802993185)","(0.17086912349527622, 1.9657795889695053)","(0.14023431120513435, 2.2210127959248585)","(0.2029251769865652, 1.766028738704523)","(0.18504676317974925, 1.820524406871379)","(0.20267423678207613, 1.7076106960134074)","(0.20675019747822562, 1.8743660009247651)","(0.2736190315088401, 1.445385061405672)","(0.2258335939858904, 1.5390767964529077)","(0.2733932515274268, 1.4567325852402222)","(0.27524174974256527, 1.4833263400487897)","(0.31354684724285514, 1.238678806258416)","(0.26868556206463934, 1.5302077506892162)","(0.22672201759658214, 1.6531388212427207)","(0.19898244684022773, 1.7092447557990509)"
"(0.2935713247291911, 1.3707139929582073)","(0.35011703884330714, 1.2442561277051352)","(0.28941468982821195, 1.3586657506774893)","(0.2477387330583655, 1.495079948749115)","(0.20968431648751448, 1.7673404580632681)","(0.2578045620103692, 1.4601513401425874)","(0.22384686042149937, 1.7979471937902392)","(0.16680759375720344, 2.205433703485631)","(0.10299644872937579, 3.60898657408889)","(0.17188542921377026, 2.0578485920055125)","(0.14864080914057415, 2.3326845101721947)","(0.12438291889660112, 2.860684694763757)","(0.14239101564127057, 2.4849876101035058)","(0.14166506085400826, 2.590496165608188)","(0.19943010568872022, 1.77364592195179)","(0.1687915598233705, 2.154099982292695)","(0.1517205029663461, 2.2649091785689373)","(0.16973604998340572, 1.9813689398297571)","(0.16854368594276917, 1.9822058868554384)","(0.16453652594433987, 1.9123260095888204)","(0.19713034522514222, 1.7661017962265457)","(0.1998049513032422, 1.7237697780122239)","(0.20557121746624873, 1.7407199964217794)","(0.19160710940980913, 1.898445335974055)","(0.28366229613635596, 1.3584145192872337)","(0.24208440573712767, 1.460672055155872)","(0.34958081707354816, 1.191764762872186)","(0.288433598638109, 1.4190115894355175)","(0.3292352285687255, 1.2026382149556925)","(0.2647468870821967, 1.4749838758129032)","(0.20146295754414856, 1.8292754454722633)","(0.24901680580071156, 1.5187314221754886)"
"(0.28652501695302285, 1.38540620361792)","(0.33848711051793, 1.2475427206285503)","(0.2942902662269293, 1.3401749962345566)","(0.24569512854676545, 1.5897668167690977)","(0.21894703585348138, 1.7759528143347063)","(0.2610773569222751, 1.5322549141375914)","(0.20794720808529096, 1.9199504022457365)","(0.1417516852018044, 2.536377046671953)","(0.09988582770317445, 3.5216104522600036)","(0.14590684172798513, 2.2595938713537027)","(0.18889488228754397, 1.7595502915364591)","(0.1328100673643573, 2.7063637418842057)","(0.17278020025030955, 1.949581226068568)","(0.1756035735534319, 1.9634482175812278)","(0.19667123837587966, 1.7781320908883353)","(0.19209002606256173, 1.9058802435619289)","(0.17199596371504586, 1.9826807916198033)","(0.1837670033429494, 1.7871165231589607)","(0.17594892229992437, 1.794948650304191)","(0.19175047587654706, 1.7205502842175295)","(0.18407916673808683, 1.680691204489204)","(0.18806221890705008, 1.7656832669720361)","(0.19492106517684138, 1.9245350154344478)","(0.19124113171739301, 1.928086877371169)","(0.2860297814555127, 1.4756705061288276)","(0.24861306416797527, 1.5408422819403496)","(0.3603519164854328, 1.1850821160667109)","(0.27371014243853714, 1.4197787053129185)","(0.34347317348818895, 1.1903805215183905)","(0.269670342490461, 1.429997169786481)","(0.2195506817106028, 1.7543665876693333)","(0.2535274358138807, 1.4308450379385376)"
"(0.29305898863475555, 1.3358798511065886)","(0.34157506671534255, 1.2345203713002275)","(0.3095098491596317, 1.355435523927054)","(0.2598567395668073, 1.4469796594359605)","(0.22944085065692718, 1.7253473442778675)","(0.2508498806644504, 1.586639840853261)","(0.20042782520462188, 1.9907150122812078)","(0.15206119290009387, 2.3475598286485186)","(0.1372831025080002, 2.5934929201056174)","(0.1384068717867289, 2.360529714661875)","(0.16631353151079478, 1.8803403138185224)","(0.13593403439048016, 2.4412319652015504)","(0.18010974717183026, 1.8945118254481983)","(0.1593851206675487, 1.9036503474425794)","(0.16436579302977194, 1.9821362768994084)","(0.17813927816773933, 1.956966069280009)","(0.16845987313146688, 2.0880662485861117)","(0.18281755320932472, 1.9301134361715977)","(0.19999982605969352, 1.7657443294472102)","(0.17653561239821347, 1.9177226335511397)","(0.18905593606489107, 1.7860399966779708)","(0.1984609559925697, 1.802727224954142)","(0.22171476466050377, 1.8724055241848998)","(0.24441922842858127, 1.5902387181478626)","(0.29523017353563313, 1.4746608299682327)","(0.25309537843706664, 1.599163983086231)","(0.3448524916494335, 1.244691543397721)","(0.2577258596058066, 1.5126238026230712)","(0.33178903728871695, 1.236963080462971)","(0.242633418271486, 1.5651573040739835)","(0.26112945375360314, 1.4565143157380414)","(0.23639720034533254, 1.5587619289247239)"
"(0.29672001362443, 1.323464999605019)","(0.32489540720991206, 1.24617331941781)","(0.3270025142985662, 1.3145707374471929)","(0.24041578091680232, 1.5525111609900426)","(0.19562788344639004, 1.8569785098916312)","(0.2502960282789884, 1.5449478682465951)","(0.23469437871709278, 1.7730556706459857)","(0.17020762182156446, 2.1572911213621033)","(0.1563899504764929, 2.1229580762896307)","(0.15513234584864713, 2.1359043457658102)","(0.1545887840747933, 1.9307692771116731)","(0.15569620749888083, 2.044255524916728)","(0.18944423238616714, 1.7362342854094241)","(0.16151130378431083, 1.870551058953079)","(0.16389759586472463, 1.9559036684224518)","(0.16720692754592867, 2.0452216515899386)","(0.16195893037279332, 2.1828366565330724)","(0.17906711059906535, 1.9029092648848773)","(0.18146345397001967, 1.7821665953150039)","(0.18230327225600093, 1.8738232173478415)","(0.1720834829645865, 1.9442158237347391)","(0.20481912866969632, 1.5548153517404308)","(0.22664824716634346, 1.8109176430321325)","(0.24498250929843535, 1.583153032747466)","(0.29815586190910026, 1.3899748892997963)","(0.2405781601783001, 1.6675993446364932)","(0.3154038061837338, 1.2886944212926914)","(0.26158359175747165, 1.4622827211308391)","(0.32190038436108015, 1.225740774515512)","(0.2247992117802643, 1.6165475030542733)","(0.2531411780761964, 1.4839989118762105)","(0.2136878523138948, 1.7218310552694345)"
"(0.28439579789797786, 1.3975822553104231)","(0.3351210524318649, 1.201872437578348)","(0.3121150618904678, 1.3223590885681051)","(0.24873951689678306, 1.5283197044783643)","(0.19524143279363165, 1.699836739681865)","(0.24157468884021766, 1.5954673216594977)","(0.23435194498863057, 1.6590866071805725)","(0.16660749961239893, 2.138222488411072)","(0.13864762645998155, 2.255050820851669)","(0.14875079834319654, 2.1506682788787304)","(0.15230625889868193, 1.9504424947150243)","(0.17135353619733057, 1.840427068851229)","(0.17391280589865307, 1.9257357489662308)","(0.17957465925295954, 1.8585483244917047)","(0.187850645501299, 1.8405194527227553)","(0.16747629310028753, 2.0947798222792904)","(0.1606226832942194, 2.1852384654145616)","(0.1743457944249267, 1.8753399504297212)","(0.16421231402385403, 1.8540160072970893)","(0.18857887328036743, 1.824078444181184)","(0.17410263552441294, 1.9054521691392097)","(0.19754193527707414, 1.5941502612826797)","(0.24487174840814732, 1.5737936532122851)","(0.21602499669417782, 1.7793025113615804)","(0.28919453298902736, 1.3756747545925003)","(0.24039899815678237, 1.6067288445182255)","(0.30135627431962747, 1.314085621795309)","(0.26168022131784124, 1.4562735658177839)","(0.3128900443448335, 1.2114618698857649)","(0.23946554970194345, 1.5617469329180125)","(0.22365049271665693, 1.6437594828248345)","(0.20370066545749413, 1.7131284122415151)"
"(0.2981035958446468, 1.3180889525584445)","(0.3393582610549853, 1.2355243745458273)","(0.3116280803010012, 1.3324917682196917)","(0.28214062850060834, 1.448999741018756)","(0.18942184684473776, 1.9287611436629446)","(0.2413032192068346, 1.6915620380433396)","(0.2482205200900115, 1.601203880487326)","(0.17251969709237722, 1.9986305439416694)","(0.15757583301381584, 2.240168037822053)","(0.1643635939052108, 2.157636173923243)","(0.15003941112303543, 2.2018221597806096)","(0.19201585852124498, 1.7605006207580813)","(0.1811265242468903, 2.038185914057164)","(0.1849953657168551, 2.0319355869409503)","(0.1871544882612816, 1.9093207264407477)","(0.19482008609441492, 1.7637810336708992)","(0.17452816293428403, 1.8957023925365943)","(0.1912980310190653, 1.707981705263026)","(0.17085628855757137, 1.9176298755302006)","(0.17402763713166403, 1.845886810856889)","(0.1965761900821069, 1.815652520846122)","(0.19744809567761643, 1.7787270525430094)","(0.24102524679361795, 1.5869807453753602)","(0.1944980705101781, 1.9646972762613015)","(0.310678554018856, 1.3424128246642673)","(0.20994735267263145, 1.7831512897924604)","(0.31192429278756967, 1.2818768693428542)","(0.3028067318962715, 1.3926011126136655)","(0.32634841170976164, 1.2165756286002174)","(0.25043903031765224, 1.5618777093853595)","(0.18314831858671354, 1.9754277922794323)","(0.1806912944857084, 1.9894483931601268)"
"(0.29803842038007905, 1.2856109209061202)","(0.31635697841099825, 1.2916651893717894)","(0.30712277277822775, 1.3381701027386124)","(0.2682913915549597, 1.4906818445453884)","(0.14504372649452796, 2.6908776366605514)","(0.2622566755779441, 1.4914112113639484)","(0.3069056093713915, 1.3560900454172296)","(0.15779797344141913, 2.196677916923982)","(0.1610891149243728, 2.2556957836681586)","(0.19691730331743243, 1.891038442407295)","(0.15262953500176857, 2.1237567044135766)","(0.18624630939564274, 1.8112399438768305)","(0.1898251516664097, 1.9374934295483663)","(0.178808318872829, 2.0438185353890335)","(0.17015731696670172, 2.014103421314548)","(0.17896248036057216, 1.9060764615789727)","(0.15471556284940355, 2.2457013912081303)","(0.16778960079352023, 2.0835213476156556)","(0.19375383629903387, 1.7967734464203862)","(0.1680578700569369, 1.9928772533195362)","(0.20012848527032323, 1.8125633390064806)","(0.1984052212626594, 1.8180119227551672)","(0.2358485418461157, 1.618546982072264)","(0.23500414867909264, 1.714740123743165)","(0.2924963595504775, 1.423934295913976)","(0.23103558959482723, 1.6474532278685015)","(0.2996872069713048, 1.3216224679256467)","(0.26201265275674057, 1.5399197958100097)","(0.30556746990999567, 1.2516862180655157)","(0.22556101978603363, 1.6731343051032077)","(0.1810643578217925, 2.0512440915684724)","(0.1923953331115523, 1.9046625089026987)"
