Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.23495404950864976, 1.584139433338126)","(0.26543412029306407, 1.418929349488124)","(0.22243318258899722, 1.6140338086871613)","(0.3045053494538651, 1.320012492083468)","(0.20925418624827244, 1.5836605638923438)","(0.2583416793714522, 1.5086572390424682)","(0.1763198822553228, 1.8178284220342367)","(0.19815405787750145, 1.4981290010413981)","(0.16658447878483182, 1.7183399956579481)","(0.19037999196242247, 1.5582937784153303)","(0.20029357598677855, 1.6252725257026492)","(0.19107293312434437, 1.545996347838505)","(0.13256174418440955, 1.9703703566441397)","(0.19827111934499275, 1.6563299504269258)","(0.26929765888997925, 1.4013629607019165)","(0.240969464141745, 1.586925532648584)","(0.22730065269933838, 1.7029049113218426)","(0.15929471922797978, 1.8994807048106142)","(0.16903400417456632, 1.6837990062231947)","(0.2609984644376107, 1.4830079500185702)","(0.23330564746679772, 1.4785810385204505)","(0.14975360617237565, 1.7389686781629152)","(0.23424522135082368, 1.383576354312123)","(0.2676445198758085, 1.5321283172626312)","(0.29165037651363535, 1.399794259511665)","(0.2389769978362921, 1.4573349501540511)","(0.2946193182909538, 1.270259368193646)","(0.2601307046966387, 1.4897637368794696)","(0.33394270361570066, 1.2823595614238448)","(0.3043888122703819, 1.3102025358481855)","(0.19796956375611907, 1.5873940973412128)","(0.14190873041589963, 1.9623207369049889)"
"(0.24614388818354632, 1.5950968049693643)","(0.26075462657560305, 1.4652448131573974)","(0.20953285397955573, 1.688318363477311)","(0.2783603198229143, 1.3847048943519682)","(0.20524239542458517, 1.5414434782849615)","(0.2724571633424761, 1.48779764497082)","(0.18661141418064175, 1.8397011062576178)","(0.19774091312162403, 1.536286200518337)","(0.15489148434743427, 1.9233549541314863)","(0.19960455696066606, 1.5852539551726845)","(0.2249549695220816, 1.6269356114906315)","(0.18454663299905538, 1.6631509075665503)","(0.15407822439935667, 1.812058979460648)","(0.19387345528151603, 1.7034333745140404)","(0.2639162941204028, 1.4299113121782336)","(0.2465587878799496, 1.521463104792125)","(0.23684918416174652, 1.5525795860251272)","(0.1886339922287774, 1.6255012579395531)","(0.18888059215722752, 1.5289664300589891)","(0.26356038007185145, 1.453859210199455)","(0.20668118440256011, 1.5424296576028358)","(0.1696032339041854, 1.6528928175699005)","(0.21921419232867376, 1.4442505208965084)","(0.24657195387224667, 1.5607310704420174)","(0.30893032056153746, 1.3511188010418689)","(0.21831675854351767, 1.5557101111603702)","(0.3008826814505423, 1.303644024112217)","(0.25049341857175283, 1.5353079672366061)","(0.34156734395273974, 1.2588617036570262)","(0.3166673613033651, 1.270720761734214)","(0.1946435996130763, 1.6270491029011678)","(0.14940841349156048, 1.9498388773288904)"
"(0.26454183404236464, 1.5144084585172675)","(0.25942479384152184, 1.4699108937083407)","(0.2350225062040437, 1.625260782338507)","(0.2814072511614743, 1.4767875162152067)","(0.1864122117868832, 1.8500123448196948)","(0.27629428087971397, 1.5594562682933595)","(0.19976153715262834, 1.6562224370250518)","(0.19808487287452198, 1.716061158615286)","(0.14992564662969649, 2.1109742485879686)","(0.21472475557555856, 1.5401635685564452)","(0.23482572677492433, 1.5352395253488538)","(0.19772092765567173, 1.6416716266006832)","(0.1954327112763588, 1.5969288859374422)","(0.20899726352597287, 1.556271825972239)","(0.24701322172163553, 1.4446566401107843)","(0.22718669686615467, 1.52085099582513)","(0.18134915539109234, 1.7703190494539878)","(0.16324500063088537, 1.675157102478132)","(0.17787547609251217, 1.5227772328487847)","(0.22503602083484875, 1.5796569874427784)","(0.20072991459163358, 1.5644175724760732)","(0.19480751784325184, 1.5824130935100373)","(0.21123365874451394, 1.54174864000373)","(0.23507462390252573, 1.5424392721830351)","(0.2991425986011454, 1.3493922057596026)","(0.18851699932830274, 1.857117351263609)","(0.332449321113734, 1.308186341822616)","(0.2643104582147391, 1.5185022786875484)","(0.3347445785449077, 1.289469646107286)","(0.33032696100964826, 1.252037923956768)","(0.1747314910812604, 1.9172984631484074)","(0.16281223191148692, 1.8255609176383583)"
"(0.26572407081322513, 1.517125760179489)","(0.24728153105041148, 1.5012956289563093)","(0.23879587853967538, 1.6779849351525904)","(0.26950734118058733, 1.4862467540650768)","(0.1784306679701052, 1.9641736763387871)","(0.2649131160782507, 1.5990194502830113)","(0.20824582400451386, 1.6684272242860452)","(0.18964715844389016, 1.7769227581378646)","(0.13861288210680667, 2.2825738220881417)","(0.22197356324444695, 1.5572264867377197)","(0.24579956736781727, 1.4602444447509204)","(0.20992612209933556, 1.6951329470845398)","(0.15683189451947982, 1.9180931029454356)","(0.20814362221113863, 1.6263637373353768)","(0.2329860602587355, 1.5632723110863571)","(0.21306949800426256, 1.6698072534399808)","(0.16057412688522837, 1.938728475045934)","(0.14420817195339233, 1.7916688533708298)","(0.1622768764203535, 1.631976257886823)","(0.22535547579825801, 1.5933820294040315)","(0.2273969423160937, 1.5279246040379484)","(0.15784763131615465, 1.7833969395007108)","(0.21672379514090762, 1.4822397936586227)","(0.2513562074653533, 1.5122048950096152)","(0.2968437432426464, 1.3399730217754702)","(0.20488428685824994, 1.7569531770396078)","(0.3238619759178798, 1.2870596906379317)","(0.2991241331694092, 1.3860033125884006)","(0.3420021874635005, 1.2408708465328713)","(0.3449327351640052, 1.2143996445005523)","(0.16486502099878292, 1.9869094058835024)","(0.15221033535392403, 1.9655325540232262)"
"(0.2672835494366344, 1.4907707821694383)","(0.2767672662055661, 1.4555050613240337)","(0.22636769186646288, 1.7020475551849101)","(0.2885729861883003, 1.393624342342962)","(0.207627104318105, 1.7398884811073414)","(0.2719925314981471, 1.4650923503956372)","(0.20258242061416937, 1.7218433141305438)","(0.20456861729976247, 1.6106805063529328)","(0.15165975343920388, 1.9840625441748514)","(0.20987792901989213, 1.6132482525836926)","(0.23634851937648024, 1.5810443611235294)","(0.19383604600730958, 1.710147542980344)","(0.1505852114927985, 1.8288959739581352)","(0.18831539082999302, 1.764994562385774)","(0.2205713152945218, 1.6680159622278248)","(0.20769783017382384, 1.7682777415502098)","(0.18187227655843824, 1.8950182631636503)","(0.14506099252580568, 2.0239074692043197)","(0.17590507809211486, 1.6749929412497169)","(0.2654145227137162, 1.4244979108873699)","(0.23957606516040234, 1.4836807525785278)","(0.15134979546332428, 1.7559953691045715)","(0.20882498493252596, 1.4945861811857388)","(0.2790813517024097, 1.3891834642802292)","(0.2987119140587579, 1.3620847019588602)","(0.24796453782187727, 1.4405622445800028)","(0.3165914478535145, 1.2752489967639473)","(0.2901779688412168, 1.4116449305220393)","(0.34918440441877413, 1.2022317178361839)","(0.3324329062756378, 1.2316864638730662)","(0.15681857050499504, 1.9885565317625635)","(0.17219206216556165, 1.8211710324602397)"
"(0.20780928772052173, 1.805644338402036)","(0.27300366788765884, 1.4799967073524718)","(0.20645252894653654, 1.716985614270157)","(0.2859784451972651, 1.458439563440811)","(0.2122403005764922, 1.5883456689245439)","(0.2900325423188222, 1.3955756189736925)","(0.19279853423542131, 1.6954601052062273)","(0.21966141357634686, 1.528245318963657)","(0.16857100667415084, 1.7369421086526897)","(0.20715787434951444, 1.557311571023368)","(0.216226537010624, 1.6275825476618688)","(0.18197276045249472, 1.5082276232211587)","(0.15608675378398168, 1.5584330057152707)","(0.17806282405522741, 1.5936879608764374)","(0.22014554700775082, 1.5396643621820236)","(0.18676284718553585, 1.7536567325586616)","(0.16903893008798423, 1.8047703952684286)","(0.13743958318640787, 1.7126833156168413)","(0.16288002920779704, 1.636448630261105)","(0.2619640244689993, 1.4507117224698511)","(0.22335881366897323, 1.5254930345806166)","(0.1593855159148309, 1.5660846367987828)","(0.19439614775782413, 1.5453299397438922)","(0.2562818922773133, 1.4702960176774602)","(0.2571141960225343, 1.5576842468715868)","(0.22895537331978436, 1.4502093231643136)","(0.2993869690076231, 1.2997338054352239)","(0.24946838913487362, 1.5769928821216161)","(0.3095290560663966, 1.293604905552231)","(0.2854265012345397, 1.3570986059740282)","(0.16043871578530214, 1.7521184159830263)","(0.18473325589117398, 1.5388956676658265)"
"(0.18039495073932976, 1.9775044474795627)","(0.2390899984185594, 1.6949252359804738)","(0.18559931872022267, 1.8174887595121891)","(0.2540470848489538, 1.6171987628115887)","(0.19005638437526348, 1.7491027500717302)","(0.26783155840485057, 1.538702968432513)","(0.173868774284507, 1.8837640334272459)","(0.20978295515332177, 1.5634362586795238)","(0.19550386759098842, 1.524279153543672)","(0.18538776575750124, 1.5949183818475134)","(0.1710418871859158, 1.884318248791327)","(0.1538786047313774, 1.5578285820696152)","(0.1420124542237863, 1.567666694600516)","(0.14139349603759085, 1.6841021381430943)","(0.18523865450493432, 1.7897926337928722)","(0.1581940816970692, 1.8987801960953803)","(0.14176584112059976, 1.7599588378359543)","(0.12932600014544426, 1.5188409054979033)","(0.1509718920616194, 1.6040025926308012)","(0.23984418918396017, 1.5390022970200576)","(0.22919911395800072, 1.512673591367099)","(0.1644311079628798, 1.4852652558239028)","(0.1783156399932281, 1.6237655689165928)","(0.20964267149987942, 1.6475763744036231)","(0.213634314707261, 1.6994674594783634)","(0.19156455889605484, 1.6496631677669764)","(0.28489880246628624, 1.3437949434772014)","(0.2188655872222935, 1.6634395326212357)","(0.261964867242553, 1.468334148354585)","(0.2686182568620589, 1.551140686194856)","(0.15940535804840403, 1.876818213578655)","(0.16991348305856452, 1.6507178921813)"
"(0.1956597041596484, 1.7956506424953231)","(0.27636957639533544, 1.5429430046858703)","(0.17620035851095486, 1.7819580528071592)","(0.27387141544401933, 1.4761062854936595)","(0.18080204492178661, 1.8742345307465853)","(0.24040778889937198, 1.607893296486031)","(0.15896262265366035, 1.922256346440519)","(0.21867713611502276, 1.5395998153958235)","(0.19487736879289588, 1.452180285020344)","(0.18996442829370364, 1.6457824999161745)","(0.1694547099380327, 2.0256026207322755)","(0.14899979526773766, 1.664039725281278)","(0.14076222607701067, 1.4286562437306674)","(0.1361100634010952, 1.746256376919468)","(0.1774635912902594, 1.9327209734854667)","(0.16075708566093674, 1.898438934620318)","(0.1514033142031717, 1.8099263199007185)","(0.1352047577317187, 1.514431695561151)","(0.15198125462478823, 1.6608080271667731)","(0.2439740618137885, 1.5193873595267005)","(0.22318475079187314, 1.5830021186884933)","(0.1488022963920581, 1.5559062592787314)","(0.19588173813583032, 1.6850168872538334)","(0.21420503511753536, 1.683607138014794)","(0.22144245622223513, 1.5527018715560066)","(0.19841846484117662, 1.7403680053884778)","(0.32805303524288454, 1.2456408677572457)","(0.23201885135921727, 1.6333031301996477)","(0.3079271286059627, 1.3306983239077597)","(0.28663296243966835, 1.443188268477659)","(0.1607252415936988, 1.951250771268333)","(0.15771857932066766, 1.8718393711892063)"
"(0.22600793249655718, 1.5941789097740215)","(0.3325922341527954, 1.2934345164623076)","(0.19361589996464, 1.6413295482196508)","(0.3065534985272605, 1.3153467429552532)","(0.20007708993000559, 1.5972933773206315)","(0.25586485054488295, 1.4989010977490462)","(0.17294452975171953, 1.849745134515481)","(0.22778383368322405, 1.5433386873231112)","(0.18998532274941451, 1.5667275743043574)","(0.20860915509697853, 1.5836233532580166)","(0.20983363064975433, 1.6850776398189442)","(0.1843440257948445, 1.586351657134374)","(0.1501187439305365, 1.525059815086491)","(0.18255921666312436, 1.6608338846728736)","(0.24038135389245308, 1.5350600263487946)","(0.21415273084581352, 1.597395173600738)","(0.20460108803388397, 1.6103980075659072)","(0.15537865940837559, 1.6263031433584922)","(0.1726316449665247, 1.7099781060624535)","(0.2750398358810799, 1.4207123791404574)","(0.23194917756434152, 1.5279991288785324)","(0.16439866552487237, 1.6196522425016058)","(0.23160603512267283, 1.4732758978771958)","(0.2593196771458485, 1.5315834305165623)","(0.2779106966599348, 1.4791569806337392)","(0.23181198905148545, 1.5415819387360996)","(0.3392827335844775, 1.217297705490647)","(0.2503302727291209, 1.569329882751869)","(0.3324859026152487, 1.2267848658111995)","(0.3115516237693693, 1.317134873574954)","(0.18800793439690397, 1.6954899571231403)","(0.17991066716004012, 1.7361469352868517)"
"(0.23071835609881317, 1.6512407625957188)","(0.2852520174170732, 1.4134062923504491)","(0.2314338136307079, 1.5859242596412573)","(0.30144536466730587, 1.2722254904983281)","(0.22417429931992866, 1.4681408766309092)","(0.2901854537093293, 1.3918293543930662)","(0.20469763750689807, 1.6209715073838362)","(0.20020327020861015, 1.5208966218135973)","(0.19283025165411394, 1.4747597165698407)","(0.18939538175899656, 1.5095339945108588)","(0.21513490527776044, 1.5089454096603336)","(0.19300874300926232, 1.490164502536736)","(0.20123025532817007, 1.4711606006433264)","(0.2099156747170467, 1.5344731977825095)","(0.24889195036988557, 1.4697887622334442)","(0.22205522053755444, 1.5411838466071848)","(0.2104565221046812, 1.5284417158038155)","(0.19086554719298662, 1.6386313369599816)","(0.23373556524008163, 1.3324464703882657)","(0.2505357851155645, 1.5267538303981942)","(0.2232819383402269, 1.4713414041522086)","(0.22035935022883177, 1.2849404109422535)","(0.22461332622402058, 1.403806025380208)","(0.2572098099536649, 1.5710583896064076)","(0.2819493474700761, 1.4850561067684873)","(0.24170886114822965, 1.4316978682751464)","(0.2899425689186648, 1.3399987280180465)","(0.2375615365351978, 1.6179714468476092)","(0.3076894143255813, 1.2939372390653183)","(0.3191962762899534, 1.3088629736565058)","(0.2105119424878093, 1.6075261107750582)","(0.1897251500504167, 1.599349469654553)"
"(0.18742349529845476, 1.8445499308133781)","(0.21155669651270476, 1.6662824810325654)","(0.2060309269724133, 1.790220058601871)","(0.22480741612709018, 1.5010467914955938)","(0.1809131115941158, 1.654668693141181)","(0.2347802663197161, 1.5843457881200405)","(0.19008964387341637, 1.4961368844362197)","(0.18874614394261147, 1.485076619985081)","(0.18309217483878573, 1.4358691635234127)","(0.178615130515028, 1.5318225984469194)","(0.18258594836792244, 1.7559204864653002)","(0.16329601942236274, 1.6387448668848001)","(0.16563315845772578, 1.521294730042138)","(0.15126283014438754, 1.7611214008940106)","(0.18046958300317256, 1.813795156444666)","(0.154410372560479, 1.7016665546666876)","(0.14638422950104799, 1.6440732102146474)","(0.1426607496738251, 1.5227596323768744)","(0.17486986950362762, 1.403666039918314)","(0.18711533265607738, 1.6934800816773201)","(0.1883861195079526, 1.4186700905061806)","(0.1880524531831249, 1.3606030672694787)","(0.18668409010855339, 1.63068606074321)","(0.20911317959990613, 1.7508272031386207)","(0.20234714288367806, 1.728049985979392)","(0.17691026577746255, 1.6818838108056513)","(0.21637535649523984, 1.643542151527508)","(0.18989453963945524, 1.8365656939574764)","(0.25830347570023465, 1.510888474589478)","(0.25405972933097265, 1.5434818726941253)","(0.15906454708765003, 1.7040898965496036)","(0.15740907987537306, 1.7330003124813511)"
"(0.1620653325427656, 1.85185658285226)","(0.196440878942669, 1.73981760973993)","(0.1740615424797652, 1.962429701603604)","(0.20218160673456137, 1.609704352215954)","(0.15506217508575312, 1.715367394946482)","(0.19264770528734693, 1.7874779352720709)","(0.1809270311437412, 1.6210969942872553)","(0.1803790027909092, 1.6122245677663694)","(0.16646259509543726, 1.5954734075270518)","(0.18726700779609998, 1.5673687017544244)","(0.17334468186650362, 1.7555676184271098)","(0.1517949754339785, 1.61858812477728)","(0.1462405375833284, 1.6120921050217383)","(0.1386688528954043, 1.6482037526370314)","(0.17132815311768346, 1.8845796776553032)","(0.14608813828617778, 1.797049883287566)","(0.1338513219350266, 1.6157649253619195)","(0.13522486393911268, 1.4857359463798434)","(0.15783859354645893, 1.4584296615902559)","(0.17420265972374566, 1.7845212419822976)","(0.19032029627558683, 1.5364794278193408)","(0.17060288509959295, 1.5008428846621789)","(0.18141747651941292, 1.710753503097472)","(0.20255725991454285, 1.7195064172201096)","(0.2088015697231568, 1.6779945831170529)","(0.15676023960366892, 1.6929455349907157)","(0.2115858449498801, 1.6702278173596947)","(0.18656097989399034, 1.8227872976680881)","(0.24757569239514443, 1.58255747654366)","(0.22239487139775618, 1.6909411257579148)","(0.14907535808406847, 1.6200547251236583)","(0.13840204767243938, 1.7583897991477013)"
"(0.1538082345791692, 2.030474144214412)","(0.18643583198340197, 1.9752644773743078)","(0.15986007585576667, 2.0097704847051743)","(0.2012218307823775, 1.7409944435513918)","(0.1429270136573919, 1.8534507296063412)","(0.19973563960939875, 1.7713435369443282)","(0.1818006057385233, 1.6867052730625927)","(0.18107831466154892, 1.643104391447784)","(0.14313116319478086, 1.7452328889762407)","(0.1639383109736129, 1.6779905975456102)","(0.15317353915164458, 1.8536848912264918)","(0.13102352613410556, 1.7055187665374094)","(0.13181691489933878, 1.7440734990913802)","(0.1252285175648474, 1.7440778622444815)","(0.1699392783291537, 1.9836979225015812)","(0.15224515640627032, 2.027588232704596)","(0.13164569749337637, 1.7409271203168837)","(0.13116227366792502, 1.4960275202396005)","(0.14882480075313384, 1.509842507071423)","(0.1829658673777008, 1.8000054065985136)","(0.1912042465737935, 1.6602676284470004)","(0.16095654528298878, 1.6183079634637663)","(0.2017085013355469, 1.6142456939481733)","(0.20913048230550912, 1.7375064335458652)","(0.21945597555348212, 1.672871993700728)","(0.15818351587450025, 1.8133579705956133)","(0.22594311904485326, 1.614851939674064)","(0.17544475929275177, 1.9914925800345054)","(0.25828235837822616, 1.57829486492653)","(0.2227991505207559, 1.725735481609519)","(0.1396227192881363, 1.7253622869371537)","(0.1311268301289507, 1.7434752322948237)"
"(0.15251080505560888, 2.2238853414117905)","(0.18486449613084124, 1.9860024413056918)","(0.1487916057664905, 1.9862026621900795)","(0.20115816028308983, 1.833758847989841)","(0.13954127816136574, 1.81808694281759)","(0.21608611168509942, 1.7991805714657225)","(0.15905529054715167, 1.8115278292331012)","(0.18526010815209798, 1.4470402272045817)","(0.1432670941714716, 1.747799528898612)","(0.15533404376394014, 1.6890619804691396)","(0.14057057207380497, 2.0287481549219657)","(0.11961695487106709, 1.9097879592875961)","(0.11232457010721346, 1.744342948322276)","(0.1162713320715097, 1.962030219131096)","(0.16396029788233588, 2.048178337858156)","(0.1510623076129572, 2.066075536900879)","(0.1346359747485771, 1.7489278400930317)","(0.12389176123667173, 1.4553721971432667)","(0.1332911233932021, 1.554039336866725)","(0.1954835602126777, 1.6604526599603893)","(0.18899205910964206, 1.6097896511161578)","(0.13463312768831312, 1.8821119968898816)","(0.2004730802512822, 1.6692625046068532)","(0.19241345113969444, 1.7412000524770672)","(0.19235659580446235, 1.8853833203580028)","(0.1555461324545092, 1.8924907139011895)","(0.22536894662675547, 1.6185682429006738)","(0.1811531400496272, 1.9664968977923396)","(0.2579203974338243, 1.611432129925366)","(0.23559320617835847, 1.6347737002133351)","(0.1292765701497112, 1.7952144478688081)","(0.1359669208735356, 1.6772313506004906)"
"(0.15012018452437104, 2.420881208663348)","(0.19053606817141747, 1.8570841742654862)","(0.16092149170774087, 2.0348502440537812)","(0.20378387252978603, 1.864969390640576)","(0.1423997551316685, 1.798780924805295)","(0.22572002763460494, 1.8054575821033245)","(0.16523803326381908, 1.9356127581947542)","(0.1710795593103228, 1.570219150773263)","(0.148730473059093, 1.7807689915615228)","(0.17819902810679403, 1.5762817503857027)","(0.16419345369901503, 1.9117248442108796)","(0.13225794419212802, 1.8740090881270421)","(0.11883280859299271, 1.730095206262734)","(0.12461665253972616, 1.8351560870981123)","(0.17086056308537886, 1.7851546546705352)","(0.15311272882411145, 1.781391123293713)","(0.14204152143206425, 1.7414874973226435)","(0.12414283906709872, 1.5586020236896483)","(0.13007030502108125, 1.7771823953281274)","(0.19209783743199024, 1.731849640654547)","(0.19650340943584432, 1.6041031576519196)","(0.14343821299855256, 1.8972249752616284)","(0.1894282209666368, 1.8097889861788818)","(0.2066521868224907, 1.614433387781346)","(0.21492594138242468, 1.6702537192387887)","(0.16450057510388175, 1.8485135542762618)","(0.2635307778519933, 1.513013295742613)","(0.20742586815891312, 1.7643067405905493)","(0.27754673316864864, 1.532665310833351)","(0.2549520323095177, 1.5636687359993853)","(0.13454752374440226, 1.818460710853704)","(0.14353573785956783, 1.6125705714685814)"
"(0.1802951286220289, 2.1006359312430964)","(0.2117108460167551, 1.8168455888396866)","(0.20864775117163, 1.8015909272867399)","(0.23216412261677805, 1.634551809297881)","(0.16329777786358218, 1.9662179350525488)","(0.22000533262453276, 1.6517703746053285)","(0.2271396407856988, 1.6490608329038907)","(0.16007863496102176, 1.9515902556740599)","(0.151855932475331, 1.8763049707308155)","(0.20392494566103828, 1.6186477154122147)","(0.19549886738597141, 1.8258673731016777)","(0.1540292206195405, 1.7999622005740412)","(0.1426076668354019, 1.6179936499176752)","(0.14627512748868784, 1.8098075123023305)","(0.19223025192629886, 1.79740940894329)","(0.1597603706110056, 1.8569609680701562)","(0.13560731183417132, 1.912573071315093)","(0.12483851991838449, 1.5803377490058532)","(0.14085657384337955, 1.8082560024252763)","(0.17560050233053814, 2.053952673229595)","(0.2277770095580097, 1.58372357860651)","(0.1658758215921442, 1.7191184762565446)","(0.21189536454505403, 1.7079105365431888)","(0.26250937181467693, 1.4963593266572859)","(0.2564219382512963, 1.5800190730882728)","(0.18443176599055788, 1.892283343246281)","(0.3221964598304895, 1.3292342036658782)","(0.22827439493479168, 1.6505561806989617)","(0.3181550708899501, 1.3464331902255304)","(0.2743283207115603, 1.5041836617837847)","(0.1540365920331761, 1.951003360942937)","(0.1409651377159153, 1.8473596332922455)"
"(0.22413937586648536, 1.7336418425593365)","(0.24032172964177734, 1.6243452946340966)","(0.23504911613095666, 1.6926339232206666)","(0.2676950067616598, 1.4042446000624509)","(0.1962022692140302, 1.86192948860052)","(0.243737605135914, 1.6033140620244721)","(0.2489398043703279, 1.555532882471226)","(0.19040143287754313, 1.7588759274421477)","(0.18149137417199468, 1.800336792045193)","(0.21785427454712256, 1.5866397679805488)","(0.2072797666580495, 1.8296581384105886)","(0.16737224630353326, 1.7723883081409555)","(0.1575505706562521, 1.6103252634566372)","(0.1560410039109036, 1.8942064207681688)","(0.20900745556580888, 1.7866332125403577)","(0.17276564014830023, 1.9478069867517993)","(0.13942243473695343, 2.0409301311876407)","(0.12973721188438153, 1.6258656188767737)","(0.1464477733682907, 1.7733753889387953)","(0.1894200392357322, 1.9105686005007612)","(0.21925428290951351, 1.64585192657419)","(0.1580587120291915, 1.7969200921660047)","(0.22983244634145433, 1.7212721299235831)","(0.27041441511331654, 1.4707776832698074)","(0.2803990873619175, 1.5163108269144303)","(0.22524361524377567, 1.7148946592676875)","(0.3288139487799275, 1.2632472174316807)","(0.26715202337218796, 1.5430341078484464)","(0.33973544317908355, 1.2789585118003213)","(0.31264579543782617, 1.3703013077976465)","(0.17687445309775626, 1.9339681605702435)","(0.1477087230486755, 2.0122406478395134)"
"(0.2850830313952457, 1.403802517833146)","(0.30918659345888494, 1.3421995589044098)","(0.2660298948128013, 1.5508448529014127)","(0.29800967462623035, 1.2730912144804103)","(0.2771134995796231, 1.4356757624017096)","(0.31329357106743566, 1.3049489597018458)","(0.24978546450082512, 1.5928280717758423)","(0.23739815811995768, 1.4668400513809816)","(0.2016289713086983, 1.6579874091987137)","(0.20499124504925145, 1.6083746175748705)","(0.2377431347877886, 1.6278336729194656)","(0.20186221529457093, 1.5963149077709216)","(0.17590701650051535, 1.754385265174543)","(0.20520425504895487, 1.6538139377739223)","(0.25292178883431515, 1.4817655863002748)","(0.23238905423829487, 1.602708298356718)","(0.21902791024569007, 1.7244880841379384)","(0.18688001490126016, 1.7670080495490925)","(0.18623268314718863, 1.7577986313378482)","(0.26327991433682985, 1.5333308443679743)","(0.21649717247286518, 1.6930162953692458)","(0.1694753379225436, 1.814951596110031)","(0.2714960800312225, 1.5646716148909263)","(0.2906987467213067, 1.458494569239985)","(0.2931990231664496, 1.4186462485845048)","(0.29771243751556353, 1.4076927469840683)","(0.34696612450331316, 1.1727721646908953)","(0.3164304301568831, 1.2995252524672256)","(0.36274128528836275, 1.1837263889560343)","(0.35067725804138417, 1.2386593916293611)","(0.23121470372353803, 1.68911696711677)","(0.19001925607140072, 1.8153702230076176)"
"(0.2698913013090304, 1.4740992070145176)","(0.33524467753916765, 1.2657292494935426)","(0.28679763976395706, 1.4394434096007696)","(0.3036300917987658, 1.2840878737136563)","(0.26499012893425533, 1.4484959084529383)","(0.3091132560216551, 1.3069354257866486)","(0.23536514591423865, 1.650372661431489)","(0.2532168478099898, 1.3845217728034993)","(0.18489688073266913, 1.6417712696225866)","(0.20461906776674244, 1.5612126056279205)","(0.2537724359226191, 1.5796196791934678)","(0.18401460217014026, 1.7755349473912097)","(0.16613815001549956, 1.8338507260186871)","(0.1988136190482514, 1.7565408519424077)","(0.28143063874029967, 1.4124479104705594)","(0.25890539246544586, 1.5360967073412002)","(0.2421133534045396, 1.6413207709334543)","(0.17451345047913353, 2.0611070452078044)","(0.1831083944034978, 1.851278994521094)","(0.2885317650839199, 1.4666609664433865)","(0.24597162346383225, 1.5629771257048273)","(0.1773677965957574, 1.7000152680372558)","(0.28293214124887184, 1.4657883068019035)","(0.3309229506183178, 1.381230638660558)","(0.30582643900316525, 1.2985300363578631)","(0.29169317950894136, 1.4065802782580976)","(0.3421882021746716, 1.2085095203840104)","(0.3244743389762995, 1.2557131365408292)","(0.3485519863090852, 1.225827875822931)","(0.3281113784854539, 1.2643406189140731)","(0.21147219854499208, 1.74881313605035)","(0.21110159466993877, 1.6659104061391277)"
"(0.2345634172163071, 1.6207562732986664)","(0.3131622012028228, 1.3364633108186352)","(0.2699235054731823, 1.4905602309985921)","(0.27380471712557, 1.4423300912659718)","(0.22413563976319575, 1.6458809954034392)","(0.2785367748578585, 1.4781644283770972)","(0.255467051908379, 1.4834329831376154)","(0.2495640625880647, 1.4447427669334927)","(0.17814637464771615, 1.6628065001147518)","(0.21091887285182623, 1.5887130859964722)","(0.20782202630798874, 1.7328080283376972)","(0.16145733833633275, 1.822069575131152)","(0.1527975549699135, 1.794499645692009)","(0.16213217605960628, 1.8452735300354333)","(0.20871762653163906, 1.7912151066937536)","(0.19212581926311692, 1.9344511233864288)","(0.1771031982634733, 1.9564010706859096)","(0.1563354950404649, 1.9455204039915135)","(0.17021750138799008, 1.9097875019238675)","(0.28178000856443447, 1.4383068054376915)","(0.2578324059178927, 1.4141086378043108)","(0.17429906498834502, 1.672786627407507)","(0.23488185574029358, 1.6447810636003712)","(0.2826139567649607, 1.482479523711389)","(0.29251875376419834, 1.384155000915176)","(0.24207014029835294, 1.6222438192241764)","(0.30988606934355045, 1.3262811590691095)","(0.2547582543970459, 1.5432851658021347)","(0.3208821593677696, 1.3165043323815404)","(0.30961529599828036, 1.2907034520276222)","(0.18008095351431916, 1.9064923176514919)","(0.19368934811425445, 1.811266978151997)"
