Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
35,39,37,38,28,31,24,18,20,20,24,24,25,18,18,22,24,24,26,26,32,21,23,28,29,27,39,31,39,25,34,25
40,40,35,38,26,34,36,28,18,28,26,22,24,20,18,18,22,22,22,24,28,22,26,28,35,28,41,37,41,31,32,28
32,41,35,35,29,43,40,29,29,27,28,27,27,28,24,24,22,23,33,26,29,31,28,35,38,30,37,34,40,33,30,30
34,41,39,34,34,51,32,23,34,26,30,32,28,32,32,32,30,28,37,34,38,32,31,38,28,33,33,30,40,28,28,32
36,39,37,38,29,50,29,21,23,25,26,23,27,23,26,26,34,23,27,32,33,30,38,39,35,27,32,33,39,31,25,32
27,46,40,37,21,48,35,26,23,21,23,21,27,19,21,21,25,17,21,27,30,32,29,44,36,26,27,32,40,32,25,31
30,44,40,38,26,44,36,31,27,23,29,27,33,25,25,23,19,19,21,25,29,36,24,36,32,32,27,28,40,34,32,36
37,37,37,41,32,41,30,26,32,24,28,32,30,28,28,26,22,26,23,23,25,31,28,31,33,30,34,33,42,35,36,36
35,45,41,40,33,36,32,22,30,24,28,30,22,22,24,26,24,24,25,25,27,25,29,31,36,27,42,37,42,37,29,27
34,46,38,36,30,38,28,22,24,24,24,22,24,18,18,20,22,18,27,28,30,29,37,34,40,35,39,34,39,41,26,27
38,42,37,35,36,43,23,27,32,26,22,24,24,24,24,26,24,22,29,33,35,31,39,39,37,33,39,34,44,40,30,35
36,41,45,40,35,44,30,29,41,27,22,31,32,30,30,28,25,27,32,33,35,31,34,35,34,34,44,32,44,39,32,39
32,44,38,41,26,36,30,26,39,23,19,31,35,29,29,23,21,25,29,27,27,31,31,29,28,43,40,24,34,28,30,33
33,41,31,45,22,35,25,21,27,18,27,31,24,26,26,24,23,23,24,27,33,26,35,28,31,37,33,29,37,25,30,21
43,44,41,53,28,48,34,22,27,30,36,29,25,25,25,24,25,21,23,31,41,23,41,39,41,31,40,43,43,44,42,23
39,47,47,49,32,51,41,34,33,39,36,31,31,29,31,31,30,28,26,39,37,23,37,39,41,33,43,37,45,45,37,35
24,42,40,43,31,43,31,31,26,29,31,30,30,28,30,28,28,34,36,42,34,24,34,30,36,30,37,28,48,37,25,37
24,42,37,44,29,36,28,18,24,23,28,22,30,26,22,24,23,29,37,32,26,32,38,33,34,35,41,30,48,37,26,38
34,42,38,41,30,33,35,21,25,27,35,29,31,33,25,27,29,29,29,27,25,35,37,33,29,36,35,29,41,31,21,36
39,44,33,36,32,32,30,19,20,20,38,28,24,25,22,24,25,24,22,23,23,26,29,31,31,34,31,27,41,34,23,24
43,41,35,36,25,38,30,30,22,14,30,24,21,20,22,23,23,21,19,33,31,31,33,43,39,33,31,31,49,37,17,25
49,39,36,41,24,38,32,42,24,24,28,30,22,28,32,21,25,21,15,31,41,41,43,47,43,25,33,41,51,31,17,29
41,42,35,38,21,36,31,39,29,35,31,31,23,33,30,18,24,24,16,28,34,33,40,42,44,22,44,46,54,32,29,31
37,44,39,34,21,46,34,34,39,36,30,36,29,28,28,23,27,33,30,35,37,30,35,37,42,27,42,40,57,36,35,36
38,46,47,41,27,48,30,25,33,27,29,31,34,19,22,24,28,30,30,28,38,39,31,35,44,30,44,37,51,45,39,33
28,40,36,41,31,35,25,23,25,23,29,23,40,25,23,21,21,23,24,23,33,32,35,37,39,32,49,37,46,46,42,29
22,40,31,34,28,29,29,28,27,29,29,19,33,27,22,20,24,25,27,27,31,27,37,34,33,37,43,32,47,38,36,32
33,52,40,32,28,38,33,34,26,28,31,24,23,28,24,23,29,27,27,27,25,31,31,31,35,35,37,33,48,37,36,34
43,55,39,41,30,43,31,28,28,21,31,31,28,31,29,26,26,27,27,28,25,32,34,38,40,36,42,44,50,35,36,34
41,49,39,39,24,38,31,20,29,24,29,30,31,24,24,27,27,25,25,35,31,30,35,43,41,36,46,40,48,33,24,26
36,40,31,33,29,33,35,21,24,31,31,32,30,28,28,28,26,27,29,32,33,28,32,32,30,29,44,19,31,32,27,25
29,27,15,25,28,31,26,27,18,30,26,26,27,28,24,24,20,28,30,24,26,27,28,20,14,23,31,5,17,18,27,28
29,25,20,24,25,28,22,31,24,27,25,26,24,24,20,22,24,26,28,28,24,26,28,24,19,33,31,13,21,29,29,30
38,41,41,41,29,40,40,32,34,29,34,33,28,31,27,25,36,31,32,33,26,27,33,35,31,37,37,19,29,39,37,32
46,50,46,47,30,50,46,35,32,31,37,24,30,26,26,24,32,28,32,29,32,28,40,35,34,32,40,20,36,34,42,33
40,51,40,49,29,41,35,37,27,35,40,19,25,21,25,23,26,23,26,29,36,26,37,31,42,32,44,34,44,37,38,36
36,47,40,43,31,41,32,36,25,38,37,25,22,24,26,26,26,24,20,28,28,22,30,33,43,31,37,39,43,35,31,33
35,42,40,35,33,41,35,29,26,34,33,24,24,26,26,28,28,26,28,32,22,24,36,39,37,37,41,39,49,36,33,34
32,42,45,39,29,43,34,28,30,34,31,28,31,29,29,31,31,31,33,31,25,29,39,39,37,37,45,35,51,33,31,37
35,52,55,41,29,38,34,28,34,34,29,36,30,26,26,34,32,32,26,28,31,31,31,34,35,37,43,29,49,36,31,36
30,55,45,42,30,38,28,34,25,27,21,25,25,21,19,27,27,25,25,26,25,24,28,32,28,29,38,26,47,38,28,33
28,47,35,44,28,38,31,37,24,26,22,20,26,24,22,24,24,24,26,27,27,15,27,41,27,20,32,27,42,40,28,34
31,51,43,43,29,32,37,29,38,32,34,34,26,32,30,30,30,30,28,35,38,21,29,43,31,30,35,35,49,45,33,30
39,46,42,40,29,34,32,22,43,29,39,35,28,32,26,28,26,26,32,36,38,28,38,40,38,33,39,38,53,43,37,29
43,43,41,46,27,32,28,23,32,26,35,28,32,26,24,24,20,24,30,33,33,29,41,45,43,31,43,39,49,47,37,27
38,44,38,47,30,27,29,27,27,29,33,31,29,23,26,24,25,28,27,27,32,32,42,39,37,31,41,37,44,43,36,23
34,38,32,29,32,22,27,22,26,25,32,29,29,23,23,25,29,29,23,22,26,34,40,28,30,35,32,31,37,32,35,31
27,31,27,23,31,19,21,19,23,25,27,22,33,22,24,29,24,28,20,23,24,31,37,23,28,33,26,30,33,28,31,34
26,30,24,28,33,20,20,16,25,20,28,24,35,28,24,28,22,28,23,28,29,27,31,25,27,26,24,29,28,31,30,28
32,39,34,34,35,28,26,22,29,22,28,28,31,30,24,25,24,28,32,22,34,25,28,28,30,28,27,31,30,43,35,27
33,46,43,39,30,40,26,28,30,26,24,28,28,26,26,25,27,29,33,25,34,26,30,34,34,28,28,28,38,42,28,34
32,45,43,33,29,40,27,22,32,23,25,31,28,28,28,28,26,28,28,28,22,30,29,29,36,23,35,29,45,33,25,31
33,40,46,34,31,50,37,26,35,29,34,40,28,31,31,33,26,28,33,37,25,31,37,33,37,27,45,43,49,37,27,37
35,41,44,40,26,53,33,35,27,24,29,35,37,33,35,33,33,29,31,39,35,29,42,38,39,36,44,43,41,38,27,40
31,37,37,35,19,31,29,27,24,19,24,28,36,26,32,28,32,27,28,28,36,24,34,38,36,31,40,30,37,34,29,27
35,33,33,33,18,35,32,17,29,24,25,28,27,21,25,24,26,28,26,26,32,27,28,41,34,34,41,28,42,34,31,23
38,34,35,36,24,38,27,21,30,27,23,27,28,25,27,27,27,29,24,23,30,34,36,35,37,41,43,25,42,31,32,33
28,27,30,34,26,34,22,24,31,26,26,26,27,27,32,28,28,28,28,26,32,33,38,30,36,33,40,22,40,32,26,38
33,37,28,33,21,37,21,20,24,20,27,23,25,23,27,26,21,26,27,28,27,31,37,27,37,23,39,25,39,37,29,31
39,44,33,34,20,33,22,22,22,20,29,23,25,23,23,25,23,25,27,25,27,29,35,31,35,24,41,29,43,41,31,32
30,36,36,34,26,38,26,28,25,25,26,22,21,20,19,25,27,25,27,25,27,29,25,32,32,28,41,36,51,38,29,35
28,36,41,33,27,44,30,32,27,24,25,25,29,21,21,25,29,29,29,27,29,31,29,28,34,28,34,38,50,32,30,28
40,43,47,39,31,43,25,30,34,20,25,25,38,25,25,25,29,27,27,29,35,33,33,37,37,32,40,35,42,37,32,27
41,50,44,41,37,35,20,21,37,17,21,23,35,27,25,25,26,26,24,28,34,34,26,37,35,35,43,29,39,42,33,33
33,39,38,38,31,32,30,32,33,19,26,24,23,24,22,20,22,26,22,24,32,30,24,32,33,33,35,33,43,47,27,33
33,37,37,43,29,36,34,32,26,23,25,23,23,17,17,19,20,26,30,29,31,29,32,35,36,34,38,37,49,45,28,38
34,49,38,45,36,43,32,24,26,24,24,24,30,20,20,22,22,25,33,35,33,31,35,39,36,32,42,33,53,41,34,33
31,43,35,33,31,39,28,30,22,23,21,23,23,21,21,21,21,19,19,24,32,25,32,32,35,26,38,33,44,42,26,26
30,38,29,26,20,30,31,31,20,23,23,22,22,21,20,20,18,17,15,15,29,19,31,22,38,24,36,39,36,43,24,31
29,40,24,26,20,28,26,29,23,19,27,21,23,23,21,21,21,17,19,25,23,20,32,23,36,31,37,38,32,43,28,30
29,41,21,29,31,25,20,28,23,20,25,24,25,25,20,18,20,20,24,32,22,26,34,20,33,39,35,35,37,35,29,20
28,41,30,30,33,31,36,35,24,28,31,26,26,22,19,16,20,26,27,31,27,28,35,29,37,34,36,32,35,30,23,25
25,39,37,27,23,37,38,30,22,32,33,24,22,21,23,23,29,27,27,35,26,29,33,39,37,29,41,29,29,35,21,29
29,33,39,27,21,34,36,18,28,31,26,29,22,28,25,27,31,26,27,33,30,24,33,33,34,29,45,35,37,37,27,19
36,34,45,32,34,42,38,20,35,38,32,37,27,29,27,27,30,33,27,26,33,23,37,30,36,32,46,40,44,34,32,26
38,46,44,41,40,43,39,23,33,32,38,29,27,23,25,25,26,26,24,24,37,28,36,29,37,38,44,42,48,32,34,36
34,47,35,50,37,36,34,20,27,26,32,25,29,27,25,29,28,23,27,32,39,35,33,28,40,39,40,32,44,34,37,37
31,45,34,44,36,39,33,26,27,31,31,29,31,29,31,34,30,34,34,36,39,34,37,28,41,33,39,21,43,31,36,40
30,42,35,36,35,34,32,28,31,29,33,29,29,25,31,29,25,31,31,28,34,23,42,42,40,29,40,22,44,26,35,38
28,39,38,41,29,35,34,21,28,33,35,30,26,29,27,24,26,24,26,24,31,22,35,48,35,29,45,26,46,34,29,31
30,41,40,46,33,44,35,25,34,32,40,32,28,30,26,24,28,26,30,29,39,30,33,38,30,33,47,32,50,40,22,29
31,38,36,41,33,42,27,33,33,26,34,27,31,26,25,24,24,28,32,28,32,34,34,28,32,38,40,31,43,35,27,33
28,35,33,34,27,33,26,28,26,22,24,22,23,24,23,23,19,21,27,19,19,29,33,20,30,35,35,26,39,32,30,31
26,44,28,35,33,30,27,23,26,19,27,30,24,28,25,23,19,18,23,19,19,23,32,20,28,30,36,24,46,30,34,32
