Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.2865011237600456, 1.4227132129722473)","(0.2791799179767378, 1.5172163476541134)","(0.18250377525991282, 1.9453028485853956)","(0.2068289256215876, 1.9215332885989258)","(0.16432089533453856, 2.027867841069777)","(0.2207488795056474, 1.8127998170197201)","(0.20271414565058202, 1.8206448394401324)","(0.17573139196876297, 2.1196250757380937)","(0.1761834085828791, 1.73837447213196)","(0.19226629734673986, 1.7370934761381853)","(0.21014305872544728, 1.8173400578625891)","(0.18427072897558563, 1.6658518283472301)","(0.15475038073656378, 2.1824050341542254)","(0.1694242496790998, 1.9746982736446992)","(0.194937865573036, 1.8698196601250923)","(0.20464403863630456, 1.7868375418192177)","(0.21906294144224675, 1.6895717238086299)","(0.16491396998942837, 2.1463998977061984)","(0.18403690290785274, 2.0199895993767765)","(0.2513712475355222, 1.6282782042344834)","(0.2774067914403219, 1.4809060004357157)","(0.17452570813752255, 2.164962038409913)","(0.2406151052360396, 1.6631694249191837)","(0.30584750717128784, 1.3511469904132607)","(0.2749463865813868, 1.4629330587918081)","(0.17473058294842772, 1.9771047939781474)","(0.22394471662268572, 1.7627883492649004)","(0.24817380758423546, 1.5338918629484881)","(0.2583432768999282, 1.5856510896162572)","(0.22950707038379642, 1.6902071232809055)","(0.1329711987171106, 2.5678895964258257)","(0.210350487489259, 1.7463861288239884)"
"(0.23855733660493383, 1.6609372237225937)","(0.25381160236464007, 1.6370177639400187)","(0.17526943395236852, 2.1442212804434297)","(0.1861117103340973, 2.1791707300950622)","(0.17848186166222882, 1.815245707739305)","(0.21958166686046268, 1.884686184541162)","(0.20451404553601757, 1.8748290333916555)","(0.1395780186484371, 2.4589944445362493)","(0.20777885244467298, 1.4757261209901644)","(0.2037404071672523, 1.6965466957438773)","(0.2119121301519429, 1.804880658206219)","(0.203328816274691, 1.5520479001528131)","(0.21896876882289454, 1.505618346608)","(0.2116040998458711, 1.5852659738242536)","(0.2315422522429335, 1.560784480480527)","(0.22334520671957644, 1.6522896095852395)","(0.24966112490252027, 1.5043257154740168)","(0.19515318597663386, 1.7889693738445813)","(0.21567679037861207, 1.6053916138659)","(0.24181566190132636, 1.6153600727506474)","(0.2693402775193333, 1.451165923244693)","(0.20997086608208437, 1.7452461138718112)","(0.24229840293005764, 1.617562344304497)","(0.2880402020451741, 1.3345935480460356)","(0.2630232257037541, 1.465711390216414)","(0.2312604221046202, 1.5381748041870251)","(0.23434796539299074, 1.63850477015243)","(0.23236544138411672, 1.625483921224188)","(0.2528324722063173, 1.5916753013680307)","(0.22679523050854708, 1.7470398511942298)","(0.1803119574710934, 1.9367659527070376)","(0.2096384768368514, 1.6583488879588388)"
"(0.21734134604132646, 1.7493134900677505)","(0.21738194743392572, 1.7552125400662268)","(0.18943980093283505, 2.0401079195727316)","(0.20732457310781288, 1.7558767160027084)","(0.18085217212715088, 1.7596411174535704)","(0.22075211582764576, 1.7579557558323422)","(0.23104527416066792, 1.693360961801315)","(0.15786271967991078, 2.2183365576475818)","(0.1781571947633074, 1.7407757626916616)","(0.17343405828582215, 1.9671593181659301)","(0.18871729298405673, 1.908355930378912)","(0.1785121148952429, 1.7688678255292738)","(0.19605396789393095, 1.6355826384572576)","(0.17617111949163472, 1.8532818240448363)","(0.19623811048346074, 1.852441667515236)","(0.2051788495884286, 1.8297061767384912)","(0.18773791393386566, 1.961437302214176)","(0.17558058336096097, 1.882060930178342)","(0.19006416849000457, 1.760381718188545)","(0.23296274615959317, 1.635457978666149)","(0.2422738323023099, 1.5563798954595178)","(0.18815464107507465, 1.8922185007226366)","(0.2502000114944451, 1.509198512938804)","(0.2779498880772243, 1.3782511753700737)","(0.28016644939322094, 1.3715305164388176)","(0.2349898718781833, 1.4815765137809136)","(0.2438355844017585, 1.5834910197774383)","(0.2330724276675716, 1.6335125990445298)","(0.24936022337367794, 1.5618124693225452)","(0.22067809649700765, 1.7421613224870551)","(0.19155853469190504, 1.7831571812035878)","(0.22356327253942418, 1.6086317996913209)"
"(0.2529521605790141, 1.6198079694320824)","(0.23352968535618832, 1.6873464813223409)","(0.22270570809322024, 1.867810054866442)","(0.22656954569140933, 1.6342767545342456)","(0.16503126784393707, 2.060315413993495)","(0.22732924543976613, 1.7082185131411605)","(0.22215178732429167, 1.8190917410996217)","(0.15393093047100245, 2.456532911782946)","(0.14307367005505245, 2.2094704402228516)","(0.18155790090058585, 1.936925505174868)","(0.18649421059444465, 1.952334317487241)","(0.15130105624545026, 2.0550753399800157)","(0.14915515164482732, 2.0508279365433215)","(0.14306490762148083, 2.050256448265093)","(0.15405982789160982, 2.0778254312590025)","(0.15712901535439106, 2.10171809062043)","(0.14656258381194973, 2.1432661429106528)","(0.14881881885434667, 2.0257203612555807)","(0.14665795463078696, 2.2475291022071735)","(0.19996237692697094, 1.8242531913646496)","(0.22293120686350032, 1.6868887173264087)","(0.18178145383237762, 1.911383216176781)","(0.22942640493856037, 1.5636154641842364)","(0.26880504490349993, 1.4513834803682362)","(0.26495592305087895, 1.4303738856323578)","(0.20169212504724793, 1.6709486284036459)","(0.22896828635230082, 1.6129664423436523)","(0.23116122628738806, 1.6396796361928148)","(0.22870305362448343, 1.7170175729455257)","(0.22278709659114684, 1.7061028422756452)","(0.17867300388173163, 1.9342264896124046)","(0.19312701657668954, 1.8234229182035553)"
"(0.23543469037402415, 1.7275323005634358)","(0.2513964189252781, 1.6531111704381969)","(0.20593859787938615, 1.9109190939126983)","(0.19875885807388716, 1.8257202606696996)","(0.16834911649222972, 1.9402154675498853)","(0.23926545052667847, 1.6641954604488551)","(0.20193600604123177, 1.8583498819595634)","(0.19647139758834276, 1.8232788312857633)","(0.1863407027492098, 1.7654218631544116)","(0.18554213380151188, 1.762245040536163)","(0.17752332721099345, 1.8555974876889099)","(0.15119539531485351, 1.9983991939280752)","(0.13374130952505606, 2.3556515229030515)","(0.1406435265177483, 1.9146934230844959)","(0.14496167109429353, 1.8703850085688427)","(0.14541629616012344, 1.9578707069473278)","(0.1419163416294397, 1.9216225150984605)","(0.14102866943881395, 2.0008328396029755)","(0.14401281702302898, 2.2846143796003964)","(0.16042204816617317, 1.9701242450833298)","(0.19893579669695768, 1.81808148869036)","(0.18213021172304905, 1.9153559133606384)","(0.21421623994179412, 1.6791315590977967)","(0.22785973648722557, 1.6765773430251727)","(0.22136593283837575, 1.6888849904042798)","(0.18755152629490374, 1.777102333402069)","(0.20778685875021385, 1.7398566637211854)","(0.198145464191774, 1.9243667818065)","(0.19776438199672386, 2.025375655883067)","(0.2024644784888717, 1.9145430214902635)","(0.15395690808951285, 2.2414554802904405)","(0.18470082362207033, 1.7730982240793889)"
"(0.21241186001483028, 1.7398234600032165)","(0.22733530496070375, 1.720536663724214)","(0.1724025242668495, 2.019658990845522)","(0.18562570957238445, 1.8934340089716457)","(0.18858294610481996, 1.7178835302720568)","(0.1972101627912603, 1.8930254291932356)","(0.1706469518876767, 1.904909781477079)","(0.1302679662082379, 2.595136199711389)","(0.195010284305344, 1.6006573974847356)","(0.1810635740116169, 1.6844578262193606)","(0.17972453065330118, 1.6010916156974109)","(0.17764127836628982, 1.5698916688811693)","(0.17460541401705973, 1.6554393103921123)","(0.1783496466580062, 1.5784588623651974)","(0.17875355974994075, 1.6638805910352281)","(0.182473667391629, 1.6796081861530792)","(0.1741875383247562, 1.7208801572730723)","(0.17204437751942053, 1.671455154877668)","(0.17400507818919464, 1.7403377684145087)","(0.1869582746134495, 1.7422871641678401)","(0.20859515781047705, 1.6181569812175285)","(0.20006189629162097, 1.5187827638618236)","(0.2310510374697582, 1.498032841664743)","(0.24303951108093416, 1.5337640544517566)","(0.25780899640005545, 1.497593121864303)","(0.20878945313691208, 1.606423260543045)","(0.2251395004969312, 1.559753025315861)","(0.21036467369596004, 1.7097804855241105)","(0.22044396431296795, 1.7095160738999702)","(0.2051652089354677, 1.7208648842095187)","(0.19980256104269278, 1.7374043627820135)","(0.19371186825912767, 1.5828202299439824)"
"(0.28663018981281463, 1.3388268690751963)","(0.28385742717717033, 1.3863328873739065)","(0.20611796442261432, 1.7263910321918434)","(0.23933488587232413, 1.596503104368785)","(0.2161050621156902, 1.6228319371184845)","(0.2470256401925452, 1.563833175428273)","(0.21418995945592922, 1.6649872735152695)","(0.1476802536590118, 2.4149347752875086)","(0.1455561486242504, 2.1722117511258525)","(0.22271454523804315, 1.5353029863728107)","(0.21906043645163786, 1.4402567453039008)","(0.19306663684390474, 1.5822893045144826)","(0.17754880339731852, 1.7290168077892258)","(0.19022910919530178, 1.6017088121122238)","(0.21127639168742599, 1.5337420354407558)","(0.22123901049369515, 1.4897309131081307)","(0.2176313992404047, 1.4906111522585188)","(0.20781200096597563, 1.5107103869429237)","(0.20629879003864424, 1.4859068767702803)","(0.23277406773774462, 1.4841817197860168)","(0.23039931651028492, 1.4465691489804762)","(0.21204156598741586, 1.4396444293261002)","(0.24115392767942878, 1.4088530854780452)","(0.2724718354301395, 1.3328693756791226)","(0.28344725734163934, 1.3644716774226118)","(0.23110961008553282, 1.550763138433093)","(0.25713105079991483, 1.397419587789678)","(0.25003713254486565, 1.4130836728956238)","(0.26771056586389474, 1.4107514943308754)","(0.2584432747798354, 1.4000087916466875)","(0.25321482004118917, 1.4112365955170936)","(0.20096126770052408, 1.545375152781479)"
"(0.2605601984262692, 1.5419556526956022)","(0.2848194056938444, 1.4264323935355854)","(0.21237483855111935, 1.732170018999188)","(0.2455317868632352, 1.6000548103653414)","(0.2012410115264519, 1.714365409469627)","(0.26681865891324213, 1.5037166570200602)","(0.2408837923654215, 1.6417830757762515)","(0.1635170070244023, 2.071395396580911)","(0.14522120667915894, 2.1694819758288997)","(0.21887303536371153, 1.631457862322877)","(0.2148010142366107, 1.6471200634125949)","(0.18116598031629702, 1.8157807427228427)","(0.16714841899026311, 1.9332248322564194)","(0.1732768382243898, 1.8833559255755348)","(0.19914199216453737, 1.741105975826317)","(0.20509033907870067, 1.6554059840098811)","(0.19425128187687235, 1.7024255378770305)","(0.17790283040575963, 1.8046340816461157)","(0.19610621174068713, 1.585161037499238)","(0.22092145882331876, 1.5705003267618367)","(0.21867930298135205, 1.5293251373644374)","(0.20770416741603953, 1.4664535688540126)","(0.21272429099754014, 1.5053689607992247)","(0.2642174709352727, 1.4187354828395853)","(0.24820173750689128, 1.516777966768051)","(0.22454988311826954, 1.6054345885134762)","(0.2406524081412624, 1.5828779842390523)","(0.24291472129894956, 1.5728154042774092)","(0.23560417682025048, 1.7154903975287725)","(0.2408108360947266, 1.6032087079962167)","(0.18781155353094725, 1.8901513416302926)","(0.18964584419271385, 1.6628998545379947)"
"(0.2520458663549035, 1.5532131421257083)","(0.2643616910586473, 1.527253177962865)","(0.2382833749529747, 1.6133519842851756)","(0.2356135741781459, 1.6928609536160844)","(0.194847111014308, 1.7847369985544268)","(0.3021602378220691, 1.4581594191403877)","(0.2422604304249326, 1.5888601672575826)","(0.20952300390365136, 1.557720097565544)","(0.16760010846338233, 1.789085091097523)","(0.21176303700244095, 1.688935432486499)","(0.2219239933931544, 1.6090906789478088)","(0.1842961551691169, 1.7007090397468887)","(0.17095246683550683, 1.876792164534987)","(0.18231047636339545, 1.7170589615196352)","(0.2031290964286287, 1.6822760041290714)","(0.1961443369908348, 1.7107773321695299)","(0.18787426086221648, 1.794583678945328)","(0.17847897864053655, 1.8738876100521547)","(0.18824451270241926, 1.714950372679663)","(0.24115715383211128, 1.5162060892044034)","(0.23910965209207943, 1.4798021597071465)","(0.20793337863348418, 1.488798821954098)","(0.22397844890101634, 1.4494958405294325)","(0.2887482983570128, 1.386520208925827)","(0.2724610612318597, 1.4554680352279572)","(0.21042593934228684, 1.6629773948262017)","(0.24883993090525014, 1.547589931848223)","(0.24918439058272696, 1.5852329687016231)","(0.27605294088924753, 1.4922831145022937)","(0.24463712633238288, 1.5751536556543593)","(0.18622776893266466, 1.8900719595908648)","(0.18311225621919472, 1.8210240213905962)"
"(0.2528209921040399, 1.5362062544346153)","(0.24882852829821506, 1.531240933871499)","(0.2389589996662119, 1.6271992475704151)","(0.22883894203787628, 1.7445893670138333)","(0.17825524530314862, 1.93829448483122)","(0.29570816649196835, 1.4982808084123527)","(0.24927698398678763, 1.5694895153654973)","(0.23721188021197415, 1.4775510253119664)","(0.16029646144175508, 1.8512469857443934)","(0.2235715368996376, 1.659900651654434)","(0.23984355922633735, 1.624430179169485)","(0.1797056047726538, 1.793477861157241)","(0.17841616189300127, 1.8440648152213999)","(0.18980714855485512, 1.7399039099889235)","(0.20716706839674112, 1.7397508520321712)","(0.20454248060391333, 1.762345283323469)","(0.19925796288729314, 1.7492742909259698)","(0.20836720443525017, 1.6578416323916485)","(0.23205379511116722, 1.531539344387565)","(0.2758257866170623, 1.4300468798921426)","(0.2712874267610759, 1.3989826494491613)","(0.2253557722181006, 1.5559889164984548)","(0.2393319673750572, 1.4562399769363188)","(0.3046309281652257, 1.35269388577907)","(0.2867905363465707, 1.375148536262264)","(0.22141899656124805, 1.5968477277238367)","(0.23725639272810878, 1.638715347669051)","(0.24749432517410244, 1.5744869874681342)","(0.26421894530595885, 1.5361120908143948)","(0.24025446620391377, 1.5578277208219122)","(0.19930103063260932, 1.7431955828989916)","(0.2035783037495673, 1.7539512912226543)"
"(0.2516041750472276, 1.5221394132172332)","(0.23756468340899073, 1.5689079988521866)","(0.16530333500216715, 2.162922455037103)","(0.23847422132000953, 1.5954175048368375)","(0.1868138689241297, 1.8798926224438104)","(0.22818642864895775, 1.7524985532291812)","(0.19940487436597273, 1.9245758100113002)","(0.20006762185503732, 1.7115663148366766)","(0.15771344282898703, 1.96344591159395)","(0.19214643618136124, 1.8710706042763756)","(0.18335056982612283, 2.0613274395023593)","(0.17111474538332677, 1.9231704964712129)","(0.1708775623474054, 1.8825547248551473)","(0.15349352049692966, 2.1600600023858547)","(0.16488895961172217, 2.1866137079949857)","(0.17931752028637854, 2.056575434182343)","(0.15990027755704878, 2.219619642337327)","(0.1606663054156452, 2.024273642762283)","(0.18939858088319103, 1.8464458966222534)","(0.21898803806454706, 1.781879145529664)","(0.23774667392466833, 1.6077547923280429)","(0.2236145423475351, 1.5405425314253007)","(0.21380258311354894, 1.6453814532597713)","(0.27531745395935736, 1.4813969370449287)","(0.2610000161009098, 1.471710155312614)","(0.21396116348696326, 1.6709870566342537)","(0.2296812086380911, 1.7294806642967926)","(0.24363158927608705, 1.6088924738689718)","(0.24286639360025725, 1.6354664686111702)","(0.2266117030287876, 1.6504292000572527)","(0.19162449511324453, 1.8943799273416977)","(0.19429643073796998, 1.7861561405678947)"
"(0.2336296386314258, 1.740435967024546)","(0.208429913523136, 1.807368853821232)","(0.1621344043385607, 2.3037812672264555)","(0.20365296953010856, 1.7707032720234335)","(0.13650122263658315, 2.5443698576538036)","(0.22117767886555964, 1.8051884430176397)","(0.1711840224524627, 2.1412179518059644)","(0.18900225051080075, 1.8979314123262316)","(0.17210992743212722, 1.79140367326658)","(0.17956952344858895, 1.9738124863708084)","(0.16338663824140298, 2.131943068632212)","(0.16278429715782625, 1.990492923224369)","(0.16788911915156363, 1.8763139587705917)","(0.1359921970510496, 2.4029018386344894)","(0.15067767372441504, 2.4195231821882333)","(0.15730804152515265, 2.377237140585129)","(0.14817953424926852, 2.435752511219953)","(0.14804975610585533, 2.1486590630610722)","(0.16590261493852115, 2.12423000262209)","(0.19595130007839973, 2.0193470954172357)","(0.22522222182855153, 1.7356694214508803)","(0.23008844747645224, 1.4748133518064543)","(0.2119228607722873, 1.7519335918892784)","(0.2610834667585046, 1.5881617936965682)","(0.26409306804429156, 1.54919155210746)","(0.1606144358443186, 2.3890878729542626)","(0.2394390703477554, 1.7525806501378844)","(0.23727537872262358, 1.720463020563666)","(0.25224208610094956, 1.5992746634705006)","(0.23470327464885626, 1.697317979088798)","(0.16535295149165932, 2.227063499232539)","(0.17029676970440086, 2.089091881816459)"
"(0.16752367074593832, 2.473312884732537)","(0.17148937864760055, 2.180473532440393)","(0.15977156137807688, 2.4075587938887644)","(0.13518279003123368, 2.7468582369069945)","(0.09352233078184452, 3.471798269665375)","(0.20058161961829757, 1.9981566967174245)","(0.19651098018057864, 1.9432354794208775)","(0.15963529999060885, 2.345407229333647)","(0.11386659896685843, 2.709790902136095)","(0.17807720886007758, 2.0683508344909325)","(0.19031550589088833, 1.9771737776026264)","(0.15159038482692005, 2.207097460525879)","(0.14979392661763793, 2.12709006804059)","(0.1341661180875782, 2.497718440632094)","(0.1588917697705431, 2.354224481679349)","(0.14592948128384758, 2.4432065800232854)","(0.12999089246135473, 2.6264952253611686)","(0.143275361134076, 2.2582194579046244)","(0.17185325475026503, 2.0739235740449713)","(0.19542118751193252, 1.976802636086301)","(0.20653036960467827, 1.8793449506338098)","(0.19501658329498334, 1.7334107002810641)","(0.21529750290195762, 1.7866991195073691)","(0.23547961904709258, 1.7132098104606406)","(0.23391472332282057, 1.7178774472565725)","(0.1196291814351474, 3.1328013536192465)","(0.18660158444537508, 2.1006820048429997)","(0.1956237728863133, 2.082684085361963)","(0.20300661244586207, 2.048823425137884)","(0.209795647244939, 1.9243549019488122)","(0.13084362068983585, 2.629869915487233)","(0.14393051369077633, 2.4603680107686485)"
"(0.18425787177082056, 2.0652164879318877)","(0.20559309253449384, 1.8559882697162855)","(0.1839823633255917, 2.108758782825682)","(0.17182203925681327, 2.0981080175144093)","(0.13141839931572044, 2.3650335453486693)","(0.2306545378655726, 1.7582261398862822)","(0.23761617347373623, 1.7347724996876528)","(0.19373291833913728, 1.9342587962143694)","(0.13944209047794068, 2.5077270200889927)","(0.21855671858815223, 1.7703014199242753)","(0.21898206068042156, 1.8482955951053004)","(0.1876280954100337, 1.9865493224321682)","(0.15659429985112772, 2.254884295857714)","(0.1640097101438291, 2.301851871483797)","(0.19881286848584795, 2.031664524480883)","(0.18454000703097914, 2.0920653475613697)","(0.16437930394645225, 2.2925044636221137)","(0.13736351649587045, 2.479176934399134)","(0.1738529280348031, 2.056315681295186)","(0.20167207435577703, 1.8998968897831225)","(0.2085159667060863, 1.9244861976401817)","(0.1823102620871746, 1.9336782261638543)","(0.2148314957933405, 1.863328256041816)","(0.23446132891874205, 1.699839536897439)","(0.2314529178665763, 1.7212325934382227)","(0.17838022210692045, 2.0597063644577416)","(0.1945943153875719, 1.83928561648477)","(0.18412227435313175, 2.081448755401916)","(0.21572800782914323, 1.7963076614565097)","(0.20558807633218934, 1.8345362132776637)","(0.18635514844013165, 1.8038631269918917)","(0.2082837385673334, 1.6548046831655052)"
"(0.2062129743170367, 1.7528231088736168)","(0.21155008099097444, 1.7394446387515756)","(0.21110219975646705, 1.9519331776389919)","(0.1827509736907255, 1.878203571678415)","(0.16953765090328757, 1.8172268098207431)","(0.25147487895763404, 1.6356831940231293)","(0.2573990832267828, 1.5974342674895512)","(0.22536770221377875, 1.7127432371839257)","(0.20682372485713016, 1.765138912320174)","(0.26443814419640893, 1.5248068095778347)","(0.267065047688109, 1.5013024820348457)","(0.21913099027769645, 1.6828746656802167)","(0.18217326492058236, 1.8156455237447284)","(0.18711026469770362, 1.8462486179706636)","(0.20391037944517593, 1.809712670369434)","(0.19720636884002682, 1.8144145454774832)","(0.17759546943992127, 1.9091984214253817)","(0.14285575523682045, 2.0172541487488225)","(0.1829777109519715, 1.8659697374864381)","(0.19943773901958578, 1.8295954038919604)","(0.24540471030262803, 1.6253170810098598)","(0.2264902251038945, 1.5985528857731668)","(0.22371515429969638, 1.7870191585853838)","(0.27096678424621845, 1.4843320800906326)","(0.2612398527642571, 1.591609908700825)","(0.23458925668323297, 1.609670059822555)","(0.22362586591342584, 1.6693416180364147)","(0.2041666999140191, 1.7733340153977228)","(0.23080433531027206, 1.563862157060066)","(0.2135561715569084, 1.7312945627418745)","(0.2155574733314022, 1.5523092512417684)","(0.21928667687163664, 1.6424985529342826)"
"(0.20812292181188546, 1.788890500648387)","(0.20063327009258816, 1.8538342683207545)","(0.20174837211450453, 1.9992353534981835)","(0.16804068390153948, 2.100896309639797)","(0.14820805506875476, 2.0134768711418705)","(0.219003507914513, 1.8020596617152416)","(0.25106756347224224, 1.5587131804050554)","(0.19582928075141554, 1.85883975043057)","(0.2024371329432455, 1.582256036338102)","(0.24756362458019715, 1.5254337549282928)","(0.26295847322923405, 1.4753924991441376)","(0.21679966940082446, 1.559860646803453)","(0.1918015676258144, 1.5659122435178516)","(0.18327751790992441, 1.7723635430808313)","(0.19030652921042318, 1.8358636510531656)","(0.18201117834942487, 1.86296729931004)","(0.16799353733753775, 1.8528085062248563)","(0.14874977143471332, 1.7765016698570597)","(0.19579363292365745, 1.6317948808567082)","(0.20666942217246226, 1.6502483598140276)","(0.24093274435813958, 1.4838165438049522)","(0.21105523931010178, 1.650873213943089)","(0.18009738484239107, 1.9738237202590012)","(0.2717501145424998, 1.412149535009445)","(0.24519724534888865, 1.5716184808766342)","(0.17404365095299548, 2.0234456228972757)","(0.2033140836791927, 1.8126298540984338)","(0.2061374775667016, 1.7680414489163996)","(0.2006054924791016, 1.8506188905923318)","(0.1777551874470657, 2.009660283759523)","(0.17698497666764934, 1.7539743296442152)","(0.13812910379354726, 2.5579204374297535)"
"(0.24906627378241758, 1.4773650051208547)","(0.271872330601995, 1.386625256818437)","(0.23919580695098877, 1.5675128237571863)","(0.2441825397414746, 1.5683919740634007)","(0.162684636453763, 1.9035606296083638)","(0.2731752637645606, 1.5302852833580105)","(0.271254794289437, 1.4446888851120914)","(0.17362800238128748, 1.9406459324750147)","(0.15116267908115216, 2.0164302545046873)","(0.22935181589542866, 1.558637528463964)","(0.26751423802133534, 1.4417816355541395)","(0.19969005653367555, 1.6234839515169985)","(0.18358623267508908, 1.6375009550939421)","(0.19968148015833126, 1.6474916083677331)","(0.20003734696933315, 1.6985877497882684)","(0.19112547074818373, 1.6860582079585589)","(0.1829449931031695, 1.6676039051770895)","(0.15976268652439585, 1.800516939361523)","(0.20728379473013633, 1.5207577925185862)","(0.23309592930891812, 1.4796044570372133)","(0.24925659987690377, 1.4324843307225115)","(0.19371113776678692, 1.7530868947117328)","(0.1818277012988428, 1.943222891698557)","(0.283518367163515, 1.367022002766045)","(0.2765776394289478, 1.4542786962434489)","(0.18165461047697634, 1.9146698237283601)","(0.23585598699050797, 1.6033480087640233)","(0.22515920902906103, 1.6477839145972673)","(0.2292300528817018, 1.6230632895234747)","(0.1994414283671399, 1.7672076617701715)","(0.2056407472429318, 1.5186660057270687)","(0.14268002038400768, 2.3625505726559797)"
"(0.21991456734557188, 1.5760244037294349)","(0.26134224224179353, 1.434254007516506)","(0.2642774706579662, 1.479839543156141)","(0.2565259693113056, 1.4868578933584378)","(0.16876825204380969, 1.9285047259801658)","(0.3060233618175711, 1.389243032487535)","(0.23366823789937313, 1.64138572763036)","(0.1728165035759489, 1.9735027888244046)","(0.1187021177958351, 2.5313007864141635)","(0.19948842377017625, 1.7845007885838322)","(0.2086058402918139, 1.786471409830376)","(0.1494634093129713, 2.064276505538292)","(0.151430639444498, 2.003620224817261)","(0.15270113629120574, 1.9614398856200583)","(0.1556406977071293, 1.9341459127913971)","(0.16148570851231542, 1.8698683794751163)","(0.15774375814515482, 1.9339414438906894)","(0.1448586772353297, 2.1569488255337785)","(0.18937449744744417, 1.79214214838409)","(0.2181072456526027, 1.6955959408832355)","(0.2407037879992637, 1.608094803216006)","(0.2010628721901619, 1.760275141077977)","(0.2039859533950641, 1.8546922491909574)","(0.28799005707284275, 1.3953298984907352)","(0.2854927413458595, 1.4272054555706686)","(0.23388305577885624, 1.5173353537913858)","(0.2723803398273266, 1.4077841811918885)","(0.24067099772843417, 1.5793981983468002)","(0.23703045514592963, 1.538104009658604)","(0.24078387610521576, 1.5010166584157296)","(0.20938058264341564, 1.4945251346399906)","(0.21705144551537484, 1.6537307255380795)"
"(0.21194413342043347, 1.6523774878357977)","(0.24758249265753615, 1.4961425667663966)","(0.24788766930508305, 1.6307260011255604)","(0.22786884110211472, 1.6671934071307373)","(0.17669859031452637, 1.820298422685797)","(0.25848700780448064, 1.5779148820399296)","(0.21351163144287155, 1.767484331515118)","(0.18689789819630476, 1.7942961863436262)","(0.1504324575092313, 1.851498795662105)","(0.18922845093239135, 1.8468564590500178)","(0.18254353842088913, 1.966024513274315)","(0.14672712015216013, 1.9738673095766195)","(0.15368732947596567, 1.9559585895196896)","(0.14155724556654706, 2.0123271958034676)","(0.14986447359326546, 2.093824134192518)","(0.15895716053668568, 2.0572273244042125)","(0.15923894166736055, 2.0544652942446286)","(0.14581690374346432, 2.0839337648930263)","(0.1810969641387331, 1.8509082376152222)","(0.21321269534775264, 1.744425968393903)","(0.23173583865967778, 1.6274288254238998)","(0.20761833563651536, 1.6918071104401435)","(0.25054604353023957, 1.48138637524429)","(0.2852834526738624, 1.3980679465232302)","(0.26619614645967943, 1.477501947375807)","(0.23267907199432944, 1.5092265793925588)","(0.26080986210036045, 1.4344977766703335)","(0.2392986794831455, 1.6086940249679196)","(0.23035094849098448, 1.6063949494567904)","(0.23695948510224746, 1.5688378760251627)","(0.20296923496577826, 1.5809628471887847)","(0.2264283837153253, 1.5449960739041562)"
"(0.23761960892264963, 1.6133233300443008)","(0.2534488606857403, 1.4861359476449814)","(0.22811730262906962, 1.8151757490930616)","(0.20076830417959224, 1.8807173940324067)","(0.16950393682980416, 1.8129009283630688)","(0.2528562695450957, 1.6149970506844804)","(0.2321912153650566, 1.719621029194163)","(0.20254706214448046, 1.7269502174424158)","(0.17918964613469715, 1.497536664825655)","(0.2050160797372577, 1.780017026603428)","(0.21236863816440799, 1.7913459534303506)","(0.1590614669334472, 1.8151373667837896)","(0.17423918901692834, 1.720362139840679)","(0.15331037087247087, 1.9125742846392488)","(0.1664305484485574, 2.066908223509047)","(0.18217573527550293, 1.9563095013985514)","(0.17324462460657475, 2.0328869961962517)","(0.16363092239392166, 1.8535026115391344)","(0.1946473726367185, 1.6909209623502823)","(0.24014641465879422, 1.5726914139209085)","(0.2494273376722815, 1.4927381738490193)","(0.21176256343533092, 1.626452207636827)","(0.21996356734442982, 1.6144146470289296)","(0.29419319628038565, 1.3393439067871897)","(0.2763153354804745, 1.4341450654916252)","(0.20464459880963642, 1.7083503564538667)","(0.23484683139443716, 1.5653083004426631)","(0.25599632187227156, 1.512895521890663)","(0.26399576963558036, 1.5142535559121977)","(0.23615193417836894, 1.6186341209035893)","(0.18765957593634072, 1.7909635079683879)","(0.18359931535683324, 1.7844814042253105)"
