Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.20259850553627612, 1.73563403751249)","(0.23863359343199556, 1.6617045441876386)","(0.18857757925769073, 1.8434930414108357)","(0.18814776801061597, 1.8109088364385073)","(0.16756960617339342, 1.6353030277910476)","(0.17757314963589238, 1.7043429211373518)","(0.20361399277928074, 1.7452155767879125)","(0.1974159398454881, 1.583556636035519)","(0.16555582079240644, 1.566500779113592)","(0.16114935810464553, 1.7042911260830296)","(0.17694127703161797, 1.7257609649675092)","(0.17664342943213246, 1.5317634063115533)","(0.17629513825497936, 1.4774765622135768)","(0.16469909807061892, 1.5736630703622985)","(0.16947037072434318, 1.5914561329443453)","(0.16804904183976868, 1.6192797903389993)","(0.1636441975614035, 1.6131093385744506)","(0.1651713906285179, 1.5821256979120093)","(0.17820089574260548, 1.498123270972398)","(0.20689624757251826, 1.3886079813843766)","(0.21999982974187274, 1.2930413482384717)","(0.20126494594137867, 1.4007243130667806)","(0.2156866618547199, 1.3709395797338193)","(0.23991077504844835, 1.388135051846082)","(0.2094132393218202, 1.5042592472822494)","(0.17041953598070234, 1.798833648933173)","(0.21296419850548085, 1.6876210178118622)","(0.2088402813431129, 1.6674253706200677)","(0.2637185845224471, 1.4895601755001662)","(0.21579091537476974, 1.5333181992981122)","(0.1676854768165705, 1.7496375299842024)","(0.20211777493450475, 1.4647896972995234)"
"(0.16437821429832114, 2.036720992037531)","(0.20107622154017993, 1.9525414887637955)","(0.1542914447691922, 2.125337316556525)","(0.18032162553624898, 1.8741002852684023)","(0.16075456320009063, 1.7286368828622733)","(0.14637975884734075, 2.124679620593694)","(0.17590405285932365, 1.8287579505787777)","(0.14858678341807935, 1.8894800825988445)","(0.18232126711597108, 1.4234139624135123)","(0.16536771577495984, 1.5915530675092906)","(0.1806750074120397, 1.6137542467995025)","(0.18655324420078054, 1.411963084923728)","(0.1722971458699534, 1.481712277167348)","(0.16974590509329537, 1.5869940059623746)","(0.16943462026912814, 1.6577326250507332)","(0.1624557389019677, 1.7412711591472094)","(0.14890164455509564, 1.8556425815379933)","(0.1498195643109674, 1.7925207102802436)","(0.15364647237410378, 1.7159094605532492)","(0.12555778340453533, 2.2225985098191003)","(0.16660381424635867, 1.6926741002850711)","(0.18946346787504864, 1.5125006189331682)","(0.17822760203387727, 1.7581015751779672)","(0.17156104610046788, 1.9625299846888304)","(0.17742018710795673, 1.8982718412458741)","(0.178060569757588, 1.6388873790355993)","(0.19965188775055542, 1.9047607711738315)","(0.15112409057784237, 2.3661013902579446)","(0.23665904861492218, 1.6924034763394333)","(0.1711789806843454, 2.0826844544373464)","(0.14923909017707163, 2.0207055983001054)","(0.19161773905228288, 1.6030936598323338)"
"(0.16874333935976324, 1.8205284522306906)","(0.22208031421497787, 1.632891267516125)","(0.17973161623229525, 1.8707875117241985)","(0.19978351413847906, 1.7484869880122234)","(0.15624164945158023, 1.7432562858042535)","(0.1606070636983334, 1.976598182978323)","(0.17939042616211837, 1.7175653583431207)","(0.13804949887646573, 2.0321647801448237)","(0.15908283685551095, 1.6671530042380804)","(0.13528202844556395, 1.8568099643347247)","(0.1355235663722205, 1.9606692316481005)","(0.1309569944173821, 1.763108647766101)","(0.15841419758733205, 1.622954547011257)","(0.12437796507352808, 1.8385522687871418)","(0.12508668989846164, 1.9383457574682608)","(0.13544075763333213, 1.9163955067539027)","(0.13691320402107174, 1.964110378441305)","(0.13805923254509656, 1.8379089787895624)","(0.1465305619362023, 1.7574323116342334)","(0.1180348714087171, 2.3003615117369054)","(0.1438752560198841, 1.8573252040526584)","(0.16666725034593782, 1.6684983139650478)","(0.16363378214804072, 1.7914458850575898)","(0.15446968629676155, 2.0858920915332133)","(0.1848836697542161, 1.7658165792905935)","(0.17025754406353896, 1.631826535436512)","(0.20390659533064126, 1.6292284839523434)","(0.15043348541029938, 2.187730123480615)","(0.21598806812713986, 1.7442301784688305)","(0.1683991202513073, 1.9960432222971338)","(0.14828691542649486, 1.8584148409759982)","(0.18263512304720148, 1.5744440728080293)"
"(0.190086262285247, 1.7059353162633113)","(0.23071797393616136, 1.5127740017697437)","(0.2377118109754739, 1.463189178037092)","(0.22752330676157703, 1.5261411640524114)","(0.13329959042998296, 1.9998829797008044)","(0.19818443055710244, 1.5556064893907435)","(0.15723987781487603, 1.8716292630093514)","(0.12625721635667214, 2.223914930619641)","(0.12406908275811153, 1.977243540983724)","(0.11496784675850298, 1.9402443509006841)","(0.11629769272380604, 1.9493103970570855)","(0.11127556873849569, 1.8370869359127784)","(0.14243335618447137, 1.8665982410159696)","(0.10958409497847278, 1.7805895757554457)","(0.11249553428083825, 1.8608372243607834)","(0.11798992760223766, 1.893918940272489)","(0.11972670315598553, 1.8618024802848676)","(0.1251192794682702, 1.8544606955680147)","(0.14162248855349777, 1.772018840701926)","(0.1306017635226627, 2.0105435476230813)","(0.15147472928008465, 1.7524055520991688)","(0.14893617008831625, 1.7985493648105544)","(0.1706239902760085, 1.6574880292495047)","(0.17320979200647185, 1.8577928382679365)","(0.18618442797658144, 1.6345284377649922)","(0.14777591176050586, 1.8225072358938634)","(0.1862443618058422, 1.6858251481871949)","(0.1840749827180675, 1.639796416505762)","(0.22843141520554988, 1.6586585780497407)","(0.18502082836975725, 1.7840112327426794)","(0.14260914965466834, 1.8210785913577994)","(0.14307786069744796, 1.8050717124550366)"
"(0.18967546979813643, 1.757820208023703)","(0.22230615694633915, 1.5564542912669588)","(0.19417550938518874, 1.7023047089013537)","(0.2280326566370248, 1.6033743961366183)","(0.1362281862453269, 1.927318392134104)","(0.17093658671491532, 1.7407748161970444)","(0.14911983074477944, 1.9509451468496453)","(0.11860652572106495, 2.2723846916727557)","(0.12586607359927604, 1.7648697067139283)","(0.12235781427913821, 1.896176168169987)","(0.12104919773885113, 1.9995923810755665)","(0.11697163943201949, 1.829371468885036)","(0.1368755431872452, 1.749842802308758)","(0.11161098251266556, 1.871295150581564)","(0.11289342179137199, 1.9131684845115955)","(0.11595365418914115, 1.922275349915301)","(0.11541239504246414, 1.872212924373807)","(0.12372424282689742, 1.8296223791974566)","(0.13715930680271937, 1.7274654363517097)","(0.1409916281580409, 1.8195506809152195)","(0.1513430391957435, 1.7093220144034467)","(0.15196696855628503, 1.5852086165210826)","(0.1675027980159079, 1.6653192734688937)","(0.17920667689167255, 1.856311351561858)","(0.1763771535637234, 1.7701398218953115)","(0.148999922139617, 1.8502981916643753)","(0.18612501169185916, 1.7874603337132153)","(0.20414343815771432, 1.5974496341655917)","(0.24261272981481535, 1.6033486770849403)","(0.18763090942961155, 1.8074218202795462)","(0.1514251181583115, 1.8455810533702768)","(0.14359714722406622, 1.866821080671581)"
"(0.19428598124984572, 1.7847436723592982)","(0.22810495631221026, 1.6495006561977557)","(0.178197222856567, 1.8319172975404132)","(0.21886198131850287, 1.6985045604573574)","(0.1526208962465159, 1.8207967717604057)","(0.1751857382388057, 1.7846624503238653)","(0.16414561812817058, 1.8778424616300944)","(0.1587397080035563, 1.9096562482360113)","(0.1296893217822658, 1.8646040261995416)","(0.13676712165166816, 1.9217278508977997)","(0.12658611862333619, 2.203777336551859)","(0.12334343786061225, 1.9048859673316674)","(0.13095880864258141, 1.8071164166422538)","(0.11940482229134536, 1.9137157729011411)","(0.11952963934421193, 1.985853282818936)","(0.12862468639125235, 1.9311528882645432)","(0.12478324817044412, 1.9099108693146984)","(0.1279973464632932, 1.7880156891084296)","(0.13689196153676053, 1.7332466294161748)","(0.15640560032705939, 1.6869061265247778)","(0.16434796577980504, 1.6045480884735916)","(0.15055370407539576, 1.6127997316158709)","(0.1867937738802061, 1.578994490526706)","(0.20667296415036263, 1.5113717934490956)","(0.19409784149907588, 1.6986580242222156)","(0.1597830381324588, 1.8517233103640052)","(0.19929068233904046, 1.623273593058385)","(0.22359418097496428, 1.4921584763542994)","(0.2491362809396557, 1.5367287977223023)","(0.19590295611370712, 1.5982925991434112)","(0.1583691405953022, 1.805756368639056)","(0.1698688048902115, 1.7520448089615368)"
"(0.1859494978282342, 1.8316107966483044)","(0.23020753314265138, 1.7202119752004357)","(0.20140333060204071, 1.698876891770812)","(0.2133140347994056, 1.6040492742474834)","(0.16104542764770502, 1.7616251256582862)","(0.19837840538300772, 1.6019950494069919)","(0.16501630300336642, 1.890664925883896)","(0.21917601443232537, 1.4598047824253282)","(0.13209113691718222, 1.9100105121243112)","(0.13554000232695954, 1.95648027937007)","(0.12558451862055942, 2.0988130242968013)","(0.12359501434336878, 1.9568632079606119)","(0.1388024984762853, 1.8363717304520064)","(0.1189242554683173, 1.9216565767932712)","(0.11976891457188196, 1.953934691269283)","(0.12774687056910977, 1.9388818544014468)","(0.12293812759181463, 1.8588427232254168)","(0.13005821638549597, 1.793527164543438)","(0.14453344844193533, 1.7724382568639876)","(0.15514219159963122, 1.7232931262713067)","(0.18269126164127633, 1.576078612419896)","(0.15316700206189574, 1.8438070376605786)","(0.21906868503869747, 1.4987256124991886)","(0.20471956091879556, 1.5058407459508343)","(0.18982346171414702, 1.666079309585261)","(0.1771580448076013, 1.6346041472487012)","(0.20612243771144095, 1.5528990118950607)","(0.2060775341229275, 1.540841823366413)","(0.24399689130389648, 1.5425469509084502)","(0.18650180432276867, 1.6278264753787233)","(0.17208419911384232, 1.6544045222889687)","(0.20370259389115597, 1.4416611467967113)"
"(0.16748903197837614, 1.9608299580943367)","(0.2167270487161111, 1.7335404783723896)","(0.16083060275478456, 2.0612907152249065)","(0.19457342971398878, 1.818695755612603)","(0.18408985732950048, 1.609291408728776)","(0.16438307987960077, 1.8861340100032609)","(0.1568510210602683, 2.1089585553031873)","(0.19150458548469557, 1.5948529465249945)","(0.15425348510355824, 1.7322384742051518)","(0.1510985572447808, 1.833773046222732)","(0.1401839797674007, 1.9598072210098325)","(0.1399401267384307, 1.918440770308507)","(0.16765806762574448, 1.6231631867220695)","(0.12471992225728364, 1.953473414150606)","(0.1280563268555496, 1.9339310833066756)","(0.13153674703708843, 1.9227795642121601)","(0.1283891781321275, 1.9007463543724148)","(0.15452293032978892, 1.7117246121506813)","(0.19075916851593253, 1.4652954391094155)","(0.17176206758806664, 1.6213383333320486)","(0.21308105040835504, 1.3669693684353939)","(0.1829372971706612, 1.5557483143330189)","(0.22732776711173536, 1.3780520924238369)","(0.1956546400835624, 1.615104194733314)","(0.19169097362909912, 1.6484584071917914)","(0.20882841796482732, 1.4020038401750277)","(0.23574522480262391, 1.5050928928640401)","(0.2067794810222865, 1.6141259440170328)","(0.23463169132993078, 1.5978861075490396)","(0.18025463807828304, 1.7737652641156774)","(0.18275636315656082, 1.6338041502628358)","(0.205648458131154, 1.4143604379353705)"
"(0.19035370710901472, 1.799259814907959)","(0.21606037640520268, 1.640882837810636)","(0.17019358685728153, 1.9293783608510409)","(0.18735147185767997, 1.8975630640621457)","(0.1646975987534184, 1.9300111977035166)","(0.1490520179296306, 2.0045108430602676)","(0.17218434542097155, 1.7853369945429518)","(0.14960343453230315, 2.082311318227921)","(0.17867969731213892, 1.5894218484017362)","(0.18263537372385258, 1.5481148836477914)","(0.1633615764512966, 1.7470665784368216)","(0.16378313029687552, 1.6213554025030046)","(0.16393032283103404, 1.6627825691032891)","(0.1520975058032767, 1.6111124852685195)","(0.1542099269919423, 1.6768674748994081)","(0.1551291178197688, 1.6659600008104407)","(0.15152791507737054, 1.659958780948611)","(0.16335136787732812, 1.625113182834779)","(0.19144830047472283, 1.5010532788628703)","(0.17450924489941624, 1.657222359543028)","(0.21975312446169137, 1.3873411414021815)","(0.21146194794898482, 1.4114532461254894)","(0.21986587693885604, 1.4454521646609777)","(0.2029842661343279, 1.6399968587778364)","(0.19846692449273046, 1.5823488617981127)","(0.19604122076195638, 1.5397018960638746)","(0.22805771728956456, 1.5068377486672822)","(0.20823978478180138, 1.6455662944454985)","(0.23693016329086009, 1.6923363811374468)","(0.17691499514007902, 1.8527697463552875)","(0.16254163178328618, 1.874975517326409)","(0.19586399017026324, 1.6461184967186497)"
"(0.20191332365304093, 1.7273823570488662)","(0.21398470189609461, 1.7390866861371739)","(0.17201678322114256, 1.8981643449598384)","(0.16461037435925716, 2.0522648205683716)","(0.15265684488410355, 2.077664820930275)","(0.13511511025919873, 1.9647818002375197)","(0.16117282479442083, 1.786164027234691)","(0.14636712565979326, 2.0538332754069275)","(0.18139580360368554, 1.5189824157276994)","(0.1633262917458049, 1.6776768504164086)","(0.16202954162795913, 1.717349091699581)","(0.16013363134524697, 1.5725654166792995)","(0.15499634330562434, 1.6432467323080178)","(0.15254053544548887, 1.6165677010358235)","(0.15126913986237564, 1.7114354146344897)","(0.15473022380367915, 1.7450614163881266)","(0.14279708034010422, 1.7516503982161094)","(0.14212197592700437, 1.7430562318058989)","(0.15665280656929384, 1.7774615167515007)","(0.1453102967243538, 1.87926368479111)","(0.1632886704535559, 1.8727964737661682)","(0.18123799282136555, 1.6248813057219411)","(0.17657645980097608, 1.8810094793696854)","(0.18543205157067547, 1.8030318862197297)","(0.19386733222433947, 1.5957934957230688)","(0.15636791833441369, 1.9773702347613418)","(0.20506796217534393, 1.6034826188759697)","(0.2026102161256748, 1.7241022871712168)","(0.23570688574727622, 1.7734039115311646)","(0.17320167841728423, 1.8478086660402742)","(0.14786401093168772, 2.1349201925866317)","(0.19662581819976707, 1.497113638137809)"
"(0.19609053463609918, 1.7583264941332393)","(0.23441378344804714, 1.6841462410886199)","(0.17099150209916264, 1.996996022635404)","(0.1650158888276216, 2.0557445663369487)","(0.18201832845140334, 1.5660448014341373)","(0.13087256884214302, 2.0321996327821115)","(0.1735037920267355, 1.8995056438833653)","(0.1701942122743534, 1.7175190341178297)","(0.18902242860220617, 1.4183065507135146)","(0.16348977256546313, 1.6796939518600629)","(0.17405090224033412, 1.6311047863296957)","(0.18411082199357198, 1.4670749474193336)","(0.16021187570662251, 1.548416251569547)","(0.18897343772411304, 1.4820864002543372)","(0.10251674102483509, 2.788487708396512)","(0.19500942384416817, 1.5447905107588191)","(0.16512410662543547, 1.707060651160018)","(0.16244520235028032, 1.5856885100968967)","(0.15483804915770602, 1.6924029732723198)","(0.16218743228544166, 1.6459009472377264)","(0.16717909841476522, 1.6799535179995602)","(0.16662326008190198, 1.592080104574767)","(0.17766527386839903, 1.7538282422282647)","(0.19005696908809128, 1.7266330554670701)","(0.18519148614330685, 1.71770852849037)","(0.17485395660777614, 1.7955352037136831)","(0.22148594746427827, 1.6006053596893022)","(0.22231584893417827, 1.5078147185391904)","(0.24211628874732088, 1.4937579300786368)","(0.2071878304830225, 1.5189989581141516)","(0.17966389363139443, 1.6667745585950986)","(0.19524801773566905, 1.4100776982073364)"
"(0.1763331959021279, 1.8150545426597922)","(0.22995817074833105, 1.7073667969331678)","(0.1672261812773551, 1.952550261900377)","(0.18991841573405854, 1.8023969360980534)","(0.18962511936238902, 1.4536433728980194)","(0.13249679283133223, 2.1477642378225728)","(0.18034546715276398, 1.8183462962676107)","(0.14131861913329183, 2.1559248157596387)","(0.185130658695035, 1.4846304554762957)","(0.16350245555153975, 1.6593526038545925)","(0.16626643166208516, 1.6834725703545106)","(0.17081964177558195, 1.581544203531169)","(0.16742288675908948, 1.531445893355309)","(0.1672511418354215, 1.589757023884393)","(0.07344280391076528, 3.6338186924232545)","(0.169969238307178, 1.6459020754204552)","(0.14735521320105177, 1.773498899373849)","(0.1591307177646175, 1.5877953179175996)","(0.15152584289222013, 1.7390940745548666)","(0.1638145096916741, 1.7347763184951213)","(0.17295779891586124, 1.6751358093810766)","(0.16901762020092945, 1.5794336505111182)","(0.17975496243239017, 1.6833083473173989)","(0.19863115766787381, 1.80214778157253)","(0.1875821277362626, 1.6776475696296722)","(0.20003542237374877, 1.578233832071164)","(0.246646116105871, 1.4568439325022566)","(0.22798437003067912, 1.5230623636927008)","(0.2533385937327754, 1.4007972787060665)","(0.21820654534014022, 1.528301537240557)","(0.20495542330283908, 1.4257453746907172)","(0.203930241803604, 1.411900928989736)"
"(0.16661356493962623, 1.8720448985409448)","(0.20933048610454444, 1.7348341062942492)","(0.16363186130464494, 2.020484539651347)","(0.17762208540617402, 1.888018475676213)","(0.16976118041450117, 1.6186264123058156)","(0.1381442647598178, 2.1162569009012424)","(0.17002380362766548, 1.808805555309829)","(0.1585418187549334, 1.9538412943342776)","(0.1677853357673097, 1.6978796710927209)","(0.16208020728906755, 1.7074019453983216)","(0.15878167234117097, 1.8092858651907717)","(0.15506644625756805, 1.7001914889636731)","(0.16803722297192203, 1.6113089395882498)","(0.14555587071122333, 1.7214704583772165)","(0.07846037789592802, 3.3986947655091195)","(0.16212953073823316, 1.736324332449255)","(0.1489450488552288, 1.8154709761689027)","(0.16046041152658289, 1.6456911795691052)","(0.17220557384831858, 1.6453320662628248)","(0.17976834052813023, 1.685664633586963)","(0.19844246821405132, 1.5538715795412703)","(0.19330405212498436, 1.5400229600069302)","(0.20876851000055902, 1.5033949643373816)","(0.2116307238249033, 1.7156126411485324)","(0.2182939737641865, 1.4683462868665)","(0.19160966464028767, 1.560810245784124)","(0.25079955867741976, 1.4212678220231243)","(0.22316804774529997, 1.6252846668953405)","(0.2502959428584976, 1.420684600259185)","(0.21860005010849, 1.572712449393254)","(0.1791746478194905, 1.6261689942187472)","(0.2107144027902796, 1.4056378048743239)"
"(0.19496714234015114, 1.7512062119877678)","(0.22618349174064098, 1.5803872091297748)","(0.2043385331486196, 1.7464444372252148)","(0.18748758041949704, 1.7378886074428226)","(0.15619687382115327, 1.7718697247523065)","(0.16120614929471724, 1.7990560915435745)","(0.17422638692335843, 1.6916031288154858)","(0.1665487368675244, 1.6840757635313781)","(0.15420689924073186, 1.7564277376387687)","(0.1614710040296622, 1.7392947788818902)","(0.17468396652846555, 1.7200798039976488)","(0.15632317147247154, 1.717808172110515)","(0.14511369593519707, 1.7321560896864745)","(0.14388392043004927, 1.646207145333147)","(0.12304868456270118, 2.0332127266550355)","(0.1558155870779185, 1.6428549589823325)","(0.15693530975382372, 1.6309933181823995)","(0.1544367212284818, 1.5875989191103457)","(0.16233122910335163, 1.5740878515370214)","(0.1614708252858372, 1.594286829940061)","(0.17793943368050283, 1.5352399884496253)","(0.1655661669016368, 1.6238750635563988)","(0.2034463202759467, 1.4651803277648547)","(0.18354218775021064, 1.765997431730994)","(0.21663524661427982, 1.461830054466431)","(0.16666943626653447, 1.7204722165600614)","(0.2253893729322072, 1.5647265483987798)","(0.22203330328158757, 1.5244072228256833)","(0.2420903439758509, 1.4508319786663488)","(0.21668180180890365, 1.6129410172960297)","(0.1576339460152871, 1.7566878618327972)","(0.15417809088992063, 1.778298446033024)"
"(0.2340159159750727, 1.6249286094840938)","(0.25210369377895714, 1.4604564190639462)","(0.20271331742450086, 1.8368739143488713)","(0.22768759394071075, 1.5409273998127326)","(0.17086005633995724, 1.7862347102286842)","(0.16197855700121036, 1.885927677114853)","(0.16905412901753478, 1.7744920717274857)","(0.14882832277827457, 1.699269236728919)","(0.16808758684351469, 1.5841414715818654)","(0.15884435326772697, 1.713715754767326)","(0.18017251090827602, 1.6365868680480447)","(0.17237796698233632, 1.6064371562410809)","(0.14979957745104056, 1.7239132480906838)","(0.157558405757542, 1.5748024326208467)","(0.13660182138843213, 1.87309216071892)","(0.15688071441465629, 1.607825822975378)","(0.15459180505663359, 1.6428163530895574)","(0.15271416679787445, 1.6207331188357843)","(0.1590952576177068, 1.6075327813983034)","(0.1523437027213517, 1.708186467593298)","(0.17098821718014712, 1.6256186513169866)","(0.15441807846193045, 1.640766942073484)","(0.19156930639538655, 1.5384116041104419)","(0.1927554706426466, 1.8348113750442225)","(0.219286790983636, 1.4798572499124052)","(0.1608876165804163, 1.773360470455057)","(0.23510535172903413, 1.521301603169136)","(0.23340650306675015, 1.4502404761128296)","(0.24781589785123131, 1.4363766875399628)","(0.22500802582789486, 1.5991651852113902)","(0.1664408028584645, 1.7172524509609297)","(0.12614683085967174, 1.9039731665718447)"
"(0.23213955650673873, 1.7013837786873522)","(0.2725047072533201, 1.3795829735337266)","(0.21977251466666095, 1.829856803515532)","(0.2481910112481913, 1.5496565872640835)","(0.1605871145214327, 1.9964504294966612)","(0.173914389819707, 1.8420722068117776)","(0.18216436946680808, 1.810411213143376)","(0.16713917439808465, 1.6191921262018618)","(0.17648523925334875, 1.675266250204714)","(0.15631315318665537, 1.7688563515482392)","(0.17050718457934155, 1.7655925357391282)","(0.18480843274064535, 1.6169118236254671)","(0.17159513234685037, 1.8825575084120032)","(0.18229325498195184, 1.6620869083699659)","(0.1808863629207259, 1.7418084329981953)","(0.16466801378616358, 1.9467894627952234)","(0.16182094873539135, 1.9532895062610511)","(0.17319011281754354, 1.822006037107333)","(0.19279521852486792, 1.671185162491009)","(0.17987169316244883, 1.8905712924319666)","(0.20905905243968578, 1.660421789157095)","(0.18398253640410325, 1.6962371236287248)","(0.19389052188972714, 1.7279007597590526)","(0.2284633070427633, 1.7320574620403628)","(0.19775693275322273, 1.7767959739290091)","(0.1559241083634197, 1.9682176397932287)","(0.2337698896254713, 1.6245256310857343)","(0.20278708871156612, 1.705083836630727)","(0.22728924495561106, 1.611765845550675)","(0.19897002669900077, 1.8298764837620787)","(0.18077089297792498, 1.6923092648946019)","(0.12864840683159692, 2.170703098322309)"
"(0.19658457114155456, 1.9059939786914124)","(0.25577106836845426, 1.5617801728846665)","(0.24786620630256245, 1.5524391108032356)","(0.21053074134149746, 1.8646678370948329)","(0.1295599224346264, 2.451206161581226)","(0.1834122647298706, 1.693650867699021)","(0.18434623085223645, 1.8513857361905348)","(0.2157650315248023, 1.5002330809145106)","(0.18792528040579387, 1.6752255844334771)","(0.17350503305669404, 1.7622905031824334)","(0.1985595659311891, 1.6477503325921554)","(0.20474781789636337, 1.5326747919717452)","(0.19535222201753016, 1.6324819813083207)","(0.21251493538429994, 1.5056691572693444)","(0.2137410497174968, 1.5238148933443756)","(0.19777261347581732, 1.6427767917632445)","(0.1857809906738901, 1.6603606757732172)","(0.21464481481976613, 1.4379770724007852)","(0.22270752412374203, 1.3857696128792496)","(0.21453440701455564, 1.4514979035348878)","(0.21694302456476558, 1.4227810777740535)","(0.21249663949266157, 1.483196416508554)","(0.19439542575839347, 1.5919441711916973)","(0.23728781431799997, 1.5500945353467561)","(0.19934386179343078, 1.6740147189752002)","(0.1566637261439217, 2.1142043462122895)","(0.22062819750495316, 1.8339300024888228)","(0.183541470780143, 1.7470369853816932)","(0.24712621587355754, 1.5532988559164849)","(0.20053287411050008, 1.7489020528507704)","(0.16719773768426371, 1.9962020416554973)","(0.1580560693018995, 2.1831494236828948)"
"(0.2133761155574888, 1.7914360224412857)","(0.2786168704666388, 1.5218544510928116)","(0.24247237706086916, 1.6108801394210603)","(0.1879558857390184, 2.040749007614119)","(0.16217564905184892, 2.006488773079223)","(0.17376247027136207, 1.8886662620375196)","(0.1941708052159759, 1.7942869303314015)","(0.20340003780626748, 1.5549540846949752)","(0.20999761325064104, 1.4113676932476906)","(0.17614059477476435, 1.7280982400282698)","(0.2231923614769337, 1.4866517355398248)","(0.21258271014071672, 1.4224651824711212)","(0.2074903969814293, 1.3929629634297689)","(0.21189740064660215, 1.4257300712741854)","(0.2177324986691766, 1.4169676590395155)","(0.20077367547061106, 1.4977687488200675)","(0.18124700492954535, 1.592400635105824)","(0.20644523496006778, 1.3722617928761394)","(0.20233216366646775, 1.4003947732993365)","(0.20239551698020553, 1.4470299556785005)","(0.20464416681542663, 1.3796946060670081)","(0.19795630178697238, 1.4416207693232292)","(0.19825882095802544, 1.4622934783100847)","(0.2262841337493604, 1.50218115236793)","(0.22285605089390298, 1.4799068121761296)","(0.18175337574647998, 1.778523601473489)","(0.2582719385336943, 1.5082400958241584)","(0.21131895924478133, 1.5717812539679792)","(0.28203639749509685, 1.3991079397678607)","(0.23908756779933302, 1.5748657630284346)","(0.17818066639913382, 1.8967729522928725)","(0.1903418556861723, 1.6989386102985944)"
"(0.25052561962656866, 1.637390468221818)","(0.31332875520973696, 1.4267272021318982)","(0.26184752561504704, 1.5868117952600869)","(0.1842648928156029, 2.1465348327480287)","(0.17578977305003032, 1.9510962740673325)","(0.15739192302622246, 2.23111418604693)","(0.2512027351108935, 1.4341800149696184)","(0.1767861048519717, 1.8184723200747648)","(0.22431072185647108, 1.3726568045718621)","(0.19149204273418607, 1.7341639846348138)","(0.23273516492891816, 1.5854921183539337)","(0.20298252340193526, 1.5524399171051944)","(0.19791400535966044, 1.4729490484256367)","(0.19575493083005002, 1.5403194257751298)","(0.19829124184879898, 1.6189908618282292)","(0.17886381266497628, 1.764885981616127)","(0.18113229722706967, 1.806394919695641)","(0.18497196369227106, 1.678101569921104)","(0.18837664043708938, 1.6005817284697028)","(0.197150518153137, 1.6393054223306365)","(0.19914207029232653, 1.5543850155705963)","(0.2063402393499401, 1.531970227707295)","(0.19425687981781317, 1.7083870519464037)","(0.24300490550935883, 1.5295942544505967)","(0.2309112295195431, 1.6017689755279854)","(0.1702569744832736, 2.0707096167135175)","(0.28640812429121876, 1.3891993195342853)","(0.2325881436930443, 1.5657375686319843)","(0.2958471961619225, 1.3842693597434739)","(0.28068057105867883, 1.5114342873281352)","(0.17622796449381187, 2.027999085605458)","(0.20105424681185136, 1.5952394603377773)"
"(0.23360487474047825, 1.7117365597967822)","(0.33149089993281006, 1.330414769385017)","(0.2523084573832486, 1.6123377887534944)","(0.2640378374892495, 1.549168205043475)","(0.17673047571195716, 1.8520550413754004)","(0.2575092708585563, 1.6092266875821555)","(0.21330963887749038, 1.7253055345450288)","(0.19719229912697223, 1.8115303914828138)","(0.22480118488299503, 1.4103924197022673)","(0.1901325304181477, 1.7532820198375458)","(0.22708335479685793, 1.6715834534570255)","(0.19739264814727342, 1.6191150756043526)","(0.17999394405294578, 1.6971079654254915)","(0.20015556671420223, 1.536964195426181)","(0.19195762251187262, 1.701501109817443)","(0.18136261146362942, 1.7772149132002195)","(0.1885344957609046, 1.7705912815115565)","(0.18002279671706398, 1.7674524428351588)","(0.21395130236092239, 1.4172221613010731)","(0.21709219933862778, 1.5057852523214197)","(0.22724289570222328, 1.4116316432665341)","(0.22286570502443032, 1.4481065178289196)","(0.2412214782260966, 1.4709723898671987)","(0.2402884550543835, 1.5652447753800576)","(0.07155767884373473, 5.607625753954592)","(0.18306216682944795, 1.9360577535891068)","(0.2517891206892095, 1.563835569813109)","(0.21356386508169356, 1.6466582199273831)","(0.2599876017400326, 1.5354918402090296)","(0.2368064462626921, 1.6701241101967146)","(0.17702896585434527, 1.9112947258496058)","(0.2279960301188137, 1.4929334847452482)"
