Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.23839795835076819, 1.6544596283884385)","(0.2884519556861432, 1.3293741966061423)","(0.24463433140937546, 1.5932587313098525)","(0.2127875647960864, 1.7192537926303297)","(0.15409492527921384, 2.0554996924789717)","(0.18296650967983502, 1.9645559335486005)","(0.16194303958762774, 1.8831257071905112)","(0.16103323408814246, 2.2374468365602147)","(0.17157494688865588, 1.742240916163342)","(0.12909787306869366, 2.232810319202559)","(0.14097374955909736, 1.9257083224890326)","(0.1416782303138244, 1.8486945309113003)","(0.14813580364730633, 1.7164466403194063)","(0.13816405446590063, 1.7075094187987334)","(0.1328561548086114, 2.0356980373212172)","(0.13914067714451228, 1.9261315291821421)","(0.13841938614823532, 1.9632341039715913)","(0.14246714884946102, 2.0060411718364506)","(0.14081556690539615, 1.809099742983322)","(0.1459839008208838, 1.8439878190144945)","(0.13987916173804898, 2.1224256440805713)","(0.15630244858043302, 1.6833053108828295)","(0.16044092362184942, 1.7294212564711653)","(0.1907662444209368, 1.7014036385947242)","(0.151747220941771, 1.975332606688024)","(0.16676386206719657, 1.7397394122936964)","(0.2905720203903265, 1.4080968218003174)","(0.18980935525715972, 1.8401046228765954)","(0.29137790152245224, 1.3368850828802417)","(0.29294029068091754, 1.3113306418434731)","(0.17428012853946215, 1.8041138968821202)","(0.1440165234355744, 1.9773725761460395)"
"(0.25849058822167365, 1.5842376575960782)","(0.29570490749826095, 1.3161057949552175)","(0.2569919970610465, 1.5494638806861905)","(0.23083210622218306, 1.5976281304676778)","(0.15277902861430995, 2.1102147299644844)","(0.18572857122668826, 1.9463299022638862)","(0.15664971137983477, 1.8725791602081687)","(0.16125167660409734, 2.2045011891105832)","(0.16764939632733336, 1.7684880339946618)","(0.1336893586266053, 2.172702177578453)","(0.14015133257522583, 1.864757842336698)","(0.14106234784425564, 1.850601343612518)","(0.1440358196292373, 1.7718030806245577)","(0.13925905952410247, 1.697934579196613)","(0.13374882883322542, 1.9569709979354426)","(0.14186642920114204, 1.8563774726139015)","(0.14259715850346955, 1.8753199189338479)","(0.14480171112580512, 1.9447092549853149)","(0.14703732635575634, 1.7626332472677464)","(0.14358406854885636, 1.905252908923375)","(0.14325705707253292, 2.117079903740334)","(0.15074788578303602, 1.7337575884441911)","(0.1683020022131887, 1.695804561792838)","(0.19603536813205596, 1.6653221296120952)","(0.15467263059024386, 2.0255625119710685)","(0.1751428404101301, 1.7411239887042356)","(0.3000767178128141, 1.3631349350019477)","(0.19794320992823514, 1.825247657109988)","(0.3053607631614569, 1.2549442132112258)","(0.3015265022930241, 1.2690123238945539)","(0.1881473878362592, 1.7106033585613256)","(0.1492555046519858, 1.9067747519590885)"
"(0.2643866394789914, 1.5519183900794558)","(0.3057844345425905, 1.2860937954093599)","(0.26993006282935483, 1.4625304455049204)","(0.2319253230317777, 1.6473283369733573)","(0.1603216979411023, 2.0399581653034455)","(0.18539297859489334, 1.9690547805029148)","(0.1495790756884418, 1.945746314922773)","(0.15624317968238544, 2.176698772385526)","(0.16134039550447332, 1.8182470939327318)","(0.1355633533654329, 2.092549214935109)","(0.13932570327193322, 1.8245979252049465)","(0.1392835710088988, 1.831338074748493)","(0.14054585013200238, 1.8308122749279339)","(0.1411838807144014, 1.6572372745459085)","(0.13555698984958725, 1.9212676504443167)","(0.14420970705025318, 1.8167791847653905)","(0.14411802185188266, 1.849586930643196)","(0.14594439645349572, 1.8871000610114408)","(0.15215211441357196, 1.7424774148373532)","(0.14712282253523123, 1.8988038709584911)","(0.1450339965657024, 2.146355187239767)","(0.1491127726011771, 1.7510575775743238)","(0.17557832485379193, 1.6686881149840667)","(0.2056576707239068, 1.6460023429910489)","(0.1508885186799929, 2.129962005008018)","(0.18093937877342153, 1.6740872301171046)","(0.29630808152791394, 1.3724448392262545)","(0.20267602187937975, 1.8083937964031203)","(0.3033431420595135, 1.2655089247719193)","(0.3070594139617077, 1.2737264153427958)","(0.19563672549125458, 1.6648736338560686)","(0.15112518278039896, 1.9019213791171536)"
"(0.2577254200354063, 1.552710129538986)","(0.3056186932671169, 1.2948989639092334)","(0.2658139644232036, 1.4684896972367723)","(0.22139312824441446, 1.7395288143617802)","(0.1715341351173874, 1.9365074189687728)","(0.1844448892072091, 1.977392477772972)","(0.156688981223207, 1.8727708500584006)","(0.15722910932318773, 2.15236623885668)","(0.17075906657553347, 1.7125835917236005)","(0.13301441848750797, 2.078912278447883)","(0.14000905006256942, 1.7992571816000047)","(0.14271942384921357, 1.7931953682200514)","(0.14693898794900617, 1.8098586367925906)","(0.14685504123399057, 1.6420613377807156)","(0.14746329783669213, 1.902222497398232)","(0.15140558178029614, 1.8118846019043364)","(0.15420224451490908, 1.7990700172837346)","(0.14845397441816832, 1.9173921384129518)","(0.15717185519177493, 1.7149890297036403)","(0.15394187489076733, 1.8485185362827685)","(0.1572679581296943, 2.022730523058314)","(0.15363982059530926, 1.7451986578369025)","(0.18040596345563312, 1.6458830610809811)","(0.21413734996909148, 1.6318810665590247)","(0.14933617715117156, 2.1449824301782114)","(0.18726940126729566, 1.6570396900119473)","(0.2991079694537734, 1.375263217686234)","(0.20554285876661124, 1.7574742316188787)","(0.3091546526005492, 1.2404030946057574)","(0.30915502367336783, 1.2459128368535608)","(0.20347687996824956, 1.618721623417682)","(0.1512226074615773, 1.901726072295344)"
"(0.25210637718237827, 1.6127628741181266)","(0.29563904250943657, 1.3408096058880385)","(0.24151073451288424, 1.6066255189367113)","(0.21403178777924706, 1.7999871582446183)","(0.17115341461666653, 1.9902244340926627)","(0.17131185841074803, 2.1021265025403157)","(0.14896575103907386, 1.9715832432452736)","(0.14661772437438428, 2.2903684464195972)","(0.1732605299438728, 1.7407718749559544)","(0.13540514346945762, 2.0348076719146695)","(0.13683731099698787, 1.8651954899083052)","(0.1438853652557732, 1.7929170831678949)","(0.1451630246893691, 1.8367665648432214)","(0.14691529055000693, 1.6585619807663141)","(0.14760925631675845, 1.8695753776164927)","(0.15290989631158236, 1.8030014823460967)","(0.1521374431292096, 1.8188203388786162)","(0.13673196294781212, 2.0399255573496826)","(0.15951725887278148, 1.688300140772394)","(0.14868348461359615, 1.9497271873059807)","(0.15164019955097882, 2.015489640306166)","(0.15356634844879619, 1.7708113139283794)","(0.18714321139617116, 1.58928571198551)","(0.22181877723487778, 1.5764144890743956)","(0.1538277119451635, 2.105540915333519)","(0.2002005575854023, 1.5816736446571154)","(0.3064914747376188, 1.3395886218248525)","(0.20701263658767718, 1.8174150840873609)","(0.3215854767971232, 1.2084751775133)","(0.3142261045055936, 1.2332682552350647)","(0.2079584973156219, 1.5901060093746069)","(0.15234809511607872, 1.9411943947305026)"
"(0.2538619966333267, 1.5765295905042742)","(0.29619492369994416, 1.3144898410336738)","(0.2302527338595238, 1.662866673108903)","(0.20881474515782333, 1.8085005905775917)","(0.17479937691056746, 1.916783287502331)","(0.15526110580462854, 2.2896682701784807)","(0.1469512386137268, 2.013968271085804)","(0.14292600201248065, 2.340971452262631)","(0.1729996284319836, 1.7563624526548074)","(0.13588333480334347, 2.0310392162587303)","(0.1333301318575423, 1.8983871609495282)","(0.14399869979402846, 1.793790747058245)","(0.1444148290634505, 1.8747364032743097)","(0.14152731447545344, 1.717280989411355)","(0.14496405314198899, 1.9114394152248955)","(0.15069045108217183, 1.8390382059572326)","(0.1503863096739417, 1.8607241065390798)","(0.13687917795280868, 2.069370535195491)","(0.1581107098759826, 1.730898334810879)","(0.14416825215148235, 2.109224732870764)","(0.1433145407590793, 2.11739399725693)","(0.1517470942209631, 1.8084906802238117)","(0.18396062208004607, 1.6154424677181356)","(0.2142705976044289, 1.6494766269455692)","(0.14531633080423878, 2.280942858575503)","(0.20043614142632113, 1.5842886078042027)","(0.2928128221860301, 1.4077469007065104)","(0.20412515278458165, 1.8134999023944318)","(0.3207219717369194, 1.205343747890511)","(0.3063547507184031, 1.2497280550499519)","(0.20494953224654164, 1.597506966754974)","(0.15160755706070053, 1.955371220013851)"
"(0.24551124774998534, 1.6670691696108992)","(0.28002762162395656, 1.4024904683821922)","(0.22641327928634153, 1.689829185067785)","(0.2068328721548647, 1.8692321974056105)","(0.16227544141035266, 2.0276862006314547)","(0.15296698756393207, 2.2866642819023113)","(0.14887697824884433, 1.990763385695755)","(0.1594712987205691, 2.127899262869082)","(0.17684131899747185, 1.7285800131646527)","(0.1351301536842507, 2.009191112944178)","(0.13144454487043394, 1.8914960390349347)","(0.14437046390202973, 1.78718752569261)","(0.14948014091450876, 1.8481452876188305)","(0.1425655685838109, 1.7319718381040878)","(0.1471863801885594, 1.8803788649035382)","(0.15403230454610994, 1.7981375573295375)","(0.15235575998533152, 1.769794294025062)","(0.14080399890155273, 1.8975217036935783)","(0.15908032264291938, 1.6472687128392818)","(0.14422666424023847, 2.025249218704446)","(0.1299186019868587, 2.257560297768931)","(0.15097909051460492, 1.776941133436078)","(0.1786729800186897, 1.6226339556057296)","(0.21033871546562238, 1.657888005434045)","(0.13356061839482258, 2.4573384932166777)","(0.18652388366937148, 1.6846001270601356)","(0.2782592514242023, 1.4893146659640746)","(0.18804677198493253, 2.0033941508175124)","(0.3220256861567849, 1.2154099032452275)","(0.30147038710335766, 1.2859830579048819)","(0.2001740421400444, 1.611225000496024)","(0.15963880688006682, 1.846352133957956)"
"(0.24285422511720636, 1.6926193929327273)","(0.27157719961160615, 1.4480332245356349)","(0.21501948047983918, 1.7400974969896426)","(0.23081132849836294, 1.6536828227257403)","(0.13453686147000704, 2.4224372570449266)","(0.14277083628903453, 2.3427521111964262)","(0.1435060277342551, 1.9405494305003632)","(0.15477613839106089, 2.1172164838871326)","(0.17235923701757225, 1.751514378435189)","(0.13772098832669266, 1.9654453967365644)","(0.13159060131370687, 1.833900547618899)","(0.14432198085415285, 1.7163054615196625)","(0.14897303944519233, 1.8769892779490593)","(0.14279361046433503, 1.6794127056194563)","(0.1478549395938931, 1.8364629109852264)","(0.1509855219756129, 1.8176200412920052)","(0.14153276538356224, 1.861392123351581)","(0.13022473958335232, 2.0460138458869466)","(0.14370875128312202, 1.8322522583590677)","(0.1316014309051706, 2.2002180991667)","(0.12035413241990107, 2.370888704438526)","(0.13977210458490885, 1.9143053541119355)","(0.1675302063270799, 1.6781818230346441)","(0.1911706775981239, 1.8000803629527795)","(0.12793607180045374, 2.412149338534736)","(0.19208269420293425, 1.6075477873345487)","(0.2619226405932859, 1.5458587638157248)","(0.18795822099694667, 1.9944632915561344)","(0.31233531268049797, 1.273463587909702)","(0.2849092929325311, 1.3503988975343881)","(0.19417018971578173, 1.6849258593762098)","(0.155629495128984, 1.8657092983770973)"
"(0.24183028165908904, 1.6913108117685278)","(0.2645542542801696, 1.4598979118107127)","(0.2095406400450316, 1.7681034606048809)","(0.22694097086832235, 1.6977456165729508)","(0.13508120239864663, 2.368116405807574)","(0.14382572221978876, 2.2958698808507663)","(0.1400915442197313, 1.9353151762561396)","(0.14967168271580972, 2.094854726251296)","(0.1615105253114862, 1.9344266736131772)","(0.12659479769852347, 2.0978640098324535)","(0.13326609968774134, 1.7583809694406927)","(0.14217945109166277, 1.7459221789294392)","(0.15014096633672755, 1.9232430787729806)","(0.14417705220907825, 1.714853074494879)","(0.14696424814882134, 1.8300995715777026)","(0.1528096511140037, 1.7884658508667655)","(0.14370638956644313, 1.7989420290522617)","(0.13133953337773618, 1.977817291767949)","(0.14196352806827817, 1.7677248545027302)","(0.1353745513484842, 1.9853568653086031)","(0.12533617414956655, 2.1756127394861045)","(0.14153917523229248, 1.8655656332668724)","(0.1670237802434719, 1.6688903350477984)","(0.18305282767601724, 1.8111772070979668)","(0.12552498128680728, 2.4337488525534905)","(0.19144117994369858, 1.6395349756062432)","(0.2547241355904355, 1.603883686308528)","(0.18421247158583987, 2.004728972037461)","(0.3092381321774375, 1.2951725954802598)","(0.280336153183436, 1.3753767081876143)","(0.19279737585848813, 1.7039447803387873)","(0.15977016401712998, 1.8674039730523677)"
"(0.23620203529987616, 1.6641576013792054)","(0.2625194691309158, 1.5010333378696208)","(0.2005444592827068, 1.8205327361222263)","(0.2205078675125177, 1.7537773336193905)","(0.12561646966829537, 2.566312346934628)","(0.14056728488525513, 2.2110165504284973)","(0.1357546683817185, 1.8113788243263065)","(0.14916272221695365, 2.006993928905909)","(0.16513845180656472, 1.9243729302990213)","(0.12615960697560322, 2.088562319844345)","(0.12537172928472265, 1.9193002186972596)","(0.13548955049881004, 1.885375211092128)","(0.14923147562369768, 1.9431572434497837)","(0.1411549506308373, 1.8977665785809579)","(0.14266995168911537, 1.9776110967889045)","(0.1502914147234898, 1.8405028488320776)","(0.13703443255575462, 1.873746262793218)","(0.12779121271334118, 2.0566083712705434)","(0.13410585485712295, 1.8704901691286082)","(0.12277186633349381, 2.1257385171519956)","(0.12018082233097423, 2.2516404671964603)","(0.14386863406354664, 1.8316880252004124)","(0.16918236096506636, 1.6358366083970333)","(0.16579830589491085, 1.9550498328151467)","(0.12659371442811942, 2.368770848356895)","(0.19555030653720212, 1.590605641891558)","(0.2569956544075339, 1.576503756599976)","(0.17930727232911778, 1.9619850879599852)","(0.3018383083748442, 1.3112871408548896)","(0.28620671057935876, 1.3774297408776648)","(0.20002778972653235, 1.6175472444753505)","(0.1601791942689934, 1.8576699487391553)"
"(0.2460861789580623, 1.581634699107379)","(0.2526690944770169, 1.5544007329625276)","(0.18824953163311975, 1.8087978484489406)","(0.19655494804468632, 1.8691134489113999)","(0.13391411706815282, 2.443933529078824)","(0.13322878358525259, 2.1774722211929642)","(0.1329118049929934, 1.674370353277367)","(0.14200311992953704, 2.0317791102860108)","(0.16621900819456836, 1.9774185257347958)","(0.13680223602045663, 1.89353947352081)","(0.12975833638943274, 1.7651870641435083)","(0.1439752873788393, 1.810832360973786)","(0.14806843630843433, 2.065437563915949)","(0.14985883803988928, 1.8365401409593107)","(0.14874521164492074, 1.8634307496332023)","(0.15625273554331606, 1.7720122157444418)","(0.14046551357605522, 1.8755023131550908)","(0.13093129099572473, 2.047789492217909)","(0.1374872994695652, 1.8395456253415872)","(0.1260801066312271, 2.084052201662876)","(0.12025250086342927, 2.31755218091531)","(0.14172778135731368, 1.8594089372272304)","(0.16818831315788682, 1.6283797198953789)","(0.16591791120333219, 1.962073483748143)","(0.12745582402018835, 2.3551927443232357)","(0.20428800526177152, 1.5408070644393532)","(0.25769875713816087, 1.545041631663574)","(0.1785602102906993, 1.869922629743377)","(0.2964487559755669, 1.2996022723144283)","(0.2856761246849193, 1.4020219016707505)","(0.20862321080787183, 1.5285645685347105)","(0.15551003879441236, 1.904489709543676)"
"(0.2339719443820879, 1.6010757478242639)","(0.25303836528894197, 1.5180880351816073)","(0.18488331924668813, 1.7713468336671652)","(0.20265410834086292, 1.7219063776427173)","(0.13452326400112694, 2.494015157381219)","(0.13776638729158686, 2.0490439203617377)","(0.13068954506827957, 1.6672838878089393)","(0.13510731070329957, 2.0732791696723907)","(0.16411631572372637, 2.0005835432213668)","(0.12286062998196942, 2.0240908198271366)","(0.12388022498455435, 1.8177139823821675)","(0.12966001525557397, 1.9280839587650236)","(0.15411630518439104, 2.0567089866273833)","(0.14211055577132675, 1.9333982671340428)","(0.14633020165123609, 1.9010157026963306)","(0.15354683787150972, 1.782762675495497)","(0.13835089664544367, 1.8839461011377103)","(0.13135440485108588, 2.028124945746979)","(0.13803639933144327, 1.784056773593313)","(0.1253133549137295, 2.0587296067604464)","(0.11884896106614058, 2.290819423766416)","(0.14882200769463985, 1.7315898065784345)","(0.17087865479825373, 1.6044838099556415)","(0.16756736974111147, 1.9226669240634744)","(0.12820816849936809, 2.373118201338298)","(0.20279729112468, 1.5463503238950005)","(0.2509518643014059, 1.5469746126214707)","(0.18113375026427686, 1.8400181144236758)","(0.2901482955705767, 1.3479916931774423)","(0.2836860052623628, 1.39484604648591)","(0.19555288912249208, 1.6388708788673698)","(0.15939352685172603, 1.8358921526211522)"
"(0.2185536155013276, 1.6237507095269796)","(0.24321499439509178, 1.6115276826026594)","(0.17581195992400322, 1.7947373713190653)","(0.1931493331583343, 1.749619241235663)","(0.12733526702888873, 2.584088850542691)","(0.14267382225245917, 1.975630792444738)","(0.13182297614563318, 1.5982266982977977)","(0.1343143765072071, 2.0680383904625703)","(0.1688800403534457, 1.8526871384927135)","(0.12469021831216219, 1.9635035358292954)","(0.1219233207398282, 1.8213225401377298)","(0.12892336098679064, 1.9433613163400731)","(0.1516111177609381, 2.04469160895647)","(0.13402158813015158, 1.98337449111758)","(0.14271809398513305, 1.8721789568079492)","(0.14615344682705228, 1.8793765916805385)","(0.13374960696756372, 1.9329071707484724)","(0.12708303449158456, 2.036848885504366)","(0.13380493215656097, 1.7836339356413105)","(0.12522148007937053, 1.9604403253035974)","(0.11818642335884368, 2.2474737080869946)","(0.14601178191706027, 1.7433885356353886)","(0.1588477093264484, 1.688578524919722)","(0.16784968313058515, 1.9554012043775217)","(0.12598310763509246, 2.3935360686613185)","(0.20081084665013255, 1.521135966729641)","(0.2502881701630948, 1.55092032265989)","(0.17133822554812286, 1.9545985277979159)","(0.29377637943272017, 1.3305718511090334)","(0.2780715828109344, 1.3813210757441432)","(0.1962273879601317, 1.655004342928436)","(0.15986087308822197, 1.8298386102033937)"
"(0.21329372415934697, 1.6312366360919373)","(0.24016753437459992, 1.6118221563250845)","(0.17701695961160452, 1.7550699274139334)","(0.19514220600630172, 1.715061794796486)","(0.12850293718525374, 2.5004323525258703)","(0.1438589291458171, 1.9631008204958624)","(0.13056858498938995, 1.5531997254261416)","(0.1350396075251083, 2.001573837770741)","(0.16538585318021407, 1.797956356152925)","(0.11669347445630872, 2.0935411826822525)","(0.1189081586568949, 1.7882634343817738)","(0.12731321482385324, 1.9559318982101028)","(0.14952784995446652, 1.9829716919594034)","(0.13196813687858616, 1.9885009707144883)","(0.13650283368475993, 1.816443651015598)","(0.13948999935207504, 1.8790963200194517)","(0.1265426830570873, 1.9180379323205803)","(0.12238942289792894, 1.9686890855052486)","(0.12989104290797032, 1.75298701927448)","(0.1222311116701648, 1.9445940667799289)","(0.11378910284619449, 2.2185974913642905)","(0.14262962323556505, 1.6903002591061458)","(0.15442677155322573, 1.6743613786585103)","(0.1665549583868757, 1.907205601117473)","(0.12451016154281042, 2.3613382450008307)","(0.20077519805129448, 1.4864406531424326)","(0.2546804094667933, 1.5357580537373607)","(0.17005778367092236, 1.9632902761290267)","(0.28384291820780555, 1.357621471696789)","(0.26772476433582754, 1.4519108832352525)","(0.19956566635873005, 1.6477945249396435)","(0.15983525089425965, 1.8434367228442323)"
"(0.22111116310542778, 1.5624868138123311)","(0.2461877151301958, 1.5391664162573953)","(0.17898272061457354, 1.7360884110757175)","(0.1959267779119103, 1.702936620054188)","(0.13071244344390112, 2.389575788256843)","(0.14033008080303597, 1.8870206790682031)","(0.13104067933313668, 1.5116890880099725)","(0.13926090227660312, 1.8841483355091098)","(0.1766089906157331, 1.7160905299466738)","(0.11642609501807315, 2.108083299144885)","(0.12263133513072424, 1.6955977710563557)","(0.1344968991847378, 1.8824271772659957)","(0.15374200717038447, 1.92717202959541)","(0.13799514176570873, 1.8755892983021207)","(0.1458662942804444, 1.6882524450071046)","(0.1472508489682589, 1.7450880873159833)","(0.13232641330239958, 1.8170716800046116)","(0.12979077193943783, 1.809247569783069)","(0.1323277064660142, 1.6871366080667078)","(0.12776569325329623, 1.841692359115038)","(0.12300968966060216, 2.076969721179774)","(0.14402936352004492, 1.6732729716445582)","(0.1551846944729718, 1.6336063899620068)","(0.16848667872473214, 1.8533519916174381)","(0.1332387162923173, 2.162692769629206)","(0.19567578002081507, 1.5116696215147012)","(0.24944657662105574, 1.5508764112291875)","(0.1704066288875391, 1.8901979428510722)","(0.2836478882207717, 1.3595782048941782)","(0.27212348478102294, 1.4356225751053315)","(0.18392177087229913, 1.768966896387754)","(0.161503844281398, 1.8676885385795006)"
"(0.2223141027299213, 1.6264754838992024)","(0.24825212075470884, 1.4756730828272013)","(0.18379321779626057, 1.6946632762779388)","(0.19738977365393942, 1.6510237946684296)","(0.13795772496893152, 2.227103394598669)","(0.14793293800147606, 1.8431643803977475)","(0.1331733037632814, 1.5186908065886984)","(0.14241943851934502, 1.8081105081604067)","(0.17130927355180722, 1.7511417260731144)","(0.11668686748399566, 2.1639034449840717)","(0.12278662321642524, 1.698285904781781)","(0.1299703121332675, 1.874026876969307)","(0.14981042770546252, 2.0110403230831793)","(0.13771713822834628, 1.832702854291666)","(0.14007986705176836, 1.7361244332060728)","(0.13890914644692748, 1.8068987480447378)","(0.12959358992849207, 1.8400029291362963)","(0.13115371218446326, 1.8300801753967684)","(0.1354937860791245, 1.7853464286269138)","(0.1260240452169879, 1.8750520797785695)","(0.13064642671542986, 2.1055266732535283)","(0.14842722975339637, 1.726393687400236)","(0.16056280724568564, 1.6989198459481787)","(0.17505660463549638, 1.8618153317305584)","(0.13925364991730663, 2.117237808113007)","(0.189854584400995, 1.5290007376292098)","(0.26089328581585086, 1.484955319648757)","(0.16960517971453337, 1.9048782114342775)","(0.2757357471860913, 1.397906071486535)","(0.2643112166212123, 1.47042181701795)","(0.17816695438217695, 1.7632063003919203)","(0.16379975826644302, 1.8762030744925167)"
"(0.21899614905492137, 1.6338900905509952)","(0.23175796527709344, 1.5864136773028694)","(0.17940577423064896, 1.757599686896976)","(0.18159934213212914, 1.7951234505097253)","(0.13993605448722257, 2.2435907998109683)","(0.14980432302827412, 1.8308502559920221)","(0.1356342771362346, 1.550600896033862)","(0.14209693102426127, 1.8370786287380119)","(0.1629897119024623, 1.8572019056217375)","(0.11866108043192244, 2.1533854123166303)","(0.12444715055453655, 1.6882382166029464)","(0.12850592484659507, 1.8777483176174101)","(0.14808226812609396, 1.992251010226993)","(0.1351549547671286, 1.8276301964074766)","(0.13537823804832805, 1.761257537894596)","(0.13354401276954078, 1.8639748535811684)","(0.12730987864916515, 1.9048467225366033)","(0.12913430876404583, 1.8955547952812057)","(0.1360018087730365, 1.8260866402124056)","(0.1278233698683236, 1.8649007756638134)","(0.1402538357132492, 2.023947918886758)","(0.14823057113910215, 1.775814984082232)","(0.16291370673300173, 1.704438579259779)","(0.1726329254906412, 1.8536484849312815)","(0.1486371194991011, 2.002517782029169)","(0.18907622416425393, 1.5293369215979238)","(0.2647050834785528, 1.480558547168494)","(0.17368284557863925, 1.79366444705903)","(0.27645351915266214, 1.3780001105538664)","(0.2630739642898528, 1.4249343876283012)","(0.17837486327853755, 1.7954003797509108)","(0.16237041727895957, 1.9030084427708012)"
"(0.21984936210364667, 1.5752999721770122)","(0.23447642440389393, 1.5663825881646745)","(0.1849676852686398, 1.6915543651367253)","(0.1894179946392524, 1.715584503497056)","(0.1828076633460681, 1.721445228253206)","(0.16069560933101315, 1.744669130043532)","(0.13600486959866126, 1.5673909726856252)","(0.14628781954249545, 1.8220434528148275)","(0.16864241809677782, 1.814119982523947)","(0.11924957778230001, 2.211474423246013)","(0.12436621866501112, 1.706387338212288)","(0.13086978439731684, 1.8982947071331528)","(0.15905955086827206, 1.8485049325455811)","(0.13735118113088582, 1.8295042567547022)","(0.13987257088829558, 1.714066964371326)","(0.14063478771900348, 1.7933678215765787)","(0.13906403474307946, 1.7863990332320876)","(0.14166715023706436, 1.7667887310396817)","(0.14931716953565416, 1.710606624256113)","(0.13821930377715594, 1.7544391935720431)","(0.15500071796129197, 1.8556989381060518)","(0.15919242993213842, 1.665887651740883)","(0.173952588014872, 1.593749181518347)","(0.17942356178871882, 1.7547781795911435)","(0.15500350008589117, 1.887716059896859)","(0.18756720633659313, 1.5054495147379805)","(0.2741493280053507, 1.4320526723354619)","(0.1766387860521307, 1.6572139556133763)","(0.2756564335174351, 1.3593963971605953)","(0.2682737344830792, 1.3326318858971788)","(0.18491171931342568, 1.6988391730438044)","(0.16184611953669692, 1.9054298601246786)"
"(0.21682637441577687, 1.5802898279420134)","(0.24075246799572603, 1.5681762164468611)","(0.18619484166691752, 1.6744637026751792)","(0.19290956526161968, 1.726303890888706)","(0.18441166575535572, 1.7957462108850595)","(0.16136589254563957, 1.746487321501905)","(0.13533939150145582, 1.5851421906947765)","(0.1488839580336293, 1.7801588936633952)","(0.1726770260748271, 1.8052631934108323)","(0.12580606284330767, 2.1594332330675305)","(0.12478987025155407, 1.7923407011273962)","(0.13208258427968264, 1.9699226469278754)","(0.16340425972718226, 1.8568712550167428)","(0.1368518556780249, 1.8743938581088122)","(0.1420419007439563, 1.7535959703391497)","(0.1406012952186208, 1.856700640324304)","(0.1389248037569625, 1.8783786710855652)","(0.14267938026841853, 1.8605432346102084)","(0.14940917506194407, 1.7789795532725883)","(0.14012392418532235, 1.823125567565475)","(0.15767052308994797, 1.8514693321740308)","(0.1604183096937102, 1.6894841852063045)","(0.1744523977844956, 1.598654306319658)","(0.18680102329582135, 1.7247683286111726)","(0.15916188978547943, 1.8759279613153104)","(0.1875848217993538, 1.5227337377287118)","(0.27961543267461914, 1.3989512325972402)","(0.1805632570473611, 1.6433659456135625)","(0.2766229706343969, 1.3400585478534193)","(0.2672135153217186, 1.3276815692658297)","(0.18477320105263204, 1.7263560026347307)","(0.16300688085320122, 1.8721410312319928)"
"(0.20478396360314888, 1.6291258408015166)","(0.22734293000199585, 1.6351084577159734)","(0.18415432045861757, 1.6780949302848613)","(0.20346579515740146, 1.6981589554533838)","(0.1830158881394733, 1.800177024827633)","(0.16362949671614327, 1.7930220115933366)","(0.13557279854609386, 1.6256123788215706)","(0.1502775780537918, 1.7822528026231341)","(0.17020200129218796, 1.7914139974687695)","(0.12491012812599757, 2.2357337672331603)","(0.12759059307206586, 1.7623090156466514)","(0.13245205913870348, 1.9637225601050579)","(0.16256876857747618, 1.8762634803246216)","(0.13612246839430306, 1.833794449275716)","(0.14175179378276095, 1.7258742964156977)","(0.14045236744898904, 1.8237507560952708)","(0.1401454131668481, 1.8463019504161005)","(0.14549646230785787, 1.7877348499015508)","(0.15327141265766714, 1.7254623014544657)","(0.15149638938584686, 1.7116094764125316)","(0.1717801225225831, 1.7132049751321465)","(0.16087801283598568, 1.6952698453360995)","(0.17616943139079497, 1.6110185195164217)","(0.2092335217287107, 1.6044697334139553)","(0.1565920465646851, 1.9478281967659439)","(0.18584705553804967, 1.5513027864856925)","(0.27512064573185785, 1.4345627726791217)","(0.180726965555756, 1.6775925267773386)","(0.28084322392466593, 1.3335135685080386)","(0.25459467629489846, 1.3638191394292327)","(0.180642109814305, 1.762799600925169)","(0.16867632660757503, 1.8385597596218581)"
