Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.15087278093756845, 2.4158360775131458)","(0.16606531378126274, 2.2758213567100443)","(0.19153170283244697, 1.9355108169926838)","(0.21778251394287612, 1.6631369102409723)","(0.14948562939528282, 2.435388354479568)","(0.17090809721833367, 2.0895222356314505)","(0.23321794395602707, 1.6798308720146247)","(0.16122816875831228, 2.331999019179966)","(0.1900752293872422, 1.914718203696786)","(0.21985050580361937, 1.7665427172546775)","(0.23474513190440618, 1.61470870052817)","(0.19220893894653776, 1.8894402307883773)","(0.15532488382656, 2.2765218343714713)","(0.19222198684278657, 1.8868964046801986)","(0.20815441110797434, 1.76210400873975)","(0.15904242844450853, 2.2878708449710214)","(0.19141649633631797, 1.914626551291995)","(0.17445814292240766, 2.0411150042778092)","(0.17850220467027586, 1.9255500446141969)","(0.21404503582718645, 1.7110338116911343)","(0.17752699270511338, 1.993377726029109)","(0.14985101049449798, 2.3386195536777286)","(0.19056927541492064, 1.897436994888834)","(0.21203004771942846, 1.7670428004442504)","(0.18258849958466317, 2.109707417396988)","(0.18815633637779117, 1.9203582971966837)","(0.19226271950488116, 1.9329407503002323)","(0.1612671789295312, 2.18068827070169)","(0.2099103326188837, 1.7754392952542233)","(0.18668616712857986, 2.0674079270132575)","(0.15980427508758735, 2.2217245396414995)","(0.20185940247070228, 1.8572525389188175)"
"(0.18374296434230145, 1.9040783144211857)","(0.19848978690757657, 1.8074628154676624)","(0.22183387405948352, 1.5787817091045424)","(0.1837373281872246, 1.869112980812717)","(0.20926723099095015, 1.6360384240703776)","(0.23334074064005794, 1.4661131828558116)","(0.2680898229114005, 1.3800937193226157)","(0.2398773118240317, 1.5151552094072223)","(0.27404668611110045, 1.2611236044946714)","(0.2746515112477183, 1.3280591392419665)","(0.2594888333098486, 1.3357126460308106)","(0.24491748250089845, 1.3853036421108498)","(0.25744550190997956, 1.3132469276516907)","(0.25502883313975805, 1.3139928673046788)","(0.24846894236929926, 1.3597910012870347)","(0.2399120190204068, 1.3997131115324308)","(0.25598644784577773, 1.2993090224827515)","(0.2544812986810152, 1.3105505402590079)","(0.2702484950713497, 1.2339183081652845)","(0.25437309513795187, 1.2883919349477506)","(0.24722494870822942, 1.3452452476503005)","(0.22834908320390426, 1.5040721355236788)","(0.24974990899994506, 1.3922836577912254)","(0.23858997654012848, 1.545897165855899)","(0.22824806092657873, 1.6688786032297083)","(0.2575425592022217, 1.3484274455879233)","(0.25205122734137636, 1.4288543088265728)","(0.18208912787124493, 1.9696866063985718)","(0.23869178282383643, 1.5249908086580113)","(0.19667428882150848, 1.8833181043356269)","(0.21588090564513196, 1.5907274185114408)","(0.18807348799599488, 1.9198208763319056)"
"(0.20832214413588843, 1.6131528818136118)","(0.20883814797711442, 1.6230187682251462)","(0.238114107294347, 1.4742178269095563)","(0.18270919725136808, 1.7958612364121727)","(0.21452836915495901, 1.5395859556245755)","(0.2467837027684913, 1.345893947274739)","(0.27444936041417134, 1.2986972052853476)","(0.24980238233194185, 1.3636420612823805)","(0.238794045626949, 1.4281423864625555)","(0.25037394372192096, 1.4019078902553346)","(0.24818072570591582, 1.3312945678313486)","(0.25092365197809763, 1.3280403737384834)","(0.24889816789243624, 1.3401906940704924)","(0.2681712988144078, 1.2430177260846245)","(0.24428657132063683, 1.3572495753911331)","(0.2296096047859577, 1.4606025499792252)","(0.24714118466293067, 1.3642067016748511)","(0.24022593943445378, 1.3836412808599767)","(0.24883718921794382, 1.3288365113853722)","(0.25284238286214467, 1.2894569816265542)","(0.24161027878639063, 1.3524941842357616)","(0.22650445511687978, 1.455523404386033)","(0.23322084683468383, 1.3505985801027154)","(0.2428526679972379, 1.4506186134770913)","(0.20837209142565394, 1.6048880302293445)","(0.258489681867085, 1.2789900198507629)","(0.23999276208307446, 1.399676114222068)","(0.19532406504067434, 1.6987425456254774)","(0.21780838067356906, 1.5420334011996757)","(0.2180225499966309, 1.6478011963578556)","(0.23252088393814538, 1.4326208311719244)","(0.18507025821467024, 1.855951007805055)"
"(0.18893551408610523, 1.7710317892249132)","(0.17684621041290877, 1.9056266895361336)","(0.19190774039516525, 1.8255845500702514)","(0.19295180211393598, 1.6714552424808162)","(0.1594102467647872, 2.0410886995250137)","(0.2004754968780797, 1.6191042204640134)","(0.22251426496398855, 1.5608401302892374)","(0.2014844572602516, 1.6338857764103356)","(0.17592878611039844, 1.886557713347533)","(0.18312116156012476, 1.8461395643776022)","(0.2096352537007967, 1.5426477249580455)","(0.21484789648089178, 1.5284665290972161)","(0.18755821675043338, 1.7454858773934556)","(0.20231382523920202, 1.6376357279490061)","(0.21787071052446358, 1.5066907597510253)","(0.21946501849778477, 1.5514735810087654)","(0.2164008618821812, 1.5857693330739722)","(0.19709913200188708, 1.6919273746040928)","(0.19989675014764477, 1.648375463739773)","(0.24502330987364107, 1.3652196172084181)","(0.2421600219809518, 1.3703737816817088)","(0.20134574871244715, 1.6312798902410568)","(0.2250660111965953, 1.4266981372302787)","(0.23439977789956343, 1.4186837937764731)","(0.21065761723557122, 1.5260275837570358)","(0.22983924247549237, 1.4199462937351288)","(0.2027846074151188, 1.5763713318483912)","(0.21484064758176477, 1.5068942448350842)","(0.1829424882547826, 1.7799113002022031)","(0.18482649763374867, 1.915477230959597)","(0.1982574458295193, 1.617716223176519)","(0.22217843301148854, 1.531987867155792)"
"(0.16832136632989417, 2.0357976136135663)","(0.15415298055491236, 2.2289719590779824)","(0.15891247598369668, 2.2464996636616386)","(0.17079872578245095, 1.9991310706867105)","(0.15048281550006598, 2.2934580466213763)","(0.15550653769798378, 2.125646728147108)","(0.1693667266294649, 2.0536465079060995)","(0.15096047160401677, 2.332447968411578)","(0.19056046201475754, 1.7743587727606485)","(0.16976943120660265, 2.0569570155961285)","(0.18953255391382876, 1.762498148429545)","(0.17341719641352862, 1.9532034067376467)","(0.20969114704597866, 1.6053448409930586)","(0.17343778989458666, 1.9304566904444043)","(0.20235092596421972, 1.6442419950357823)","(0.2363423668875832, 1.429150852067085)","(0.20843621240480092, 1.610312996858365)","(0.1949084239977363, 1.7154237783919046)","(0.20756013255282268, 1.6049439496232754)","(0.24553573957113042, 1.3763317099777923)","(0.24610265637378317, 1.3749896456509998)","(0.23212047878185066, 1.457384378872556)","(0.24859016421051422, 1.3846445031057542)","(0.220533934072546, 1.5448852158720259)","(0.23229222563993351, 1.4535636976037134)","(0.20745625172765736, 1.6595500078900016)","(0.2064002997056445, 1.6358586029470275)","(0.22390082726158797, 1.522613140729473)","(0.18928953689491437, 1.8079196989270527)","(0.18570777381218898, 1.8943194269503674)","(0.19390376707396864, 1.7389334759314576)","(0.18944087688249495, 1.8773731292399825)"
"(0.1683773134173327, 2.1189994667398238)","(0.14900020137253128, 2.4227985255687035)","(0.14651517697135466, 2.642839609446902)","(0.16688082890871417, 2.1577826306984442)","(0.15941789223582944, 2.2754224792413575)","(0.14031246925407545, 2.6751462610008083)","(0.16148342805426863, 2.3270322449787084)","(0.13098337337122315, 2.9297053472428165)","(0.1930415559020236, 1.7897250334366548)","(0.21219503358379127, 1.766639023197112)","(0.17777932060254123, 1.919283750103919)","(0.1636487047968741, 2.080188343279887)","(0.2254723305516347, 1.5482379068741787)","(0.17057983572329344, 1.9634110829430853)","(0.17945039103297922, 1.8612341402580388)","(0.21729013407980774, 1.5751982819347352)","(0.16492596676107313, 2.073147517912943)","(0.18380811832745297, 1.8503742840665147)","(0.20621115444723104, 1.6379685999708824)","(0.23648004751939994, 1.4343665684103577)","(0.23174805325607745, 1.4677690510331787)","(0.2281180583268131, 1.4891417755531715)","(0.26128774739822946, 1.311711090088671)","(0.205077880991544, 1.759803108306885)","(0.2339395852313605, 1.572672025486446)","(0.2210671135340859, 1.6032632703240917)","(0.24604036974841922, 1.4947193052603345)","(0.22378960691578767, 1.7344016688369333)","(0.21952073535839342, 1.7399298175490885)","(0.1849458500137593, 2.050121377584108)","(0.22749744283697207, 1.5953245354313306)","(0.1983068874506335, 1.795917724887049)"
"(0.18204608529206218, 1.9542847491687583)","(0.17402286247383758, 2.1225960294787645)","(0.1617686526902353, 2.4452899889569255)","(0.1834468220293386, 1.9112552436956873)","(0.1395198211728841, 2.5080045225321705)","(0.1554448195921138, 2.4294072684839185)","(0.1911690519036765, 2.043995644182776)","(0.14711245705433812, 2.6108494754443625)","(0.1896709618654667, 1.759175961989166)","(0.2326210159408142, 1.6155310881584324)","(0.19722506100433584, 1.6985820265144616)","(0.19155923273676753, 1.7666977902846168)","(0.18113708454606936, 1.9422462971155507)","(0.22058852467289608, 1.5324217275000105)","(0.205276101809499, 1.6736769677205834)","(0.19056467300844185, 1.8166976027184651)","(0.15060766941728546, 2.298076730515617)","(0.14770200648461357, 2.3769610473225935)","(0.20243091253076062, 1.6548912943333067)","(0.19114230541193375, 1.705688154246737)","(0.19538535228217807, 1.599278245757234)","(0.18986802931613933, 1.732640197925726)","(0.23441214062778332, 1.3657309758566878)","(0.1822323566057629, 1.8475422938977057)","(0.22140504187383164, 1.6548344797388448)","(0.2385836379537855, 1.4495907937672337)","(0.26819552377061534, 1.3823154073536081)","(0.21366538465968152, 1.8895854971737533)","(0.2477191846633528, 1.6078591435229403)","(0.20230521707151822, 1.9644359948040426)","(0.23389348702907334, 1.5444348284780733)","(0.16071579071997538, 2.1092653443041405)"
"(0.20682806013830551, 1.7163256312706103)","(0.18571287873705764, 1.9179568065604355)","(0.1638225586128063, 2.2881593818771937)","(0.16889634774737997, 1.9956119215438042)","(0.12752283604282236, 2.5494310943135634)","(0.1560767515335647, 2.2413805145167425)","(0.20403754220051956, 1.8458685254618181)","(0.15512738913978644, 2.4901369179004944)","(0.19425928724110395, 1.767506882552088)","(0.20863063887804012, 1.7281193985063776)","(0.19715079179754535, 1.7503721527836775)","(0.2162033546061397, 1.6160071713760562)","(0.175293638643738, 1.9594724277716171)","(0.21320559193498853, 1.6497703817033966)","(0.21648286047478774, 1.6432674582455602)","(0.19828238979985807, 1.7557538939434056)","(0.18067126684185228, 1.9590170599643577)","(0.1514468331427612, 2.232970968079767)","(0.17268869561399208, 1.9449022979481365)","(0.18047374417639184, 1.8382482524299093)","(0.18161160882657726, 1.7252638787521533)","(0.17298921891851618, 1.9480010794544722)","(0.20946618160495775, 1.5821820658320824)","(0.1712210080466092, 1.8350200222191588)","(0.2078763854691048, 1.6665306445066064)","(0.22980320018030684, 1.5471482143439066)","(0.2652756862735943, 1.3967362198652093)","(0.2018242135835692, 1.8386910793791404)","(0.2302258921750095, 1.7309547908479226)","(0.25927287227042706, 1.5462679090126372)","(0.21705934470621982, 1.6377339544156209)","(0.1740568908989853, 2.036279409280853)"
"(0.2128083393958903, 1.7114435878560488)","(0.1915680503336792, 1.8372822911237565)","(0.14485193228421045, 2.4370131313274213)","(0.17078993518742488, 1.9989355053921571)","(0.17765623722858415, 1.8412162981281481)","(0.15247727655055537, 2.302214087429422)","(0.18997952066317494, 1.9416926892362447)","(0.1767630620849162, 2.1436133191432156)","(0.16788215578153098, 2.1092896566790227)","(0.16451069733869866, 2.171167319315788)","(0.1803505890043481, 1.9755569281288)","(0.2193295277187805, 1.6069837694277989)","(0.17390544752047993, 1.9639160593012492)","(0.2284183684423252, 1.5739883828842838)","(0.21905781453623296, 1.690429469633809)","(0.19083313019120027, 1.9076106327760156)","(0.19187801629570025, 1.8898888910388145)","(0.14830480427879328, 2.2888580435903587)","(0.15230556911884488, 2.2805262867306637)","(0.17643554268861483, 2.0317363246884317)","(0.17506594929987235, 2.035472954549818)","(0.1404821847123141, 2.5420397157931682)","(0.20194951431813554, 1.879969874356286)","(0.17618402894082105, 1.9684881319276686)","(0.20744504736713995, 1.776700124169189)","(0.2535613926119434, 1.4870623815560309)","(0.2845141279748283, 1.3426238482873167)","(0.195802005351826, 1.926559840331134)","(0.23760863380531083, 1.6974458100546856)","(0.2886597634967751, 1.364986603056461)","(0.21703646360547024, 1.658406243729253)","(0.1715434446554618, 2.1886464200244817)"
"(0.18381254005945785, 1.9713635955422875)","(0.19037902714347046, 1.8499674352965356)","(0.1585069314397002, 2.2445684920954645)","(0.16707979545524648, 2.0797944787673965)","(0.19691799881956246, 1.7496864926153979)","(0.1656232391206931, 2.140250916583032)","(0.20970250991757788, 1.7407732142070953)","(0.17985915956303644, 2.1686500679383887)","(0.17959241157365502, 1.8933988103912505)","(0.17202803740932784, 2.0669938855464713)","(0.19815067171336115, 1.7343415350210807)","(0.20804843678713242, 1.5585002104475012)","(0.19820494775505307, 1.6313345875200989)","(0.19538820572209076, 1.754564995011742)","(0.245647874373191, 1.4801022512030926)","(0.20414868701677247, 1.7313439867266953)","(0.2298173771241619, 1.4859145918638723)","(0.15877188166267617, 2.1021275515543283)","(0.16934139089375647, 1.8701284358512449)","(0.2049984933520883, 1.652360643780293)","(0.19034585567374881, 1.727655457014785)","(0.10041152123715757, 3.304968416508045)","(0.19758675656592142, 1.727819407442767)","(0.19648367375220938, 1.715413160722054)","(0.1976851799471648, 1.7936193993854481)","(0.2375766967917726, 1.6095397577001158)","(0.2956117614919571, 1.3176190634313247)","(0.18268946128383168, 1.9303852218930448)","(0.25696721232886255, 1.469167043583789)","(0.294243389439297, 1.266074158373704)","(0.19594803123157098, 1.882903946511789)","(0.1781083153030651, 1.850687827014298)"
"(0.19308721222868871, 1.9577417541996651)","(0.21497417960230913, 1.778054080347048)","(0.19478760303637796, 1.9977286465661783)","(0.20307654708075507, 1.836827720282099)","(0.2008613270352583, 1.7832127008307155)","(0.212897138978222, 1.7742536536438092)","(0.23611544433843218, 1.590313648597985)","(0.1821387253995287, 2.171475615507155)","(0.1854241385545548, 1.8202935398034847)","(0.21568489166499832, 1.6205225514736565)","(0.2303127770075871, 1.4826516365671525)","(0.21704044481757923, 1.4348121666114404)","(0.1851460700965543, 1.677027714015288)","(0.17981078767561387, 1.7829831384673267)","(0.1819836846032235, 1.8619978553221193)","(0.22940539657376946, 1.466024110050798)","(0.168388755122812, 1.9172236861630887)","(0.15820842365553908, 1.99586465794135)","(0.1764222856570903, 1.6881871313947778)","(0.2023053043548804, 1.5814919650541095)","(0.20667030914255627, 1.467380452437263)","(0.14382674813731156, 2.0392462697870575)","(0.19950317753450802, 1.4123831904999575)","(0.18886101607495645, 1.737409620885016)","(0.18671356097769634, 1.7059139266747665)","(0.2105806774020383, 1.5818670439237548)","(0.25034413429327895, 1.4702327779974753)","(0.1908551411884877, 1.7539529239494451)","(0.25095926474537245, 1.4951590162690935)","(0.26157476220745807, 1.4080591345184066)","(0.197368465978869, 1.845345226234981)","(0.20904753113617328, 1.5408741160527542)"
"(0.2173285255154717, 1.5679365009111024)","(0.24667676279742892, 1.3618362152818062)","(0.2396690036497844, 1.4023413711538744)","(0.2683264163598706, 1.2353829746027667)","(0.222317286981183, 1.5220098320290465)","(0.2545425469420523, 1.3012250709092457)","(0.20123952820809796, 1.7256186024198585)","(0.18401367631909513, 1.8941545482433049)","(0.2170909264097514, 1.5976597456026294)","(0.20028747789885476, 1.7349517896524695)","(0.2126779015960388, 1.630570545796116)","(0.17752086785155782, 1.8581014923589279)","(0.18416706707505656, 1.7945389840245078)","(0.2037011506535598, 1.6401366154121366)","(0.16479985742507341, 2.058002682295702)","(0.19048792374975362, 1.7668134231906691)","(0.15017855193800408, 2.1943436067528963)","(0.18461051208124388, 1.7523412008749333)","(0.18544597500842155, 1.713109640466348)","(0.20067262385254364, 1.5917785557724762)","(0.20955258972888224, 1.5036130078810588)","(0.2258153507465868, 1.3911223953438965)","(0.22140032119700603, 1.352693356756511)","(0.20323301821389408, 1.6138690500554502)","(0.23166451693470066, 1.40515341494298)","(0.22330057459783834, 1.4538929418350048)","(0.2534327424714978, 1.3449530496033772)","(0.24184052779647053, 1.3555131679413197)","(0.2645459031488194, 1.3055955839397646)","(0.25663344550635997, 1.344614284293565)","(0.25777987703403865, 1.297320918432337)","(0.1862590400748987, 1.7747508253585913)"
"(0.2272012010731637, 1.4276798421553285)","(0.2295161012504051, 1.4194398886300885)","(0.2489405583173031, 1.2959963117809905)","(0.2735856981745835, 1.190495985050566)","(0.24700834739645583, 1.324461718173606)","(0.2618215823655619, 1.2429633333252055)","(0.2027884326710543, 1.6736081969981407)","(0.18332000804146276, 1.8396781949620693)","(0.231718062403301, 1.4957460244211784)","(0.17265441525392128, 1.9753628969336587)","(0.2225151370557807, 1.5463845129376732)","(0.15482371066184566, 2.159585853452778)","(0.19035945825900982, 1.7662253350641208)","(0.21739776359324445, 1.601120343125606)","(0.17839590982992687, 1.9258237382016576)","(0.14977709912600048, 2.275538619282695)","(0.15199043141767352, 2.2620137668325193)","(0.21347465949347766, 1.602724835570891)","(0.2262611577024974, 1.4679078872491738)","(0.23227495663360548, 1.4188032314711823)","(0.23582393006278024, 1.3937479220882776)","(0.23174510479679397, 1.4099357430023844)","(0.25151167754505277, 1.2814048898594905)","(0.21463577563452244, 1.5415717799671096)","(0.2518250219877342, 1.3298604682449648)","(0.24167768049240015, 1.3669242984467669)","(0.2627795674368446, 1.2661256336409308)","(0.25280089376271564, 1.3035959349748303)","(0.27508381178065117, 1.217258915429187)","(0.24901477115783138, 1.3299358377770143)","(0.26588442136026774, 1.2418469775451348)","(0.1947905158429839, 1.7095926277049605)"
"(0.20089882212762575, 1.706456576270963)","(0.2083205393491329, 1.6293938859325439)","(0.22481957067344982, 1.5243554900954959)","(0.2580831297570225, 1.286033584010567)","(0.22330865723813548, 1.4644025451893838)","(0.2413075231024858, 1.3994990309979565)","(0.2099336709107791, 1.5981810502802283)","(0.1482378249716506, 2.206147032107201)","(0.18101972757112753, 1.8718603062691344)","(0.17143990156391198, 1.9783078076397078)","(0.21136716631810795, 1.5837809313313056)","(0.15783829373576308, 2.132748700801102)","(0.17352824335495046, 1.9236631117059144)","(0.1666127095969194, 2.060114286621246)","(0.14840587704743435, 2.357646305023922)","(0.13672442814536923, 2.5412406457299337)","(0.13331953278643596, 2.6635735329676478)","(0.14497503256655062, 2.3985046770245617)","(0.21371782920830365, 1.572496926602874)","(0.21434019607871707, 1.5856947481214403)","(0.2212964423117052, 1.4968078988026108)","(0.2100438567086183, 1.5650671296925407)","(0.23497419071280276, 1.4109924104190412)","(0.19993620755104083, 1.6474315182913373)","(0.24346452365051463, 1.3781472330937872)","(0.25858750048601903, 1.3245677913617733)","(0.2510878071448274, 1.3648476247928245)","(0.22442517350334162, 1.4930050050871588)","(0.2555469121242298, 1.3553293193802967)","(0.24165140347946856, 1.438728637259358)","(0.2407660756497842, 1.4345917969721844)","(0.21147391388359202, 1.7103423035749106)"
"(0.21837063090737477, 1.5496015048301524)","(0.26411411501867765, 1.2696614534859008)","(0.24991764371509198, 1.315546070586994)","(0.24827283531764796, 1.3131171492615217)","(0.21172004376834258, 1.5574492405565448)","(0.24915839584474536, 1.3132026720259546)","(0.22802812568409275, 1.4290240567920558)","(0.17610094902687637, 1.9070745803059017)","(0.21170737732134962, 1.5785358506593905)","(0.22484074589845607, 1.4956589259727189)","(0.23386240067098107, 1.429961914686891)","(0.21665264451251556, 1.5560812071849428)","(0.22038053745393957, 1.5113392651420308)","(0.21420294220839148, 1.5786811724258738)","(0.18435323613038504, 1.8810285178913229)","(0.21165468374983265, 1.6014518865559917)","(0.17361775214090916, 1.9766075642201641)","(0.19432615320752178, 1.731550172506623)","(0.2189826325703769, 1.4965193030849442)","(0.22126173355389128, 1.4886396549518766)","(0.23847386304866416, 1.3637121967249557)","(0.2292773480628208, 1.4013864619120218)","(0.22895887161263093, 1.405843638354163)","(0.21780268916089432, 1.4685038794137109)","(0.24161813392154827, 1.3593671064209827)","(0.2530681681244531, 1.2855810341350236)","(0.24937554310498194, 1.342180790952244)","(0.220589956850894, 1.495115162925083)","(0.24197589113435, 1.409705071491167)","(0.250182519938049, 1.3742110218745218)","(0.23507468531310813, 1.4229901347369227)","(0.2296502373419715, 1.4831735354741593)"
"(0.22767239904868802, 1.5062863496053718)","(0.25782626338315573, 1.3194927378420667)","(0.25365773520843776, 1.3598141614318477)","(0.24956149612564166, 1.339764423069582)","(0.224041638974641, 1.4767345468747621)","(0.25676258308385363, 1.307808144241692)","(0.26118384025783925, 1.2981392517784816)","(0.22429760604650514, 1.4605765831013238)","(0.22584401420530903, 1.4673211031442313)","(0.250606615929104, 1.3025075640738237)","(0.2668231355933745, 1.2274642908428175)","(0.23306121785749945, 1.3948216544263186)","(0.25900946939169417, 1.245662423968003)","(0.2691307944021501, 1.2020416337352686)","(0.2536523428609642, 1.3016513369900438)","(0.23407365289343743, 1.3899868366834143)","(0.22893972550284483, 1.429415578922914)","(0.2350731487778673, 1.3678610198752943)","(0.2401869231587122, 1.3284726284656119)","(0.2449197874454226, 1.3140202280251418)","(0.23871742217692943, 1.3401709214641973)","(0.23841092431820535, 1.3183732507525356)","(0.24937498313317458, 1.2741883036189459)","(0.24382565243196738, 1.3190517740704335)","(0.26263615120915557, 1.256890477331544)","(0.24630334574165333, 1.3019987962347725)","(0.26175325407403205, 1.2789080910360244)","(0.25440258263727666, 1.307859731347076)","(0.25969169057668856, 1.3163080170837034)","(0.2815988333126757, 1.1872781422665588)","(0.22894876808256198, 1.4485298077796114)","(0.21406030402051077, 1.4828776592181507)"
"(0.18108548131557053, 1.9035990050030935)","(0.18607960646368377, 1.9172130939099912)","(0.20068460929027518, 1.854317489747386)","(0.21234563196015876, 1.6568592212781217)","(0.1894225545173527, 1.8364759020016244)","(0.20572574037491395, 1.7057279380513826)","(0.21485287658897903, 1.5897122796918204)","(0.1825592996062562, 1.7884449565134293)","(0.19279812042187763, 1.6740509191315711)","(0.20972590913998285, 1.4612439517304152)","(0.2399058491786666, 1.2974891405100224)","(0.2164764525349363, 1.4365380174928193)","(0.249296770487004, 1.2335108457856618)","(0.24817760326490917, 1.2331746244202146)","(0.21245139979890956, 1.4744605474734274)","(0.17259537817636447, 1.8187139822181053)","(0.20698734625690926, 1.5412621125555175)","(0.1940168470653841, 1.5856882766512053)","(0.20070195421035988, 1.5363889460187388)","(0.21919291366832244, 1.443875187867279)","(0.2319310888642323, 1.3323024129805896)","(0.23218445675522276, 1.3373056005585469)","(0.24607168586691738, 1.2289094258987652)","(0.23393909945741143, 1.3630531160353423)","(0.2561115439009023, 1.2711106309406823)","(0.22451749856839714, 1.403177609006637)","(0.2442613507908117, 1.359074992042848)","(0.2441055646453753, 1.3578691629543536)","(0.2639245190124288, 1.2803152380883376)","(0.2759326148067209, 1.2110957061586485)","(0.1986193947375758, 1.7134135842589702)","(0.21248176790630569, 1.5064196247879906)"
"(0.13370939224813727, 2.652523597342442)","(0.1367262849746309, 2.7522392910278515)","(0.16043987733023002, 2.430719043923366)","(0.15887763100947624, 2.327932796550395)","(0.1406691041284287, 2.551839022794169)","(0.14320552814798468, 2.636160902381696)","(0.15759787883699974, 2.3783314051237596)","(0.11620677294273833, 3.099474257372219)","(0.16874801487861912, 1.9288545022292085)","(0.13247653886504807, 2.405338132571406)","(0.16009453544793256, 2.066010420464644)","(0.18311263090938792, 1.7965435955932865)","(0.16759211797962104, 1.888294354882984)","(0.17578490863835422, 1.8305055668144157)","(0.14123247646032525, 2.4042497261555402)","(0.15434741701224156, 2.1312216818742966)","(0.1297735385624525, 2.6090078699811565)","(0.16813029359515247, 1.9540553003933774)","(0.1557772433115221, 2.029991950414861)","(0.1395824775575467, 2.2412507177086014)","(0.19084454174438936, 1.560482821945216)","(0.1464780086787555, 2.1466841742314453)","(0.2224254248385464, 1.2883263609023219)","(0.14700447987990417, 2.1013985129271466)","(0.17022173429977322, 1.846955423038079)","(0.20172041571874602, 1.5371735178590695)","(0.16800690925691902, 1.9348795165731547)","(0.1112966302217385, 2.9755148204641446)","(0.1550475653272669, 2.108260609498123)","(0.1441010283177493, 2.4355399826855924)","(0.1520046109388669, 2.2181297854701323)","(0.2214277395076702, 1.4829239075959384)"
"(0.17851686492572985, 1.9849186133225512)","(0.1829546787072248, 1.9359123119972685)","(0.1896029618151015, 1.9660203742721558)","(0.1665211016899921, 2.1365328180564798)","(0.14393033180266726, 2.3460913939902412)","(0.15976988092408817, 2.1673555059340104)","(0.19272671153131116, 1.9451923538414817)","(0.1700172406709677, 2.126342794873647)","(0.1824856960567677, 1.858130040992088)","(0.15227558927685714, 2.2238902415457202)","(0.17272167156496354, 1.9304433271724641)","(0.18852008384231853, 1.7702152991797862)","(0.20979728791682312, 1.6105069316500413)","(0.20821943169564805, 1.6582897259342033)","(0.18890108671457453, 1.8452909070388024)","(0.19913576067456096, 1.701407294756188)","(0.16931763755213125, 2.0110796527558104)","(0.1911744741326249, 1.734939651344696)","(0.19437530778497336, 1.6569790685996473)","(0.17139293452996615, 1.7616943962187768)","(0.1852479328793981, 1.5877880383442102)","(0.19426767334917885, 1.676242502114121)","(0.21189545640507806, 1.4414945450997994)","(0.15662027424949487, 1.8557172647094)","(0.16158904990429596, 1.9236181336986906)","(0.17075383569689923, 1.933961106398225)","(0.1738049403914175, 1.9016970907069612)","(0.1321494981922145, 2.4690776414380875)","(0.1323959039305681, 2.459320375235263)","(0.14943400696394155, 2.301558035955103)","(0.16501896154273077, 2.123363862951942)","(0.2301532672577424, 1.541928899054003)"
"(0.17422065465542125, 2.012110304628878)","(0.1784124043493534, 1.978889775788495)","(0.18672244174284464, 1.9170477915008708)","(0.17452044123488467, 2.03530628149331)","(0.1512159186711864, 2.286272950314565)","(0.16704599313854243, 2.012964574483365)","(0.2231073420179129, 1.6155958742923164)","(0.1272814383334064, 2.62043512710799)","(0.1281593301062946, 2.7568439265934592)","(0.14741648655134007, 2.1352209494637377)","(0.18653517054473848, 1.7616021558683685)","(0.16201646344996115, 1.9677552516775605)","(0.20763757702375266, 1.6513847928746461)","(0.21547647398173128, 1.6109157247212067)","(0.20354992299243518, 1.6872218533028531)","(0.19652936012892722, 1.733813017429098)","(0.18992418072601056, 1.784355792715412)","(0.20211115288503495, 1.659617597378736)","(0.19094416843686665, 1.7019639470337256)","(0.19842580579917696, 1.5833430946064218)","(0.19097622858007426, 1.5709054583511994)","(0.1921503323636069, 1.8351123469650246)","(0.185901183792208, 1.7527897551567764)","(0.16569517671587172, 1.7890279934545443)","(0.16404974842189088, 1.8977700300027645)","(0.1619180207872651, 2.0853978397020336)","(0.17630023176044143, 1.9094005503156375)","(0.1587108037592363, 2.0032298390589482)","(0.1492782486711508, 2.2780621391905487)","(0.1642005294537338, 2.183828364561223)","(0.18362914883520062, 1.9576703803249516)","(0.17873049908426564, 2.155284232082003)"
