Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.22582662564959355, 1.4795253959089756)","(0.19842381144511248, 1.7751200069180268)","(0.1756193704441684, 1.892772420286203)","(0.20458016047048683, 1.755259217550758)","(0.16323990203239078, 2.087500869637001)","(0.23508974860792545, 1.4242647296707764)","(0.2290491703241923, 1.4642953987181633)","(0.1879265799661568, 1.826891866509744)","(0.22898226688545129, 1.4161986032741405)","(0.26527810801175156, 1.2724254072089691)","(0.23849006550687407, 1.4187134846660525)","(0.2335258720162879, 1.4383325550478219)","(0.23271810503482243, 1.423300547322036)","(0.21693681429646194, 1.5807009615584566)","(0.2672642909378045, 1.3452781024763352)","(0.25304039692330116, 1.3832302350020365)","(0.2390352479666797, 1.4543558788079345)","(0.226495366086395, 1.4463584622967345)","(0.22652219635810472, 1.4075493317454135)","(0.20780533019739075, 1.4902382585410683)","(0.20018072248835034, 1.5464195528220794)","(0.2106179643044533, 1.5430918212104892)","(0.21251799782386244, 1.4905350039251226)","(0.17629149770192343, 1.6959959067906345)","(0.17641832655377718, 1.7759770159852408)","(0.2557978754397152, 1.353196803556278)","(0.2243054756278933, 1.5741969036525183)","(0.19303618370392078, 1.6174714890244701)","(0.24819708471090224, 1.4008723030285568)","(0.24885597771049098, 1.442635349072898)","(0.2333372624765167, 1.4676363263055596)","(0.12375453584798071, 2.616870215206016)"
"(0.2180418556738189, 1.598499919302333)","(0.19586767808570993, 1.8690098828471178)","(0.19062376695563163, 1.7899722963193676)","(0.19930470685203497, 1.865617913183649)","(0.16455417100960135, 2.1089472593950935)","(0.22563536518560667, 1.5160745224752885)","(0.225696900640946, 1.5015038143571755)","(0.20129355369839108, 1.6986798574355286)","(0.2299564722161206, 1.423545693709611)","(0.2715601947078565, 1.247159180068709)","(0.2457164271373731, 1.4048844473586073)","(0.22986838164694123, 1.4767642501056775)","(0.21893632261018103, 1.5539474959362818)","(0.233280035350245, 1.499457596663885)","(0.26968617168736153, 1.350505534338931)","(0.2577926649673102, 1.3912711782319236)","(0.24512608664834204, 1.4565358919829985)","(0.2311495663321324, 1.4592707426434526)","(0.2178321288829655, 1.5221877864650575)","(0.20802184441247, 1.5269383496452569)","(0.20265535150465191, 1.5959986608963788)","(0.20561180735639872, 1.655411111150718)","(0.2130376914618869, 1.5818606688834531)","(0.17246617127256442, 1.765104675928667)","(0.17301711188677882, 1.8090641588555512)","(0.24121275016262828, 1.4185164835179702)","(0.22470689250155257, 1.5351891628557903)","(0.1920575299259711, 1.6066512955859567)","(0.2482229266830376, 1.4072776475034134)","(0.25378082793975476, 1.3988565142610723)","(0.2375508789556209, 1.452293548976224)","(0.12686230284693828, 2.573044545524103)"
"(0.2149387022579426, 1.610044807124425)","(0.19626469513289613, 1.8565295525206602)","(0.18460166174365797, 1.808918245738509)","(0.20109393999600833, 1.8408751076315586)","(0.16858752337852417, 2.054249281233766)","(0.2193424484724004, 1.5390080060460023)","(0.21156177990505717, 1.5943827586195145)","(0.1915891671000815, 1.7472232108761252)","(0.22607554439213634, 1.4496423485746999)","(0.25592940534833364, 1.307464408851785)","(0.229867096729577, 1.4829786830514007)","(0.2311518516550928, 1.4450677507073744)","(0.21750527148964832, 1.554383523983631)","(0.27126991996881283, 1.2666015714755936)","(0.27018815831468546, 1.327745570501064)","(0.2594707343017758, 1.358270373113617)","(0.24929856712016796, 1.4004911770889223)","(0.23970365534005875, 1.3980332871936163)","(0.222920529366925, 1.4874223917401526)","(0.21493384204592383, 1.486554538168645)","(0.2091767093571979, 1.5529040892314898)","(0.20961274852497994, 1.6246728464818332)","(0.21973427253654032, 1.5287730824067496)","(0.1750892005667784, 1.7541862098418424)","(0.1774059927712129, 1.7649856390037981)","(0.23605913495213854, 1.428199654178008)","(0.22308333200378017, 1.5117104312060632)","(0.2010718409650783, 1.5573903281852262)","(0.2467707493432006, 1.4076139785833306)","(0.25214557470374066, 1.4235455369122514)","(0.22418098466671255, 1.5164997898383532)","(0.12061435479733816, 2.7437497217318154)"
"(0.2235742009849095, 1.5576873350019793)","(0.21482332273244142, 1.6641622004765524)","(0.186473064843793, 1.7972610402524138)","(0.20905373672964175, 1.75015689735296)","(0.17439557720380203, 1.963237015865382)","(0.22119785325861235, 1.5353078019247262)","(0.20065237082720186, 1.6576286280030053)","(0.19206810914567093, 1.7587080051153972)","(0.23142336631679178, 1.4219238708664954)","(0.24153224912537888, 1.4047768629012227)","(0.22554194261409713, 1.5287679233818425)","(0.2298630832816063, 1.4608449089575921)","(0.21447072311763035, 1.5767370449826277)","(0.2496115055128195, 1.3828101260811037)","(0.25891982001085656, 1.3942522968380895)","(0.24395339890513512, 1.4613849333061306)","(0.24214162292645885, 1.4672376310278008)","(0.24506104096468104, 1.3796273111897681)","(0.228495171541609, 1.456720151122133)","(0.2216060596032642, 1.4592615782678895)","(0.2191741352821636, 1.498924051831432)","(0.2243120845435781, 1.5209991591272558)","(0.23139632874681978, 1.4396928948154162)","(0.17850646750927604, 1.745613954888743)","(0.18986812667069844, 1.666830519065102)","(0.2296191838957131, 1.4667354883122963)","(0.229329739302076, 1.4947621850770036)","(0.20806091556154768, 1.5168321090740677)","(0.25756168826048276, 1.3505022041138186)","(0.2567743486239058, 1.3705729407669534)","(0.2225117423829424, 1.5377675742098)","(0.11847890623460991, 2.788896142619161)"
"(0.21691752298056222, 1.5787783735587102)","(0.2171716764055405, 1.6204607523129342)","(0.18424988510168627, 1.7815548542203086)","(0.22679672965185907, 1.5928006889942885)","(0.2098904150695673, 1.612190751808525)","(0.22395636444668246, 1.481406674169829)","(0.2052438830219519, 1.5996527798248845)","(0.20100817267078502, 1.6479218711762937)","(0.23614883172099402, 1.3856829736509524)","(0.2415734588250085, 1.3847197777444302)","(0.2321858511903095, 1.473618156338536)","(0.23603349904467744, 1.4232416166385804)","(0.2191767250970606, 1.5334655953864662)","(0.25873107604450085, 1.3225317255086524)","(0.26758609895075736, 1.325454161948843)","(0.26013122196816363, 1.357244342058265)","(0.25413143420128087, 1.3650467024392512)","(0.25053865048292984, 1.3287381840607388)","(0.2321242998657614, 1.4108120972434375)","(0.22787460729598916, 1.3865250908666378)","(0.23007683948039379, 1.4029512627893987)","(0.2293993901229322, 1.4724958926941125)","(0.23626896499815705, 1.4010686682314955)","(0.1829148327720222, 1.7059572204364002)","(0.19434266760262822, 1.6002304263723588)","(0.22086219225421988, 1.4965193549237439)","(0.21979654351969624, 1.5273754835622237)","(0.2144763858150993, 1.4734680694503623)","(0.2565942188962558, 1.35024199273092)","(0.2522154734629842, 1.3875972114507054)","(0.1957320941990593, 1.7278992863374596)","(0.11726309093576069, 2.833410005651935)"
"(0.21364054597389806, 1.6238812958243098)","(0.21678229623864922, 1.63394714016909)","(0.18024967723536447, 1.815617388494696)","(0.23644041933706436, 1.5230110044100036)","(0.232955249528786, 1.453796664676568)","(0.22326760693430941, 1.4680411999018468)","(0.21121445736161468, 1.5490274018274928)","(0.20429776704348232, 1.6477386472263655)","(0.24481842309334975, 1.3348333114235178)","(0.24268098200816465, 1.3779821472698055)","(0.23904892367767572, 1.4360427114212633)","(0.24165708291684415, 1.3966195017167646)","(0.224173030878954, 1.4912352196306444)","(0.2532812023559692, 1.3594858077210978)","(0.2662222954311746, 1.3383241964556802)","(0.2585357963541005, 1.3822259947751332)","(0.26303521841323896, 1.3503669586797187)","(0.26112475638230903, 1.2973647336276561)","(0.2477451465714512, 1.3423516937162472)","(0.2581046941363585, 1.2937919604176)","(0.25793205315581746, 1.2833269573025348)","(0.24865300381058966, 1.3471747429921104)","(0.2540746518383618, 1.3219925972514188)","(0.19962533949707514, 1.63227735808084)","(0.2089148968820531, 1.5182080372425637)","(0.21677151804052816, 1.5145006562085288)","(0.22126146197738672, 1.5162345683371634)","(0.22558630262550794, 1.4171182363146344)","(0.26350219391524415, 1.322990941923335)","(0.2424933979204999, 1.4336081109156178)","(0.1773711840786639, 1.9062026108414276)","(0.1258635493361808, 2.679426383263215)"
"(0.20972778015440852, 1.6264090316969966)","(0.21917963182542846, 1.621052514468941)","(0.18192742949795052, 1.797130431414123)","(0.23208581803736372, 1.5558174336330042)","(0.23361692421363647, 1.4474800896698845)","(0.22661839302265555, 1.463079897793011)","(0.21653228498791618, 1.5229310128412374)","(0.2083974334069817, 1.6030070620340187)","(0.2556138779340096, 1.274165729741632)","(0.24830458265012786, 1.3453867219841462)","(0.24656824986139603, 1.3774180885317717)","(0.25057069968141277, 1.3420263267228985)","(0.24306027926925317, 1.356976511521929)","(0.2577712953949011, 1.3467040952109048)","(0.27597456833334527, 1.2915609865521926)","(0.2654275932131131, 1.3509996839707212)","(0.27025793325339265, 1.3251272422406515)","(0.26333394373941416, 1.2872200507979095)","(0.259982892691341, 1.277627376862355)","(0.26188944755321764, 1.278298940138326)","(0.25579718031002174, 1.2917421455310343)","(0.2571818690798327, 1.3067090486506727)","(0.2502340455857377, 1.3403190194327068)","(0.20756850737121404, 1.565599840558193)","(0.2202030416654258, 1.4304451755208942)","(0.20820837204894774, 1.5817486312460913)","(0.23966604003011646, 1.39215551874901)","(0.23915029200216192, 1.3315558672261476)","(0.26794922043297786, 1.2950498676521727)","(0.24553341174726948, 1.4064957142068002)","(0.18635046016092188, 1.830463145634501)","(0.14481843333401812, 2.2855879126176766)"
"(0.21656406371768633, 1.5488444125049814)","(0.2269123276747835, 1.5477422202672233)","(0.19783801655017577, 1.6250298385460722)","(0.22956174331077447, 1.5512618375322564)","(0.22475372133575153, 1.4799076380618716)","(0.22814855063751316, 1.4388932493510003)","(0.22357442847574654, 1.4626932750727724)","(0.2109248300376213, 1.5980882368137315)","(0.26030563557936964, 1.2505020318857925)","(0.24451757888645967, 1.3590721045088419)","(0.24560533050124742, 1.3581585655287491)","(0.25249378329767264, 1.3081212617369833)","(0.2501650769674261, 1.2959440074092097)","(0.25667624543924683, 1.3275263655874954)","(0.27358512349572434, 1.2787744517964454)","(0.26384080204250254, 1.3320468971636699)","(0.27254247794941283, 1.2878981857950342)","(0.26099048071888803, 1.277358090712483)","(0.27499101824716077, 1.1997522697693308)","(0.2652390342733205, 1.253991310192505)","(0.2549046369107726, 1.2951980304473232)","(0.269635848299149, 1.2440331213623708)","(0.24873927920272026, 1.3533873205032347)","(0.20589869975621414, 1.5830278048790025)","(0.22079027776495053, 1.431762702305664)","(0.21171747660520082, 1.538233114823985)","(0.2464332837355154, 1.3390121912003776)","(0.2443934125020848, 1.3082422425416442)","(0.2630287509823155, 1.3141575102812473)","(0.24470229226955403, 1.39347054370265)","(0.19784265139202648, 1.6748730936009137)","(0.16559808706543516, 1.9995276333247387)"
"(0.2206549582261332, 1.5349652075164057)","(0.23718386202702457, 1.4905627865969993)","(0.2081045397469833, 1.5556979678347362)","(0.22824144216034334, 1.5722274225707291)","(0.23104781771468774, 1.4469379174861061)","(0.22624778658345482, 1.4314032666327194)","(0.2230722700264843, 1.474338009237862)","(0.20219850355352023, 1.661870792124525)","(0.24337931589184622, 1.3331667999871992)","(0.23764016727355367, 1.3961723249862965)","(0.23802948410203711, 1.4006587269039825)","(0.24804965219711678, 1.3242860421248734)","(0.2449539790510206, 1.3307447717642849)","(0.26219023633220223, 1.3003352409244757)","(0.2757270778402091, 1.2785615397163672)","(0.26866375391364244, 1.322015917056101)","(0.2751275396065046, 1.2922903503448455)","(0.26680581807774745, 1.2745850551095743)","(0.27774349185271796, 1.20187001723139)","(0.26286931473675007, 1.2753131215671185)","(0.26375560086858907, 1.2565402267132186)","(0.27183041515309314, 1.2350525421580296)","(0.25904093365726494, 1.2973222264802609)","(0.21299667580912635, 1.5331348921076589)","(0.2276890419960172, 1.391867879096254)","(0.22807969874299136, 1.4488098290380995)","(0.2513902930986607, 1.3260276044536266)","(0.24577517925365105, 1.2986024703774677)","(0.2742197605994895, 1.2638416165575115)","(0.24719892644563507, 1.3789481430480024)","(0.198017999774375, 1.7013221132288743)","(0.1732033142011748, 1.9380721173506226)"
"(0.21214208651073999, 1.5678196122350094)","(0.23365249147066552, 1.4854077621832364)","(0.20796661721433587, 1.5791081695990536)","(0.2175945072893278, 1.6063357283392596)","(0.22043835173601922, 1.5137859042006876)","(0.22132709558189054, 1.4652440542758474)","(0.22397057273388557, 1.498251121318104)","(0.18272636177983054, 1.8454523332597306)","(0.21500276133017118, 1.5076871849128486)","(0.23847448997855034, 1.405785231560455)","(0.24672414250783056, 1.3532988071479006)","(0.24856079853489368, 1.3214628219106404)","(0.22375078203590082, 1.4527896336902002)","(0.25072641876056145, 1.3698744322251426)","(0.26622252455704243, 1.3251192944430812)","(0.26157319235923254, 1.369016986366414)","(0.2669848583950541, 1.3451557559334766)","(0.25895778816565873, 1.3228861832252776)","(0.2775911181911846, 1.2090384155147182)","(0.2627573633604978, 1.2883156653611074)","(0.271251514547638, 1.2223408931702335)","(0.2699914908041441, 1.2435346135784164)","(0.26092519945694614, 1.268437311839226)","(0.20896095524118175, 1.5846879558561502)","(0.24013496103677243, 1.316223395192976)","(0.22442572816841186, 1.4576438685897601)","(0.25374008032738005, 1.3170931778894601)","(0.24570004699618483, 1.3047652914371104)","(0.28288365481801475, 1.2149105224038732)","(0.24168967601552313, 1.4164191025564283)","(0.1802781884848322, 1.8371368989591585)","(0.18064169586777795, 1.889636730972975)"
"(0.2292294368603884, 1.4951085847540742)","(0.238078307224334, 1.4635134886290004)","(0.21813362238755257, 1.5238561245018487)","(0.2340582013529853, 1.486593939724158)","(0.21561286119617082, 1.555595766814642)","(0.21686348116327436, 1.4529334566966472)","(0.23191229841421165, 1.4562760595951727)","(0.18118104410179917, 1.8225533613699092)","(0.20528681918393896, 1.5736959066080962)","(0.23493896700092065, 1.4373360492362246)","(0.24989178267934398, 1.3396955255051517)","(0.24618281287460747, 1.3347059379061879)","(0.21424517283285366, 1.5172830126587804)","(0.22967075280548865, 1.5019534329549344)","(0.258939370520144, 1.3678372344248555)","(0.25410804084184263, 1.4114552265783578)","(0.26788015812742083, 1.3371942227169675)","(0.24570626896378417, 1.390909971640483)","(0.265964411466037, 1.2623899707206936)","(0.265594079005836, 1.2740030625226229)","(0.2668236914109433, 1.2448212905635314)","(0.2563719464156185, 1.31049239988078)","(0.26670760608320854, 1.2493575405560065)","(0.2178708888621834, 1.5232375618629375)","(0.25166243552978396, 1.267979864080503)","(0.2279759333723125, 1.4861556850398097)","(0.26837139770728724, 1.253877156845555)","(0.2591639191527334, 1.2415803142547877)","(0.28833406447354754, 1.2014932020987608)","(0.25012238893527644, 1.3857153930727044)","(0.18977101037564786, 1.7731194277496756)","(0.1805425670043535, 1.8892076035059875)"
"(0.23689413931919281, 1.4275364345005404)","(0.24970108331985, 1.3466767562330169)","(0.22459614641765724, 1.4325204688985405)","(0.23697185694772874, 1.4346546600273042)","(0.2171098329931633, 1.5128900988760452)","(0.23180424890240783, 1.3191657411221909)","(0.2390303234803096, 1.4089741936060018)","(0.17828793342511226, 1.8748707930688238)","(0.21143302234410444, 1.5322766668471943)","(0.23067065620980187, 1.478427486357082)","(0.2570534661716209, 1.3080261019987254)","(0.2655005538721527, 1.2408213267446786)","(0.22474501356769644, 1.4322986158094964)","(0.225238974200265, 1.5238677928752318)","(0.26388307225939006, 1.3475637115262264)","(0.25907925870984155, 1.3934347453372105)","(0.282966891877705, 1.2929969555160934)","(0.2598412752105407, 1.327963563072929)","(0.2733194630518355, 1.2413700907056384)","(0.2822980600593897, 1.220174095059056)","(0.2575323252035111, 1.2946905935884705)","(0.2648473776432741, 1.2476402927159818)","(0.2504991788409636, 1.315542820088468)","(0.2240918968140294, 1.5071592182516595)","(0.25201286694691344, 1.2747956268659242)","(0.24681372443678093, 1.3741807746372046)","(0.27421667874826716, 1.2455944560803058)","(0.2591153150551413, 1.2440522908781497)","(0.2874000918609576, 1.2208132640336111)","(0.248389757261244, 1.3932766735653106)","(0.20217512100674623, 1.6541747754979106)","(0.1747285405419169, 1.9173779304948213)"
"(0.25045922529022235, 1.31709381045155)","(0.25903973489659166, 1.2584894026361988)","(0.23047480119982655, 1.3854751065192614)","(0.25668044019359965, 1.274195535978775)","(0.2107814287185862, 1.5606725842632714)","(0.24356530427326223, 1.2421783397761832)","(0.2527185824375614, 1.3126120318151946)","(0.1962689046137364, 1.666048281376151)","(0.2124378045584519, 1.5332903506921889)","(0.23419617046800523, 1.4402518804655646)","(0.2661995147497031, 1.245944766278631)","(0.26314367193490645, 1.2467202810428746)","(0.2236007417811636, 1.449935239600548)","(0.22546198842381573, 1.5207354713083359)","(0.2623274800157868, 1.3583882291982647)","(0.2554129920544098, 1.4096816496805304)","(0.2765264803697828, 1.3260500385721594)","(0.2521362625717677, 1.364197060165796)","(0.27503290508673855, 1.2299481087330757)","(0.27718573218665277, 1.2354147218161984)","(0.25634410032124727, 1.2893699873624997)","(0.26639761037305715, 1.240491735611397)","(0.24317217757926665, 1.3484790933122928)","(0.22929760684568584, 1.466779282573601)","(0.2493971601770713, 1.273692427794985)","(0.2364011901598373, 1.4329984018349953)","(0.277497469543745, 1.214739490998239)","(0.25590203523169797, 1.2357452429422475)","(0.2891796639905237, 1.1673318344913777)","(0.2512810714594604, 1.3366291877198926)","(0.22149775499821092, 1.5010472352764175)","(0.1703627634462306, 1.9151690322626855)"
"(0.24272367194674643, 1.354670622259554)","(0.2511152504144614, 1.308294016887715)","(0.22527075195830615, 1.407053649985832)","(0.241773442488143, 1.3661865377452371)","(0.2241056279663107, 1.4093113895542477)","(0.23160233481738096, 1.2928322352221149)","(0.23870533501624505, 1.3635841902678203)","(0.19052753586514154, 1.693225084097911)","(0.22033655024994306, 1.4329047217422555)","(0.23060396600160796, 1.4019585194180746)","(0.24405754416418096, 1.3132619461526231)","(0.26724539262894775, 1.1792267290691034)","(0.23662758032984055, 1.344389114735416)","(0.22889314467407462, 1.4564288337162636)","(0.2622332526833904, 1.3220716619291932)","(0.2580699267014635, 1.3629952882858438)","(0.2785510019728314, 1.2937907169802674)","(0.24994478141740353, 1.345757395229956)","(0.26314325532030924, 1.2649421603424102)","(0.2695711907071896, 1.2465685532487394)","(0.235099542114866, 1.3739516869455661)","(0.2616313840859637, 1.2647631040969807)","(0.22654247287597673, 1.4326519440273717)","(0.23473690050085122, 1.4275329974241853)","(0.24736022949693817, 1.2722145235985427)","(0.23871158280768978, 1.3492391085925004)","(0.2730602910638877, 1.208863945346538)","(0.25958666920653484, 1.2259268977669693)","(0.2840942830661711, 1.1914382105291255)","(0.25279544496453854, 1.3565485531255463)","(0.22526698611374488, 1.446250095646901)","(0.17738918745821672, 1.8451042168549423)"
"(0.24153110477410403, 1.3407119231165907)","(0.2488577800210362, 1.3094506134779058)","(0.22571541313781834, 1.4138691992784773)","(0.23873697199481628, 1.3810372220345781)","(0.22235666594474204, 1.423592729352394)","(0.2268260133036896, 1.32452442890938)","(0.23319764386606673, 1.393874057927377)","(0.1847841764192457, 1.7569493605131616)","(0.20386969537619654, 1.5080941960439167)","(0.22331080747168292, 1.4364372421154308)","(0.23292787722152442, 1.353712622262093)","(0.24786482043876365, 1.2399823771029401)","(0.21936480431444133, 1.399646747659692)","(0.2139259111054761, 1.508167301490637)","(0.23976401273364184, 1.4087099989889795)","(0.2340606630745569, 1.4726691745492952)","(0.2525523121487822, 1.4249257235400417)","(0.22562063870643084, 1.4515858878440393)","(0.2441347594412576, 1.3404365068827486)","(0.24443506462811163, 1.3567199312570026)","(0.21640508456474727, 1.4590664874956967)","(0.24813496849159447, 1.3035779743569385)","(0.21552962902051884, 1.4792964711897538)","(0.22757310598208622, 1.4476009324213706)","(0.23840296690760696, 1.3175000203086389)","(0.23664673029915445, 1.352463902288586)","(0.27035422796526204, 1.21017855345634)","(0.24540199262325282, 1.2632013327801015)","(0.2798562119658694, 1.1937767273894984)","(0.24805329298669018, 1.3574578484942834)","(0.23370914747465596, 1.3862856538466375)","(0.17902235244462456, 1.8142701438602273)"
"(0.24468415133964452, 1.310866469631324)","(0.2503306928713872, 1.2877676765380972)","(0.23711082910067466, 1.3258157711291847)","(0.23989203058684816, 1.3676841382704588)","(0.21816820461339662, 1.4156975087333823)","(0.2225551213676018, 1.342318224430265)","(0.22891252067511061, 1.4178989083435762)","(0.1849771417858635, 1.7531736909805011)","(0.17703317884701375, 1.7214652559899783)","(0.22519556170239746, 1.430842836416703)","(0.2198812315137354, 1.3905089283154133)","(0.23337887743742686, 1.2644707449430217)","(0.20366179798627093, 1.4890383813971049)","(0.19977599099491603, 1.5641353134623006)","(0.2250050598683758, 1.4328744747978222)","(0.23563088357722733, 1.4131222902575162)","(0.2515546098645181, 1.3921194912703077)","(0.21561011391748175, 1.4723960304814534)","(0.23103702181513866, 1.3820621679392733)","(0.23554121947774787, 1.3635608733211493)","(0.20891005997183654, 1.4831178044742128)","(0.23835419650898623, 1.3530158312769995)","(0.21088534088270042, 1.493712000761647)","(0.21895440931546187, 1.4903980493784794)","(0.22959666645946483, 1.3511509158139532)","(0.23267888610298823, 1.3519198865351065)","(0.2693576445891266, 1.2093231773175006)","(0.23189274837218343, 1.31528093343399)","(0.27785444163429013, 1.2002734558476198)","(0.24905814413742947, 1.3341875886205672)","(0.24372866649851874, 1.3154616143632)","(0.17406043690329842, 1.849194705242119)"
"(0.23812855779071537, 1.3349356062243736)","(0.24602594299235334, 1.306964419796127)","(0.23641810985282094, 1.3130485792999131)","(0.2396316699967918, 1.3581769378142658)","(0.2142796168602536, 1.4300050412244802)","(0.21469014170935366, 1.34442383435446)","(0.21957120231753252, 1.4242379864720065)","(0.18015478524509912, 1.8245107197967567)","(0.16623651503357242, 1.8699117551403934)","(0.21862189230461498, 1.4736165146270697)","(0.20879506302968817, 1.4393960292616932)","(0.2219333227675654, 1.306724890217692)","(0.1952382083781084, 1.6082097435401428)","(0.18820369191067185, 1.6120857980342156)","(0.21589472393414433, 1.4578912652355729)","(0.23631672228897913, 1.4069675714642313)","(0.2534686789413663, 1.387327840528692)","(0.21455461086767869, 1.5057019142162658)","(0.22656686854937896, 1.4234631894833711)","(0.23199979213238694, 1.3947802352724976)","(0.20926773310788052, 1.4907956216755982)","(0.23478116328997428, 1.3978019976578062)","(0.21288208680379433, 1.4875502500903146)","(0.2062437578455751, 1.581434067546892)","(0.21532795590167883, 1.4490232870333517)","(0.2378901960738946, 1.3136899588215356)","(0.25239549929192684, 1.289691715988419)","(0.20756219086390273, 1.4635732726274366)","(0.2673004179152206, 1.2542113025214168)","(0.23063042210473628, 1.4291641771731227)","(0.2388679574062449, 1.3318146858735753)","(0.17678075645332947, 1.8450306090877697)"
"(0.23486859320102865, 1.3778086501522153)","(0.25363665825073534, 1.298876895464643)","(0.23679939581605625, 1.3487758195912485)","(0.24667818626589097, 1.3306856775644822)","(0.21727871131662332, 1.4000449669642714)","(0.21698864621044647, 1.3503448317356)","(0.2127632626140677, 1.4878581922020178)","(0.17193221583419105, 1.888358545636412)","(0.17146814298730903, 1.8115791622165425)","(0.21783748166851413, 1.4805525645648432)","(0.19992310589184165, 1.5238407718866829)","(0.21936229803982668, 1.3474912093539735)","(0.19796009050853727, 1.6126254949040464)","(0.1865214776071747, 1.6588023458739645)","(0.21858338957731688, 1.5291339150706424)","(0.22067374946981594, 1.5873221117595884)","(0.2546270699994503, 1.437018305549068)","(0.21464481023006823, 1.5456142558124288)","(0.22725240889721543, 1.440447964727226)","(0.22921456165293685, 1.4536684168658056)","(0.21755048632561808, 1.4496105483264572)","(0.22837209885812867, 1.4416747412972157)","(0.2238642073961519, 1.4185438207516121)","(0.2107763803253479, 1.5676115887819497)","(0.22091939779138056, 1.432294440383965)","(0.23776737634462863, 1.3054689919704436)","(0.24847625777708454, 1.3233487495713274)","(0.21557893486187568, 1.4192892609062078)","(0.266425282394482, 1.2594921726156747)","(0.2178362051094698, 1.5211746781955178)","(0.2399457391123522, 1.3328109673421362)","(0.18258812915751912, 1.788606925064744)"
"(0.22832489275278733, 1.3903359648620783)","(0.25069233905051597, 1.2901840480121782)","(0.23505730538882566, 1.3407495140043895)","(0.24641249122867695, 1.3252981484848108)","(0.2154981720816294, 1.3912398600263391)","(0.22119449436287575, 1.3421483144613717)","(0.21367602445382095, 1.4707389551034535)","(0.1816235148914432, 1.8069405259452525)","(0.1692123907809069, 1.8477082671817124)","(0.22320392218666815, 1.4738321617510834)","(0.20715548867138095, 1.4955374917419895)","(0.21152020076427303, 1.410584314394411)","(0.1844533469063301, 1.6901883410812781)","(0.18713017918759375, 1.6431639248967782)","(0.20467649073647634, 1.6143337887831122)","(0.21554705612697192, 1.6147242136125477)","(0.24858881472235386, 1.4601299418590008)","(0.20886733357769938, 1.558463175800164)","(0.2254299199773736, 1.4323188956125825)","(0.2294175629220652, 1.438333060342273)","(0.2226428908457912, 1.409315196325238)","(0.2243352726031891, 1.4677400156648757)","(0.23203950509512536, 1.3638310267364833)","(0.216631500264682, 1.521520189696435)","(0.22942645117111998, 1.3736138233441155)","(0.23733776949821533, 1.2896316784034298)","(0.2481102978218964, 1.3032703109670627)","(0.2242904949616856, 1.3493730914578406)","(0.26298800489053314, 1.2588875226996035)","(0.21371343003293033, 1.5475881366189495)","(0.2261338653686357, 1.399091854409724)","(0.1925781174731557, 1.6793954954142123)"
"(0.23538257083435543, 1.3631447667022765)","(0.26161235048605525, 1.257143736039689)","(0.24229967070363037, 1.2983760700118459)","(0.26754208082938313, 1.2345476631427281)","(0.21817658969115541, 1.3931761255324702)","(0.21863660809400554, 1.374658250299005)","(0.21038018766858882, 1.48740365886423)","(0.19027607209354286, 1.7167976635747564)","(0.17207109239731108, 1.8167702530580665)","(0.21804365650496813, 1.4828925600742653)","(0.20618851119474543, 1.494801759674423)","(0.21259520178140057, 1.4104637110026794)","(0.18796109093427685, 1.6561973371400625)","(0.19046516875827596, 1.6144377702489965)","(0.20592927805987107, 1.612868285639175)","(0.21564592777006733, 1.6060759719814273)","(0.2455293642332744, 1.4593656352028967)","(0.20700742096525412, 1.5626550851818057)","(0.21904015305787908, 1.473002619617733)","(0.22684565482192517, 1.45303569853401)","(0.23398594461563624, 1.3490090766214382)","(0.2195739053818236, 1.497399823342775)","(0.23092345927414926, 1.386870279474946)","(0.2184560998175332, 1.4919479987235427)","(0.23704871612453798, 1.3458092346567523)","(0.22878059052738534, 1.3559938351854404)","(0.2536080444051232, 1.2819657897375307)","(0.22650495515126134, 1.3377531897259456)","(0.27499973594245963, 1.2167882747888534)","(0.22456014379341083, 1.4767962744282384)","(0.2327672015613266, 1.3725329345888395)","(0.19627949093092203, 1.6249431021999898)"
