Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.30825091862356074, 1.4075328702581968)","(0.2958014005323823, 1.391832798864889)","(0.3459207304284981, 1.2147556548657577)","(0.2965852450478593, 1.3055826178856094)","(0.25431389402669125, 1.5199618034206743)","(0.31438633148199857, 1.321119025890153)","(0.33337044747210925, 1.2722195867212192)","(0.3281984177898924, 1.355380918376133)","(0.18815871866495623, 2.21915131656064)","(0.34230551139212406, 1.3139424740869154)","(0.28313155089597714, 1.5600067301692175)","(0.23526447482581375, 1.874128762318018)","(0.2635393393919936, 1.642506367116313)","(0.28737716834945604, 1.5209639637190218)","(0.27212447876015594, 1.598122114184712)","(0.28857994309990176, 1.4803187530806272)","(0.30233452428904795, 1.4193214125897224)","(0.30729343176142654, 1.3955140815501543)","(0.2888621063503464, 1.5015731046756102)","(0.3219778324044425, 1.2918064348641416)","(0.3016597849930312, 1.4023358357212348)","(0.26734750007041413, 1.656423965143442)","(0.38985144351340745, 1.1820508544583577)","(0.37830853800882575, 1.1418976917546295)","(0.27805629264406273, 1.5100797983517689)","(0.31586177947064525, 1.3677010441923358)","(0.27355489409832584, 1.4622501021058043)","(0.34595447100825555, 1.2090186206002216)","(0.31477680690449134, 1.3003191903279983)","(0.27580427166754873, 1.4712070820328613)","(0.2644386875021866, 1.4693428959230732)","(0.27252712359914893, 1.58131738833469)"
"(0.31378771853701065, 1.3900996513001849)","(0.29705219885408973, 1.3918404014984538)","(0.35550823902188255, 1.177749276330998)","(0.28768336282129664, 1.347109204945699)","(0.2832168959363287, 1.3968931102753193)","(0.2637012014087974, 1.5857966002326385)","(0.3448850439851761, 1.2271885426837428)","(0.3230520216650812, 1.3672423534154907)","(0.19141166655071926, 2.173559288873205)","(0.3466333509483398, 1.2995549901698402)","(0.2982685952818085, 1.4852912758695762)","(0.2460628009828111, 1.7953302201661268)","(0.25861038143685394, 1.6718108777508673)","(0.2679338426524561, 1.6370389032011026)","(0.28438847069768125, 1.5307759953754463)","(0.29746210174224696, 1.4389238264570288)","(0.29995869927505653, 1.4369021192097062)","(0.3148801454700482, 1.372494143264792)","(0.29303514963723787, 1.486285216959495)","(0.32718760795099827, 1.2782668106833746)","(0.2965113742575477, 1.433679900437466)","(0.26703334220107267, 1.633477494510878)","(0.38119656040026734, 1.1935560554900366)","(0.3766102373455137, 1.1338934630145279)","(0.22223554689924352, 1.8737846710110004)","(0.31198385559217123, 1.374130358811627)","(0.269699484970451, 1.470555930356655)","(0.3434541540458561, 1.1994447326644428)","(0.3047059365391333, 1.3272639211345911)","(0.2736004540483896, 1.4808501150307563)","(0.26160203660336684, 1.4876136319286293)","(0.2808019674431498, 1.5246334192999664)"
"(0.3414650064876662, 1.271681573124519)","(0.2961929785941848, 1.3623706507629298)","(0.34975541635268964, 1.1854267547908193)","(0.30147529313679566, 1.2963996318874342)","(0.28528901867097317, 1.3850205214884244)","(0.23048013518042443, 1.8193503853607425)","(0.3310385333431375, 1.2774670248217381)","(0.32378695311617933, 1.3633656197948507)","(0.19386818529914995, 2.13352121419383)","(0.3373477991786479, 1.329834199876899)","(0.31391181703522064, 1.4038997582959967)","(0.2423870208766464, 1.808785643919469)","(0.25243555306680193, 1.7139107089177301)","(0.210650834879257, 2.0510623753809845)","(0.2808276648708316, 1.5483747207254166)","(0.2937077524613442, 1.4586740412314825)","(0.2942230286194409, 1.4595211896934495)","(0.3130595192648774, 1.3730352257250458)","(0.2799116324467325, 1.5511987238554934)","(0.31044866941502514, 1.3400273486927117)","(0.2765092317458148, 1.5285144367875945)","(0.2632531052176277, 1.6526052624288425)","(0.34969909472746197, 1.310853461272302)","(0.3669868067375497, 1.1587302860041124)","(0.19045981474075066, 2.20099970440687)","(0.2995042851287646, 1.4246615617404261)","(0.2721784368796788, 1.4551087630527244)","(0.3423644321102578, 1.195384440928347)","(0.3026440748933491, 1.3361035496398799)","(0.26746701204258416, 1.490296403128314)","(0.26386389647753594, 1.4754878867067267)","(0.2880504807620881, 1.4899163587746223)"
"(0.34238138923989253, 1.2867339287642758)","(0.2977859112592715, 1.3581975024950337)","(0.34773735052073007, 1.196041832789065)","(0.2962577747680859, 1.3105911848281586)","(0.2835179424903947, 1.3885202715052982)","(0.218127331532227, 1.9081839878221456)","(0.3198834098990323, 1.32528172753583)","(0.30225282474323084, 1.447023028676548)","(0.18685728288421072, 2.1879418358068854)","(0.32311395358642936, 1.3745543533169096)","(0.3152374003441862, 1.3929176245907764)","(0.23561670026501785, 1.8381276179859756)","(0.24520144099395644, 1.7568642316203367)","(0.2006880950972241, 2.1424290120911884)","(0.27775025282993776, 1.5699943300205175)","(0.29984949694518276, 1.434598614518898)","(0.27113204043318034, 1.587007785402985)","(0.2898307462365063, 1.4833401891665234)","(0.26760248981781193, 1.6021975543863536)","(0.3039253362871383, 1.3651500066355207)","(0.2722651833817438, 1.5452314421332334)","(0.2731937963118804, 1.5932698514350887)","(0.35083721427134434, 1.314743435352817)","(0.34610940013053315, 1.213676220288802)","(0.18360749214210909, 2.307499938069397)","(0.3012212708978232, 1.4386427784274731)","(0.28709822419058184, 1.397368113651987)","(0.3383615181759558, 1.2096226312051375)","(0.298223902277393, 1.3624785455913697)","(0.2662706539229346, 1.4954755954097927)","(0.2643357718730558, 1.4848012742349015)","(0.2852170222354547, 1.5309584780118182)"
"(0.3364645857808694, 1.3057622189875022)","(0.2972463548009456, 1.361072385214108)","(0.3421101957501708, 1.1919787117029716)","(0.2768909447970767, 1.4053466109510195)","(0.2756708386582274, 1.439330658725803)","(0.21782203502236297, 1.9322999508684193)","(0.29810717411635157, 1.434336716473274)","(0.28857082729203754, 1.5164856138661436)","(0.19117528858910918, 2.155765551437264)","(0.3147559507083773, 1.415429712705226)","(0.31959082559610635, 1.3806223963843267)","(0.2501673284425788, 1.7494400682693803)","(0.24584295788522426, 1.762077536622706)","(0.2100250659337206, 2.0654473314234583)","(0.2724058934354032, 1.6115158512783527)","(0.31687268638798827, 1.3698675456443246)","(0.26975721555391535, 1.6007495530050373)","(0.28815122673906696, 1.4972380468105413)","(0.25790579595785806, 1.6720165325233127)","(0.2858365702106431, 1.4676422983671398)","(0.26769309163082383, 1.5908561005124044)","(0.26799078487446665, 1.6160379936533869)","(0.3262717286089048, 1.4059034497955782)","(0.33094962776972586, 1.2611527972430396)","(0.17957750218613108, 2.4168926358380762)","(0.29287597039829943, 1.4761368373536228)","(0.28531536949282255, 1.4165288087299177)","(0.3268272392585965, 1.2519727911939245)","(0.3049131612598295, 1.360396334379128)","(0.26796661860981524, 1.5207692953661527)","(0.2649310487912889, 1.5039632506296172)","(0.27931057873495563, 1.5631194849559016)"
"(0.34309550302757846, 1.2779982476368605)","(0.29839179523457193, 1.3651281489037215)","(0.33105601953684205, 1.2214991952622867)","(0.2713324591397925, 1.4320243917165127)","(0.27551055801128804, 1.4354408251762305)","(0.21980397211373823, 1.9157413251553854)","(0.2939893218105212, 1.4853616534635394)","(0.2854368981654829, 1.5462133972462089)","(0.20227750239766082, 2.00219705136182)","(0.3089019246876413, 1.4400821918600695)","(0.318171141213808, 1.3824050763451605)","(0.2656272416718627, 1.6281075401560952)","(0.24976994422512902, 1.7279485957422576)","(0.19775588170848163, 2.177998039490402)","(0.26668703993702497, 1.647603276882179)","(0.29246118734257454, 1.4873037422388486)","(0.2645326254431607, 1.633830141558995)","(0.2910004670705234, 1.4819198108668972)","(0.24577591832561715, 1.73772512024273)","(0.2754319217335528, 1.522725759580715)","(0.2717658796535581, 1.563946262043185)","(0.26152156280871475, 1.6469962575355879)","(0.31631034145704523, 1.4544743405345806)","(0.3321385489744568, 1.2525401794833075)","(0.17501181635569546, 2.4521024229671036)","(0.30129031712467225, 1.4277188440926694)","(0.28997611143356405, 1.4040904444403608)","(0.32256844807915175, 1.270427999507044)","(0.318040109837357, 1.3169863753677609)","(0.28494529774324456, 1.4738386733623299)","(0.271443344761468, 1.4702894526941206)","(0.2840907073720099, 1.5349360277808282)"
"(0.3376099679147924, 1.3098685815820075)","(0.3032801674215409, 1.3235691325484626)","(0.32146524128987075, 1.266913613796998)","(0.2651822435670286, 1.443069627800331)","(0.2786856021221729, 1.419980761254382)","(0.20090013135555587, 2.079787326084119)","(0.28770330288804424, 1.4859916842956629)","(0.28485048778773914, 1.532351746947736)","(0.2010096394182439, 2.0141251791579773)","(0.30879542654204944, 1.4397695563240471)","(0.3214743935993795, 1.359932662840484)","(0.2662503157121886, 1.6315786757702204)","(0.238022626882426, 1.8093061584068872)","(0.19431130963330764, 2.212797792618717)","(0.2616172449623402, 1.6672195922260538)","(0.2502900423471254, 1.719312320677091)","(0.24633148960789805, 1.7366154656111243)","(0.2842902937785428, 1.5089974781536704)","(0.2350442451843287, 1.794703338850927)","(0.256802174636655, 1.6210970288489732)","(0.25875531569789334, 1.6408323653726877)","(0.24233382327640735, 1.7602760218565972)","(0.29271195248908244, 1.5821474687255686)","(0.3328217667637051, 1.269741316952531)","(0.16349966939530777, 2.640762414248943)","(0.3042799526291334, 1.4159183914310376)","(0.29124546139190166, 1.4025475000645278)","(0.3226745520997275, 1.2693147182637943)","(0.3252327908798089, 1.282713657078029)","(0.2932113302605496, 1.430177382665052)","(0.2689749206702057, 1.4793134802089236)","(0.27376109088607037, 1.5996241149369133)"
"(0.31334029332066665, 1.385458582914682)","(0.2967409744658364, 1.3377547527927036)","(0.3123802621991655, 1.3110673463244809)","(0.25898349980129926, 1.4679678067305075)","(0.2882120071737812, 1.3746773534079784)","(0.1858002761900133, 2.2605002225416544)","(0.27050404018111884, 1.5375227318114661)","(0.270214114400091, 1.5717014193579941)","(0.20949035485266368, 1.9548736101499555)","(0.30013285987085203, 1.4680071764645573)","(0.31222886754038237, 1.3863371704897598)","(0.2658836873900694, 1.6252963791547022)","(0.2511924530645191, 1.7254768296989935)","(0.1790154145608412, 2.403387601495274)","(0.2586355925595293, 1.6670365198522124)","(0.24428006923509307, 1.7257169186932557)","(0.24860294048848186, 1.6821231260265124)","(0.2869516541150641, 1.4747099748983592)","(0.24740409964441007, 1.6914115033402894)","(0.25319190635328076, 1.6067837335102368)","(0.25256767651696094, 1.5878135747656077)","(0.23360030459024728, 1.7660473823298959)","(0.2694954856058348, 1.6663326987387976)","(0.31751160179040455, 1.3098695955877238)","(0.1495417408484163, 2.7975478706956114)","(0.26901893620748357, 1.4918708981335524)","(0.2671575757462964, 1.437743804622436)","(0.3179841232402, 1.276619957341078)","(0.29634493648811916, 1.3213483205465273)","(0.25965306764024687, 1.5040193914101334)","(0.2489989673501575, 1.4367076302550061)","(0.24278755682887973, 1.7094309514494244)"
"(0.31980896704915296, 1.3433024472232717)","(0.2993993367153968, 1.3533397746118478)","(0.31850790451036537, 1.304077566263579)","(0.26435795848733823, 1.5045344447956759)","(0.285766685937033, 1.4045380970824382)","(0.18147046988000917, 2.31895916470188)","(0.2668376423585687, 1.5910734218573455)","(0.2718310880251029, 1.6113517087739555)","(0.2107704707625992, 1.9521150374169738)","(0.30186652990042645, 1.4432135598817204)","(0.3188215486255566, 1.3563836174470638)","(0.27216391257177763, 1.5749760043596461)","(0.25804781943085003, 1.6802212184136756)","(0.18019172284162446, 2.3727058990816117)","(0.27297519114319174, 1.584387675774786)","(0.2525903163571271, 1.6847363834306022)","(0.2508666749963214, 1.6890968083084372)","(0.2954513133025741, 1.4585011943312294)","(0.2655511962533201, 1.6341764160673944)","(0.26169303950778766, 1.5998860830182635)","(0.26715449149553705, 1.5915947825337664)","(0.23342959687007397, 1.8239534935131518)","(0.2847219266471424, 1.6188095837560184)","(0.3262771509388117, 1.2969407247277756)","(0.14828200728755836, 2.842470940202234)","(0.2737283399788284, 1.518834567808181)","(0.2653354041021068, 1.4789822236473427)","(0.3178450954911904, 1.2836149508413466)","(0.2954551916705367, 1.341495555885806)","(0.2619880031199036, 1.5921246996567082)","(0.2332800566606592, 1.5929826296670098)","(0.25667932400646654, 1.6525172612450754)"
"(0.3285496303010125, 1.296961919907488)","(0.3016522610061225, 1.3413625539310567)","(0.3132291639224979, 1.3519264594328437)","(0.27800000069655245, 1.4820187862414231)","(0.24352848411002626, 1.702489638315181)","(0.16380859969683512, 2.604291475440231)","(0.28905373000523193, 1.4916915501466268)","(0.2484352148984859, 1.7439135123537737)","(0.1781253186304274, 2.2987237978378112)","(0.27637176526929974, 1.5553494529519216)","(0.2740698148543042, 1.5645893720375124)","(0.20356519340333143, 2.0798263324601245)","(0.21480831602572795, 1.9864969482103048)","(0.14335028188877125, 2.798712249477154)","(0.24866184759088772, 1.7161505462713031)","(0.21226687040992495, 1.9579666251331644)","(0.20854120735433562, 1.984485927786611)","(0.25602771260748586, 1.653783436676215)","(0.25884206858553227, 1.615214226376293)","(0.24927557689483004, 1.6573715338644512)","(0.26198912000982744, 1.5667531225884466)","(0.2120691082656633, 1.9180621937259732)","(0.30148154991595155, 1.5193254046585705)","(0.34302347497896957, 1.2261211956499483)","(0.13987422658219215, 2.936720246988892)","(0.2597065825018432, 1.571779041149145)","(0.27258033247663294, 1.4038099031504057)","(0.3172750988427152, 1.3191223794659037)","(0.29510643932153674, 1.3300660288505388)","(0.2681998118074657, 1.5736226856309055)","(0.23301111577758168, 1.6219742717245011)","(0.2424827275013591, 1.7039735224971757)"
"(0.30851111181533386, 1.3150053657589615)","(0.308881106697446, 1.3305350582460533)","(0.309096902935077, 1.3488757572568035)","(0.28560526114751245, 1.4326429401740952)","(0.21113985197399374, 1.9353235911488822)","(0.14156041415351348, 2.9402867772119268)","(0.29508942480702444, 1.4117284885543067)","(0.22073456619005533, 1.7306158060342463)","(0.18081253417130255, 2.213445272122257)","(0.27828621053887326, 1.4996145775358107)","(0.26493919942549937, 1.5710345977563545)","(0.19774607583320045, 2.097271267216207)","(0.20531801737651606, 2.0197125554492374)","(0.13524732760486652, 2.773844507387666)","(0.23561019769706298, 1.7403748953155564)","(0.21534026800857697, 1.851249171723599)","(0.18541575433208835, 2.1186103194061077)","(0.2524354677350112, 1.6086683680417884)","(0.25481819970335906, 1.580892339819321)","(0.24628585156807323, 1.6372446912195073)","(0.25177684629590796, 1.58596575394993)","(0.20400303842896989, 1.872128487808444)","(0.24883959008396214, 1.7853524605471542)","(0.33743467688145573, 1.245996518204101)","(0.14099338984282225, 2.9263121058498656)","(0.2385028654769814, 1.6370441459020195)","(0.24734203568661295, 1.5544872035934512)","(0.2415943571985642, 1.6191738768962405)","(0.2910573261012263, 1.372489063914523)","(0.2804032429765924, 1.5335881761096601)","(0.23260547811231952, 1.6193280946474733)","(0.2417433060741007, 1.6388279699229793)"
"(0.25455988151487485, 1.5211432427979832)","(0.32089793869571254, 1.2927072552424381)","(0.28971369543341724, 1.4507512348662122)","(0.3066077235862885, 1.3290427011954986)","(0.1997300604842951, 1.993805746964319)","(0.14148858684664814, 2.9184387245341123)","(0.29794499287966775, 1.394304332131743)","(0.21073224402976934, 1.8326912571538734)","(0.18507239860399594, 2.1846446371490855)","(0.26908171886924254, 1.5086105777051866)","(0.2657952232456423, 1.5690924245291749)","(0.18955451777947915, 2.217658496471009)","(0.21351377967146712, 1.9456281298214593)","(0.1296464322909134, 2.843676746011621)","(0.22582336120078914, 1.7825075611290673)","(0.20515983859093295, 1.9145548105576091)","(0.17555024686263096, 2.1993159862631675)","(0.24649261275659878, 1.6365304532767702)","(0.2483265770339606, 1.6370689825931082)","(0.2377268901259529, 1.6804406539041574)","(0.23832752136438257, 1.6715748647628152)","(0.20219588976568997, 1.9288078762260483)","(0.22394447224826952, 1.9673919013751417)","(0.3133845412182931, 1.327048054537622)","(0.16096830326885594, 2.518490244470566)","(0.23666548736674764, 1.6499995548593174)","(0.22953360360391228, 1.6936146090326518)","(0.1651684009865189, 2.5308599453743237)","(0.2868305148991206, 1.4181237815887806)","(0.29510643231052064, 1.4644065539340512)","(0.2343865962084915, 1.5907797039866358)","(0.24210325226288146, 1.6351255023879305)"
"(0.2669671749939676, 1.451444272363222)","(0.3167208562423847, 1.322583254838108)","(0.3002914379897636, 1.4293086749990271)","(0.29568300614018905, 1.3791312024351898)","(0.21411305497785463, 1.9079422679794078)","(0.1955170299218299, 2.148238067388705)","(0.30814171672813145, 1.390216058160107)","(0.2117534107269928, 1.8631226383128194)","(0.1928153039182652, 2.1514223895970406)","(0.28702527447095383, 1.4675687137949056)","(0.2803120202424421, 1.5167621382159242)","(0.19644573176736493, 2.179837563596761)","(0.22394536498419362, 1.8582240477522325)","(0.15483263174204742, 2.471304784200716)","(0.2328459666768031, 1.7216545286845881)","(0.20974932805635924, 1.8722023426286656)","(0.18320493756932216, 2.096900247564977)","(0.24809982541045605, 1.607483925591545)","(0.26171379081207585, 1.5462893134909463)","(0.24728340590249423, 1.6139300330227404)","(0.26259915140872553, 1.510237331847454)","(0.19910638899437355, 1.9364391972168082)","(0.23027731122248998, 1.9127453134643677)","(0.30361427713955186, 1.3733772343944746)","(0.23918392246927436, 1.697604570569163)","(0.24233642737727534, 1.6071329451877825)","(0.23148482648576715, 1.6839111304670815)","(0.17569178317157197, 2.397705036128188)","(0.29152017000691954, 1.4139605220121687)","(0.3035339447637, 1.4401550387215556)","(0.24017575623810644, 1.5530797606995252)","(0.24548925768871396, 1.6031827689521057)"
"(0.2602413076096941, 1.5004979628948605)","(0.32497927770042057, 1.3075101832709461)","(0.30449965593750256, 1.4183268833008897)","(0.2983862198074972, 1.3804295479317157)","(0.2050472304596587, 2.015098597112922)","(0.24190469207337376, 1.7366830746798558)","(0.31894485322895966, 1.3577014363912048)","(0.22324333070544763, 1.7363762537395915)","(0.19606484409084174, 2.1216127901344715)","(0.2969668396093486, 1.419400242459268)","(0.28767392468392644, 1.4574793017831746)","(0.19496852905945747, 2.1840454805602922)","(0.22628620823179849, 1.827342625520721)","(0.16821770684994658, 2.2867781243651466)","(0.22849252116180463, 1.7243813998181776)","(0.20850441845372078, 1.8676235378886858)","(0.1905367267702671, 2.030307008738393)","(0.23730659734693116, 1.6879188706526878)","(0.26729632371993, 1.5207722227456721)","(0.2498541639814181, 1.5845648156969043)","(0.2620965847987104, 1.5063160551286512)","(0.1905192369006744, 2.0263993061222743)","(0.2285510591509733, 1.9305209717328418)","(0.29688928862296077, 1.429143338319987)","(0.2524105023848187, 1.61902705177185)","(0.23873010202033346, 1.6409140443637358)","(0.20457990417494365, 1.9392869056837934)","(0.17800541069729153, 2.352747703554515)","(0.270236763553506, 1.5038472540772727)","(0.2981268614010858, 1.4909282029117452)","(0.2138741787970354, 1.767965732172089)","(0.24344832577625228, 1.6143064018635465)"
"(0.25779851230356754, 1.5233770242962128)","(0.3277423526948042, 1.2887842473465447)","(0.29808186835000655, 1.45013021805169)","(0.31087686960996713, 1.3171902290652873)","(0.21103563049169496, 1.983819466642696)","(0.26307476637622235, 1.5773292387827569)","(0.3250735821739649, 1.3115024483086273)","(0.27251244782517237, 1.4778895187424674)","(0.20217810291874388, 2.0411926999138346)","(0.3181771641736952, 1.3223188511427981)","(0.274784309515144, 1.5149498299695883)","(0.19406989615323328, 2.165819881984496)","(0.2274918251737645, 1.817891282727272)","(0.16966311133737202, 2.2886464345195296)","(0.2316959497503996, 1.6909933668897068)","(0.21088881252469716, 1.85209377105215)","(0.19552618381939968, 1.9955476338124114)","(0.22123747851340808, 1.8072466354927648)","(0.2962072554794825, 1.3774042671148912)","(0.26569229144738293, 1.4995777496648268)","(0.284599155728338, 1.408067822468632)","(0.21486535828558467, 1.84706659883568)","(0.24767770491234584, 1.787494431368053)","(0.3064751150474835, 1.3688967991066503)","(0.2668887628677939, 1.5352245557776276)","(0.24578301173408276, 1.6219536810654729)","(0.20090645531980925, 1.9752016551705895)","(0.19440372887392293, 2.1478036750966396)","(0.26308738339293647, 1.5494391786258697)","(0.29678689553925397, 1.4653574368640188)","(0.22450548959058386, 1.708444451408217)","(0.26464059688175334, 1.528357041871297)"
"(0.26657034632517906, 1.4741948913005511)","(0.3189699595401711, 1.344364856078926)","(0.32175978499464314, 1.3507937331278668)","(0.32726651474455604, 1.2496947215112364)","(0.20820296056706383, 2.006782213485639)","(0.2909148405897846, 1.4299569777116592)","(0.3305752298217113, 1.299695806144387)","(0.3095305827634337, 1.360166842979828)","(0.20977964321486312, 1.9668961246823453)","(0.3156527318861014, 1.3624878134307095)","(0.2604765022391142, 1.5978064902786528)","(0.2022191736094053, 2.088294597046568)","(0.24291542726339582, 1.726020398369811)","(0.18467204753226726, 2.1486421042071306)","(0.2543534292605256, 1.5996844612015426)","(0.23288195762274103, 1.7266842772757303)","(0.21252252140521252, 1.870172015319453)","(0.2154333039646459, 1.8853943447673362)","(0.3078182051327767, 1.3337139662961182)","(0.29246171246392266, 1.402789305755883)","(0.2852113564078963, 1.410171955896476)","(0.23250978380992282, 1.7703985969896325)","(0.26165040208296286, 1.6855689706935661)","(0.31557177154780724, 1.324475388263115)","(0.27417139568476395, 1.5189861415952042)","(0.2408648024563842, 1.6799524641299917)","(0.20682117376523465, 1.941921471951348)","(0.22297332576749462, 1.8755216216524346)","(0.25248164691499675, 1.6344797554978727)","(0.3038911875258025, 1.4289257799931505)","(0.23089655287669666, 1.7047739302973546)","(0.27901697479272064, 1.5058133675219898)"
"(0.26987088976161894, 1.4377317084492678)","(0.3084524695913173, 1.4131460201142982)","(0.3294478206517289, 1.2957390699277853)","(0.3294197988714714, 1.2367255064354816)","(0.20767114949132714, 2.0007258046579937)","(0.2951802399564688, 1.3906802736035448)","(0.3324412318402652, 1.2844094121793639)","(0.3032534503872961, 1.422922698951153)","(0.23665921133417198, 1.7200578134929516)","(0.3248931325320032, 1.3283158524052157)","(0.27100912381204495, 1.5428581858831192)","(0.2259578992955934, 1.8602035067560343)","(0.2653547002561881, 1.5871919719492373)","(0.18593832076709174, 2.150310190522494)","(0.2778559567341135, 1.4835299457706932)","(0.2711777200482123, 1.498768962299294)","(0.24144896822351905, 1.65144577447738)","(0.20304742521540856, 2.017924884257924)","(0.3128828413532969, 1.3342337973279055)","(0.29664670153971323, 1.4086159356415193)","(0.2934271813604471, 1.3894214414758277)","(0.24914886646797563, 1.6891977453937992)","(0.28207234885056626, 1.5424253378124688)","(0.32418428570757457, 1.2768876191704894)","(0.30743963938718977, 1.373426509066881)","(0.25116732554112914, 1.630598243909563)","(0.21735456868827124, 1.8701096428280286)","(0.24580120609039477, 1.7374441457588377)","(0.2594428256652955, 1.5976793074662206)","(0.315020416373375, 1.3996470173831905)","(0.2422934745559965, 1.6412040435938093)","(0.2836311627902803, 1.5022714530498495)"
"(0.28010946176652324, 1.4356296498965215)","(0.3109617499536464, 1.4045675244767126)","(0.33324048234649994, 1.271357366919996)","(0.3299897643303553, 1.240081601030071)","(0.20858424129802294, 2.006039412406934)","(0.30124038847519874, 1.3645242611481874)","(0.3340738629755951, 1.2996278906306962)","(0.3157671010627659, 1.3650603377244146)","(0.23242054861858338, 1.7277448402315487)","(0.32240188977792594, 1.3225247043440422)","(0.27478724405579075, 1.5323305767724464)","(0.22068162610645595, 1.8837443642237766)","(0.2641922743845538, 1.5771009027555372)","(0.2156984149507452, 1.8723916528476234)","(0.28449658344429624, 1.4696573605377712)","(0.2972541698794403, 1.3900770923874215)","(0.25582359219960005, 1.572860139520434)","(0.1943107209046712, 2.1011406165353184)","(0.31051074011252916, 1.3227357710957475)","(0.29470256579938997, 1.4427309084169333)","(0.29930271052215807, 1.3700309997398592)","(0.2640581676748751, 1.5779763372375832)","(0.27597276008694405, 1.5909055201925233)","(0.3324236352128131, 1.2524247547638137)","(0.33871300060219256, 1.2842660979260034)","(0.26468694071398075, 1.5956908868661714)","(0.22420585713921107, 1.8534447274734616)","(0.2583832676636304, 1.6870057095934863)","(0.2689607092361784, 1.5568509690365957)","(0.3176030489012525, 1.4068650028053558)","(0.2544414397391643, 1.6313141924345143)","(0.3074749789241524, 1.402597101824799)"
"(0.2741950713346647, 1.4563036259961268)","(0.30753229494241646, 1.4206721167390013)","(0.3313693730041436, 1.2464538929410804)","(0.3221795724987434, 1.265278382455162)","(0.20559371736446957, 2.023386894562906)","(0.3168470554113163, 1.2828130693071598)","(0.33739592561897097, 1.2821230784956703)","(0.3090585871864681, 1.398616250395995)","(0.22128424666213434, 1.802430732204174)","(0.3108164083600221, 1.3720119603797858)","(0.26680692484144647, 1.6028233336724034)","(0.2126487564842368, 1.963025800156516)","(0.253498128663153, 1.655221892114138)","(0.2043320310341388, 1.9988876105433862)","(0.277710322474756, 1.530156182897307)","(0.28546304845000803, 1.4744429808511423)","(0.2576334021444104, 1.600177748075035)","(0.18276712724606334, 2.25168159170057)","(0.2962653164588585, 1.3899429229617073)","(0.2843852935133676, 1.4891395160243739)","(0.2739586312891503, 1.4832821459608554)","(0.2701050260030507, 1.5459291271893285)","(0.25353375343153656, 1.6770880228767182)","(0.32442748789591763, 1.24334402309397)","(0.3516119880337885, 1.235563448702199)","(0.2637219169995939, 1.587512250544287)","(0.22359694145709139, 1.8561260421698902)","(0.24752036221889875, 1.7433990845792644)","(0.25912723365420265, 1.5882000521809225)","(0.3108768412066784, 1.4469152902500813)","(0.27419937779735715, 1.5144737998647753)","(0.30182133540101747, 1.409315292171173)"
"(0.28062766692506746, 1.415984516344402)","(0.310527740952611, 1.3966377706892528)","(0.3415383934901434, 1.2045178538077967)","(0.30936316810876674, 1.2717672162432323)","(0.21237802803567685, 1.8904880639800705)","(0.3419104343724748, 1.2081699744756271)","(0.3468671683425011, 1.2561514098369448)","(0.3134834993672763, 1.3796325661569666)","(0.24178093931151645, 1.64093060313543)","(0.31381766528535854, 1.3556286754944638)","(0.29297819031689915, 1.446242843511075)","(0.20853983713297516, 1.9780571208695845)","(0.26810322441403356, 1.5291715844263734)","(0.20800577159911707, 1.9397391222556133)","(0.2897853184785554, 1.4394063157579446)","(0.2761101386934826, 1.5008305080392437)","(0.2682680729916222, 1.5224246527327634)","(0.18618438932099712, 2.1677697186899367)","(0.29798980661008645, 1.3614125962441004)","(0.28411135464062165, 1.4729787152664315)","(0.2688463011122561, 1.4941471850063057)","(0.2703483269778996, 1.5225051413750987)","(0.23832161269461977, 1.7499897505437267)","(0.3222266966807532, 1.2434561426665238)","(0.35723990721250426, 1.2113156742672555)","(0.27632895317713474, 1.499498796884887)","(0.24058112160397557, 1.7353938747889381)","(0.2557379904550209, 1.6865501179311921)","(0.25943975371805955, 1.594960040849683)","(0.31116569966690466, 1.4433035131406449)","(0.27363124962987023, 1.5037770061959668)","(0.30227513605925477, 1.39802167102071)"
