Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.32777334430802746, 1.3351825484513384)","(0.2403105612004522, 1.7221934023464711)","(0.33893475317289584, 1.2640211592456574)","(0.2919610582630426, 1.4403855948103454)","(0.22968298474574766, 1.6602516456722083)","(0.36492894535208803, 1.1652418727853011)","(0.3583367642386262, 1.2683440872374272)","(0.22250850421092483, 1.9446554401039478)","(0.1699273984269807, 2.3407776131127465)","(0.2762413435905882, 1.4810923524573851)","(0.3094986572667752, 1.3418990688043626)","(0.168648763953964, 2.3785734437658195)","(0.2678568043839222, 1.545566370568842)","(0.1848699858754824, 2.1924182995813415)","(0.23520640982181723, 1.7476380904251898)","(0.25151858623693624, 1.6124774371952784)","(0.25202618192024834, 1.583830260458623)","(0.22449481464119236, 1.7424371500524345)","(0.28564762400665245, 1.4429099391639073)","(0.2956893083469706, 1.4287752401657485)","(0.28465262474447256, 1.4619706775107066)","(0.32039343151580163, 1.3219912750089169)","(0.33259204720345636, 1.3505813725029372)","(0.3683151631698, 1.1550354891982666)","(0.3465458798636022, 1.2755673438149642)","(0.2663197357790616, 1.6341560570620857)","(0.26016276241662584, 1.6657451769988743)","(0.28313296146136296, 1.476450629911606)","(0.2983496774165638, 1.4260631955779313)","(0.2955722876056497, 1.4726470965235572)","(0.28150235414868463, 1.4958977822194879)","(0.30036245430558417, 1.401740595822322)"
"(0.29046007819792274, 1.4645409312946371)","(0.2797249904187293, 1.445207950730104)","(0.3488339784710007, 1.2544321487792092)","(0.28870220852507505, 1.3714209626585074)","(0.20302469098383533, 1.84564862063255)","(0.35037976489688066, 1.2584023925275385)","(0.3490869010894055, 1.305852631511967)","(0.20011106093595776, 2.1071280340921517)","(0.17244348423374545, 2.1823476890920976)","(0.22923040927271213, 1.7630634748917653)","(0.2667015988319546, 1.5577381646654493)","(0.12796284664953678, 3.112531588425249)","(0.24708604389257785, 1.5601097671461042)","(0.14537926697095876, 2.75131370438926)","(0.21358519253081829, 1.9513028326375323)","(0.26563451860676485, 1.5386007740641476)","(0.25296764125624194, 1.5802361340895115)","(0.22229585554815018, 1.7066833175045568)","(0.24014917821583978, 1.6985122198151583)","(0.28943888859411515, 1.4631231171782244)","(0.29092547045547207, 1.4340437451081953)","(0.26623650377039504, 1.5382310039264566)","(0.32458091989980414, 1.373023899649345)","(0.36129355978663463, 1.1134650726678144)","(0.335528422358717, 1.2964802446110089)","(0.2576625092374223, 1.6633562645530784)","(0.22982200624117977, 1.8806499711837814)","(0.23290939656608933, 1.7069101991843731)","(0.27259192406256144, 1.5533272213781464)","(0.2546045813698817, 1.660438052317517)","(0.2209598824011634, 1.9253145983865858)","(0.27270339750545536, 1.4823418151932077)"
"(0.3098949273072298, 1.3925029916006868)","(0.26976125013722935, 1.501643921677066)","(0.36333495054715115, 1.218959955964162)","(0.26215296545046507, 1.5632044431653005)","(0.21511072934742037, 1.8505037186771125)","(0.35643214588633343, 1.2365091714994836)","(0.32964829143410795, 1.332050864969525)","(0.2323304721259842, 1.8614217938294626)","(0.21899966045484429, 1.7280024657679403)","(0.21522101284387873, 1.8035167758148576)","(0.2580766679793844, 1.6064794519377246)","(0.15217146037731996, 2.565002765626938)","(0.22051868974620306, 1.775226001912735)","(0.12919122958792387, 2.994000344064301)","(0.2254808735641768, 1.8398773758822597)","(0.27825319058701325, 1.5239111361242534)","(0.25218591227962167, 1.6766984519426227)","(0.2130607169578799, 1.9076383437964448)","(0.20433452113796105, 2.0549977658660095)","(0.2692087119434986, 1.5755153570072016)","(0.28215284294148085, 1.5404706852823034)","(0.23793033140089917, 1.7424773819052637)","(0.30961545992894646, 1.4270617403692372)","(0.3484002474841618, 1.1283474699297467)","(0.3610805755204561, 1.208721060776732)","(0.28663572991132197, 1.4856404916776311)","(0.27637455943887235, 1.5539640588249322)","(0.2564392612056803, 1.645903353246148)","(0.27589704553078087, 1.5280797072119396)","(0.2545260525278256, 1.6789228148243662)","(0.22760077180879135, 1.81138480623419)","(0.2658452915950359, 1.5388644779354517)"
"(0.3185123676765677, 1.3665751905422943)","(0.22625800596362627, 1.8599220403168213)","(0.3707760170006207, 1.204298350287737)","(0.2356892667079, 1.793297942546301)","(0.20695916966174754, 1.9558534544778876)","(0.34636950287116774, 1.253440348729981)","(0.31275183606251505, 1.3229679406222314)","(0.2816717316441406, 1.543836750785933)","(0.16117758013009015, 2.386027700593472)","(0.19104360999599687, 1.9793246179243247)","(0.232739839071547, 1.7880172335517934)","(0.13813678725565, 2.8735711949047547)","(0.20189879199454697, 2.0397884407706672)","(0.12389582563964605, 3.1542511091936425)","(0.23196979627011924, 1.7581065204746598)","(0.2388104756969665, 1.7642712767318058)","(0.18042411695735597, 2.3326938737423113)","(0.1847563222666197, 2.2453547065989654)","(0.17576845828692178, 2.3448163915354745)","(0.19899675982209514, 2.114070775588639)","(0.21002872056559532, 1.9470629719106873)","(0.21954440745991552, 1.8862060428468483)","(0.3152108713995419, 1.3653132841873346)","(0.3527159602780949, 1.201783580917087)","(0.3217092685926351, 1.3787284454250452)","(0.2669948629776417, 1.5856928331174287)","(0.2927977312972855, 1.4639543249019042)","(0.21485516855918038, 2.0072451563978775)","(0.25226572157110244, 1.6850756902848036)","(0.2479345985362254, 1.74147423207015)","(0.24681401150960006, 1.6545953522400907)","(0.21271672084400822, 1.9148409454050697)"
"(0.26578938256731227, 1.5947368098726056)","(0.19440370833574921, 2.202194423724138)","(0.347172553612145, 1.2219756389927505)","(0.18890115421106912, 2.1819545906005127)","(0.16964663045450426, 2.336442821738284)","(0.325056341988313, 1.3089162366517422)","(0.38082766371952065, 1.1789143774141868)","(0.21082943942393884, 1.963166626280986)","(0.17511033990899058, 2.1139107849795176)","(0.21873348602530668, 1.8010785443776467)","(0.20020629168714063, 1.993308488475299)","(0.16880682482823237, 2.200635528640972)","(0.19719948187423594, 2.037355906453881)","(0.1563651676994315, 2.4020953735301185)","(0.2040652259974348, 1.8312703333503064)","(0.1962238217056314, 1.9671953688365318)","(0.14390718956465468, 2.66005463177159)","(0.1725423187754013, 2.232247102298055)","(0.17010524332968904, 2.2686610573495214)","(0.1743219827287368, 2.204100365544887)","(0.2110815692747273, 1.8300282930260297)","(0.21839994237111104, 1.8137018178053474)","(0.27892136608086937, 1.5384552539281697)","(0.38697574699491916, 1.135853228550012)","(0.3036640332248915, 1.48477808001395)","(0.22053698758926363, 1.8917409743205678)","(0.2251093640245514, 1.8642458471130958)","(0.21825397360421195, 1.8664063974988596)","(0.2042778099191502, 2.0511886296331916)","(0.22695408943528803, 1.8474382226538435)","(0.19345901162734616, 2.0906055850128102)","(0.19698029602917275, 2.0084012734204086)"
"(0.23169098555537546, 1.768306250628336)","(0.21912605844125027, 1.9798468171880188)","(0.3303835121552969, 1.2723299947911333)","(0.2634608868542338, 1.5955413800608427)","(0.16437606990431491, 2.3606961382763956)","(0.3305375162559022, 1.2831678353689733)","(0.37782178091476104, 1.2042207646534748)","(0.19618592708039576, 2.058781921194923)","(0.16338305532283057, 2.265319432899058)","(0.21181876960138088, 1.9076714395628904)","(0.1908985588162524, 2.0964749869643367)","(0.14804152225143008, 2.4091053736654855)","(0.1797883785085473, 2.130490612981621)","(0.12311385588956503, 2.8784637709423095)","(0.1796006571539932, 2.0806557101484624)","(0.19191539882991784, 1.9955017122693537)","(0.15401758804104793, 2.442551404565308)","(0.16007955167691815, 2.293853391729959)","(0.2030214378257638, 1.8212651628779726)","(0.19517447147565534, 1.8406981134885054)","(0.23575482710073944, 1.6051197446593937)","(0.21922763095418424, 1.732919161516889)","(0.30813061718055507, 1.3654087266136505)","(0.38623360010449587, 1.124795735702616)","(0.3089786586933953, 1.4090409348381139)","(0.16991392702335295, 2.268065414865703)","(0.17211972737721698, 2.277488406297343)","(0.21558433237182761, 1.7642398433331987)","(0.21188080500027645, 1.9148315999468843)","(0.20930929315350422, 2.0162645584355428)","(0.16550830574290823, 2.397753771981681)","(0.20189749264511986, 1.8931369709659434)"
"(0.23818599787251082, 1.7179221567275667)","(0.23402880978563362, 1.8239045802469112)","(0.3405378716600296, 1.2632346376380599)","(0.2866312519121405, 1.5379984906412347)","(0.1785693753684713, 2.1585303785574808)","(0.3136464567471486, 1.3665987853347916)","(0.344304382607345, 1.2802095121177028)","(0.2134120564919054, 1.8885653386154766)","(0.2137556176420247, 1.7861528223451328)","(0.21323390811188073, 1.9546586325917776)","(0.19020516868956264, 2.210321123714078)","(0.1459946450669087, 2.7484693446147643)","(0.18549941671479248, 2.134049203439778)","(0.15287812392706895, 2.4467499221823417)","(0.1968210840924261, 2.0872742947822274)","(0.2136374872110961, 1.9195841983764446)","(0.1863171684992685, 2.1166355014566878)","(0.17499328923933505, 2.252423899137981)","(0.2477641998832484, 1.5574393639003419)","(0.26829851507529456, 1.4663887913775147)","(0.21930822181269066, 1.7835085121107364)","(0.2229503938479572, 1.6924519411775016)","(0.3097815223202235, 1.3249351615968772)","(0.3490540423146718, 1.1533746890238927)","(0.30705796218617865, 1.438162140492367)","(0.2330156625578584, 1.677023829759274)","(0.13988002278154596, 2.9422893652926896)","(0.19703749303655899, 2.113455967735025)","(0.2640568026963084, 1.6244824724293827)","(0.22785396359776106, 1.9622947833977162)","(0.1841183399891271, 2.2108353971415813)","(0.22604934205489077, 1.6913371392789427)"
"(0.23038732840945872, 1.8046352137726829)","(0.23457007981806124, 1.7044734124112997)","(0.32658717326719633, 1.2928063247678887)","(0.32618050096720874, 1.3491616516916674)","(0.20418877586581663, 1.8468459530227168)","(0.30344660773606164, 1.424606394971668)","(0.35626214410971446, 1.21877521124698)","(0.16480202903710803, 2.4484859256853038)","(0.18736738818870002, 2.0760469034237934)","(0.1880748246959086, 2.194941841858277)","(0.21551551943577335, 1.979898286307441)","(0.1948744296260613, 2.1531376427329665)","(0.17817675606033792, 2.3305149700061216)","(0.1809130593277142, 2.177728748378067)","(0.19193352342342176, 2.1275108734559094)","(0.19998948696507393, 2.0197573666364357)","(0.2248514961182731, 1.7871086458295684)","(0.20636444415264796, 1.9609834692775447)","(0.1811742762882707, 2.1610047270112034)","(0.24814764254900418, 1.650899054461123)","(0.19341233329897747, 2.1352711981392325)","(0.19771531658645708, 1.9604381159551167)","(0.2845490239124786, 1.4106540434649228)","(0.36918750245214504, 1.1282905291359542)","(0.31938625882508553, 1.3727951998588908)","(0.1712375994598515, 2.221422830436912)","(0.15272727962052762, 2.6695924783718934)","(0.1840091844030821, 2.215105653193595)","(0.2604184331977093, 1.594627617240373)","(0.24179780127304723, 1.7866574057102664)","(0.18152824055078737, 2.082219369389028)","(0.21438640258903854, 1.7680007604898669)"
"(0.22680086193821802, 1.8085509358832508)","(0.2035578862799417, 1.9608181364162414)","(0.3295962943381755, 1.235454877117168)","(0.2683080218296421, 1.560152568384478)","(0.17694587697020983, 2.0793427660298143)","(0.3352942208752036, 1.319337129201587)","(0.35411071201575195, 1.2251504927144954)","(0.14630487031926692, 2.7320263210430435)","(0.17089129597962435, 2.2933137023740175)","(0.1487847228549879, 2.5661893447607076)","(0.17585248864073447, 2.282503230348024)","(0.12983057861752736, 3.0750029840948687)","(0.19188947871767348, 2.133704794546487)","(0.1094236706434234, 3.4727441023527277)","(0.18318907126394993, 2.1279817248488357)","(0.1708234932602217, 2.3477692173294473)","(0.20526017126287796, 1.9536561665853094)","(0.2165444996867623, 1.834943749360354)","(0.1641782327138697, 2.350693722204443)","(0.2058128489114726, 1.9712635933179217)","(0.23276875546793696, 1.724614306530418)","(0.19826230650997445, 2.005523752442402)","(0.28510494578507983, 1.4479228388339744)","(0.37845158021289216, 1.1353550530903067)","(0.32284244359542164, 1.2929848672558548)","(0.15255604228428493, 2.533707626423753)","(0.2219867027291947, 1.78895275888276)","(0.24549773279952802, 1.666137458522944)","(0.2227766426943572, 1.751063252942922)","(0.22330093369341275, 1.7886728246004044)","(0.18829035718295406, 2.01397608896242)","(0.24863808980684235, 1.5423097585868666)"
"(0.18956770453370356, 2.1531706375385946)","(0.17401480468374644, 2.3591550510129826)","(0.303498021591936, 1.3222733964651199)","(0.1767999165039951, 2.4070075272365457)","(0.1169612725852049, 2.817043294554563)","(0.34199995669583816, 1.2552033820224564)","(0.35080657867943305, 1.2439514800090636)","(0.19175301262212746, 2.0841141344948073)","(0.19095153949447002, 2.041862663365232)","(0.15324449846647503, 2.4698060567171294)","(0.16778125939646069, 2.425117025185384)","(0.10318098994180991, 3.5933515749273193)","(0.16703304739775138, 2.4354524814080145)","(0.0910201784010044, 4.030396729713874)","(0.178461453744439, 2.2485260369973736)","(0.1589033322840733, 2.59488735363738)","(0.18978279897411207, 2.1410522623828423)","(0.1882902398016756, 2.096826143217438)","(0.1779914684792896, 2.2128569052295313)","(0.2202006536007236, 1.7956783455559469)","(0.23299147087454825, 1.6572021235938972)","(0.23972728212414954, 1.6983442722978952)","(0.31679628750940964, 1.3559341663131825)","(0.37959132359211584, 1.129499199284469)","(0.31243962404020525, 1.3334925613025206)","(0.15883561751430175, 2.5371693828442337)","(0.19376206814166386, 1.9745863720194423)","(0.28170762544844613, 1.5302746409294874)","(0.17866866478897298, 2.112280269517239)","(0.18700016108907141, 2.0686832168061273)","(0.1707164289450311, 2.090087305423799)","(0.2262923316547415, 1.769552140806265)"
"(0.20607828295177474, 1.966621540465242)","(0.2072329514438045, 1.998515153730697)","(0.3198359867792938, 1.286438224096863)","(0.23887585120467703, 1.7730732777064562)","(0.15760906638180378, 2.258122744043053)","(0.3398168464416499, 1.2151485281746315)","(0.36110373648620187, 1.2144244133514532)","(0.2553808530646372, 1.5811004372887105)","(0.22061629010401385, 1.6934668294804724)","(0.1807057308766521, 2.1334398596110424)","(0.2075009580378877, 1.972706571308571)","(0.12263845745355552, 2.955238912461284)","(0.17217726544799936, 2.2830669737424403)","(0.15456102454211829, 2.388692013112549)","(0.1921978509367172, 2.080930047608723)","(0.166417052531086, 2.442078947985764)","(0.2039433426506964, 1.9678695288258226)","(0.18154175859726024, 2.1642658427979535)","(0.17505746314653783, 2.2372132348719735)","(0.22565600239661768, 1.743827656783384)","(0.19307397427668402, 1.9748493324993663)","(0.24863292781664434, 1.6702317880402977)","(0.36949438949760927, 1.2031201601993815)","(0.36863741294870195, 1.1717488227817594)","(0.31010945825299946, 1.3482501642112346)","(0.21111997053884762, 2.0215951917892436)","(0.19075734314024692, 2.0954949202569764)","(0.25876288944430165, 1.6038876421319683)","(0.2098491442034158, 1.845595442697473)","(0.19673534942247572, 1.9681273376281432)","(0.1856133343402446, 1.9855235457998794)","(0.24952675780514963, 1.6682671430063944)"
"(0.21974219901000377, 1.8110257302566708)","(0.24253080406957261, 1.7737723108411807)","(0.355496719574911, 1.2206973495904756)","(0.30800632537872846, 1.3745022340927053)","(0.19718869535378675, 2.0014690912408826)","(0.3555336369230809, 1.1946361912158796)","(0.3356196650644312, 1.230786960374213)","(0.2997322010567196, 1.447943635400977)","(0.20774713148165652, 1.941437218626823)","(0.2796826443368949, 1.5126343049203466)","(0.2744297843962811, 1.5487901719109447)","(0.21598398501467678, 1.9297305182510358)","(0.209036099897425, 1.9185683530045008)","(0.22737765749413288, 1.7595898077875272)","(0.21384172592328649, 1.8684196594176943)","(0.19148825971353284, 2.1649697113374518)","(0.2456346160396792, 1.7107218996561102)","(0.2024426231191045, 2.0491191930188486)","(0.22420545908225858, 1.8126575806803675)","(0.2547985514377669, 1.6083690801137156)","(0.21483663728993888, 1.8424497142899516)","(0.25948013621775695, 1.6343180414817247)","(0.35645623356072714, 1.2299921886361507)","(0.3681275870086214, 1.1907146100048036)","(0.35602594241700897, 1.2581447658855454)","(0.2691046998089474, 1.6261366746273944)","(0.19806787159642655, 2.103514945537099)","(0.17978039761386802, 2.3118083175749176)","(0.25630847405549473, 1.6110245794036229)","(0.20685179716154523, 1.9611118773062821)","(0.2128842405422371, 1.921297927808916)","(0.2971269610925454, 1.481211892340428)"
"(0.2639998803066713, 1.5586893078420452)","(0.22527969032171144, 1.8882997476842494)","(0.35664077738655997, 1.220597151369777)","(0.2978703882852988, 1.4589294707132394)","(0.17566321256674866, 2.381688256758157)","(0.36472643403554, 1.2267254244098793)","(0.32180195937690953, 1.2925797772204684)","(0.3235262819404274, 1.4285169291362643)","(0.18745007743666414, 2.110737000974683)","(0.31531888437722516, 1.3466449565939749)","(0.2884231755911969, 1.440480696465928)","(0.29822939598728004, 1.3740960972556922)","(0.23297600949607958, 1.727680208047714)","(0.21481273878339646, 1.8238495677272701)","(0.2392337613819504, 1.6377587041033055)","(0.23728941041867246, 1.7336687624432183)","(0.27784285838611017, 1.5282886080671205)","(0.1891210772767165, 2.2023227743920564)","(0.25466051271673207, 1.6785481480226185)","(0.2327123123959698, 1.8183837092514377)","(0.30129009622439784, 1.4330830275824065)","(0.2635094755593785, 1.6131639883796909)","(0.3249679370695142, 1.3150541321080875)","(0.3674101741873503, 1.156863109385147)","(0.3685389570331175, 1.2300475623793503)","(0.3156014675223726, 1.3699302072551953)","(0.213521268440642, 1.9472200737999703)","(0.17221927072003143, 2.4597358013334087)","(0.2639364677830352, 1.6108115758276749)","(0.24606210175931112, 1.7274294184073553)","(0.23130669460548556, 1.8335232925886595)","(0.2724800012892123, 1.6494426671398295)"
"(0.2920159427738665, 1.4380889497780118)","(0.20478234680790428, 1.9603453285290648)","(0.36277367208027095, 1.166227069759896)","(0.2808962377399723, 1.5258836889355512)","(0.16224865026553645, 2.5495086473701183)","(0.3821303632910713, 1.1803182635841996)","(0.3292121142973144, 1.2852836139141495)","(0.280471405216825, 1.6201810245408574)","(0.21663109911612397, 1.7948970265845507)","(0.2853583494043501, 1.4532453764086088)","(0.2627943650805128, 1.4804375184310212)","(0.19516653703262024, 1.8588507885416077)","(0.22348102733354308, 1.7838172364454297)","(0.17419620576442063, 2.054779797984217)","(0.24616269938654797, 1.6021570698648655)","(0.22826263901477262, 1.7938534439585525)","(0.2401857914019287, 1.7386033202440383)","(0.18331721374284615, 2.2511448197907877)","(0.21626654852898541, 2.0180801877940144)","(0.15620421016539496, 2.5900300202120183)","(0.33579875455133806, 1.3297109540075875)","(0.28932543707411523, 1.4820281362525476)","(0.34524822253293747, 1.2587638528547924)","(0.3349784430438488, 1.1897152620487557)","(0.354201699827211, 1.2199723029021554)","(0.31226601473648663, 1.3962003455323524)","(0.25629511274081895, 1.6360298921746332)","(0.24730028014128266, 1.7308434915944524)","(0.2563292725037714, 1.642579670816048)","(0.21692665713512652, 1.922060425517317)","(0.22866072647701258, 1.8378706167220888)","(0.32049887711353714, 1.373995312536127)"
"(0.31036960292071675, 1.3683882074163858)","(0.22854031409672942, 1.8035426890871953)","(0.3680625883615657, 1.1604960013096826)","(0.24215591157496272, 1.7090086493269823)","(0.22019484297054956, 1.7525864558941118)","(0.3844443121034686, 1.1538207751480694)","(0.3471009512088876, 1.1849106803110065)","(0.2458631948713444, 1.7019181393260898)","(0.2208365785883387, 1.801133781208614)","(0.29476833977564376, 1.4253830435959323)","(0.2729335299110396, 1.467167715399198)","(0.20192476408854204, 1.904206138099951)","(0.22787493402998335, 1.7077464839052767)","(0.16483705828599385, 2.322550556143152)","(0.2492720661562252, 1.6248254257924393)","(0.23803839083511313, 1.7206111574007368)","(0.25817198866417845, 1.6106419022855525)","(0.22143475796834997, 1.8386924538124414)","(0.24199650597931965, 1.719212460059764)","(0.17319366877920067, 2.337356364801326)","(0.2879315144558573, 1.491034578379209)","(0.29161353713291216, 1.4228636013416212)","(0.3174995993590761, 1.412608611537736)","(0.3652075994240107, 1.1174823346870513)","(0.325023119813531, 1.303720291287558)","(0.2147116387863266, 2.0369820538200343)","(0.27926225155495454, 1.4999007084485845)","(0.2877928015683349, 1.4327192858144757)","(0.29271368292901934, 1.4077395721052084)","(0.1952776166742919, 2.0979382733376495)","(0.2227311028800815, 1.8451442577226602)","(0.31056717664163525, 1.3655440102650447)"
"(0.26485380377990636, 1.500660439730273)","(0.2746972054221851, 1.532298317060277)","(0.3315294846513947, 1.2563457376457328)","(0.23954400830449446, 1.6774438645905796)","(0.20168923863822447, 1.849882092270014)","(0.36438528473871457, 1.1773831640674775)","(0.34705751023058745, 1.211850372925992)","(0.24920102023397156, 1.7119890426445592)","(0.2012973921700543, 1.9418893246710853)","(0.2882294811656293, 1.4371843527924602)","(0.3060423297816587, 1.3419439319563253)","(0.2382211475750066, 1.696093135555709)","(0.19197910293624024, 1.9484204926401414)","(0.15605845241907604, 2.5946742199768345)","(0.23805975597816154, 1.7673764209346283)","(0.2538194111052291, 1.6567342132856073)","(0.2706515294677281, 1.5713781236588542)","(0.2284500107598035, 1.7580483495204144)","(0.224768723440953, 1.6873897310632682)","(0.26920009387932914, 1.5614281143269149)","(0.2644428793175074, 1.5202102948443694)","(0.22322818360287414, 1.678742252266525)","(0.31371454959844913, 1.3563588590582467)","(0.3846373461552927, 1.1030360239044592)","(0.32280941952359193, 1.2853092313662997)","(0.22060301312245867, 1.8811786338996506)","(0.2475801752173778, 1.6441712449496653)","(0.2899250547227189, 1.4331278564000896)","(0.25130200990978013, 1.5944683233239887)","(0.2047301306017384, 1.9945692734038407)","(0.21628291868311827, 1.8569911456862698)","(0.2730508913196601, 1.4587911003402643)"
"(0.21553461520353925, 1.727186770848876)","(0.21388285771558355, 1.8932932866628163)","(0.30998614662098795, 1.3400293653494382)","(0.2023692433548539, 1.9395762162679084)","(0.18157200095355902, 1.9703166268040007)","(0.3595375432588227, 1.2512780114900262)","(0.3751580313667219, 1.2003885724029968)","(0.15556458092781655, 2.7430778523144026)","(0.2114776338916058, 1.8390181868547055)","(0.2442379239963094, 1.6926923881775042)","(0.26961915146349735, 1.55215285562517)","(0.19106962987250625, 2.075814391683847)","(0.17233593558211244, 2.120861083874134)","(0.14376248421870214, 2.8309660850134084)","(0.2323146392351887, 1.8265598747133736)","(0.21516857556970065, 1.981506103744429)","(0.23654114631661602, 1.7830246017102227)","(0.2091136270652883, 1.8644819631993474)","(0.19904424251941433, 1.9175769563463996)","(0.21791591067692662, 1.8672188046533633)","(0.27192321552553494, 1.5523027336204547)","(0.20769124425360652, 1.848888185181063)","(0.3048919515225264, 1.4026990290353618)","(0.3941016742049351, 1.1525447488758613)","(0.31068035801382476, 1.3456769517689382)","(0.2600521823830504, 1.5916424735449965)","(0.24901988384913334, 1.6392789331739979)","(0.28734549030379947, 1.43341838387255)","(0.22364357770852203, 1.7597742181038207)","(0.23839731747528745, 1.6637862338910363)","(0.23292160844129306, 1.6237787218781021)","(0.2676415168504617, 1.521663482090315)"
"(0.18124912561310225, 2.1448438795112654)","(0.19720571750619503, 2.1996321738606452)","(0.3265339904081814, 1.3154906289938402)","(0.17400181569092737, 2.3891996193947675)","(0.13338595686768667, 2.803775447273686)","(0.354978040771316, 1.2760080111785614)","(0.37560224975624884, 1.2078985380236225)","(0.10030613157235743, 4.135736062928778)","(0.18850262872038934, 1.966484820736477)","(0.24310341170510574, 1.6901261651459412)","(0.2335304810108261, 1.7955011486553476)","(0.17559942603692663, 2.249070479653916)","(0.19295090858142272, 1.9055346150366779)","(0.1523347741531946, 2.4650501813583863)","(0.23991692468644593, 1.658543775606448)","(0.20489825243939572, 1.9147707816726993)","(0.1979729729409016, 1.930276617785852)","(0.21854964172239838, 1.7072401994763362)","(0.20312721215341167, 1.9406870439741386)","(0.21163258553918823, 1.8453525269391524)","(0.2798869931375442, 1.5161345705899845)","(0.20433710833708021, 1.8924567538401043)","(0.24102272599815472, 1.848579997357255)","(0.4017616704784805, 1.1210352294623434)","(0.3208026197567927, 1.4133880358668434)","(0.1803064539692543, 2.3161339516010377)","(0.2138026669594279, 1.9391544404678611)","(0.23344274178377175, 1.7180516567652342)","(0.19109540999588934, 2.0940509907017235)","(0.22441239586424844, 1.739264738137741)","(0.1593384779944205, 2.407893000427101)","(0.22518727988799525, 1.8564032161808572)"
"(0.1888146984183859, 2.1369030966872193)","(0.22775992786484073, 1.9071735692199896)","(0.33253487088741496, 1.244586019123304)","(0.12787038067066817, 3.1401281578317826)","(0.12599606772962613, 3.1240364925802475)","(0.33186340638502565, 1.2950674532909698)","(0.34957611358688756, 1.2467512182575653)","(0.129835758692751, 3.095508400786684)","(0.1643484375801949, 2.4173053667422284)","(0.2921526645417003, 1.476482055909738)","(0.24188785987785955, 1.748900097141151)","(0.21855588923785726, 1.7978031525614557)","(0.24097635844930748, 1.6919681766615382)","(0.18879462187420876, 2.047173174891483)","(0.22270946471631908, 1.7903447632017548)","(0.21793129810583667, 1.8571345054978465)","(0.20102452515071909, 1.9671118046356324)","(0.18443322442537083, 2.1146804185656607)","(0.22656403814077805, 1.738059874064036)","(0.2576130091405518, 1.5624925702340502)","(0.2650427429778922, 1.4971987746003745)","(0.2243327791288666, 1.7654514541426891)","(0.3250480209951881, 1.3221682619261974)","(0.38504187759446484, 1.1058517457525585)","(0.2942368117460668, 1.521998995889615)","(0.15735116343206568, 2.6317599548913395)","(0.2127208732249153, 1.9094341712939722)","(0.17448949866223273, 2.375517337954189)","(0.18838673191624786, 2.20177413241971)","(0.25507032122634676, 1.57922854142469)","(0.14906748269196698, 2.7090950488073555)","(0.215759008999389, 1.9520120714354918)"
"(0.24301003728890394, 1.6667707701925123)","(0.22364303748671185, 1.874783249006008)","(0.3078212398672721, 1.3474985532371324)","(0.12635284903652322, 3.0862712970964266)","(0.1191290476297698, 3.2597044896221)","(0.3410574644650108, 1.2715095494716464)","(0.3521192024590885, 1.2299049702152298)","(0.2908391167439279, 1.4162654011049645)","(0.20046588034195686, 2.035157035100342)","(0.31027731610669335, 1.4056619865080549)","(0.25283004732621206, 1.605598657469098)","(0.24659890126083484, 1.6565993703072492)","(0.24650752899079867, 1.6449350605505706)","(0.16174617335938554, 2.4074969215987743)","(0.2152860153997851, 1.8372498734064475)","(0.19008515223966863, 2.045790241307359)","(0.18321028185982838, 2.1437520007036555)","(0.21695767009633518, 1.7874357482820593)","(0.24399732017928497, 1.6216041640893049)","(0.257743617521502, 1.5917366292887114)","(0.25641254932019714, 1.5633529875055345)","(0.28252720107149243, 1.4335577452190051)","(0.3539232753485136, 1.2233806037853419)","(0.36193298777528826, 1.1526466979644436)","(0.3308484627393062, 1.3377352674285246)","(0.24511551660518996, 1.6815045939695408)","(0.2537719356613552, 1.6494562204994572)","(0.18647615940286397, 2.3300309882295434)","(0.24323201532681304, 1.7372186051558967)","(0.25909350218931876, 1.5953707686859155)","(0.2551600740128826, 1.629002213326997)","(0.26078625789448956, 1.5855413265876324)"
