Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.21271049296110295, 1.380722717433746)","(0.20344560465719316, 1.3838473053925229)","(0.15555480054640627, 1.8544747796250969)","(0.19944562810237854, 1.389549198617985)","(0.2116488496297678, 1.3981214962060333)","(0.1904913607813892, 1.8961105697603466)","(0.19266627438411607, 1.7616604745779478)","(0.17155855529718975, 1.8150744966811017)","(0.18329000553176128, 1.6442367612413171)","(0.15900247917267382, 1.5713775997608017)","(0.16375532724757572, 1.499884919824761)","(0.18079335566215363, 1.4551770167566822)","(0.19318327816672554, 1.4103674182606818)","(0.17292633307622887, 1.4717294886007084)","(0.17453698523838704, 1.4429350052672003)","(0.16900849999976808, 1.6185223354406464)","(0.168158168006381, 1.6466439528506414)","(0.1649132637033952, 1.714841013172615)","(0.19467397224587835, 1.4987806014262668)","(0.1678035468575545, 1.5795259290980894)","(0.1874533487072357, 1.7021378593705878)","(0.2129021414628527, 1.4340295278104114)","(0.20948632780267984, 1.6050329595965207)","(0.20134357780702886, 1.6756076530562491)","(0.21976412840471213, 1.5180196909089143)","(0.21718049131470832, 1.422852030481238)","(0.21779549589111175, 1.2840054600346062)","(0.18930123625071954, 1.4742394384758672)","(0.22687796256028034, 1.2397812703330928)","(0.21634074927765717, 1.2758687586059692)","(0.19726368809704886, 1.42170561710183)","(0.18809315805776652, 1.8579289341580316)"
"(0.21127167351076856, 1.2718467005097513)","(0.21203442153484703, 1.2680576834963688)","(0.17545491556210085, 1.506518292877066)","(0.21142008677993515, 1.274341269231279)","(0.19913505608244714, 1.4347647431857695)","(0.22508427341068452, 1.628537830720218)","(0.2058708784409388, 1.6258135835154868)","(0.1758662279864786, 1.7855832044624322)","(0.16690083855286958, 1.6195244399707798)","(0.17509636928929972, 1.5393099241379589)","(0.16653647177034328, 1.3938912737312983)","(0.1786555228015935, 1.3315890438205737)","(0.20358563727448387, 1.3248003044449856)","(0.1800656336325321, 1.3284832410356764)","(0.17872092134867681, 1.3289647023306221)","(0.17248941027553694, 1.4616369980616362)","(0.16902786781118775, 1.4772993195392767)","(0.15344393206223694, 1.714539422649961)","(0.17616911607153213, 1.4587175134977708)","(0.16968826056151362, 1.5191727154249874)","(0.18593750356699332, 1.5345808878314113)","(0.19301989625866645, 1.4419929511098346)","(0.1958663180691656, 1.4994085213750596)","(0.1960222080738256, 1.5400752539840714)","(0.18583578917952753, 1.5695559977586604)","(0.19967947452458162, 1.4236343345900229)","(0.18690766282859336, 1.439794201722683)","(0.1702153456027795, 1.5403457395620213)","(0.18601813730731215, 1.463656569624084)","(0.18667369871507541, 1.40107815480598)","(0.19759786985835254, 1.372193938782794)","(0.17813885153413317, 1.991989938542635)"
"(0.16158132360116254, 1.716145283032032)","(0.15613601846961864, 1.7565680646729558)","(0.15721521555607937, 1.6745509484724477)","(0.16191192506510024, 1.6864181885906124)","(0.1674843604337829, 1.6846091492252029)","(0.1960376043082592, 1.7732147707590107)","(0.1960910323472813, 1.746216231589995)","(0.1941792640703499, 1.5857054151590864)","(0.15822481832321972, 1.7759449697729277)","(0.16332953560801688, 1.7085360512678844)","(0.16306901038314353, 1.463756893649958)","(0.16012476853596908, 1.5128910571413663)","(0.19792764445799402, 1.4517242286474203)","(0.16929404416368887, 1.4412534489192717)","(0.17165611611539724, 1.4681022893485927)","(0.17134147404457448, 1.481610812688546)","(0.1797200273346246, 1.3740737038751174)","(0.17406650110894928, 1.4975458701165396)","(0.18960422116225556, 1.341382562110022)","(0.1959940774504671, 1.3107919725977468)","(0.19961955318056546, 1.3940000747751058)","(0.2039164688968748, 1.4130672331875573)","(0.20574056126927615, 1.3977573349047239)","(0.1964850314567478, 1.5048401107138438)","(0.18204906689587746, 1.5898735767845389)","(0.19883462620295356, 1.5002681619676546)","(0.17208445743528092, 1.6472025477884635)","(0.16095696992436864, 1.6389862677720761)","(0.16532627532039706, 1.660955363279428)","(0.17351791821800694, 1.5333887191501048)","(0.1613246565045682, 1.6892945661943601)","(0.1764475050132186, 1.9026133166367032)"
"(0.1425460138184329, 2.0852114396633286)","(0.13454323391814957, 2.19557091198134)","(0.13859583969141906, 1.9958152753167042)","(0.14087240352864489, 2.024568398698031)","(0.14547925682139584, 1.84383855741502)","(0.18600473040140397, 1.8096087467231003)","(0.20531560272613347, 1.766501574996418)","(0.1866830773648398, 1.6377660741371178)","(0.16257387156288283, 1.7631863869577824)","(0.15363407422422082, 1.7025614671751101)","(0.1659267558637059, 1.5025380437664226)","(0.1616612093731679, 1.6262241207045576)","(0.1961961157500287, 1.547460017124329)","(0.17764616223070495, 1.4922993743001698)","(0.18173933061014255, 1.5122468777682117)","(0.18733761960890946, 1.4740318748882841)","(0.1935651299367778, 1.365913875346864)","(0.19450393204189753, 1.4683460394119996)","(0.200253953872194, 1.3754798069165162)","(0.20173417306331173, 1.3332136155162984)","(0.20491314985662396, 1.4099521556669026)","(0.2098916267354893, 1.4195932227564123)","(0.2099100723281937, 1.3977952534205693)","(0.20977007343148657, 1.577295581736115)","(0.1882979694659929, 1.5756247039452478)","(0.19492505549293637, 1.4990813918136259)","(0.1816838486588903, 1.597126351265978)","(0.15994475666729152, 1.6891295539774185)","(0.17129947594281317, 1.6281006333112322)","(0.1798220788535676, 1.5419951604266926)","(0.15217725372966592, 1.7368344027632412)","(0.17553854793847762, 1.8979212512283474)"
"(0.16264991834522383, 1.9055439951911393)","(0.18035927526240986, 1.7559160864902628)","(0.1338713395206857, 1.9935814102708374)","(0.1637136700726507, 1.8983953966698275)","(0.15577918792090703, 1.883211313905758)","(0.1608320434397005, 2.0179437710437824)","(0.18460147818336065, 1.9431389016966052)","(0.1611710672634293, 1.8750850798653278)","(0.1930542465413523, 1.5549291983130107)","(0.14800697493817172, 1.6209525783118044)","(0.16391184296953057, 1.5298186075088698)","(0.18202859384419984, 1.4142381889065982)","(0.1879516982642342, 1.6103160635811093)","(0.19552424989393616, 1.3191866804482593)","(0.1855965398425885, 1.3852087964359816)","(0.18722200459725288, 1.4343179511125226)","(0.17722520254603075, 1.5541335735074178)","(0.18373502744450879, 1.6374845687374031)","(0.174724660400121, 1.6744011381188795)","(0.16066332045102844, 1.6710955847001008)","(0.182308939356629, 1.6915777034542059)","(0.19262699277402814, 1.5069816887859553)","(0.18088530074813766, 1.6746070605418082)","(0.17865858501830104, 2.0080508147266345)","(0.1588898160219962, 1.8973991160266386)","(0.16846312060786758, 1.7120294246963577)","(0.17592482508518129, 1.6314776040709433)","(0.15532533166639165, 1.7854436838680916)","(0.1697281613781152, 1.8058216117361567)","(0.16995251961839516, 1.7025831917037835)","(0.16845127780946947, 1.6880500946481656)","(0.1633841791523014, 2.0980534127361463)"
"(0.1833857480278869, 1.6838155600322793)","(0.19428876503141634, 1.593396280008277)","(0.1378619818228914, 1.9343243344515684)","(0.1773331505497752, 1.776793095250044)","(0.20432807604318917, 1.512537202546458)","(0.15390823356220282, 2.1448305459487083)","(0.16932537785182947, 1.9785058373203417)","(0.1648296597673252, 1.7615164784358115)","(0.21190717510456977, 1.468991313602942)","(0.16325877176304437, 1.4769151292055072)","(0.18348812466630054, 1.4531536633142441)","(0.20157271177623834, 1.3476571932661376)","(0.20598721607106382, 1.4897646587952489)","(0.21424207809148477, 1.2228162442056651)","(0.19846901638562858, 1.3126229526849829)","(0.19547470849931226, 1.3774291614405314)","(0.18285632673914437, 1.537769470252877)","(0.1801026185874847, 1.6345134667349166)","(0.18817807976306966, 1.57769840290027)","(0.18373678790095466, 1.5285266028243576)","(0.20791734105280066, 1.5525335023492126)","(0.2003927980282287, 1.5351835516154286)","(0.19378425834149557, 1.7085037502824043)","(0.18975467209352911, 1.9271428997342066)","(0.1656783689209194, 2.016200200689954)","(0.18031687946022656, 1.7234038224978783)","(0.18864482494192025, 1.6289637754319712)","(0.15276295676662457, 1.990819971627956)","(0.18455374347729822, 1.705211152118387)","(0.1881783395117311, 1.6274467120829765)","(0.2210868800913797, 1.400210785902676)","(0.17407325690687814, 1.9448244467385274)"
"(0.18658374881415976, 1.4583818058274818)","(0.19442510031891905, 1.3739608598686426)","(0.16058551996032192, 1.641684088783658)","(0.19715838401290964, 1.3024618265906105)","(0.19005591130632696, 1.4335622965998183)","(0.19776038390068304, 1.6900946315573124)","(0.1911632695372834, 1.743872159689189)","(0.17679848323758274, 1.6108358605206385)","(0.19409198535568872, 1.337602444673829)","(0.17607125856383476, 1.4571785130375619)","(0.18439482051544276, 1.420851828592556)","(0.18610089694848744, 1.342809437722347)","(0.20032671526212906, 1.2889417319631082)","(0.2023744362717279, 1.2353574798033058)","(0.1990424069210014, 1.2688791348786395)","(0.19549409140724788, 1.3074672704908583)","(0.1872622510490404, 1.4004908362912019)","(0.1957297996035079, 1.432265192773525)","(0.1935547305171912, 1.3883823172213825)","(0.19929557129965114, 1.3632067810738209)","(0.19812880110565115, 1.515988811220617)","(0.19128320055238532, 1.4249643538416765)","(0.18391098873556383, 1.6523036518991845)","(0.18896024967117958, 1.857155464447419)","(0.1681580730588264, 1.7300119995652716)","(0.16645120683003142, 1.757433307496992)","(0.19832127165440142, 1.425258791956205)","(0.16920463396352903, 1.6337369571871085)","(0.1997780140964442, 1.4061885132391676)","(0.19377372457859904, 1.4404589097824245)","(0.20943081548106696, 1.331509906946357)","(0.15666579213217183, 1.9755010109846645)"
"(0.16299373051636748, 1.566725267925568)","(0.16267238248591206, 1.5298087100344093)","(0.13406878585917414, 1.9197041237054517)","(0.1778780091149701, 1.3875544180967587)","(0.17219465456815816, 1.5023200663183014)","(0.18658330718352595, 1.7745979214193095)","(0.16973780919428358, 1.9396989744396005)","(0.1716974593650465, 1.6839509401530448)","(0.15374212304057738, 1.586478329442476)","(0.15530827019838192, 1.654507807854964)","(0.1535729230870019, 1.6831010795445986)","(0.17328375297212587, 1.4104189717522642)","(0.1786508435056112, 1.4059220845986449)","(0.17557476971531552, 1.414711875575307)","(0.17361231791026202, 1.391963670506903)","(0.16660337730681565, 1.461302939248809)","(0.16553833754757932, 1.4631596938191627)","(0.17863924397804634, 1.4309745417090298)","(0.17325709780285786, 1.4346813275753456)","(0.17130715371620128, 1.4267125254875095)","(0.1726761761274253, 1.5600491782022043)","(0.17749759576267818, 1.3938956030972987)","(0.1568338400702239, 1.6825099392338778)","(0.16211604037375824, 1.9026507926015532)","(0.14932653980245594, 1.6689602731049946)","(0.1396022451200026, 1.9024617119130414)","(0.16980822673523938, 1.4828494486698782)","(0.1469450899542992, 1.6479409557679772)","(0.17046071381964087, 1.5174589622681125)","(0.16690975820203907, 1.4938487867884502)","(0.16151063274791902, 1.5545076462107799)","(0.1552576701217266, 1.9092006983471124)"
"(0.1615295781181623, 1.5414238259821926)","(0.15559908877923662, 1.6469078991398607)","(0.12970830564308744, 2.0364674005915258)","(0.17268673284232244, 1.570064657386965)","(0.16116121235143746, 1.6204540691270801)","(0.20019503740271294, 1.716927272946591)","(0.17189477553296073, 1.9064869453664972)","(0.17292495497119262, 1.7793311206071363)","(0.11456313956565331, 2.6305074829400064)","(0.16748027922017789, 1.660767057544836)","(0.1576726623492027, 1.537045254114496)","(0.17559436149525212, 1.5584870514656344)","(0.16680562712208882, 1.6024736326165863)","(0.1626945532078107, 1.556340660814413)","(0.16778538450736563, 1.4582046433739468)","(0.15926762668454206, 1.5004766959427012)","(0.16206092148936446, 1.4585936345770767)","(0.16560623370439917, 1.483830823493534)","(0.1701685426939046, 1.3992531514266882)","(0.1700193880499, 1.4148670033478257)","(0.1755724812262753, 1.4114914132242502)","(0.1761695900369627, 1.3540931775128826)","(0.16994930679288403, 1.4902667723677236)","(0.17174941201271254, 1.7350858646372243)","(0.1654178965176845, 1.570887944307476)","(0.15439886559757296, 1.6484666311526794)","(0.17618019721315623, 1.3744103931084939)","(0.1516273373900657, 1.4626456001394434)","(0.1632159627860122, 1.501920596379166)","(0.16838368796554984, 1.410323929731348)","(0.15193920193661392, 1.6120092558582808)","(0.16326230785057538, 1.8217772329271007)"
"(0.19678133642478776, 1.4122611792233963)","(0.19555853642942497, 1.417960310638604)","(0.18185204699557136, 1.5164426390132189)","(0.21028029353382707, 1.4117143113450936)","(0.19213477662147943, 1.4110354936199223)","(0.231534968535149, 1.5158009050626902)","(0.20102895012350214, 1.6126702240764734)","(0.18008923434683496, 1.7537987687863155)","(0.1368659810013841, 2.2965415536599694)","(0.16594601101887282, 1.5904307404664424)","(0.1586708951032089, 1.5092358337061842)","(0.16241858471049558, 1.6497326483147905)","(0.17105523856632998, 1.5888590054978755)","(0.1626000028113094, 1.522116995930758)","(0.15277368807870978, 1.6746313327620883)","(0.15731390809092613, 1.6455328824847355)","(0.15686095672431033, 1.6159540625325712)","(0.1506369441981701, 1.8148372925507237)","(0.16441393394429263, 1.4849091895617323)","(0.15547064572819674, 1.5768911394023555)","(0.1708778221061476, 1.5538034508275151)","(0.17525878362284678, 1.4051567769106201)","(0.1743070035033061, 1.5804370956144662)","(0.17480299497973217, 1.843707434650881)","(0.16786819175482168, 1.7777808060549012)","(0.1663464066355317, 1.6827164125492682)","(0.1776797776413168, 1.5188566866176794)","(0.1496537287360006, 1.759313347987397)","(0.1745272953741564, 1.6303998488593177)","(0.17378173734821648, 1.5541539396946817)","(0.17801863210049135, 1.4965025910666332)","(0.16187998289560593, 1.9082254192663672)"
"(0.18824258204647293, 1.4975846875352024)","(0.19218692690283917, 1.4586306510050513)","(0.15753430442630925, 1.6720466868981945)","(0.16011979773468327, 1.7718432291954878)","(0.19575626748770955, 1.3861604806125005)","(0.18671162341038136, 1.8142156156682174)","(0.19910762309296368, 1.7641203966562269)","(0.15738197472969767, 1.8713105765098499)","(0.170263008748061, 1.6612200821656682)","(0.15690447387269624, 1.5126853808821126)","(0.15159724825759482, 1.6223025707538101)","(0.15663252350932172, 1.7483390792415745)","(0.18308989470200138, 1.4951290388946168)","(0.18124103858103638, 1.4685726449207839)","(0.16864061814842987, 1.5782130978845943)","(0.17854141081006142, 1.5797311100637736)","(0.16170805098191937, 1.6677856710414174)","(0.164933241878586, 1.7387562672179846)","(0.17615220413356222, 1.5497032147583665)","(0.15869920485234534, 1.6044867081992327)","(0.17875020219590543, 1.6963748031139843)","(0.19134341145255096, 1.4426165218151452)","(0.1834258848642023, 1.6905209862914832)","(0.17516752024266147, 1.7700361583484827)","(0.1676683919489, 1.880220325221249)","(0.17811084698291688, 1.5992300030822486)","(0.18563134767845707, 1.5431616539727284)","(0.16706058126865272, 1.727203067099606)","(0.19826835275341573, 1.4859825609747312)","(0.18682328788641858, 1.5717685769048115)","(0.18773212982798243, 1.4477750517781187)","(0.1804054379367509, 1.702700984923409)"
"(0.18279836822033524, 1.4720299822977085)","(0.1859957687271779, 1.4933217012472317)","(0.1541378399486018, 1.7608931242609198)","(0.15299745297309283, 1.7727229737567316)","(0.19100780070255677, 1.4036612203933847)","(0.20679884206613627, 1.7277069618788878)","(0.22479870226929882, 1.6482808287695307)","(0.1548346433020874, 1.925613148661728)","(0.1981595303602286, 1.4442192297201186)","(0.1844265269990957, 1.4743524330403595)","(0.17246038267663616, 1.5201033558648067)","(0.19130742508639817, 1.4218058695779219)","(0.1970836100304634, 1.4129737548647943)","(0.20139203741683565, 1.3792979048354554)","(0.1955188331368318, 1.3806055675936637)","(0.19525608810466064, 1.4235119183388858)","(0.18174842988704315, 1.4705857307760768)","(0.16923764280654544, 1.7099955473282746)","(0.19611057135376928, 1.4153015809336171)","(0.17755146640123695, 1.5364654192197218)","(0.20109112729731363, 1.4995668473655572)","(0.19882454813583228, 1.4534984468766883)","(0.2212942159693757, 1.3745702105694828)","(0.2079861149176156, 1.6500262031074977)","(0.21320322071119516, 1.5335012933836905)","(0.18027938019927237, 1.4210473364191463)","(0.19213383317310165, 1.4539935352502924)","(0.1824177381161943, 1.52727329881271)","(0.194956751165769, 1.4290176368189096)","(0.19406197120329288, 1.4797441955607589)","(0.18577888710360765, 1.450115284075388)","(0.16915776669911473, 1.7639929451600327)"
"(0.19615739607005223, 1.360599378507491)","(0.18296072674969482, 1.5113088359736095)","(0.17430951441656775, 1.5772890817568415)","(0.19480520325977138, 1.485540134199531)","(0.19746255535851576, 1.3599237359411882)","(0.22837269233837432, 1.5765122290910552)","(0.21969988675221838, 1.5231488471810766)","(0.15200474882212245, 2.0028058356338567)","(0.21169648182620193, 1.4735270389130204)","(0.18743937346087977, 1.5382843196474443)","(0.17747194426218063, 1.5067332834838676)","(0.19932975007371706, 1.3938460347830512)","(0.17651852747590835, 1.5787743806505319)","(0.18516142677833167, 1.4804645158711633)","(0.167433350683411, 1.6041902058811968)","(0.15173689621750075, 1.7457978249094186)","(0.15949651609445933, 1.6510772248664256)","(0.14792783349706742, 1.9700222714160067)","(0.16717362258239132, 1.6066682186286887)","(0.17578684908990413, 1.6894330560089104)","(0.1892344501339312, 1.6074276751673056)","(0.16866902228696512, 1.5920828334878834)","(0.2048749273072844, 1.4157453578646615)","(0.19145124587771273, 1.851238682682197)","(0.20564266337112597, 1.5809312053430196)","(0.19527945803130087, 1.434095663270418)","(0.20720565360694604, 1.344966295376345)","(0.17771286548343923, 1.500392119849743)","(0.20414826562514624, 1.3067395064273284)","(0.20516311328946465, 1.2963718747777844)","(0.18764336522165764, 1.435368975459178)","(0.1653414037540454, 1.846867605501412)"
"(0.1850113033441288, 1.4542095175632201)","(0.17616671496088937, 1.4791188212287387)","(0.17074253872494508, 1.4715696250763581)","(0.1911742225939245, 1.4534657028450417)","(0.20097496185564376, 1.3545042951843944)","(0.21235993989099503, 1.586634589454627)","(0.21870856100219785, 1.5433671720454922)","(0.16625886203431772, 1.8150780065769119)","(0.19310286036678087, 1.496959204748572)","(0.18132649945806745, 1.4797378325241497)","(0.16891525621003928, 1.517031073409685)","(0.1847019053444523, 1.449570676597335)","(0.16632655587345765, 1.5869574469244296)","(0.16870741943953463, 1.5277879175960463)","(0.15819475813766842, 1.6672671613007817)","(0.14510933225733635, 1.9050738595927557)","(0.15767999610616393, 1.753140753775068)","(0.1426215287981399, 2.0078479267023135)","(0.1565758567498838, 1.714185012598463)","(0.1669725475715164, 1.7325535142217576)","(0.17218793331570373, 1.7287312829552255)","(0.16292698814779258, 1.611384577234115)","(0.18459764598756087, 1.591822031454477)","(0.1496361808698253, 2.0488933142237173)","(0.19294625645024693, 1.6899406480497392)","(0.18930021636432737, 1.5606716633400122)","(0.1969532671390421, 1.478030318783597)","(0.16480832129117493, 1.6413385115701302)","(0.19630845961283866, 1.3738909358883877)","(0.1972124548575998, 1.383516538404964)","(0.18586778993917386, 1.4484965157861667)","(0.15705815085773844, 1.9591375693718913)"
"(0.15369503882227367, 1.804969312041434)","(0.16027681448140185, 1.6066955034922952)","(0.133609168969712, 1.6837211784299262)","(0.1627661122581694, 1.5350726156077774)","(0.19711530708049985, 1.4092740150732876)","(0.19056216995243633, 1.662405196120426)","(0.20656816395087674, 1.6817345858069037)","(0.17516566562598263, 1.6450166849410464)","(0.18097065007542967, 1.5663148206223119)","(0.16718740869292278, 1.5277307208440962)","(0.17064076179295962, 1.4596282135678291)","(0.1673098616206919, 1.5048536279116365)","(0.16226934447683866, 1.5076394672672055)","(0.16241544846951966, 1.455710695510391)","(0.16508732925489303, 1.4652678437456648)","(0.1511887976556298, 1.6079342787323425)","(0.16449724777202038, 1.5202644193688308)","(0.15624599227841912, 1.5875285490939743)","(0.16119922486581986, 1.4466020274357734)","(0.16461786394376168, 1.5111525671048056)","(0.16618418425329312, 1.5580077463369688)","(0.16260103613941004, 1.4963509614795398)","(0.1756568016514294, 1.5269955233466468)","(0.1922243271764317, 1.700060071811778)","(0.17654312559062532, 1.7448361043486036)","(0.1821061152371784, 1.5087951821660492)","(0.1788261593973585, 1.618324634340395)","(0.16073164082416636, 1.7720303956511336)","(0.1704523767223327, 1.6026192115137095)","(0.16188945719991232, 1.7487823728078398)","(0.17112526532477798, 1.58355324689143)","(0.1605874392434079, 1.9999047738904179)"
"(0.1514932744320616, 1.8069584509585184)","(0.1461007073746427, 1.8040982429468901)","(0.13145062778452815, 1.728473568818254)","(0.15060569448745192, 1.6713231427815076)","(0.17202564016890695, 1.5870884634626432)","(0.1838074695241975, 1.6915298772928706)","(0.19564701055407827, 1.7799587090837419)","(0.15720355919661255, 1.7344233916039054)","(0.15039118922738473, 2.008742204305462)","(0.14587976327939858, 1.7362448032604443)","(0.16000171075264272, 1.494223609058389)","(0.15156290328726796, 1.625110219169574)","(0.15585487133879458, 1.5157920450310964)","(0.15810001212699448, 1.4283805222269168)","(0.15693087935899505, 1.4391638473254333)","(0.15027421540932398, 1.490674468321075)","(0.15719950333473057, 1.5108834370907214)","(0.1686334164722198, 1.4193749389696508)","(0.16188076779621668, 1.398661271280071)","(0.16307670491255327, 1.4844677119805076)","(0.1664818368414323, 1.5559487508828418)","(0.16003552375632202, 1.4593282656350879)","(0.1706794889483661, 1.5199529865255879)","(0.18554423858057606, 1.7957601370314142)","(0.1585061233782478, 1.7964253733057063)","(0.16870453898843416, 1.4969481663526127)","(0.1648864809581559, 1.5660829218183399)","(0.13531231335118238, 2.0155957323962137)","(0.15772045180147473, 1.6764846888163147)","(0.1466342388340943, 1.7852906858697513)","(0.15871805107249934, 1.6390587251418207)","(0.15714110722523872, 1.9546780098656766)"
"(0.17285846794400547, 1.7220396897505172)","(0.15613365272519425, 1.8185487837444623)","(0.15402303940892956, 1.6436284165693562)","(0.16119881493434499, 1.7826918136068899)","(0.14977009849695402, 1.8941857994050306)","(0.18682250896998237, 1.7202400238433082)","(0.2154722821317746, 1.6645899771123167)","(0.14122733124498263, 2.1771710378301625)","(0.12205359122154286, 2.5798253932192257)","(0.14725768109437232, 1.8179694652072735)","(0.15170147515815774, 1.6009678977426296)","(0.14426224370889076, 1.784687033299745)","(0.14985859222228137, 1.7392545390858702)","(0.15451355231459654, 1.531691116914003)","(0.15071340023703556, 1.5947663513248667)","(0.1488855083409458, 1.6336177646842152)","(0.15287619604759178, 1.7160508093913978)","(0.1603276865263931, 1.598634634907791)","(0.16314017477473472, 1.6081436527704145)","(0.1571212446858704, 1.6812637303590088)","(0.1701943906551429, 1.8115621951933532)","(0.1572934293560553, 1.6724733563739302)","(0.17564757732959524, 1.7588526253000327)","(0.17943705192086193, 1.8550564896959167)","(0.15479342016704165, 2.0233884169330936)","(0.1559988662598657, 1.7071960178460936)","(0.15729572666011102, 1.7357571161170802)","(0.13412188306924508, 2.1660460512636273)","(0.15961929368951558, 1.8106944752496203)","(0.14889361091952671, 1.8219175157687233)","(0.14692621973585787, 1.9297846865084745)","(0.11569392954364674, 2.4141541753193954)"
"(0.18238221724933124, 1.6905711557602037)","(0.1833514421147073, 1.6593827097418086)","(0.1610102107994652, 1.7494188597014733)","(0.17816697801732073, 1.7145100684837282)","(0.17057454067655095, 1.7942783126821331)","(0.20178758037735234, 1.6485120966510463)","(0.22973229791324026, 1.5445128244514472)","(0.1536999837424828, 2.1890116593615896)","(0.13636232564773168, 2.1303079213876703)","(0.16924847755927372, 1.6331018711200875)","(0.16935421073881174, 1.570338764258896)","(0.1596052808734432, 1.64644903444999)","(0.15797696232202557, 1.6700079579772964)","(0.17277253816298513, 1.5405105589040546)","(0.1688298888439434, 1.6043607361513346)","(0.16300621264213855, 1.585487172241632)","(0.16726173294423904, 1.6329048651170506)","(0.1452675010361338, 1.8925999344769415)","(0.17177545081530238, 1.605161367934425)","(0.16667507285119917, 1.5759128891149932)","(0.18885543512555064, 1.7527048499671645)","(0.16693071135755186, 1.601884550223497)","(0.2016438486462584, 1.709571857732637)","(0.21313542614078493, 1.5559597143860946)","(0.1851906487941167, 1.6753393293024608)","(0.19176305427703305, 1.5843489401905202)","(0.18522910746179272, 1.6067184150074105)","(0.17270139094914067, 1.7473825913937377)","(0.1797234502947661, 1.724814946157014)","(0.18397737135143957, 1.6089823893242097)","(0.1555390557676471, 1.9815938196230265)","(0.12392623032742019, 2.3607564087714525)"
"(0.1686838434830398, 1.6540010685592967)","(0.17305521275092367, 1.6720666829223487)","(0.15536102776549715, 1.7729934658106639)","(0.1583545298293363, 1.7527792377942377)","(0.16768253852217307, 1.7552077023687234)","(0.19231995867314955, 1.7782419128056508)","(0.19583244084058968, 1.6755645255642628)","(0.17450486815113248, 1.7707244276627025)","(0.1579914866974262, 1.8246214505007277)","(0.17113834943013168, 1.42336103348203)","(0.17105694573392385, 1.4262041666608973)","(0.16622048659637415, 1.4581563468942045)","(0.16222105723135122, 1.5582926591013326)","(0.17316666023080865, 1.456631387031503)","(0.17517967664390868, 1.4381450232013036)","(0.1742849496244895, 1.420769292739232)","(0.1764361736869367, 1.4209928332220247)","(0.1665032929088897, 1.6636993894023635)","(0.1739979028107769, 1.4690438275655402)","(0.17251363081420254, 1.4279749298363122)","(0.1765312815219044, 1.512255389762989)","(0.16746558871489492, 1.4599987938431078)","(0.18573808238714243, 1.494638137294928)","(0.20210351035738724, 1.5429625243337397)","(0.1894573312959105, 1.4601066511056215)","(0.1922862526046457, 1.4362430031741564)","(0.18569911554974505, 1.4350413385777228)","(0.18415530441250322, 1.4435861050081447)","(0.18559882385633766, 1.4852072636195242)","(0.18961250741065908, 1.4365548553627636)","(0.16709181464015815, 1.6684632068588776)","(0.1692357352502455, 1.6974045914640397)"
"(0.1593380988516611, 1.6643116154175908)","(0.1452659925899539, 1.8961063017218296)","(0.14077813915059034, 1.82373002931918)","(0.1475400242719815, 1.7554760625695878)","(0.15499751795508548, 1.7392993217417367)","(0.17160451436933635, 2.057598950147746)","(0.19459298093392505, 1.6806423206236574)","(0.1586553561700561, 1.7676065263698912)","(0.14183289167315588, 2.039408281515323)","(0.16188750525203652, 1.505539439504352)","(0.16367226428104423, 1.4983541097055582)","(0.14717438432523186, 1.6743362403346633)","(0.14274636445776076, 1.843138797959544)","(0.1503570930751732, 1.7025624079873232)","(0.16519441975795332, 1.5541708832741168)","(0.1549742725362727, 1.6443912022834843)","(0.1674034195531195, 1.5479399995086216)","(0.1580033274254879, 1.8011036992595009)","(0.15909718142756976, 1.6491557719784264)","(0.16449626808091633, 1.5929660353081065)","(0.16438490891000412, 1.6410764715397816)","(0.16752454009989973, 1.5101975998086525)","(0.183091215910447, 1.5139568006900523)","(0.19634087325371324, 1.7270420984488475)","(0.1729340768945491, 1.6753997691092422)","(0.1685529228354927, 1.5144627070247456)","(0.16154710067840497, 1.5660731895481252)","(0.16735612878224293, 1.5585472991816658)","(0.16571378447643437, 1.5602695628603793)","(0.16366254764247057, 1.575701790888113)","(0.15503807657895302, 1.648987453851056)","(0.17554893165242946, 1.6575361160250606)"
