Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.15696174005381186, 1.9183402775307794)","(0.1683663622077875, 1.7253815142541697)","(0.1515308942230032, 1.875784635077902)","(0.18481020531810832, 1.6198101584575926)","(0.16592709822925997, 1.9626349161405579)","(0.20585567257604556, 1.7777118566407653)","(0.24626537094697576, 1.5481571276695731)","(0.18670134381502834, 1.6956990367925466)","(0.1764131321141023, 1.6692920132382478)","(0.16649893110703898, 1.5777580305064332)","(0.16926758538431488, 1.5169170359582398)","(0.16810671664459537, 1.5530170978893663)","(0.15263738273405114, 1.7327235883549605)","(0.17136041508421315, 1.5650348433395782)","(0.1656301648525744, 1.5671465823139439)","(0.14578061145261614, 1.8829415264187876)","(0.16413407897805746, 1.5938681898967992)","(0.1500933710070767, 1.7006782447967377)","(0.16287836180722057, 1.5405225252697339)","(0.14942599154080313, 1.868095107064353)","(0.16107769648532247, 1.6034293672021473)","(0.1687181009036664, 1.4818253750557993)","(0.1701540137506573, 1.5288892120169095)","(0.19726326330379926, 1.8194188954550232)","(0.17469264714718777, 1.779834406033562)","(0.1533940575913647, 1.8859585514863442)","(0.1480869618368669, 1.9769410765661448)","(0.1741965679611847, 1.9534093997260586)","(0.1576345550173295, 2.0953475379454267)","(0.16207833905438154, 1.8219378495014291)","(0.1592204958962154, 1.9553972272412525)","(0.15803645591736798, 1.9483123900030368)"
"(0.15293963682565284, 1.987641817161557)","(0.16609360154816488, 1.7338867743652666)","(0.14995097458342704, 1.888601831672831)","(0.18525928861830995, 1.6118276825517777)","(0.17303833840435762, 1.8753362484739433)","(0.19121222590310022, 1.9061620388464169)","(0.24944211012734718, 1.5213669313036642)","(0.17151175724360754, 1.7829458160685032)","(0.18290137319108213, 1.6258222600760712)","(0.15977708514122715, 1.5918103692041288)","(0.16680389186842554, 1.5061978334179638)","(0.1661973177809179, 1.5776362170436564)","(0.1608015614493889, 1.680099212296649)","(0.17096070551069234, 1.5691769383057372)","(0.16166911103902576, 1.5973074314131885)","(0.1440425990508161, 1.9139325832918792)","(0.16235392602525592, 1.613394471790629)","(0.15012956872099226, 1.7107176755603832)","(0.16250710261462126, 1.5579182415598005)","(0.15102657885727694, 1.8443187284839588)","(0.15945579863276274, 1.6238920034094693)","(0.1672212237370809, 1.5203423028612262)","(0.16877510604026574, 1.5480276303757736)","(0.19604843856852872, 1.8293348790648494)","(0.17250909260149658, 1.812797060454555)","(0.1533628087892766, 1.954832230244591)","(0.14526516305360573, 2.04251097779657)","(0.17205758686926925, 1.9781688356168312)","(0.15309148097963302, 2.1434350475835533)","(0.16209031979625502, 1.814962697445824)","(0.16557445608395396, 1.9188613247539028)","(0.1564001489040092, 1.9976573252195218)"
"(0.15643548427893947, 1.9318314228689522)","(0.17109080318844133, 1.699207257189673)","(0.15662183688898473, 1.8194252854946913)","(0.18887717886367475, 1.6179061143556268)","(0.17324626245176844, 1.8654381924520178)","(0.18981376004076678, 1.8948193580141945)","(0.2522554615737649, 1.5242518304690331)","(0.19049328142210514, 1.6062863982012907)","(0.1855537655365478, 1.6269017407427397)","(0.17296365131249122, 1.5071157904114503)","(0.18448475042032061, 1.4437710086854199)","(0.1765311545510485, 1.5023303309544456)","(0.17582081933514435, 1.5852444897777211)","(0.1817964977997744, 1.5381991673913267)","(0.17727628555670724, 1.5380501286851167)","(0.1517354561446155, 1.9148250578061847)","(0.18029519951965073, 1.5748185001737365)","(0.15963982078234093, 1.7414323268995195)","(0.17602558710775132, 1.551827887953041)","(0.1793066640124024, 1.7128342559419365)","(0.16638301443689765, 1.6592501743986312)","(0.17279783310735522, 1.5655088730487612)","(0.16566164593215746, 1.6552816626146274)","(0.20253443862669307, 1.784278619846314)","(0.17786402623973338, 1.7966160815849117)","(0.1570136094370705, 1.9788012021429797)","(0.142588019990534, 2.0680429962844555)","(0.17650941811912174, 1.8988326685875323)","(0.15992209800232982, 2.0594046337590775)","(0.16689127508383314, 1.7477314385149256)","(0.16821959218501642, 1.9084482260988327)","(0.16075153631848804, 1.9556400655529103)"
"(0.15320444903029737, 2.014383386498457)","(0.17035131984360907, 1.7475526561634693)","(0.1588979985895968, 1.8205551221673786)","(0.1836314440609602, 1.6864905191684845)","(0.1681809224331155, 1.9299804948472234)","(0.1847536322276197, 2.025753051223107)","(0.2576688364943358, 1.4954114586619711)","(0.1704162589921359, 1.796262514600735)","(0.17582003368020452, 1.6523897789087174)","(0.16696134400795376, 1.5428225774145716)","(0.18431622645743545, 1.4225262528679559)","(0.17431361685457047, 1.4761472119396704)","(0.1744005267995643, 1.5660983421229446)","(0.1794984574433611, 1.49998500722171)","(0.1759069058362554, 1.4992753304477902)","(0.1498390497613249, 1.8818716651943588)","(0.17641050687409587, 1.5687882237417141)","(0.16635607740365924, 1.6398258195372932)","(0.17873433985844103, 1.508864203480893)","(0.1915701073759356, 1.6072542376933516)","(0.17316052187410283, 1.5782165443349936)","(0.1740277837097023, 1.541734970431232)","(0.16772645911966033, 1.6211012498253015)","(0.20918288444284708, 1.6728572915507842)","(0.18264928828961333, 1.7441079221261213)","(0.15366264454316012, 2.004740805524557)","(0.13845602430282164, 2.1233542486593477)","(0.18071902284298375, 1.8617449516324835)","(0.15687688063242988, 2.099318120622283)","(0.16771570512356446, 1.766610133272717)","(0.1643943989260864, 1.9291138516160575)","(0.16346855260466908, 1.9016850200458655)"
"(0.1654425532468852, 1.7558270567103882)","(0.18441954830621363, 1.5341622990545118)","(0.1670993304066801, 1.8936414177843857)","(0.19121211836009147, 1.523988899163938)","(0.17458837856137768, 1.7251374688212624)","(0.19903137824988293, 2.0144286489780048)","(0.27350196941596105, 1.435252451347358)","(0.17834799963344772, 1.7532132610965587)","(0.18366991948223046, 1.6036554102302232)","(0.16235778509494164, 1.5744085352567037)","(0.18413395717229059, 1.4035955265341278)","(0.17948467815608612, 1.4392799377481957)","(0.18389765817697692, 1.5085514113936587)","(0.1850402989687049, 1.4697126756310066)","(0.1799875744710129, 1.4748686646310645)","(0.15407458048229336, 1.8301882597074777)","(0.18327721624194823, 1.5189963471478454)","(0.17909755351625656, 1.5452098724165344)","(0.1874448367982933, 1.4416561963298156)","(0.20465343850207013, 1.535443006523943)","(0.18306803335592153, 1.5188753220882851)","(0.18536570162615099, 1.4159521907449248)","(0.17944578584623525, 1.466500016099201)","(0.21460245536610092, 1.638522464833734)","(0.18874228965404374, 1.5652414734970908)","(0.17199634696781155, 1.647993874067198)","(0.15465796739285734, 1.764571967420506)","(0.19903078186426976, 1.603264470805165)","(0.1736989661648044, 1.723472250074311)","(0.1769805983504686, 1.5779396599402988)","(0.1719893602634593, 1.6694416956766145)","(0.1777990675652788, 1.704031053325426)"
"(0.1625140088367943, 1.8043545616747243)","(0.17580902875497606, 1.6215172151623332)","(0.16314747432391347, 1.917645322793325)","(0.18109611462408226, 1.5967598251001969)","(0.18753806644248064, 1.7166201205946527)","(0.19773534059938222, 1.9589413517700818)","(0.27050571268766643, 1.432753528180636)","(0.18070143096074587, 1.7140320803390603)","(0.19358472946847288, 1.5773032640792546)","(0.16453895273464375, 1.5963452043770228)","(0.18598523926045227, 1.4374804264951078)","(0.17809109326223652, 1.5259502744208149)","(0.18838196951427857, 1.5042901830729418)","(0.18720500463370743, 1.514961927511468)","(0.17750952832397487, 1.5740796564695914)","(0.15221397871240155, 1.8958610276076198)","(0.1798935501832677, 1.5582222168116646)","(0.17822340366254308, 1.5274217488351305)","(0.186446983981392, 1.4293665361544416)","(0.2038100239595239, 1.5899642697832528)","(0.17953959906822486, 1.563528123256389)","(0.18539676827018053, 1.4186176374860113)","(0.17722500444489925, 1.5148367467603057)","(0.20666700821191325, 1.680291389910322)","(0.1889022723397225, 1.5430787355607851)","(0.1773611989834371, 1.6220100677132705)","(0.1611738340371448, 1.7279503338651918)","(0.19734955715470118, 1.5983988721867026)","(0.1759944891489861, 1.6928394681868315)","(0.17730315965632024, 1.583502428380896)","(0.17787351845502566, 1.6587849676480642)","(0.18141940834998013, 1.7166754641966866)"
"(0.17341559336519544, 1.71398373964143)","(0.17456701733498473, 1.6269125271663454)","(0.16025932678058183, 1.9021428926630797)","(0.17232716738324935, 1.663842235635972)","(0.1966661646857132, 1.6286254922331058)","(0.16381001601968517, 2.2783580126133605)","(0.24714230757868239, 1.5123717460699115)","(0.16858589627104995, 1.7715727130760153)","(0.2048329099338252, 1.5839889268377831)","(0.16985996456220712, 1.5120879585508302)","(0.18652468872172484, 1.4374280709502605)","(0.18535099807134658, 1.5092411424570502)","(0.1773692623321161, 1.667483024814643)","(0.1888869813900382, 1.5429905701692244)","(0.17539392222114297, 1.589857136168491)","(0.15574756559582884, 1.861400559466549)","(0.17331504296329403, 1.6172850091576898)","(0.1747758399789892, 1.5870546595413226)","(0.1782436600353042, 1.5268864890965195)","(0.19530388621969355, 1.6254201239995039)","(0.17548095151612658, 1.5661892405245432)","(0.17779805791356573, 1.516832528191737)","(0.17745098355424976, 1.4863685659510193)","(0.2012565744268662, 1.6929257924244405)","(0.19316123071646468, 1.4615395864549792)","(0.1896729284138497, 1.518207747001747)","(0.18179919221990765, 1.5676722276079706)","(0.2042960228658074, 1.5209405667240474)","(0.18820058934515818, 1.56587189658467)","(0.18907457331147295, 1.51553824055243)","(0.1820143544229716, 1.6301200156386346)","(0.19076737267238733, 1.6432192512252306)"
"(0.18765964410983343, 1.5936499138975744)","(0.17970885518626242, 1.5617701966500324)","(0.16514535920947743, 1.8715519857361558)","(0.17330036868475526, 1.6299161904196007)","(0.1799513032239852, 1.7885602999461174)","(0.1664034578965224, 2.1853631425027857)","(0.2540615388441992, 1.5129936265315511)","(0.16486712147584176, 1.728327133186254)","(0.19075241644837515, 1.6667949678350595)","(0.1744323866796792, 1.4711361099220504)","(0.17523024558059436, 1.5241789185015728)","(0.16899279694527578, 1.5973348700193808)","(0.17658604849562273, 1.6224447984715982)","(0.17098676540637345, 1.6700953172166928)","(0.1577233911685812, 1.9153293069085735)","(0.16517034611954684, 1.7663832193618942)","(0.16751414652325367, 1.6485221566226136)","(0.1689573960112481, 1.5780458174394305)","(0.1707848536518108, 1.5486319227744416)","(0.18165032899189165, 1.7159094698844877)","(0.17047834336613227, 1.618400266289912)","(0.17047682756702726, 1.5366218242100689)","(0.17303411264471302, 1.5363450350086014)","(0.19035599481389018, 1.8176673073627145)","(0.19457324182356542, 1.5153875075944878)","(0.19137776574091706, 1.5032485140053358)","(0.18559319046236952, 1.5675013618205393)","(0.20360910440650468, 1.5575833071076892)","(0.19796514578295318, 1.5010219275567716)","(0.19867937165854266, 1.5070981567793704)","(0.18941936755743574, 1.5606617054078848)","(0.18640377783258477, 1.6306970594652002)"
"(0.19224286094904533, 1.6045328122753464)","(0.18111596852223186, 1.561623645145478)","(0.15667807340282014, 1.9513462588117134)","(0.17555889210759892, 1.638921487516095)","(0.17932862767073549, 1.7850794884283347)","(0.1553793701297768, 2.324937089699152)","(0.23310060954840245, 1.6115830766585597)","(0.16632257845303475, 1.7418672536604642)","(0.1894363964648891, 1.6309752367682726)","(0.17307973493135076, 1.4585520708997766)","(0.1739986630832346, 1.54041418585913)","(0.16729540391766087, 1.6005734946357606)","(0.16813068997621328, 1.7063903631589603)","(0.16834810262162322, 1.678093846021886)","(0.14646613024478916, 2.0560782739969206)","(0.16460063149820803, 1.764795625099971)","(0.16451493048551616, 1.6919290887647311)","(0.1720266581203778, 1.5467354943464504)","(0.1640240989829954, 1.5629951982626822)","(0.18022317142167715, 1.6983475364279288)","(0.17335832417239427, 1.5527059764880944)","(0.1700499248464981, 1.5590528275405877)","(0.17415150058211554, 1.567049037003443)","(0.19239027490546518, 1.7925470700400816)","(0.197579655340968, 1.497726848852507)","(0.1961514569308635, 1.475246689225142)","(0.19316910145617094, 1.4974884557301478)","(0.20650647281454731, 1.504730929418662)","(0.19948157883897086, 1.4372438549145634)","(0.20050970717125105, 1.4893998582581907)","(0.1961398416791104, 1.4827770246332084)","(0.18973018370008923, 1.6866224600291078)"
"(0.18991223607382524, 1.5804024765903586)","(0.18208518689455852, 1.5205071103308223)","(0.153492278806321, 1.9791992735063295)","(0.17551556602459184, 1.6520109214862957)","(0.18309084451099658, 1.7140118708516587)","(0.15691289529015834, 2.3360481240659596)","(0.22321825220165753, 1.6891071244746012)","(0.1606792584016228, 1.72779809413717)","(0.18157980217841516, 1.6973680422469368)","(0.16940336069793327, 1.4609350296521528)","(0.17129746752917732, 1.5325298888364494)","(0.16039873352174824, 1.6224422731303296)","(0.17035595585881927, 1.6667268837478593)","(0.16766765097807493, 1.6530338260350903)","(0.14592295609316427, 2.039714879426934)","(0.16523550983079652, 1.7157801958118724)","(0.16462953098605299, 1.655292657822484)","(0.1729624429082465, 1.5106297995538671)","(0.1656906210726102, 1.516283249593506)","(0.1778404316816923, 1.6579193468333497)","(0.1747871797907512, 1.5075504324958133)","(0.1659027240891335, 1.571604927491827)","(0.17445550370624582, 1.490037013178913)","(0.1926919910295634, 1.7284003715791343)","(0.19821141862011304, 1.4468571596064588)","(0.19939554056208786, 1.3529280242242554)","(0.19859298511034196, 1.4140042046813346)","(0.20202934525883162, 1.4546949365741684)","(0.2034928030408908, 1.3203905947534265)","(0.20178704440533765, 1.397905874075663)","(0.19784332892910442, 1.3928451255965746)","(0.18976296309440877, 1.5887008341333677)"
"(0.1888401348623462, 1.589971145875114)","(0.17845663320797103, 1.5658840051781238)","(0.15070467579689295, 2.031555363403749)","(0.17492869898027463, 1.6703662569428128)","(0.18474855675796642, 1.7190800424137442)","(0.15564555695777418, 2.3551576610148075)","(0.20566613726783176, 1.7573650852475027)","(0.1597923071774881, 1.715930991629825)","(0.1764240563743942, 1.7468269533210894)","(0.16697525903595759, 1.4509273638427826)","(0.16921673960458167, 1.4603005234820916)","(0.15759173749392744, 1.624752558255406)","(0.1688743406931235, 1.6646342488996364)","(0.1650154617536613, 1.6217736708275066)","(0.14639272881387613, 2.0172656767169066)","(0.16704656372939924, 1.6895874668000683)","(0.16469752596358933, 1.6524753997382604)","(0.1699640500486405, 1.543666562839474)","(0.16438839448407117, 1.5138684754959377)","(0.17842754741657713, 1.691999530408331)","(0.17241498041766443, 1.5489878458880197)","(0.16499759971137046, 1.5916850425285625)","(0.1689083765466915, 1.568083617801968)","(0.18615787875156023, 1.783732564682692)","(0.190082701074219, 1.493146585348613)","(0.1956949288423128, 1.399473110358773)","(0.1975135745998268, 1.4257682517824168)","(0.19704464076808748, 1.4344815176062968)","(0.1949366818594591, 1.330964339314475)","(0.19599409550317357, 1.420787336086132)","(0.19419900301746468, 1.4030332658474032)","(0.17595772589635167, 1.713996981352717)"
"(0.19338992828625648, 1.548084774733931)","(0.18273498571872632, 1.5428006520788555)","(0.15661628266832323, 1.9147775168384558)","(0.1726809214673866, 1.68600269123364)","(0.17972990630567653, 1.727095271632797)","(0.1597318340233665, 2.2376497842509466)","(0.2065557365765253, 1.7396084348261074)","(0.16513217869308577, 1.6318812791558628)","(0.17216943587533115, 1.7830559555722894)","(0.1569589419583272, 1.5578830306459217)","(0.17534698380933275, 1.43869950593584)","(0.1614781238894942, 1.585967304519859)","(0.171901272259319, 1.6066040453596189)","(0.1681157930029572, 1.5846771288923274)","(0.14872002669307485, 1.9699723455743863)","(0.16552130484628877, 1.6889902054219594)","(0.16728942842155373, 1.6239227649713417)","(0.17128095970873358, 1.5322761555115942)","(0.16851766166020443, 1.4765439160997464)","(0.18025401460467658, 1.6527316516258288)","(0.1768253337796034, 1.49984107737871)","(0.1680477725839612, 1.5613546763080817)","(0.17345290067023453, 1.5258772820313333)","(0.1893852315595994, 1.7397774600219085)","(0.19599734711963673, 1.452659776078701)","(0.18770745346829643, 1.42543115169415)","(0.20085223756621495, 1.3960395209483183)","(0.19821944529179392, 1.4288446538188235)","(0.19779136703132563, 1.3006054033639483)","(0.20062766706173876, 1.3948017593832207)","(0.19512151963560623, 1.3876542835305061)","(0.17811835218338465, 1.659209031840712)"
"(0.1965668335764093, 1.5516294409967408)","(0.18139142525467764, 1.587711757843293)","(0.15551271442341658, 1.9615203736004863)","(0.17020642312330428, 1.7056069770743199)","(0.1824008619071614, 1.7091549344647075)","(0.16069067788342808, 2.24053562729646)","(0.2091151794209443, 1.7333934445762726)","(0.15906060478649917, 1.7016668378289743)","(0.1753740306394903, 1.7298813433578877)","(0.1559964974221994, 1.5328498028689084)","(0.1730378387021011, 1.4186980887991136)","(0.160504729214844, 1.5643336919132205)","(0.1755669422610506, 1.5801214762879183)","(0.165231612212923, 1.5895459535934529)","(0.14915321280040142, 1.9678445322076805)","(0.1635662619856012, 1.6914009463330117)","(0.17099846344675726, 1.6041222985646022)","(0.1765911683952598, 1.4943329489972337)","(0.17447730607579603, 1.4659304329168104)","(0.18536597216356823, 1.6080471399854441)","(0.18227741682530466, 1.4828064357104922)","(0.17150997673269727, 1.54165239054802)","(0.17797032031551832, 1.506083925856653)","(0.190591609074783, 1.7178758838033068)","(0.19664381611390275, 1.4457152684646992)","(0.18284941133048144, 1.4520110042996976)","(0.2021457287860354, 1.382320142321175)","(0.20437856248108274, 1.4172562577160481)","(0.19925017674470527, 1.3415598869645744)","(0.20144634468902758, 1.4182719721953636)","(0.19063934780597397, 1.414311099055487)","(0.17147667960741053, 1.7192271112827162)"
"(0.2031840437136884, 1.412952603170343)","(0.1947197265974806, 1.3971730380133027)","(0.16662747465217095, 1.751022884695969)","(0.18797252373264442, 1.4658172649788395)","(0.18017720986738978, 1.7013181864246545)","(0.17310016890995022, 1.958936254188042)","(0.2021038296564621, 1.7630705869226313)","(0.16758692397226177, 1.655074193562085)","(0.17853451656518246, 1.7318488785312978)","(0.15575479642820614, 1.5210315675728976)","(0.16909789229859473, 1.4416440370139716)","(0.15837842710685562, 1.5832983160061094)","(0.17759398213768327, 1.5668002284962785)","(0.1640695105349987, 1.61783342605132)","(0.14814493743352286, 1.9868691536208656)","(0.16694552903031373, 1.7117224008399203)","(0.17381098450780635, 1.6024028287188492)","(0.1789180073006614, 1.5161344608353102)","(0.17756226158090574, 1.4710640238432584)","(0.18614545311484385, 1.6016863458003736)","(0.18301732771577617, 1.4873088934796108)","(0.17571518204862382, 1.530896311453199)","(0.18097394412129908, 1.5111125730807986)","(0.18596816803432942, 1.7248957513229797)","(0.19871025200243608, 1.4240454744631263)","(0.18461107528426926, 1.4370000483158676)","(0.20425100087916698, 1.364065857577718)","(0.20537338010194947, 1.4076496607123832)","(0.20419099335257365, 1.305899032899115)","(0.2054045463553874, 1.3776204137957175)","(0.19034296036405052, 1.4092007272348306)","(0.1674689998393569, 1.7737935330222527)"
"(0.1980344793097278, 1.4568368331526487)","(0.19198029497887964, 1.4231768795333681)","(0.16708728946805734, 1.6630175145140866)","(0.18512163483761424, 1.511108505856397)","(0.17441575312107818, 1.784030079409465)","(0.18001063628491765, 1.8074977264702232)","(0.20336159881604482, 1.7384618594092225)","(0.17084204531949615, 1.622705368694403)","(0.17643897514929655, 1.7533581305039276)","(0.15958687314013872, 1.4757535632298746)","(0.16893891918372617, 1.41700656328571)","(0.1619936626263015, 1.539324370921211)","(0.1819164482997608, 1.5022259640307536)","(0.1682270628311691, 1.5367088821489499)","(0.15167564891668694, 1.8955121737053662)","(0.1705462485650561, 1.621460530160808)","(0.1777135717623038, 1.5531076601138465)","(0.185786602362348, 1.4735522372824972)","(0.18758318281669406, 1.4381046922868959)","(0.1903442423222368, 1.5532162464968864)","(0.18971545746962212, 1.4784538360727415)","(0.17987025046022587, 1.5446929392423636)","(0.1797693038539297, 1.5729092098124928)","(0.18417683138361776, 1.722966389086398)","(0.18977159810066813, 1.5077353480727613)","(0.1737150843839744, 1.5706079249109004)","(0.19489274875144874, 1.4552537183473488)","(0.19673305146087805, 1.4859161479775254)","(0.19606818768600423, 1.4054170198094418)","(0.19831662478280065, 1.4464281071206366)","(0.17991662499542266, 1.5252222587941724)","(0.1673088189561563, 1.8596354473863446)"
"(0.19776338859505965, 1.358960210196851)","(0.1943690727341425, 1.3347440785056999)","(0.17188127066203773, 1.5528232713933854)","(0.18927932181597296, 1.4252583011534306)","(0.17172668700055677, 1.7009258881870812)","(0.1794236584903425, 1.7777421764554213)","(0.20747454903029977, 1.7398144533876536)","(0.1693114581984238, 1.605419894645884)","(0.17183863220186307, 1.7845962677219604)","(0.15492405738974405, 1.514955921715588)","(0.1641970739680003, 1.4666410207707288)","(0.16322150154310186, 1.5100578585462388)","(0.1760142740954415, 1.547558136449071)","(0.16432243124673046, 1.5692178049136887)","(0.15138436108006317, 1.8844624555290266)","(0.1687749659286778, 1.6026237354078634)","(0.17666660596549782, 1.5405818008716814)","(0.18460440637112127, 1.4605077387477998)","(0.1887715799339537, 1.4076611896366484)","(0.18599313167091586, 1.4983670922973955)","(0.1896663180468107, 1.4133785601189166)","(0.18263910922359877, 1.480262254990948)","(0.18480523628824644, 1.4506075716436686)","(0.18286222895827595, 1.6610585527012818)","(0.19045005383835453, 1.4478484029046623)","(0.17649801350718597, 1.4512145496428102)","(0.1933456864068333, 1.4160053361943978)","(0.1932453893791155, 1.4530507754595585)","(0.19425105519554278, 1.349345441232759)","(0.1945811502485806, 1.3920081430624038)","(0.17664525370088618, 1.4652170568733287)","(0.17510491837514, 1.717364872334279)"
"(0.19676978952954957, 1.332460374640381)","(0.19745314959843716, 1.3091387247464257)","(0.1759139919066455, 1.5332498471373166)","(0.19463774443147133, 1.387379594139016)","(0.16980117202480433, 1.7233007113929475)","(0.1964313960210307, 1.652856694407445)","(0.21559464864914105, 1.6948091844227666)","(0.1783460434456528, 1.4768401147934926)","(0.1710299983145952, 1.7051422806758274)","(0.15230773523316135, 1.5373254118646165)","(0.1646517772301825, 1.4473455922919773)","(0.16111663806565737, 1.4472324949702078)","(0.182239854590707, 1.4158882579759364)","(0.16416647514722468, 1.4948891773342725)","(0.15349619982192192, 1.8477387798871754)","(0.1687621671100249, 1.5818550693278866)","(0.17939690487394594, 1.5123095956092443)","(0.18525485673783174, 1.4415489105208126)","(0.19018948310001496, 1.3936156600223177)","(0.1853331652239327, 1.5393335480114279)","(0.19476751483829227, 1.413750078226854)","(0.18359564623598737, 1.4584257031262655)","(0.1852065284067125, 1.4713212064053036)","(0.18276850399816968, 1.6610071928716055)","(0.18776174199204518, 1.4858104887875212)","(0.1749565135133708, 1.4172066637556406)","(0.18712871053613733, 1.440951615229307)","(0.1887742362540685, 1.4636452946098153)","(0.19083794704185092, 1.351995684995128)","(0.18938061881107326, 1.389311362505448)","(0.17272893891670157, 1.4528765182269137)","(0.17745695121468533, 1.7029122608627674)"
"(0.1925007394105438, 1.338199286940268)","(0.19786045382799378, 1.3084198981499162)","(0.17807743603711418, 1.4786262275029185)","(0.1959449905700421, 1.3699776177287768)","(0.17458535327465083, 1.7025255528675096)","(0.19561010192786318, 1.6539668794761835)","(0.21093713051234578, 1.699442312307038)","(0.16864350228078548, 1.5900534317518529)","(0.16607483013648427, 1.8034105230463946)","(0.15160390090954975, 1.559725211988448)","(0.16763451720124423, 1.4206365135151748)","(0.16619769177486077, 1.4349735785853117)","(0.17698344113422837, 1.449123789095138)","(0.1702906201494703, 1.4827846764573118)","(0.14586117989162298, 1.7096968975686824)","(0.17072031412326652, 1.538511309750144)","(0.1805754047051993, 1.4877768045783422)","(0.1845360105170353, 1.4394343100843274)","(0.1928171582645275, 1.3536809061392066)","(0.1803415615036764, 1.5478384027195218)","(0.19187307904559134, 1.3903562254929236)","(0.17766568843249425, 1.4900566781317963)","(0.17672290787331427, 1.4990015707235622)","(0.18152341661732693, 1.6139671463817975)","(0.17936540092043754, 1.49187737573327)","(0.16862253924350493, 1.4787410998754498)","(0.17998517262396846, 1.4694143452260247)","(0.18643212184070532, 1.4574386873879233)","(0.18556281431297433, 1.3886605268123584)","(0.18143953541425994, 1.4041445518716602)","(0.16441419755910153, 1.5214402123572413)","(0.17342157839450914, 1.7339753289349755)"
"(0.19015703186555613, 1.3080631394247126)","(0.19783762778343417, 1.2843908091970493)","(0.18468698675572384, 1.4238748523917188)","(0.1940637968696642, 1.3280875740638698)","(0.17507602969177055, 1.69750471281221)","(0.20000476300563094, 1.6100641408889451)","(0.21468030217564799, 1.6969127395262418)","(0.1713150118651867, 1.5675081332255916)","(0.16533411317302768, 1.825897152750286)","(0.15536550107561314, 1.5927326074712942)","(0.16701891355344156, 1.4100874621577404)","(0.16367560683171692, 1.4314382588872294)","(0.1836240472877436, 1.409075232233871)","(0.17029286035722183, 1.458108417869109)","(0.1682022399552834, 1.4843233082874416)","(0.17006755027941373, 1.5353748640054241)","(0.18349037994152226, 1.4618900873326732)","(0.18384356147612302, 1.4571315138657397)","(0.19713987202044794, 1.3502097702564193)","(0.181599540168126, 1.5815677222830027)","(0.1937716657996997, 1.413921651281223)","(0.18067121371611042, 1.4593255637967337)","(0.1819173291824622, 1.4612705260066592)","(0.18784846924571627, 1.589483765992597)","(0.18109860055549173, 1.4880897942631626)","(0.16714838282117725, 1.4528267614725665)","(0.17708322869297746, 1.4858128300572089)","(0.1864841622451029, 1.4429464958515232)","(0.1863361769005653, 1.4344198330192999)","(0.17990278219632966, 1.4034147374129229)","(0.15655363506654923, 1.565996754392441)","(0.17237304313640192, 1.6497801872235176)"
"(0.1855708840215482, 1.3027019447217452)","(0.1918314089110377, 1.2967765300816423)","(0.18352873967168498, 1.4062759164653615)","(0.1919147446711359, 1.3108556081855232)","(0.17657174242460513, 1.675397792023334)","(0.19929489744054107, 1.5310258146935203)","(0.21950862681742697, 1.615528536430789)","(0.17688010245423733, 1.5540572364550913)","(0.17051679378740192, 1.76298440851631)","(0.16055443800681835, 1.580685864928833)","(0.16843281280028435, 1.412449130680116)","(0.16997156814304237, 1.4076734405154128)","(0.1821376425114596, 1.438895661850192)","(0.1692467451066889, 1.5062157201268824)","(0.1705653345436815, 1.499169757921576)","(0.17135942004010268, 1.5515741438525161)","(0.18332127105471752, 1.4751212080962623)","(0.18132107410760492, 1.481740757894822)","(0.1915672087429085, 1.3873654752653846)","(0.17819794157147015, 1.6133872250664478)","(0.18835037606898425, 1.461350272228544)","(0.18177961804470918, 1.4649192367583659)","(0.17634142028880592, 1.5277291430484832)","(0.18297848405480407, 1.6222792277967857)","(0.17890124799600293, 1.492463861136729)","(0.16508429971747957, 1.5089076916046618)","(0.17330316472942883, 1.512106951661385)","(0.18535015060167545, 1.4660114862621574)","(0.18747072362770412, 1.432122536830233)","(0.1817168639658535, 1.4195877914721082)","(0.1570909591121128, 1.5580841849728504)","(0.16980979332641963, 1.7102872482959375)"
