Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.15595391943717565, 1.6846453196273312)","(0.17400161085637428, 1.6047424493660656)","(0.1546701892257708, 1.6985146808299203)","(0.16484123171101556, 1.6712832663694883)","(0.15148890147821756, 2.050478027198548)","(0.16811303313823425, 1.781977954198776)","(0.18849513169794108, 1.74757782004839)","(0.16223217365805268, 1.8719049529234806)","(0.17368095849804424, 1.7514645827314586)","(0.1488129651281286, 1.6483340017818633)","(0.14122037052562003, 1.697820593776834)","(0.14422659633894466, 1.7207848008768072)","(0.14665625211040084, 1.8486133431077882)","(0.1332076112287653, 1.90527899293789)","(0.1040497445357713, 2.3482172483386132)","(0.13666546043145855, 1.8182749553790682)","(0.13308018051145942, 1.8917655869609835)","(0.14030926927846166, 1.7967033531847119)","(0.14489479802838623, 1.851015939770218)","(0.14924337389591663, 1.8907181339964985)","(0.16127865901839297, 1.6941587224697183)","(0.15536035579110388, 1.729773054010224)","(0.16314180300084807, 1.5959263312284184)","(0.17234900977974604, 1.8059733654889663)","(0.172422176678211, 1.6331177601494737)","(0.16429519789984787, 1.6913292863510083)","(0.1600683026739293, 1.6743930397255122)","(0.16884871749654642, 1.8079534805989865)","(0.17777498010280374, 1.5208623628377105)","(0.16561346775244395, 1.5124931570231086)","(0.16750891456593567, 1.664906051133784)","(0.1472992293060391, 1.8476964733714343)"
"(0.16244340046965522, 1.714934945198805)","(0.1800933926361086, 1.5995815172076242)","(0.15742576186864998, 1.7106568860028946)","(0.16324947256819672, 1.7350325478055852)","(0.15764461850899505, 1.977016535497774)","(0.16844622911118187, 2.0131142534161253)","(0.22872550622641316, 1.5880951563529235)","(0.1463496985117285, 2.1098592934293925)","(0.1823624696035624, 1.7910976209745444)","(0.15981084116153302, 1.6561405778744827)","(0.1669472185454639, 1.692739217526075)","(0.17810979995796172, 1.6643743408088902)","(0.17370916295407124, 1.7489687662264066)","(0.16999153252267685, 1.8235970873876834)","(0.14525678226957617, 1.9868468167181605)","(0.17386938066111066, 1.6514462137995811)","(0.16642568521515752, 1.6408164491346087)","(0.17350882240234208, 1.5539274289097462)","(0.17167938064512872, 1.567452057645907)","(0.18499221300129814, 1.473891129787865)","(0.1857808500989561, 1.4074663980051627)","(0.168541354736679, 1.6022120522453938)","(0.16699795706554801, 1.5618511068768317)","(0.20726205516930749, 1.614695685232741)","(0.1781764232031664, 1.6642107107139803)","(0.16761802655465255, 1.7435074308358773)","(0.1793234132083114, 1.6321403696715966)","(0.18870964111931277, 1.6575170822374428)","(0.19772145188514356, 1.5039546268311825)","(0.1836295993620748, 1.5107717341694404)","(0.17749418373946824, 1.6968416236019188)","(0.15836247087472308, 1.8236311627572632)"
"(0.18855351362015865, 1.4406450198593805)","(0.18876712590463193, 1.4605798066154863)","(0.1607412819516637, 1.7321443286588927)","(0.18921838475726824, 1.3718918743883326)","(0.16882118768519386, 1.6096090522481465)","(0.19973754683589295, 1.578306874679472)","(0.21868442834197713, 1.634879894293244)","(0.16622917175261853, 1.9744606525743778)","(0.16770925179370227, 1.7691525465371305)","(0.1810145724611415, 1.5779842703252946)","(0.18961467949787875, 1.5273131656236807)","(0.17570561611100607, 1.5545726239863287)","(0.16041387638083432, 1.7259318355836124)","(0.18203160128758686, 1.528684825449683)","(0.1875385709065199, 1.6130325943077934)","(0.16963795916692798, 1.6926048721044673)","(0.16592747343034128, 1.7865604268393214)","(0.16669775518701022, 1.7293821042980677)","(0.1559219149477869, 1.755735668553694)","(0.15626776661635278, 1.8485777495327447)","(0.16389165004238568, 1.5920982645109412)","(0.16288397517340866, 1.645588572306156)","(0.15829456504337108, 1.5532859791743325)","(0.17270877906255122, 1.72821477431726)","(0.15674473990429755, 1.7038030279489644)","(0.15072484551286786, 1.6377548915623907)","(0.16029327463120557, 1.6177100203044124)","(0.1797232305186966, 1.655247404862626)","(0.17510371736078828, 1.6390160999922778)","(0.17363230030338125, 1.5905476030267391)","(0.18036156861542987, 1.4391407625838477)","(0.16336174759451869, 1.7799952328959068)"
"(0.18822050671078086, 1.4780702703477542)","(0.19371853848789716, 1.4882775295337465)","(0.15259150439741878, 1.8496142614080275)","(0.1911514001045025, 1.424196107387583)","(0.18068542920945613, 1.4869222735055576)","(0.18259001028589336, 1.6789669351199796)","(0.18486103608739052, 1.8448297516934158)","(0.14755169244380947, 2.2517462510914714)","(0.17025560565554015, 1.5963145640022842)","(0.16862537844344253, 1.6627612249305777)","(0.16542924842446588, 1.6483847899786186)","(0.15684781216141933, 1.6635632080694729)","(0.16159130264918378, 1.5717973044587275)","(0.17941349093252415, 1.4647742564288129)","(0.16969157066286986, 1.6668162867318785)","(0.1408164347526576, 1.962196020347522)","(0.1480294748346404, 1.9192418488909722)","(0.15816177613300095, 1.7266284948309367)","(0.15134288403165275, 1.7790474175724047)","(0.15090548105304574, 1.9699715186137712)","(0.16403660451066424, 1.6048089146886084)","(0.16991777243895345, 1.4691499711551128)","(0.16403290119722957, 1.5071817763430055)","(0.17671388420905712, 1.6472899247829562)","(0.16880408634736188, 1.6326065822305955)","(0.15667686754467827, 1.529627911656055)","(0.15604573800320862, 1.5884983324293258)","(0.18329969945955324, 1.6340320938688282)","(0.18160406256594303, 1.572510107597041)","(0.17810720016419562, 1.532513263747309)","(0.17444049417471758, 1.4918911808682225)","(0.1694171495290416, 1.7554890529119556)"
"(0.19160642386428992, 1.42967636977893)","(0.18973460086973037, 1.4292897877220558)","(0.17601105253712065, 1.4781625159593097)","(0.19492940438022993, 1.3860872568290148)","(0.1703632579192372, 1.6455610554679625)","(0.17745642705469927, 1.6332201009574252)","(0.20502778641025451, 1.6088441750021012)","(0.1249821052078114, 2.4779146439351845)","(0.18859729130591874, 1.4825862573797177)","(0.1596309677447826, 1.5849355165193497)","(0.15548494446602937, 1.6656410166401439)","(0.1387550784663491, 1.9238435936947322)","(0.16898683791383035, 1.5646476214351832)","(0.1753182782565675, 1.6285012939680816)","(0.14335799425304374, 1.8623474778122546)","(0.12100359420148044, 2.2653982511739)","(0.1343686557243454, 2.0252447959561404)","(0.15373195843131418, 1.7324112394154958)","(0.15618591559735592, 1.7502151720099477)","(0.16588047622976984, 1.8055871812822752)","(0.17492453620719894, 1.6285684827138598)","(0.17667796538438285, 1.5092860061276858)","(0.18772469877429565, 1.5176274457667884)","(0.20102797703862094, 1.580761431649647)","(0.19671300324784885, 1.4483763490766983)","(0.1713819938663196, 1.5189189360271456)","(0.1772188155604112, 1.4498835077359766)","(0.20576996596226815, 1.4161891281146188)","(0.20156082345248486, 1.4168162060068903)","(0.1981058864729924, 1.3509479500737052)","(0.18020173525648017, 1.4899846996327524)","(0.15399631833277677, 2.0255541644430184)"
"(0.17861465822921577, 1.4571783211253369)","(0.17540492065264, 1.4297302235963218)","(0.14863037616453068, 1.616043419466471)","(0.19431023931176353, 1.287023064592439)","(0.18399016830670176, 1.5145966273253684)","(0.17030499055126583, 1.7740153922340454)","(0.18507478853111908, 1.7423865380983927)","(0.13192955882015436, 1.9980198686120865)","(0.19189123672780914, 1.4500654576458174)","(0.13695585330532647, 1.911042512818344)","(0.16549513201208096, 1.528338160463533)","(0.16266664678020662, 1.6244845327240607)","(0.18164372996168016, 1.5044208362850788)","(0.1798460681778279, 1.6261717856299578)","(0.1541616680741849, 1.796423657324133)","(0.13043053271506244, 2.1463002203245973)","(0.15037542672785895, 1.8713592642953487)","(0.17570870856715234, 1.5881002118569827)","(0.1782032514264441, 1.4843309181638225)","(0.1919984480782117, 1.6148035451535667)","(0.17165539589190013, 1.6366289078847598)","(0.17798257887756183, 1.472986770955971)","(0.1856884254093281, 1.4488813265001543)","(0.18579302878511825, 1.6584348269690201)","(0.18081521745386037, 1.5435290629530747)","(0.1851490552007118, 1.3845936258315645)","(0.17547439179529553, 1.4692602997254087)","(0.1835620569278113, 1.6044819335950735)","(0.19115199269285096, 1.4902987331118818)","(0.1782113795380901, 1.4437956665739893)","(0.18762328489107383, 1.3675278048435078)","(0.17362874725378438, 1.586317895505455)"
"(0.16551145470765943, 1.6590909926264874)","(0.1663354648638345, 1.617629072625871)","(0.12982830096597878, 1.9155301871763453)","(0.18076558217618743, 1.4731400666318357)","(0.2121161991992032, 1.35368918125332)","(0.1600059949104737, 1.870425541784948)","(0.19288890965494124, 1.916512637055375)","(0.14944114072834977, 1.7872238481251053)","(0.19829577663029144, 1.393617465964636)","(0.1263352181254845, 2.1477288671928108)","(0.17270987539354085, 1.49739897575854)","(0.16936647378984315, 1.514645587024113)","(0.18162796944119242, 1.470942299786121)","(0.16571541919154656, 1.6610061855404459)","(0.1689686563312856, 1.6313706078820107)","(0.15317224170133084, 1.7643748024645394)","(0.16337789822911214, 1.6988622519894676)","(0.1845281654539414, 1.4760834399197729)","(0.18207772886160933, 1.4141905007691433)","(0.18685091243214702, 1.6037852360329552)","(0.16788969701617487, 1.555557401094771)","(0.17613502428409716, 1.4072100008680886)","(0.18259903178013215, 1.3832568619274432)","(0.1765236463822078, 1.7561864057066612)","(0.17118247387568372, 1.6677544704843006)","(0.19097516624490235, 1.382721886602883)","(0.17203287486420638, 1.5918397904472625)","(0.17559659418032436, 1.8410818003546054)","(0.18891423858146159, 1.618276621977525)","(0.1715068580042228, 1.6058559174295817)","(0.19402449307892186, 1.4149804884000725)","(0.1867015961802656, 1.5068543696354848)"
"(0.16432995215460333, 1.6178637158026614)","(0.16915795432823794, 1.5859416782511941)","(0.13419400013639932, 1.9637476650205723)","(0.17136444124291372, 1.5069916271576949)","(0.21463717280802036, 1.3415342958758731)","(0.17856903163182597, 1.648776543990978)","(0.2216070208436919, 1.6616956734633868)","(0.17990965566836836, 1.6981332714363155)","(0.1823302655516505, 1.4939641187520631)","(0.14385364821484284, 1.9013349795682153)","(0.1818453377510991, 1.468287887268264)","(0.17956612229802857, 1.477087884727113)","(0.18413058240609642, 1.5131886263471974)","(0.16636907785550628, 1.6431544451158233)","(0.17162347872072084, 1.6186234901657541)","(0.16515127133299645, 1.6701416369302147)","(0.1722870889180266, 1.6339992691233436)","(0.18230139588256994, 1.4968972420907618)","(0.17996516997722437, 1.4787931986523106)","(0.16902829986528545, 1.7807683469982436)","(0.1718401917544229, 1.5361658877500544)","(0.17367460795175435, 1.4357585319412487)","(0.17334786080473444, 1.4991732489278489)","(0.18294731895320818, 1.7177630068812724)","(0.17622778405603334, 1.6020979147289345)","(0.1741953272199155, 1.5043035991185838)","(0.1941145972320779, 1.3718007831847105)","(0.1873879297718794, 1.6728892921801912)","(0.19218706978298797, 1.5602140392993213)","(0.18389317428329974, 1.4915021616722508)","(0.18334773544437943, 1.4464363974772236)","(0.18226043571334047, 1.5814599800792009)"
"(0.1719591472760413, 1.4795985966142644)","(0.1723553763850094, 1.4480453781722082)","(0.14717340786331098, 1.7359503467697361)","(0.17636373684622283, 1.400642842958613)","(0.19110637664199442, 1.513238579084272)","(0.18648620459616705, 1.6084045492361325)","(0.19688995645163213, 1.6800053854603278)","(0.1830673799398319, 1.679095366884897)","(0.18265611257690845, 1.5786986507205087)","(0.14182219810389357, 1.8991122163611964)","(0.176299017864468, 1.5302454133219145)","(0.19773621895591315, 1.4603842319862665)","(0.19258849203595452, 1.463345648481997)","(0.18096123846187395, 1.5717978356362594)","(0.1814563649460187, 1.5618401975332012)","(0.1802618491363203, 1.5085233338522692)","(0.19264613635313102, 1.4698827746376768)","(0.19102460571338845, 1.3969457844660926)","(0.1851032286494407, 1.3968481766200909)","(0.18488084206724964, 1.5709924896420737)","(0.18325904904092855, 1.446461409557001)","(0.17575457661222638, 1.4350125207398743)","(0.17174181957437298, 1.5276299710946621)","(0.20059851896743902, 1.576528891835116)","(0.1782961950129134, 1.4286774075520727)","(0.13777124982450473, 1.8029411680792495)","(0.17303161555270663, 1.452901903312998)","(0.19208475925310825, 1.533194971836735)","(0.1899079194086514, 1.49641120601206)","(0.17675290320115594, 1.4550002010813632)","(0.16427337125941907, 1.5177374470128309)","(0.14938209020234045, 1.798211876707708)"
"(0.17320976565295199, 1.4663883779587426)","(0.17421585733105255, 1.4702177094661617)","(0.16385724459511655, 1.5211174331160189)","(0.18095301014159088, 1.464061852832821)","(0.1840890455737987, 1.6426383967350255)","(0.18339545483937403, 1.680647571847482)","(0.2151626091259357, 1.650312452668529)","(0.16582001535494476, 1.629878491996276)","(0.19963924936466249, 1.3724000535990586)","(0.15122567433202935, 1.5727916595911895)","(0.17580299917701903, 1.4139437875249126)","(0.18987041720161574, 1.303579086886064)","(0.17777356336401667, 1.4740589773650823)","(0.18239954287555118, 1.3933433122483891)","(0.18666446368595965, 1.4249503643911072)","(0.18194275469637702, 1.423044834024983)","(0.19147328665589636, 1.4105101094403438)","(0.1950341739596439, 1.3238316145717015)","(0.19333681905714342, 1.2916294169033231)","(0.19392627573289656, 1.3775464974302938)","(0.18743171214510732, 1.3004952612894483)","(0.1832177307417424, 1.385121076865322)","(0.17947955209067176, 1.3011671387396746)","(0.19228220293742954, 1.4830590998239377)","(0.18157529664263902, 1.313100948534262)","(0.16772442673968477, 1.4938682197643738)","(0.1740347185957502, 1.4572783727169427)","(0.18411809022472234, 1.4730259248469169)","(0.18183137558795903, 1.4665915992410867)","(0.16966397784747722, 1.473352961940783)","(0.16593475399999316, 1.594097360685406)","(0.16656313930801184, 1.6029487880017166)"
"(0.17031791450642067, 1.5828709352800414)","(0.17633493438886977, 1.5531682285636597)","(0.16767314871429753, 1.5980155361352724)","(0.17897820321331157, 1.5254820561493403)","(0.18263410098470953, 1.7093706622982723)","(0.18949466683454802, 1.695570249910266)","(0.255729978033039, 1.5176434100027238)","(0.1639913258021066, 1.6456697873857729)","(0.19426775744332614, 1.3688014720324861)","(0.15984081925692292, 1.4906017584849407)","(0.17496832077691118, 1.3988083750937024)","(0.19156178376309826, 1.2564123698551486)","(0.17692864166073977, 1.462262110062097)","(0.18534966077517614, 1.3444727547823005)","(0.1841604323434204, 1.4379875701202294)","(0.17637579535295525, 1.5101529055410603)","(0.18138116940751478, 1.4776827778158623)","(0.19634692828070904, 1.3527769908777536)","(0.19846616338123635, 1.3049389687124437)","(0.1887252380188255, 1.4758160683583768)","(0.18420673059780082, 1.3501484807318305)","(0.18008608760499867, 1.4948604272517358)","(0.18456209408762753, 1.3276218686567582)","(0.18364387793139306, 1.443505859040438)","(0.185870734696427, 1.3640855630545388)","(0.18837440072534872, 1.4387658260791636)","(0.17905932371001046, 1.5155203062746159)","(0.1817326500578802, 1.5285617616822846)","(0.18046426207933444, 1.4774105992790931)","(0.17445920113911575, 1.493464910465704)","(0.1795628957161553, 1.5526661753517963)","(0.17715733848646004, 1.5440034311569504)"
"(0.19203588723549314, 1.4773524438063113)","(0.19540292455294972, 1.4384780263511887)","(0.16548711810882025, 1.7151538397092772)","(0.19575491302907871, 1.3940648859596119)","(0.1709934301385916, 1.884744188238538)","(0.18745128094612384, 1.7367583429083622)","(0.2186192787906704, 1.78033346522064)","(0.1502575389769949, 1.9843757601468515)","(0.17747436842051661, 1.4617083001357993)","(0.14991072429820618, 1.5515135128920177)","(0.1585258506669498, 1.4265289173873967)","(0.17512720287215855, 1.380334634159628)","(0.1791000360315137, 1.3061134499134035)","(0.17328012162953907, 1.4156490676405018)","(0.15981964595974765, 1.4638448063400646)","(0.1692674196679732, 1.441169469850599)","(0.17158435910893036, 1.4147475326927494)","(0.18775140049610473, 1.3217209644498755)","(0.1905490398167272, 1.285156625540102)","(0.1756550105390413, 1.453537550288997)","(0.18516920253400712, 1.3640474990295286)","(0.18905089562788818, 1.387388490641967)","(0.1924909277047328, 1.4221002627346546)","(0.18298899620767048, 1.5244451976685098)","(0.18632580016972194, 1.4613914758034747)","(0.1933805381134316, 1.5010172439587484)","(0.18168127170821954, 1.5598477777119952)","(0.1885802412990517, 1.5642260508008174)","(0.19418428414019315, 1.4360116079799516)","(0.19263636941780846, 1.4425105015097976)","(0.1905275507942941, 1.473121663346388)","(0.15198673327067916, 1.90191450252992)"
"(0.1700257440654054, 1.62265180607347)","(0.17694497925966904, 1.5400663744912955)","(0.12699602995553524, 2.1134750137307705)","(0.18378022942539746, 1.4078141864587783)","(0.16496741115536434, 1.7415842768568313)","(0.1492936216342484, 2.095923098025467)","(0.1409467252259756, 2.4812381300139963)","(0.1457483059613355, 1.9430080984228977)","(0.15422953792431215, 1.543928322105796)","(0.13159444278410543, 1.7349631303511222)","(0.14857610597251597, 1.5773791486427897)","(0.14409390701287678, 1.5991893726793704)","(0.15388771359582623, 1.3952283582517007)","(0.15673833742046242, 1.601894049699476)","(0.15037286964555194, 1.5029939055361294)","(0.16333001444452303, 1.5237531055631415)","(0.15809816567208665, 1.5670150271427241)","(0.15532022751810606, 1.5186194090007996)","(0.16037277481524573, 1.457774186545588)","(0.1573258703431152, 1.5238493689489045)","(0.1646573788678026, 1.5196525917303745)","(0.16329646539660056, 1.4791276699007738)","(0.16406614415549636, 1.5926714597717595)","(0.1663621188158528, 1.7432703314729017)","(0.16485731692676123, 1.5715006679659966)","(0.1322256631842995, 2.0836638179736338)","(0.1430731589008193, 1.7519068504344615)","(0.17379874837791373, 1.651022200363731)","(0.1654216706196764, 1.639575095095605)","(0.1665395636177784, 1.6109693619680172)","(0.15033476083836353, 1.7087393748097242)","(0.11302893776737122, 2.5455100796585852)"
"(0.12853932052796246, 1.7694457507046173)","(0.1363080983028263, 1.6451853640213856)","(0.11395467508581002, 2.019390328493295)","(0.15035817360978393, 1.5123755845135307)","(0.16112015587010697, 1.5523511062528585)","(0.14386555853691652, 2.0561160463550405)","(0.14530245358364402, 2.370097536913286)","(0.15077175460299114, 1.764841982078796)","(0.14109158316051287, 1.7676992869945385)","(0.11930240196799788, 1.8418250879406903)","(0.14104358853572968, 1.6552245662419853)","(0.1311192941184917, 1.6098518684477676)","(0.14635815564225246, 1.5580246063251235)","(0.13741554437107673, 1.7426601663756887)","(0.13635976411557274, 1.6850884119207716)","(0.13888487320837709, 1.7611037325282866)","(0.1386948479778222, 1.7028564287879384)","(0.13941894386800657, 1.6588806655532484)","(0.1432914558951641, 1.5998619203670232)","(0.140578940991442, 1.6621044728826777)","(0.1435609378542094, 1.6797794203043426)","(0.14798696845903936, 1.594395643760144)","(0.14479495600063716, 1.6380245612230142)","(0.14993740880384163, 1.9746810655836629)","(0.14634163550485293, 1.5997622404889613)","(0.12222248075888188, 1.9533949575510574)","(0.12785819806579635, 1.791705165844489)","(0.14500971983654454, 1.8515893169827224)","(0.13312868677449205, 1.913391510132649)","(0.12979930088481115, 1.7858042783561257)","(0.13362351057478788, 1.6898090952594642)","(0.12785759950330833, 2.1708357772917055)"
"(0.1317006016604226, 1.7331132259181279)","(0.133762960441397, 1.6471314245800543)","(0.12647302520905582, 1.8243135105925334)","(0.14289313677645119, 1.5864038044918305)","(0.16108483149436087, 1.6523258280689073)","(0.17355823401861678, 1.8060521134437229)","(0.20602842225226653, 1.7976671080254285)","(0.15758920908160812, 1.834932204070779)","(0.1400308619235085, 2.1571110448331736)","(0.1427307795301818, 1.5685662283451947)","(0.14502625220007173, 1.6073225219696243)","(0.12826302470321582, 1.6814578822330646)","(0.15079313686579454, 1.7810192605871136)","(0.13448968408085854, 1.813055680655653)","(0.1370863553017806, 1.7382543446368832)","(0.14032018574037064, 1.7438782499587295)","(0.13716930175786524, 1.652197163067594)","(0.14419260734412256, 1.6646122201805167)","(0.1441952833237988, 1.5977865753071063)","(0.15172289365286706, 1.6451703168675)","(0.15252568361532984, 1.5387061922480405)","(0.15904014969091426, 1.5741811511770258)","(0.15870243250796118, 1.4668936776379786)","(0.16358583205754929, 1.7322034762040637)","(0.1630014545453139, 1.5140019387038248)","(0.14855952965960229, 1.6150509835003104)","(0.15095141152771901, 1.645494044524729)","(0.14991725736435824, 1.8624679307544862)","(0.14218657300556384, 1.8930718635783907)","(0.13572309192404466, 1.746840389792453)","(0.1392578279759128, 1.6590246595946863)","(0.15048252084734973, 1.7198925756270385)"
"(0.15157197964729152, 1.8453585740931109)","(0.15624431443480113, 1.898861014194857)","(0.13578673597599641, 2.1423300402835395)","(0.16626660708919616, 1.8125478613613546)","(0.15802064240911826, 1.9322696334284655)","(0.21770866399649746, 1.6893275249998319)","(0.23421733327609828, 1.6630925147582374)","(0.1514064507880044, 1.97925616355118)","(0.16274566163542042, 1.808113764403927)","(0.11870242940384815, 2.1111694076359453)","(0.14909249586315654, 1.7281637468446744)","(0.14258675406303034, 1.7288816478768823)","(0.15943605580217818, 1.6142883524901002)","(0.15683778254254066, 1.6805708213567738)","(0.17150219434998537, 1.4961940913236722)","(0.16457907634126917, 1.6016452922930333)","(0.1531105943967388, 1.6079241967395483)","(0.15173142826628802, 1.5961624926692646)","(0.15256688970883103, 1.5282248111545345)","(0.15582611260790957, 1.6936522548088102)","(0.1591746331237371, 1.5229084683201382)","(0.17516951892249347, 1.483608616925194)","(0.18773963808846755, 1.333258836784337)","(0.15917893193667043, 1.7714968413666674)","(0.1886347898376185, 1.4869777476376769)","(0.1854222239189438, 1.4440337347201953)","(0.18618144390024124, 1.472335713658718)","(0.17926847500785023, 1.7010273105397433)","(0.16755059749611947, 1.7609184970381129)","(0.1541851575894071, 1.8831156386455097)","(0.15906449156870384, 1.7292304868210167)","(0.17069473302444188, 1.6685448796179019)"
"(0.14628867104719107, 1.8357690121865569)","(0.15814829865740612, 1.8420747652448357)","(0.1510904608507716, 1.880205483318193)","(0.15826160977870526, 1.7941887543509822)","(0.1555773541332087, 1.811360738992467)","(0.1985346734533548, 1.7453829097889118)","(0.23774986559457062, 1.6311347177633366)","(0.17595473073820733, 1.7598792408519368)","(0.16717279316865286, 1.6903168557894392)","(0.1400874125772572, 1.8591489985713932)","(0.15738072604301662, 1.7062043288448792)","(0.162524634231523, 1.5134965893107726)","(0.17713434344162093, 1.4321649798382265)","(0.159635235315555, 1.5479886744051912)","(0.1707618678451679, 1.465926870278926)","(0.16527490295543132, 1.5724088267323397)","(0.16133324657466516, 1.5647941067084032)","(0.16233521544286714, 1.500922642672358)","(0.16582528085042914, 1.4739041199994487)","(0.1617317908032011, 1.7039901553086596)","(0.16481077128442556, 1.534866364223116)","(0.18265278934885812, 1.445711754578061)","(0.1794189660756101, 1.4410881043115307)","(0.1535110692915566, 1.8595896499382916)","(0.1714098731748082, 1.6833966296882898)","(0.18091156896007793, 1.5291022840193436)","(0.17318072322762793, 1.684810913716689)","(0.17481775541086148, 1.652623905545082)","(0.17492655746081986, 1.702585562762849)","(0.1621758333790448, 1.808236810195179)","(0.15444412739508107, 1.6817755981690816)","(0.20326526409486237, 1.4819842700153445)"
"(0.1673180138966281, 1.6800790664587884)","(0.17073084258508847, 1.6183996252304436)","(0.15514178420806485, 1.713786601454073)","(0.15193208323592375, 1.7707859992988497)","(0.17292168027676874, 1.7525459495415152)","(0.17948278368963558, 1.7815092002999953)","(0.21799331372165315, 1.672671891099036)","(0.16926121935151353, 2.0505627514191307)","(0.17167066833419178, 1.8071602266717388)","(0.15697210572370993, 1.723819479791578)","(0.1730806290980338, 1.5241024326992922)","(0.18830608425704656, 1.4251451976526024)","(0.20405885355848194, 1.4530508265695097)","(0.18694958691644256, 1.5075949738697283)","(0.17045194334562203, 1.5597937330850729)","(0.1738855684018242, 1.6163740911127378)","(0.18514472990476483, 1.5154861438232254)","(0.1935845962498024, 1.5014349569840395)","(0.19702810807092233, 1.4461118216011537)","(0.20703013915419718, 1.5663252580911045)","(0.1950294514483938, 1.458883917959264)","(0.19079305130611138, 1.477600641183125)","(0.19252728521117954, 1.4887334147002682)","(0.19852724793846618, 1.682033103286067)","(0.189085234460541, 1.640867098137754)","(0.17728973830363473, 1.6229011412087313)","(0.1846951504045553, 1.6600714459797015)","(0.18537980169357446, 1.6221420194921123)","(0.20347862516904253, 1.6008407162190839)","(0.1853634910530123, 1.5608457582947977)","(0.1615872463136158, 1.6237368782118182)","(0.1810402417233265, 1.6142626286905557)"
"(0.15565716432927396, 1.7947807112965362)","(0.1606783584097321, 1.7360068487574434)","(0.13347040620268, 2.0098570648219236)","(0.1522767833176136, 1.8651501465106286)","(0.17873486313550074, 1.706124309210505)","(0.14895516182709528, 2.209740561569424)","(0.19533498078683745, 1.8468989555898299)","(0.1336015271939444, 2.101875450303534)","(0.18026670665560487, 1.4831613395791619)","(0.14319655642966256, 1.6959985272728382)","(0.17397841372918066, 1.3305555787762724)","(0.18502804358146194, 1.2980382220388942)","(0.17873369498329508, 1.4957982224825068)","(0.18809817025604111, 1.4285034915509802)","(0.1765661320797998, 1.4808572927511539)","(0.17174985397451223, 1.551232407321122)","(0.179867162589281, 1.466148292105685)","(0.18363874997543614, 1.430967890469216)","(0.18709827298864753, 1.3440547319135256)","(0.16956988029098607, 1.6294374237700575)","(0.17496441363758997, 1.532574930523005)","(0.18226117553160529, 1.380845448084703)","(0.19125374324521635, 1.484419786703602)","(0.17274694085663914, 1.8702686827184156)","(0.19180068611698736, 1.6609265396660424)","(0.1742582634492443, 1.5126953125676537)","(0.1803209800845164, 1.526156861568884)","(0.1698993204362925, 1.8494424742269417)","(0.1782673875119131, 1.6334733270037698)","(0.16345760466121997, 1.691821515565178)","(0.15794412985082304, 1.634007532523678)","(0.1401681762891515, 1.8643292739474133)"
"(0.1405929882978404, 1.9467468562924533)","(0.14867414562447223, 1.8816056573142872)","(0.1213741900538741, 2.2506720664350475)","(0.15794778777430257, 1.9114733594339313)","(0.17713508831768118, 1.749566237203426)","(0.14621666789470963, 2.228374707114817)","(0.20521162153150507, 1.8141287893238116)","(0.131285644570144, 2.067845480532542)","(0.18036601286701215, 1.3718091108626866)","(0.1419040768501752, 1.7355507324391117)","(0.17432534586663456, 1.3278595012711865)","(0.17499579675641697, 1.3629256228108626)","(0.17739542984673656, 1.3793066946705483)","(0.17694528685025093, 1.468191677857695)","(0.16530718216314622, 1.569179376431271)","(0.16632800665036396, 1.5499232289745073)","(0.17062398779621651, 1.5170841611489456)","(0.1772006692656559, 1.4100815123675743)","(0.17950822080425888, 1.3375100890819072)","(0.1598646420356554, 1.5878162418573418)","(0.16189716563358575, 1.5227370549002917)","(0.1796922663688334, 1.3734545313166682)","(0.16963093064600576, 1.5555624300572422)","(0.14780551774491982, 1.8307886717964676)","(0.15706216129260506, 1.9205370102607522)","(0.16327329025127799, 1.5491509292679764)","(0.16599131458560068, 1.5749659526317992)","(0.15235054512382024, 2.065159200958551)","(0.157510681200789, 1.697185062768544)","(0.1506269959897262, 1.7790267157857296)","(0.1487453652489751, 1.7020718306468967)","(0.14636067332890937, 1.9309526949559743)"
