Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.16389624607008837, 2.1709765494939655)","(0.19957311351655926, 1.8725958589149942)","(0.21033270922169522, 1.9261010741975637)","(0.18298236287099243, 2.153428948405281)","(0.14819871609315075, 1.9255644681978887)","(0.18868517378165825, 2.0433675484881877)","(0.21132032159850792, 1.725279142209746)","(0.1484923088706879, 2.234914009311367)","(0.13669156237325403, 1.9421326236025427)","(0.11138507185813988, 2.271116136809155)","(0.11452598600857983, 2.487340532160237)","(0.11220772874109242, 2.2500267589051717)","(0.14454189325793818, 1.8689303938263426)","(0.11781578718502153, 2.1858009394421876)","(0.12611470296679228, 2.1574313158475618)","(0.13539943339202712, 2.125401726689788)","(0.14632545209307718, 2.072059704643932)","(0.15007950402598325, 1.9907572793028925)","(0.1548458428830842, 1.8230373660109473)","(0.1375534848375331, 2.0986006167666584)","(0.15487535989497417, 1.8125136988160466)","(0.1691946542004899, 1.7301174549878209)","(0.15464013869472784, 1.9319531151138774)","(0.27928246335382395, 1.4859282934931142)","(0.1583306984593643, 1.9869263459191915)","(0.16191202017858744, 1.8056413451719622)","(0.1941972806513481, 1.8574101551468494)","(0.213252701736555, 1.7150025359626164)","(0.2113478315157228, 1.8621080350197403)","(0.15548281957088497, 2.303729189720121)","(0.14223273083929525, 1.9173418910607656)","(0.15107747211340336, 1.7377887249010173)"
"(0.16409656467376163, 2.1879404401878304)","(0.1946396642595572, 1.9130296870663508)","(0.19928769055381068, 2.053597270506637)","(0.1587305709370221, 2.41538779345087)","(0.1386946475541344, 2.026506206858292)","(0.14925646098156525, 2.545422251866536)","(0.1819515600589871, 2.044172581228654)","(0.11285789294821742, 2.887805397776459)","(0.13634185771892696, 1.9519786427247727)","(0.09346585689297413, 2.6828098701591894)","(0.10653410628059089, 2.6067380864615104)","(0.10400501485160644, 2.3817547240809356)","(0.13968622185874832, 1.8734777361353092)","(0.11566107744277704, 2.191507379753128)","(0.1281869346218949, 2.1058119229012573)","(0.13791407505531883, 2.089967003902006)","(0.14565050028862175, 2.0740225571783424)","(0.14407183349311536, 2.04834018155013)","(0.1388963696182845, 2.0039471056124514)","(0.13662228521048048, 2.03879646904845)","(0.14355016806830026, 1.8839427937604767)","(0.15188335348897108, 1.8969035689056228)","(0.15027787554218738, 1.9697918419801606)","(0.27752041214100537, 1.4841659875022526)","(0.1562553782303136, 2.0296126282356526)","(0.16314388856862644, 1.7925443858797216)","(0.20179589411973586, 1.8057934730161949)","(0.20367515285223947, 1.752306463454713)","(0.20313403120642512, 1.9520728630543278)","(0.15379991874598636, 2.3249134496581374)","(0.1483027800255778, 1.8501829488945853)","(0.14251503755282596, 1.840135372739408)"
"(0.17584731687726204, 2.101947048439733)","(0.20260632353391353, 1.8211238332042967)","(0.21798909780812759, 1.9084462949646812)","(0.15953721839678203, 2.3019124751403983)","(0.1446453316840493, 2.017412015507154)","(0.1541569086027464, 2.391411941958585)","(0.1798248927472143, 2.0785191415900566)","(0.1311949509452967, 2.3614753204517145)","(0.14021790129379305, 1.9788680774240182)","(0.10032259426631879, 2.4818245302357806)","(0.11330361692122957, 2.329739805598116)","(0.10528978737087766, 2.3957911552790683)","(0.1480146400684749, 1.7806157655583468)","(0.11914056732362333, 2.2416191953064843)","(0.13372596632645392, 2.078051265888529)","(0.14347762415256682, 2.034947202968305)","(0.1507685084791084, 2.0188811370999753)","(0.1462087226743937, 1.9816084080881426)","(0.14224160414909648, 1.889668729870805)","(0.1415744371596118, 1.9053238338402887)","(0.15082039237764847, 1.771620621833813)","(0.151078771017189, 1.8558341223757642)","(0.15523096073053486, 1.9052233314321665)","(0.27677565275151933, 1.4690607661211703)","(0.16712605011840914, 1.9469132924605919)","(0.16817415474428188, 1.7575358053454828)","(0.2065501978111551, 1.820091235585334)","(0.20885194537304808, 1.7455618447540868)","(0.2148477617211232, 1.8434057814605038)","(0.15690604176504447, 2.266889740204621)","(0.16142761137708794, 1.804133270384618)","(0.14690487181435738, 1.7587817879893437)"
"(0.19891836117161876, 1.8879920177002307)","(0.23260710266616708, 1.5573643597385771)","(0.2485227222265968, 1.6965818298507835)","(0.19625008215299147, 1.899223418984555)","(0.1567863144788676, 1.8623081438579543)","(0.1771007453141173, 2.1067912376156452)","(0.1848122737232907, 2.0021961121788743)","(0.1339448787676922, 2.3935245766507087)","(0.1585661980969365, 1.6784679352736418)","(0.10291152405049017, 2.4376608738731718)","(0.1257511361445099, 2.1894920048860618)","(0.11516688988339005, 2.240158104478254)","(0.16689378404381142, 1.5688003862247129)","(0.13342579671949134, 2.0567508917203203)","(0.15236501796267624, 1.9143450736287209)","(0.1570073405391114, 1.9286685669862313)","(0.15845851244071565, 1.9537680680719274)","(0.1571586055917015, 1.8337785169331666)","(0.15569965170436117, 1.7457753046979314)","(0.14290408465429622, 1.9097774328276547)","(0.16061509107336083, 1.6860183842485266)","(0.15818129852879903, 1.765558777538346)","(0.15729181358208258, 1.8599575959378245)","(0.2636061400419938, 1.5120947401373137)","(0.18772188237940937, 1.7411393175310554)","(0.17675518869036325, 1.64968014694086)","(0.2257781834578374, 1.6567614122470533)","(0.24012787125591178, 1.5470771546461015)","(0.24396718072278653, 1.6350667902798104)","(0.1893445734030473, 1.8689714113172147)","(0.18717364352815774, 1.5699018203931063)","(0.14955679686144802, 1.7491290145881757)"
"(0.19443430537351228, 1.8210936317058226)","(0.24491243657271872, 1.561690285495603)","(0.2664984987089258, 1.606343079328109)","(0.2071221868541559, 1.8687912230228982)","(0.15610580062047286, 1.8512079315857504)","(0.18673386024716637, 2.0916493930662408)","(0.193789136718208, 1.96624602679128)","(0.12750319251733683, 2.514606294579041)","(0.13692269578975086, 1.9369066583937682)","(0.10002209577844272, 2.396492684178564)","(0.12506963470104518, 2.2085760383109503)","(0.10800376250043696, 2.3589517863930483)","(0.1442585380008377, 1.7945951530495485)","(0.12564420686021185, 2.199890246996814)","(0.1478001596574614, 1.9899355896944848)","(0.1535245697365833, 1.9682902610465889)","(0.15945405961585618, 1.9281828942626746)","(0.15942645418140214, 1.781875937885406)","(0.15554526520765888, 1.7037661901328218)","(0.14605167632509025, 1.9126622468587975)","(0.15530310281994716, 1.6721942358078783)","(0.15197357718823917, 1.7978669892680157)","(0.160017967822814, 1.80484712090155)","(0.2502436994354345, 1.5851155867027125)","(0.18763350959505873, 1.6853405490414721)","(0.1753830066780727, 1.6122699150705226)","(0.22626919124641293, 1.5909387921843927)","(0.23862219002056687, 1.556936201645424)","(0.2557313059813383, 1.561258115029382)","(0.1969479380994373, 1.8646148487418648)","(0.17701463060807013, 1.6044581296738114)","(0.14938726056831717, 1.7453697451573722)"
"(0.16699067670853662, 2.0851832811663984)","(0.21711064331824678, 1.784611817836955)","(0.22769691875928194, 1.9169038144137769)","(0.1758085437684012, 2.2126822846785976)","(0.14176584722816088, 2.0287364375594117)","(0.17042306518804637, 2.3486287394090377)","(0.18000836399045403, 2.0948732617156374)","(0.11732979326788234, 2.8261849536977963)","(0.12882614738599507, 2.041013364671446)","(0.09373553764846564, 2.482867612582938)","(0.12157454052348082, 2.321969659722402)","(0.10161073186160272, 2.4822817358590927)","(0.12252984284813599, 2.1129524917766425)","(0.11996792336066964, 2.301203998879917)","(0.13695456221560473, 2.1340331706585944)","(0.14344041429251295, 2.1071568050261127)","(0.14940312351058546, 2.0665402919441074)","(0.13896274724292054, 2.029559074513998)","(0.13823016238734795, 1.907287680656818)","(0.1354094473318728, 2.0857763830018246)","(0.14782721378655347, 1.7589443589715743)","(0.14595814482829958, 1.8464685955672229)","(0.15982437409610237, 1.807464980612084)","(0.2454146607688977, 1.6124471439859855)","(0.18510948027627225, 1.7592252595099345)","(0.1682374637508839, 1.7355641896766696)","(0.209665133057971, 1.6952695620143925)","(0.22790491693096065, 1.625555618379595)","(0.22683437887991098, 1.773403684397122)","(0.17640362996809947, 2.0044836040463108)","(0.16085936900881934, 1.772624973078865)","(0.14584984028785955, 1.8231983439961206)"
"(0.1625499281687987, 2.1420044581604274)","(0.20706968302659223, 1.8565848810799137)","(0.2261357249218335, 1.9424542260994813)","(0.16712520868358358, 2.2564971845436532)","(0.13474150190105563, 2.11344105686889)","(0.16632237092128013, 2.4079817152774123)","(0.179200719588959, 2.119125940970112)","(0.11703271412312616, 2.718197280411848)","(0.1311639089043467, 2.0166002893328874)","(0.09543990758325452, 2.4050855038541377)","(0.12391334434238714, 2.2925306678030193)","(0.10416454388351559, 2.3864842700526516)","(0.12202517685282606, 2.09815695724503)","(0.11997664621175738, 2.2499986020913556)","(0.1400222394003183, 2.076263336903058)","(0.14541687392813238, 2.0549033433660875)","(0.1518494116697951, 2.013301308848116)","(0.1353023579283924, 2.032002407711408)","(0.13706689242296002, 1.8507976270696451)","(0.13999923900824562, 1.9692512928330117)","(0.14642091985090014, 1.6679647137336413)","(0.14660466688171925, 1.7485368649272532)","(0.1498110516440339, 1.8206533234051498)","(0.23189637168709704, 1.6657302196887478)","(0.1718854832731444, 1.8425253541976174)","(0.156311784406615, 1.787210635883491)","(0.19025140085004716, 1.7900179302093362)","(0.23039114826882132, 1.63808975724548)","(0.21529643132456394, 1.8502771700298295)","(0.16744227523032082, 2.1262039954385763)","(0.14658584480697817, 1.9374798162302438)","(0.14502802067617468, 1.8089326604201537)"
"(0.1490103122998968, 2.3695689560402613)","(0.20690204794654507, 1.8750635529996396)","(0.22157390975498584, 1.9865376969867112)","(0.16390010536866248, 2.320437470811775)","(0.13445527223749826, 2.125705892677197)","(0.15825822288688035, 2.508543153607759)","(0.17765393493282258, 2.1423103453247387)","(0.11717780534300817, 2.7661189496097527)","(0.14235923999749206, 1.9466264337527923)","(0.09590119463075024, 2.4551048992022344)","(0.12817666413911538, 2.235340348283966)","(0.10868099019288134, 2.344051201744599)","(0.11955453701179859, 2.1656882706014673)","(0.12849854825646662, 2.107653382033449)","(0.13898118899332004, 2.0637262987716896)","(0.14009410914201748, 2.0883676772621858)","(0.1396720980844422, 2.124868930367552)","(0.11992066015929266, 2.2457656945507942)","(0.12265141323814419, 2.0148771531252674)","(0.12790228812352802, 2.1070209264365536)","(0.1307875804915527, 1.827431839721094)","(0.13314594140355604, 1.8623371273694707)","(0.15332752319943027, 1.7384085987850344)","(0.21790264611327825, 1.7445856762232885)","(0.16447131657644146, 1.9414144660250459)","(0.15127097528613118, 1.8545286320694063)","(0.18653851669660912, 1.847051743656736)","(0.22096276252342406, 1.720769663331819)","(0.20640518109530614, 1.9139209864940947)","(0.16895933799417615, 2.111529672764671)","(0.1465174187682641, 1.9450675220203764)","(0.14523668232106268, 1.8162678244737838)"
"(0.14758488949852394, 2.2753949576913675)","(0.2087319462138177, 1.886327786552495)","(0.23361941545001455, 1.9130908870942078)","(0.1663592427019382, 2.239129414564559)","(0.1266090586219525, 2.235506912803351)","(0.16791862757359075, 2.4459007756041364)","(0.1773843870128154, 2.1555309180367663)","(0.11963491783228374, 2.7185873279009916)","(0.1255870684704475, 2.193982367192459)","(0.09022163388491863, 2.4690025978023717)","(0.12112542684141493, 2.331014627981214)","(0.10126378620107476, 2.430931815869392)","(0.11674634515877524, 2.2341165514645422)","(0.12195880274326923, 2.228913784290511)","(0.13633696311226767, 2.147253113574918)","(0.1378465438239949, 2.1779610773433036)","(0.1381203224491296, 2.167718738944458)","(0.11688244593240633, 2.2726570436423135)","(0.11951204590164427, 2.031449561534831)","(0.1225781025018236, 2.159364690394515)","(0.12421119047637938, 1.883146507093979)","(0.13297587324352136, 1.8625457704970132)","(0.14578498416573402, 1.7998047245532274)","(0.21122897816924954, 1.7988879061175724)","(0.1662886146185461, 1.9280591971343628)","(0.1529874211636398, 1.793152276091212)","(0.1838474781347137, 1.8210874143032483)","(0.21324291695178252, 1.7454531618017493)","(0.20187050326663825, 1.9441928988435797)","(0.17039652812114667, 2.0776728170018353)","(0.1455652740444262, 1.9298343209781703)","(0.1438701649405635, 1.821007003103869)"
"(0.1487483485956098, 2.220799776461221)","(0.21782021583910988, 1.8416055991640459)","(0.22987110855007056, 1.9352047914793498)","(0.16632106176287262, 2.2505993867403022)","(0.12283119584518538, 2.291415182584218)","(0.1667276313757443, 2.4588393912666633)","(0.1749824679630443, 2.1513183942548264)","(0.10495955853964001, 2.9449827356063696)","(0.12056516336951066, 2.1635490729772817)","(0.08909638460174056, 2.4912033299674765)","(0.12003201710179465, 2.370341234211586)","(0.10023809294464962, 2.413296585906544)","(0.1090984229892303, 2.3804772665246143)","(0.11976795128650748, 2.2169766144436855)","(0.12822067305609766, 2.193339423051708)","(0.13137506127277826, 2.2333959577400204)","(0.13111024243910005, 2.2535002265647224)","(0.11028760181787077, 2.3930893293279247)","(0.11729142560556109, 2.0789910518117485)","(0.12215139041305619, 2.1344918490882523)","(0.1244883196369527, 1.9055328231186344)","(0.12675399073791477, 1.9671765268445556)","(0.14286802988043046, 1.8624702306401624)","(0.21141873065877556, 1.753583007398065)","(0.15559919422047913, 2.0422404463679804)","(0.1442389530373461, 1.8479687460455791)","(0.166491354741097, 1.9360591149533268)","(0.20094681678340415, 1.8254093442534702)","(0.1920488265887782, 2.032725209039334)","(0.16033348160111197, 2.185776178920093)","(0.14055475046014768, 2.0105368405499604)","(0.12988183162311687, 1.9762985722166255)"
"(0.14844609643258275, 2.2508825953836906)","(0.22098567207970912, 1.7906781453170455)","(0.22254573645662304, 1.9997455195830638)","(0.15920498804948174, 2.3862604915212686)","(0.11812933602534867, 2.4018403736340805)","(0.1686946522033528, 2.418937733378413)","(0.17856249013704184, 2.1132011970765667)","(0.10539442348975722, 2.9328825977149284)","(0.11910109373337346, 2.2953167615128867)","(0.0932547015415827, 2.4365778647326604)","(0.1277827439739021, 2.348502178347476)","(0.10363995536993788, 2.4024049244964227)","(0.09696379710177949, 2.677474696929481)","(0.10995428318700895, 2.4531792088365934)","(0.11726633364020693, 2.3526404786378126)","(0.12104865102282372, 2.4059431339363724)","(0.12171130671942867, 2.4119027208604398)","(0.10280012140524415, 2.586526527859957)","(0.11083276014853509, 2.2260817132371256)","(0.11387210779770497, 2.2697313778205492)","(0.11950135796685314, 2.008499104986627)","(0.1230119285274638, 2.0636532585141296)","(0.14112006882785993, 1.939185162494196)","(0.20313338775592132, 1.7816047363064)","(0.14853504350304667, 2.1780312570596734)","(0.14100262944430403, 1.953158264262645)","(0.1644621551976963, 2.065004453614026)","(0.18877611159649976, 1.93797447238044)","(0.18635579698504118, 2.0875692179301315)","(0.1462592017383685, 2.346032445387915)","(0.12997658247862776, 2.152896678879038)","(0.1310912466389935, 2.086842343822644)"
"(0.14367279409208375, 2.324282488627679)","(0.22767070263713018, 1.7388334151873281)","(0.23359092337749843, 1.8885482423475128)","(0.1859302048671094, 2.1459058395003354)","(0.12367402879852442, 2.237153599093154)","(0.19501774394814794, 2.1039233341428654)","(0.19082623803830415, 1.9695326188960391)","(0.11496593290048679, 2.7057294208291407)","(0.11994706210743018, 2.2222643009967067)","(0.10196114626943589, 2.246190685394537)","(0.13274363023145766, 2.3209993304563166)","(0.10664823944910332, 2.3418580938462434)","(0.10069582479185589, 2.593275239054854)","(0.10719210891476402, 2.4837364842784866)","(0.11148132721117696, 2.4378318873336386)","(0.11223769679095612, 2.514793846847613)","(0.11023839718712744, 2.5895660264273848)","(0.10385696881142892, 2.529723565862107)","(0.11290237592245725, 2.182674016871435)","(0.10609801426074378, 2.396045481403725)","(0.11679615023668904, 2.0901464973358506)","(0.1271562529281099, 2.0208872009193626)","(0.13611116167785148, 1.9960424182082745)","(0.180210746272649, 1.9546489840245238)","(0.1401544520652887, 2.2428656210440807)","(0.13137943781660966, 2.088225991923519)","(0.15345167356698167, 2.155652204076076)","(0.18238724679062204, 1.9774489555142116)","(0.17615600533365103, 2.237819039745676)","(0.14448473158303743, 2.3390969456488415)","(0.12159449112251881, 2.2405823595972185)","(0.13187422273122523, 2.1015502220026145)"
"(0.1427238957995465, 2.273889881940001)","(0.2288008573923173, 1.723980369005582)","(0.23515542910223353, 1.8539756009714283)","(0.18941346829615974, 2.1660816324763337)","(0.12523045916759867, 2.2465274832834896)","(0.2009282708389757, 2.0370216393392573)","(0.18533803400526083, 2.0196882613887586)","(0.11106501541374954, 2.894364460186249)","(0.11800793881671716, 2.23163104659017)","(0.09923918839389612, 2.449610243172976)","(0.13171200686175735, 2.4790626120843733)","(0.10356798789553359, 2.4262256385723973)","(0.10104016914537384, 2.5942420391170917)","(0.10560666751995973, 2.4764413110288874)","(0.11333275423443091, 2.3766334736958696)","(0.11537159168387448, 2.326829217964147)","(0.11120922964029434, 2.43723209580221)","(0.10544329161545377, 2.4229559134583107)","(0.11437345500388511, 2.1402407789649383)","(0.10648864688859634, 2.3224209383769465)","(0.11650218916946205, 2.0522158394876597)","(0.1278411703404166, 2.0444783486977918)","(0.13663423898646812, 2.0299768692316276)","(0.17521426841076504, 2.0087783020387966)","(0.1441046044011576, 2.1547054528999263)","(0.13166572016651334, 2.0909416282369926)","(0.15409891867440925, 2.1237437289819634)","(0.17761722438866195, 1.9545654368513037)","(0.1730986656300463, 2.229487905477926)","(0.14997196247012612, 2.188657188773604)","(0.12420815532182744, 2.140060265723528)","(0.12907974336763187, 2.2031744434872422)"
"(0.14172628983620564, 2.2503780329494742)","(0.22352047482832046, 1.7366981086540858)","(0.22680068177470356, 1.8758324605378922)","(0.18894045422827316, 2.1499171339122385)","(0.13355243454203997, 2.0442711317505515)","(0.18520175926395382, 2.1807640418498315)","(0.18391419611933832, 2.013595535339945)","(0.11314989486484915, 2.7807847322774686)","(0.11554778167425687, 2.371118603990889)","(0.09952844764051395, 2.5173123536011817)","(0.11872396528297617, 2.68917376622541)","(0.09700027265964435, 2.6269568278637507)","(0.09476159459776554, 2.810534344633117)","(0.09624454992512538, 2.6667826357912396)","(0.099765872549581, 2.581706239204357)","(0.10061589355276945, 2.513972888152268)","(0.10543570711618172, 2.51296008252421)","(0.0998828843453642, 2.6003775124280786)","(0.10759542594532158, 2.225739139718603)","(0.10452598747020879, 2.31931698633048)","(0.10982252535008026, 2.142826468359995)","(0.12198750509423868, 2.111004179457609)","(0.13286409042753405, 2.1268950457766365)","(0.1756243529821096, 2.0499549899405527)","(0.14101743778427872, 2.270938912824526)","(0.127849458766267, 2.2090602602449945)","(0.15669431352494806, 2.179937927700852)","(0.17243798780566497, 2.003550738140453)","(0.17187862510263605, 2.1994587515923816)","(0.1443829477321885, 2.300305134042262)","(0.1232655924978174, 2.1850875192790014)","(0.1294837874509496, 2.146202576425514)"
"(0.14072671188811853, 2.281758707491724)","(0.21320348748885826, 1.755828406761162)","(0.210791162456892, 1.9875276095084362)","(0.18500446725925682, 2.16696238437924)","(0.12968740929577505, 2.092484556269714)","(0.18047835915636268, 2.1599662055575544)","(0.17936150109625068, 2.0054318105734166)","(0.11427064750025501, 2.6432633514027315)","(0.12131696340095456, 2.3241816326134797)","(0.10027345104229676, 2.5996190475720327)","(0.12168221456045336, 2.7148359487609786)","(0.09938819385235285, 2.7306468717108743)","(0.09766641596128792, 2.8322864995869463)","(0.09780748079618802, 2.8056884627111245)","(0.09903253908322125, 2.7085098523197564)","(0.1002845980253984, 2.6227999163880487)","(0.10453213584753464, 2.580063694434127)","(0.09865266289453468, 2.758796782327375)","(0.10403320150674895, 2.3473362014596297)","(0.10149593801201003, 2.449706121422648)","(0.10555435325139857, 2.256221572433729)","(0.11890102409225098, 2.2062613010347683)","(0.12457948875391268, 2.2561495432595366)","(0.17717194632208272, 2.0681981246255057)","(0.13170378863395002, 2.4329611078893945)","(0.12064647626793039, 2.3421555109145054)","(0.14924655320601163, 2.315630806179943)","(0.1695219097576788, 2.062273303800157)","(0.15948608138306772, 2.3317654820417375)","(0.13743413766385307, 2.3579243672133603)","(0.11566242721942582, 2.3231729593459747)","(0.12431332503155264, 2.24372014745285)"
"(0.14730166253675434, 2.2164156046410954)","(0.2442419051594551, 1.588416916019007)","(0.24727096831648543, 1.662249775155266)","(0.20185467223861894, 1.9973537162436465)","(0.13203216186639607, 2.059057080417567)","(0.19381600539111182, 1.9804250344453047)","(0.19765062041983916, 1.8857604872475116)","(0.12401560995299327, 2.315562029314858)","(0.12747522538228176, 2.229057565862275)","(0.11434108625350776, 2.4342608337393115)","(0.13626748881128667, 2.5020460113706817)","(0.11066994356210784, 2.5254529442959748)","(0.1043840333942458, 2.6642783714726646)","(0.10746762960766539, 2.6368428914096547)","(0.10677595491277367, 2.590901212814471)","(0.10527777260520085, 2.5793539201566977)","(0.11262055868544067, 2.4535925531274008)","(0.10603766496169859, 2.649463504275083)","(0.11009002799588187, 2.1946052030483414)","(0.10727721404585308, 2.3683912096996993)","(0.10744638752288153, 2.208524151872893)","(0.12372615270814533, 2.1017740733486923)","(0.12090354946231661, 2.290939601734599)","(0.17765132082046844, 2.079794040559639)","(0.12520131432432566, 2.444599426887241)","(0.116333864754826, 2.2909898004409763)","(0.1470359623210949, 2.289981044888425)","(0.16381142649170594, 2.166606746080447)","(0.16292410014639064, 2.285928466778842)","(0.1367105818776582, 2.3899041808232995)","(0.1157543314654266, 2.3517826156244683)","(0.1300923779202228, 2.071114024588754)"
"(0.15425553313514234, 2.1089100336402002)","(0.24878529108061298, 1.548588102019492)","(0.25672140458291537, 1.566935541347236)","(0.2072790833921, 1.963026478409135)","(0.13602993950778458, 2.0199690433206072)","(0.20014075760829164, 1.935034477261849)","(0.21457383750610778, 1.793281516116828)","(0.1248525177122524, 2.3628687014087646)","(0.12718567705441727, 2.288166359117353)","(0.11691876832223086, 2.442973796865767)","(0.14089093160235175, 2.464093978210807)","(0.11122407819616718, 2.65327303896886)","(0.1062065405372693, 2.737429759095349)","(0.10684524578335497, 2.8420184447733106)","(0.10586829996611224, 2.734472978548973)","(0.1062616051511158, 2.6827136149607)","(0.11148950486612251, 2.555521282653027)","(0.10638905172354461, 2.698395119230012)","(0.10984220666608241, 2.3144478419976817)","(0.10600662790211798, 2.5496844637334384)","(0.10619438132809478, 2.327154298412638)","(0.12017362320602806, 2.2498904548160845)","(0.1196848917250695, 2.350692019213364)","(0.19809300316142145, 1.9749463103480231)","(0.12840256310046, 2.415243006733757)","(0.11802557375426063, 2.259478736971307)","(0.15274163044583114, 2.2882969957624772)","(0.16001492126260414, 2.1843318411454855)","(0.16550882298770644, 2.2226970025770405)","(0.14254371188729492, 2.3048957714813527)","(0.12358403879885715, 2.2322287894287696)","(0.12981556383804385, 2.015838396517603)"
"(0.16194814415416253, 2.0639856266054157)","(0.2624736769436587, 1.5119569498423515)","(0.2580695692354644, 1.5480730451424158)","(0.2188819918875534, 1.855098011960205)","(0.13628546290937177, 1.9947479682451164)","(0.21320973898888526, 1.8733112723408956)","(0.20969623664042814, 1.8714511401701934)","(0.12109719612824468, 2.4086286556429775)","(0.12600889968195952, 2.2005066227252796)","(0.11759268538302485, 2.3698229431074966)","(0.15027263283922818, 2.2575272907463932)","(0.11657172499518087, 2.449535995678276)","(0.11655146906098694, 2.443069152367706)","(0.11613861568890992, 2.5299471442347974)","(0.12559460559267663, 2.2800300615303164)","(0.11802226322250348, 2.367047587849819)","(0.1225125014195974, 2.3141588115356644)","(0.12635107681333693, 2.2710622291403437)","(0.1221778327991617, 2.081422408485803)","(0.11537400778739809, 2.3838948165970897)","(0.11344234036010274, 2.183277247864083)","(0.1272675872712673, 2.1132667250929003)","(0.12123770876768655, 2.2719205559656603)","(0.21132882672376035, 1.8405245578594032)","(0.13383731538094795, 2.289405640571873)","(0.12163584285574859, 2.1815536912791975)","(0.1556616457865112, 2.2253480925259903)","(0.1656289133374949, 2.110778835860938)","(0.16423342568168023, 2.2351163649387344)","(0.1452097885222664, 2.236263267067015)","(0.12634050886264916, 2.198736530189904)","(0.13089692767898975, 1.964806063883747)"
"(0.1615402776590113, 2.1153495365645947)","(0.26557548360632416, 1.484299117998877)","(0.24267051025684178, 1.593175631920695)","(0.21698991298870723, 1.8868898865641168)","(0.13451450369524165, 2.040747651684479)","(0.20589662559846766, 1.8906341603256809)","(0.21036326265362426, 1.872768056814283)","(0.12075596246304593, 2.3903849120445555)","(0.13114328385173998, 2.1310667459800947)","(0.12542187075369454, 2.2464294675796825)","(0.1551408712490933, 2.1810311623597984)","(0.12297624070425205, 2.322160135503166)","(0.1172552038320944, 2.40007765435368)","(0.11894162676607431, 2.3989461722970478)","(0.12652720423451605, 2.224726048966515)","(0.11821556175023425, 2.330610181054843)","(0.12447871382853963, 2.2611325116986323)","(0.13273451025424146, 2.1841933139383576)","(0.1254469094668707, 2.056613421231528)","(0.11838567580430591, 2.3194264422703204)","(0.11644999250673685, 2.136644544889255)","(0.12958308995860593, 2.0784147187394244)","(0.12334030486933903, 2.2517081836484567)","(0.21936705626736533, 1.784031231219561)","(0.12857763722746604, 2.3640121292983602)","(0.1209322128375647, 2.2353633664306605)","(0.15245320382173655, 2.2887294747903275)","(0.16168658238794598, 2.169022867096975)","(0.16686690376659177, 2.1696838766399593)","(0.14559113773812662, 2.247866966173812)","(0.12501311875056306, 2.2071035223650135)","(0.13469008888967282, 1.910483402035421)"
"(0.15441778769809442, 2.247736974618365)","(0.26290473535182585, 1.4995120773993584)","(0.253623630032886, 1.5645049292841853)","(0.2150806906922978, 1.8832190719537754)","(0.13236503117508636, 2.069421172941718)","(0.20475908407531285, 1.887470388111438)","(0.2162519809146386, 1.8378662202300988)","(0.1429411206361961, 2.1347445369030105)","(0.13649722235728362, 2.150305323511362)","(0.1287858542801252, 2.2361271927926274)","(0.15541350717097027, 2.200984955136524)","(0.12769259028511842, 2.291284249226802)","(0.1227810486167592, 2.3128902350836285)","(0.11869837672094105, 2.434626792806837)","(0.12583035169896753, 2.2543450827889275)","(0.11769172111568671, 2.3879123465188026)","(0.12608362135809734, 2.295456162120342)","(0.13519795283151523, 2.232458519993398)","(0.12558877745189106, 2.1177553982030926)","(0.12064341676566945, 2.4780000651916994)","(0.11425106533138073, 2.208570229911667)","(0.12979291644467067, 2.0936914648327853)","(0.11939464312843628, 2.319698511245023)","(0.2237015610411662, 1.7949147258408886)","(0.13076950159028175, 2.3506352768715573)","(0.12437749886081027, 2.2393537700437944)","(0.15742535120309245, 2.241814982441375)","(0.1667572216325074, 2.1719122533235082)","(0.16946887793522447, 2.109682818607333)","(0.1505580528133491, 2.2371872159063413)","(0.12538836574986284, 2.2303435414289443)","(0.14048637783716295, 1.8940064118531876)"
