Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.21390432015111965, 1.7861687684836125)","(0.23369933792998404, 1.598567167452554)","(0.2666472760599576, 1.5407607969457568)","(0.2104803752223102, 1.6970876362315868)","(0.11820424251633166, 2.4129777043567318)","(0.20624877590793522, 1.8732565196624495)","(0.2047315467114688, 1.9171946047519228)","(0.11513089467552862, 2.6866069717093173)","(0.13143104662110827, 1.936023099318829)","(0.10649829376962903, 2.455147517051943)","(0.13368293463562056, 2.40846727047521)","(0.11491668310011163, 2.2960076758866985)","(0.1315305968517417, 2.0996029263297014)","(0.12332493938585579, 2.165856710328288)","(0.12973508063537686, 2.277739310961908)","(0.13230067127811068, 2.2074289946825028)","(0.1378845587578872, 2.2547682490070295)","(0.12980667406603102, 2.2417690629894826)","(0.11775010251107287, 2.3104643239751717)","(0.12431385111594347, 2.2729144198275684)","(0.1072586028581216, 2.530545245819267)","(0.13716080212563542, 2.224057725220304)","(0.1240379554022776, 2.4258736314313523)","(0.20511202707136142, 1.9597934291283274)","(0.1227014077872066, 2.7991939849704015)","(0.14773041630567657, 2.1414834058371177)","(0.17193509359468637, 2.0663948845761237)","(0.1695930783134139, 2.2269377141361706)","(0.22175858562307676, 1.802633015205104)","(0.1505510554841638, 2.4590525330334936)","(0.14962521037719556, 2.0427203017342475)","(0.15253504552223365, 1.9722335698309759)"
"(0.20356242886223586, 1.8246748471877745)","(0.2421447051006831, 1.6015243303358837)","(0.23035779878516943, 1.7008412346431003)","(0.18609358462099543, 1.9538305196281847)","(0.12786518006707787, 2.4108731318701606)","(0.19192890136816199, 1.994372601243768)","(0.207613617406164, 1.8785452855129179)","(0.13856721988221374, 2.376602243484955)","(0.1268827216990243, 2.2214550957091546)","(0.10146551515683006, 2.611066557869834)","(0.13050203982019165, 2.4083835772146944)","(0.11053283713351601, 2.515857613382307)","(0.12119788219587616, 2.3938735982654746)","(0.11596127187342727, 2.3449998636688347)","(0.115637655828469, 2.4175460038539724)","(0.11925367063834767, 2.3841740534365514)","(0.12501529128190614, 2.599416018885109)","(0.11412997241546635, 2.5421028974223554)","(0.10860969260162455, 2.530628140726744)","(0.1089428887166797, 2.6543307711240876)","(0.1120374973866559, 2.4693691769592188)","(0.1334870453231664, 2.1901289362728833)","(0.14265446499618503, 2.1310106447569637)","(0.20994576731685244, 1.7934298355465363)","(0.15165083678608055, 2.3004464887849827)","(0.14209571594409984, 2.2342244743294115)","(0.20875824470534193, 1.7544760732802533)","(0.22001613345191598, 1.7562375687879652)","(0.2559837296660559, 1.6124920547383719)","(0.20150550289662494, 1.9709035151395544)","(0.14882879212205016, 2.2015967019744878)","(0.1476450523021149, 1.980193505760053)"
"(0.184923159432214, 1.9104351213891133)","(0.2650061001983839, 1.5210918910906264)","(0.25008912784131593, 1.5980158927695114)","(0.20392751226876143, 1.753438976469462)","(0.16696523193229681, 1.9916573101382216)","(0.22462529991075997, 1.7289544181272938)","(0.2643814554071824, 1.4670902354071031)","(0.14450129228787975, 2.2520471650402283)","(0.11953704834054264, 2.542955943881488)","(0.12645338287274194, 2.2241674821181245)","(0.14169570192055522, 2.1742706537811203)","(0.11964427207100106, 2.264846475026939)","(0.11614048965495932, 2.217000288692284)","(0.10440130389916304, 2.1314492585574762)","(0.10462994177911256, 2.2283627664229946)","(0.10431736379008764, 2.192789474349197)","(0.1103663818384823, 2.4178545564184257)","(0.10254378454029718, 2.198401917597338)","(0.10654637523941467, 2.122886531783499)","(0.10448940427123915, 2.505848874610817)","(0.11134855632732715, 2.2539885898791368)","(0.13361535901851296, 1.9278007082986817)","(0.16193619810169751, 1.8517652476203996)","(0.20064106524696482, 1.8686343529185614)","(0.15974934885660994, 2.1366452880251745)","(0.17189234660112557, 1.7944549918443908)","(0.22923879656947638, 1.640909540595448)","(0.19972159575953763, 1.8910733895890768)","(0.25068856541438583, 1.570843545690049)","(0.19309903763009903, 1.9790062007629803)","(0.16196281385231776, 1.8825513564513174)","(0.16458870331167783, 1.7534463594299246)"
"(0.1884283430118051, 1.9343786277097954)","(0.27125970308756236, 1.4921151559898407)","(0.2807932455462935, 1.4721222727361685)","(0.2232295519988277, 1.6583570542496975)","(0.17683682705721893, 1.9390814985106082)","(0.24979639331750247, 1.5498913406074344)","(0.2798388423420298, 1.35542252163207)","(0.15585658412356396, 2.1655732342659033)","(0.14140460317447373, 2.0200251697923415)","(0.13151143515151353, 2.0830645593657198)","(0.1374852532190249, 2.141552734965185)","(0.1240085304752931, 2.0232852306793894)","(0.12758667508658353, 2.0294593585145217)","(0.10522221593509151, 2.219502203302294)","(0.1062843197373253, 2.366044649938037)","(0.11317439707700588, 2.230836027387649)","(0.11086341267989637, 2.3376995633481386)","(0.10548666280909849, 2.188543315343677)","(0.11034640692897703, 2.0339338298801675)","(0.10554888698058636, 2.488175707442304)","(0.11797181795925048, 2.100951636424746)","(0.14139335349791404, 1.8664978538936359)","(0.16245456668922323, 1.7516983580949632)","(0.2093802274977198, 1.8784311592560474)","(0.1587522184089953, 2.1452035672504124)","(0.1662607989879163, 1.8009997195277232)","(0.20173563401593708, 1.8032831604017319)","(0.17606413620121447, 1.981539381813984)","(0.23568879066696719, 1.556002531355931)","(0.16363931262393874, 2.218574733246057)","(0.1555460003945654, 1.8360838411158789)","(0.16386954891881875, 1.794628267877932)"
"(0.21012650825063758, 1.7989101688266529)","(0.25494515940465173, 1.6219952871767735)","(0.29793174639252257, 1.404389644227079)","(0.20337447501754624, 1.7052548546242055)","(0.1542516547333724, 1.8869152750889606)","(0.2329008384498047, 1.5884996246357606)","(0.25047100392311356, 1.459262250613945)","(0.1739267254152424, 1.975976280928715)","(0.16289775046429897, 1.7971207534049152)","(0.14887470991142585, 1.992660785667273)","(0.1686915353313977, 1.8561659198633595)","(0.14277678637007016, 1.9032036186094543)","(0.16245393903778524, 1.7883799045425024)","(0.139902150314814, 1.9905437559706662)","(0.14371588118253142, 2.0734174473359634)","(0.1467200378941231, 2.0910639757600764)","(0.14989189759491503, 2.186719850129343)","(0.12726222975439852, 2.2835940184205423)","(0.11713840810209569, 2.2046941394746713)","(0.11113696724350237, 2.75997547950953)","(0.11839576562257444, 2.258803978038544)","(0.15075684929095332, 1.8108128457678305)","(0.16398528516790006, 1.7061370742699447)","(0.2632362136447844, 1.6199393443032923)","(0.17560078656914974, 1.8738536630352498)","(0.18754983981078036, 1.4931677749002248)","(0.21584408379994394, 1.6028263830071254)","(0.21823649945626475, 1.62900709844433)","(0.2479764869092221, 1.4623599686379496)","(0.18378069757311186, 1.9618797260465686)","(0.16810017982122583, 1.7338809602660037)","(0.15469494870966216, 1.8875219174610556)"
"(0.2358083941698487, 1.7202256112639052)","(0.28360176515762375, 1.5553342951701772)","(0.30873909252758014, 1.3782788150741234)","(0.20522334362706984, 1.8062984499237467)","(0.14511721691213766, 2.143910871861109)","(0.2234134326969046, 1.682894551505933)","(0.21231217285912302, 1.7736524111199479)","(0.1714606741958794, 1.8547544253959996)","(0.1685526668115079, 1.8988046899865758)","(0.13428516716556513, 2.3258645518184693)","(0.14683192682789462, 2.1867684526238897)","(0.13985911696054076, 2.1471788609263465)","(0.13963093891716635, 2.037343182384)","(0.14680832640972205, 1.8610783965552962)","(0.13811742126127152, 2.0569827155326217)","(0.12728125641048782, 2.280566835145332)","(0.1435725995804299, 2.104214946796123)","(0.12307272418852566, 2.2343587350664658)","(0.11551598195558418, 2.257867112300804)","(0.11948843140477075, 2.4416318057357596)","(0.12376133328281656, 2.2801730147803942)","(0.13824746627021478, 1.9131562475321506)","(0.16506044111153084, 1.7180589964957633)","(0.28084590861808845, 1.5381545611091687)","(0.17750699187743055, 1.79474542411312)","(0.1763807466756565, 1.6022306042670225)","(0.20973029646106198, 1.6930261471694414)","(0.23840327149374088, 1.6157590312996224)","(0.25446185377838354, 1.4436816731316036)","(0.21467990076686444, 1.7629734861980744)","(0.15671736178965362, 2.030144108248753)","(0.15986072961219444, 1.7898304404214769)"
"(0.20385423766243943, 1.7851026754419963)","(0.23018217204524463, 1.647846906798496)","(0.26982334364119004, 1.4823025272912735)","(0.1917037360060218, 1.8869874366515165)","(0.13194347933489456, 2.2684959797240754)","(0.22054316140078004, 1.7409613154580255)","(0.23636821531731017, 1.6249392866965748)","(0.14147413325948024, 2.054595975806567)","(0.1457526356281129, 2.0307752224113376)","(0.13509701059420243, 2.017453248398716)","(0.13984043367757132, 2.225549165478529)","(0.13770861418197433, 2.047136781402828)","(0.11843223815430924, 2.1580743457860563)","(0.1340402996978942, 1.915221605698771)","(0.12756703247448276, 2.0260810157311977)","(0.132047613837983, 2.0400639265371114)","(0.13002013129752082, 2.0528949140356616)","(0.12049649338328212, 2.056994701532504)","(0.11126112092502231, 2.031503017734032)","(0.11825808872618529, 2.1345046202974416)","(0.11730794538722857, 1.969299256569142)","(0.12216103193818678, 1.8647615859605788)","(0.14084927120338442, 1.7326946973252169)","(0.21547590550276677, 1.706471497157227)","(0.14497428152014324, 1.8746586244934231)","(0.14639883523499472, 1.7067965608218512)","(0.1729860818081154, 1.9280347070972093)","(0.2110910804250925, 1.7604976744353107)","(0.22085013206722318, 1.6166699981033494)","(0.17952646847495454, 1.93833642454581)","(0.13051814742113177, 2.0470598987356166)","(0.13614116387547492, 1.8409250623516022)"
"(0.1806999607009294, 1.9015005652406316)","(0.24000759618471126, 1.5765459241976876)","(0.2532775239959132, 1.5946581266766988)","(0.18769920489410105, 1.7715461326126911)","(0.14099538653786636, 1.9235771867862208)","(0.204470172328785, 1.8894872610874165)","(0.24184273823141642, 1.6444742024927006)","(0.13705775541420565, 2.1271259055067375)","(0.133029333647024, 2.1516083104622483)","(0.1178567236926691, 2.171846288874803)","(0.12997031629677974, 2.301162340523414)","(0.12747630028941057, 2.0398176895129643)","(0.12813061409612927, 1.901449066367765)","(0.13313164000745337, 1.8706152142868373)","(0.13794702569975292, 1.8676906330133345)","(0.14659156514738708, 1.7691495305430374)","(0.14108040230664798, 1.8499245125669406)","(0.12822038034900465, 1.9058006920161175)","(0.12258388469008318, 1.8193346794073155)","(0.1307260220301635, 2.109678580956228)","(0.11843908314566903, 1.877680735041647)","(0.11850938491675393, 1.8312823448170372)","(0.13060042718423778, 1.794690062542529)","(0.23566970517420818, 1.507606842928628)","(0.1398810580508179, 1.8977014695992451)","(0.1417503485210956, 1.7149926778429154)","(0.1752933627384546, 1.9037594516767702)","(0.20388453198731357, 1.8464053824653461)","(0.21190165590114082, 1.7255530962391443)","(0.1657958919345111, 2.0310450836441856)","(0.1329351011936011, 1.8989961797977721)","(0.12390298648780196, 1.9385557590438167)"
"(0.18415553207261845, 1.9841379047196048)","(0.24853225008857638, 1.6309420915567647)","(0.2598803058076219, 1.6105349563750142)","(0.17862741674095628, 1.8038316735589375)","(0.13149601987921924, 2.1298943356458966)","(0.2021900884479614, 1.9085979854214277)","(0.21781601509178133, 1.7975765382913929)","(0.14371409547697134, 2.254985765316874)","(0.1436519308358654, 2.0051344089890635)","(0.11320450157570516, 2.2582079260456402)","(0.12760742670743724, 2.3171507087739274)","(0.1252127000320504, 2.1049105541138458)","(0.1276125330917995, 1.9350750693996173)","(0.14356518174015911, 1.850150756532922)","(0.1555597961453019, 1.8184580048912857)","(0.15763812680635367, 1.828640174529593)","(0.16868954962148508, 1.7373381514462893)","(0.12868633480454786, 2.145553509792988)","(0.1256476500683985, 2.0821000613261855)","(0.14686072925028532, 2.169631490684421)","(0.1279455747436214, 2.1217949010482715)","(0.11891266390313693, 2.0873350371056882)","(0.13254504377172655, 1.925592224643091)","(0.29357989481282293, 1.3735487018765689)","(0.16002929224599527, 1.9656983200421387)","(0.145822051736326, 1.8736580729153842)","(0.18851187580835096, 1.81299204984136)","(0.23320208564591866, 1.728050369187646)","(0.23031698194255965, 1.6936549125104357)","(0.15719742172546605, 2.1729772438768995)","(0.1357550050599001, 2.1144367887596043)","(0.12037133452392358, 2.300580964847087)"
"(0.18279729107958265, 1.9154400964702347)","(0.23933955684569247, 1.6711749837992982)","(0.28251995664819707, 1.4611328364652563)","(0.18658581453141532, 1.8419688614999394)","(0.12232566253416885, 2.255573730082738)","(0.19096017350300665, 1.9738465231235016)","(0.18901980656077152, 1.8223885665067125)","(0.15579895978636707, 2.1335247880568127)","(0.14825083967196712, 1.795388208083597)","(0.11728757152174725, 1.9763978244812581)","(0.1196306505387791, 2.210012460314557)","(0.13087047128950152, 1.8549178855414714)","(0.1307189762198276, 1.8037617714079446)","(0.13926829825435114, 1.790631400507036)","(0.14616547974670388, 1.8079067497735335)","(0.15197865842022434, 1.81890303552357)","(0.17105312576197157, 1.68701686828986)","(0.13787279500173485, 1.9406251832132297)","(0.12978420012056852, 1.9390160369374734)","(0.1555328870995318, 1.8862300400816412)","(0.12706677372941907, 1.9260994377399556)","(0.1236302803889166, 2.031655672932602)","(0.1397462909983398, 1.744656362804353)","(0.29674188373503707, 1.4961583639463523)","(0.17394597725876024, 1.728628852155283)","(0.15608006160453153, 1.7902059101995431)","(0.200679043446514, 1.682343614080388)","(0.22939310750746425, 1.669712985854084)","(0.22539847108200692, 1.6594221371557256)","(0.1808782431735042, 1.8797358358071994)","(0.15018922563504, 1.9131580246291306)","(0.13142822703984308, 2.224880095943974)"
"(0.18245787932280766, 1.8067934824270202)","(0.2722390779315166, 1.498133349894571)","(0.2911800955656569, 1.395419708920069)","(0.20833701670258348, 1.7620110313170694)","(0.13554747782602194, 2.026932271494198)","(0.20019705265097276, 1.8621514439398943)","(0.20156786565423832, 1.6981354905402009)","(0.17579657769522475, 1.7574499838377413)","(0.14368766231188002, 1.7204917913665945)","(0.12289027040415684, 1.8202854823143229)","(0.12074663042602048, 2.0956710558257354)","(0.1270275840554616, 1.755519381267161)","(0.1321147908577542, 1.8342459772220665)","(0.13451650908274243, 1.8383127369724601)","(0.14127966099206218, 1.905939888518141)","(0.1489318596720608, 1.8122886606160964)","(0.14966135800746666, 1.8052035061557354)","(0.14708279141467312, 1.7895869896728565)","(0.13457575591218895, 1.8649354871257133)","(0.16176028953227162, 1.7744320666410978)","(0.12271922449739524, 1.8329861238410496)","(0.1276916719997638, 1.9750541252002447)","(0.13091406525875177, 1.7951745196997158)","(0.26889905843492395, 1.5434217365010217)","(0.15288110071720115, 1.8992571133312657)","(0.1417410932682432, 1.8142498851604718)","(0.16405538038623152, 1.9635687870687348)","(0.191835945581385, 1.8983328035953984)","(0.18795759298401105, 1.8382374210272379)","(0.1961451324505416, 1.7420063713921046)","(0.14014943886078335, 1.8938053660142486)","(0.1293308617526647, 2.1201577746082827)"
"(0.19380246037816976, 1.9314975994427879)","(0.2824073823712892, 1.4594380969321155)","(0.3002495405375511, 1.3573754434440772)","(0.2085641812567444, 1.7680464663707272)","(0.15876881106678997, 1.86824792428778)","(0.23237779649763013, 1.7027589939851104)","(0.2562327364077966, 1.4902517251205454)","(0.16833704234006666, 1.8581055752019362)","(0.12708704288518516, 1.9551255898296929)","(0.1306605535541688, 1.9462137162884015)","(0.13711062849775865, 2.048324067823973)","(0.1145090151032357, 1.93308147980926)","(0.12076083277215982, 2.23111738988415)","(0.1197503517921914, 2.1847867370219456)","(0.13465153893484574, 2.1528121268771527)","(0.14787849729254832, 1.9798594253672788)","(0.1324305363396099, 2.214952340113007)","(0.11410905236806097, 2.5803469308958253)","(0.12481797259616917, 2.2491370109909528)","(0.12895756921995877, 2.2851397131743427)","(0.114596513418079, 2.2533631906546496)","(0.14086909092659475, 2.0349861296566227)","(0.13439102502691763, 2.0645663193963895)","(0.23946348246971136, 1.5617288731533934)","(0.1465827973922491, 2.2943220371478628)","(0.142771428477721, 1.9214529256473327)","(0.17252588881901845, 2.2148015152076552)","(0.19714199141767777, 1.935255944883024)","(0.20682125345079774, 1.8268813757722553)","(0.19466866654535253, 1.8094699768760454)","(0.13624081034325367, 2.120449191251698)","(0.13313382898480297, 2.1276782885660834)"
"(0.22286571570366784, 1.8562367957200994)","(0.28735392484085476, 1.4535946357206824)","(0.3084894414514216, 1.3929241587101286)","(0.2172105448445784, 1.7256004551156316)","(0.16386069765420003, 2.0068253797952766)","(0.2205035016779523, 1.8012280346185852)","(0.27399201199620504, 1.4184520277858872)","(0.1459560184746273, 2.162470172065099)","(0.1281995389769311, 2.198163425607356)","(0.13347843359475012, 2.2624738769429382)","(0.14890134051593637, 2.228602388182147)","(0.13394240032722246, 2.0259369116009553)","(0.13668519125136216, 1.9057083222357156)","(0.13772926480338152, 2.0329284461890555)","(0.136712314433388, 1.9860956398155907)","(0.14564055286831376, 1.955926187688061)","(0.13802039420801265, 2.1116426265508137)","(0.11513331049492868, 2.3775483399374404)","(0.12518533396445383, 2.04697496789578)","(0.1180219770567132, 2.3361142814291234)","(0.11264270046280575, 2.226591529702176)","(0.13830646383521644, 1.8481901571426107)","(0.13736721521892942, 1.9635054593229728)","(0.2206714834083885, 1.6601120005375836)","(0.15350568303000525, 2.169354024979351)","(0.16355481328173127, 1.8421165946915037)","(0.19037989053315807, 2.06044042895248)","(0.2261019372324577, 1.8220845836377906)","(0.2671081778528247, 1.4540188970014172)","(0.199976744293073, 1.7908691852959913)","(0.15552971730939463, 2.1601269203127162)","(0.1548103558153112, 1.883350918569979)"
"(0.26315532056139435, 1.5317863476721711)","(0.29132447865441274, 1.3963484522668583)","(0.31130424541236107, 1.4075828089849114)","(0.2715742042976465, 1.4519799844456318)","(0.15888046479537432, 2.066205228697284)","(0.24484491113711146, 1.6254246455495591)","(0.24963137119478976, 1.6156985176869008)","(0.13627011697366254, 2.3250159889670368)","(0.1238267997655478, 2.3241294781217756)","(0.11033492628039798, 2.6406879093969824)","(0.15010241813021002, 2.386520766857913)","(0.12852505883211282, 2.265571070908379)","(0.14559461067028437, 1.811111215257985)","(0.14905689150490464, 1.9662913272950517)","(0.15218878817042722, 1.8474004476579466)","(0.14627582136661266, 1.946072451623518)","(0.1515836708676293, 1.9118969017540144)","(0.13044567537080373, 1.9729251369728387)","(0.12345990947681257, 1.9605418446342289)","(0.12643729093491765, 2.1261290749925856)","(0.11786887700382351, 2.036644972028439)","(0.12933627860554486, 1.772940155320595)","(0.12899700321436813, 1.8494628183292972)","(0.23239964428035323, 1.6260537319977382)","(0.14823718417081008, 2.0317470971190352)","(0.14188317695451808, 1.9288323750294987)","(0.19129207116442024, 1.8065388567134346)","(0.23659291862342224, 1.6536956381516574)","(0.27283962083741436, 1.3823635318797796)","(0.20073409101408055, 1.704253510190505)","(0.16724545197434607, 1.9166888499564008)","(0.14329761357049411, 1.9890793433470708)"
"(0.2561413908843472, 1.540267574343767)","(0.2995276178074422, 1.3369190141149037)","(0.32487147863232746, 1.3347389823721114)","(0.26359611902253083, 1.4468629623073412)","(0.18459223582931775, 1.714746553598398)","(0.24655395156149326, 1.6447238235892496)","(0.23034467758153832, 1.7719916987296203)","(0.12124424575273583, 2.732042691754334)","(0.150256885784888, 2.0004661129015076)","(0.10761324427887287, 2.61756009996154)","(0.1567467584522115, 2.19665802379808)","(0.13158828363855396, 2.256140773015433)","(0.18196019663563254, 1.6583203832322184)","(0.1625131906050085, 1.9215036357566293)","(0.17443868676376464, 1.8047999869984743)","(0.17423917512874987, 1.788050746341178)","(0.17852604050554502, 1.8666214119568045)","(0.16457800367269934, 1.8916224047243078)","(0.14515339098411945, 1.9521523393546096)","(0.14816291672441853, 2.1280616214014367)","(0.1302515204505046, 2.050974999570574)","(0.14340312401342942, 1.96902894909717)","(0.1339394486376742, 2.0440482698095566)","(0.26831778583825827, 1.449145232377533)","(0.14646586999744265, 2.148749340233857)","(0.13778421548901545, 2.1246487718261036)","(0.21207377721784929, 1.7251913674638975)","(0.24482874937325996, 1.5818902276459652)","(0.28242333710363077, 1.354092899462503)","(0.23113608902031466, 1.6976648591640877)","(0.1719746027483509, 1.9011166974667075)","(0.14629658550886684, 2.114616614372176)"
"(0.27657336949367206, 1.4502755744508071)","(0.29989290923449735, 1.315981308357794)","(0.3027161267179824, 1.4132503133907472)","(0.24490741086659132, 1.5214775247040062)","(0.19789654288978423, 1.7106016989412531)","(0.2359375427998192, 1.7528281685374385)","(0.22095484351307623, 1.7051544651595747)","(0.12168151647571863, 2.69663197460034)","(0.14379004604748163, 2.051752305474963)","(0.10857462180332807, 2.543129372240077)","(0.15114845505466298, 2.24657898818239)","(0.1361999173130124, 2.169774158094388)","(0.16139198594603696, 1.8876017389327457)","(0.1848473790903294, 1.744530153249747)","(0.18613719719894317, 1.758495167379545)","(0.15342260009189482, 2.1421965167150256)","(0.17591212099898404, 1.9694913371098288)","(0.16761135962122495, 1.9318258968566422)","(0.1421774420658128, 2.1256917557549353)","(0.1473976331737411, 2.244358229157481)","(0.12836962572945165, 2.1900589664597923)","(0.14381907430261606, 2.068046511328931)","(0.14211158135038462, 2.0371786376208756)","(0.2699235353687532, 1.4547683296206466)","(0.15512799691771442, 2.1587955798154472)","(0.1444960430729063, 2.1030377002359697)","(0.21281192114245262, 1.697483541889082)","(0.24350239561467396, 1.6164796629423148)","(0.2905160674551743, 1.3643688683701138)","(0.2521843177035368, 1.582864368164018)","(0.15521196997151213, 2.125943199089192)","(0.14441403009274822, 2.171768096090973)"
"(0.2423580513391481, 1.6486364761435897)","(0.258815081137179, 1.465121976995969)","(0.2776890561481949, 1.4789873282324475)","(0.2225152813259901, 1.6053566537919537)","(0.17056355148788066, 1.922400134981856)","(0.232002255536001, 1.7432919290780233)","(0.17927166220460447, 2.0988145312465916)","(0.13077586231792213, 2.5211147199891473)","(0.12278284030641108, 2.1848912832964276)","(0.09410681299892182, 2.5725619934273687)","(0.10150195623995062, 2.8087611630153884)","(0.10624221418577694, 2.3928501566760803)","(0.15463110215662096, 1.8761837565880146)","(0.13471998499332596, 2.2456601712359743)","(0.16554774589949672, 2.0111487808022197)","(0.16951363397514374, 1.9984456885765773)","(0.1586308684014986, 2.1312283079906837)","(0.16811240941069916, 1.8628165086808846)","(0.13221191110470643, 2.165178593806318)","(0.13570003036695732, 2.364434061934824)","(0.12079987208442601, 2.2349204784431556)","(0.13227589821178845, 2.083345738692163)","(0.130560792731787, 2.060663897220579)","(0.24046467951739497, 1.6569862615061242)","(0.14533186085669572, 2.23072063503029)","(0.13750481236040543, 2.059935685978806)","(0.19871040037969553, 1.8491074921970807)","(0.22922388278207187, 1.6657156289905657)","(0.2741293971808991, 1.450733810804766)","(0.2144723590962311, 1.7618512482229658)","(0.1419169662693094, 2.042501844435173)","(0.12963227648113904, 2.415816120414757)"
"(0.1995634738936941, 1.8661214986168697)","(0.2671852272524073, 1.438470476423138)","(0.2805744476512549, 1.444053231637112)","(0.21679168223153122, 1.5935403603123923)","(0.17062736893189842, 1.7732129220778043)","(0.2342565068456654, 1.752014203808062)","(0.19720226014405884, 2.038567526867853)","(0.13530918090118293, 2.536050967413428)","(0.14404387776091626, 1.9420208169513238)","(0.09972424765603595, 2.458267693144921)","(0.11413346933510973, 2.579329848031685)","(0.10698841778361054, 2.344145571420495)","(0.17302789420764964, 1.6684367487056515)","(0.13060932922195143, 2.2033291219528417)","(0.15990166634449512, 2.0184919970910973)","(0.18249918254252692, 1.8339010277980823)","(0.15176742489865228, 2.1425694224138336)","(0.16194621303383022, 1.920287508720362)","(0.13660218588882375, 2.03786637236759)","(0.14497411738388882, 2.2514270272148136)","(0.12212255014311452, 2.2136671507728143)","(0.14055097517546056, 2.058179820842411)","(0.12455964815656219, 2.065077990425579)","(0.2520105303682909, 1.6515073157339484)","(0.13681095963778017, 2.3242533343000513)","(0.1346936179840564, 2.0000280707593734)","(0.20978083590762273, 1.8604904716086783)","(0.23663191083437837, 1.699986972454653)","(0.2646106462402394, 1.4745758365204016)","(0.19635868468702763, 1.9557707010351653)","(0.14335402847379652, 1.8793940665392177)","(0.12556541724550965, 2.4240740950533306)"
"(0.18920202586910348, 1.949164841471035)","(0.2570929738870074, 1.5000917162410103)","(0.2568188648245212, 1.590571456416513)","(0.21857140116512783, 1.6938546534462544)","(0.20077286811060593, 1.5919840926935782)","(0.21235157437715219, 1.8874605028512077)","(0.2139826788004739, 1.8614121728159392)","(0.1558558552881042, 2.1560105912194514)","(0.1704578155096412, 1.750969953655074)","(0.1143909823078665, 2.3618703198490087)","(0.14420650938556287, 2.176660928316042)","(0.1177590137458317, 2.1882014257549494)","(0.16323961215149768, 1.6670377350314127)","(0.1319168210285704, 2.00874077002322)","(0.14422068401274113, 2.009407714551178)","(0.15084145187844053, 1.951308289468978)","(0.1407286668029448, 2.136455798319385)","(0.14001940732508078, 2.048519194585608)","(0.14502527859963638, 1.8860622597170997)","(0.13905461471488517, 2.186897789342818)","(0.11571361190936671, 2.2807198071609993)","(0.1566223145627771, 1.85040849764152)","(0.11904701238869843, 2.350339634495331)","(0.25923250542968257, 1.5647922002751593)","(0.13683266440096553, 2.4928316883349595)","(0.1250270984398787, 2.442929958592379)","(0.24057529509177816, 1.6937746298743248)","(0.2394048010688488, 1.6981947794936592)","(0.27703314786388566, 1.3737237758692404)","(0.21402271595828226, 1.8588474488473303)","(0.15243048163383302, 1.9269157494450573)","(0.12597621441424076, 2.4811985460071644)"
"(0.19491693936308435, 2.0022164037996646)","(0.24258277109263718, 1.6200439580450774)","(0.25816101272043424, 1.6172694878095262)","(0.2218969732762664, 1.699402296616514)","(0.18391748166668276, 1.7588342856823902)","(0.19502579089920768, 1.9284888753424931)","(0.20836377857524782, 1.923651415549209)","(0.14625046506236355, 2.108632113655703)","(0.13934733720583709, 2.1349786550931023)","(0.1022302149851929, 2.5930553590571375)","(0.13330903295709043, 2.289974407047089)","(0.11144863779870662, 2.3204390047044967)","(0.17205281419973892, 1.6564701147150462)","(0.10602902264691742, 2.6104966147631137)","(0.12657572287736815, 2.267164386250827)","(0.13900883827998214, 1.923393043954624)","(0.14069204882280775, 2.0500897112697873)","(0.14071680853552548, 1.9376801718506937)","(0.13649608006278577, 1.876818855591425)","(0.1297746191879607, 2.04443910005032)","(0.11581776548586994, 2.0337663385039693)","(0.1452331622569451, 1.8634509473591765)","(0.12287667153178645, 2.211529157253109)","(0.24542170409933828, 1.6715019902244102)","(0.15138321650152076, 2.295550709996164)","(0.13357831922929544, 2.2383671871537354)","(0.23659880163688143, 1.6790368701965592)","(0.2135223441791313, 1.813714464295366)","(0.2879352367905842, 1.3657680594278518)","(0.21554856096745278, 1.7949440075901493)","(0.16545629901759534, 1.903159621038217)","(0.136471107164447, 2.1957180683425586)"
