Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.17100494149242118, 2.2511990832953557)","(0.20930903672474893, 1.8804750534834598)","(0.17574601973104495, 2.3144832163948914)","(0.20060694692186537, 1.8076097310905141)","(0.15932200875340521, 1.9988516399552292)","(0.16977719567163496, 2.184471015197013)","(0.24691367593578237, 1.6009234928024205)","(0.15736620718181646, 2.4105639928799047)","(0.15658467830762401, 2.2930808261826003)","(0.1765067630511466, 2.1953706888930578)","(0.17409706143202625, 2.0180583063071036)","(0.16915069338427932, 2.0884678600990765)","(0.17801021679744686, 1.7540310294102035)","(0.1803173774579346, 1.764510372008518)","(0.17961681598114027, 1.8253860648265627)","(0.17025259294330755, 1.9119378825184363)","(0.19058822095568265, 1.703606551639945)","(0.17912961081870243, 1.7729188088818773)","(0.16774655589036208, 1.9321226211741185)","(0.1676653875149068, 2.0593731857084436)","(0.19851966080962405, 1.8097198429259684)","(0.1747728195452179, 1.8717235688185854)","(0.2276641749423717, 1.6700594814888245)","(0.23121407820751064, 1.7007797554560378)","(0.2933951531116639, 1.419899856119488)","(0.1920746636071655, 1.8648570694651432)","(0.23122406923725616, 1.7048771053355891)","(0.1354811531757527, 2.6774977770214874)","(0.15878964789571015, 2.341174117559491)","(0.16603490806729404, 2.1749916504094386)","(0.15913214384163735, 1.9905697856320677)","(0.18969770775005365, 1.8340462838863065)"
"(0.17352730421759954, 2.19017755344858)","(0.21855182753299499, 1.8380547664297804)","(0.16826702435542437, 2.288567205301214)","(0.20944051375779638, 1.6803296851811147)","(0.17433459982470423, 1.8623246876413395)","(0.17996435791617832, 2.099402114236075)","(0.272583375355729, 1.4554797225133815)","(0.16496213567084872, 2.2905521893045364)","(0.16486436630382267, 2.130553010915216)","(0.20875476277526323, 1.8943546725921807)","(0.16837283175830275, 2.1286122184585716)","(0.18482513339760914, 1.863343046158547)","(0.18038481065774623, 1.7059157527334639)","(0.17223933020738072, 1.7921399419563668)","(0.17315764586651186, 1.8224641481651878)","(0.17269188800043644, 1.8534916345763264)","(0.18584396895332966, 1.7014685893344204)","(0.19193867791959224, 1.6056900276817627)","(0.16558891362155462, 1.921395063887131)","(0.16883480857785238, 1.9847230763740962)","(0.1848643083829915, 1.8745528513905385)","(0.17077258175599713, 1.9173637199626987)","(0.22373295248656344, 1.711159847845856)","(0.2461949481298343, 1.6385645160055045)","(0.28932300665167476, 1.4427593679245252)","(0.19531085233240905, 1.8701737050438823)","(0.23994293166291045, 1.6696700351874463)","(0.14284962823433364, 2.491091883267135)","(0.16197722762877306, 2.2359351030724857)","(0.17235002526294796, 2.1375961425972836)","(0.16237899830957786, 1.993954397047143)","(0.18000770153514362, 1.9702229514356253)"
"(0.17283433514730287, 2.1735187970771435)","(0.20471131386589045, 1.945144205426113)","(0.1740343382723286, 2.227724681056969)","(0.20536514946457357, 1.771311479327066)","(0.17045753732811153, 1.8944958263084288)","(0.19038536716758434, 2.0460574466762664)","(0.28437706895563625, 1.3983373662516223)","(0.1411308482435098, 2.6224648076806165)","(0.17480814599505534, 2.0377805120069556)","(0.23459809028664255, 1.660715459003958)","(0.18755708124930356, 1.893507098110616)","(0.2006300463879238, 1.7363585989917818)","(0.1873364905224972, 1.6747513587982266)","(0.18171464229298553, 1.7473486750229261)","(0.1815391002752418, 1.7619792048954244)","(0.18255381552073546, 1.7911323982707652)","(0.19170324522528706, 1.6948813983380029)","(0.20329100712929737, 1.5921009535699313)","(0.1763132074521882, 1.89726849527021)","(0.16974236989928465, 2.0108935960800567)","(0.18330779705768027, 1.9047477606132408)","(0.17645030514731921, 1.908548608104916)","(0.22252163958286247, 1.7299757333158767)","(0.2525244009430602, 1.5804512667429993)","(0.28200811135023, 1.4794991524068135)","(0.18072533138276817, 2.0478742705530713)","(0.21195765985001214, 1.894372528827289)","(0.14776484930270703, 2.416166981003728)","(0.1624679808848621, 2.25481691115124)","(0.17202929823210067, 2.142859698530916)","(0.14910311715968316, 2.1751903460281365)","(0.13814954067916185, 2.584675445598297)"
"(0.1837151914691252, 2.1061278795605256)","(0.20000711110606811, 1.9977648211046453)","(0.17297610726254198, 2.241852845668016)","(0.20366358050508682, 1.9030689819677165)","(0.1583871621368023, 2.0481031330636843)","(0.19417291429137515, 2.0453455802066434)","(0.2853222597359022, 1.390953769107065)","(0.11504874399978873, 3.136690720186507)","(0.15003923379817027, 2.332590865603721)","(0.21905821155435337, 1.7443874940653183)","(0.18146763312989872, 1.9460016505185742)","(0.1774932940998413, 1.8960233829879998)","(0.1660890806367197, 1.8710426397929951)","(0.17163841991243892, 1.7609923072530147)","(0.16863071720188166, 1.779504839282176)","(0.17289940062135062, 1.8450460594466087)","(0.17677045468256916, 1.7886371406555224)","(0.1873339594441945, 1.7264403694094999)","(0.16562436475014036, 2.044877755970935)","(0.1710996842302268, 1.9708284405045213)","(0.17736443592922588, 1.9570998940586584)","(0.1534548261527814, 2.235044472916009)","(0.2203116215501847, 1.7955372424238178)","(0.2650604946624859, 1.5114899593359759)","(0.28583226933347783, 1.4578573300684319)","(0.1725739652234434, 2.154579958308083)","(0.19461302938156164, 2.057873005693189)","(0.155864964299634, 2.386469469782971)","(0.15905093131672565, 2.349444650332393)","(0.1689561325764755, 2.2161884655426882)","(0.13887410505229525, 2.4129008475087135)","(0.10500080461851438, 3.3291213898494694)"
"(0.182133278635822, 2.137568061993936)","(0.20027328416504953, 1.9994613310398457)","(0.20165472956963362, 1.9756304005132441)","(0.20887559290664368, 1.896763000328701)","(0.17066937711886826, 1.800323825238967)","(0.19295048271668566, 2.0541067536014217)","(0.29451796193153, 1.3904191840000302)","(0.10520295662026434, 3.428078244627781)","(0.14306289001877284, 2.3817031617838436)","(0.19875411770853676, 1.9163775492365942)","(0.1710601602007669, 2.046297706181874)","(0.15296346200189345, 2.1393016610279)","(0.15462330321508042, 1.924491797871343)","(0.15339309770422122, 1.8641750254554792)","(0.15228837017477714, 1.8515893936263639)","(0.1555529217159085, 1.900910063060325)","(0.15784980118143796, 1.7850364409393884)","(0.16073578547708534, 1.8046593037255807)","(0.15900568763861353, 1.966445963562154)","(0.16162023094414715, 1.949057849486348)","(0.1783093684451549, 1.9357357432170106)","(0.15716583916949453, 2.1016364866532276)","(0.23289372758024238, 1.730627755482651)","(0.2663208509764526, 1.4898173895287514)","(0.29134308281426585, 1.4255247014564043)","(0.19333511821684887, 1.9238338052167707)","(0.20300263960533502, 1.9519929452528433)","(0.1589636769600221, 2.3581625605340246)","(0.15916096820720457, 2.361634788695704)","(0.17272176961006466, 2.1789715209168086)","(0.15414046309464813, 2.1540110364007905)","(0.10860482669953832, 3.187938299842609)"
"(0.18133030936367217, 2.1203955072017178)","(0.20338117214103837, 1.9344362269553124)","(0.19573928350960218, 2.0897972486458127)","(0.22746277551088773, 1.7311236859308194)","(0.17652778824076779, 1.79429993632165)","(0.19841413021265228, 1.9942778939110297)","(0.29139229711072834, 1.406135115394534)","(0.11161125792338729, 3.2299652153987135)","(0.13843266055443518, 2.3356105857555205)","(0.20281815887492202, 1.8964102435217454)","(0.1618545552835899, 2.1104079095886603)","(0.15161487290003958, 2.0357479369080522)","(0.14528114862012154, 1.9228303614667914)","(0.14357129770562366, 1.804916066091335)","(0.14338832756098582, 1.7663349145473661)","(0.14653907115251588, 1.8391047020152673)","(0.14661051863201566, 1.7423960007695267)","(0.15080383622157828, 1.7602239772709336)","(0.15211561098376797, 1.8875218877246134)","(0.1586383611261227, 1.9230046564585448)","(0.17752808384470098, 1.8907509253245605)","(0.1511577086888151, 2.087026218661831)","(0.2371465478708816, 1.6969717801221473)","(0.2678696745207899, 1.5050488209385866)","(0.2952394521198951, 1.4076851102693306)","(0.1839397349830359, 2.0509491035288425)","(0.20145757685510818, 1.9757214473344646)","(0.15696307547613614, 2.377606994495066)","(0.1569324600358447, 2.4036555149087855)","(0.17629500831121409, 2.1119402694752254)","(0.15225275315343564, 2.1986531965723124)","(0.11048704004417984, 3.184205462078494)"
"(0.17485058574831303, 2.1902342511560735)","(0.2045283441000393, 1.9407356029132752)","(0.19181172132747543, 2.062322935795677)","(0.22018215961281146, 1.838542063698369)","(0.17189820233432135, 1.870875397928951)","(0.18590502356472588, 2.1245475416481985)","(0.2725806311527623, 1.5580603680408747)","(0.098165005409087, 3.6258369824512564)","(0.1130410512510881, 2.7344230096250906)","(0.1884064667964074, 2.052666043657465)","(0.15423611995753586, 2.1757080149391297)","(0.1367190377696302, 2.136687958117676)","(0.13157163534543637, 2.043491048352129)","(0.1378914596402089, 1.7650020079654665)","(0.1393115314349487, 1.7564904959881278)","(0.14290439553795564, 1.8140487972178283)","(0.1448055647274032, 1.7034539378360416)","(0.1460077801962687, 1.725709563344293)","(0.1444952390108013, 1.9485934716328512)","(0.15463837559590604, 1.9825883490181448)","(0.17054582583737846, 1.997603526708655)","(0.13625198326714935, 2.3109717659876536)","(0.22393967643247312, 1.8177697504676988)","(0.26156226261139215, 1.5123878732147635)","(0.29238513122892607, 1.42373225574279)","(0.16873421974587793, 2.258081586854034)","(0.19715821897732053, 1.9912375884513052)","(0.15417402245221837, 2.3987322709526646)","(0.15414786972113187, 2.4237245262320677)","(0.17108451014985576, 2.1433072133694933)","(0.1509569803978912, 2.2440819852205443)","(0.0961984757617941, 3.6728239531224998)"
"(0.17698347529790576, 2.1596640889269163)","(0.19820904552895677, 2.01947567616322)","(0.19632150015993666, 2.020977614119636)","(0.2121698452459791, 1.9506016050216572)","(0.16769293620231074, 1.899052498230103)","(0.18172040527485345, 2.2362430020489423)","(0.2765119653713238, 1.5431859385975224)","(0.09853938440924055, 3.5165162736261872)","(0.09994872372222752, 2.928575514262877)","(0.17878301398808077, 2.0727281470167243)","(0.1492936038932234, 2.222149601767614)","(0.12597372491279643, 2.1667050337076272)","(0.11960698517197534, 2.154163671263965)","(0.13070129813539078, 1.753855382438272)","(0.13213707182749826, 1.7757691037288679)","(0.13433367687797754, 1.8260054812757136)","(0.13784911168620992, 1.6897101013016924)","(0.13939171951121168, 1.698402407176418)","(0.1410827828282638, 1.895585562955071)","(0.14958261719324892, 1.969978290713747)","(0.1622649180702104, 2.0612935190322363)","(0.12765233247799584, 2.3970943574772328)","(0.21577899480329168, 1.8705590605586069)","(0.2660553714840394, 1.5028293294189845)","(0.28423470314001303, 1.4641203342395153)","(0.16249781744357197, 2.307261208107441)","(0.18994395234094896, 2.0330236755672306)","(0.16438533283751233, 2.3502748805543447)","(0.14918142372957183, 2.4532296662874757)","(0.1654310620035917, 2.249181806284167)","(0.14772850444365498, 2.3056298697879813)","(0.09301766828980682, 3.725445457824763)"
"(0.16155427031118785, 2.270247794416994)","(0.1782256306477887, 2.2400965562607307)","(0.1832088772544509, 2.1977055875347573)","(0.20485468492275202, 1.9909750648280709)","(0.15031317610042064, 2.1915497370895163)","(0.17982822150135205, 2.1679073913241664)","(0.27101580506049433, 1.5887092807480645)","(0.1008052600197746, 3.465578190250391)","(0.0959135120512587, 3.109142838441302)","(0.18465701501306783, 2.0089221016957537)","(0.15129238374160392, 2.1971000509018546)","(0.12530406302009883, 2.2567553790909716)","(0.11721074391063516, 2.2335016558681033)","(0.13051385800484275, 1.8194689967408388)","(0.13249246120663985, 1.852521731221668)","(0.13422132465846368, 1.871881230676515)","(0.13799115393612765, 1.7170018916339653)","(0.13966508506263905, 1.7159747672861398)","(0.14075842840968994, 1.9093592171042306)","(0.14414125566463043, 2.0182933018059948)","(0.15615143052673408, 2.1090679345675785)","(0.12436681606861663, 2.4192612189680496)","(0.19360249503699334, 2.0832084970825226)","(0.24919436242836904, 1.592891699963173)","(0.2709575399051197, 1.5465199279565596)","(0.1438940918149155, 2.6893589536671962)","(0.18027699111214301, 2.1527856531255676)","(0.1553833373994171, 2.4057249547264723)","(0.13966940891700855, 2.619489211551597)","(0.1581197980078124, 2.333315994820539)","(0.1330146899127517, 2.6115383739488283)","(0.08627935824059549, 4.0932473612849005)"
"(0.18482083701104152, 1.9409073465726419)","(0.1838571712722292, 2.1004347141012634)","(0.19814458524004325, 2.0323629896237425)","(0.21887812527476658, 1.8344168126438019)","(0.15454134382161033, 2.0626315287436054)","(0.18129951232308106, 2.1690468432530623)","(0.2588977746281658, 1.6604985419347837)","(0.10469802637305503, 3.4131095870719483)","(0.0934317987245965, 3.189588958129872)","(0.1738931322311755, 2.1527563061282433)","(0.15155315762572652, 2.1926721114917456)","(0.12493297793665838, 2.2604738163945695)","(0.1141391457464924, 2.314483804514155)","(0.12910917072080733, 1.8175298332724115)","(0.1315049936093674, 1.8320794157923348)","(0.13361443405909976, 1.8713717905712823)","(0.13560333293027657, 1.746425667302358)","(0.13625014562642548, 1.7605801302794148)","(0.13820410084266538, 1.933934787869866)","(0.14158141665488055, 2.054929224068177)","(0.15735902464925886, 2.0778536216727215)","(0.11679322897347552, 2.562377598835943)","(0.18566288993091423, 2.0785203226924205)","(0.2497707901634679, 1.5875816654528114)","(0.25270517378480817, 1.5863701731513125)","(0.1343181142726104, 2.72022103461743)","(0.19236139458250623, 1.9334506283062056)","(0.1594880112029602, 2.297116009503094)","(0.14722394655911153, 2.4221330763907876)","(0.16634526854828008, 2.102503326116611)","(0.14213999520240939, 2.340857502815027)","(0.0831493913177674, 4.184486727323659)"
"(0.18324304009373923, 1.9355282303624848)","(0.16670978582323287, 2.272638378262902)","(0.20862675533097205, 1.880486493577354)","(0.20890092118492146, 1.9147340474323393)","(0.13912419516054142, 2.3382585168101593)","(0.18020000936535413, 2.1830166044298935)","(0.25725829934371747, 1.6443509150686921)","(0.10702059756306631, 3.2934266805336914)","(0.09441586821075544, 3.1514140370013606)","(0.16926337344871994, 2.183742870814358)","(0.15296822021414286, 2.1874393966528958)","(0.12612824819337887, 2.215464174689789)","(0.11395240626357742, 2.296746647000478)","(0.13080356429443069, 1.7868059922795214)","(0.133682452255204, 1.792948949401938)","(0.13934357689911214, 1.7991510279362364)","(0.1396074022757665, 1.688509239715029)","(0.1398320161911758, 1.7224888284785387)","(0.14379631617484312, 1.8437077265546862)","(0.14969650706082338, 1.910026939725909)","(0.1655280391239776, 1.9105497618121852)","(0.12236210208530555, 2.4490053003182424)","(0.18715623726426409, 2.0123277657822403)","(0.2555564250565792, 1.551168668616925)","(0.25541568980259177, 1.5507457256766362)","(0.14008120337763288, 2.6282483670793684)","(0.1840755143017019, 2.0080213224580694)","(0.16826123746702729, 2.1341978764885936)","(0.14467071539057108, 2.4188179269734644)","(0.16597016149665253, 2.076234852572382)","(0.14413141567708485, 2.3314609302255147)","(0.08437076311062218, 4.239390754058765)"
"(0.18128086824140938, 1.9591637777216597)","(0.15725967496901644, 2.3867668807166846)","(0.20553622540591732, 1.9308250707975507)","(0.20845017236126268, 1.9322738391563243)","(0.1390172904740941, 2.2921534055293353)","(0.17891710969392818, 2.1800295014372364)","(0.2573041718695114, 1.6292164414658503)","(0.1033023303607407, 3.358032460259217)","(0.08887624601382212, 3.2153552776774936)","(0.15834937635205282, 2.263957196136458)","(0.15520893879598083, 2.0934898985690955)","(0.11903669401030176, 2.303924365409356)","(0.10863057480256966, 2.3570693654021566)","(0.13007258517777331, 1.7650674758417677)","(0.13492601646944272, 1.7703654903888901)","(0.1389121594456405, 1.7976168511361283)","(0.1395269009502777, 1.6904576638674467)","(0.13717874913911682, 1.7449453692260215)","(0.1410312038580491, 1.852987256962546)","(0.15054520576633915, 1.8954781602973991)","(0.16274190040628878, 1.930591914167276)","(0.12255671150655026, 2.385943521160718)","(0.1794082412223794, 2.06082909919257)","(0.25053549365740446, 1.5409620823178074)","(0.24099096137514828, 1.603183497749653)","(0.13634013930011848, 2.639680439783955)","(0.18049062223399237, 1.9509871564615202)","(0.16393645142493848, 2.1613874963083113)","(0.1433095398792148, 2.425714335262283)","(0.1605490476086194, 2.05896119371684)","(0.14156954536981606, 2.345365843070799)","(0.08087911496899462, 4.379510293154525)"
"(0.1896499263943015, 1.8863208063287027)","(0.14966186423183162, 2.5139009514239063)","(0.21088085220492778, 1.875778403847021)","(0.21996546626111368, 1.8333844822902663)","(0.13397686045088267, 2.4351661577762873)","(0.17913518882832008, 2.1017532134372785)","(0.2579751723918329, 1.6131928985274664)","(0.10615222816858327, 3.327965495318802)","(0.08479637557441536, 3.303063460534957)","(0.15274674703591237, 2.3587361250580585)","(0.1500166127895046, 2.1680225231410724)","(0.11626799238373545, 2.2711563089411064)","(0.10608544179620392, 2.3330388185969784)","(0.1284057733507269, 1.7048879457174797)","(0.13352533482523773, 1.7278269244869888)","(0.1374580672738743, 1.724564502984903)","(0.13892986974872787, 1.616401848500948)","(0.13506672773556092, 1.6667066833267556)","(0.14107420582049804, 1.7724586824480064)","(0.1524658582798878, 1.8415518256214762)","(0.16708045594100687, 1.8857272471813558)","(0.1198508041977022, 2.39135718714915)","(0.18040134946067374, 2.0255044612813204)","(0.2486019648216132, 1.5425190085776699)","(0.2548623286512584, 1.4923134378489429)","(0.13878429702220252, 2.5544147238965396)","(0.18867857366420918, 1.839528272203126)","(0.17191979531612558, 2.0477519592344047)","(0.14940067872582016, 2.330536569217582)","(0.16377491659991533, 1.9960779971002471)","(0.14889210841211895, 2.2211152865661146)","(0.07963543256870212, 4.415439655977431)"
"(0.19294982520741863, 1.8434300794882044)","(0.1322264095472167, 2.785623751809606)","(0.220116424898899, 1.8028561149015279)","(0.206971960335544, 1.8897641567606611)","(0.14605421686236356, 2.1948688790448125)","(0.17042922228411111, 2.107644808693499)","(0.25882204272300324, 1.6058849035081497)","(0.11803041403336613, 2.931749359410388)","(0.08872746489615936, 3.2149500278289573)","(0.14750307594260983, 2.5354363878152992)","(0.15262319605855132, 2.2112624812397415)","(0.11601907249975188, 2.3133987487988237)","(0.11140781612019049, 2.2079488193585846)","(0.12959552054750603, 1.7157991829374806)","(0.13565213997540704, 1.7454687979051478)","(0.14000816053952617, 1.689412055959892)","(0.14236997474739907, 1.6042087062403805)","(0.1390032397461327, 1.6309583672757197)","(0.14154168059275898, 1.7959135466615408)","(0.1531260630763063, 1.8362291032667981)","(0.16891442635723664, 1.874410665009424)","(0.12534732166362073, 2.3013004059261446)","(0.1745139740355801, 2.117407183764768)","(0.22789447120056214, 1.6396711102612476)","(0.25450648511508983, 1.551609165666008)","(0.13635328455346965, 2.562278682746414)","(0.18325994971869772, 1.8311622624409298)","(0.16072250104523764, 2.077163107308674)","(0.1437237297267756, 2.386711606373342)","(0.15074919781440016, 2.100910142193285)","(0.15219800944786038, 2.10093144377734)","(0.0939054132400997, 3.6740279900739305)"
"(0.1936300462411278, 1.8073947283726788)","(0.12113882231354847, 3.0013605951859548)","(0.2192469773968007, 1.8257441780622745)","(0.21144152190723198, 1.7905877409775803)","(0.14452759573913743, 2.2588515522484918)","(0.17364057553642814, 2.0610762092202584)","(0.251396910961051, 1.597302824159728)","(0.15327494783359336, 2.2449243378349966)","(0.09851459454098255, 2.912398774853607)","(0.15790465911833068, 2.3571929575874764)","(0.16075776311198856, 2.1095490711808824)","(0.12832478442901663, 2.1193075607266856)","(0.12121398811114471, 2.104588354104635)","(0.13548886601024382, 1.6763577408568744)","(0.1418803008024087, 1.7238825267754767)","(0.14785272849501563, 1.6747668347608589)","(0.14859649341623482, 1.6281516333493833)","(0.14641470462915612, 1.6318880857004319)","(0.146227142482236, 1.7943542960689347)","(0.15984248333565304, 1.8141866636734796)","(0.17623422669041777, 1.8033989553502894)","(0.13393444134026855, 2.239880910512454)","(0.17076621229091932, 2.1139747703680385)","(0.22871562463621728, 1.6476515189852128)","(0.2507668638620565, 1.6052716939156484)","(0.12745397498774258, 2.773659043044617)","(0.1783869725627655, 1.9023526485943494)","(0.15982826574177053, 2.0870610635423614)","(0.13789633312137894, 2.4669402412328716)","(0.14744416016862216, 2.152134014354996)","(0.14288288638453375, 2.2741175683552486)","(0.09959421602665174, 3.5014280781262896)"
"(0.19567908007279114, 1.8003031281507338)","(0.11561090074563313, 3.13704363510189)","(0.21868614407019388, 1.8114236961626133)","(0.2058170818071954, 1.8086178887697888)","(0.14083822605074647, 2.2908066830942615)","(0.17640919220367543, 2.0155642365213975)","(0.2613686554902593, 1.5560279568152158)","(0.15143219888726922, 2.2395804852399412)","(0.0954073761489112, 3.178748111454752)","(0.15334265645813647, 2.3342615935008655)","(0.1656767354861557, 2.0754095947861444)","(0.12565805679043138, 2.241467131327134)","(0.11822205926599214, 2.352772840389158)","(0.14022802257494252, 1.75280666371459)","(0.14696375270508122, 1.8096932056912225)","(0.15298163162008613, 1.7798601389158284)","(0.1560856089216431, 1.704273209935129)","(0.14941568561225696, 1.7313951271190668)","(0.1403696453074364, 2.0171278040611424)","(0.1610687731655556, 1.8681031625737572)","(0.17759696724389334, 1.8308530477444303)","(0.1311151994382654, 2.405649640288122)","(0.1706485351018622, 2.102062949704845)","(0.2312776742176707, 1.5925608479991857)","(0.2464819246990382, 1.6115483764632352)","(0.12378794326893135, 2.7928966948849845)","(0.17920674979580606, 1.8724442344943388)","(0.16111392440835504, 2.071847252185377)","(0.1356708955460263, 2.491727544181202)","(0.14982729954093335, 2.1260073955916843)","(0.1369655414645114, 2.3461359728512727)","(0.093264149379701, 3.675417717922898)"
"(0.19537764535307664, 1.8342638745067157)","(0.10831080040038915, 3.2566825951467955)","(0.2214369535111824, 1.7873319760604172)","(0.20686011156654013, 1.7570602286438115)","(0.13553589893846263, 2.368857237386822)","(0.18007731166398927, 1.976358392672531)","(0.2866423874544609, 1.4348709837950684)","(0.16063278702970255, 2.105217978855352)","(0.1049070206417442, 2.914596723929299)","(0.15085025482108105, 2.357366775802279)","(0.17008680702594542, 2.042223169547754)","(0.13130472872386006, 2.2138328277350867)","(0.12117430576512385, 2.350438492736201)","(0.14543433227239463, 1.7629104797170663)","(0.15100789513964583, 1.799060339952563)","(0.156881889370619, 1.7784056812669933)","(0.15611704308926397, 1.7464327435582854)","(0.15297307711499902, 1.7610617151868468)","(0.14032204009375632, 2.0307119428402176)","(0.16102940540716548, 1.84433517109992)","(0.1766299106235946, 1.851077166443775)","(0.13478437735996215, 2.33575654536204)","(0.16869348921285826, 2.1131974934206412)","(0.2347536998089635, 1.6319369328989872)","(0.24181212120506956, 1.6304095181501443)","(0.12814147985555002, 2.640325499559918)","(0.18082260225857494, 1.8860449914637474)","(0.15528535269940502, 2.165338178163599)","(0.13417983912732262, 2.5147805392075746)","(0.14770255227721832, 2.181120379667822)","(0.13791090822890353, 2.278320885495705)","(0.09935509852812813, 3.367131073849708)"
"(0.1950902270020628, 1.8274109490631651)","(0.11361929760184752, 3.1202414009763406)","(0.23880052207488925, 1.693521729150628)","(0.22140930453251947, 1.6165772167561479)","(0.13662295064411564, 2.3315441724788397)","(0.18841897086306345, 1.8762407358635442)","(0.28666334143911376, 1.433237321633805)","(0.15410127448163569, 2.212361264816684)","(0.12010120256419002, 2.600568129954743)","(0.1450858819020423, 2.468033137071817)","(0.16920242318549922, 2.018262266814657)","(0.13953049205523346, 2.137444164095095)","(0.13677335253431425, 2.1028734314310413)","(0.1594068285381335, 1.6538655424536752)","(0.16494802850926696, 1.6705035716727124)","(0.1716964240498252, 1.6324891345680825)","(0.1692522116324391, 1.6370613595885497)","(0.16645944930825723, 1.682408972395282)","(0.14312561374788652, 2.0241587482331864)","(0.1640911888666069, 1.8292486350276487)","(0.18031515079942984, 1.798774509703799)","(0.14248160909176302, 2.191712861371152)","(0.17490399491971198, 2.0325550484318753)","(0.24060350030876687, 1.6130653933385157)","(0.24592598145373923, 1.5963124056183904)","(0.13283373145048033, 2.5263382751705006)","(0.18829309496822624, 1.79621504839725)","(0.15734147421518135, 2.1486828179441324)","(0.13942827850179243, 2.4166140162377974)","(0.15477647053471053, 2.0751523711691076)","(0.14478083564017288, 2.1600671977994166)","(0.09704534601269892, 3.362980381459889)"
"(0.18528763463115064, 1.919536454266958)","(0.12083432409397989, 2.8953783219517177)","(0.2447003867039391, 1.662752898912473)","(0.2063307136164708, 1.7527288270729309)","(0.14042768589489293, 2.298912805523072)","(0.15475333141874006, 2.2871521113767677)","(0.27283040470733666, 1.49415699201539)","(0.12853417787635732, 2.600151425230135)","(0.1269789595315554, 2.3812479257487627)","(0.13243045345255178, 2.5765624878965734)","(0.17004401057378102, 1.9185665024062204)","(0.1402512498089537, 1.9395979432262276)","(0.13676425451014435, 2.0850558273538105)","(0.15411565875784605, 1.5615310033696836)","(0.1563492082065495, 1.6098232699466646)","(0.16392181467132902, 1.6129109894290898)","(0.163367720570804, 1.6142366350230677)","(0.15982966637522542, 1.6879045325443676)","(0.14291859390711692, 2.0026052966899384)","(0.1684871533190707, 1.7986607947305038)","(0.1842795004225218, 1.8038438858930703)","(0.14052613248278636, 2.2556838613622796)","(0.1729619192200015, 2.068198214738093)","(0.24507923000757945, 1.6101193243744276)","(0.24207534894016072, 1.6356153437824505)","(0.13632110179754062, 2.485900358459904)","(0.18464290343922965, 1.841334108705767)","(0.14482592512289227, 2.3324094945884544)","(0.13433974648061864, 2.549598099953736)","(0.144169528362399, 2.23074281145392)","(0.14156412076155292, 2.24097643432369)","(0.09594102783939341, 3.4834765854412164)"
"(0.186879081433694, 1.986308605236355)","(0.1762614144486522, 2.120104824630609)","(0.2516520361695493, 1.6603816209747952)","(0.20890664096385508, 1.8157139740310995)","(0.14018319372449645, 2.343298633660978)","(0.1569565444503947, 2.2640310420417733)","(0.2755136128478181, 1.4612098747989104)","(0.13451626621203794, 2.4908665523727986)","(0.12828749329766193, 2.4164794943554986)","(0.13914458660079163, 2.3612112213784937)","(0.1757205470296501, 1.8102305906814118)","(0.1433989483774851, 1.880495572349862)","(0.1387105369186867, 2.073012715446529)","(0.1533123771243449, 1.547944344276046)","(0.15605653875218425, 1.5839601328512156)","(0.16331215028223647, 1.5815843375624052)","(0.16405779684701277, 1.5834623258544864)","(0.1616924868536575, 1.6674658542423781)","(0.1451139994056958, 1.9932026343633535)","(0.17534203100030818, 1.7536301025259615)","(0.18843484597648985, 1.7650981972566753)","(0.14936717560829715, 2.1410366380371553)","(0.17915643905927864, 2.0217165282879512)","(0.2487722018389161, 1.5851297352826257)","(0.25359997301591525, 1.5805400045172373)","(0.1472140167977563, 2.329648388856314)","(0.18814327989656035, 1.874827904009083)","(0.15803222898364605, 2.20039181183986)","(0.15291139460869296, 2.2160519385279485)","(0.1512468565538515, 2.229144878500664)","(0.14339685965904767, 2.243526603165042)","(0.10246337881946743, 3.282339973293836)"
